surah_number,ayah_number,tafsir_text
91,1,{ ضُحَاهَا }  (1) - أَقْسَمَ اللهُ تَعَالَى بِالشَّمْسِ وَضَوئِهَا وَإِشْرَاقِهَا وَحَرَارَتِهَا.  وَضُحَاهَا - ضَوْئِهَا أَوْ دِفْئِهَا.
91,2,{ تَلاَهَا }  (2) - وَالقَمَرِ إِذَا تَلاَ الشَّمْسَ، وَحَلَّ مَحَلَّهَا فِي إِضَاءَةِ الأَرْضِ بَعْدَ غُرُوبِهَا.
91,3,{ جَلاَّهَا }  (3) - وَأَقْسَمَ تَعَالَى بِالنَّهَارِ إِذَا جَلاَ الظُّلْمَةَ عَنِ الأَرْضِ.  (وَقِيلَ إِنَّ المَعْنَى: قَسَماً بِالنَّهَارِ إِذَا جَلاَ الشَّمْسَ وَأَظْهَرَهَا وَأَتَمَّ وُضُوحَهَا، إِذْ كُلَّمَا كَانَ النَّهَارُ أَجْلَى كَانَتِ الشَّمْسُ أَكْمَلَ وُضُوحاً).  جَلاَّهَا - أَظْهَرَهَا لِلرَّائِينَ.
91,4,{ ٱللَّيْلِ }  { يَغْشَاهَا }  (4) - وَبَعْدَ أَنْ أَقْسَمَ تَعَالَى فِي الآيَاتِ الثَّلاَثِ السَّابِقَاتِ بِالضُّوْءِ تَعْظِيماً لأَِمْرِهِ، أَقْسَمَ هُنَا بِاللَّيْلِ إِذْ يَغْشَى الشَّمْسَ، وَيُغَطِّي ضَوْءَهَا.  (وَقَدْ يَكُونُ المَعْنَى وَاللَّيْلِ إِذَا يَغْشَى الأَرْضَ، وَيَلُفُّهَا بِظَلاَمِهِ).  يَغْشَاهَا - يُغَطِّيهَا حِينَ تَغِيبُ.
91,5,{ بَنَاهَا }  (5) - والسَّمَاءِ وَبُنْيَانِهَا وَتَسْوِيَتِهَا وَإِبْدَاعِ صُنْعِهَا.  (وَقِيلَ أَيْضاً إِنَّ المَعْنَى: قَسَماً بِالسَّمَاءِ وَمَنْ قَدَّرَهَا عَلَى هَذَا النَّحْوِ، وَتَكُونُ (مَا) اسْتُعْمِلَتْ هُنَا بِمَعْنَى (مَنْ).
91,6,{ طَحَاهَا }  (6) - وَالأَرْضِ وَبَسْطِهَا وَتَمْهيدِهَا لِلسُّكْنَى لِيَنْتَفِعَ النَّاسُ بِهَا، وَبِمَا عَلَى ظَهْرِهَا مِنْ نَبَاتٍ وَحَيَوانٍ وَجَمَادٍ.  طَحَاهَا - بَسَطَهَا أَيْ دَحَاهَا وَوَطَّأَهَا.
91,7,{ سَوَّاهَا }  (7) - ثُمَّ أَقْسَمَ اللهُ تَعَالَى بِالنَّفْسِ وَخَلْقِهَا سَوِيَّةً مُسْتَقِيمَةً عَلَى الفِطْرَةِ القَوِيمَةِ.
91,8,{ تَقْوَاهَا }  (8) - فَبَيَّنَ لِلنَّفْسِ الخَيْرَ وَالشَّرَ، وَأَعْطَاهَا القُدْرَةَ عَلى التَّمْيِيزِ بَيْنَهُمَا، والقُدْرَةَ عَلَى الاخْتِيَارِ.  فُجُورَهَا - مَعْصِيَتَهَا.  تَقْوَاهَا - طَاعَتَهَا.
91,9,{ زَكَّاهَا }  (9) - وَبَعْدَ أَنْ بَيَّنَ اللهُ تَعَالَى أَنَّهُ أَلْهَمَ النُّفُوسَ مَعْرِفَةَ الخَيْرِ وَالشَّرِّ، ذَكَرَ مَا تَلْقَاهُ النُّفُوسُ مِنَ الجَزَاءِ عَلَى فِعْلِ كُلٍّ مِنْهُمَا، فَقَالَ تَعَالَى: مَنْ زَكَّى نَفْسَهُ بِطَاعَةِ اللهِ، وَنَمَّاهَا وَطَهَّرَهَا مِنَ الأَخْلاَقِ الدَّنِيئَةِ وَالرَّاذَائِلِ، فَازَ وَأَفْلَحَ. (وَهَذَا جَوَابُ القَسَمِ).  أَفْلَحَ - فَازَ بِالبُغْيَةِ.  زَكَّاهَا - طَهَّرَ نَفْسَهُ مِنْ دَنَسِ الكُفْرِ وَالمَعْصِيَةِ.
91,10,{ دَسَّاهَا }  (10) - أَمَّا مَنْ أَخْفَى فَضَائِلَ نَفْسِهِ، وَأَمَاتَ اسْتِعْدَادَهَا لِلْخَيْرِ، بِفِعْلِ المَعَاصِي، وَاجْتِرَاحِ السَّيِّئَاتِ، وَمُجَانَبَةِ الخَيْرِ وَالبِرِّ وَالقُرُبَاتِ، فَقَدْ خَابَ وَخَسِرَ. وَقَدْ حَذَفَ اللهُ تَعَالَى المُقْسَمَ عَلَيْهِ لِلْعِلْمِ بِهِ مِنْ نَظَائِرِهِ، فَكَأَنَّهُ قَالَ: وَالشَّمْسِ وَضُحَاهَا.. ليَنْزِلَنَّ بِالمُكَذِّبِينَ مِنْكُمْ مَا نَزَلَ بِثَمُودَ.  خَابَ - خَسِرَ.  دَسَّاهَا - أَنْقَصَهَا وَأَخْفَاهَا وَأَخْمَلَهَا بِالفُجُورِ.
