surah_number,ayah_number,tafsir_text
23,1,(1) - لَقَدْ فَازَ المُؤْمِنُونَ المُصَدِّقُونَ بِاللهِ وَرُسُلِهِ، وسَعِدُوا وَأَفْلَحُوا. الإِفْلاَحُ - الفَوْزُ بِالبُغْيَةِ بَعْدَ سَعْيٍ واجْتِهَادٍ.
23,2,{ خَاشِعُونَ } (2) - الذينَ خَشَعَتْ قُلُوبُهم وَخَافَتْ مِنَ اللهِ، وَسَكَنَتْ. والخُشُوعُ فِي الصَّلاَةِ إِنَّمَا يَحْصلُ لِمَنْ فَرَغَ قَلْبُه لَهَا، وَاشْتَغَلَ بِهَا عَمَّا سِوَاهَا، وَآثَرَهَا عَلَى غَيْرِها، وَحِينَئذٍ تَكُونُ رَاحةً لَهُ، وَقُرَّةَ عَيْنٍ.  خَاشِعُونَ - مُتَذَلِّلُونَ خَائِفُونَ سَاكِنُون.
23,3,(3) - والذِينَ يَنْصَرِفُونَ إِلَى الجِدِّ، وَيُعْرِضُونَ عَمَّا لاَ فَائِدَةَ مِنْهُ مِنَ الأَفْعَالِ والأَقْوَالِ (اللَّغْوِ). وَقَدْ وَصَفَ اللهُ تَعَالَى المُؤْمِنِينَ بِقَوْلِهِ: ، أَيْ إِنَّهُمْ لاَ يَتَوقَّفُونَ وَلاَ يَلْتَفِتُونَ إِلَيْهِ.  اللَّغْوِ - مَا لاَ يَجْمُل ِمِنَ القَوْلِ والفِعْلِ.
23,4,(4) - وَالذينَ يُطَهِّرُونَ أَنْفُسَهُم بِتَأْدِيَةِ زَكَاةِ أَمْوالِهِمْ. وَهَذِهِ الآيَةُ مَكِّيَّةٌ، وَزَكَاةُ المَالِ فُرِضَتْ فِي المَدِينَةِ، لِذَلِكَ قَالَ بَعْضُهُمْ: إِنَّ المَقْصُودَ بالزَّكَاةِ هُنَا زَكَاةُ النفْسِ مِنَ الشِّرْكِ والدَّنَسِ. (وَيَرَى ابنُ كَثِيرٍ: أَنَّهُ قَدْ يَكُونُ المَقْصُودُ بِهَا كِلاَ الأمَريْنِ، زَكَاةَ النفْسِ وطَهَارَتَهَا، وزكَاةَ الأَمْوَالِ لأَنَّهَا مِنْ جُمْلَةِ زَكَاةِ النَّفْسِ).
23,5,{ حَافِظُونَ }  (5) - والذينَ يَحْفَظُونَ فُرُوجَهُم فَلاَ يُقَارِفُونَ مُحَرَّماً، وَلاَ يَقَعُونَ فِيمَا نَهَاهُم اللهُ عَنْهُ مِنْ زَنىً وَغَيْرِهِ.
23,6,{ أَزْوَاجِهِمْ }  { أَيْمَانُهُمْ }  (6) - وَلاَ يَقْرَبُونَ سِوَى مَا أَحَلَّ اللهُ لَهُمْ مِنْ أَزْوَاجِهِمْ، وَمَا مَلَكَتْ أَيْْمَانُهم مِنْ إِمَاءٍ، وَمَنْ بَاشَرَ مَا أَحَلَّّ اللهُ لَهُ فَهُوَ غَيْرُ مَلُومٍ فِي ذَلِكَ.
23,7,{ فَأُوْلَـٰئِكَ }  (7) - فَمَنْ تَجَاوَزَ مَا أَحَلَّ اللهُ لَهُ مِنَ النِّسَاءِ إِلَى غَيْرِهِ مِنَ الحَرَامِ، فَهْوَ مِنَ المُعْتَدِينَ، المُتَجَاوِزِينَ حُدُودَ مَا شَرَعَ اللهُ.  العادُونَ - المُعْتَدُونَ المُتَجَاوِزُونَ الحَلاَلَ إِلَى الحَرَامِ.
23,8,{ لأَمَانَاتِهِمْ }  { رَاعُونَ }  (8) - وَالذينَ إِذَا ائْتُمِنُوا لَمْ يَخُونُوا أَمَانَاتِهم، بَلْ يُؤَدُّونَها إِلَى أَهْلِهَا، وإِذَا عَاهَدُوا أو عَاقَدُوا أَوْفُوا بِذَلِكَ، وَلَمْ يَخُونُوا وَلَمْ يَغْدُرُوا، وَبقوا مُحَافِظِينَ عَلَى عُهُودِهِمْ وأَمَانَاتِهِمْ وعُقُودِهِمْ.
23,9,{ صَلَوَاتِهِمْ }  (9) - والذينَ يُداوِمُونَ عَلَى أَدَاءِ صَلَوَاتِهِمْ وَعِبَادَاتِهِمْ، يُؤَدُّونَها فِي مَوَاقِيتِهَا، ويُتِمُّونَها بِخُشُوعِها، وسُجُودِها، حَتَّى تُؤدِّي المَقْصُودَ مِنْهَا، وَهُوَ خَشْيَةُ اللهِ، والانْتِهَاءُ عَنِ الفَحْشَاءِ والمُنْكَرِ.
23,10,"{ أُوْلَـٰئِكَ }  { ٱلْوَارِثُونَ }  (10) - وَبَعْدَ أَنْ عَدَّدَ اللهُ سُبْحَانَهُ وَتَعَالَى أوصَافَ المُؤْمِنِينَ الحَمِيدَةَ قَالَ إِنَّ الذينَ اتَّصَفُوا بهذِهِ الصِّفَاتِ الرَّفِيعَةِ يَرِثُونَ الجَنَّةَ، وَيَتَبَوَّءُونَ أَعْلَى مَرَاتِبِها، جَزاءً لَهُمْ عَلَى مَا زَيَّنُوا بِهِ أَنْفُسَهُم مِنَ الصِّفَاتِ الحَمِيدَةِ، والآدَابِ العَاليَةِ، وَيَبْقَونَ فِيهَا خَالِدِينَ أَبَداً.  (وَجَاءَ فِي الحَدِيثِ: "" مَا مِنْكُمْ مِنْ أَحَدٍ إِلاَ وَلَهُ مَنْزِلانِ: مَنْزِلٌ فِي الجَنَّةِ، وَمَنْزِلٌ فِي النَّارِ. فَإِنْ مَاتَ وَدَخَلَ النَّارَ وَرِثَ أَهْلُ الجَنَّةِ مَنْزِلَهُ، فَذَلِكَ قَوْلَه تَعَالَى: { أُوْلَـٰئِكَ هُمُ ٱلْوَارِثُونَ } "" (أَخْرَجَه ابنُ أَبِي حَاتِمٍ عَنْ أَبي هُرَيْرَة)."
