surah_number,ayah_number,tafsir_text
17,1,{ سُبْحَانَ }  { ٱلأَقْصَى }  { بَارَكْنَا }  { آيَاتِنَآ }  (1) - يُمَجِّدُ اللهُ تَعَالَى نَفْسَهُ الكَرِيمَةَ، وَيُنَزِّهُهَا عَنْ شِرْكِ مَنْ أَشْرَكَ، وَيُعَظِّمُ شَأْنَهُ لِقُدْرَتِهِ عَلَى مَا لاَ يَقْدِرُ عَلَيْهِ غَيْرُهُ، فَقَدْ أَسْرَى بِعَبْدِهِ مُحَمَّدٍ صلى الله عليه وسلم لَيْلاً مِنْ مَكَّةَ (المَسْجِدِ الحَرَامِ)، إِلَى بَيْتِ المَقْدِسِ (المَسْجِدِ الأَقْصَى)، وَهُوَ المَسْجِدُ الَّذِي بَارَكَ اللهُ مَا حَوْلَهُ، مِنْ زُرُوعٍ وَثِمَارٍ وَنَبَاتٍ.. لِيُرِيَ عَبْدَهُ مُحَمَّداً، مِنْ آيَاتِهِ العِظَامِ، مَا فِيهِ الدَّلِيلُ القَاطِعُ عَلَى وَحْدَانِيَّتِهِ، وَعَظِيمِ قُدْرَتِهِ، وَهُوَ السَّمِيعُ لأَقْوَالِ العِبَادِ، البَصِيرُ بِأَحْوَالِهِمْ.  (كَانَ الإِسْرَاءُ قَبْلَ خَمْسِ سِنِينَ مِنَ الهِجْرَةِ، فَأَسْرَى اللهُ تَعَالَى بِمُحَمَّدٍ صلى الله عليه وسلم مِنْ مَكَّةَ إِلَى بَيْتِ المَقْدِسِ، ثُمَّ عَرَجَ بِهِ إِلى السَّمَاءِ، وِفْقاً لِمَا جَاءَ فِي الأَحَادِيثِ الثَّابِتَةِ عَنْ رَسُولِ اللهِ صلى الله عليه وسلم).  (وَاخْتَلَفَ المُفَسِّرُونَ حَوْلَ مَا إِذَا كَانَ الإِسْرَاءُ قَدْ تَمَّ بِبَدَنِهِ عَلَيْهِ السَّلاَمُ، أَوْ بِرُوحِهِ فَقَطْ. وَأَكْثَرُ الفُقَهَاءِ مُتَّفِقُونَ عَلَى أَنَّهُ أُسْرِيَ بِهِ بِبَدَنِهِ وَرُوحِهِ، يَقْظَةً لاَ مَنَاماً. وَلَمَّا حَدَّثَ الرَّسُولُ قُرَيْشاً بِإِسْرَائِهِ اسْتَغْرَبُوا ذلِكَ كَثِيراً، وَأَخَذُوا يَسْأَلُونَهُ عَنْ صِفَاتِ بَيْتِ المَقْدِسِ، فَأَخَذَ يَصِفُهُ لَهُمْ، فَقَالُوا: أَمَّا النَّعْتَ فَصَحِيحٌ.  وَيَسْتَدِلُّونَ عَلَى أَنَّهُ أُسْرِيَ بِهِ بِبَدَنِهِ أَنَّ اللهَ تَعَالَى بَدَأَ السُّورَةَ بِقَوْلِهِ: { سُبْحَانَٱلَّذِي أَسْرَىٰ بِعَبْدِهِ } ، فَالتَّسْبِيحُ إِنَّما يَكُونُ عِنْدَ الأُمُورِ العِظَامِ، فَلَوْ كَانَ الأَمْرُ لَمْ يَتَعَدَّ المَنَامَ لَمْ يَكُنْ فِيهِ كَبِيرُ شَيْءٍ، وَلَمْ يَكُنْ مُسْتَعْظَماً، وَلَمَا ارْتَدَّتْ جَمَاعَةٌ مِنَ المُسْلِمِينَ عَنِ الإِسْلاَمِ، وَلَمَا بَادَرَتْ قُرَيْشٌ إِلَى تَكْذِيبِهِ، ثُمَّ إِنَّ عِبَارَةَ (عَبْدِهِ) تَدُلُّ عَلَى مَجْمُوعِ الرُّوحِ وَالجَسَدِ. وَقَالَ تَعَالَى فِي آيَةٍ أُخْرَى عَنْ هذا الإِسْرَاءِ: وَالبَصَرُ مِنَ آلاَتِ الذَّاتِ لاَ الرُّوحِ.  وَمَنْ آمَنَ بِقُدْرَتِهِ تَعَالَى التِي لاَ حُدُودَ لَهَا، لاَ يَسْتَعْظِمُ أَنْ يُسْرِيَ اللهُ بِرَسُولِهِ مِنَ المَسْجِدِ الحَرَامِ إِلى المَسْجِدِ الأَقْصَى بِجَسَدِهِ، لأَِنَّ الإِسْرَاءَ بِالنَّبِيِّ بِجَسَدِهِ هُوَ أَمَامَ قُدْرَةِ اللهِ فِي مِثْلِ السُّهُولَةِ التِي يُسْرَى بِهِ بِرُوحِهِ، وَلِذَلِكَ فَلاَ يَسْتَغْرِبْ مُؤْمِنٌ بِاللهِ وُقُوعَ هذا الحَادِثِ).  وَقَدْ جَاءَ فِي كُتُبِ بَنِي إِسْرَائِيلَ نُبُوءتَانِ لِنَبِيَّيْنِ مِنْ أَنْبِيَائِهِمْ تُشِيرَ أُولاَهُما إِلَى أَنَّ سَيِّدَ الرُّسُلِ أَوْ رَسُولَ اللهِ سَيَزُورُ بَيْتَ المَقْدِسِ (الهَيْكَلَ) فَجْأَةً. وَتَقُولُ الأٌخْرَى إِنَّهُ سَيُعْرَجُ بِهِ إِلَى السَّمَاءِ لِيَمْثُلَ فِي حِضْرَةِ الرَّبِّ العَظِيمِ لِيَمْنَحَهُ المَجْدَ وَالسُّلْطَانَ لإِبَادَةِ الشِرْكِ مِنَ الأَرْضِ. وَلَمْ يَدَّعِ أَحَدٌ قَبْلَ مُحَمَّدٍ صلى الله عليه وسلم هَذَا الشَّرَفَ العَظِيمَ، فَوَجَبَ أَنْ يَكُونَ مُحَمَّدٌ هُوَ المَقْصُودَ بِالنبوءَتَيْنِ.
17,2,{ وَآتَيْنَآ }  { ٱلْكِتَابَ }  { وَجَعَلْنَاهُ }  { إِسْرَائِيلَ }  (2) - وَأَنْزَلَ اللهُ تَعَالَى التَّوْرَاةَ عَلَى عَبْدِهِ مُوسَى (الكِتَابَ) وَجَعَلَهُ هَادِياً لِبَنِي إِسْرَائِيلَ، وَأَمَرَهُمْ بِأَلاَّ يَتَّخِذُوا مِنْ دُونِ اللهِ وَلِيّاً، وَلاَ نَصِيراً، وَلاَ مَعْبُوداً (وَكِيلاً)، يَكِلُونَ أُمُورَهُمْ إِلَيْهِ، وَيُعَوَِّلُونَ فِيهَا عَلَيْهِ.
17,3,(3) - وَيُهِيبُ اللهُ تَعَالَى بِذُرِّيَّةِ مَنْ كَانُوا مَعَ نُوحٍ فِي السَّفِينَةِ - وَيُرَادُ بِهِمْ هُنَا بَنُو إِسْرَائِيلَ - أَنْ يَتَشَبَّهُوا بِأَبِيهِمْ نُوحٍ، عَلَيْهِ السَّلاَمُ، الذِي كَانَ عَبْداً كَثِيرَ الشُّكْرَانِ لَهُ (شَكُوراً)، وَأَنْ يَقْتَدُوا بِهِ، كَمَا اقْتَدَى بِهِ المُؤْمِنُونَ المُخْلِصُونَ مِنْ أَسْلاَفِهِمْ.
17,4,{ إِسْرَائِيلَ }  { ٱلْكِتَابِ }  (4) - يُخْبِرُ اللهُ تَعَالَى أَنَّهُ قَضَى عَلَى بَنِي إِسْرَائِيلَ فِي الكِتَابِ بِأَنَّهُمْ سَيُفْسِدُونَ فِي الأَرْضِ مَرَّتَيْنِ، وَسَتَكُونُ لَهُمْ قُوَّةٌ وَسَيْطَرَةٌ، وَغَلَبٌ فِي الأَرْضِ، وَفَي كُلِّ مَرَّةٍ يَجْعَلُونَ فِيهَا القُوَّةَ وَالسَّيْطَرَةَ وَسِيلَةً لِلطُّغْيَانِ، وَالفَسَادِ فِي الأَرْضِ، يُسَلِّطُ اللهُ عَلَيْهِمْ مِنْ عِبَادِهِ المُؤْمِنِينَ مَنْ يَقْهَرُهُمْ، وَيُعَاقِبُهُمْ عِقَاباً شَدِيداً، وَيَسْتَبِيحُ حُرُمَاتِهِمْ، وَيُدَمِّرُهُمْ تَدْمِيراً.
17,5,"(5) - فَإِذَا حَانَ وَقْتُ العِقَابِ، عَلَى إِفْسَادِهِمْ فِي الأَرْضِ فِي المَرَّةِ الأُوْلَى، سَلَّطَ اللهُ عَلَيْهِمْ عِبَاداً مُؤْمِنِينَ مِنْ خَلْقِهِ، ذَوِي بَطْشٍ شَدِيدٍ فِي الحُرُوبِ، فَقَهَرُوا بَنِي إِسْرَائِيلَ، وَتَرَدَّدُوا خِلاَلَ بُيُوتِهِمْ وَمَساكِنِهِمْ لاَ يَخْشَوْنَ أَحَداً، وَلاَ يَخَافُونَ عَلَيْهِمْ رِدَّةً. وَكَانَ وَعْدُ اللهِ وَمَا قَضَاهُ كَائِناً لاَ بُدَّ مِنْ وُقُوعِهِ، كَمَا قَضَى اللهُ وَأَعْلَمَ.  وَقَدْ وَرَدَتْ أَقْوَالٌ كَثِيرَةٌ حَوْلَ (العِبَادِ) الَّذِينَ سَيُسَلِّطُهُمُ اللهُ تَعَالَى عَلَى بَني إِسْرَائِيلَ وَكُلُّهَا تَجْعَلُ هؤُلاءِ مِنَ الأَقْوَامِ البَائِدَةِ (الآشُورِيِّينَ وَالكِلْدَانِيِّينَ وَالرُّومَانِ... ) عَلَى اعْتِبَارِ أَنَّ تِلْكَ الأَقْوَامَ سَبَقَ لَهَا أَنْ أَذَاقَتْ بَنِي إِسْرَائِيلَ الوَيْلاَتَ، وَدَمَّرَتْ مُلْكَهُمْ، وَشَرَّدَتْهُمْ فِي الأَرْضِ.  وَلَكِّنَ الأُسْتَاذَ مُحَمَّد مُتْوَلِّي الشِّعْرَاوِيَّ يَرَى أَنَّ العِبَادَ الَّذِينَ عَنَاهُمُ النَّصُّ هُمُ المُسْلِمُونَ دُونَ غَيْرِهِمْ مِنْ شُعُوبِ الأَرْضِ. وَيُدَعِّمُ رَأْيَهُ بِمَا خُلاَصَتُهُ:  أ - اسْتَعْمَلَتِ الآيَةُ تَعْبِيرَ (فَإِذَا جَاءَ)؛ (وَإِذا) ظَرَفٌ لِمَا يُسْتَقْبَلُ مِنَ الزَّمَانِ، يَعْنِي أَنَّ الفِعْلَ المَحْكِيَّ عَنْهُ سَيَحْدُثُ بَعْدَ القَوْلِ الذِي تَضَمَّنَ لَفْظَةَ (إِذا جَاءَ). وَهَذا يَعْنِي أَنَّ الأَمْرَ الذِي قَضَاهُ اللهُ عَلَى بَنِي إِسْرَائِيلَ سَيَقَعُ بَعْدَ نُزُولِ الآيَةِ القُرْآنِيَّةِ التِي أَشَارَتْ إِلَى مَا قَضَاهُ اللهُ عَلَى بَنِي إِسْرَائِيلَ، وَلاَ يُمْكِنُ أَنْ يَكُونَ مُتَعَلِّقاً بِحَادِثٍ وَقَعَ قَبْلَهَا.  ب - اسْتَعْمَلَتِ الآيَةُ عِبَارَةَ (عِبَاداً لَنَا). وَعِبَادُ اللهِ وَعِبَادُ الرَّحْمَنِ، فِي التَّعْبِيرِ القُرآني تَعْنِي أَنَّ القَوْمَ الذِينَ سَيُسَلِّطُهُمُ اللهُ عَلَى بَنِي إِسْرَائِيلَ هُمْ مِنْ أَهْلِ الإِيمَانِ بِاللهِ وَحْدَهُ لاَ شَرِيكَ لَهُ، وَبِجَمِيعِ مَا أَنْزَلَ اللهُ مِنْ كُتُبٍ، وَمَنْ أَرْسَلَ مِنْ رُسُلٍ وَأَنْبِيَاء لِهِدَايَةِ البَشَرِ، وَلَيسَ فِي الأَرْضِ اليَوْمَ مَنْ تَجْتَمِعُ فِيهِمْ هذِهِ الأَوْصَافُ غَيْرُ المُسْلِمِينَ.  كَمَا أَنَّ الأُمَمَ الخَالِيَةَ لَمْ يَكُنْ بَيْنَها مَنْ يُمْكِنُ أَنْ يُقَالَ عَنْهَا إِنَها مِنْ أَهْلِ الإِيمَانِ الخَالِصِ.  جـ - إِنَّ العِبَادَ الَّذِينَ سَيُسَلِّطُهُمُ اللهُ عَلَى بَنِي إِسْرَائِيلَ هُمْ أَنْفُسُهُمْ فِي المَرَّتَيْنِ، وَإِنَّ اليَهُودَ سَيَتَغَلَّبُونَ عَلَى هؤُلاَءِ العِبَادِ بَعْدَ المَرَّةِ الأًُولَى، ثُمَّ يَرُدُّ اللهُ تَعالى الكَرَّةَ لِلْمُؤْمِنِينَ عَلَى بَني إِسْرَائِيلَ، بَعْدَ أَنْ يُمْعِنَ بَنُو إِسْرَائِيلَ فَسَاداً فِي الأَرْضِ وَطُغْيَاناً. وَلَمْ يَبْقَ مِنَ الأُمَمِ الخَالِيَةِ بَقِيَّةٌ يُمْكِنُ أَنْ تُنْسَبَ إِلَى أَسْلاَفِهَا المُؤْمِنِينَ أَيضاً لِتَقُومَ عَنْهُمْ بِالانْتِقَامِ مِنْ بَنِي إِسْرَائِيلَ غَيْرُ أَهْلِ الإِسْلاَمِ.  وَيَرَى الأُسْتَاذُ مُحَمَّد مُتْوَلِّي الشَّعْرَاوِيّ أَنَّ اليَهُودَ كَانَ لَهُمْ سُلْطَانٌ فِي الجَزِيرَةِ العَرَبِيَّةِ فَأَكْثَرُوا الفَسَادَ زَمَنَ الرَّسُولِ صلى الله عليه وسلم، وَتَآمَرُوا عَلَى الرَّسُولِ وَالمُسْلِمِينَ، وَحَادُّوا اللهَ وَرَسُولَهُ، وأَلَّبُوا المُشْرِكِينَ عَلَى الرَّسُولِ وَالمُسْلِمِينَ، فَسَلَّطَ اللهُ المُسْلِمِينَ عَلَيْهِمْ، فَقَتَلُوا بَعْضَهُمْ، وَأَخْرَجُوا البَاقِينَ مِنْ دِيَارِهِمْ، وَلَمْ يَجْعَلِ اللهُ تَعَالَى فِي النَّصِّ قَهْرَ اليَهُودِ فِي المَرَّةِ الأُوْلَى مِنْ قِبَلِ عِبَادِ اللهِ مُتَلازِماً مَعَ دُخُولِ هؤُلاءِ العِبَادِ المَسْجِدَ الأَقْصَى، وَلاَ بِحُدُوثِ ذلِكَ فِي أَرْضِ فِلَسْطِينَ. وَفِي الحَقِيقَةِ إِنَّ المَسْجِدَ الأَقْصَى كَانَ، حِينَمَا قَهَرَ المُسْلِمُونَ اليَهُودَ فِي الجَزِيرَةِ العَرَبِيَّةِ، تَحْتَ حُكْمِ الرُّومَانِ، وَلَمْ يَكُنْ لِلْيَهُودِ فِي فِلَسْطِينَ سُلْطَانٌ وَلاَ كَيَانٌ مُتَمَيِّزٌ فِي ذَلِكَ الحِينِ. ثُمَّ يَبْتَعِدُ المُسْلِمُونَ عَنْ دِينِهِمْ، وَيَتْرُكُونَ الأَخْذَ بِشَرِيعَتِهِمْ، وَتَتَفَرَّقُ كَلِمَتُهُمْ، فَيُدِيلُ اللهُ لِلْيَهُودِ عَلَيْهِمْ، بَعْدَ أَنْ يُمِدَّهُمْ بِأَمْوَالٍ وَبَنِينَ، وَيَجْعَلَهُمْ أَكْثَرَ نَفِيراً مِنْهُمْ فِي المَرَّةِ الأُوْلَى.  ثُمَّ يَسْتَسْلِمُ اليَهُودُ إِلى الإِفْسَادِ فِي الأَرْضِ، وَيَرْجِعُونَ إِلَى مَسْلَكِهِمْ القَدِيمِ فِي الإِسَاءَةِ إِلَى عِبَادِ اللهِ، وَيَسْتَطِيلُونَ عَلَى مَنْ حَوْلَهُمْ مِنَ المُسْلِمِينَ، فَيَعُودُ المُسْلِمُونَ إِلَى دِينِهِمْ، فَتَتَّحِدُ كَلِمَتُهُمْ، وَيَجْمَعُونَ قُوَاهُمْ، وَيُهَاجِمُونَ اليَهُودَ لِيَنْتَقِمُوا مِنْهُمْ فَيَقْهَرُونَهُمْ، وَيَدْخُلُونَ عَلَيْهِمْ المَسْجِدَ الأَقْصَى لاَ يُنَازِعُهُمْ فِي دُخُولِهِمْ إِلَيْهِ مُنَازِعٌ (كَمَا وَقَعَ لَهُمْ فِي المَرَّةِ الأُوْلَى بَعْدَ أَنِ احْتَلُّوا فِلَسْطِينَ وَطَرَدُوا الرُّومَانَ مِنْهَا بَعْدَ أَنْ أَخْرَجُوا اليَهُودَ مِنَ الجَزِيرَةِ العَرَبِيَّةِ)، وَيُدَمِّرُونَ مَا يَمْلِكُهُ اليَهُودُ تَدْمِيراً شَامِلاً.  وَإِذَا أَضَفْنَا إِلى حُجَجِ الأُسْتَاذِ شَعْرَاوِي المُسْتَوْحَاةِ مِنَ النَّصِّ القُرْآنِيِّ الكَرِيمِ حَدِيثاً لِرَسُولِ اللهِ صلى الله عليه وسلم (رَوَاهُ الإِمَامُ مُسْلِمٌ فِي صَحِيحِهِ) عَنْ مُسْتَقْبَلِ العِلاَقَاتِ بَيْنَ المُسْلِمِينَ وَاليَهُودِ، وَمَا سَيَكُونُ مِنَ المُسْلِمِينَ مِنْ قَتْلِ اليَهُودِ قَتْلاً ذَرِيعاً لاَ يَبْقُونَ فِيهِ وَلاَ يَذَرُونَ، نَجِدُ أَنَّ الرَّأْيَ الذِي ذَهَبَ إِلَيْهِ أُسْتَاذُنا الجَلِيلُ يَقُومُ عَلَى سَنَدٍ مَتِينٍ. وَالحَدِيثُ الذِي رَوَاهُ الإِمَامُ مُسْلِمٌ هُوَ التَّالِي:  "" لاَ تَقُومُ السَّاعَةُ حَتَّى يُقَاتِلَ المُسْلِمُونَ اليَهُودَ فَيَقْتُلُهُمْ المُسْلِمُونَ حَتَّى يَخْتَبِيءَ اليَهُودِيُّ وَرَاءَ الحَجَرِ وَالشَّجَرِ فَيَقُولُ الحَجَرُ وَالشَّجَرُ يَا عَبْدَ اللهِ هَذا يَهُودِيٌّ خَلْفِي تَعَالَ فَاقْتُلْهُ، إِلاَّ الغَرْقَدَ فَإِنَّهُ مِنْ شَجَرِ اليَهُودِ "" (صَدَقَ رَسُولُ اللهِ)."
17,6,{ وَأَمْدَدْنَاكُم }  { بِأَمْوَالٍ }  { وَجَعَلْنَاكُمْ }  (6) - حَتَّى إِذَا ذَاقَ بَنُو إِسْرَائِيلَ وَيْلاَتِ القَهْرِ وَالذُّلِّ وَالغَلَبِ، رَجَعُوا إِلى أَنْفُسِهِمْ، فَجَمَعُوا شَمْلَهُمْ، وَأَصْلَحُوا أُمُورَهُمْ، وَاسْتَنْجَدُوا بِبَعْضِ عِبَادِ اللهِ الَّذِينَ لاَ يُدْرِكُونَ مَا انْطَوَتْ عَلَيْهِ نُفُوسُهُمْ، وَفِي ذلِكَ الحِينِ يَكُونُونَ قَدْ كَثُرَتْ أَمْوَالُهُمْ، وَتَزَايَدَ عَدَدُهُمْ، وَيَكُونَ أَعْدَاؤُهُمُ - العِبَادُ المُؤْمِنُونَ - قَدِ ابْتَعَدُوا عَنْ دِينِهِمْ، وَمَنْهَجِ شَرِيعَتِهِمْ، فَيُعَاقِبُهُمُ اللهُ، وَيُدِيلُ لِلْيَهُودِ عَلَيْهِمْ، وَلَيْسَ ذَلِكَ لأَِنَّ اليَهُودَ عَادُوا إِلى اللهِ تَائِبِينَ مُخْلِصِينَ، وَالْتَزَمُوا بِمَا شَرَعَهُ لَهُمْ رَبُّهُمْ فِي كِتَابِهِمْ، وَإِنَّمَا لأَِنَّ أَعَدَاءَهُمْ هُمُ الَّذِينَ ابْتَعَدُوا عَنْ دِينِهِمْ، وَتَفَرَّقََتْ كَلِمَتُهُمْ، فَسَلَّطَ اليَهُودَ عَلَيْهِمْ (كَمَا جَاءَ فِي التَّوْرَاةِ فِي الإِصْحَاحِ التَّاسِعِ مِنْ سِفْرِ تَثْيِنَةِ الاشْتِرَاعِ).
17,7,{ ٱلآخِرَةِ }  (7) - وَيُقَرِّرُ اللهُ تَعَالَى هُنَا القَاعِدَةَ الثَّابِتَةَ التِي لاَ تَتَغَيَّرُ أَبَداً، وَهِيَ أَنَّ عَمَلَ الإِنْسَانِ عَائِدٌ عَلَيْهِ بِنَتَائِجِهِ إِنْ خَيْراً فَخَيْراً، وَإِنْ شَرّاً فَشَرّاً. فَإِنْ أَحْسَنَ الإِنْسَانُ كَانَ إِحْسَانُهُ لِنَفْسِهِ. يَنْتَفِعُ بِهِ فِي الدُّنْيا وَالآخِرَةِ، فَفِي الدُّنْيا يَدْفَعُ اللهُ عَنْهُ الأَذَى، وَيَرُدُّ كَيْدَ أَعْدَائِهِ إِلى نُحُورِهِمْ، وَيَزِيدُهُ قُوَّةً. وَأَمَّا فِي الآخِرَةِ فَإِنَّ اللهَ يُثِيبُهُ عَلَى عَمَلِهِ بِالجَنَّةِ، وَيَمُنُّ عَلَيْهِ بِرِضْوَانِهِ.  فَإِذَا جَاءَ وَقْتُ العِقَابِ عَلَى إِفْسَادِهِمْ فِي الأَرْضِ فِي المَرَّةِ الثَّانِيَّةِ، فَإِنَّ الأَعْدَاءَ الَّذِينَ غَلَبَهُمْ بَنُو إِسْرَائِيلَ يَسْتَجْمِعُونَ قُوَاهُمْ، وَيَنْدَفِعُونَ لِعِقَابِ بَنِي إِسْرَائِيلَ، وَالانْتِقَامِ مِنْهُمْ، وَيَدْخُلُونَ عَلَيْهِمْ هَذِهِ المَرَّةَ المَسْجِدَ الأَقْصَى، وَيُذِيقُونَهُمْ أَنْواعاً مِنَ القَهْرِ وَالوَيْلاَتِ وَالإِذْلاَلِ، وَيَقْتُلُونَهُمْ قَتْلاً ذَرِيعاً، وَيُخَرِّبُونَ مَا تَصِلُ إِلَيْهِ أَيْدِيهِمْ مِمَّا كَانَ يَمْلِكُهُ بَنُو إِسْرَائِيلَ، حَتَّى لَتُرَى آثَارُ المَسَاءَةِ عَلَى وُجُوهِهِمْ.
17,8,{ لِلْكَافِرِينَ }  (8) - يَقُولُ اللهُ تَعَالَى لِبَنِي إِسْرَائِيلَ: إِنَّهُ قَدْ يَرْحَمُهُمْ، وَيَصْرِفُ عَنْهُمْ عَدُوَّهُمْ، بَعْدَ المَرّةِ الثَّانِيَةِ، إِذا اسْتَفَادُوا مِنَ الدُّورُسِ وَالعِبَرِ، وَعَادُوا إِلى طَرِيقِ الحَقِّ وَالصَّوَابِ، وَكَفُّوا عَنِ ارْتِكَابِ المَعَاصِي وَالفَسَادِ فِي الأَرْضِ، وَقَتْلِ الأَنْبِيَاءِ بِغَيْرِ حَقٍّ. وَيُهَدِّدُهُمْ تَعَالَى بِأَنَّهُمْ إِنْ عَادُوا إِلى الإِفْسَادِ، عَادَ اللهُ إِلى الإِدَالَةِ عَلَيْهِمْ، وَتَسْلِيطِ الأَعْدَاءِ عَلَيْهِمْ فِي الدُّنْيَا.  (وَقَدْ سَلَّطَ اللهُ المُسْلِمِينَ عَلَيْهِمْ فَأَخْرَجُوهُمْ مِنْ جَزِيرَةِ العَرَبِ، وَفَرَضُوا عَلَيْهِم الجِزْيَةَ، وَأَذَاقُوهُمْ وَيْلاتِ الحُرُوبِ).  وَيُذَكِّرُ اللهُ تَعَالَى بَنِي إِسْرَائِيلَ بِأَنَّ مَصِيرَ الكُفَّارِ وَالمُفْسِدِينَ وَاحِدٌ يَوْمَ القِيَامَةِ، وَهُوَ العَذَابُ فِي نَارِ جَهَنَّمَ، التِي تَحْصرُهُمْ جَمِيعاً، وَتُحِيطُ بِهِمْ مِنْ كُلِّ جَانِبٍ، فَلاَ يُفْلِتُ أَحَدٌ مِنْهُمْ.  حَصِيراً - سِجْناً أَوْ مِهَاداً أَوْ فِراشاً.
17,9,{ ٱلْقُرْآنَ }  { ٱلصَّالِحَاتِ }  (9) - يَمْدَحُ اللهُ تَعَالَى القُرْآنَ، وَيَقُولُ: إِنَّهُ يَتَّصِفُ بِثَلاَثِ صِفَاتٍ:  - إِنَّهُ يَهْدِي لأَِقْوَمِ الطُّرُقِ، وَأَوْضَحِ السُّبُلِ.  - إِنَّهُ يُبَشِّرُ المُؤْمِنينَ الَّذِينَ يَعْمَلُونَ الصَّالِحَاتِ وَفْقَ مَا شَرَعُهُ اللهُ، أَنَّ لَهُمْ أَجْراً كَبِيراً عِنْدَ رَبِّهِمْ يَوْمَ القِيَامَةِ.  - إِنَّهُ يُنْذِرُ الكَافِرِينَ الذِينَ يُكَذِّبُونَ بِوَحْدَانِيَّةِ اللهِ، وَبِرِسَالَةِ رُسُلِهِ، وَبِالمَعَادِ يَوْمَ القِيَامَةِ لِلْحِسَابِ وَالجَزَاءِ.  هِيَ أَقْوَمُ - أَسَدُّ الطُّرُقِ، وَهِيَ مِلَّةُ الإِسْلاَمِ وَالتَّوْحِيدِ.
17,10,(10) - وَيُنْذِرُ اللهُ تَعَالَى الَّذِينَ لاَ يُصَدِّقُونَ بِالمَعَادِ فِي الآخِرَةِ، وَلاَ يُقِرُّونَ بِوُجُودِ ثَوَابٍ وَعِقَابٍ عَلَى الأَعْمَالِ فِي الدُّنْيَا، فَلاَ يَتَحَاشَوْنَ ارْتِكَابَ المَعَاصِي... بِأَنَّهُ تَعَالَى أَعَدَّ لَهُمْ عَذاباً أَلِيماً فِي الآخِرَةِ، جَزَاءً لَهُمْ عَلَى كُفْرِهِمْ، وَمَا اجْتَرَحُوهُ مِنَ الآثَامِ.  أَعْتَدْنَا - أَعْدَدْنَا.
