surah_number,ayah_number,tafsir_text
42,1,"بسم الله الرحمن الرحيم

{ حم عسق } مجهول المعنى وان جعل اسماً للسورة فهو خبر لمحذوف أو مفعول لمحذوف وانما فصل العين عن الميم ليطابق سائر الحواميم وقيل لانهما أعنى ( حم وعسق ) اسمان للسورة وعدا آيتين وسئل الحسين ابن المفضل لم قطع حروف { حم عسق } ولم يقطع { المص } و { المر } و { كهيعص } فأجاب بأنها بين سور أوائلها حم فجرت مجرى نظائرها وان { حم } مبتدأ و { عسق } خبر وزعم بعض ان أهل التأويل لم يختلفوا في نحو { كهيعص } انها حروف تهج واختلفوا في { حم } فأخرجها بعض من حيز الحروف وجعلها فعلاً فقال معناها ( حم الأمر ) أي قضي وبقي { عسق } على أصله وعن ابن عباس ان { حم عسق } حروف بأعيانها نزلت في كل كتب الله ولذلك قال : { كَذَلِكَ يُوحِى إِلَيْكَ وَإِلَى الَّذِينَ مِن قَبْلِكَ }

/خ3"
42,2,/ت1
42,3,"{ كَذَلِكَ يُوحِى إِلَيْكَ وَإِلَى الَّذِينَ مِن قَبْلِكَ } وروي عنه أن الحاء حلمه والميم مجده والعين علمه والسين سناه بالمد أي نوره والقاف قدرته وانه أقسم بهن وقيل ان العين من عزيز والسين من قدوس والقاف من قاهر وقيل : الحاء حرب في قريش تذل عزيزهم وتعز ذليلهم والميم ملك يتحول من قوم الى قوم والعين عدو لقريش يقصدهم والسين سنون كسني يوسف والقاف قدرة الله في خلقه وقيل الحاء حوض نبينا صلى الله عليه وسلم والميم ملكه الممدود والعين عزه الموجود والسين سناه المشهور والقاف قيامه في المقام المحمود وقربه من الملك المعبود .

/خ3

( يوحي اليك ) مثل هذه السورة أو مثل معانيها وقد أوحاها حقيقة قلت ارادته انه يوحي اليك مثل هذه السورة أو مثل معانيها وقد أوحاها حقيقة قلت أراد انه يوحي اليك مثلها من السور والمعاني وكذا يوحى اليك مثل القرآن وهو ما عداه من الوحى وذكر الايحاء بلفظ المضارع ليدل على أن ايحاء مثل ذلك عادته فيما مضى وكأن هذه العادة الماضية حاضرة أي كرر الله هذه المعاني والايحاء في كل كتبه للتنبيه العظيم واللطف البليغ للاوائل والاواخر* { اللهُ } فاعل ( يوحي ) وقرأ ابن كثير ( يوحى ) بالبناء للمفعول فهو خبر والكاف الداخلة على ( ذا ) مبتدأ أي ( مثل ذلك ) يوحى ومن أجاز تقديم النائب مطلقاً واذا كان ظرفاً قال ( كذلك ) جار ومجرور نائب ( والله ) على هذه القراءة فاعل ( ليوحى ) مبنياً للفاعل محذوف دل عليه ذلك المبني للمفعول كقراءة بعضهم

{ يُسَبح له بالغدو والآصال رجال }

ببناء ( يسّبح ) للمفعول ( وله ) نائب أو ما بعده ( ورجال ) فاعل لمحذوف أي سبح رجال بالبناء للفاعل كأنه قيل من يوحي ؟ فقال : الله وقرئ ( نوحي ) بالنون والبناء للفاعل فالله مبتدأ و { الْعَزِيزُ الْحِكِيمُ } صفتان على كل حال مقررتان لعلو شأن الموحى به كما مر بيانه في السورة قبلها ومرت الاشارة اليه في هذه وجملة قوله ."
42,4,{ لَهُ مَا فِي السَّمَوَاتِ وَمَا فِي الأَرْضِ } خبره وعلى الأوجه الاخرى مستأنفة لتقرير عزته وحكمته وقوله { وَهُوَ الْعَلِيُّ الْعَظِيمُ } عطف على التي قبلها أو استئناف وعن بعضهم ان تقدير ( يوحي ) الخ ( يوحي اليك والى الذين من قبلك اخبار الغيب ) والعزيز في ملكه والحكيم في صنعه و { له ما في السموات وما في الأرض } ملكاً وخلقاً وعبيداً و { العليّ } على خلقه و { العظيم } الكبير
42,5,"{ تَكَادُ السَّمَاوَاتُ } بالياء عند نافع والكسائى وقرأ غيرهما بالتاء المثناة فوق* { يَتَفَطَّرْنَ } يتشققن من عظمة الله عز وجل قيل يدل عليه مجيئه بعد { الْعَلِيُّ الْعَظِيمُ } وقيل من ادعائهم له ولداً وهو مطاوع ( يتفطر ) بالتشديد فهو أبلغ ولابلاغه في قراءة أبي بكر وأبي عمرو ( ينفطرن ) بالنون مطاوع ( فطر ) بالخفة وحكى يونس عن ابن عمر تتفطرن بتائين التاء الأولى تاء المضارعة والتأنيث قيل وهذا التأنيث توكيد للنون فذلك تأكيد للتأنيث وهو غريب للجمع بين أداتي التأنيث وهما التاء والنون ومثله ما في نوادر ابن الاعرابي : الابل تشممن { مِن فَوْقِهِنَّ } ( من ) للابتداء أي يبتدئ الانفطار من جهتين الفوقانية وهي العرش والكرسي وصفوف الملائكة المرتجة بالتسبيح والتقديس جعل كلمة الكفر مؤثرة في ذلك الفوق وبالأولى أن تؤثر في التحت ففي ذلك مبالغة ومعنى السموات في { يَتَفَطَّرْنَ } من عظمة الله وقيل المراد بفوقهم ما علا منهن وهو السماء السابعة وقيل من فوقهن تنشق كل واحدة فوق التي تليها والضمير على ذلك كله للسموات وقيل الضمير للارض في قوله وما في الأرض لارادة الجنس بها وقال الاخفش علي بن سليمان : الضمير لجماعات الكفار والفرق الملحدة أي من فوق الجماعات على حذف مضاف أي من فوق قوله :

{ وَالْمَلآَئِكَةُ يُسَبِّحُونَ بِحَمْدِ رَبِّهِمْ } أي مع حمد ربهم وقيل يصلون بأمر ربهم فالباء على الاولى للمصاحبة أي ينزهونه عما لا يليق به ملتمسين بحمدهم اياه والمصدر مضاف لمفعوله أي حامدينه وعلى الثاني للتعددية وان جعلت الحمد مضافاً للفاعل كما في الثاني وأبقي الحمد على أصله أي بما حمد به نفسه فهى للاستعانة .

{ وَيَسْتَغْفِرُونَ لِمَن فِي الأَرْضِ } أي من المؤمنين بدليل { ويستغفرون للذين آمنوا } { فاغفر للذين تابوا } الخ فوصف الذين استغفر الملائكة لهم وهو بموجب الاستغفار وهو الايمان والتوبة واتباع السبيل وبدليل أولئك عليهم لعنة الله والملائكة ولا يستغفرون لمن يلعنون فانما يستغفرون لأولياء الله ولاحظ في استغفارهم للمشرك والمنافق الموحد غير التائب وهو مذهب السدي في المشرك في تفسير الآية وقال فرقة المراد من في الارض عموماً لكن نسخ بقوله { ويستغفرون للذين آمنوا } قلت ضعيف لان الاخبار لا يدخله النسخ الا نسخ اللفظ ولان الحمل على عدم النسخ والتقييد بقيد مذكور في آية أخرى مثلاً أولى وقالت فرقة بعموم الآية والاستغفار للكافر طلب الهداية له وهي سبب الغفران وقيل بالعموم والمراد بالاستغفار طلب الرزق وقيل أن لا يعاجلهم بالعقوبة على حد

{ إِنَّ اللَّهَ يُمْسِكُ السَّمَاوَاتِ وَالأَرْضَ } الى { حَلِيماً غَفُوراً } { وإن ربك لذو مغفرة للناس على ظلمهم } وقيل الاسباب المقربة للطاعة كالالهام ولا شفاعة للكافر ووجه اتصال ذلك بقوله { يَتَفَطَّرْنَ } انه ( يتفطرن ) هيبة من جلاله وملائكته يداومون على العبادة والتسبيح والتحميد والاستغفار لمن في الارض خوفاً من سطواته عليهم أو انهم ( يتفطرن ) اقدام المشرك الكافر على تلك الكلمة الشنعاء والملائكة يوحدونه وينزهونه عما يصفه المشرك به ويحمدونه على لطفه بهم ويستغفرون لمؤمني أهل الأرض المتبرئين من تلك الكلمة ومن أهلها أو يطلبون من ربهم أن يحلم عن أهل الأرض ولا يعاجلهم حرصاً على النجاة وطمعاً في التوبة .

{ أِلآَ إِنَّ اللهَ هُوَ الْغَفُورُ } لأوليائه* { الرَّحِيمُ } بهم وذلك اخبار باجابته لدعائهم واستغفارهم كأنه قال استغفروا واسترحموا ففعلت بأن رزقت الناس حلمت عنهم وهديت من هديت ومحوت ذنوب المؤمن وقبلت شفاعتهم له ورحمت الكل رحمة دنويتى والمؤمن أيضاً برحمة الآخرة لاني عظيم الغفران والرحمة قطعاً وتحقيقاً ولا مثل لي فيها وذلك تقرير للعظمة .

وقال القاضي : ان فسرنا الاستغفار بالشفاعة للمؤمن وبالمعنى العام له ولغيره فالآية تقرير لعظمته وان فسرناه بالحلم عنهم فهى دلالة على تقدمه عما نسب اليه وان عدم المعالجة بالعذاب على تلك الكلمة الشنعاء باستغفار الملائكة وفرط غفران الله ورحمته ولك أن تقول المراد بالاخبار باجابة الدعاء فيما طلبوا من الغفران وبزيادة الرحمة ."
42,6,"{ وَالَّذِينَ اتَّخَذُواْ مِن دُونِهِ أَوْلِيَآءَ } شركاء وأنداداً* { اللهُ حَفِيظٌ } رقيب* { عَلَيْهِمْ } أي على أحوالهم وأعمالهم فمجازيهم بها لا يخفي عليه منها شيء ولا رقيب عليهم سواي كما قال* { وَمَآ أَنتَ عَلَيْهِمْ بِوَكِيلٍ } أي بموكل بهم أو بموكول اليه أمرهم ولا قهرهم على الايمان انما عليك البلاغ ولا تهتم بعدم ايمانهم والمراد العموم وقيل كفار قريش وما يفهم ترك القتال من هذه الآية منسوخ وذلك تسلية للنبي صلى الله عليه وسلم ووعيد للكافرين .

قال الرازي في شرح الأسماء الحسنى : ما من عبد حفظ جوارحه الا حفظ الله عليه قلبه ،  وما من عبد حفظ الله قلبه الا جعله حجة على عباده"
42,7,"{ وَكَذَلِكَ } أي ايحاء ثابتاً كذلك الايحاء أو ايحاء مثل ذلك الايحاء* { أَوْحَيْنَآ إِلَيْكَ قُرْآناً } مفعول أوحينا وان أرجعنا الاشارة الى معنى الآية المتقدمة لتكرره في القرآن فالكاف اسم مفعول لأوحينا وقرآنا حال منه وقيل المعنى كما قضينا أمرك هكذا وأمضيناه أوحينا اليك قرآنا* { عَرَبِيّاً } بلسان العرب تفهمه ويفهمونه* { لِّتُنذِرَ } تخوف ولا تجاوز الانذار وقرئ بالياء فالضمير للقرآن وهو تارة يتعدى الواحد كما هنا وهذا الواحد قوله* { أُمَّ الْقُرَى } يعني مكة صانها الله ويقدر مضاف أي أهل أم القرى { وَمَنْ حَوْلَهَا } من العرب وقيل المراد ناس قرى الارض كلها ويقدر الثاني مجروراً بالحرف أي لتنذرن بالقرآن أو بالآخرة أو بالعذاب وتارة يتعدى الاثنين كقوله تعالى { وَتُنذِرَ } وقرئ بالياء فالضمير للقرآن* { يَوْمَ الْجَمْعِ } يوم القيامة يجمع فيه الخلق والأرواح والاجساد والأعمال والعمال وهو المفعول الثاني والاول مقدر حذف للتهويل أي وتنذرهم ويجوز كون ( تنذر ) الاول متعديا لاثنين ويقدر الثانى أي لتنذر أم القرى ومن حولها عذاب الآخرة أو نحو هذا* { لاَ رَيْبَ } أي شك* { فِيهِ } أي في يوم الجمع وقيل في الجمع .

قال القاضي تبعاً للزمخشرى على عادته : ان الجملة المعترضة لا محل لها ولم يظهر له وجه الا ان قلنا الجملة بعد هذه حال من الضمير المقدر أي يوم جمعهم أو الجمع لهم أو المستتر على القول باستتار الضمير في المصدر أو من الناس المحذوف والحال مقدرة { فَرِيقٌ } مبتدأ سوغ الابتداء به التقسيم أو التنويع وخبره* { فِي الْجَنَّةِ } وكذا* { وَفَرِيقٌ فِي السَّعِيرِ } أي النار ورابط الحال محذوف أي فريق منهم وهذا نعت مسوغ أيضاً وقيل الخبر محذوف أي منهم فريق والمعنى يجمعهم مقدراً كون بعضهم في الجنة وكون بعضهم في السعير والضمير للمجموعين والجمع يدل عليه وقرئ بنصب ( فريق ) على الحال المقدرة أو لمعنى يجمعهم في ذلك اليوم مفترقين في مسجدين ويجمعهم في الموقف مشارفين ومقاربين للتفرقة والموافق للصناعة ما مر .

وعن عبدالله بن عمرو بن العاص :  ""  خرج علينا رسول الله صلى الله عليه وسلم ذات يوم قابضاً على كفيه ومعه كتابان فقال : أتدرون ما هذان الكتابان ؛ قلنا لا يا رسول الله فقال الذي في يده اليمنى هذا كتاب من رب العالمين بأسماء أهل الجنة وأسماء آبائهم وعشائرهم وعدتهم قبل أن يستقروا نطفاً في الاصلاب وقبل أن يستقروا نطفاً في الارحام اذ هم في الطينة منجدلون فليس بزائد فيهم ولا ناقص منهم اجمالاً من الله عليهم الى يوم القيامة ،  ثم قال الذي في يساره هذا كتاب من رب العالمين بأسماء أهل النار وأسماء آبائهم وعشائرهم وعدتهم قبل أن يستقروا نطفاً في الاصلاب وقبل أن يستقروا نطفاً في الارحام اذ هم في الطينة منجدلون فليس بزائد فيهم ولا ناقص منهم اجمالاً من الله عليهم الى يوم القيامة  ""  ،  فقال عبدالله بن عمرو ففيم العمل اذا قال اعملوا وسددوا وقاربوا فان صاحب الجنة يختم له بعمل أهل الجنة وان عمل أي عمل وان صاحب النار يختم له بعمل أهل النار وان عمل أي عمل ثم قال فريق في الجنة وفريق في السعير عدل من الله وفي قوله ( يده اليمنى ويساره ) التفات ( سكاكي ) ومقتضى الظاهر في يدي اليمنى وفي يساري"
42,8,"{ وَلَوْ شَآءَ اللهُ لَجَعَلَهُمْ أُمَّةً وَاحِدَةً } قال ابن عباس : على دين واحد دين كفر أو ايمان وقيل : علي دين الاسلام وعن بعضهم ولو شاء جعلهم مؤمنين على القهر كقوله { ولو شاء ربك لآمن من } الخ { ولو شئنا لآتينا } الخ بدليل { أفأنت تكره } الخ بادخال همزة الانكار على الكره بكسر الراء لا على الفعل أي الله وحده القادر على هذا الاكراه أي ولو شاء ( مشيئته ) حكمته فكلفهم وبنى أمرهم على ما يختارون كما قال* { وَلِكِن يُدْخِلُ مَن يَشَآءُ } ادخاله بأن يوفقه* { فِي رَحْمَتِهِ } أى جنته وقيل الاسلام وهو الموحد الموفي ولو أعيد ضمير { يَشَآءُ } الى { مَن } يصح والمكلف الذي يشاء الادخال والمؤمن العامل ومن أعرض عن الايمان أو العمل وهو لا يشاء ويدل على ارادة المؤمن بذلك مقابلته بقوله* { وَالظَّالِمُونَ } أي الكافرون* { مَا لَهُم مِن وَلِيٍّ } يدفع عنهم العذاب* { وَلاَ نَصِيرٍ } أي مانع من العذاب أي يترك المشركين والمنافقين بلا توفيق وغير العبارة الى ذلك عن قوله ( ويدخل من يشاء فى عذابه ) مع أنه المطابق لها مبالغة فى الوعيد لان الكلام فى الانذار وليصرح بالظلم الذي هو الموجب للخزي .

قال ابن عبدالحق : وقد علمت  رحمك الله  ان الناس يوم القيامة صنفان صنف مقرب مصان وآخر مبعد مهان صنف نصبت لهم الاسرة والحجال وجمعت لهم الرغائب والآمال وآخرون أعدت لهم الاراقم والظلال والمقامع والاغلال وضرب الأهوال والأنكال وأنت لا تعلم في أيهما أنت ولا في أي الفريقين كتبت .

نزلوا بمكة فى قبال نوفل ***  ونزلت بالبيداء أبعد منزل

فتقلبوا فرحين تحت ظلالها ***  وخرجت بالصحراء غير مظلل

وسقوا من الصافى المعتق رية ***  وسقيت دمعة واله متململ

وبكى سفيان الثوري ليلته الى الصباح فقيل له : أبكاؤك هذا على الذنوب فأخذ تبنة من الأرض فقال الذنوب أهون من هذا اني أبكي خوف الخاتمة وقد قيل : ( لا تكف دمعك حتى ترى فى المعاد ربك ) ،  وقيل : يا ابن آدم الأقلام عليك تجري وأنت فى غفلة لا تدري ،  يا ابن آدم دع التنافس فى هذه الدار حتى ترى ما فعلت بك الاقدار وسمع بعض الصالحين منشداً :

*** يا راهبى حران ما فعلت هند ***

فبكى الى الصباح فقيل له فقال قلت في نفسي ما فعلت الأقدار فّي وما ذا جرت به عليّ"
42,9,"{ أَمِ } منقطعة فيها اضراب انكار ك ( بل والهمزة ) والاضراب عن حجة أو مقالة الكفار وقيل للانكار فقط* { اتَّخَذُواْ } أي الكفار* { مِن دُونِهِ أَوْلِيَآءَ } الأصنام* { فَاللهُ هُوَ الْوَلِيُّ } جواب محذوف أي ان أرادوا أولياء بحق فالله هو الولي بحق الذي تنفع ولايته وقيل لا شك ان قوله { أَمِ اتَّخَذُوا } انكار وتوبيخ لمعنى انه لا ينبغى أن يتخذ من دونه أولياء وحينئذ يترتب عليه قوله تعالى { هُوَ الْوَلِيُّ } من غير تقدير شرط كما يقال لا ينبغى أن يعبد غير الله فالله هو المستحق للعبادة وفيه نظر اذ ليس كل ما فيه معنى الشيء حكمه حكم ذلك الشيء والطبع المستقيم شاهد صدق على صحة قولنا ( لا تضرب زيداً فهو أخوك ) بالفاء بخلاف ( أتضرب زيداً فهو أخوك ) استفهام انكاري فانه لا يصح الا بالواو الحالية .

قاله السعد وقال ابن عباس : هو وليك يا محمد وولي من اتبعك وعن بعضهم أم للانتقال والانكار ليسوا أولياء والولي الناصر للمؤمنين والفاء لمجرد العطف .

{ وَهُوَ يُحْيِي الْمَوْتَى } من شأنه احياؤهم وقد أحياء أمواتاً في الدنيا ومحيي الجميع في الآخرة*

{ وَهُوَ عَلَى كُلِّ شَيْءٍ قَدِيرٌ } فهو الحقيق بأن يتخذ وليا دون من لا يحيي ميتاً ولا يقدر على شيء هذا وقد قال بعضهم في قوله { لتنذر أم القرى }

الآية ظاهرها مكة وباطنها القلب { وَمَن حَوْلَها } الجوارح فانذرهم كي يحفظوا قلوبهم وجوارحهم من لذة المعاصي وتتبع الشهوات

{ وتنذر يوم الجمع } أي يوم جمع أهل الأرض على ذكره لجمع أهل السموات { فريق فى الجنة وفريق فى السعير } فان يغرس الشوك لا يجني عنباً فاصنعوا ما شئتم فان الطريق طريقان فأي طريق وردتم على أهله { ولو شاء الله لجعلكم أمة واحدة } ظاهرها الكفر وباطنها الحركات العدل وسكناته ولو شاء لجعلهم كلهم في طاعته ويدخل من يشاء في رحمته والظالمون الذين يدعون الحول والقوة ما لهم من ولي ينصرهم ولا نصير يعينهم فى دفع عذاب أو رفع عقاب ."
42,10,"{ وَمَا اخْتَلَفْتُمْ } أنتم والكفار* { فِيهِ مِن شَيءٍ } ديني أو دنيوي وقيل المراد الديني* { فَحُكْمُهُ } مردود* { إِلَى اللهِ } يحكم يوم القيامة باثابة المحق وعقاب المبطل وقيل تحاكموا فيه الى رسول الله صلى الله عليه وسلم فان حكمه حكم الله وقيل ما اختلفتم فيه من المتشابه فارجعوا فيه الى المحكم من كتاب الله وسنة النبي* { ذَلِكُمُ } الحاكم بينكم .

{ اللهُ رَبِّي عَلَيْهِ تَوَكَّلْتُ } فى رد كيد أعداء الدين* { وَإِلَيْهِ أُنِيبُ } أرجع فى كفاية شرهم وقيل توكلت فى جميع الأمور وأنيب في المعضلات والهموم والمهمات هذا وقيل ما اختلفتم فيه من المشكلات فقولوا الله أعلم ويجوز حمله على اجتهاد المجتهدين بناء على جواز الاجتهاد فى زمانه صلى الله عليه وسلم فى أحكام الشريعة وقيل لا يجوز"
