surah_number,ayah_number,tafsir_text
77,1,"بسم الله الرحمن الرحيم

{ وَالْمُرْسَلاَتِ } الرياح التي يرسلها الله * { عُرْفاً } حال اي متتابعات كعرف الفرس يتلوا بعضه بعضا يقال جاءوا عرفا واحدا وهم عليه كعرف الضبع إذا تألبوا عليه وقيل عرفا كثيرا وهو حال وقرئ عرفا كنكر بضمتين ."
77,2,{ فَالْعَاصِفَاتِ عَصْفاً } الرياح الشديدة وفي ذلك سجع متواز لمخالفة ما في القرينة الثانية وهو العاصفات لما يقابله في الأولى وهو المرسلات في الوزن .
77,3,{ وَالنَّاشِرَاتِ نَشْراً } الرياح التي تنشر المطر تاتي أمامه وهو الذي يرسل الرياح بشرا بين يدي رحمته ورحمته وللمطر وقيل التي تأتي بالمطر وقيل اللينة .
77,4,{ فَالفَارِقَاتِ فَرْقاً } الرياح التي تفرق السحاب وتبدده وقيل آيات القرآن التي تفرق بين الحق والباطل والحلال والحرام .
77,5,{ فَالْمُلْقِيَاتِ ذِكْراً } الرياح التي تلقي الخوف والتذكر في القلوب بشدتها وقلع الاشجار وقرئ بابدال التاء ذالا وإدغامها في الذال بعدها .
77,6,"{ عُذْراً } اي للاعذار وقيل عذرا للمحقين وعن بعض وإن المعنى تنزل به الملائكة تعذر به الله الى خلقه وقرئ بضم الذال { أو نذرا } اى للانذار وقيل لانذار المبطلين وقرأ يعقوب وحمزة وحفص باسكان الذال وقيل المرسلات الملائكة أرسلهم الله عرفا بمعروف من أمر ونهي والملائكة تعصف عصفا في طيرانهم ونزولهم كعصف الرياح في السرعة وتنشر أجنحتها إذا نزلوا الى الأرض .

وقيل ينشرون الكتب ودواوين الاعمال يوم القيامة ،  وتاتي بالفرق بين الحق والباطل وتلقي الكتب الى الانبياء والذكر جنس وقيل الملقيات جبريل جمع تعظيما والذكر القرآن واجيز أن يكون الذكر القرآن والملقيات الملائكة فانهم نسخوه من اللوح وقيل { المرسلات عرفا }

آيات القرآن ونزلت متتابعة أو أنزلت بكل عرف اي خير وتعصف القلوب بذكر الوعيد وتنشر أنواع الهداية وأنوارها في قلوب المؤمنين وتفرق بين الحق والباطل وتلقي التذكر والتفكر والتخشع في قلوبهم ويجوز ان يراد بالمرسلات مثلا الملائكة وبالعاصفات الرياح وهكذا يراد بكل واحد ما لم يرد بالاخر أو يراد بواحد شيئان أو بأثنين أو أكثر واحد مثل ان يراد بالمرسلات والناشرات الملائكة وقيل المراد بذلك كله الرسل ويجوز أيضا ان يراد بواحد أو أكثر الرسل وبالباقي سواهم وممن فسر

{ المرسلات عرفا } بالرياح المتتابعة ابن عباس وابن مسعود ومجاهد وقتادة وفسر ابن مسعود والحسن ومجاهد وقتادة الناشرات بالرياح تنشر رحمة الله ومطره .

وفسر ابن عباس الفارقات بالملائكة تفرق بين الحق والباطل والحلال والحرام وبالملائكة فسر الجمهور الملقيات وقيل عرفا معناه أفضالا من الله وقيل أمرا بمعروف وقيل الرياح التي يعرفها الناس ويعهدونها ،  وقيل الملائكة تنشر الشرائع في الأرض أو تنشر النفوس الموتى بالجهل بما أوحي وقيل الآيات عصفن الشرائع والكتب بالنسخ ونشرن حكم الله شرقا وغربا وقيل { المرسلات } رياح العذاب والناشرات رياح الرحمة والمطر وبهبوبها تتلقى القلوب التفكر أو المراد النفوس المرسلات الى الأبدان فعصفن ما سوى الحق ونشرن أثار ذلك في جميع الاعضاء ففرقن بين الحق والباطل ويرين كل شيء هالكا الا وجهه فاليقين ذكرا بحيث لا يكون في القلب واللسان الا ذكر الله .

وقيل معنى عذرا أنه يعذر التائب إذا رأى نعمة الله في الغيث فرجع لنفسه تائبا مستغفرا ونذراً معناه أنه ينذر الغافلين الذين ينسبون المطر للانواء وإن قلت إذا فسرنا المرسلات بملائكة العذاب فكيف يكونون هم أو ارسالهم معروفا قلت هم معروفون للانبياء والمؤمنين ولغيرهم فانهم قد سمعوا باهلاك الملائكة من طغى وإن قلت إذا فسرنا لفظا بالملائكة وآخر بالرياح فما انهم المناسبة بين الملائكة والرياح حتى جمعت في القسم قلت انهم في اللطافة والسرعة كالريح وإذا فسرنا عرفنا بالمعروف ضد الحرام فهو مفعول لاجله اي أمر بمعروف فبهذا التاويل اتحد فاعله وفاعل الارسال واتضحت المصدرية وإذا فسر بالافضال بكسر الهمزة فهو مفعول لاجله بلا تاويل وإذا فسر بالمعرفة فهو حال اي ارسلت وهي معروفة او ذات معرفة عرفها الناس أو مفعول مطلق اي ارسال عرف أو رسالا معروفا أو ذا عرف قال ابن هشام ان كانت المرسلات الملائكة والعرف المعروف فعرفا مفعول لاجله أو منصوب على نزع الخافض وهو الباء وإن كانت المرسلات الارواح أو الملائكة وعرفا بمعنى متتابعة فحال أو عذرا مفعول لاجله وبدل من ذكر وهو مصدر عذرا وجمع عذير بمعنى المعذرة ونذير بمعنى الانذار أو جمع نذير بمعنى الانذار وإذا جعلا جمعي عذير ونذير بمعنى عاذر وناذر فالنصب على الحالية وقرأهما ابو عمر وحمزة والكسائي بالاسكان ."
77,7,{ إِنَّمَا تُوعَدُونَ } من البعث والعذاب فالخطاب للمشركين وقيل من الخير والشر فالخطاب للناس .  { لَوَاقِعُ } يقع بلا ريب والجملة جواب القسم وأقسم بتلك الأشياء تعظيما لها وتذكيرا بها وقيل الاصل ورب المرسلات وعطف العاصفات بالفاء ليدل على أن العصف عقب الارسال وكذا الملقات على الفارقات لأن الالقاء عقب الفرق وإذا قلنا الكلمات كلها لمسمى واحد فذلك من باب عطف الصفات لموصوف واحد .
77,8,{ فَإِذَا النُّجُومُ طُمِسَتْ } محي نورها ،  وبعد محوه تنثر ويجوز أن يراد بطمسها إذهابها فهو نثرها المذكور في آية أخرى .
77,9,{ وَإِذَا السَّمَاءُ فُرِجَتْ } شقت وجعلت فرجا فكانت أبوابا .
77,10,{ وَإِذَا الجِبَالُ نُسِفَتْ } فتتت وسيرت وقيل قلعت من اماكنها وعن الحسن ذهبت من اصولها فكانت هباء منبثا وعن الكلبي سويت بالأرض وقيل نسفت كالحب إذا نسف بالمنسف وقيل أخذت بسرعة من اماكنها من نسفت الشيء أخذته بسرعة وبخطف .
77,11,{ وَإِذَا الرُّسُلُ أُقِّتَتْ } جمعت لوقت تنتظره أو عين لها وقت يحضرون فيه للشهادة على الامم وذلك في يوم القيامة قيل ومن هذه الآية انتزع القضاة الاجال في الحكومات ليقع فصل القضاء عند تمامها والهمزة بدل من الواو قال الفراء كل واو انضمت وكانت ضمتها لازمة جاز ان تبدل منها همزة وقرأ أبو عمرو وقتت بالواو على الاصل وزعم بعضهم عن مجاهد ان معنى اقتت اجلت اجلا يعيشون فيه وقرئ طمست وفرجت ونسفت بالتشديد وجواب إذا الأولى محذوف اي وقع الفصل بين الخلق ولا جواب لاذوات بعدها لأنهن تبع لها ودل على المحذوف قوله { لأَيِّ يَوْمٍ أُجِّلَتْ }
77,12,{ لأَيِّ يَوْمٍ أُجِّلَتْ } اي أجلت ليوم عظيم بالشهادة على الامم بالتبليغ .
