surah_number,ayah_number,tafsir_text
15,1,"بسم الله الرحمان الرحيم :

{ الرَ تِلْكَ آيَاتُ الْكِتَابِ وَقُرْآنٍ مُّبِينٍ } * { رُّبَمَا يَوَدُّ الَّذِينَ كَفَرُواْ لَوْ كَانُواْ مُسْلِمِينَ } * { ذَرْهُمْ يَأْكُلُواْ وَيَتَمَتَّعُواْ وَيُلْهِهِمُ الأَمَلُ فَسَوْفَ يَعْلَمُونَ } * { وَمَآ أَهْلَكْنَا مِن قَرْيَةٍ إِلاَّ وَلَهَا كِتَابٌ مَّعْلُومٌ } * { مَّا تَسْبِقُ مِنْ أُمَّةٍ أَجَلَهَا وَمَا يَسْتَأْخِرُونَ }

قلت : رُب : حرف جر ،  تدل على التقليل غالباً .   وفيها ثماني لغات : التخفيف ،  والتثقيل مع ضم الراء وفتحها بالتاء ،  ودونها .   وتدخل عليها ( ما ) فتكفها عن العمل ،  ويجوز دخولها حينئذٍ على الفعل ،  ويكون ماضياً ،  أو منزلاً منزلته في تحقيق وقوعه ،  وقد تدخل على الجملة الاسمية ؛ كقول الشاعر :

رُبَّمَا الجَامِلُ المُؤَبَّلُ فِيهمْ *** وَعَناجِيجُ بَيْنَهُنَّ المِهَارُ

يقول الحق جل جلاله : أيها الرسول المعظم ،  { تلك } الآيات التي تتلوها هي { آياتُ الكتاب } الذي أنزلناه إليك ،  { و } آيات { قرآنٍ } عربي { مبينٍ } ؛ واضح البيان ،  مبيناً للرشد والصواب ،  فمن تمسك به وآمن بما فيه كان من المسلمين الناجين ،  ومن كان تنكب عنه وكفر به كان من الكافرين الهالكين ،  وسيندم حين لا ينفع الندم ،  كما قال تعالى : { رُّبَمَا يَوَدُّ الَّذِينَ كَفَرُواْ لَوْ كَانُواْ مُسْلِمِينَ } .

/خ5"
15,2,"{ رُّبَمَا يَوَدُّ الَّذِينَ كَفَرُواْ لَوْ كَانُواْ مُسْلِمِينَ } : متمسكين بما فيه حتى يكونوا من الناجين .   وهذا التمني قيل : يكون عند الموت ،  وقيل : في القيامة ،  وقيل : إذا خرج العصاة من النار ،  وهذا أرجح ؛ لحديثٍ في ذلك .   ومعنى التقليل فيه : أنه تدهشهم أهوال يوم القيامة ،  فإن حانت منهم إفاقة في بعض الأوقات تمنوا أن لو كانوا مسلمين .

/خ5"
15,3,"قال تعالى : { ذرهم } : دعهم اليوم { يأكلوا ويتمتعوا } بدنياهم { ويُلهِهمُ الأملُ } : ويشغلهم توثقهم بطول الأعمار ،  واستقامة الأحوال ،  عن الاستعداد للمعاد ،  { فسوف يعلمون } سوء صنيعهم إذا عاينوا جزاؤهم .   والأمل للتهديد ،  والغرض : حصول الإياس من إيمانهم ،  والإيذان بأنهم من أهل الخذلان ،  وأنَّ نصحهم بعد هذا تعب بلا فائدة .   وفيه إلزام الحجة لهم وفيه التحذير عن إيثار التنعم ،  وما يؤدي إليه طول الأمل من الهلاك عاجلاً وآجلاً ،  ولذلك قال تعالى بعدُ : { وما أهلكنا من قرية إلا ولها كتابٌ معلوم } .

/خ5"
15,4,"وجملة : ( إلا ولها ) : صفة لقرية ،  والأصل ألا يدخلها الواو ،  كقوله : { إِلاَّ لَهَا مُنذِرُونَ }

[ الشعراء : 208 ] ،  لكن لما شابهت صورة الحال دخلت عليها ؛ تأكيداً لوصفها بالموصوف .

{ وما أهلكنا من قرية إلا ولها كتابٌ معلوم } أي : أجل مقدر كتب في اللوح المحفوظ ،

/خ5"
15,5,"{ ما تسبق من أمة أجلها } ؛ أي : أجَل هلاكها ،  { وما يستأخرون } عنه ساعة ،  وتذكير الضمير في { يستأخرون } ؛ للحمل على المعنى ،  لأن الأمة واقعة على الناس .   والله تعالى أعلم .

/خ5"
15,6,"ثم أجاب من اقترح الآيات ،  فقال :

{ وَقَالُواْ يا أَيُّهَا الَّذِي نُزِّلَ عَلَيْهِ الذِّكْرُ إِنَّكَ لَمَجْنُونٌ } * { لَّوْ مَا تَأْتِينَا بِالْمَلائِكَةِ إِن كُنتَ مِنَ الصَّادِقِينَ } * { مَا نُنَزِّلُ الْمَلائِكَةَ إِلاَّ بِالحَقِّ وَمَا كَانُواْ إِذاً مُّنظَرِينَ } * { إِنَّا نَحْنُ نَزَّلْنَا الذِّكْرَ وَإِنَّا لَهُ لَحَافِظُونَ }

يقول الحق جل جلاله : { وقالوا } ؛ أي : كفار قريش : { يا أيها الذين نُزِّل عليه الذكْرُ } في زعمه ،  أو قالوه تَهكماً ،  { إنك لمجنون } أي : إنك لتقول قول المجانين ،  حين تدعي أنه ينزل عليك الذكر ،  أي : القرآن .

/خ9"
15,7,"{ لَوْ مَا } : هلا { تأتينا بالملائكة } ليصدقوك فيما تدعي ،  أو يعضدوك على الدعوى ،  أو للعقاب على تكذيبنا { إن كنت من الصادقين } في دعواك .

/خ9"
15,8,"قال تعالى : { ما نُنزّلُ الملائكة } ؛ لعذابهم أو لغيره { إلا بالحق } من الوحي ،  والمصالح التي يريدها الله ،  لا باقتراح مقترح ،  أو اختبار كافر ،  أو : إلا تنزيلاً ملتبساً بالحق ،  أي : بالوجه الذي قدره في الأزل ،  واقتضته الحكمة الإلهية ،  وهو أنه لا تنزل إلا باستئصال العذاب ،  وقد سبق في العلم القديم أن من ذريتهم من سبقت كلمتنا له بالإيمان ،  أو يراد بالحق : العذاب ،  ويؤيده قوله : { وما كانوا إذاً منظَرين } ؛ أي : ولو نزلت الملائكة لعوجلوا ،  وما كانوا ،  إذا نزلت ،  مُؤخرين عن العذاب ساعة .

/خ9"
15,9,"ثم رد إنكارهم نزولَ الذكر واستهزاءَهُمْ فقال : { إنا نحن نزلنا الذَّكَر } ؛ أي : القرآن ،  وأكده بأن وضمير الفصل ،  وحفظه بعد نزوله ،  كما قال : { وإنا له لحافظون } من التحريف ،  والزيادة ،  والنقص ،  بأن جعلناه معجزاً ،  مبايناً لكلام البشر ،  لا يخفى تغيير نظمه على أهل اللسان .   قال القشيري : نزل التوراة ،  وَوَكَلَ حفظها إلى بني إسرائيل ،  بما استحفظوا من كتاب الله ،  فحرَّفوا وبَدَّلوا ،  وأنزل القرآن ،  وأخبر أنه حافظه ،  فلا جرم أنه كتاب عزيز ،  لا يأتيه الباطل من بين يديه ولا من خلفه .   ويقال : إنه أخبر أنه حافظ القرآن ،  وإنما يحفظه بقرائه ،  فقلوبُ القُرَّاءِ هي خزائنُ كتابه ؛ وهو لا يضيع حفظة كتابه ،  فإن في ذلك تضييع كتابه .   ه .

وقال ابن عطية على قوله : { ثُمَّ يُحَرِّفُونَهُ مِن بَعْدِ مَا عَقَلُوهُ } [ البقرة : 75 ] ذهبت جماعة من العلماء إلى أنهم بدلوا ألفاظاً من تلقائهم ،  وأن ذلك ممكن في التوراة ؛ لأنهم استحفظوها ،  وغير ممكن في القرآن ؛ لأن الله تعالى ضمن حفظه .   ه .

/خ9"
15,10,"ثم تمم تلك التسلية ،  فقال :

{ وَلَقَدْ أَرْسَلْنَا مِن قَبْلِكَ فِي شِيَعِ الأَوَّلِينَ } * { وَمَا يَأْتِيهِم مِّن رَّسُولٍ إِلاَّ كَانُواْ بِهِ يَسْتَهْزِئُونَ } * { كَذَلِكَ نَسْلُكُهُ فِي قُلُوبِ الْمُجْرِمِينَ } * { لاَ يُؤْمِنُونَ بِهِ وَقَدْ خَلَتْ سُنَّةُ الأَوَّلِينَ } * { وَلَوْ فَتَحْنَا عَلَيْهِم بَاباً مِّنَ السَّمَاءِ فَظَلُّواْ فِيهِ يَعْرُجُونَ } * { لَقَالُواْ إِنَّمَا سُكِّرَتْ أَبْصَارُنَا بَلْ نَحْنُ قَوْمٌ مَّسْحُورُونَ }

يقول الحق جل جلاله : في تسلية رسوله  عليه الصلاة والسلام  { ولقد أرسلنا مِن قبْلِكَ } رسلاً { في شِيَعٍ } : فرق { الأولين } أي : القرون الماضية ،  جمع شيعة ،  وهي : الفرقة المتفقة على طريق واحد ،  وتتشيع لمذهب أو رجل ،  من شاعه إذا تبعه ،  أي : نبأنا رجالاً فيهم ،  وجعلناهم رسلاً إليهم ،  فكذبوهم واستهزؤوا بهم ،  فكانوا : { ما يأتيهم من رسول إلا كانوا به يستهزئون } كما يفعل بك هؤلاء المجرمون .

/خ15"
