surah_number,ayah_number,tafsir_text
27,1,"ثم افتتح السورة برموز بينه وبين حبيبه ،  على عادته ،  فقال :

بسم الله الرحمان الرحيم

{ طس تِلْكَ آيَاتُ الْقُرْآنِ وَكِتَابٍ مُّبِينٍ } * { هُدًى وَبُشْرَى لِلْمُؤْمِنِينَ } * { الَّذِينَ يُقِيمُونَ الصَّلاَةَ وَيُؤْتُونَ الزَّكَاةَ وَهُم بِالآخِرَةِ هُمْ يُوقِنُونَ } * { إِنَّ الَّذِينَ لاَ يُؤْمِنُونَ بِالآخِرَةِ زَيَّنَّا لَهُمْ أَعْمَالَهُمْ فَهُمْ يَعْمَهُونَ } * { أُوْلَئِكَ الَّذِينَ لَهُمْ سُوءُ الْعَذَابِ وَهُمْ فِي الآخِرَةِ هُمُ الأَخْسَرُونَ }

يقول الحق جل جلاله : { طس } أي : يا طاهر يا سيد .   قال ابن عباس :  "" هو اسم من أسماء الله تعالى ""  ،  أقسم به أن هذه السورة آياتها القرآن وكتاب مبين .   قلت : ولعلها مختصرة من اسمه  "" اللطيف والسميع ""  .   وقيل إشارة إلى طهارة سر حبيبه .   { تلك آياتُ القرآن } ،  الإشارة إلى نفس السورة ،  وما في معنى الإشارة من معنى البُعد ،  مع قرب العهد بالمشار إليه ،  للإيذان ببُعد منزلته في الفضل والشرف ،  أي : تلك السورة الكريمة التي نتلوها عليك هي آيات القرآن ،  المعروف بعلو الشأن .   { و } آيات { كتابٍ } عظيم الشأن { مُبين } ؛ مظهر بما في تضاعيفه من الحِكَم ،  والأحكام ،  وأحوال الآخرة ،  أو : مبين : مُفرق بين الرشد والغي ،  والحلال والحرام ،  أو : ظاهر الإعجاز ،  على أنه من : أبان ،  بمعنى بان ،  وعطفه على القرآن كعطف إحدى الصفتين على الأخرى ،  نحو : هذا فعل السخي والجواد .

ونكّر الكتاب ليكون أفخم له .   وقيل : إنما نكّر الكتاب وعرّفه في الحِجْر ،  وعرّف القرآن ونكره في الحِجْر ؛ لأن القرآن والكتاب اسمان علمان على المنزّل على محمد صلى الله عليه وسلم ،  ووصفان له ؛ لأنه يُقرأ ويكتب ،  فحيث جاء بلفظ التعريف فهو العلم ،  وحيث جاء بلفظ التنكير فهو الوصف .   قاله النسفي .

وما قيل من أهل الكتاب هو اللوح المحفوظ ،  وإبانته أنه خُطَّ فيه ما هو كائن ،  لا يساعده إضافة الآيات إليه .

/خ5"
27,2,"والوصف بالهداية والبشارة في قوله : { هدىً وبُشرى للمؤمنين } أي : حال كون تلك الآيات هادية ومبشرة للمؤمنين ،  فهما منصوبان على الحال ،  من الآيات ،  على أنهما مصدران بمعنى الفاعل ؛ للمبالغة ،  كأنهما نفس الهداية والبشارة ،  والعامل فيها ما في  "" تلك ""  من معنى الإشارة ،  أو خبر ،  أي : هي هدى وبشرى للمؤمنين خاصة ؛ إذ لا هداية لغيرهم بها .

/خ5"
27,3,"{ الذين يقيمون الصلاة } ؛ يُديمون على إقامة فرائضها وسننها ،  ويحافظون على خشوعها وإتقانها ،  { ويُؤتون الزكاة } أي : يؤدون زكاة أموالهم ،  { وهم بالآخرة هم يُوقنون } حق الإيقان .   إما من جملة الموصول ،  وإما استئناف ،  كأنه قيل : هؤلاء الذين يؤمنون ويعملون الصالحات هم الموقنون بالآخرة حق الإيقان ،  لا من عداهم ؛ لأن من تحمل مشاق العبادات ،  إنما يكون لخوف العقاب ،  ورجاء الثواب ،  أولاً ،  ثم عبودية آخراً ،  لمن كمل إخلاصه .

/خ5"
27,4,"ثم ذكر ضدهم ،  فقال : { إنَّ الذين لا يؤمنون بالآخرة } أي : لا يُصدّقون بها ،  وبما فيها من الثواب والعقاب ،  { زيَّنَّا لهم أعمالهم } الخبيثة ،  حيث جعلناها مشتهية للطبع ،  محبوبة للنفس ،  حتى رأوها حسنة ،  كقوله : { أَفَمَن زُيِّنَ لَهُ سُواءُ عَمَلِهِ فَرَآهُ حَسَناً } [ فاطر : 8 ] ،  { فهم يَعْمَهُونَ } ؛ يترددون في ضلالتهم .   كما يكون حال الضال عن الطريق .

/خ5"
27,5,"{ أولئك الذين لهم سوءُ العذابِ } في الدنيا بالقتل والأسر يوم بدر ،  { وهم في الآخرة هم الأخسرون } ؛ أشدّ الناس خسراناً ؛ لأنهم لو آمنوا لكانوا من أكرم الناس ،  شهداء على جميع الأمم يوم القيامة ،  فخسروا ذلك مع خسران ثواب الله والنظر إليه .   عائذاً بالله من جميع ذلك .

/خ5"
27,6,"ثم ذكر الحق تعالى كيفية نزول القرآن ،  الذي تقدم ذكره ،  فقال :

{ وَإِنَّكَ لَتُلَقَّى الْقُرْآنَ مِن لَّدُنْ حَكِيمٍ عَلِيمٍ }

قلت : ( تُلَقَّى ) : مبني للمفعول .   والفاعل هو الله ؛ لدلالة ما تقدم عليه ،  من قوله : { وإنه لتنزيل رب العالمين } .   و( لقى ) : يتعدى إلى واحد ،  وبالتضعيف إلى اثنين .   وكأنه كان غائباً فلقيه ،  فالمفعول الأول صار نائباً .   و "" القرآن ""  : مفعول ثان ،  أي : وإنك ليلقيك الله القرآن .

يقول الحق جل جلاله : { وإِنك } يا محمد { لَتُلَقَّى القرآنَ } أي : لتؤتاه بطريق التلقية والتلقين { من لَدُنْ حكيمٍ عليم } أي : من عند أيّ حكيم وأيّ عليم ،  فالتنكير للتفخيم .   وفي تفخيمه تفخيم لشأن القرآن .   وتنصيص على علو طبقته - عليه الصلاة والسلام - في معرفته ،  والإحاطة بما فيه من العلوم والحِكَم والأسرار ،  فإن من تلقى العلوم والحِكَم من الحكيم العليم يكون عَلَماً في إتقان العلوم والحِكَم .   والجمع بينهما مع دخول العلم في الحكمة ؛ لعموم العلم ،  ودلالة الحكمة على إتقان الفعل ،  والإشعار بأن ما في القرآن من العلوم ،  منها ما هو حكمة ،  كالعقائد والشرائع ،  ومنها ما ليس كذلك ،  كالقصص والأخبار الغيبية .   قاله أبو السعود .

قال ابن عطية : في الآية رد على كفار قريش في قولهم : القرآن من تلقاء محمد .   وقال القرطبي : الآية تمهيد لما يريد أن يسوق من الأقاصيص ،  وما في ذلك من لطائف حكمته ودقائق علمه ،  ومن آثار ذلك : قصة موسى { إذ قال لأهله .   .   .   } إلخ .   ه .

الإشارة : قال أبو بكر بن طاهر : وإنك لَتُلَقَّى القرآن من الحق حقيقية ،  وإن كنت تأخذه في الظاهر عن واسطة جبريل عليه السلام .   قال تعالى : { الرَّحْمَانُ عَلَّمَ الْقُرْءَانَ }

[ الرحمن : 1 ،  2 ] ه .   قلت : العارفون بالله لا يسمعون القرآن إلا من لَدُنْ حكيم عليم ،  بلا واسطة ،  الواسطة محذوفة في نظرهم ،  فهم يسمعون من الله إلى الله ،  ويقرؤون بالله على الله ،  كما قال القائل : أنا بالله أنطق ،  ومن الله أسمع .   ومما يحقق لك حذف الواسطة : قوله تعالى : { فَإِذَا قَرَأْنَاهُ فَاتَّبِعْ قُرْآنَهُ } [ القيامة : 28 ] وسمعت شيخي البوزيدي رضي الله عنه ،  يقول : لا يكون الإنسان من الراسخين في العلم حتى يقرأ كله وهو مجموع فيه ،  أي : يقرأ بالله ويسمعه من الله .   والله تعالى أعلم ."
27,7,"ثم شرع في قصص الأنبياء ،  تسلية لرسوله صلى الله عليه وسلم ،  فقال :

{ إِذْ قَالَ مُوسَى لأَهْلِهِ إِنِّي آنَسْتُ نَاراً سَآتِيكُمْ مِّنْهَا بِخَبَرٍ أَوْ آتِيكُمْ بِشِهَابٍ قَبَسٍ لَّعَلَّكُمْ تَصْطَلُونَ } * { فَلَمَّا جَآءَهَا نُودِيَ أَن بُورِكَ مَن فِي النَّارِ وَمَنْ حَوْلَهَا وَسُبْحَانَ اللَّهِ رَبِّ الْعَالَمِينَ } * { يا مُوسَى إِنَّهُ أَنَا اللَّهُ الْعَزِيزُ الْحَكِيمُ } * { وَأَلْقِ عَصَاكَ فَلَمَّا رَآهَا تَهْتَزُّ كَأَنَّهَا جَآنٌّ وَلَّى مُدْبِراً وَلَمْ يُعَقِّبْ يا مُوسَى لاَ تَخَفْ إِنِّي لاَ يَخَافُ لَدَيَّ الْمُرْسَلُونَ } * { إِلاَّ مَن ظَلَمَ ثُمَّ بَدَّلَ حُسْناً بَعْدَ سُواءٍ فَإِنِّي غَفُورٌ رَّحِيمٌ }

يقول الحق جل جلاله : واذكر { إِذْ قال موسى لأهله } ؛ زوجته ومن معه ،  عند مسيره من مدْين إلى مصر : { إِني آنستُ } أي : أبصرتُ { ناراً سآتيكم منها بخَبَرٍ } عن حال الطريق التي ضل عنها .   والسين للدلالة على نوع بُعد في المسافة ،  وتأكيد الوعد .   { آو آتيكم بشهابٍ قبَسٍ } أي : شعلة نار مقبوسة ،  أي مأخوذة .   ومن نوّن فبدل ،  أو صفة ،  وعلى القراءتين فالمراد : تعيين المقصود الذي هو القبس ،  الجامع لمنفعتي الضياء والاصطلاء ؛ لأن من النار ما ليس بقبس ،  كالجمرة .   وكلتا العِدتين منه عليه السلام بطريق الظن ،  كما يُفصح عن ذلك ما في سورة طه ،  من صيغتي الترجي والترديد ؛ لأن الراجي إذا قوي رجاؤه يقول : سأفعل كذا ،  وسيكون كذا ،  مع تجويزه التخلف .   وأتى بأو ،  لأنه بنى الرجاء على أنه إن لم يظفر بحاجتيه معاً لم يعدم واحدة منهما ،  إما هداية الطريق ،  وإما اقتباس النار ،  ولم يدر أنه ظافر بحاجته الكبرى ،  وهي عزّ الدنيا والآخرة .

واختلاف الألفاظ في هاتين السورتين ،  والقصة واحدة ،  دليل على نقل الحديث بالمعنى ،  وجواز النكاح بغير لفظ النكاح والتزويج .   قاله النسفي .

{ لعلكم تَصْطَلُون } ؛ تستدفئون بالنار من البرد إذا أصابكم .

/خ11"
27,8,"{ فلما جاءها } أي : النار التي أبصرها { نُودِيَ } من جانب الطور { أن بُورِكَ } ،  على أنّ  "" أنْ ""  مفسرة ؛ لما في النداء من معنى القول .   أو : بأن بورك ،  على أنها مصدرية ،  وقيل : مخففة ،  ولا ضرر في فُقدان الفصل ب  "" لا ""  ،  أو قد ،  أو السين ،  أو سوف ؛ لأن الدعاء يخالف غيره في كثير من الأحكام ،  أي : أنه ،  أي : الأمر والشأن { بُورِكَ } أي : قدّس ،  أو : جعل فيه البركة والخير ،  { مَن في النار ومَنْ حولها } أي : من في مكان النار ،  وهم الملائكة ،  { ومَنْ حولها } أي : موسى عليه السلام ،  بإنزال الوحي عليه ،  الذي فيه خير الدنيا والآخرة .

وقال ابن عباس والحسن : ( بورك من في النار أي : قُدِّس من في النار ،  وهو الله تعالى ) أي : نوره وسره ،  الذي قامت به الأشياء ،  من باب قيام المعاني بالأواني ،  أو : من قيام أسرار الذات بالأشياء ،  بمعنى أنه نادى موسى منها وسمع كلامه من جهتها ،  ثم نزّه - سبحانه - ذاته المقدسة عن الحلول والاتحاد ،  فقال : { وسبحان اللهِ } أي : تنزيهاً له عن الحلول في شيء ،  وهو { ربّ العالمين } .

/خ11"
27,9,"ثم فسر نداءه ،  فقال : { يا موسى إنه } أي : الأمر والشأن { أنا الله العزيزُ الحكيم } أو : إنه ،  أي : مكلمك ،  الله العزيز الحكيم ،  وهو تمهيد لِما أراد أن يظهر على يديه من المعجزات .

/خ11"
27,10,"{ وألقِ عصاك } لتعلم معجزتها ،  فتأنس بها ،  وهو عطف على ( بُورك ) أي : نودي أن بورك وأنْ ألق عصاك .   والمعنى : قيل له : بورك من في النار ،  وقيل له : أَلقِ عصاك ،  { فلما رآها تهتزُّ } ؛ تتحرك يميناً وشمالاً ،  { كأنها جانٌّ } ؛ حية صغيرة { وَلَّى } موسى { مُدْبِراً } أي : أدبر عنها ،  وجعلها تلي ظهره ،  خوفاً من وثوب الحية عليه ،  { ولم يُعقِّبْ } ؛ لم يرجع على عقبيه ،  من : عقّب المقاتل : إذا كرّ بعد الفر .   والخوف من الشيء المكروه أمر طبيعي ،  لا يتخلف ،  وليس في طوق البشر .

قال له تعالى : { يا موسى لا تخفْ } من غيري ،  ثقة بي ،  أو : لا تخف مطلقاً { إني لا يخاف لَدَيَّ المرسلون } أي : لا يخاف المرسلون عند خطابي إياهم ،  فإنهم مستغرقون في شهود الحق ،  لا يخطر ببالهم خوف ولا غيره .   وأما في غير أحوال الوحي ؛ فهم أشد الناس خوفاً منه سبحانه ،  أو : لا يخافون من غيري ،  لأنهم لديَّ في حفظي ورعايتي .

/خ11"
