surah_number,ayah_number,tafsir_text
38,1,"بسم الله الرحمان الرحيم

{ ص وَالْقُرْآنِ ذِي الذِّكْرِ }  : يقول الحق جلّ جلاله : { ص } أي : أيها الصادق المصدوق .   وقال القشيري : معناه : مفتاحُ اسمه الصادق ،  والصبور ،  والصمد .   أقسم بهذه الأسماء ،  وبالقرآنِ { ذِي الذكر } أي : ذي الشرف التام ،  الباقي ،  المخلَّد لمَن تمسّك به ،  أو ذي الوعظ البليغ لمَن اتعظ به ،  أو ذي الذكر للأمم والقصص والغيوب .   أو : يراد به الجميع .   وجواب القسم : محذوف ،  أي : إنه لكلام معجز ،  أو : إنه لَمن عند الله ،  أو : إن محمداً لصادق ،  أو : ما الأمر كما يزعمون ،  أو : { إِنَّكَ لَمِنَ الْمُرْسَلِينَ } [ يس : 3 ] وقيل : { إِن كُلٌّ إِلاَّ كَذَّبَ الرُّسُلَ } [ ص : 14 ] أو : { إِنَّ ذَلِكَ لَحَقٌّ تَخَاصُمُ أَهْلِ النَّارِ } [ ص : 64 ] وهو بعيد .

/خ3"
38,2,"{ بل الذين كفروا } من قريش { في عِزَّةٍ } ؛ تكبُّر عن الإذعان لذلك ،  والاعتراف بالحق ،  { وَشِقَاقٍ } ؛ خلاف لله ولرسوله .   والإضراب عن كلام محذوف يدل عليه جواب القسم ،  أي : إن كفرهم ليس عليه برهان ،  بل هو بسبب العزة ،  والعداوة ،  والشقاق ،  وقصد المخالفة .   والتنكير في  "" عزة وشقاق ""  للدلالة على شدتهما وتفاقمهما .   وقرئ  "" في غِرَّةٍ ""  أي : في غفلة عما يجب عليهم من النظر واتباع الحق .

/خ3"
38,3,"ثم هدّدهم بقوله : { كم أهلكنا من قبلهم } ؛ من قبل قومك { من قَرْنٍ } ؛ من أُمّة أو جيل ،  { فَنَادَوا } أي : فدعوا واستغاثوا حين رأوا العذاب : { ولاتَ حين مَنَاصٍ } أي : وليس الوقت وقت خلاص ونجاة وفرار ،  والمعنى : أنهم استغاثوا حين لم ينفعهم ذلك .   { ولات } هي  "" لا ""  المشبّهة ب  "" ليس ""  ،  زيدت عليها تاء التأنيث ،  كما زيدت على  "" ربّ ""  ،  و  "" ثمّ ""  للتوكيد ،  وتغيّر بذلك حكمها ،  حيث لم تدخل إلا على الأحيان ،  ولم يبرز إلا أحد معموليها ،  إما الاسم أو الخبر ،  وامتنع بروزهما بنفي الأحيان ،  وهذا مذهبُ الخليل وسيبويه ،  وعند الأخفش أنها النافية للجنس ،  زيدت عليها الهاء ،  وخصّت بنفي الأحيان .   وقال أبو محمد مكي : الوقف عليها عند سيبويه ،  والفراء ؛ وأبي إسحاق ،  وابن كيسان ،  بالتاء ،  وعليه جماعة القراء ،  وبه أتى خط المصحف .   وعند المبرد والكسائي بالهاء ،  بمنزلة  "" رب ""  .   اه .

/خ3"
38,4,"ثم ذكر تعجبهم من كون المنذر منهم ،  فقال :{ وَعَجِبُواْ أَن جَآءَهُم مٌّنذِرٌ مِّنْهُمْ وَقَالَ الْكَافِرُونَ هَذَا سَاحِرٌ كَذَّابٌ }

يقول الحق جلّ جلاله : { وعَجِبُوا } أي : كفار قريش من { أن جاءهم مُّنذر منهم } ؛ رسول من أنفسهم ،  استبعدوا أن يكون الرسل من البشر .   قال القشيري : وعَجِبُوا أن جاءهم مُنذرٌ منهم ،  ولم يعجبوا أن يكون المنحوت إلهاً لهم ،  وهذه مناقضة ظاهرة .   ه .   يعني : لأن المستحق للإعجاب إلهية المنحوت من الحجر ،  لا وجود منذر من البشر ،  وهم عكسوا القضية .   { وقال الكافرون هذا ساحر كذَّابٌ } أي : ساحر فيما يُظهر من المعجزات ،  كذَّاب فيما يدَّعيه من الرسالة .   وضع الظاهر موضع المضمر تسجيلاً عليهم بالكفر ،  وغضباً عليهم ،  وإشعاراً بأن كفرهم هو الذي جسرهم على هذه المقالة الشنعاء .

/خ8"
38,5,"ثم قالوا : { أجَعَلَ الآلهةَ إلهاً واحداً } بأن نفى الألوهية التي كانت لآلهتهم وقصرها على واحد ،  { إِنَّ هذا لشيءٌ عُجَابٌ } ؛ بليغ في العجب ،  وذلك لأنه خلاف ما ألفوا عليه آباءهم ،  الذين أطبقوا على عبادة آلهتهم ،  كابراً عن كابر ،  فإنَّ مدار كل ما يأتون ويذرون ،  من أمور دينهم ،  هو التقليد والاعتياد ،  فيَعُدون ما يخالف ما اعتادوه عجباً من العجاب ،  بل محالاً ،  وأما جعل مدار تعجبهم عدم وفاء علم الواحد ،  وقدرته بالأشياء الكثيرة ،  فلا وجه له ؛ لأنهم لا يدّعون أن لآلهتهم علماً وقدرة ومدخلاً في حدوق شيءٍ من الأشياء ،  حتى يلزم من ألوهيتهم بقاء الأثر بلا مؤثر ،  قاله أبو السعود منتقداً على البيضاوي .

قال القشيري : لم تباشر خلاصةُ التوحيد قلوبَهم ،  وبُعدوا عن ذلك تجويزاً ،  فضلاً عن أن يكون إثباتاً وحكماً ،  فلا عَرَفُوا أولاً معنى الإلهية ؛ فإن الإلهية هي القدرة على الاختراع .   وتقديرُ قادِرَيْن على ذلك غيرُ صحيح ؛ لِمَا يجب من وجود التمانع بينهما وجوازه ،  وذلك يمنع من كمالها ،  ولو لم يكونا كامِلَي الوصفِ لم يكونا إِلَهيْن ،  وكلُّ مَن جرّ ثبوته لسقوطه فهو مطرح باطل .   ه .

رُوي أنه لما أسلم عمر رضي الله عنه فرح به المؤمنون ،  وشقّ على قريش ،  فاجتمع خمسة وعشرون نفساً من صناديدهم ،  ومشوا إلى أبي طالب ،  وقالوا : أنت كبيرنا ،  وقد علمت ما فعل هؤلاء السفهاء  أي : الذين دخلوا في الإسلام  وجئناك لتقضي بيننا وبين ابن أخيك ،  فاستحضر أبو طالب رسولَ الله صلى الله عليه وسلم ،  فقال : يا ابن أخي ؛ هؤلاء قومك يسألونك السواء ،  فلا تَمِلْ كل الميل على قومك ،  فقال  عليه الصلاة والسلام  :  "" ماذا يسألونني ؟ ""  فقالوا : ارفضنا وارفض ذكر آلهتنا ،  وندعك وإلهك ،  فقال  عليه الصلاة والسلام  :  "" أعطوني كلمة واحدة تملكون بها العرب ،  وتدين لكم العجم ""  ،  قالوا : نعم ،  وعشراً .   قال :  "" قولوا : لا إله إلا الله ""  فقاموا ،  وقالوا : { أجعل الآلهة إلهاً واحداً إن هذا لشيء عُجاب } .   قيل : العجب : ما له مِثل ،  والعجاب : لا مثل له .

/خ8"
38,6,"{ وانطلق الملأُ منهم } أي : وانطلق الأشراف من قريش عن مجلس أبي طالب ،  بعدما بكّتهم رسولُ الله صلى الله عليه وسلم بالجواب ،  وشاهدوا تصلُّبه  عليه الصلاة والسلام  في الدين ،  وعزيمته على إظهاره ،  ويئسوا مما كانوا يرجونه ،  بتوسُّط أبي طالب ،  من المصالحة على الوجه المذكور ،  قائلين { أنِ امْشُوا } و "" أنْ ""  : تفسيرية ؛ لأن المنطلقين عن مجلس التقاول لا بد لهم من أن يتكلموا ،  أو يتفاوضوا فيما جرى لهم ،  فكان انطلاقهم مضمناً معنى القول ،  وقيل : ليس المراد بالانطلاق المشي ،  بل انطلاق ألسنتهم بهذا الكلام ،  كما أنه ليس المراد بالمشي المتعارف ،  بل الاستمرار على المشي ،  يعني أنه على هذا القول : عبارة عن تفرُّقهم في طُرق مكة ،  وإشاعتهم للكفر .   ه .   أي : امشوا { واصبروا على آلهتكم } أي : اثبتوا على عبادتها ،  متحمِّلين لِما تسمعون في حقها من القدح .

قال القشيري : إذا تواصى الكفارُ فيما بينهم بالصبر على آلهتهم ،  فالمؤمنون أَوْلى بالصبر على عبادة معبودهم ،  والاستقامة في دينهم .   ه .

{ إِنَّ هذا لشيءٌ يُراد } أي : هذا الذي شاهدناه من محمد صلى الله عليه وسلم من أمر التوحيد ،  وإبطال أمر آلهتنا ،  لشيء يُراد إمضاؤه وتنفيذه ،  من جهته  عليه الصلاة والسلام  لا محالة ،  من غير صارف يلويه ،  ولا عاطف يثنيه ،  لا قول يُقال من طرف اللسان ،  وأمر تُرجى فيه المسامحة بشفاعة أو امتنان ،  فاقطعوا أطماعكم عن استنزاله عن رأيه ،  بواسطة أبي طالب وشفاعته ،  وحسبكم ألا تُمنعوا من عبادة آلهتكم بالكلية ،  فاصبروا عليها ،  وتحمَّلوا ما تسمعون في حقها من القدح وسوء المقالة ،  أو : إنَّ هذا الأمر لشيء يريده الله تعالى ،  ويحكم بإمضائه ،  فلا مرد له ،  ولا ينفع فيه إلا الصبر ،  أو : إنَّ هذا الأمر لشيء من نوائب الدهر ،  يُراد بنا ،  فلا انفكاكَ لنا منه ،  أو : إن دينكم لشيء يُراد ،  أي : يُطلَبُ ليؤخذ منكم وتُغلَبوا عليه ،  أو : إن هذا الذي يدَّعيه من التوحيد ،  ويقصده من الرئاسة ،  والترفُّع على العرب والعجم ،  لشيء يُتمنى ،  ويريده كلُّ أحد .   فتأمّل هذه الأقاويل ،  واختر منها ما يساعده النظم الجليل .

/خ8"
38,7,"{ ما سَمِعْنَا بهذا } الذي يقوله من أمر التوحيد ،  { في الملةِ الآخرة } أي : في ملة عيسى ،  التي هي آخر الملل ؛ لأن النصارى مثلثة غير موحدة ،  أو : في ملّة قريش التي أدركنا عليها آباءنا ،  ويجوز أن يكون الجار والمجرور حالاً من  "" هذا ""  ،  أي : ما سمعنا بهذا من أهل الكتاب ولا الكهّان كائناً في الملة المترقبة .   ولقد كذّبوا في ذلك أقبح كذب ؛ فإن حديث البعثة والتوحيد ،  وإبطال عبادة الأصنام ،  كان أشهر الأمور قبل الظهور .   { إِنْ هذا } أي : ما هذا  { إِلا اختلاقٌ } أي : كذب ،  اختلقه من تلقاء نفسه .

/خ8"
38,8,"{ أأُنزل عليه الذكرُ } أي : القرآن { من بيننا } ونحن رؤساء الناس وأشرافهم .   أنكروا أن يُختص بالشرف من بين أشرافهم ،  وينزل عليه الكتاب من بينهم ،  حسداً من عند أنفسهم ،  كقولهم : { لَوْلاَ نُزِّلَ هَذَا الْقُرْءَانُ عَلَى رَجُلٍ مِّنَ الْقَرْيَتَيْنِ عَظِيمٍ } [ الزخرف : 31 ] .   وأمثال هذه المقالات الباطلة دليل على أن مناط تكذيبهم ليس إلا الحسد ،  وقصر النظر على الحطام الدنيوية ،  والعياذ بالله .

قال الورتجبي : كانوا منطمسة العيون عما ألبسه الحق من أنوار ربوبيته ،  وسنا جلاله وجماله ،  لم يروا إلا الصورة الإنسانية ،  التي هي ميراث آدم من ظاهر الخلقة .   وهذا كقوله : { وَتَرَاهُمْ يَنظُرُونَ إِلَيْكَ وَهُمْ لاَ يُبْصِرُونَ } [ الأعراف : 198 ] ،  استبعدوا اصطفائيته بالوحي ،  ولم يعرفوا أنه أثرُ اللهِ في العالم ،  ومشكاةُ تجلِّيه ،  حتى قالوا مثل ما قالوا : { وعَجبوا أن جاءهم مُّنذر منهم } ،  رأوا أنفسهم خالية عن مشاهدة الغيوب ،  وإدراك نور صفات الحق ،  فقاسوا نفس محمد صلى الله عليه وسلم بأنفسهم ،  ولم يعلموا أنه كان نفسَ النفوس ،  وروحَ الأرواح ،  وأصل الخليقة ،  وباكورةً من بساتين الربوبية .   يا ليتهم لو رأوه في مشاهدة الملكوت ،  ومناصب الجبروت ،  إذ خاطبه الحق بلولاك ما خلقتُ الأفلاك .   ه .

يقول الحق جلّ جلاله : { بل هم } أي : كفار قريش { في شكٍّ من ذكري } ؛ من القرآن ،  أو الوحي ،  لميلهم إلى التقليد ،  وإعراضهم عن النظر في الأدلة المؤدية إلى علم حقيقته ،  { بل لمَّا يذوقوا عذاب } أي : بل لم يذوقوا عذابي الموعود في القرآن ،  ولذلك شكُّوا فيه ،  فإذا ذاقوه زال ما بهم من الشك والحسد حينئذ ،  أي : إنهم لا يُصدِّقون به إلا أن يمسّهم العذاب ،  فحينئذ يُصدّقون ،  ولات حين تصديق .

/خ8"
38,9,"{ أم عندهم خزائنُ رحمةِ ربك العزيزِ الوهَّاب } أي : ما هم بمالكي خزائن الرحمة حتى يُصيبوا بها مَن شاؤوا ،  ويصرفوها عمَّن شاؤوا ،  ويختاروا للنبوة بعض صناديدهم ،  ويترفَّعوا بها عن محمد صلى الله عليه وسلم ،  وإنما يملك الرحمة وخزائنها العزيزُ القاهر على خلقه ،  الوهّاب الكثير المواهب ،  المصيب بها مَن يشاء .   والمعنى : أن النبوة عطية من الله تعالى ،  يتفضّل بها على مَن يشاء من عباده المصطفين ،  لا مانع له ،  فإنه الغالب ،  الذي له أن يهب كل ما يشاء لكل مَن يشاء .

وفي إضافة اسم الرب المنبئ عن التربية والتبليغ إلى الكمال إلى ضميره  عليه الصلاة والسلام  من تشريفه واللطف به ما لا يخفى ."
38,10,{ أم لهم مُلكُ السماواتِ والأرضِ وما بينهما } أي : بل ألهم ملك هذه العوالم العلوية والسفلية حتى يتكلموا في الأمور الربانية ،  ويتحكّموا في التدابير الإلهية ،  التي اختصّ بها رب العزّة والكبرياء ؟ ثم تهكّم بهم غاية التهكُّم فقال : { فليرتقوا في الأسباب } ،  وهو جواب عن شرط مقدَّر ،  أي : إن كان لهم ما ذكر من الملك ،  ويملكون التصرُّف في قسمة الرحمة ،  فليصعَدوا في المعارج والطُرق التي يتوصّل بها إلى السماء ،  حتى يُدبروا أمر العالم وملكوت الله ،  فيُنزلون الوحي إلى مَن يختارون ويستصوبون .   والسبب ،  في الأصل : ما يتوصل به إلى المطلوب .
