surah_number,ayah_number,tafsir_text
43,1,"يقول الحق جلّ جلاله : { حم } ؛ يا محمد .

/خ5"
43,2,"{ و } حق { الكتابِ المبين } أي : المبين لِما أنزل عليهم ،  لكونه بلغتهم ،  وعلى أساليبهم ،  أو : الموضّح لطريق الهدى من الضلالة ،  أو : المبيّن لكل ما تحتاج إليه الأمة في أبواب الديانة .   وجواب القسم : { إِنا جعلناه قرآناً عربياً } .

/خ5"
43,3,"{ إِنا جعلناه قرآناً عربياً } بلغتكم { لعلكم تعقلون } أي : جعلنا ذلك الكتاب قرآناً عربياً لكي تفهموه ،  وتُحيطوا بما فيه من النظم الرائق ،  والمعنى الفائق ،  وتقفوا على ما تضمّنه من الشواهد القاطعة بخروجه عن طوق البشر ،  وتعرفوا حق النعمة في ذلك ،  فتنقطع أعذاركم بالكلية .

/خ5"
43,4,"{ وإِنه في أُمّ الكتاب لدْينَا } أي : وإن القرآن العظيم مثبت عند الله في اللوح المحفوظ ،  دليله قوله تعالى : { بَلْ هُوَ قُرْآنٌ مَّجِيدٌ ( 21 ) فِي لَوْحٍ مَّحْفُوظِ ( 22 ) } [ البروج : 21 ،  22 ] .   وسُمِّي أمّ الكتاب ؛ لأنه أصل الكتب السماوية ،  منه تُنقل وتُنسخ .   وقوله تعالى : { لَعَلِيٌّ } خبر { إن } أي : إنه رفيع القدر بين الكتب ،  شريف المنزلة ؛ لكونه معجزاً من بينها .   أو : في أعلى طبقات البلاغة .   { حكيمٌ } ؛ ذو حكمة بالغة .   أو : محكم ،  لا ينسخه كتاب .

/خ5"
43,5,"وبعدما بيَّن علو شأنه ،  وبيَّن أنه أنزله بلغتهم ؛ ليعلموه ،  ويؤمنوا به ،  ويعملوا بما فيه ،  عقَّبَ ذلك بإنكار أن يكون الأمر بخلافه ،  فقال : { أفَنَضرِِبُ عنكم الذِكرَ } أي : ننحيه ونُبعده .   والضرب : مجاز ،  من قولهم : ضرب الغرائب عن الحوض .   وفيه إشعار باقتضاء الحكمة توجيه الذكر إليهم ،  وملازمته لهم ،  كأنه يتهافت عليهم ثم يضربه عنهم .   والفاء : للعطف على محذوف ؛ أي : أنهملكم فنضرب عنكم الذكر { صَفْحاً } أي : إعراضاً ،  مصدر ،  من : صفَح عنه : إذا أعرض ،  منصوب على أنه مفعول له ،  على معنى : أفنعزل عنكم إنزال القرآن ،  وإلزام الحجة به إعراضاً عنكم .   ويجوز أن يكون مصدراً مؤكداً لما دلّ عليه  "" نضرب ""  ؛ لأنه في معنى الصفح ،  كأنه قيل : أفنفصح صفحاً { أن كنتم قوماً مسرفين } ،  أي : لأن كنتم منهمكين في الإسراف ،  مصرّين عليه ؛ لأن حالكم اقتضى تخيلتكم وشأنكم ،  حتى تموتوا على الكفر والضلالة ،  فتبقوا في العذاب الخالد ،  لكن بسعة رحمتنا لا نفعل ذلك ،  بل نهديكم إلى الحق ،  بإرسال الرسول الأمين ،  وإنزال الكتاب المبين .

ومَن قرأ بالكسر فشرط حُذف جوابه ؛ لدلالة ما قبله عليه ،  وهو من الشرط الذي يصدرُ عن الجازم بصحة الأمر ،  كما يقول الأجير : إن كنتُ عملتُ لك فوفّني حقي ،  وهو عالم بذلك .   وعبّر ب  "" أن ""  ؛ إخراجاً للمحقق مخرج المشكوك ؛ لاستهجالهم ،  كأن الإسراف من حقه ألا يقع .

/خ5"
43,6,"ثم سلى نبيه بمن قبله ،  فقال :

{ وَكَمْ أَرْسَلْنَا مِنْ نَبِيٍّ فِي الْأَوَّلِينَ }*{ وَمَا يَأْتِيهِمْ مِنْ نَبِيٍّ إِلَّا كَانُوا بِهِ يَسْتَهْزِئُونَ فَأَهْلَكْنَا أَشَدَّ مِنْهُمْ بَطْشًا وَمَضَى مَثَلُ الْأَوَّلِينَ } .

يقول الحق جلّ جلاله : { وكم أرسلنا } أي : كثيراً أرسلنا قبلك { من نبيٍّ في الأولين } ؛ في الأمم الماضية ،  فكذَّبوهم واستهزؤوا بهم .

/خ8"
43,7,"{ وما يأتيهم من نبيٍّ إلا كانوا به يستهزئون } ،  فاصبر كما صبروا .   ويحتمل أن يكون تقريراً لِمَا قبله ؛ لبيان أن إسراف الأمم السابقة لم يمنعه تعالى من إرسال الرسل إليهم ،  وكونها تسلية للرسول صلى الله عليه وسلم أظهر .

/خ8"
43,8,"{ فأهلكنا أشدَّ منهم بَطْشاً } أي : فأهلكنا مِن الأمم السالفة مَن كان أكثر منهم طغياناً وإسرافاً ،  { ومضى مَثَلُ الأولين } أي : سلف في القرآن غير مرة ذكر قصة الأولين ،  وهي عِدةٌ له صلى الله عليه وسلم ،  ووعيد لقومه ،  بطريق الأولوية .   فمثل ما جرى على الأولين يجري على هؤلاء ؛ لاشتراكهم في الوصف .   وظاهر الآية : أن النبي والرسول واحد ،  والمشهور : أن النبي أعم ،  فكل رسول نبي ،  ولا عكس ،  فالنبي مقصور في الحُكم على نفسه ،  والرسول نبيّ مكلّف بالتبليغ .

/خ8"
43,9,"ثم ذكر إقرارهم بوجود الصانع ،  فقال :

{ وَلَئِنْ سَأَلْتَهُمْ مَنْ خَلَقَ السَّمَاوَاتِ وَالْأَرْضَ لَيَقُولُنَّ خَلَقَهُنَّ الْعَزِيزُ الْعَلِيمُ }*{ الَّذِي جَعَلَ لَكُمُ الْأَرْضَ مَهْدًا وَجَعَلَ لَكُمْ فِيهَا سُبُلًا لَعَلَّكُمْ تَهْتَدُونَ }*{ وَالَّذِي نَزَّلَ مِنَ السَّمَاءِ مَاءً بِقَدَرٍ فَأَنْشَرْنَا بِهِ بَلْدَةً مَيْتًا كَذَلِكَ تُخْرَجُونَ }*{ وَالَّذِي خَلَقَ الْأَزْوَاجَ كُلَّهَا وَجَعَلَ لَكُمْ مِنَ الْفُلْكِ وَالْأَنْعَامِ مَا تَرْكَبُونَ }*{ لِتَسْتَوُوا عَلَى ظُهُورِهِ ثُمَّ تَذْكُرُوا نِعْمَةَ رَبِّكُمْ إِذَا اسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُوا سُبْحَانَ الَّذِي سَخَّرَ لَنَا هَذَا وَمَا كُنَّا لَهُ مُقْرِنِينَ }*{ وَإِنَّا إِلَى رَبِّنَا لَمُنْقَلِبُونَ } .

يقول الحق جلّ جلاله : { ولئن سألتهم } أي : المشركين { مَنْ خلق السماواتِ والأرضَ ليقولُنَّ خلقهن العزيزُ العليمُ } أي : ينسبون خلقها إلى مَن هذا وصفه في نفس الأمر ؛ لا أنهم يُعبِّرون عنه بهذا العنوان .   واختار هذين الوصفين للإيذان بانفراده بالإبداع والاختراع والتدبير ؛ لأن العزة تُؤذن بالغلبة والاقتدار ،  والعلم يؤذن بالتدبُّر والاختيار ،  وليُرتب عليه ما يناسبه من الأوصاف ،  وهو قوله : { الذي جعل لكم الأرض مهاداً } .

/خ14"
43,10,"{ الذي جعل لكم الأرض مهاداً } أي : موضع قرار كالمهد المعلق في الهواء ،  { وجعل لكم فيها سُبُلاً } تسلكونها في أسفاركم { لعلكم تهتدون } أي : لكي تهتدوا بسلوكها إلى مقاصدكم ،  أو : بالتدبُّر فيها إلى توحيد ربكم ،  الذي هو المقصد الأصلي .

/خ14"
43,11,"{ والذي نَزَّلَ من السماء ماء بِقَدَرِ } ؛ بمقدار يسلم معه العباد ،  وتحتاج إليه البلاد ،  على ما تقتضيه مشيئته المبنية على الحِكَم والمصالح ،  { فأنشرنا به } أي : أحيينا بذلك الماء { بلدةً ميْتاً } خالياً عنه الماء والنبات .   وقُرئ :  "" ميِّتاً ""  بالتشديد .   وتذكيره ؛ لأن البلدة بمعنى البلد .   والالتفات إلى نون العظمة ؛ لإظهار كمال العناية بأمر الإحياء والإشعار بعظيم خطره ،  { كذلك تُخرجون } أي : مثل ذلك الإحياء ،  الذي هو في الحقيقة : إخراج النبات من الأرض ،  تُخرجون من قبوركم أحياء .   وفي التعبير عن إخراج النبات بالإنشاء ،  الذي هو إحياء الموتى ،  وعن إحيائهم بالإخراج ؛ تفخيم لشأن الإنبات ،  وتهوين لأمر البعث ،  لتقويم سَنَنِ الاستدلال ،  وتوضيح منهاج القياس .

وهذه الجُمل ،  من قوله { الذي جعل .   .   .   } استئناف منه تعالى ،  وليست من مقول الكفار ؛ لأنهم يُنكرون الإخراج من القبور ،  بل الآية حجة عليهم في إنكار البعث ،  وكذا قوله : { والذي خلق الأزواجَ كلها } .

/خ14"
43,12,"{ والذي خلق الأزواجَ كلها } أي : أصناف المخلوقات بحذافيرها ،  على اختلاف أنواعها وألوانها .   وقيل : الأزواج : ما كان مزدوجاً ،  كالذكر والأنثى ،  والفوق والتحت ،  والأبيض والأسود ،  والحلو والحامض ،  وقيل : كل ما ظهر من الغيب فهو مزدوج .   والفرد هو الله .   { وجعل لكم من الفلك والأنعام ما تركبون } أي : ما تركبونه ،  يقال : ركبوا في الفلك ،  وركبوا الأنعام ،  فَغُلِّبَ المتعدّي بغير واسطة ؛ لقوته على المتعدي بواسطة ،  فقيل : تركبونه .

/خ14"
