surah_number,ayah_number,tafsir_text
101,1,"يقول الحق جلّ جلاله : { القارعةُ ما القارعةُ } القرع هو الضرب باعتماد ،  بحيث يحصل منه صوت شديد ،  وهي القيامة التي مبدؤها النفخة الأولى ،  ومنتهاها فصل القضاء بين الخلائق ،  سُميت بها ؛ لأنها تقرع القلوب والأسماع بفنون الأفزاع والأهوال .   وهي مبتدأ ،  خبرها : قوله : { ما القارعةُ } على أنَّ  "" ما ""  استفهامية خبر ،  والقارعة مبتدأ ،  لا بالعكس ؛ لما مرّ من أنَّ محط الإفادة هو الخبر لا المبتدأ .   ولا ريب في أنَّ مدار إفادة الهول والفخامة هاهنا هو  "" ما القارعة ""  ،  أيّ شيء عجيب هي في الفخامة والفظاعة ،  وقد وقع الظاهر موضع الضمير تأكيداً للتهويل .

/خ11"
101,2,/ت1
101,3,"{ وما أدراك ما القارعةُ } هو تأكيد لهولها وفظاعتها ،  ببيان خروجها عن دائرة علوم الخلق ،  أي : أيُّ شيء أعلمك ما شأن القارعة ؟ ومن أين علمت ذلك ؟ و "" أدرى ""  يتعدى إلى مفعولين ،  علقت عن الثاني بالاستفهام .

/خ11"
101,4,"ثم بيّن شأنها فقال : { يومَ يكونُ الناسُ كالفراش المبثوثِ } أي : هي يوم ،  على أنَّ  "" يوم ""  مبني لإضافته إلى الفعل ،  وإن كان مضارعاً على رأي الكوفيين ،  والمختار أنه منصوب ب "" اذكر ""  ،  كأنه قيل بعد تفخيم أمر القارعة وتشويقه عليه الصلاة والسلام إلى معرفتها : اذكر يوم يكون الناس كالفراش المبثوث في الكثرة والانتشار والضعف والذلّة والاضطراب والتطاير إلى الداعي كتطاير الفراش إلى النار .   والفراش : صِغار الجراد ،  ويسمى : غوغاء الجراد ،  وبهذا يوافق قوله تعالى : { كَأَنَّهُمْ جَرَادٌ مُّنتَشِرٌ }[ القمر : 7 ] ،  وقال أبو عبيدة : الفراش : طير لا بعوض ولا ذباب ،  والمبثوث : المتفرق .   وقال الزجاج : الفراش ما تراه كصغار البق يتهافت في النار .   ه .   والمشهور أنه الطير الذي يتساقط في النار ،  ولا يزال يقتحم على المصباح ،  قال الكواشي : شبّه الناسَ عند البعث بالفراش لموج بعضهم في بعض ،  وضعفهم وكثرتهم ،  وركوب بعضهم بعضاً ؛ لشدة ذلك اليوم ،  كقوله : { كَأَنَّهُمْ جَرَادٌ مُّنتِشِرٌ } [ القمر : 7 ] وسمي فراشاً لتفرُّشه وانتشاره وخفته .   ه .   واختار بعضهم أن يكون هذا التشبيه للكفار ؛ لأنهم هم الذين يتهافتون في النار تهافت الفراش المنتشر .

/خ11"
101,5,"{ وتكونُ الجبالُ كالعِهْنِ المنفوشِ } كالصوف الملون بالألوان المختلفة في تفرُّق أجزائها وتطايرها في الجو ،  حسبما نطق به قوله تعالى : { وَتَرَى الْجِبَالَ تَحْسَبُهَا جَامِدَةً .   .   .   } [ النمل : 88 ] الآية ،  وكلا الأمرين من آثار القارعة بعد النفخة الثانية عند حشر الخلق ،  يُبدِّل الله الأرضَ غير الأرض ،  بتغيير هيئاتها ،  وتسير الجبال سيراً عن مقارها ،  على ما ذكر من الهيئة الهائلة ،  ليشاهدها أهل المحشر ،  وهي وإن اندكت وتصدّعت عند النفخة الأولى ،  لكن تسيير وتسويتها يكونان بعد النفخة الثانية ،  كما ينطق به قوله تعالى : { وَيَسْأَلُونَكَ عَنِ الْجِبَالِ فَقُلْ يَنسِفُهَا رَبِّي نَسْفاً ( 105 ) }

[ طه :105 ] الآية ،  ثم قال : { يَوْمَئِذٍ يَتَّبِعُونَ الدَّاعِيَ } [ طه : 108 ] وقوله تعالى :{ يَوْمَ تُبَدَّلُ الأَرْضُ غَيْرَ الأَرْضِ } [ إبراهيم : 48 ] ،  الآية ،  فإنَّ اتباع الداعي ،  وهو إسرافيل ،  وبروز الخلق لله تعالى ،  لا يكون إلاَّ بعد النفخة الثانية .   قاله أبو السعود .   قلت : دكّ الأرض كلها مع بقاء جبالها غريب مع أنَّ قوله تعالى : { وَحُمِلَتِ الأَرْضُ وَالْجِبَالُ .   .   .   } [ الحاقة : 14 ] الخ صريح في دك الجبال وتسويتها مع دك الأرض قبل البعث ،  ويمكن الجمع بأن بعضها تدك مع دك الأرض ،  وهو ما كان في طريق ممر الناس للمحشر ،  وبعضها تبقى ليشاهدها أهلُ المحشر ،  وهو ما كان جانباً ،  والله تعالى أعلم بما سيفعل ،  وسَتَرِد وترى .

/خ11"
101,6,"ولمّا ذكر ما يَعُمّ الناس ذَكَر ما يخص كل واحد ،  فقال : { فأمَّا مَن ثَقُلَتْ موازينه } باتباعه الحق ،  وهو جمع  "" موزون ""  ،  وهو العمل الذي له وزن وخطر عند الله ،  أو جمع ميزان ،  قال ابن عباس رضي الله عنه : هو ميزان له لسان وكفّتان ،  تُوزن فيه الأعمال ،  قالوا : تُوضع فيه صحائف الأعمال ،  فينظر إليه الخلائق ،  إظهاراً للمعدلة ،  وقطعاً للمعذرة .   قال أنس :  "" إنَّ ملكاً يوُكّل يوم القيامة بميزان ابن آدم ،  يُجاء به حتى يوقف بين كفي الميزان ،  فيُوزن عمله ،  فإن ثقلت حسناته نادى بصوت يُسْمِع جميعَ الخلائق باسم الرجل : ألاَ سَعِدَ فلان سعادة لا يشقى بعدها أبداً ،  وإن خفّت موازينه نادى : شَقِيَ فلان شقاوة لا يسعد بعدها أبداً ""  وقيل : الوزن عبارة عن القضاء السَّوي ،  والحكم العَدْل ،  وبه قال مجاهد والأعمش والضحاك ،  واختاره كثير من المتأخرين ،  قالوا : الميزان لا يتوصل به إلى معرفة مقادير الأجسام ،  فكيف يُمكن أن يعرف مقادير الأعمال .   ه .   والمشهور أنه محسوس .

/خ11"
101,7,"وقد رُوي عن ابن عباس أنه يُؤتى بالأعمال الصالحة على صورة حسنة ،  وبالأعمال السيئة على صورة قبيحة ،  فتُوضع في الميزان ،  فمَن ترجحت موازين حسناته { فهو في عيشةٍ راضيةٍ } أي : ذات رضاً ،  أو مرضية .

/خ11"
101,8,"{ وأما مَن خَفَّتْ موازينُه } باتباعه الباطل ،  فلم يكن له حسنات يُعتد بها ،  أو ترجحت سيئاته على حسناته .

/خ11"
101,9,"{ فأُمُّهُ هاويةٌ } ،  هي من أسماء النار ،  سُميت بها لغاية عمقها ،  وبُعد مداها ،  رُوي أنَّ أهل النار يهوون فيها سبعين خريفاً .   وعبَّر عن المأوى بالأم ؛ لأنَّ أهلها يأوون إليها كما يأوي الولد إلى أمه ،  وعن قتادة وغيره : فأم رأسه هاوية ،  لأنه يُطرح فيها منكوساً .

/م9

/خ11"
101,10,"وهي ضمير الهاوية ،  والهاء للسكت ،  ثبت وصلاً ووقفاً ،  لثبوتها في المُصحف ،  فينبغي الوقف ليوافق ثبوتها ،  ثم فسَّرها فقال : { نارٌ حامية } .

/خ11"
