surah_number,ayah_number,tafsir_text
19,1,"قال تعالى : بسم الله الرحمان الرحيم

{ كهيعص }

قيل : هي مختصرة من أسماء الله تعالى ،  فالكاف من كافٍ ،  والهاء من هادٍ ،  والياء من يمين ،  والعين من عليم أو عزيز ،  والصاد من صادق .   قاله الهروي عن ابن جبير .

قال أبو الهيثم : جعل الياء من يمين ،  من قولك : يَمَن الله الإنسانَ يَيْمنُهُ يمنًا فهو ميْمون .   ه .   ولذا ورد الدعاء بها ،  فقد رُوي عن عليّ - كرم الله وجهه - أنه كان يقول : ( يا كهيعص ؛ أعوذ بك من الذنوب التي تُوجب النقم ،  وأعوذ بك من الذنوب التي تغير النعم ،  وأعوذ بك من الذنوب التي تهتِك العِصَم ،  وأعوذ بك من الذنوب التي تحبس غيث السماء ،  وأعوذ بك من الذنوب التي تُديل الأعداء ،  انصرنا على من ظلمنا ) .   كان يقدم هذه الكلمات بين يدي كل شدة .   فيحتمل أن يكون توسل بالأسماء المختصرة من هذه الحروف ،  أو تكون الجملة ،  عنده ،  اسمًا واحدًا من أسماء الله تعالى ،  وقيل : هو اسم الله الأعظم .   ويحتمل أن يشير بهذه الرموز إلى معاملته تعالى مع أحبائه ،  فالكاف كفايته لهم ،  والهاء هدايته إياهم إلى طريق الوصول إلى حضرته ،  والياء يُمنه وبركته عليهم وعلى من تعلق بهم ،  والعين عنايته بهم في سابق علمه ،  والصاد صدقه فيما وعدهم به من الإتحاف والإكرام .   والله تعالى أعلم .

وقيل : هي مختصرة من أسماء الرسول - عليه الصلاة والسلام - أي : يا كافي ،  يا هادي ،  يا ميمون ،  يا عين العيون ،  أنت صادق مصدق .   وعن ماضي بن سلطان تلميذ أبي الحسن الشاذلي - رضي الله عنهما - : [ أنه رأى في منامه أنه اختلف مع بعض الفقهاء في تفسير قوله : ( كهيعص .   حم .   عسق ) ،  فقلت : هي أسرار بين الله تعالى وبين رسوله صلى الله عليه وسلم ،  وكأنه قال :  "" كاف ""  ؛ أنت كهف الوجود ،  الذي يؤم إليه كلُّ موجود ،   "" ها ""  ؛ هبنا لك الملك ،  وهيأنا لك الملكوت ،   "" يَعَ ""  ؛ يا عين العيون ،   "" ص ""  ؛ صفات الله { مَن يُطع الرسولَ فقد أطاع الله } ،   "" حاء ""  ؛ حببناك ،   "" ميم ""  ملَّكناك ،   "" عين ""  علمناك ،   "" سين ""  ؛ ساررناك ،   "" قاف ""  ؛ قربناك .   فنازعوني في ذلك ولم يقبلوه ،  فقلت : نسير إلى النبي صلى الله عليه وسلم ليفصل بيننا ،  فسرنا إليه ،  فلقينا رسول الله صلى الله عليه وسلم ،  فقال لنا : الذي قال محمد بن سلطان هو الحق ] .   وكأنه يشير إلى أنها صفات أفعال ."
19,2,"قال تعالى :

{ ذِكْرُ رَحْمَةِ رَبِّكَ عَبْدَهُ زَكَرِيَّآ } * { إِذْ نَادَى رَبَّهُ نِدَآءً خَفِيّاً } * { قَالَ رَبِّ إِنَّي وَهَنَ الْعَظْمُ مِنِّي وَاشْتَعَلَ الرَّأْسُ شَيْباً وَلَمْ أَكُنْ بِدُعَآئِكَ رَبِّ شَقِيّاً } * { وَإِنِّي خِفْتُ الْمَوَالِيَ مِن وَرَآئِي وَكَانَتِ امْرَأَتِي عَاقِراً فَهَبْ لِي مِن لَّدُنْكَ وَلِيّاً } * { يَرِثُنِي وَيَرِثُ مِنْ آلِ يَعْقُوبَ وَاجْعَلْهُ رَبِّ رَضِيّاً }

قلت : { ذكر } : خبر عن مضمر ،  أي : هذا ذكر ،  والإشارة للمتلو في هذه السورة ؛ لأنه باعتبار كونه على جناح الذكر في حكم الحاضر الشاهد .   وقيل : مبتدأ حُذف خبره ،  أي : فيما يُتلى عليك ذكر رحمت ربك .   وقيل : خبر عن { كهيعص } ،  إذا قلنا ؛ هي اسم للسورة ،  أي : المسمى بهذه الحروف ذكر رحمة ربك ،  و{ عبده } : مفعول لرحمة ربك ،  على أنها مفعول لما أضيف إليها ،  أو لذكر ،  على أنه مصدر أضيف إلى فاعله على الاتساع .   ومعنى ( ذكر الرحمة ) : بلوغها إليه ،  و{ زكريا } : بدل منه ،  أو عطف بيان ،  و{ إذ نادى } : ظرف لرحمة ،  وقيل : فذكْر ،  على أنه مضاف إلى فاعله ،  وقيل : بدل اشتمال من زكريا ،  كما في قوله :{ وَاذْكُرْ فِي الْكِتَابِ مَرْيَمَ إِذِ انتَبَذَتْ .   .   .   .   } [ مريَم : 16 ] .

يقول الحقّ جلّ جلاله : هذا الذي نتلوه عليك في هذه السورة هو { ذِكْرُ رَحْمَتِ رَبِّكَ عَبْدَهُ زَكَرِيَّا } .   قال الثعلبي : [ فيه تقديم وتأخير ] .   أي : ذكر ربك عبده زكريا برحمته .

/خ6"
19,3,"{ إِذْ نادى ربه } وهو في محرابه في طلب الولد { نداءً خفيًّا } : سرًا من قومه ،  أو في جوف الليل ،  أو مخلصًا فيه لم يطلع عليه إلا الله .   ولقد راعى عليه السلام حسن الأدب في إخفاء دعائه فإنه أَدْخَلُ في الإخلاص وأَبَْعَدُ من الرياء ،  وأقرب إلى الخلاص من كلام الناس ،  حيث طلب الولد في غير إِبَّانِهِ ومن غائلة مواليه الذين كان يخافهم .

/خ6"
19,4,"و{ مِنّي } : حال من العَظْم ،  أي : كائنًا مني ،  و{ شيئًا } : تمييز .

{ قال } في دعائه : { ربِّ إِني وَهَنَ العظمُ مني } أي : ضعف بدني وذهبت قوتي .   وإسناد الوهن إلى العَظْم ؛ لأنه عماد البدن ودعامة الجسد ،  فإذا أصابه الضعف والرخاوة أصاب كله ،  وإفراده للقصد إلى الجنس المنبئ عن شمول الوهن إلى كل فرد من أفراده .   ووهن بدنه عليه السلام : لكبر سنه ،  قيل : كان ابن سبعين ،  أو خمسًا وسبعين ،  وقيل : مائة ،  وقيل : أكثر .

{ واشتعل الرأسُ شيبًا } أي : ابيضَّ شَمَطًا .   شبه عليه السلام الشيب من جهة البياض والإنارة بشواظ النار ،  وانتشاره في الشعر وفُشوِّه فيه وأخذه منه كل مأخذ باشتعالها ،  ثم أخرجه مخرج الاستعارة ،  ثم أسند الاشتعال إلى محل الشعر ومنبته وهو الرأس ،  وأخرجه مخرج التمييز ،  ففيه من فنون البلاغة وكمال الجزالة ما لا يخفى ،  حيث كان الأصل : واشتعل شيب رأسي ،  فأسند الاشتعال إلى الرأس ؛ لإفادة شموله لكلها ،  فإن وِزَانَهُ : اشتعل بيته نارًا بالنسبة إلى اشتعلت النار في بيته ،  ولزيادة تقريره بالإجمال أولاً ،  والتفصيل ثانيًا ،  ولمزيد تفخيمه بالتكثير من جهة التنكير .

ثم قال : { ولم أكن بدعائك ربِّ شقيًّا } أي : لم أكن بدعائي إياك خائبًا في وقت من أوقات هذا العمر الطويل ،  بل كنت كلما دعوتك استجبتَ لي .   توسل إلى الله بسابق حسن عوائده فيه ،  لعله يشفع له ذلك بمثله ،  إثر تمهيد ما يستدعي ويستجلب الرأفة من كبر السن وضعف الحال .

والتعرض في الموضعين لوصف الربوبية لتحريك سلسلة الإجابة بالمبالغة في التضرع ،  ولذلك قيل : من أراد أن يُستجاب له فليدعُ الله بما يناسبه من أسمائه وصفاته .

/خ6"
19,5,"ثم قال : { وإِني خفتُ الموالي } أي : الأقارب ،  وهم : بنو عمه ،  وكانوا أشرار بني إسرائيل ،  فخاف ألا يحسنوا خلافته في أمته ،  فسأل الله تعالى ولدًا صالحًا يأمنه على أمته .   وقوله : { من ورائي } : متعلق بمحذوف ،  أي : جور الموالي ،  أو مما في الموالي من معنى الولاية ،  أي : خفت أن يلوا الأمر من ورائي ،  { وكانت امرأتي عاقرًا } : لا تلد من حين شبابها ،  { فهبْ لي من لدنك } أي : أعطني من محض فضلك الواسع ،  وقدرتك الباهرة ،  بطريق الاختراع ،  لا بواسطة الأسباب العادية ؛ لأن التعبير بِلَدُنَ يدل على شدة الاتصال والالتصاق ،  { وليًّا } : ولدًا من صُلبي ،  يلي الأمر من بعدي .

والفاء : لترتيب ما بعدها على ما قبلها ،  فإن ما ذكره عليه السلام من كبر السن وعقر المرأة موجب لانقطاع رجائه عن الولد بتوسط الأسباب ،  فاستوهبه على الوجه الخارق للعادة ،  ولا يقدح في ذلك أن يكون هنالك داعٍ آخر إلى الإقبال على الدعاء المذكور ،  من مشاهدته للخوارق الظاهرة عند مريم ،  كما يعرب عنه قوله تعالى :

{ هُنَالِكَ دَعَا زَكَرِيَّا رَبَّهُ } [ آل عِمرَان : 38 ] .   وعدم ذكره هنا اكتفاء بما تقدم ،  فإن الاكتفاء بما ذكر في موطن عما ترك في موطن آخر من النكتة التنزيلية .

/خ6"
19,6,"وقوله : { يرثني } : صفة لوليًّا ،  وقرئ بالجزم هو وما عطف عليه جوابًا للدعاء ،  أي : يرثني من حيث العلم والدين والنبوة ،  فإن الأنبياء - عليه السلام - لا يورثون من جهة المال .   قال صلى الله عليه وسلم :  "" نحن مَعاشر الأنبيَاءِ لا نُورَثُ ""  .   وقيل : يرثني في الحبورة ،  وكان عليه السلام حَبْرًا .

{ ويرثُ من آل يعقوب } النبوة والمُلك والمال .   قيل : هو يعقوب بن إسحاق .   وقال الكلبي ومقاتل : هو يعقوب بن ماثان ،  أخو عمران بن ماثان ،  أبي مريم ،  وكانت زوجة زكريا أخت أم مريم ،  وماثان من نسل سليمان عليه السلام ،  فكان آل يعقوب أخوال يحيى .   قال الكلبي : كان بنو ماثان رؤوس بني إسرائيل وملوكهم ،  وكان زكريا رئيس الأحبار يومئذ ،  فأراد أن يرث ولده حبُورته ،  ويرث من بني ماثان ملكهم .   ه .

{ واجعله ربِّ رَضيًّا } أي : مرضيًا ،  فعيل بمعنى مفعول ،  أي : ترضى عنه فيكون مرضيًا لك ،  ويحتمل أن يكون مبالغة من الفاعل ،  أي : راضيًا بتقديرك وأحكامك التعريفية والتكليفية .   والله تعالى أعلم .

/خ6"
19,7,"ثم ذكر إجابته لزكريا عليه السلام ،  فقال :

{ يا زَكَرِيَّآ إِنَّا نُبَشِّرُكَ بِغُلاَمٍ اسْمُهُ يَحْيَى لَمْ نَجْعَل لَّهُ مِن قَبْلُ سَمِيّاً } * { قَالَ رَبِّ أَنَّى يَكُونُ لِي غُلاَمٌ وَكَانَتِ امْرَأَتِي عَاقِراً وَقَدْ بَلَغْتُ مِنَ الْكِبَرِ عِتِيّاً } * { قَالَ كَذالِكَ قَالَ رَبُّكَ هُوَ عَلَيَّ هَيِّنٌ وَقَدْ خَلَقْتُكَ مِن قَبْلُ وَلَمْ تَكُ شَيْئاً } * { قَالَ رَبِّ اجْعَل لِيا آيَةً قَالَ آيَتُكَ أَلاَّ تُكَلِّمَ النَّاسَ ثَلاَثَ لَيَالٍ سَوِيّاً } * { فَخَرَجَ عَلَى قَوْمِهِ مِنَ الْمِحْرَابِ فَأَوْحَى إِلَيْهِمْ أَن سَبِّحُواْ بُكْرَةً وَعَشِيّاً }

يقول الحقّ جلّ جلاله : { يا زكريا } ،  كلمهُ بواسطة المَلك : { إِنا نبشركَ } ونجيب دعوتك { بغُلامٍ اسمه يَحيى } ؛ لأنه حيى به عُقْمُ أمه .   أجاب نداءه في الجملة ،  لا من كل وجه ،  بل على حسب المشيئة ،  فإنه طلب ولدًا يرثُه ،  فأجيب في الولد دون الإرث ؛ فإن الجمهور على أن يحيى مات قبل موت أبيه - عليهما السلام - وقيل : بقي بعده برهة ،  فلا إشكال حينئذ .   وفي تعيين اسمه تأكيد للوعد وتشريف له ،  وفي تخصيصه به - كما قال تعالى : { لم نجعل له من قبلُ سَميًّا } أي : شريكًا في الاسم ،  حيث لم يتسم به أحد قبله - مزيد تشريف وتفخيم له عليه السلام ؛ فإن التسمية بالأسماء البديعة الممتازة عن أسماء الناس تنويه بالمسمى لا محالة .   وقيل : { سَميًّا } : شبيهًا في الفضل والكمال ،  كما قال تعالى : { هَلْ تَعْلَمُ لَهُ سَمِيّاً } [ مريم : 65 ] فإنه عليه السلام لم يكن قبله أحد مثله في بعض أوصافه ،  لأنه لم يهم بمعصية قط ،  وأنه ولد لشيخ فانٍ ،  وعجوز عاقر ،  وأنه كان حصورًا ،  ولم تكن هذه الخصال لغيره .

/خ11"
19,8,"قلت : { عِتيًّا } : مصدر ،  من عتا يعتو ،  وأصله : عتوو ،  فاستثقل توالي الضمتين والواوين ،  فكسرت التاء ،  فقلبت الأولى ياء ؛ لسكونها وانكسار ما قبلها ،  ثم قُلبت الثانية أيضّا ؛ لاجتماع الواو والياء ،  وسبق إحداهما بالسكون .

{ قال ربِّ أنّى يكونُ لي غلامٌ } أي : من أين وكيف يحدث لي غلام ،  { وكانت امرأتي عاقرًا } : عقيمة ،  { وقد بلغتُ من الكِبَر عتيًّا } : يبسًا في الأعضاء والمفاصل ،  ونحولاً في البدن ،  لِكِبَرِهِ ،  وكان سنُّه إذ ذاك مائة وعشرين ،  وامرأته ثمان وتسعين .   وتقدم الخلاف فيه .   وإنما قاله عليه السلام مع سبق دعائه وقوة يقينه ،  لا سيما بعد مشاهدته للشواهد المذكورة في آل عمران ؛ استعظامًا لقدرة الله تعالى ،  وتعجيبًا منها ،  واعتدادًا بنعمته تعالى عليه في ذلك ،  بإظهار أنه من محض فضل الله وكرمه ،  مع كونه في نفسه من الأمور المستحيلة عادة .   وقيل : كان دهشًا من ثمرة الفرح ،  وقيل : كان ذلك منه استفهامًا عن كيفية حدوثه .   وقيل : بل كان ذلك بطريق الاستبعاد ،  حيث كان بين الدعاء والبشارة سِتُّون سنة ،  وكان قد نسي دعاءه ،  وهو بعيد .

/خ11"
19,9,"{ قال كذلك } : خبر ،  أي : الأمر كذلك ،  فيوقف عليه .

{ قال كذلك } أي : الأمر كما ذكر من كبر السن وعقم المرأة ،  لكن هو على قدرتنا هين ،  ولذلك قال : { قال ربك هو عليّ هيِّنٌ } ،  أو مثل ذلك القول البديع قال ربك ،  ثم فسَره بقوله : { هو عليّ هيِّن } ،  أو  "" مثل ""  مقحمة ،  أي : ذلك قال ربك .   والإشارة إلى مصدره ،  الذي هو عبارة عن إيجاد الولد السابق ،  أو كذلك قضى ربك .

ثم قال : { هو عليَّ هيِّن وقد خلقتُكَ من قبلُ ولم تكُ شيئًا } أي : وقد أوجدت أصلك  "" آدم ""  من العدم ،  ثم نشأتَ أنت من صلبه ،  ولم تك شيئًا ،  فإن نشأة آدم عليه السلام وتصويره منطوية على نشأة أولاده ،  ولذلك قال في آية أخرى : { وَلَقَدْ خَلَقْنَاكُمْ ثُمَّ صَوَّرْنَاكُمْ } [ الأعرَاف : 11 ] الآية .   انظر تفسير أبي السعود .

/خ11"
19,10,"ثم يقول : { قال ربك } ،  أو مصدر لقال الثانية ،  أي : مثل ذاك القول قال ربك .   و{ سويًّا } : حال من فاعل { تكلم } .

{ قال ربِّ اجعلْ لي آية } أي : علامة تدلني على تحقق المسؤول ،  وبلوغ المأمول ،  وهو حمل المرأة بذلك الولد ،  لأتلقى تلك النعمة العظيمة بالشكر حين حدوثها ،  ولا أؤخر الشكر إلى وقت ظهورها ،  وينبغي أن يكون سؤاله الآية بعد البشارة ببرهة من الزمان ؛ لما يُروى أن ( يحيى كان أكبر من عيسى - عليهما السلام - بستة أشهر ،  أو بثلاث سنين ) ،  ولا ريب في أن دعاء زكريا عليه السلام كان في صغر مريم ،  لقوله تعالى : { هُنَالِكَ دَعَا زَكَرِيَّا رَبَّهُ } [ آل عمران : 38 ] ،  وهي إنما ولدت عيسى عليه السلام وهي بنت عشر سنين ،  أو ثلاث عشرة سنة ،  أو يكون تأخر ظهورُ الآية إلى قرب بلوغ مريم - عليها السلام - .

{ قال } له تعالى : { آيتك ألاّ تُكَلّم الناس } أي : أن لا تقدر على أن تُكلم الناسَ مع القدرة على الذكر ،  { ثلاث ليالٍ } بأيامهن ،  للتصريح بها في آل عمران ،  حال كونك { سويًّا } أي : سَوِيّ الخَلْقِ سليم الجوارح ،  ما بك شائبَةُ بَكَمٍ ولا خَرَس ،  وإنما مُنعت بطريق الاضطرار مع كمال الأعضاء .   وحكمة منعه ؛ لينحصر كلامه في الشكر والذكر في تلك الأيام .

/خ11"
