surah_number,ayah_number,tafsir_text
76,1,{  هل أتى .  .  .  } أي قد أتى على نوع الإنسان .  والمراد بنو آدم . {  حين من الدهر } طائفة محدودة من الزمان الممتد غير المحدود .  والدهر :  يطلق على كل زمان طويل غير معين .  وعلى مدة العالم كله . {  لم يكن شيئا مذكورا } بالإنسانية بل كان نطفة ،  ثم علقة ،  ثم مضغة .
76,2,{  من نطفة } من مني ،  وهو ماء الرجل وماء المرأة ،  ممتزج أحدهما بالآخر ؛  كما قال تعالى : {  أمشاج } أي أخلاط بمعنى مختلط من الماءين .  أو من عناصر شتى يقال :  مشج بينهما – من باب ضرب – خلط ومزج .  وهو جمع مشج كسبب ،  أو مشيج ككتف ،  أو مشيج كنصير .  وقيل :  مختلطة ،  وأمشاج مفرد جاء على أفعاله ؛  كأعشار في قولهم :  برمة أعشار ،  أي منكسرة . {  نبتليه } مبتلين له ؛  أي مريدين ابتلاءه واختباره بالتكاليف حين يتأهل لذلك . {  فجعلناه سميعا بصيرا } ليتمكن من الاستماع للآيات التنزيلية ،  والنظر في الآيات التكوينية .
76,3,"{  إنا هديناه السبيل .  .  .  } أي دللناه على ما يوصله إلى البغية ؛  بإنزال الآيات ،  ونصب الدلائل في حالتي شكره وكفره .  أو دللناه على الهداية والإسلام ؛  فمنهم مهتد مسلم ،  ومنهم ضال كافر .  فقوله  "" إما شاكرا وإما كفورا ""  حالان من مفعول هدينا .  و  "" إما  ""  للتفصيل ؛  باعتبار تعدد الأحوال مع اتحاد الذات .  أو للتقسيم للمهدي باختلاف الذوات والصفات ."
76,4,{  إنا أعتدنا للكافرين سلاسل } بها يقادون{  وأغلالا } تجمع أيديهم إلى أعناقهم ،  بها يقيدون . {  وسعيرا } نارا مستعرة ،  بها يحرقون .
76,5,{  إن الأبرار } بيان لجزاء الشاكرين إثر بيان جزاء الكافرين .  والأبرار :  جمع بر ،  أو بار .  والبر : المطيع المتوسع في فعل الخير .  وقد ذكر الله من أوصافهم التي استحقوا بها هذه الكرامة :  أنهم يوفون بالنذر ،  ويخافون الآخرة ،  ويواسون المساكين واليتامى والأسرى .  وبين جزاءهم في الآيات التالية التي آخرها آية 22{  يشربون من كأس } أي من خمر .  أو من إناء فيه خمر .  وإطلاق الكأس على الثاني حقيقة ،  وعلى الأول مجاز وهو المراد هنا ؛  لقوله تعالى : {  كان مزاجها كافورا } والكافور :  لا يمزج بالإناء ،  وإنما يمزج بالخمر التي فيه .  والمزاج :  ما يمزج به .  والكافور :  طيب معروف فيه بياض وبرودة ،  وله رائحة طيبة .  والمراد :  كان شوبها ماء يشبه الكافور في أوصافه .  أو أنه تعالى جعل في خمر الجنة الأوصاف المحمودة في الكافور .  وعبر عن ذلك بالمزاج على سبيل التجوز .  وعن ابن عباس :  كل ما ذكر في القرآن مما في الجنة وسماه ليس له من الدنيا شبيه إلا في الاسم .  فالكافور والزنجيل ،  والأشجار والقصور ،  والمأكول والمشروب ،  والملبوس والثمار ،  لا يشبه ما في الدنيا إلا في مجرد الاسم .  والله سبحانه وتعالى يرغب الناس ويطعمهم بأن يذكر لهم أحسن شيء وألذه وأطيبه مما يعرفونه في الدنيا ؛  لأجل أن يرغبوا ويسعوا فيما يوصلهم إلى هذا النعيم المقيم .
76,6,"{  عينا يشرب بها .  .  .  } بدل من  "" كأس ""  على المحل بتقدير مضاف ؛  أي يشربون كأسا أي خمرا خمر عين يشرب منها المؤمنون ،  يجرونها حيث شاءوا من منازلهم بسهولة ."
76,7,{  كان شره مستطيرا } كان عذابه فاشيا منتشرا غاية الانتشار ؛  من استطار الفجر :  إذا انتشر ضوءه .  واستطار الغبار :  انتشر في الهواء وتفرق ؛  كأنه طار في نواحيه .
76,9,{  إنما نطعمكم لوجه الله } أي قائلين ذلك لمن أعطوهم الطعام ،  بلسان الحال أو بلسان المقال .
76,10,{  إنا نخاف من ربنا .  .  .  } أي القائلين :  إنا نخاف من ربنا عذاب يوم شديد الهول ،  عظيم الأمر ،  تعبس فيه الوجوه وتكلح ؛  من شدة مكارهه وطول بلائه [ آية 22 المدثر ص 481 ] .  ووصف اليوم بالعبوس – وهو وصفه لأهله – مجاز في الإسناد ؛  من باب :  نهاره صائم . {  قمطريرا } شديدا كريها .  يقال :  اقمطرّ يومنا ،  اشتد .  ويوم مقمطر وقمطرير :  إذا كان شديدا غليظا .  أو شديدا في العبوس ،  يقبض ما بين العينين لشدته .
76,11,{  ولقاهم نضرة وسرورا } أعطاهم حسنا وبهجة في الوجوه ،  وسرورا في القلوب ؛  بدل عبوس الكفار وحزنهم .
76,13,{  متكئين فيها على الأرائك } على السرور في الجبال .  أو على ما يتكأ عليه من سرير أو فراش ونحوه [ آية 31 الكهف ص 476 ] . {  ولا زمهريرا } بردا مفرطا ؛  ومنه زمهر اليوم :  اشتد برده .  والمراد أن هواء الجنة معتدل ؛  وفي الحديث :  إن هواء الجنة سجسج لاحر ولا برد .  والسجسج :  الظل الممتد ما بين الفجر وطلوع الشمس .
76,14,"{  ودانية عليهم ظلالها } عطف على الجملة قبلها الواقعة حالا من الضمير في  "" متكئين ""  أي أن ظلال الأشجار قريبة منهم ،  مظلة عليهم ؛  زيادة في نعيمهم . {  وذللت قطوفها } سخرت لهم ثمارها تسخيرا ،  وسهل تناولها لهم تسهيلا ؛  بحيث يتناولهم القائم والقاعد والمضطجع ،  لا يرد أيديهم عنها بعد ولا شوك ؛  من قولهم :  ذلل الكرم – بالضم – أي دليت عناقيده .  وأصله من الذل – بالضم والكسر – ضد الصعوبة .  والقطوف :  جمع قطف – بكسر القاف – وهو النقود حين يقطف .  أو الثمار المقطوفة ."
76,15,{  كانت قواريرا .  .  .  } جعلت هذه الأكواب جامعة بين صفاء الزجاج وشفيفه وبريقه ،  وبياض الفضة وحسنها ولينها وشرفها ؛  بحيث يرى ما فيها من خارجها .  جمع قارورة ،  وهي في الأصل :  إناء رقيق صاف من الزجاج ،  توضع فيه الأشربة ونحوها وتستقر فيه .  وعن ابن عباس :  ليس في الجنة شيء إلا أعطيتم في الدنيا شبهة إلا قوارير من فضة .
76,16,{  قدروها تقديرا } قدر الطائفون بها شرابها على مقدار ريّ الشاربين من غير زيادة ولا نقصان ؛  وذلك ألذ وأشهى .
76,17,{  كان مزاجها زنجبيلا } أي كان مزاج الخمر التي يسقونها زنجبيلا ؛  والعرب تستلذ الشراب الممزوج به .  أو ماء يشبه الزنجبيل في طيب رائحته [ آية 5 من هذه السورة ] .
76,18,"{  عينا فيها .  .  .  } بدل من  "" كأس ""  بتقدير مضاف ،  أي خمر عين في الجنة تسمى سلسبيلا ؛  أي توصف بأنها سلسة في الانسياغ ،  سهلة المذاق .  وأصل السلسبيل :  ما كان من الشراب غاية في السلالة ،  وسهولة الانحذار في الحلق .  فيشربون تارة خمرا ممزوجة بما يشبه الكافور .  وتارة خمرا ممزوجة بما يشبه الزنجبيل في غاية السلاسة والسهولة ."
76,19,{  ولدان مخلدون } دائمون على ما هم عليه من الطراوة والبهاء . {  حسبتهم لؤلؤا .  .  .  } ظننتهم من حسنهم ،  وصفاء ألوانهم ،  وإشراق وجوههم ،  وانبثائهم في مجالسهم – درا مفرقا في عرصات المجالس .  واللؤلؤ إذا نثر على البساط كان أصفى منه منظوما .
76,20,"{  وإذا رأيت ثم } أي هناك ؛  يعنى في

الجنة ."
76,21,{  عاليهم ثياب سندس .  .  .  } أي فوقهم ثياب مخضرة من سندس :  وهو ما رق من الديباج . {  وإستبرق } وهو ما غلظ منه .  وهما لفظان معربان . {  شرابا طهورا } أي نوعا آخر من الشراب بالغا في الطهر غايته .  أو أن الخمر التي سيسقونها في الجنة شراب طاهر ،  لا نجاسة فيه ولا قذارة كخمر الدنيا التي وصفها الله تعالى بأنها رجس .
