surah_number,ayah_number,tafsir_text
7,2,{  فلا يكن في صدرك حرج منه }لا يكن في صدرك ضيق بسبب إبلاغ الكتاب وتأدية ما أرسلت به إلى قوم لم يؤمنوا بكتاب ،  ولم يعتقدوا صدق رسالة ،  فتلقوك بالتكذيب والإعراض والأذى والتعنت  ،  فاصبر كما صبر أولوا العزم من الرسل ،  ولا تبال بما يلقونك به ،  وهو كقوله تعالى :  {  فلعلك تارك بعض ما يوحى إليك وضائق به صدرك أن يقولوا لولا أنزل عليه كنز أو جاء معه ملك إنما أنت نذير } .  والحرج :  شدة الضيق( آية 125 الأنعام ص 241 ){  لتنذر به }متعلق ب{  أنزل } .
7,4,{  وكم من قرية أهلكناها }وكثير من أهل القرى الذين أعرضوا عن الحق ،  وأصروا على الكفر ،  قصدنا إهلاكهم بسبب ذلك ،  فجاءهم عذابنا مرة وهم نائمون ليلا كقوم لوط ،  ومرة وهم قائلون نهارا كقوم شعيب ،  وهو إنذار لمشركي مكة .  والبينات :  قصد العدو ليلا .  يقال :  بيت القوم العدو بياتا ،  إذا أوقعوا به ليلا ،  وهو حال بمعنى بائتين .  والقيلولة :  نومة الظهيرة ،  أو الاستراحة نصف النهار ولو بلا نوم .  يقال :  قال قيلا وقيلولة ،  فهو قائل .  والجملة حال بمعنى أو قائلين .  وإنزال العذاب في هذين الوقتين وهما وقت الغفلة والدعة –أقسى وأفظع .
7,7,{  فلنسألن الذين }أي فلنسألن يوم القيامة الأمم المرسل إليهم المكذبين لرسلهم عما أجابوا به رسلهم .  والسؤال للتوبيخ ،  ولنسألن الرسل عن إبلاغ رسالتهم ،  لتقريع الأمم إذا أنكروا التبليغ .
7,8,{  والوزن يومئذ الحق }أي والوزن الحق- أي العدل الذي لا ظلم فيه لصحائف الأعمال-كائن يوم يسأل الله الأمم ورسلهم ،  وإنما توزن الصحائف يومئذ بميزان ،  لإظهار العدل الإلهي على رؤوس الأشهاد .  وقيل :  المراد بالوزن الحق العدل التام في القضاء بين العباد .  {  فمن ثقلت موازينه }بأن رجحت حسناته على سيئاته ،  جمع موزون .
7,9,{  ومن خفت موازينه }بأن رجحت سيئاته على حسناته .
7,10,{  ولقد مكناكم }تذكير بفنون من النعم توجب الإيمان .  {  وجعلنا لكم فيها معايش } ما تعيشون به وتحيون من المطاعم والمشارب ونحوها .  أو ما تتوصلون به إلى ذلك من المكاسب والتجارات .  جمع معيشة ،  وهي في الأصل مصدر عاش يعيش عيشا وعيشة ومعاشا ومعيشة ،  إذا صار ذا حياة ،  ثم استعمل فيما يعاش به أو يتوصل به إلى العيش .
7,11,"{  ولقد خلقناكم ثم صورنا كم .  .  .  }تذكير بنعمة أخرى ،  تستوجب شكرهم لسريانها إليهم .

أي خلقنا أباكم آدم طينا غير مصور ،  ثم صورناه أبدع تصوير بأحسن تقويم سرى إليكم .  أو ابتدأنا خلقكم ثم تصويركم ،  بأن خلقنا أباكم آدم ثم صورناه .  و{  ثم }على المعنيين للترتيب الزماني ،  وكذا في قوله {  ثم قلنا } ."
7,12,{  ما منعك ألا تسجد }أي ما ألزمك واضطرك إلى ألا تسجد ،  فالمنع مجاز عن الإلجاء والاضطرار .  أو ما حملك ودعاك إلى ألا تسجد ،  فالمنع مجاز عن الحمل .  والاستفهام للتوبيخ والتقريع ،  ولإظهار معاندته وكفره ،  وافتخاره بأصله ،  وحسده لآدم عليه السلام .
7,13,{  فاهبط منها }أي من الجنة التي هي دار المتقين .  أو من روضة كانت على نشز من الأرض خلق فيها آدم عليه السلام .  {  فاخرج إنك من الصاغرين }أي من أهل الصغار والهوان على الله تعالى وعلى أوليائه لتكبرك .
7,14,{  انظرني إلى يوم يبعثون }أخرني ولا تمتني إلى يوم البعث ،  وهو وقت النفخة الثانية عند قيام الساعة .  وقد طلب بذلك النجاة من الموت ،  إذ لا موت بعد البعث ،  من الإنظار .  تقول :  أنظرته بحقي ،  أنظره إنظارا ،  أي أمهلته .
