surah_number,ayah_number,tafsir_text
45,1,قوله تعالى : ( حم تنزيل الكتاب من الله العزيز الحكيم ) قوله : ( حم ) مبتدأ ،   و( تنزيل الكتاب ) خبره ،
45,2,"/ت1

وقوله : ( من الله العزيز الحكيم ) أي : الغالب على الأمور ،   العدل في الأحكام ."
45,3,قوله تعالى : ( إن في السموات والأرض لآيات ) أي : لدلائل وعبرا ،   وذلك في رفعها بغير عمد ،   وما خلق فيها من الشمس والقمر والنجوم ،   ومن بسط الأرض واستقرارها بمن فيها ،   وما نصب فيها من الجبال وأجرى فيها من الأنهار ،   وخلق من الأشجار ،   وغير ذلك ،   وقوله : ( للمؤمنين ) أي : للمصدقين .
45,4,"قوله تعالى : ( وفي خلقكم ) أي : في خلقكم من التراب ثم من نطفة .   وقوله : ( وما يبث من دابة ) أي : ما ينشر في الأرض من دابة ،   والدابة كل حيوان يدب على الأرض .   وقوله : ( آيات ) وقرئ :  "" آيات ""  بالرفع والخفض ،   فمن قرأ بالخفض فمعناه : إن في السموات وإن في خلقكم لآيات ،   ومن قرأ بالرفع فعلى الابتداء والاستئناف .   وقوله : ( لقوم يوقنون ) قال ابن مسعود : الإيمان هو اليقين كله ."
45,5,"قوله تعالى : ( واختلاف الليل والنهار ) ومعنى الاختلاف وهو الزيادة والنقصان والمجيء والذهاب .

وقوله : ( وما أنزل الله من السماء من رزق ) أي : المطر ،   قال كعب الحبر : ينزل المطر وفيه النبت فيدخل في الأرض ثم يخرج منها .

وقوله : ( فأحيا به الأرض بعد موتها ) قد ذكرنا .

( وتصريف الرياح ) معناه : مرة جنوبا ،   ومرة شمالا ،   ومرة رحمة ،   ومرة عذابا .   وقوله : ( آيات لقوم يعقلون ) أي : يعقلون الآيات ،   وفي الخبر أن النبي   صلى الله عليه و سلم  قال :  "" الريح من روح الله تأتي مرة بالعذاب ومرة بالرحمة ؛ فلا تسبوها ولكن إذا جاءت فسلوا الله خيرها ،   واستعيذوا بالله من شرها ""  ."
45,6,قوله تعالى : ( تلك آيات الله نتلوها عليك بالحق فبأي حديث بعد الله وآياته يؤمنون ) أي : يصدقون ،   وحقيقة المعنى أنهم إذا لم يؤمنوا بهذا الكتاب فبأي كتاب بعده يؤمنون ،   ولا كتاب بعد هذا الكتاب .
45,7,قوله تعالى : ( ويل لكل أفاك أثيم ) في التفسير أن الويل واد في جهنم يهوى الكافر فيه سبعين خريفا قبل أن يبلغ قعره .   وقوله : ( لكل أفاك أثيم ) أي : كذاب فاجر .
45,8,"قوله تعالى : ( يسمع آيات الله تتلى عليه ثم يصر مستكبرا ) أي : يصر على الكفر معرضا عن الحق إعراض المتكبرين ،   والإصرار هو العقد على الشيء بالعزم الصحيح .

وقوله : ( كأن لم يسمعها ) أي : كأن لم يسمع الآيات .

وقوله : ( فبشره بعذاب أليم ) أي : موجع ."
45,9,"قوله تعالى : ( وإذا علم من آياتنا شيئا اتخذها هزوا ) نزلت الآية في النضر بن الحارث بن كلدة كان يقول في القرآن إنه أساطير الأولين ،   وهو مثل حديث رستم واسفنديار ،   وكان يقول ذلك على جهة الاستهزاء .

وقوله : ( أولئك لهم عذاب مهين ) قد بينا ."
45,10,"قوله تعالى : ( من ورائهم جهنم ) قال أبو عبيدة : من قدامهم جهنم .

وقوله : ( ولا يغني عنهم ما كسبوا شيئا ) قال بعض أهل التفسير : الآية في عبد الله بن أبي بن سلول ،   وكسبه هو جهاده مع الرسول وصومه وصلاته وشفقته على أصحاب النبي .   وقوله : ( ولا يغني ) أي : لا يدفع ،   وإنما لم يدفع ؛ لأنه كان منافقا يظهر الإسلام بلسانه ويعتقد الكفر ،   والأكثرون على أن هذه الآية في النضر بن الحارث أيضا ،   وهذا هو الأولى ؛ لأن السورة مكية ،   وكسبه ما فعله من الخير على زعمه .

وقوله : ( ولا ما اتخذوا من دون الله أولياء ) أي : الأصنام .

وقوله : ( ولهم عذاب عظيم ) ظاهر المعنى ."
