surah_number,ayah_number,tafsir_text
2,1,"( آلم ) قوله  تعالى  : ( آلم ) قال الشعبي وجماعة من المتقدمين ،   في هذا وسائر حروف التهجي في فواتح السور : والفائدة في أوائل السور لا ( يعلم ) (  ) معناها ،   وهي سر القرآن ،   ولكل كتاب سر ،   وسر القرآن حروف التهجي من فواتح السور ،   والفائدة من ذكرها طلب الإيمان بها ،   وأن يعلم أنها من عند الله  تعالى  .

وقال غيرهم : هي معلومة المعاني .   وقال ابن عباس  رضي الله عنهما : معنى قوله : ( آلم ) أنا الله أعلم ،   وكل حرف يدل على معنى ،   والألف دليل قوله :  "" أنا ""  ،   واللام دليل قوله :  "" الله  ""  ،   والميم دليل قوله :  "" أعلم  ""  .

وكذا قال في أمثاله ،   فقال في ( آلمص ) : معناه : أنا الله أعلم وأفصل .   وفي ( آلمر ) : أنا  "" الله  ""  أعلم وأرى .   وفي ( آلر ) : أنا الله أرى .   قال الزجاج : هذا حسن ،   وبمثله قالت العرب في قولها .   فإن العرب قد تأتي في كلامها بحرف وتريد به معنى ،   كما قال القائل :

قلتُ لها قِفِي فقالت قَافْ (  )  لا تحسبي أنا نسينا الإيجافْ

ومعنى قولها قاف ،   أي : وقفت .   فدل الحرف على معنى ،   كذا هذا .

وقال قتادة في حروف التهجي : إنها اسم للقرآن .

وقال مجاهد : إنها أسماء للسور وقال غيرهم : هو قسم ،   أقسم الله  تعالى  بهذه الحروف ؛ لشرفها وفضلها ؛ لأنها مباني كتبه المنزلة ."
2,2,"قوله  عز وجل  : ( ذلك الكتاب لا ريب فيه ) ،   أما قوله : ( ذلك الكتاب ) أي : هذا الكتاب ،   كما قال القائل :

أقول له والرّمح يأْطِرُ مَتْنَهُ ***    تَأَمّلْ خِفَافاً إنّني أنا ذَلكَا

[ أي ] (  ) : أنني أنا هذا .   وقيل : هذا مضمر فيه ،   ومعناه : هذا ذلك الكتاب الذي وعدتك يا محمد أن أنزله عليك على لسان الذين قبلك ،   و "" هذا ""  للتقريب و "" ذلك ""  للتبعيد .

فأما ( الكتاب ) هو القرآن ،   والكتاب بمعنى المكتوب كما يقال :  "" ضَرْب الأمير ""  أي : مضروبه .

( لا ريب فيه ) أي : لا شك فيه .   فإن قال قائل : كيف أخبر قال :  "" لا ريب فيه ""  وقد ارتاب فيه كثير من الناس ،   وخبر الله  تعالى  لا يكون بخلاف مخبره ؟ يقال : معناه أنه الحق والصدق لا شك فيه .

وقيل : هو خبر بمعنى النهى ،   أي : لا ترتابوا فيه .

قوله تعالى : ( هدى للمتقين ) والهدى بمعنى الرشد والبيان .   وأما المتقون مأخوذ من الاتقاء والتقوى .   وأصله الحجز بين شيئين ،   ومنه يقال : اتقى بترسه ،   أي : جعله حاجزا بين نفسه وبين ما قصد به من المكروه .   وفي الخبر «كنا إذا احمر البأس اتقينا برسول الله صلى الله عليه وسلم » (  ) .   أي :  "" اشتدت الحرب ""  جعلناه حاجزا بيننا وبين العدو .

فكأن المتقى يجعل امتثال أمر الله والاجتناب عن نهيه حاجزا بينه وبين العذاب فيتحرز بطاعة الله عن عقوبة الله .

فإن قال قائل : لم خص المتقين بالذكر وهو هدى لجميع المؤمنين ؟ قيل : إنما خصهم بالذكر تشريفا ،   أو لأنهم هم المنتفعون بالهدى ،   حيث نزلوا منزل التقوى دون غيرهم ،   فلهذا خصهم به ."
2,3,"قوله  تعالى  : ( الذين يؤمنون بالغيب ويقيمون الصلاة )

قوله : ( الذين ) نعت المتقين ( يؤمنون ) من الإيمان .   وهو التصديق ،   قال الله تعالى : ( وما أنت بمؤمن لنا ) (  ) أي : بمصدق لنا .

والإيمان في الشريعة يشتمل على الاعتقاد بالقلب ،   والإقرار باللسان ،   والعمل بالأركان .   وقيل : الإيمان مأخوذ من الأمان ،   فسعي المؤمن مؤمنا ؛ لأنه يؤمن نفسه من عذاب الله .   والله مؤمن  ؛ لأنه يؤمن العباد من عذابه .

( بالغيب ) قال ابن عباس : الغيب كل ما أمرت بالإيمان به مما غاب عن بصرك ،   وذلك مثل الملائكة ،   والجنة ،   والنار ،   والصراط ،   والميزان ،   ونحوها .

وقال غيره : الغيب هاهنا هو الله تعالى .

وقال ابن كيسان : أراد به القدر .   ( يؤمنون بالغيب ) ،   أي : بالقدر .

( ويقيمون الصلاة ) أي : يديمون الصلاة .   وحقيقة إقامة الصلاة المحافظة على أدائها بأركانها وسننها وهيئاتها .

فالصلاة في اللغة : الدعاء ،   وقد ورد في الخبر : «من دُعِيَ إلى الطعام فَلْيُجِبْ ،   فإن كان مفطراً فليأكل ،   وإن كان صائماً فليصلِّ » (  ) .   أي : فليدع .   وقد قال الشاعر :

تقلُ بنْتِي وقد [ قَرُبْتُ ] (  ) مُرْتَحِلا ***   يا ربُّ جَنِّبْ أبي الأوصابَ والوَجَعَا

عليك مثلُ الذي صَلَّيتُ فاغْتَمِضِي ***  عَيْناً فإن بِجَنْبِ المرءِ مُضْطَجَعاَ (  )

معنى قوله : صليت أي : مثل الذي دعوت .

وقيل : الصلاة من الله الرحمة ،   ومن الملائكة الاستغفار ،   ومن الناس الدعاء ،   وهي في الشريعة تشتمل على أفعال مخصوصة وعلى الثناء والدعاء .

قوله : ( ومما رزقناهم ينفقون ) أما الرزق اسم لكل ما ينتفع به الخلق ،   فيدخل فيه الولد والعبد .

( ينفقون ) من الإنفاق ،   وأصله الإخراج ،   ومنه نفاق السوق ؛ لأنه تخرج فيه السلعة ويقال : نفقت الدابة إذا خرجت روحها ،   فهذه الآية في المؤمنين من مشركي العرب ."
2,4,"قوله  تعالى  : ( والذين يؤمنون بما أنزل إليك وما أنزل من قبلك )

وهذه الآية في المؤمنين من أهل الكتاب ؛ لأنهم هم الذين آمنوا بالقرآن وسائر الكتب قبله ،   وقد روى في حديث صحيح عن النبي صلى الله عليه وسلم أنه قال : «من آمن بالكتب المتقدمة وآمن بالقرآن يؤتى أجره مرتين » (  ) .   وعليه دل نص القرآن ( أولئك يؤتون أجرهم مرتين ) (  ) .

وقوله : ( وبالآخرة هم يوقنون ) فالآخرة هي دار الآخرة .   وسميت الدنيا دنيا  ؛ لدنوها من الخلق ،   وسميت الآخرة آخرة ؛ لتأخرها عن الخلق .

( هم يوقنون ) من الإيقان وهو العلم ،   وقيل : الإيقان واليقين : علم عن استدلال ،   ولذلك لا يسمى الله تعالى موقناً إذ ليس علمه عن استدلال ."
2,5,"( أولئك على هدى من ربهم وأولئك هم المفلحون )

فقوله ( أولئك ) يعني الذين وصفهم ( على هدى ) أي : على رشد وبيان من ربهم .   فإن قيل : لم ذكر الهدى ثانيا وقد وصفهم بالهدى مرة ؟ قيل : كرره لفائدة التأكيد .   أو يقال : الهدى الأول من القرآن ،   والهدى الثاني من الله ،   وفيه بيان أن الهداية من الله  تعالى  ومن كلامه كما هو مذهب أهل السنة .

وأما ( المفلحون ) من الفلاح ،   والفلاح يكون بمعنى البقاء .   يقال : أفلح بما شئت .   أي : ابق بما شئت .   وقد يكون بمعنى الفوز والنجاة .   وأصل الفلاح القطع والشق ،   ومنه سمى [ الزارع ] (  ) فلاحا ؛ لأنه يشق الأرض .   وفي المثل :  "" الحديد بالحديد يُفْلَح ""  ،   أي : يشق .   قال الشاعر :

قدْ علمتَ يا ابن أم صَحْصَحِ ***   أن الحديدَ بالحديدِ يُفْلَحُ

أي : يشق .   فمعنى المفلحين أنهم الباقون في نعيم الأبد ،   والفائزون به ،   والمقطوع لهم بالخير في الدنيا والآخرة ."
2,6,"قوله تعالى : ( إن الذين كفروا ) فالكفر مأخوذ من الكَفْرِ وهو الستر والتغطية ،   ومنه يقال لليل : كافر ؛ لأنه يستر الأشياء بظلمته ،   وسمى الزارع (  ) كافرا ؛ لأنه يستر الحب بالتراب ،   ويسمى الكافر كافرا ؛ لأنه يستر نعم الله  تعالى  بكفره ويصير في غطاء من دلائل الإسلام وبراهينه .

وقيل : الكفر على أربعة أنحاء : كفر إنكار ،   وكفر جحد ،   وكفر عناد ،   وكفر نفاق .

فكفر الإنكار هو أن لا يعرف الله أصلا ،   أو لا يعترف به .

وكفر الجحد : هو أن يعرف الله  تعالى  ،   ولكن يجحده ،   ككفر إبليس .

وكفر العناد : هو أن يعرف الله  تعالى  بقلبه ،   ويعترف بلسانه ،   ولكن لا يتدين به ولا يتخذه دينا ،   ككفر أبي طالب ؛ فإنه عرف الله ورسوله بقلبه وأقر بلسانه حتى قال :

ولقدْ علمتُ بأنّ دين محمدٍ *** منْ خَيْرِ أديان البريَّة دِينَا

لولا الملامةُ أو حذارُ مَسَبَّةٍ ***  لوجدتَنِي سَمْحاً بذاكَ مُبِينَا

وأما كفر النفاق : أن يعترف باللسان ولا يعتقد بالقلب ؛ فهذه أنواع الكفر ؛ فمن لقى الله  تعالى  بنوع منها لم يعف (  ) .

قوله  تعالى  : ( سواء عليهم أأنذرتهم أم لم تنذرهم لا يؤمنون )

( سواء عليهم ) أي : مستو عليهم .   ( أأنذرتهم أم لم تنذرهم ) أي : خوّفتهم أم لم تخوفهم .   والإنذار : تخويف مع الإعلام .

وقيل : هو أشد التخويف .   يعني : سواء خوفتهم أم لم تخوفهم لا يؤمنون .   وردت هذه الآية في قوم بأعيانهم علم الله  تعالى  أنهم لا يؤمنون ."
2,7,"قوله  تعالى  : ( ختم الله على قلوبهم وعلى سمعهم )

ذكر في الآية الأولى أنهم لا يؤمنون ،   وذكر في هذه الآية عِلَّتَهُ ،   فقال : ( ختم الله على قلوبهم ) والختم : هو الطبع ،   وحقيقته : الاستيثاق من الشيء ؛ كيلا يدخله ما هو خارج منه ،   ولا يخرج عنه ما هو داخل فيه ،   ومنه الختم على الباب .

فقوله : ( ختم الله على قلوبهم ) ذكر ابن كيسان أقوالاً في معناه : أحدها : أي : جازاهم على كفرهم بأن (  )أختم على قلوبهم .

والثاني وهو قول أهل السنة أي : ختم على قلبهم بالكفر ؛ لما سبق من علمه الأزلي فيهم .

وحُكى قول ثالث : أن معناه : جعل على قلوبهم علامة تعرفهم الملائكة بها ،   وهذا تأويل أهل الاعتزال ،   نبرأ إلى الله منه .

وحكى أبو عمر غلام ثعلب ،   عن ثعلب ،   عن إبراهيم الأعرابي : أن الختم هو منع القلب من الإيمان ،   ذكره في كتاب الياء .

قوله : ( وعلى سمعهم ) أي : أسماعهم ،   ذكر الجمع بلفظ ( الواحد ) (  ) ،   ومثله كثير في القرآن .   معناه : على موضع سمعهم ،   فختم على قلوبهم ؛ كيلا يقبلوا الحق ،   وعلى سمعهم ؛ كيلا يسمعو الحق .   قول تعالى : ( وعلى أبصارهم غشاوة ) هذا ابتداء الكلام ومعناه : على أبصارهم غطاء .

( ولهم عذاب عظيم ) أي : كبير ،   وصف عذاب الآخرة بالعظم ولا شك أنه عظيم ."
2,8,"( ومن الناس من يقول آمنا بالله وباليوم الآخر وما هم بمؤمنين )

قال الكلبي : ورد هذا في شأن اليهود .   وأكثر المفسرين على أنه في شأن المنافقين .   ومعناه : ومن الناس ناس تقول آمنا بالله وباليوم الآخر يعني : القيامة .   ( وما هم بمؤمنين ) نفي الإيمان عنهم ؛ حيث أظهروا الإسلام باللسان ولم يعتقدوا بالجنان .   وهذا دليل على من يخرج الاعتقاد من جملة الإيمان ."
2,9,"قوله  تعالى  : ( يخادعون الله والذين آمنوا ) الآية : المخادعة ،   والخدع بمعنى واحد وحقيقة المخادعة : أن يظهر شيئا ويبطن خلافه .

وقال ابن الأعرابي في كتاب الياء : قوله : المخادعة منع القلب من الحق ،   قاله في حق المنافقين حيث أظهروا الإسلام باللسان وأبطنوا خلافه .

فإن قال قائل : ما معنى قوله : ( يخادعون الله ) وهذا يوهم الشركة في المخادعة ،   وقد جل الله  تعالى  عن المشاركة في المخادعة ؟ ! الجواب : قال الحسن البصري : معناه يخادعون نبي الله .

وقال غيره من المفسرين معناه : يعاملون الله معاملة المخادعين .

فأما قوله : ( وما يخادعون إلا أنفسهم ) يقرأ بقراءتين :  "" يخادعون ،   ويخدعون ""  .   فمن قرأ :  "" يخادعون ""  (  ) فهو على المشاكلة ؛ لأنه ذكر الأول بلفظ المخادعة ،   وهذا شكله فذكره بلفظه .

ومن قرأ :  "" يخدعون ""  (  ) فهو على الأصل ،   وعلى أن لفظ المخادعة لا يقتضي المشاركة ،   بين اثنتين ،   ومثله : طرقت النعل ،   وطارقت النعل ،   ومثله كثير في ألفاظ المفاعلة .

فمعنى قوله ( وما يخادعون إلا أنفسهم ) أي : وبال خديعتهم راجع إليهم ( وما يشعرون ) أي : لا يعلمون ذلك .   يقال : شعرت بمعنى علمت ،   ومنه قولهم : ليت شعري ؛ أي : ليت أعلم ."
2,10,"قوله تعالى : ( في قلوبهم مرض ) الآية ،   أراد بالمرض الشك والنفاق ،   بإجماع المفسرين .   ويوصف القلب والدين بالمرض والصحة كما يوصف البدن به .

( فزادهم الله مرضا ) أي : شكا ونفاقا ؛ فإنه لما نزلت الآيات آية بعد آية فكلما كفروا بآية ازدادوا كفروا ونفاقا ،   وذلك معنى قوله تعالى : ( وأما الذين في قلوبهم مرض فزادتهم رجسا إلى رجسهم ) (  ) .

قوله تعالى : ( ولهم عذاب أليم ) أي : مؤلم .   فعيل : بمعنى : مُفْعِل ؛ كما قال القائل :

أمِن رَيحانة الداعي السميعِ *** يُؤرِّقُني وأصحابي هُجُوع خفية

وأراد بالسميع المسمع .

قوله  تعالى  : ( بما كانوا يكذبون ) قرىء بقراءتين : مخفف (  ) ومعناه : يكذبون بما أظهروا من الإسلام وأبطنوا خلافه ،   وهو مثل قوله : ( والله يشهد إن المنافقين لكاذبون ) (  ) .

وقرىء :  "" يكذِّبون ""  (  ) مشددا ،   ومعناه : يكذِّبون الرسول ."
