surah_number,ayah_number,tafsir_text
42,1,"بسم الله الرحمن الرحيم قوله تعالى : ( حم عسق ) حكى عكرمة عن ابن عباس : أن الر ،   وحم ،   ونون نظم قوله الرحمن ،   وعن الحسن وقتادة : أنه اسم من أسماء القرآن .   وعن محمد بن كعب القرظي : الحاء من الحليم والميم من الملك ،   والعين من العالم ،   والسين من القدوس ،   والقاف من القادر ،   وعن بعضهم : أن هذا قسم فكأنه أقسم بحلمه وملكه وعلمه وسنائه وقدرته ،   وحكى الضحاك عن ابن عباس : أن  "" حم عسق ""  اسم الله الأعظم ،   وقرأ ابن مسعود وابن عباس :  "" حم سق ""  بغير العين ،   وعن حذيفة  رضي الله عنه  قال : معناه مضى عذاب سيكون واقعا .   وقيل : إن الحاء إشارة إلى حرب سيكون ،   والميم انتقال ملك من قوم إلى قوم ،   والعين عدو يغلب العرب ،   ثم الدولة تكون للعرب ،   والسين هو [ سنو ] المجاعة ،   والقاف قدرة الله النافذة في ملوك الأرض .   وفي تفسير النقاش : أن حروف الهجاء التي في أول هذه السورة إشارة إلى فتن تكون في هذه الأمة ،   قال : وبها كان علي  رضي الله عنه  يعلمها ويقضي بها .   وقوله : ( كذلك ) في التفسير : أن  "" حم عسق ""  أوحى إلى كل نبي من الأنبياء ."
42,2,/ت1
42,3,"وقوله : ( كذلك يوحى إليك ) أي : كما أوحى الله نعالى إلى الأنبياء هذه

الكلمات ،   كذلك يوحيها إليك .   ويقال : المراد منه الوحي على الجملة .

وقوله : ( وإلى الذين من قبلك الله العزيز الحكيم ) يعني : أن الله تعالى يوحي إليك وإلى الذين من قبلك وهو العزيز الحكيم أي : من صفته العزة والحكمة ،   ومعناه : عزيز في نصرته ،   حكيم في فعله ،   وقرئ :  "" كذلك نوحي إليك ""  بالنون ،   ومعناه معلوم ."
42,4,قوله تعالى : ( له ما في السموات وما في الأرض وهو العلي العظيم ) ظاهر المعنى .
42,5,"قوله تعالى : ( تكاد السموات يتفطرن ) وقرئ :  "" ينفطرن ""  ومعناه : يتشققن .   وقوله : ( من فوقهن ) أي : من فوق الأرضين ،   وانفطارها لعظيم ما جاء به الكفار .  وقيل : خوفا من الله تعالى .   ويقال : هيبة وإجلالا .   وقيل : لعظمة الله تعالى .

وقوله : ( والملائكة يسبحون بحمد ربهم ) أي : يصلون بحمد ربهم ،   ويقال : ينزهون ربهم .

وقوله : ( ويستغفرون لمن في الأرض ) معناه : للمؤمنين الذين في الأرض ،   وهذا محكى عن ابن عباس ،   واللفظ عام أريد به الخاص ،   وقيل : إن الذين يستغفرون للمؤمنين حملة العرش خاصة على ما ذكر تعالى في سورة المؤمن .   وقيل : هم جميع الملائكة .   وفي التفسير : أن استغفارهم لمن في الأرض من الوقت الذي افتتن هاروت وماروت بالمرأة التي تسمى زهرة ،   وفعلا ما فعلا ،   واختارا عذاب الدنيا ،   وقد كانت الملائكة من قبل يدعون على العصاة ،   فمن ذلك الوقت كانوا يستغفرون للعصاة من المؤمنين .   وقوله : ( ألا إن الله هو الغفور الرحيم ) أي : الستور لذنوب عباده .

وقوله : ( الرحيم ) أي : الرحيم بهم ."
42,6,قوله تعالى : ( والذين اتخذوا من دونه أولياء ) أي : من دون الله أولياء .   وقوله : ( الله حفيظ عليهم ) أي : شاهد لأعمالهم ،   حافظ لها ؛ ليجازيهم بها .   وقوله : ( وما أنت عليهم بوكيل ) أي : بمسلط ،   وهذا قبل نزول آية السيف .
42,7,"قوله تعالى : ( وكذلك أوحينا إليك ) قد بينا من قبل .

وقوله : ( لتنذر أم القرى :أى أهل أم القرى .   وهى مكة ،   وسميت أم القرى ،   لأن الأرض دحيت من تحتها .

وقوله : ( ومن حولها ) أي : وتنذر أهل من حولها .

وقوله : ( وتنذر يوم الجمع ) أي : يوم القيامة ،   وهو اليوم الذي يجتمع فيه أهل السموات وأهل الأرض ،   وقيل : يجتمع فيه الأولون والآخرون .   ومعناه : لتنذر بيوم الجمع .

وقوله : ( لا ريب فيه ) أي : لا شك في مجيئه .

وقوله : ( فريق في الجنة وفريق في السعير ) روى عبد الله بن عمرو بن العاص : أن النبي صلى الله عليه وسلم  خرج يوما وفي يده كتابان ،   ثم قال لأصحابه :  "" هل تدرون ما فيهما ؟ قالوا : الله ورسوله أعلم .   قال للكتاب الذي في يمينه : هذا كتاب فيه أسماء أهل الجنة وأسماء آبائهم ،   قد أجمل على آخرهم لا يزداد فيهم ولا ينقص ،   وقال للكتاب الذي في شماله : هذا كتاب فيه أسماء أهل النار وأسماء آبائهم ،   قد أجمل على آخرهم ،   لا يزاد فيها ولا ينقص ،   قالوا : ففيم نعمل إذا ؟ قال : اعملوا ،   فمن كان من أهل الجنة يختم له بعمل أهل الجنة ،   ومن كان من أهل النار يختم له بعمل أهل النار ،   وإن عمل أي عمل ،   ثم قال : فرغ ربكم من خلقه ،   فريق في الجنة ،   وفريق في السعير ""  .

وفي التفسير : أنهم يتفرقون في الجنة والسعير فلا يجتمعون أبدا ."
42,8,قوله تعالى : ( ولو شاء الله لجعلهم أمة واحدة ) أي : أهل دين واحد .   وقوله : ( ولكن يدخل من يشاء في رحمته ) أي : يدخل من يشاء في الإسلام .   وقوله : ( والظالمون ما لهم من ولي ولا نصير ) أي : ولي يشفع لهم ،   وولي ينصرهم من العذاب .
42,9,"قوله تعالى : ( أم اتخذوا من دونه أولياء ) أي : بل اتخذوا من دون الله أولياء .

وقوله : ( فالله هو المولى ) أي : هو المتولي للأشياء .

وقوله : ( وهو يحيي الموتى وهو على كل شيء قدير ) ظاهر المعنى ."
42,10,"قوله تعالى : ( وما اختلفتم فيه من شيء فحكمه إلى الله ) استدل من منع القياس في الحوادث بهذه الآية ،   قال : الحكم إلى الله لا إلى رأى الرجال ،   وكذلك كان الخوارج يقولون : لا حكم إلا لله ،   وأنكروا الحكمين ،   وهذا الاستدلال فاسد ؛ لأن عندنا من قال بالقياس والاجتهاد فهو رجوع إلى الله في حكمه ،   فإن أصول المقايسات هي : الكتاب ،   والسنة .

وقوله : ( ذلكم الله ربي عليه توكلت وإليه أنيب ) أي : به وثقت ،   وإليه أرجع في أموري ."
