surah_number,ayah_number,tafsir_text
15,1,"بسم الله الرحمن

هذا المقطع الأول في سياق السورة ،  يتحدث عن طبيعة الكتاب الذي يكذب به المشركون .  .  ويهددهم بيوم يتمنون فيه لو كانوا مسلمين  !  كما يكشف لهم عن سبب إرجاء هذا اليوم عنهم ،  فهو موقوت بأجل معلوم .  .  ويذكر تحدياتهم واستهزاءهم وطلبهم الملائكة ،  ثم يهددهم بأن نزول الملائكة يكون معه الهلاك والتدمير  !  وأخيرا يكشف عن العلة الحقيقية للتكذيب .  .  إنها ليست نقص الدليل ولكنه العناد الأصيل  !  .  .

ألف .  لام .  را .  .  تلك آيات الكتاب وقرآن مبين ) .  .

هذه الأحرف ونظائرها هي الكتاب وهي القرآن .  هذه الأحرف التي في متناول الجميع ،  هي ( تلك ) الآيات العالية الأفق البعيدة المتناول ،  المعجزة التنسيق .  هذه الأحرف التي لا مدلول لها في ذاتها هي القرآن الواضح الكاشف المبين ."
15,2,"فإذا كان قوم يكفرون بآيات الكتاب المعجز ويكذبون بهذا القرآن المبين فسيأتي يوم يودون فيه لو كانوا غير ما كانوا  ؛  ويتمنون فيه لو آمنوا واستقاموا :

( ربما يود الذين كفروا لو كانوا مسلمين ) .  ."
15,3,"ربما .  .  ولكن حيث لا ينفع التمني ولا تجدي الودادة .  .  ربما .  .  وفيها التهديد الخفي ،  والاستهزاء الملفوف  ؛  وفيها كذلك الحث على انتهاز الفرصة المعروضة للإسلام والنجاة قبل أن تضيع ،  ويأتي اليوم الذي يودون فيه لو كانوا مسلمين  ؛  فما ينفعهم يومئذ أنهم يودون  !

وتهديد آخر ملفوف :

( ذرهم يأكلوا ويتمتعوا ويلههم الأمل فسوف يعلمون ) .  .

ذرهم فيما هم فيه من حياة حيوانية محضة للأكل والمتاع .  لا تأمل فيها ولا تدبر ولا استطلاع .  ذرهم في تلك الدوامة : الأمل يلهي والمطامع تغر ،  والعمر يمضي والفرصة تضيع .  ذرهم فلا تشغل نفسك بهؤلاء الهالكين ،  الذين ضلوا في متاهة الأمل الغرور ،  يلوح لهم ويشغلهم بالأطماع ،  ويملي لهم فيحسبون أن أجلهم ممدود ،  وأنهم محصلون ما يطمعون لا يردهم عنه راد ،  ولا يمنعهم منه مانع .  وأن ليس وراءهم حسيب  ؛  وأنهم ناجون في النهاية بما ينالون مما يطعمون  !

وصورة الأمل الملهي صورة إنسانية حية .  فالأمل البراق ما يزال يخايل لهذا الإنسان ،  وهو يجري وراءه ،  وينشغل به ،  ويستغرق فيه ،  حتى يجاوز المنطقة المأمونة  ؛  وحتى يغفل عن الله ،  وعن القدر ،  وعن الأجل  ؛  وحتى ينسى أن هنالك واجبا ،  وأن هنالك محظورا  ؛  بل حتى لينسى أن هنالك إلها ،  وأن هنالك موتا ،  وأن هناك نشورا .

وهذا هو الأمل القاتل الذي يؤمر الرسول [ ص ] أن يدعهم له .  .  ( فسوف يعلمون ) .  .  حيث لا ينفع العلم بعد فوات الأوان .  .  وهو أمر فيه تهديد لهم ،  وفيه كذلك لمسة عنيفة لعلهم يصحون من الأمل الخادع الذي يلهيهم عن المصير المحتوم ."
15,4,"وإن سنة الله لماضية لا تتخلف  ؛  وهلاك الأمم مرهون بأجلها الذي قدره الله لها  ؛  مترتب على سلوكها الذي تنفذ به سنة الله ومشيئته :

( وما أهلكنا من قرية إلا ولها كتاب معلوم ،  ما تسبق من أمة أجلها وما يستأخرون ) .

فلا يغرنهم تخلف العذاب عنهم فترة من الوقت ،  فإنما هي سنة الله تمضي في طريقها المعلوم .  ولسوف يعلمون .

وذلك الكتاب المعلوم والأجل المقسوم ،  يمنحه الله للقرى والأمم ،  لتعمل ،  وعلى حسب العمل يكون المصير .  فإذا هي آمنت وأحسنت وأصلحت وعدلت مد الله في أجلها ،  حتى تنحرف عن هذه الأسس كلها ،  ولا تبقى فيها بقية من خير يرجى ،  عندئذ تبلغ أجلها ،  وينتهي وجودها ،  إما نهائيا بالهلاك والدثور ،  وإما وقتيا بالضعف والذبول .

ولقد يقال : إن أمما لا تؤمن ولا تحسن ولا تصلح ولا تعدل .  وهي مع ذلك قوية ثرية باقية .  وهذا وهم .  فلا بد من بقية من خير في هذه الأمم .  ولو كان هو خير العمارة للأرض ،  وخير العدل في حدوده الضيقة بين أبنائها ،  وخير الإصلاح المادي والإحسان المحدود بحدودها .  فعلى هذه البقية من الخير تعيش حتى تستنفدها فلا تبقى فيها من الخير بقية .  ثم تنتهي حتما إلى المصير المعلوم ."
15,5,"إن سنة الله لاتتخلف .  ولكل أمة أجل معلوم :

( ما تسبق من أمة أجلها وما يستأخرون ) ."
15,6,"ويحكي السياق سوء أدبهم مع الرسول [ ص ] وقد جاءهم بالكتاب والقرآن المبين ،  يوقظهم من الأمل الملهي ،  ويذكرهم بسنة الله ،  فإذا هم يسخرون منه ويتوقحون :

( وقالوا : يا أيها الذي نزل عليه الذكر إنك لمجنون لو ما تأتينا بالملائكة إن كنت من الصادقين !  ) .

وتبدو السخرية في ندائهم :

( يا أيها الذي نزل عليه الذكر ) .  .

فهم ينكرون الوحي والرسالة  ؛  ولكنهم يتهكمون على الرسول الكريم بهذا الذي يقولون .

ويبدو سوء الأدب في وصفهم للرسول الأمين :

( إنك لمجنون ) .  .

جزاء على دعوته لهم بالقرآن المبين ."
15,7,"وهم يتمحكون فيطلبون الملائكة مصدقين :

( لو ما تأتينا بالملائكة إن كنت من الصادقين  !  ) .

وطلب نزول الملائكة يتكرر في هذه السورة وفي غيرها ،  مع الرسول [ ص ] ومع غيره من الرسل قبله : وهو كما قلنا ظاهرة من ظواهر الجهل بقيمة هذا الكائن الإنساني الذي كرمه الله ،  فجعل النبوة في جنسه ،  ممثلة في أفراده المختارين ."
15,8,"والرد على ذلك التهكم وتلك الوقاحة وهذا الجهل هو ذكر القاعدة التي تشهد بها مصارع السالفين : أن الملائكة لا تنزل على الرسول إلا لهلاك المكذبين من قومه حين ينتهي الأجل المعلوم  ؛  وعندئذ فلا إمهال ولا تأجيل :

( ما ننزل الملائكة إلا بالحق ،  وما كانوا إذن منظرين ) .  .

فهل هو ما يريدون وما يتطلبون ? !"
15,9,"ثم يردهم السياق إلى الهدى والتدبر .  .  إن الله لا ينزل الملائكة إلا بالحق ،  ليحقوه وينفذوه .  والحق عند التكذيب هو الهلاك .  فهم يستحقونه فيحق عليهم .  فهو حق تنزل به الملائكة لتنفذه بلا تأخير .  وقد أراد الله لهم خيرا مما يريدون بأنفسهم ،  فنزل لهم الذكر يتدبرونه ويهتدون به ،  وهو خير لهم من تنزيل الملائكة بالحق الأخير  !  لو كانوا يفقهون :

( إنا نحن نزلنا الذكر ،  وإنا له لحافظون ) .  .

فخير لهم أن يقبلوا عليه .  فهو باق محفوظ لا يندثر ولا يتبدل .  ولا يلتبس بالباطل ولا يمسه التحريف وهو يقودهم إلى الحق برعاية الله وحفظه ،  إن كانوا يريدون الحق ،  وإن كانوا يطلبون الملائكة للتثبت .  .  إن الله لا يريد أن ينزل عليهم الملائكة ،  لأنه أراد بهم الخير فنزل لهم الذكر المحفوظ ،  لا ملائكة الهلاك والتدمير .

وننظر نحن اليوم من وراء القرون إلى وعد الله الحق بحفظ هذا الذكر  ؛  فنرى فيه المعجزة الشاهدة بربانية هذا الكتاب - إلى جانب غيرها من الشواهد الكثيرة - ونرى أن الأحوال والظروف والملابسات والعوامل التي تقلبت على هذا الكتاب في خلال هذه القرون ما كان يمكن أن تتركه مصونا محفوظا لا تتبدل فيه كلمة ، ولا تحرف فيه جملة ،  لولا أن هنالك قدرة خارجة عن إرادة البشر ،  أكبر من الأحوال والظروف والملابسات والعوامل ،  تحفظ هذا الكتاب من التغيير والتبديل ،  وتصونه من العبث والتحريف .

لقد جاء على هذا القرآن زمان في أيام الفتن الأولى كثرت فيه الفرق ،  وكثر فيه النزاع ،  وطمت فيه الفتن ،  وتماوجت فيه الأحداث .  وراحت كل فرقة تبحث لها عن سند في هذا القرآن وفي حديث رسول الله [ ص ] ودخل في هذه الفتن وساقها أعداء هذا الدين الأصلاء من اليهود - خاصة - ثم من  "" القوميين ""  دعاة  "" القومية  ""  الذين تسموا بالشعوبيين  !

ولقد أدخلت هذه الفرق على حديث رسول الله [ ص ] ما احتاج إلى جهد عشرات العلماء الأتقياء الأذكياء عشرات من السنين لتحرير سنة رسول الله [ ص ] وغربلتها وتنقيتها من كل دخيل عليها من كيد أولئك الكائدين لهذا الدين .

كما استطاعت هذه الفرق في تلك الفتن أن تؤول معاني النصوص القرآنية ،  وأن تحاول أن تلوي هذه النصوص لتشهد لها بما تريد تقريره من الأحكام والاتجاهات .  .

ولكنها عجزت جميعا - وفي أشد أوقات الفتن حلوكة واضطرابا - أن تحدث حدثا واحدا في نصوص هذا الكتاب المحفوظ  ؛  وبقيت نصوصه كما أنزلها الله  ؛  حجة باقية على كل محرف وكل مؤول  ؛  وحجة باقية كذلك على ربانية هذا الذكر المحفوظ .

ثم جاء على المسلمين زمان - ما نزال نعانيه - ضعفوا فيه عن حماية أنفسهم ،  وعن حماية عقيدتهم ،  وعن حماية نظامهم ،  وعن حماية أرضهم ،  وعن حماية أعراضهم وأموالهم وأخلاقهم .  وحتى عن حماية عقولهم وإدراكهم  !  وغير عليهم أعداؤهم الغالبون كل معروف عندهم ،  وأحلوا مكانه كل منكر فيهم .  .  كل منكر من العقائد والتصورات ،  ومن القيم والموازين ،  ومن الأخلاق والعادات ،  ومن الأنظمة والقوانين .  .  .  وزينوا لهم الانحلال والفساد والتوقح والتعري من كل خصائص  "" الإنسان ""  وردوهم إلى حياة كحياة الحيوان .  .  وأحيانا إلى حياة يشمئز منها الحيوان .  .  ووضعوا لهم ذلك الشر كله تحت عنوانات براقة من  "" التقدم ""  و  "" التطور ""  و  "" العلمانية  ""  و  "" العلمية  ""  و  "" الانطلاق ""  و  "" التحرر ""  و  "" تحطيم الأغلال ""  و  "" الثورية  ""  و  "" التجديد ""  .  .  .  .  إلى آخر تلك الشعارات والعناوين .  .  وأصبح  "" المسلمون ""  بالأسماء وحدها مسلمين .  ليس لهم من هذا الدين قليل ولا كثير .  وباتوا غثاء كغثاء السيل لا يمنع ولا يدفع ،  ولا يصلح لشيء إلا أن يكون وقودا للنار .  .  وهو وقود هزيل  !  .  .

ولكن أعداء هذا الدين - بعد هذا كله - لم يستطيعوا تبديل نصوص هذا الكتاب ولا تحريفها .  ولم يكونوا في هذا من الزاهدين .  فلقد كانوا أحرص الناس على بلوغ هذا الهدف لو كان يبلغ ،  وعلى نيل هذه الأمنية لو كانت تنال  !

ولقد بذل أعداء هذا الدين - وفي مقدمتهم اليهود - رصيدهم من تجارب أربعة آلاف سنة أو تزيد في الكيد لدين الله .  وقدروا على أشياء كثيرة .  .  قدروا على الدس في سنة رسول الله [ ص ] وعلى تاريخ الأمة المسلمة .  وقدروا على تزوير الأحداث ودس الأشخاص في جسم المجتمع المسلم ليؤدوا الأدوار التي يعجزون عن أدائها وهم سافرون .  وقدروا على تحطيم الدول والمجتمعات والأنظمة والقوانين .  وقدروا على تقديم عملائهم الخونة في صورة الأبطال الأمجاد ليقوموا لهم بأعمال الهدم والتدمير في أجسام المجتمعات الإسلامية على مدار القرون ،  وبخاصة في العصر الحديث .  .

ولكنهم لم يقدروا على شيء واحد - والظروف الظاهرية كلها مهيأة له - .  .  لم يقدروا على إحداث شيء فيهذا الكتاب المحفوظ ،  الذي لا حماية له من أهله المنتسبين إليه  ؛  وهم بعد أن نبذوه وراء ظهورهم غثاء كغثاء السيل لا يدفع ولا يمنع  ؛  فدل هذا مرة أخرى على ربانية هذا الكتاب ،  وشهدت هذه المعجزة الباهرة بأنه حقا تنزيل من عزيز حكيم .

لقد كان هذا الوعد على عهد رسول الله [ ص ] مجرد وعد .  أما هو اليوم - من وراء كل تلك الأحداث الضخام  ؛  ومن وراء كل تلك القرون الطوال .  فهو المعجزة الشاهدة بربانية هذا الكتاب ،  والتي لا يماري فيها إلا عنيد جهول :

( إنا نحن نزلنا الذكر ،  وإنا له لحافظون ) .  .  وصدق الله العظيم .  ."
15,10,"ويعزي الله سبحانه نبيه [ ص ] فيخبره أنه ليس بدعا من الرسل الذين لقوا الاستهزاء والتكذيب ،  فهكذا المكذبون دائما في عنادهم الذميم :

( ولقد أرسلنا من قبلك في شيع الأولين ) ."
