surah_number,ayah_number,tafsir_text
20,1,"( طه .  ما أنزلنا عليك القرآن لتشقى .  إلا تذكرة لمن يخشى .  تنزيلا ممن خلق الأرض والسماوات العلى .  الرحمن على العرش استوى .  له ما في السماوات وما في الأرض وما بينهما وما تحت الثرى .  وإن تجهر بالقول فإنه يعلم السر وأخفى .  الله لا إله إلا هو له الأسماء الحسنى ) .

مطلع رخي ندي .  يبدأ بالحروف المقطعة :  طا .  ها للتنبيه إلى أن هذه السورة .  كهذا القرآن - مؤلفة من مثل هذه الحروف على نحو ما أوردنا في مطالع السور .  ويختار هنا حرفان ينتهيان بإيقاع كإيقاع السورة ،  ويقصران ولا يمدان لتنسيق الإيقاع كذلك .

يتلو هذين الحرفين حديث عن القرآن - كما هو الحال في السور التي تبدأ بالحروف المقطعة - في صورة خطاب إلى الرسول [ صلى الله عليه وسلم ]"
20,2,"( ما أنزلنا عليك القرآن لتشقى ) .  .  ما أنزلنا عليك القرآن ليؤدي إلى شقائك به أو بسببه .  ما أنزلناه لتشقى بتلاوته والتعبد به حتى يجاوز ذلك طاقتك ،  ويشق عليك  ؛  فهو ميسر للذكر ،  لا تتجاوز تكاليفه طاقة البشر ،  ولا يكلفك إلا ما في وسعك ،  ولا يفرض عليك إلا مافي طوقك والتعبد به في حدود الطاقة نعمة لا شقوة ،  وفرصة للاتصال بالملأ الأعلى ،  واستمداد القوة والطمأنينة ،  والشعور بالرضى والأنس والوصول .  .

وما أنزلناه عليك لتشقى مع الناس حين لا يؤمنون به .  فلست مكلفا أن تحملهم على الإيمان حملا  ؛  ولا أن تذهب نفسك عليهم حسرات"
20,3,"وما كان هذا القرآن إلا للتذكير والإنذار :

( إلا تذكرة لمن يخشى ) .

والذي يخشى يتذكر حين يذكر ،  ويتقي ربه فيستغفر .  وعند هذا تنتهي وظيفة الرسول [ صلى الله عليه وسلم ]

- فلا يكلف فتح مغاليق القلوب ،  والسيطرة على الأفئدة والنفوس .  إنما ذلك إلى الله الذي أنزل هذا القرآن .  وهو المهيمن على الكون كله ،  المحيط بخفايا القلوب والأسرار :"
20,4,"تنزيلاً ممن خلق الأرض والسماوات العلى .  الرحمن على العرش استوى .  له ما في السماوات وما في الأرض وما بينهما وما تحت الثرى } .  .

فالذي نزل هذا القرآن هو الذي خلق الأرض والسماوات .  .  السماوات العلى .  .  فالقرآن ظاهرة كونية كالأرض والسماوات .  تنزلت من الملأ الأعلى .  ويربط السياق بين النواميس التي تحكم الكون والتي ينزل بها القرآن ؛  كما ينسق ظل السماوات العلى مع الأرض ،  وظل القرآن الذي ينزل من الملأ الأعلى إلى الأرض .  ."
20,5,والذي نزل القرآن من الملأ الأعلى ،  وخلق الأرض والسماوات العلى ،  هو {  الرحمن } فما نزله على عبده ليشقى .  وصفة الرحمة هي التي تبرز هنا للإلمام بهذا المعنى .  وهو المهيمن على الكون كله .  {  على العرش استوى } والاستواء على العرش كناية عن غاية السيطرة والاستعلاء .  فأمر الناس إذن إليه وما على الرسول إلا التذكرة لمن يخشى .
20,6,"ومع الهيمنة والاستعلاء الملك والإحاطة :

{  له ما في السماوات وما في الأرض وما بينهما وما تحت الثرى } .

والمشاهد الكونية تستخدم في التعبير لإبراز معنى الملك والإحاطة في صورة يدركها التصور البشري .  والأمر اكبر من ذلك جداً .  ولله ما في الوجود كله وهو أكبر مما في السماوات وما في الأرض وما بينهما وما تحت الثرى ."
20,7,"وعلم الله يحيط بما يحيط به ملكه :

{  وأن تجهر بالقول فإنه يعلم السر وأخفى } .  .

وينسق التعبير بين الظل الذي تلقيه الآية :  {  له ما في السماوات وما في الأرض وما بينهما وما تحت الثرى } .  والظل الذي تلقيه الآية بعدها :  {  وإن تجهر بالقول فإنه يعلم السر وأخفى } ينسق بين الظاهر الجاهر في الكون ،  والظاهر الجاهر من القول .  وبين المستور المخبوء تحت الثرى والمستور المخبوء في الصدور :  السر وأخفى .  على طريقة التنسيق في التصوير .  والسر خاف .  وما هو أخفى من السر تصوير لدرجات الخفاء والاستتار .  كما هو الحال تحت أطباق الثرى .  .

والخطاب للرسول  صلى الله عليه وسلم  لطمأنة قلبه بأن ربه معه يسمعه ،  ولا يتركه وحده يشقى بهذا القرآن ،  ويواجه الكافرين بلا سند ،  فإذا كان يدعوه جهراً فإنه يعلم السر وأخفى .  والقلب حين يستشعر قرب الله منه ،  وعلمه بسره ونجواه ،  يطمئن ويرضى ؛  ويأنس بهذا القرب فلا يستوحش من العزلة بين المكذبين المناوئين ؛  ولا يشعر بالغربة بين المخالفين له في العقيدة والشعور ."
20,8,"ويختم هذا المطلع بإعلان وحدانية الله بعد إعلان هيمنته وملكيته وعلمه :

{  الله لا إله إلا هو .  له الأسماء الحسنى } .  .

و {  الحسنى } تشارك في تنسيق الإيقاع ،  كما تشارك في تنسيق الظلال .  ظلال الرحمة والقرب والرعاية ،  التي تغمر جو هذا المطلع وجو السورة كله ."
20,9,"/م9

( وهل أتاك حديث موسى .  إذ رأى نارا فقال لأهله : امكثوا إني آنست نارا ،  لعلي آتيكم منها بقبس ،  أو أجد على النار هدى ) .  .

( وهل أتاك حديث موسى ? )وما يتجلى فيه من رعاية الله وهداه لمن اصطفاه ? .  ."
20,10,"/م9

فها هو ذا موسى - عليه السلام - في الطريق بين مدين ومصر إلى جانب الطور ها هو ذا عائد بأهله بعد أن قضى فترة التعاقد بينه وبين نبي الله شعيب ،  على أن يزوجه إحدى ابنتيه في مقابل أن يخدمه ثماني سنوات أو عشرا .  والأرجح أنه وفى عشرا  ؛  ثم خطر له أن يفارق شعيبا وأن يستقل بنفسه وبزوجه ،  ويعود إلى البلد الذي نشأ فيه ،  والذي فيه قومه بنو إسرائيل يعيشون تحت سياط فرعون وقهره .

لماذا عاد .  وقد خرج من مصر طريدا .  قتل قبطيا فيها حين رآه يقتتل مع إسرائيلي ،  وغادر مصر هاربا وبنو إسرائيل فيها يسامون العذاب ألوانا ? حيث وجد الأمن والطمأنينة في مدين إلى جوار شعيب صهره الذي آواه وزوجه إحدى ابنتيه ?

إنها جاذبية الوطن والأهل تتخذها القدرة ستارا لما تهيئه لموسى من أدوار .  .  وهكذا نحن في هذه الحياة نتحرك .  تحركنا أشواق وهواتف ،  ومطامح ومطامع ،  وآلام وآمال .  .  وإن هي إلا الأسباب الظاهرة للغاية المضمرة ،  والستار الذي تراه العيون لليد التي لا تراها الأنظار ولا تدركها الأبصار .  يد المدبر المهيمن العزيز القهار .  .

وهكذا عاد موسى .  وهكذا ضل طريقه في الصحراء ومعه زوجه وقد يكون معهما خادم .  ضل طريقه والليل مظلم ،  والمتاهة واسعة .  نعرف هذا من قوله لأهله :  ( امكثوا إني آنست نارا لعلي آتيكم منها بقبس أو أجد على النار هدى ) .  .  فأهل البادية يوقدون النار عادة على مرتفع من الأرض ،  ليراها الساري في الصحراء ،  فتكشف له عن الطريق ،  أو يجد عندها القرى والضيافة ومن يهديه إلى الطريق .

ولقد رأى موسى النار في الفلاة .  فاستبشر .  وذهب ليأتي منها بقبس يستدفى ء به أهله ،  فالليلة باردة وليالي الصحراء باردة قارة .  أو ليجد عندها من يهديه إلى الطريق  ؛  أو يهتدي على ضوئها إلى الطريق .

لقد ذهب يطلب قبسا من النار  ؛  ويطلب هاديا في السرى .  .  ولكنه وجد المفاجأة الكبرى .  إنها النار التي تدفىء .  لا الأجسام ولكن الأرواح .  النار التي تهدي لا في السرى ولكن في الرحلة الكبرى :"
20,11,"/م9

فلما أتاها نودي : يا موسى إني أنا ربك .  فاخلع نعليك .  إنك بالوادي المقدس طوى .  وأنا اخترتك فاستمع لما يوحى .  إنني أنا الله لا إله إلا أنا ،  فاعبدني وأقم الصلاة لذكري .  إن الساعة آتية أكاد أخفيها لتجزى كل نفس بما تسعى .  فلا يصدنك عنها من لا يؤمن بها واتبع هواه فتردى .  .

إن القلب ليجف ،  وإن الكيان ليرتجف .  وهو يتصور - مجرد تصور - ذلك المشهد .  .  موسى فريد في تلك الفلاة .  والليل دامس ،  والظلام شامل ،  والصمت مخيم .  وهو ذاهب يلتمس النار التي آنسها من جانب الطور ."
