surah_number,ayah_number,tafsir_text
25,1,"والآن نبدأ الشوط الأول بالتفصيل :

تبارك الذي نزل الفرقان على عبده ليكون للعالمين نذيرا .  الذي له ملك السماوات والأرض ،  ولم يتخذ ولدا ،  ولم يكن له شريك في الملك ،  وخلق كل شيء فقدره تقديرا .  واتخذوا من دونه آلهة لا يخلقون شيئا وهم يخلقون ،  ولا يملكون لأنفسهم ضرا ولا نفعا ،  ولا يملكون موتا ولا حياة ولا نشورا .  .

إنه البدء الموحي بموضوع السورة الرئيسى : تنزيل القرآن من عند الله ،  وعموم الرسالة إلى البشر جميعا .  ووحدانية الله المطلقة ،  تنزيهه عن الولد والشريك ،  وملكيته لهذا الكون كله ،  وتدبيره بحكمة وتقدير .  .  وبعد ذلك كله يشرك المشركون ،  ويفتري المفترون ،  ويجادل المجادلون ،  ويتطاول المتطاولون  !

( تبارك الذي نزل الفرقان على عبده ليكون للعالمين نذيرا ) .  .

والتبارك تفاعل من البركة ،  يوحي بالزيادة فيها والفيض والرفعة جميعا .  ولم يذكر لفظ الجلالة واكتفى بالاسم الموصول ( الذي نزل الفرقان )لإبراز صلته وإظهارها في هذا المقام ،  لأن موضوع الجدل في السورة هو صدق الرسالة وتنزيل القرآن .

وسماه الفرقان .  بما فيه من فارق بين الحق والباطل ،  والهدي والضلال .  بل بما فيه من تفرقة بين نهج في الحياة ونهج ،  وبين عهد للبشرية وعهد .  فالقرآن يرسم منهجا واضحا للحياة كلها في صورتها المستقرة في الضمير ،  وصورتها الممثلة في الواقع .  منهجا لا يختلط بأي منهج آخر مما عرفته البشرية قبله .  ويمثل عهدا جديدا للبشرية في مشاعرها وفي واقعها لا يختلط كذلك بكل ما كان قبله .  فهو فرقان بهذا المعنى الواسع الكبير .  فرقان ينتهي به عهد الطفولة ويبدأ به عهد الرشد .  وينتهي به عهد الخوارق المادية ويبدأ به عهد المعجزات العقلية .  وينتهي به عهد الرسالات المحلية الموقوتة ويبدأ به عهد الرسالة العامة الشاملة :  ( ليكون للعالمين نذيرا ) .

وفي موضع التكريم لرسول الله [ صلى الله عليه وسلم ] وفي مقام التعظيم يصفه بالعبودية :  على عبده .  .  كذلك وصفه في مقام الإسراء والمعراج في سورة الإسراء :  ( سبحان الذي أسرى بعبده ليلا من المسجد الحرام إلى المسجد الأقصى ) .  وكذلك وصفه في مقام دعائه ومناجاته في سورة الجن :  ( وأنه لما قام عبد الله يدعوه .  .  .  )وكذلك يصفه هنا في مقام تنزيل الفرقان عليه كما وصفه في مثل هذا المقام في مطلع سورة الكهف :

( الحمد لله الذي أنزل على عبده الكتاب ولم يجعل له عوجا .  .  .  )والوصف بالعبودية في هذه المواضع له دلالته على رفعة هذا المقام ،  وأنه أرفع ما يرتفع إليه بشر من بني الإنسان .  كما أن فيه تذكيرا خفيا بأن مقام البشرية حين يبلغ مداه لا يزيد على أن يكون مقام العبودية لله .  ويبقى مقام الألوهية متفردا بالجلالة ،  متجردا من كل شبهة شرك أو مشابهة .  ذلك أن مثل مقام الإسراء والمعراج ،  أو مقام الدعاء والمناجاة ،  أو مقام الوحي والتلقي ،  كان مزلة لبعض أتباع الرسل من قبل ،  منها نشأت أساطير البنوة لله ،  أو الصلة القائمة على غير الألوهية والعبودية .  ومن ثم يحرص القرآن على توكيد صفة العبودية في هذه المقام ،  بوصفها أعلى أفق يرتفع إليه المختارون من بني الإنسان .

ويرسم الغاية من تنزيل الفرقان على عبده .  .  ( ليكون للعالمين نذيرا ) .  .  وهذا النص مكي ،  وله دلالته على إثبات عالمية هذه الرسالة منذ أيامها الأولى .  لا كما يدعي بعض  ؛  المؤرخين غير المسلمين ،  أن الدعوة الإسلامية نشأت محلية ،  ثم طمحت بعد اتساع رقعة الفتوح أن تكون عالمية .  فهي منذ نشأتها رسالة للعالمين .  طبيعتها طبيعة عالمية شاملة ،  ووسائلها وسائل إنسانية كاملة  ؛  وغايتها نقل هذه البشرية كلها من عهد إلى عهد ،  ومن نهج إلى نهج .  عن طريق هذا الفرقان الذي نزله الله على عبده ليكون للعالمين نذيرا ،  فهي عالمية للعالمين والرسول يواجه في مكة بالتكذيب والمقاومة والجحود .  ."
25,2,"تبارك الذي نزل الفرقان على عبده .  . ( الذي له ملك السماوات والأرض .  ولم يتخذ ولدا ولم يكن له شريك في الملك وخلق كل شيء فقدره تقديرا ) .  .

ومرة أخرى لا يذكر لفظ الجلالة ولكن يذكر الاسم الموصول لإبراز صلته الدالة على صفات يراد توكيدها في هذا المقام :

( الذي له ملك السماوات والأرض ) .  .  فله السيطرة المطلقة على السماوات والأرض .  سيطرة الملكية والاستعلاء ،  وسيطرة التصريف والتدبير ،  وسيطرة التبديل والتغيير .

( ولم يتخذ ولدا ) .  .  فالتناسل ناموس من النواميس التي خلقها الله لامتداد الحياة  ؛  وهو سبحانه باق لا يفنى ،  قادر لا يحتاج .

( ولم يكن له شريك في الملك ) .  .  وكل ما في السماوات والأرض شاهد على وحدة التصميم ،  ووحدة الناموس ،  ووحدة التصريف .

( وخلق كل شيء فقدره تقديرا ) .  قدر حجمه وشكله .  وقدر وظيفته وعمله .  وقدر زمانه ومكانه .  وقدر تناسقه مع غيره من أفراد هذا الوجود الكبير .

وإن تركيب هذا الكون وتركيب كل شيء فيه ،  لمما يدعو إلى الدهشة حقا ،  وينفي فكرة المصادفة نفيا باتا .  ويظهر التقدير الدقيق الذي يعجز البشر عن تتبع مظاهره ،  في جانب واحد من جوانب هذا الكون الكبير .  وكلما تقدم العلم البشري فكشف عن بعض جوانب التناسق العجيب في قوانين الكون ونسبه ومفرداته اتسع تصور البشر لمعنى ذلك النص القرآني الهائل :  ( وخلق كل شيء فقدره تقديرا ) .  .

يقول [ أ .  كريسي موريسون ] رئيس أكاديمية العلوم بنيويورك في كتابه بعنوان :  "" الإنسان لا يقوم وحده ""  .

 "" ومما يدعو إلى الدهشة أن يكون تنظيم الطبيعة على هذا الشكل ،  بالغا هذه الدقة الفائقة .  لأنه لو كانت قشرة الأرض أسمك مما هي بمقدار بضعة أقدام ،  لامتص ثاني أكسيد الكربون الأوكسجين ،  ولما أمكن وجود حياة النبات .

 ""  ولو كان الهواء أرفع كثيرا مما هو فإن بعض الشهب التي تحترق الآن بالملايين في الهواء الخارجي كانت تضرب جميع أجزاء الكرة الأرضية ،  وهي تسير بسرعة تترواح بين ستة أميال وأربعين ميلا في الثانية .  وكان في إمكانها أن تشعل كل شيء قابل للاحتراق .  ولو كانت تسير ببطء رصاصة البندقية لارتطمت كلها بالأرض ،  ولكانت العاقبة مروعة .  أما الإنسان فإن اصطدامه بشهاب ضئيل يسير بسرعة تفوق سرعة الرصاصة تسعين مرة كان يمزقه إربا من مجرد حرارة مروره  !

 ""  إن الهواء سميك بالقدر اللازم بالضبط لمرور الأشعة ذات التأثير الكيميائي التي يحتاج إليها الزرع ،  والتي تقتل الجراثيم وتنتج الفيتامينات ،  دون أن تضر بالإنسان ،  إلا إذا عرض نفسه لها مدة أطول من اللازم ،  وعلى الرغم من الانبعاثات الغازية من الأرض طول الدهور - ومعظهما سام - فإن الهواء باق دون تلويث في الواقع ،  ودون تغير في نسبته المتوازنة اللازمة لوجود الإنسان .  وعجلة الموازنة العظيمة هي تلك الكتلة الفسيحة من الماء - أي المحيط - الذي استمدت منه الحياة والغذاء والمطر والمناخ المعتدل ،  والنباتات .  وأخيرا الإنسان نفسه .  .  .   ""  .

ويقول في فصل آخر :

 ""  لو كان الأوكسجين بنسبة 50 في المائة مثلا أو أكثر في الهواء بدلا من 21 في المائة فإن جميع المواد القابلة للاحتراق في العالم تصبح عرضة للاشتعال ،  لدرجة أن أول شرارة من البرق تصيب شجرة لا بد أن تلهب الغابة حتى لتكاد تنفجر .  ولو أن نسبة الأوكسجين في الهواء قد هبطت إلى 10 في المائة أو أقل ،  فإن الحياة ربما طابقت نفسها عليها في خلال الدهور .  ولكن في هذه الحالة كان القليل من عناصر المدنية التي ألفها الإنسان - كالنار مثلا - تتوافر له ""  .

ويقول في فصل ثالث :

 ""  ما أعجب نظام الضوابط والموازنات الذي منع أي حيوان - مهما يكن من وحشيته أو ضخامته أو مكره - من السيطرة على العالم ،  منذ عصر الحيوانات القشرية المتجمدة  !  غير أن الإنسان وحده قد قلب هذا التوازن الذي للطبيعة بنقله النباتات والحيوانات من مكان إلى آخر .  وسرعان ما لقي جزاءه القاسي على ذلك ،  ماثلا في تطور آفات الحيوان والحشرات والنبات .

 ""  والواقعة الآتية فيها مثل بارز على أهمية تلك الضوابط فيما يتعلق بوجود الإنسان .  فمنذ سنوات عديدة زرع نوع من الصبار في استراليا .  كسياج وقائي .  ولكن هذا الزرع مضى في سبيله حتى غطى مساحة تقرب من مساحة انجلترا ،  وزاحم أهل المدن والقرى ،  وأتلف مزارعهم ،  وحال دون الزراعة .  ولم يجد الأهالي وسيلة تصده عن الانتشار  ؛  وصارت أستراليا في خطر من اكتساحها بجيش من الزرع صامت ،  يتقدم في سبيله دون عائق  !

 ""  وطاف علماء الحشرات بنواحي العالم حتى وجدوا أخيرا حشرة لا تعيش إلا على ذلك الصبار ،  ولا تتغذى بغيره ،  وهي سريعة الانتشار ،  وليس لها عدو يعوقها في استراليا .  وما لبثت هذه الحشرة حتى تغلبت على الصبار .  ثم تراجعت ،  ولم يبق منها سوى بقية قليلة للوقاية ،  تكفي لصد الصبار عن الانتشار إلى الأبد .

 "" وهكذا توافرت الضوابط والموازين ،  وكانت دائما مجدية .

 ""  ولماذا لم تسيطر بعوضة الملاريا على العالم إلى درجة كان أجدادنا يموتون معها ،  أو يكسبون مناعة منها ? ومثل ذلك أيضا يمكن أن يقال عن بعوضة الحمى الصفراء التي تقدمت شمالا في أحد الفصول حتى وصلت إلى نيويورك .  كذلك البعوض كثير في المنطقة المتجمدة .  ولماذا لم تتطور ذبابة تسي تسي حتى تستطيع أن تعيش أيضا في غير مناطقها الحارة ،  وتمحو الجنس البشري من الوجود ? يكفي أن يذكر الإنسان الطاعون والأوبئة والجراثيم الفاتكة التي لم يكن له وقاء منها حتى الأمس القريب ،  وأن يذكر كذلك ما كان له من جهل تام بقواعد الوقاية الصحية ،  ليعلم أن بقاء الجنس البشري رغم ذلك يدعو حقا إلى الدهشة  !  .  .  .

 ""  إن الحشرات ليست لها رئتان كما للإنسان  ؛  ولكنها تتنفس عن طريق أنابيب .  وحين تنمو الحشرات وتكبر ،  لا تقدر تلك الأنابيب أن تجاريها في نسبة تزايد حجمها .  ومن ثم لم توجد قط حشرة أطول من بضع بوصات ،  ولم يطل جناح حشرة إلا قليلا .  وبفضل جهاز تكوين الحشرات وطريقة تنفسها لم يكن في الإمكان وجود حشرة ضخمة .  وهذا الحد من نمو الحشرات قد كبح جماحها كلها ،  ومنعها من السيطرة على العالم .  ولولا وجود هذا الضابط الطبيعي لما أمكن وجود الإنسان على ظهر الأرض .  وتصور إنسانا فطريا يلاقي دبورا يضاهي الأسد في ضخامته ،  أو عنكبوتا في مثل هذا الحجم  !

 ""  ولم يذكر إلا القليل عن التنظيمات الأخرى المدهشة في فيزيولوجيا الحيوانات ،  والتي بدونها ما كان أي حيوان - بل كذلك أي نبات - يمكن أن يبقى في الوجود .  .  .  الخ ""  .

وهكذا ينكشف للعلم البشري يوما بعد يوم ،  شيء من تقدير الله العجيب في الخلق ،  وتدبيره الدقيق في الكون ،  ويدرك البشر شيئا من مدلولات قوله في الفرقان الذي نزله على عبده :  ( وخلق كل شيء فقدره تقديرا ) .  .

ومع هذا فإن أولئك المشركين لم يدركوا شيئا من هذا كله ."
25,3,"واتخذوا من دونه آلهة ،  لا يخلقون شيئا وهم يخلقون ،  ولا يملكون لأنفسهم ضرا ولا نفعا ،  ولا يملكون موتا ولاحياة ولا نشورا .  .

وهكذا يجرد آلهتهم المدعاة من كل خصائص الألوهية فهم ( لا يخلقون شيئا )والله خلق كل شيء .  ( وهم يخلقون ) .  .  يخلقهم عبادهم - بمعنى يصنعونهم - إن كانوا أصناما وأوثانا - ويخلقهم الله - بمعنى يوجدهم - إن كانوا ملائكة أو جنا أو بشرا أو شجرا أو حجرا .  .  ( ولا يملكون لأنفسهم )فضلا عن أن يملكوا لعبادهم ( ضرا ولا نفعا )والذي لا يملك لنفسه النفع قد يسهل عليه الضر .  ولكن حتى هذا لا يملكونه .  ومن ثم يقدمه في التعبير بوصفه أيسر شيء كان يملكه أحد لنفسه  !  ثم يرتقي إلى الخصائص التي لا يقدر عليها إلا الله :  ( ولا يملكون موتا ولا حياة ولا نشورا )فلا إماتة حي ،  ولا إنشاء حياة ،  ولا إعادتها داخل في مقدورهم .  فماذا لهم بعد ذلك من خصائص الألوهية ،  وما شبهة أولئك المشركين في اتخاذهم آلهة ? !

ألا إنه الانحراف المطلق ،  الذي لا يستغرب معه أن يدعوا على الرسول بعد ذلك ما يدعون ،  فدعواهم على الله أضخم وأقبح من كل ما يدعون على رسوله .  وهل أقبح من ادعاء إنسان على الله وهو خالقه وخالق كل شيء ،  ومدبر أمره ومقدر كل شيء .  هل أقبح من ادعاء إنسان أن لله شريكا ? وقد سئل رسول الله صلى الله عليه وسلم : أي الذنب آكبر ? قال :  ""  أن تجعل لله أندادا وهو خلقك .  .  .   """
25,4,"وبعد عرض هذا التطاول على مقام الخالق جل وعلا ،  يعرض تطاولهم على رسول الله [ صلى الله عليه وسلم ] ويرد عليه عقب عرضه بما يظهر سخفه وكذبه :

وقال الذين كفروا : إن هذا إلا إفك افتراه وأعانه عليه قوم آخرون .  فقد جاءوا ظلما وزورا .  وقالوا : أساطير الأولين اكتتبها فهي تملى عليه بكرة وأصيلا .  قل : أنزله الذي يعلم السر في السماوات والأرض ،  إنه كان غفورا رحيما .  .

وأكذب شيء أن يقول كفار قريش هذه المقالة ،  وهم يوقنون في أنفسهم أنها الفرية التي لا تقوم على أساس .  فما يمكن أن يخفى على كبرائهم الذين يلقنونهم هذا القول أن القرآن الذي يتلوه عليهم محمد [ صلى الله عليه وسلم ] شيء آخر غير كلام البشر  ؛  وهم كانوا يحسون هذا بذوقهم في الكلام  ؛  وكانوا لا يملكون أنفسهم من التأثر بالقرآن .  ثم هم كانوا يعلمون عن محمد قبل البعثة أنه الصادق الأمين الذي لا يكذب ولا يخون .  فكيف به يكذب على الله وينسب إليه قولا لم يقله ?

ولكنه العناد والخوف على مراكزهم الاجتماعية المستمدة من سيادتهم الدينية ،  كان يجنح بهم إلى هذه المناورات يطلقونها في وسط جمهور العرب ،  الذين قد لا يميزون بين الكلام ،  ولا يعرفون درجته :  ( إن هذا إلا إفك افتراه وأعانه عليه قوم آخرون ) .  قيل : إنهم عبيد أعاجم ثلاثة أو أكثر ،  هم الذين كانوا يعنونهم بهذه المقالة .  وهو كلام متهافت تافه لا يقف للجدل .  فإن كان بشر يملك أن يفتري مثل هذا القرآن بمعاونة قوم آخرين ،  فما يمسكهم هم عن الإتيان بمثله ،  مستعينين بأقوام منهم ،  ليبطلوا حجة محمد [ صلى الله عليه وسلم ] وهو يتحداهم به وهم عاجزون ? !

ومن ثم لا يجادلهم هنا ولا يناقشهم في هذا القول المتهافت  ؛  إنما يدمغهم بالوصف البارز الثابت :  فقد جاؤوا ظلما وزورا .  .  ظلما للحق ،  ولمحمد ،  ولأنفسهم ،  وزورا واضح الكذب ظاهر البطلان ."
25,5,"ثم يمضي في استعراض مقولاتهم عن الرسول [ صلى الله عليه وسلم ] وعن القرآن : ( وقالوا : أساطير الأولين اكتتبها فهي تملى عليه بكرة وأصيلا ) .  .

ذلك لما وجدوا فيه من قصص الأولين التي يسوقها للعبرة والعظة ،  وللتربية والتوجيه ،  فقالوا عن هذا القصص الصادق :  ( أساطير الأولين )وزعموا أن الرسول [ صلى الله عليه وسلم ] طلب أن تكتب له ،  لتقرأ عليه في الصباح والمساء - إذ كان أميا لا يقرأ ولا يكتب - ثم يقولها هو بدوره ،  وينسبها إلى الله  !  وهذا استطراد في دعواهم التي لا تقوم على أساس ،  ولا تثبت للمناقشة .  وإن سياقة القصص في القرآن بهذا التنسيق في عرضه  ؛  وبهذا التناسق بينه وبين الموضوع الذي يساق فيه ،  ويستشهد بالقصص عليه  ؛  وبهذا التناسب بين أهداف القصص وأهداف السياق في السورة الواحدة .  .  إن هذا كله ليشهد بالقصد والتدبير العميق اللطيف الذي لا يلحظ في الأساطير المبعثرة التي لا تجمعها فكرة ،  ولا يوجهها قصد ،  إنما تساق للتسلية وتزجية الفراغ  !"
25,6,"وفي قولهم : إنها أساطير الأولين إشارة إلى بعدها في الزمان  ؛  فلا يعلمها محمد [ صلى الله عليه وسلم ] إلا أن تملى عليه من حفاظ الأساطير ،  الذين ينقلونها جيلا عن جيل .  لذلك يرد عليهم بأن الذي يمليها على محمد أعلم من كل عليم .  فهو الذي يعلم الأسرار جميعا ،  ولا يخفى عليه نبأ في الأولين والآخرين :  ( قل : أنزله الذي يعلم السر في السماوات والأرض ) .  .  فأين علم حفاظ الأساطير ورواتها من ذلك العلم الشامل ? وأين أساطير الأولين من السر في السماوات والأرض ? وأين النقطة الصغيرة من الخضم الذي لا ساحل له ولا قرار ?

ألا إنهم ليرتكبون الخطيئة الكبيرة ،  وهم يدعون على رسول الله [ صلى الله عليه وسلم ] تلك الدعوى المتهافتة  ؛  ومن قبل يصرون على الشرك بالله وهو خلقهم .  .  ولكن باب التوبة مع ذلك مفتوح ،  والرجوع عن الإثم ممكن ،  والله الذي يعلم السر في السماوات والأرض .  ويعلم ما يفترون وما يكيدون ،  غفور رحيم :  ( إنه كان غفورا رحيما ) .  ."
25,7,"ثم يستطرد في عرض مقولاتهم عن رسول الله [ صلى الله عليه وسلم ] واعتراضاتهم الجاهلة على بشريته ،  واقتراحاتهم المتعنتة على رسالته :

( وقالوا : ما لهذا الرسول يأكل الطعام ويمشي في الأسواق ? لولا أنزل إليه ملك فيكون معه نذيرا  !  أو يلقى إليه كنز ،  أو تكون له جنة يأكل منها .  وقال الظالمون : إن تتبعون إلا رجلا مسحورا .  انظر كيف ضربوا لك الأمثال فضلوا فلا يستطيعون سبيلا .  تبارك الذي إن شاء جعل لك خيرا من ذلك : جنات تجري من تحتها الأنهار ،  ويجعل لك قصورا ) .  .

ما لهذا الرسول يأكل الطعام ويمشي في الأسواق ? ما له بشرا يتصرف تصرفات البشر ? إنه الاعتراض المكرور الذي رددته البشرية عن كل رسول  !  كيف يمكن أن يكون فلان ابن فلان ،  المعروف لهم ،  المألوف في حياتهم ،  الذي يأكل كما يأكلون ،  ويعيش كما يعيشون .  .  كيف يمكن أن يكون رسولا من عند الله يوحى إليه ? كيف يمكن أن يتصل بعالم آخر غير عالم الأرض يتلقى عنه ? وهم يرونه واحدا منهم من لحم ودم .  وهم لا يوحى إليهم ،  ولا يعرفون شيئا عن ذلك العالم الذي يأتي منه الوحي لواحد منهم ،  لا يتميز في شيء عنهم .

والمسألة من هذا الجانب قد تبدو غريبة مستبعدة .  ولكنها من الجانب الآخر تبدو طبيعية مقبولة .  .  لقد نفخ الله من روحه في هذا الإنسان ،  وبهذه النفخة الإلهية تميز وصار إنسانا ،  واستخلف في الأرض .  وهو قاصر العلم ،  محدود التجربة ،  ضعيف الوسيلة ،  وما كان الله ليدعه في هذه الخلافة دون عون منه ،  ودون هدي ينير له طريقه .  وقد أودعه الاستعداد للإتصال به عن طريق تلك النفخة العلوية التي ميزته .  فلا عجب أن يختار الله واحدا من هذا الجنس  ؛  صاحب استعداد روحي للتلقي  ؛  فيوحي إليه ما يهدي به إخوانه إلى الطريق كلما غام عليهم الطريق ،  وما يقدم به إليهم العون كلما كانوا في حاجة إلى العون .

إنه التكريم الإلهي للإنسان يبدو في هذه الصورة العجيبة من بعض جوانبها ،  الطبيعية من البعض الآخر .  ولكن الذين لا يدركون قيمة هذا المخلوق ،  ولا حقيقة التكريم الذي أراده الله له ،  ينكرون أن يتصل بشر بالله عن طريق الوحي  ؛  وينكرون أن يكون واحد من هؤلاء البشر رسولا من عند الله .  يرون الملائكة أو لي بهذا وأقرب :  ( لولا أنزل إليه ملك فيكون معه نذيرا ) .  والله قد أسجد الملائكة للإنسان بما أودعه من الخصائص الفائقة ،  الناشئة من النفخة العلوية الكريمة .

وإنها الحكمة الإلهية كذلك تبدو في رسالة واحد من البشر إلى البشر .  واحد من البشر يحس إحساسهم ،  ويتذوق مواجدهم ،  ويعاني تجاربهم ،  ويدرك آلامهم وآمالهم ،  ويعرف نوازعهم وأشواقهم ،  ويعلم ضروراتهم وأثقالهم .  .  ومن ثم يعطف على ضعفهم ونقصهم ،  ويرجو في قوتهم واستعلائهم ،  ويسير بهم خطوة خطوة ،  وهو يفهم ويقدر بواعثهم وتأثراتهم واستجاباتهم ،  لأنه في النهاية واحد منهم ،  يرتاد بهم الطريق إلى الله ،  بوحي من الله وعون منه على وعثاء الطريق  !

وهم من جانبهم يجدون فيه القدوة الممكنة التقليد ،  لأنه بشر منهم ،  يتسامى بهم رويدا رويدا  ؛  ويعيش فيهم بالأخلاق والأعمال والتكاليف التي يبلغهم أن الله قد فرضها عليهم ،  وأرادها منهم  ؛  فيكون هو بشخصه ترجمة حية للعقيدة التي يحملها إليهم .  وتكون حياته وحركاته وأعماله صفحة معروضة لهم ينقلونها سطرا سطرا ،  ويحققونها معنى معنى ،  وهم يرونها بينهم ،  فتهفو نفوسهم إلى تقليدها ،  لأنها ممثلة في إنسان  ؛  ولو كان ملكا ما فكروا في عمله ولا حاولوا أن يقلدوه  ؛  لأنهم منذ البدء يشعرون أن طبيعته غير طبيعتهم ،  فلا جرم يكون سلوكه غير سلوكهم على غير أمل في محاكاته ،  ولا شوق إلى تحقيق صورته  !

فهي حكمة الله الذي خلق كل شيء فقدره تقديرا .  هي حكمة الله البالغة أن جعل الرسول بشرا ليؤدي دوره على قيادة البشر .  والاعتراض على بشرية الرسول جهل بهذه الحكمة .  فوق ما فيه من جهل بتكريم الله للإنسان  !"
25,8,"وكان من اعتراضاتهم الساذجة الجاهلة أن هذا الرسول يمشي في الأسواق ليكسب رزقه .  فهلا كفاه الله ذلك ،  وحباه بالمال الكثير عن غير كد ولا عمل :  ( أو يلقى إليه كنز ،  أو تكون له جنة يأكل منها ) !

والله لم يرد لرسوله [ صلى الله عليه وسلم ] أن يكون له كنز ولا أن تكون له جنة .  لأنه أراد أن يكون قدوة كاملة لأمته  ؛  ينهض بتكاليف رسالته الضخمة الهائلة ،  وهو في الوقت ذاته يسعى لرزقه كما يسعى رجل من أمته .  فلا يقولن أحد من أمته يكد لعيشه : لقد كان رسول الله [ صلى الله عليه وسلم ] مكفي الحاجة ،  لا يعاني صراع العيش ،  ومن ثم فرغ لعقيدته ورسالته وتكاليفه ،  فلم يعوقه عائق مما أعاني .  .  فها هو ذا رسول الله [ صلى الله عليه وسلم ] يعمل ليعيش ،  ويعمل لرسالته ،  فلا أقل من أن ينهض كل أحد من أمته بنصيبه الصغير من تكاليف هذه الرسالة - وقدوته أمامه - ولقد انهال المال بعد ذلك على رسول الله [ صلى الله عليه وسلم ] كي تتم التجربة من جانبها الآخر وتتم القدوة .  فلم يدع هذا المال يشغله أو يعطله ،  فكان كالريح المرسلة في جوده ،  حتى يستعلي على فتنة المال ،  ويرخص من قيمته في النفوس  ؛  وكي لا يقولن أحد بعد ذلك : إنما نهض محمد [ صلى الله عليه وسلم ] برسالته ،  لأنه عاش فقيرا لا يشغله من المال شاغل ،  فها هو ذا المال يأتيه غزيرا وفيرا ،  ولكنه يمضي في دعوته كذلك .  شأنه يوم أن كان فقيرا .

وما المال ? وما الكنوز ? وما الجنان ? حين يتصل الإنسان الفاني الضعيف بالله الباقي القوي ? ما هذه الأرض وما فيها ? بل ما هذا الكون المخلوق كله ،  بعد الاتصال بالله خالق كل شيء ،  وواهب الكثير والقليل ? ولكن القوم ما كانوا يوم ذلك يدركون  !

( وقال الظالمون : إن تتبعون إلا رجلا مسحورا ) .  ."
25,9,"وهي كلمة ظالمة فاحشة حكاها عنهم هنا ،  وحكاها عنهم كذلك في سورة الإسراء .  ورد عليها هنا وهناك ردا واحدا :

( انظر كيف ضربوا لك الأمثال فضلوا فلا يستطيعون سبيلا ) .  .

وكلتا السورتين تعالجان موضوعا متقاربا ،  في جو متقارب هنا وهناك .  .  وقولتهم تلك يقصدون بها الإساءة إلى شخص رسول الله [ صلى الله عليه وسلم ] والتنقص منه .  إذ يمثلونه برجل سحر عقله ،  فهو يقول كلاما غريبا لا يقوله الطبيعيون من الناس  !  ولكنها في الوقت ذاته تشي بشعورهم الداخلي بأن ما يقوله غير طبيعي .  ولا مألوف ،  ولا هو من عادة البشر ولا من مستوى البشر .  .  والرد عليهم يوحي بالتعجيب من أمرهم :  ( انظر كيف ضربوا لك الأمثال )وشبهوك بالمسحورين مرة ،  واتهموك بالتزوير مرة ،  ومثلوك برواة الأساطير مرة .  .  وكله ضلال ،  وبعد عن إدراك الحق( فضلوا )ضلوا عن كل طريق للحق ،  وكل سبيل للهدي ( فلا يستطيعون سبيلا ) ."
25,10,"وينهي هذا الجدل ببيان تفاهة ما يقترحون وما يتصورون من أعراض الحياة الدنيا ،  التي يحسبونها ذات قيمة ،  ويرونها أجدر أن يعطيها الله لرسوله إن كان حقا رسولا ،  من كنز يلقى إليه ،  أو جنة يأكل منها .  فلو شاء الله لأعطاه أكبر مما يقترحون من هذا المتا ع :

( تبارك الذي إن شاء جعل لك خيرا من ذلك : جنات تجري من تحتها الأنهار ،  ويجعل لك قصورا ) .

ولكنه شاء أن يجعل له خيرا من الجنات والقصور .  الاتصال بواهب الجنات والقصور .  و الشعور برعايته وحياطته ،  وتوجيهه وتوفيقه .  .  وتذوق حلاوة ذلك الاتصال ،  الذي لا تقاربه نعمة من النعم ،  ولا متاع صغر أو عظم .  وشتان شتان لو كانوا يدركون أو يتذوقون  !"
