surah_number,ayah_number,tafsir_text
39,1,"والسورة تعالج الموضوع الواحد الرئيسي فيها في جولات قصيرة متتابعة  ؛  تكاد كل جولة منها تختم بمشهد من مشاهد القيامة ،  أو ظل من ظلالها .  وسنحاول أن نستعرض هذه الجولات المتتابعة كما وردت في السياق .  إذ أنه يصعب تقسيم السورة إلى دروس كبيرة .  وكل مجموعة قليلة من آياتها تصلح حلقة تعرض في موضعها .  ومجموع هذه الحلقات يتناول حقيقة واحدة .  حقيقة التوحيد الكبيرة .  .

( تنزيل الكتاب من الله العزيز الحكيم .  إنا أنزلنا إليك الكتاب بالحق ،  فاعبد الله مخلصاً له الدين .  ألا لله الدين الخالص ،  والذين اتخذوا من دونه أولياء ما نعبدهم إلا ليقربونا إلى الله زلفى .  إن الله يحكم بينهم فيما هم فيه يختلفون .  إن الله لا يهدي من هو كاذب كفار ) .

تبدأ السورة بهذا التقرير الحاسم .

( تنزيل الكتاب من الله العزيز الحكيم ) .  .

العزيز القادر على تنزيله .

الحكيم الذي يعلم فيم أنزله ولماذا أنزله  ؛  ويفعل ذلك بحكمة وتقدير وتدبير .

ولا يتلبث السياق عند هذه الحقيقة طويلاً  ؛  فهي مقدمة للقضية الأصيلة التي تكاد السورة تكون وقفاً عليها  ؛  والتي نزل الكتاب لتقريرها وتوكيدها .  قضية توحيد الله ،  وإفراده بالعبادة ،  وإخلاص الدين له ،  وتنزيهه عن الشرك في كل صورة من صوره  ؛  والاتجاه إليه مباشرة بلا وسيط ولا شفيع :"
39,2,"( إنا أنزلنا إليك الكتاب بالحق ) .

وأساس الحق الذي أنزل به الكتاب ،  هو الوحدانية المطلقة التي يقوم عليها الوجود .  وفي الآية الخامسة من السورة يجيء :  ( خلق السماوات والأرض بالحق ) .  فهو الحق الواحد الذي قامت به السماوات والأرض ،  وأنزل به هذا الكتاب .  الحق الواحد الذي تشهد به وحدة النظام الذي يصرف السماوات والأرض  ؛  والذي ينطق به هذا الكتاب .  الحق الذي يتسم به كل ما خرج من يد الصانع المبدع في هذا الوجود .  .

( فاعبد الله مخلصاً له الدين ) .

والخطاب لرسول الله [ صلى الله عليه وسلم ] الذي أنزل إليه الكتاب بالحق .  وهو منهجه الذي يدعو إليه الناس كافة .  .  عبادة الله وحده ،  وإخلاص الدين له ،  وقيام الحياة كلها على أساس هذا التوحيد .

وتوحيد الله وإخلاص الدين له ،  ليس كلمة تقال باللسان  ؛  إنما هو منهاج حياة كامل .  يبدأ من تصور واعتقاد في الضمير  ؛  وينتهي إلى نظام يشمل حياة الفرد والجماعة .

والقلب الذي يوحد الله ،  يدين لله وحده ،  ولا يحني هامته لأحد سواه ،  ولا يطلب شيئاً من غيره ولا يعتمد على أحد من خلقه .  فالله وحده هو القوي عنده ،  وهو القاهر فوق عباده .  والعباد كلهم ضعاف مهازيل ،  لا يملكون له نفعاً ولا ضراً  ؛  فلا حاجة به إلى أن يحني هامته لواحد منهم .  وهم مثله لا يملكون لأنفسهم نفعاً ولا ضراً .  والله وحده هو المانح المانع ،  فلا حاجة به إلى أن يتوجه لأحد غيره وهو الغني والخلق كلهم فقراء .

والقلب الذي يوحد الله ،  يؤمن بوحدة الناموس الإلهي الذي يصرف الوجود كله  ؛  ويؤمن إذن بأن النظام الذي اختاره الله للبشر هو طرف من ذلك الناموس الواحد ،  لا تصلح حياة البشر ولا تستقيم مع الكون الذي يعيشون فيه إلا باتباعه .  ومن ثم لا يختار غير ما اختاره الله من النظم ،  ولا يتبع إلا شريعة الله المتسقة مع نظام الوجود كله ونظام الحياة .

والقلب الذي يوحد الله يدرك القرابة بينه وبين كل ما أبدعت يد الله في هذا الكون من أشياء وأحياء  ؛  ويحيا في كون صديق يعاطفه ويتجاوب معه  ؛  ويحس يد الله في كل ما حوله ،  فيعيش في أنس بالله وبدائعه التي تلمسها يداه وتقع عليها عيناه .  ويشعر كذلك بالتحرج من إيذاء أحد ،  أو إتلاف شيء أو التصرف في أحد أو في شيء إلا بما أمره الله .  خالق كل شيء ،  ومحيي كل حي .  ربه ورب كل شيء وكل حي .  .

وكذلك تبدو آثار التوحيد في التصورات والمشاعر ،  كما تبدو في السلوك والتصرفات .  وترسم للحياة كلها منهاجاً كاملاً واضحاً متميزاً .  ولا يعود التوحيد كلمة تقال باللسان .  ومن ثم تلك العناية بتقرير عقيدة التوحيد وتوضيحها وتكرار الحديث عنها في الكتاب الذي أنزله الله : وهو حديث يحتاج إلى تدبره كل أحد ،  في كل عصر ،  وفي كل بيئة .  فالتوحيد بمعناه ذلك معنى ضخم شامل يحتاج إلى فهم وإدراك ."
39,3,"( ألا لله الدين الخالص ) .  .

يعلنها هكذا مدوية عالية في ذلك التعبير المجلجل .  بأداة الافتتاح( ألا )وفي أسلوب القصر ( لله الدين الخالص ) .  فيؤكد معناها بالبناء اللفظي للعبارة .  .  فهي القاعدة التي تقوم عليها الحياة كلها .  بل التي يقوم عليها الوجود كله .  ومن ثم ينبغي أن ترسخ وتتضح وتعلن في هذا الأسلوب الجازم الحاسم :  ( ألا لله الدين الخالص ) .  .

ثم يعالج الأسطورة المعقدة التي كان المشركون يواجهون بها دعوة التوحيد .

والذين اتخذوا من دونه أولياء ما نعبدهم إلا ليقربونا إلى الله زلفى .  إن الله يحكم بينهم في ما هم فيه يختلفون .  إن الله لا يهدي من هو كاذب كفار .  .

فلقد كانوا يعلنون أن الله خالقهم وخالق السماوات والأرض .  .  ولكنهم لم يكونوا يسيرون مع منطق الفطرة في إفراد الخالق إذن بالعبادة ،  وفي إخلاص الدين لله بلا شريك .  إنما كانوا يبتدعون أسطورة بنوة الملائكة لله سبحانه .  ثم يصوغون للملائكة تماثيل يعبدونها فيها .  ثم يزعمون أن عبادتهم لتماثيل الملائكة - وهي التي دعوها آلهة أمثال اللات والعزى ومناة - ليست عبادة لها في ذاتها  ؛  إنما هي زلفى وقربى لله .  كي تشفع لهم عنده ،  وتقربهم منه  !

وهو انحراف عن بساطة الفطرة واستقامتها ،  إلى هذا التعقيد والتخريف .  فلا الملائكة بنات الله .  ولا الأصنام تماثيل للملائكة .  ولا الله - سبحانه - يرضى بهذا الانحراف .  ولا هو يقبل فيهم شفاعة .  ولا هو يقربهم إليه عن هذا الطريق  !

وإن البشرية لتنحرف عن منطق الفطرة كلما انحرفت عن التوحيد الخالص البسيط الذي جاء به الإسلام وجاءت به العقيدة الإلهية الواحدة مع كل رسول .  وإنا لنرى اليوم في كل مكان عبادة للقديسين والأولياء تشبه عبادة العرب الأولين للملائكة - أو تماثيل الملائكة - تقرباً إلى الله - بزعمهم - وطلباً لشفاعتهم عنده .  وهو سبحانه يحدد الطريق إليه .  طريق التوحيد الخالص الذي لا يتلبس بوساطة أو شفاعة على هذا النحو الأسطوري العجيب  !

( إن الله لا يهدي من هو كاذب كفار ) .  .

فهم يكذبون على الله .  يكذبون عليه بنسبة بنوة الملائكة إليه  ؛  ويكذبون عليه بأن هذه العبادة تشفع لهم عنده  !  وهم يكفرون بهذه العبادة  ؛  ويخالفون فيها عن أمر الله الواضح الصريح .

والله لا يهدي من يكذب عليه ،  ويكفر به .  فالهداية جزاء على التوجه والإخلاص والتحرج ،  والرغبة في الهدى ،  وتحري الطريق .  فأما الذين يكذبون ويكفرون فهم لا يستحقون هداية الله ورعايته .  وهم يختارون لأنفسهم البعد عن طريقه ."
39,4,"ثم يكشف عن سخف ذلك التصور وتهافته :

( لو أراد الله أن يتخذ ولداً لاصطفى مما يخلق ما يشاء .  سبحانه  !  هو الله الواحد القهار ) .

وهو فرض جدلي لتصحيح التصور .  فالله لو أراد أن يتخذ ولداً لاختار ما يشاء من بين خلقه  ؛  فإرادته مطلقة غير مقيده .  ولكنه - سبحانه - نزه نفسه عن اتخاذ الولد .  فليس لأحد أن ينسب إليه ولداً ،  وهذه إرادته ،  وهذه مشيئته ،  وهذا تقديره  ؛  وهذا تنزيهه لذاته عن الولد والشريك :

( سبحانه  !  هو الله الواحد القهار ) .  .

وما اتخاذه الولد ? وهو مبدع كل شيء  ؛  وخالق كل شيء ،  ومدبر كل شيء ? وكل شيء وكل أحد ملكه يفعل به ما يشاء :"
39,5,"( خلق السماوات والأرض بالحق ،  يكور الليل على النهار ويكور النهار على الليل  ؛  وسخر الشمس والقمر كل يجري لأجل مسمى .  ألا هو العزيز الغفار ) .  .

وهذه اللفتة إلى ملكوت السماوات والأرض ،  وإلى ظاهرة الليل والنهار ،  وإلى تسخير الشمس والقمر توحي إلى الفطرة بحقيقة الألوهية التي لا يليق معها أن يكون هناك ولد ولا شريك .  فالذي يخلق هذا الخلق وينشئه إنشاء ،  لا يحتاج إلى الولد ولا يكون معه شريك .

وآية الوحدانية ظاهرة في طريقة خلق السماوات والأرض ،  وفي الناموس الذي يحكم الكون .  والنظر المجرد إلى السماوات والأرض يوحي بوحدة الإرادة الخالقة المدبرة .  وما كشفه الإنسان - حتى اليوم - من دلائل الوحدة فيه الكفاية .  فقد اتضح أن الكون المعروف للبشر مؤلف كله من ذرات متحدة في ماهيتها ،  وأنها بدورها تتألف من إشعاعات ذات طبيعة واحدة .  وقد اتضح كذلك أن جميع الذرات وجميع الأجرام التي تتألف منها سواء في ذلك الأرض التي نسكنها أم الكواكب والنجوم الأخرى في حركة دائمة ،  وأن هذه الحركة قانون ثابت لا يتخلف لا في الذرة الصغيرة ولا في النجم الهائل .  واتضح أن لهذه الحركة نظاماً ثابتاً هو الآخر يوحي بوحدة الخلق ووحدة التدبير .  .  وفي كل يوم يكشف الإنسان عن جديد من دلائل الوحدة في تصميم هذا الوجود .  ويكشف عن حق ثابت في هذا التصميم لا يتقلب مع هوى ،  ولا ينحرف مع ميل ،  ولا يتخلف لحظة ولا يحيد .

( خلق السماوات والأرض بالحق ) .  .

وأنزل الكتاب بالحق .  .  فهو الحق الواحد في ذلك الكون وفي هذا الكتاب .  .  وكلاهما صادر من مصدر واحد .  وكلاهما آية على وحدة المبدع العزيز الحكيم .

( يكور الليل على النهار ويكور النهار على الليل ) .  .

وهو تعبير عجيب يقسر الناظر فيه قسراً على الالتفات إلى ما كشف حديثاً عن كروية الأرض ومع أنني في هذه الظلال حريص على ألا أحمل القرآن على النظريات التي يكشفها الإنسان ،  لأنها نظريات تخطى ء وتصيب ،  وتثبت اليوم وتبطل غداً .  والقرآن حق ثابت يحمل آية صدقه في ذاته ،  ولا يستمدها من موافقة أو مخالفة لما يكشفه البشر الضعاف المهازيل  !

مع هذا الحرص فإن هذا التعبير يقسرني قسراً على النظر في موضوع كروية الأرض .  فهو يصور حقيقة مادية ملحوظة على وجه الأرض .  فالأرض الكروية تدور حول نفسها في مواجهة الشمس  ؛  فالجزء الذي يواجه الشمس من سطحها المكور يغمره الضوء ويكون نهاراً .  ولكن هذا الجزء لا يثبت لأن الأرض تدور .  وكلما تحركت بدأ الليل يغمر السطح الذي كان عليه النهار .  وهذا السطح مكور فالنهار كان عليه مكوراً والليل يتبعه مكوراً كذلك .  وبعد فترة يبدأ النهار من الناحية الأخرى يتكور على الليل .  وهكذا في حركة دائبة :  ( يكور الليل على النهار ويكور النهار على الليل ) .  .  واللفظ يرسم الشكل ،  ويحدد الوضع ،  ويعين نوع طبيعة الأرض وحركتها .  وكروية الأرض ودورانها يفسران هذا التعبير تفسيراً أدق من أي تفسير آخر لا يستصحب هذه النظرية .

( وسخر الشمس والقمر كل يجري لأجل مسمى ) .  .

والشمس تجري في مدارها .  والقمر يجري في مداره .  وهما مسخران بأمر الله .  فما يزعم أحد أنه يجريهما .  وما يقبل منطق الفطرة أن يجريا بلا محرك ،  يدبرهما بمثل هذا النظام الدقيق الذي لا يختل شعرة في ملايين السنين . وستجري الشمس وسيجري القمر ( لأجل مسمى ) .  .  لا يعلمه إلا الله سبحانه .

( ألا هو العزيز الغفار ) .  .

فمع القوة والقدرة والعزة ،  هو غفار لمن يتوب إليه وينيب ،  ممن يكذبون عليه ويكفرون به ،  ويتخذون معه آلهة ،  ويزعمون له ولداً - وقد سبق حديثهم - والطريق امامهم مفتوح ليرجعوا إلى العزيز الغفار .  ."
39,6,"ومن تلك اللفتة إلى آفاق الكون الكبير ،  ينتقل إلى لمسة في أنفس العباد  ؛  ويشير إلى آية الحياة القريبة منهم في أنفسهم وفي الأنعام المسخرة لهم :

( خلقكم من نفس واحدة .  ثم جعل منها زوجها .  وأنزل لكم من الأنعام ثمانية أزواج .  يخلقكم في بطون أمهاتكم خلقاً من بعد خلق في ظلمات ثلاث .  ذلكم الله ربكم له الملك .  لا إله إلا هو فأنى تصرفون ? ) .

وحين يتأمل الإنسان في نفسه .  نفسه هذه التي لم يخلقها .  والتي لا يعلم عن خلقها إلا ما يقصه الله عليه .  وهي نفس واحدة .  ذات طبيعة واحدة .  وذات خصائص واحدة .  خصائص تميزها عن بقية الخلائق ،  كما أنها تجمع كل أفرادها في إطار تلك الخصائص .  فالنفس الإنسانية واحدة في جميع الملايين المنبثين في الأرض في جميع الأجيال وفي جميع البقاع .  وزوجها كذلك منها .  فالمرأة تلتقي مع الرجل في عموم الخصائص البشرية - رغم كل اختلاف في تفصيلات هذه الخصائص - مما يشي بوحدة التصميم الأساسي لهذا الكائن البشري .  الذكر والأنثى .  ووحدة الإرادة المبدعة لهذه النفس الواحدة بشقيها .

وعند الإشارة إلى خاصية الزوجية في النفس البشرية ترد الإشارة إلى هذه الخاصية في الأنعام كذلك .  مما يشي بوحدة القاعدة في الأحياء جميعاً :

( وأنزل لكم من الأنعام ثمانية أزواج ) :

والأنعام الثمانية كما جاءت في آية أخرى : هي الضأن والمعز والبقر والإبل .  من كل ذكر وأنثى .  وكل من الذكر والأنثى يسمى زوجاً عند اجتماعهما .  فهي ثمانية في مجموعها .  .  والتعبير يعبر عن تسخيرها للإنسان بأنه إنزال لها من عند الله .  فهذا التسخير منزل من عنده .  منزل من عليائه إلى عالم البشر .  ومأذون لهم فيه من عنده تعالى .

ثم يعود - بعد هذه الإشارة إلى وحدة خاصية الزوجية في الناس والأنعام - إلى تتبع مراحل الخلق للأجنة في بطون أمهاتها :

( يخلقكم في بطون أمهاتكم خلقاً من بعد خلق ) .  .

من النطفة إلى العلقة إلى المضغة إلى العظام .  إلى الخلق الواضح فيه عنصر البشرية .

( في ظلمات ثلاث ) .  .

ظلمة الكيس الذي يغلف الجنين .  وظلمة الرحم الذي يستقر فيه هذا الكيس .  وظلمة البطن الذي تستقر فيه الرحم .  ويد الله تخلق هذه الخلية الصغيرة خلقاً من بعد خلق .  وعين الله ترعى هذه الخليقة وتودعها القدرة على النمو .  والقدرة على التطور .  والقدرة على الارتقاء .  والقدرة على السير في تمثيل خطوات النفس البشرية كما قدر لها بارئها .

وتتبع هذه الرحلة القصيرة الزمن ،  البعيدة الآماد  ؛  وتأمل هذه التغيرات والأطوار  ؛  وتدبر تلك الخصائص

العجيبة التي تقود خطى هذه الخلية الضعيفة في رحلتها العجيبة .  .  .  في تلك الظلمات وراء علم الإنسان وقدرته وبصره .  .

هذا كله من شأنه أن يقود القلب البشري إلى رؤية يد الخالق المبدع .  رؤيتها بآثارها الحية الواضحة الشاخصة والإيمان بالوحدانية الظاهرة الأثر في طريقة الخلق والنشأة .  فكيف يصرف قلب عن رؤية هذه الحقيقة ? :

( ذلكم الله ربكم له الملك .  لا إله إلا هو .  فأنى تصرفون ? ) .  ."
39,7,"وأمام هذه الرؤية الواضحة لآية الوحدانية المطلقة ،  وآية القدرة الكاملة ،  يقفهم أمام أنفسهم .  في مفرق الطريق بين الكفر والشكر .  وأمام التبعة الفردية المباشرة في اختيار الطريق .  ويلوح لهم بنهاية الرحلة ،  وما ينتظرهم هناك من حساب ،  يتولاه الذي يخلقهم في ظلمات ثلاث .  والذي يعلم ما تكن صدورهم من خفايا الصدور :

( إن تكفروا فإن الله غني عنكم .  ولا يرضى لعباده الكفر .  وإن تشكروا يرضه لكم .  ولا تزر وازرة وزر أخرى .  ثم إلى ربكم مرجعكم فينبئكم بما كنتم تعملون .  إنه عليم بذات الصدور ) .  .

إن هذه الرحلة في بطون الأمهات هي مرحلة في الطريق الطويل .  تليها مرحلة الحياة خارج البطون .  ثم تعقبها المرحلة الأخيرة مرحلة الحساب والجزاء .  بتدبير المبدع العليم الخبير .

والله - سبحانه - غني عن العباد الضعاف المهازيل .  إنما هي رحمته وفضله أن يشملهم بعنايته ورعايته .  وهم من هم من الضعف والهزال  !

( إن تكفروا فإن الله غني عنكم ) .  .

فإيمانكم لا يزيد في ملكه شيئاً .  وكفركم لا ينقص منه فتيلاً .  ولكنه لا يرضى عن كفر الكافرين ولا يحبه :

( ولا يرضى لعباده الكفر ) .  .

( وإن تشكروا يرضه لكم ) .  .

ويعجبه منكم ،  ويحبه لكم ،  و يجزيكم عليه خيراً .

وكل فرد مأخوذ بعمله ،  محاسب على كسبه  ؛  ولا يحمل أحد عبء أحد .  فلكل حمله وعبؤه :

( ولا تزر وازرة وزر أخرى ) .  .

والمرجع في النهاية إلى الله دون سواه  ؛  ولا مهرب منه ولا ملجأ عند غيره :

( ثم إلى ربِّكم مرجعكم فينبئكم بما كنتم تعملون ) .  .

ولا يخفى عليه من أمركم شيء :

( إنه عليم بذات الصدور ) .  .

هذه هي العاقبة .  وتلك هي دلائل الهدى .  وهذا هو مفرق الطريق .  .  ولكل أن يختار .  عن بينة .  وعن تدبر .  وبعد العلم والتفكير .  ."
39,8,"/م8

( وإذا مس الإنسان ضر دعا ربه منيباً إليه .  ثم إذا خوله نعمة منه نسي ما كان يدعو إليه من قبل ،  وجعل لله أنداداً ،  ليضل عن سبيله .  قل : تمتع بكفرك قليلاً ،  إنك من أصحاب النار ) .  .

إن فطرة الإنسان تبرز عارية حين يمسه الضر  ؛  ويسقط عنها الركام  ؛  وتزول عنها الحجب ،  وتتكشف عنها الأوهام  ؛  فتتجه إلى ربها ،  وتنيب إليه وحده  ؛  وهي تدرك أنه لا يكشف الضر غيره .  وتعلم كذب ما تدعي من شركاء أو شفعاء .

فأما حين يذهب الضر ويأتي الرخاء ،  ويخوله الله نعمة منه ،  ويرفع عنه البلاء .  فإن هذا الإنسان الذي تعرت فطرته عند مس الضر يعود فيضع عليها الركام ،  وينسى تضرعه وإنابته وتوحيده لربه .  وتطلعه إليه في المحنة وحده ،  حين لم يكن غيره يملك أن يدفع عنه محنته .  .  ينسى هذا كله ويذهب يجعل لله أنداداً .  إما آلهة يعبدها كما كان في جاهليته الأولى  ؛  وإما قيماً وأشخاصاً وأوضاعاً يجعل لها في نفسه شركة مع الله ،  كما يفعل في جاهلياته الكثيرة  !  فإذا هو يعبد شهواته وميوله ومطامعه ومخاوفه وماله وأولاده وحكامه وكبراءه كما يعبد الله أو أخلص عبادة  ؛  ويحبها كما يحب الله أو أشد حباً  !  والشرك ألوان .  فيها الخفي الذي لا يحسبه الناس شركاً ،  لأنه لا يأخذ شكل الشرك المعروف وإنما هو من الشرك في الصميم .

وتكون العاقبة هي الضلال عن سبيل الله .  فسبيل الله واحد لا يتعدد .  وإفراده بالعبادة والتوجه والحب هو وحده الطريق إليه .  والعقيدة في الله لا تحتمل شركة في القلب .  لا تحتمل شركة من مال ولا ولد ولا وطن ولاأرض ولا صديق ولا قريب ،  فأيما شركة قامت في القلب من هذا وأمثاله فهي اتخاذ أنداد لله ،  وضلال عن سبيل الله ،  منته إلى النار بعد قليل من المتاع في هذه الأرض :

( قل : تمتع بكفرك قليلاً : إنك من أصحاب النار ) .  .

وكل متاع في هذه الأرض قليل مهما طال .  وأيام الفرد على هذه الأرض معدودة مهما عمر .  بل إن حياة الجنس البشري كله على الأرض لمتاع قليل ،  حين يقاس إلى أيام الله  !"
39,9,"/م8

وإلى جانب هذه الصورة النكدة من الإنسان ،  يعرض صورة أخرى .  .  صورة القلب الخائف الوجل ،  الذي يذكر الله ولا ينساه في سراء ولا ضراء  ؛  والذي يعيش حياته على الأرض في حذر من الآخرة  ؛  وفي تطلع إلى رحمة ربه وفضله  ؛  وفي اتصال بالله ينشأ عنه العلم الصحيح المدرك لحقائق الوجود :

أم من هو قانت آناء الليل ساجداً وقائماً ،  يحذر الآخرة ويرجو رحمة ربه ? قل : هل يستوي الذين يعلمون والذين لا يعلمون ? إنما يتذكر أولو الألباب .

وهي صورة مشرقة مرهفة .  فالقنوت والطاعة والتوجه - وهو ساجد وقائم - وهذه الحساسية المرهفة - وهو يحذر الآخرة ويرجو رحمة ربه - وهذا الصفاء وهذه الشفافية التي تفتح البصيرة .  وتمنح القلب نعمة الرؤية والالتقاط والتلقي .  .  هذه كلها ترسم صورة مشرقة وضيئة من البشر تقابل تلك الصورة النكدة المطموسة التي رسمتها الآية السابقة .  فلا جرم يعقد هذه الموازنة :

( قل : هل يستوي الذين يعلمون والذين لا يعلمون ? ) .  .

فالعلم الحق هو المعرفة .  هو إدراك الحق .  هو تفتح البصيرة .  هو الاتصال بالحقائق الثابتة في هذا الوجود .  وليس العلم هو المعلومات المفردة المنقطعة التي تزحم الذهن ،  ولا تؤدي إلى حقائق الكون الكبرى ،  ولا تمتد وراء الظاهر المحسوس .

وهذا هو الطريق إلى العلم الحقيقي والمعرفة المستنيرة .  .  هذا هو .  .  القنوت لله .  وحساسية القلب ،  واستشعار الحذر من الآخرة ،  والتطلع إلى رحمة الله وفضله  ؛  ومراقبة الله هذه المراقبة الواجفة الخاشعة .  .  هذا هو الطريق ،  ومن ثم يدرك اللب ويعرف ،  وينتفع بما يرى وما يسمع وما يجرب  ؛  وينتهي إلى الحقائق الكبرى الثابتة من وراء المشاهدات والتجارب الصغيرة .  فأما الذين يقفون عند حدود التجارب المفردة ،  والمشاهدات الظاهرة ،  فهم جامعو معلومات وليسوا بالعلماء .  .

إنما يتذكر أولو الألباب .  .

وإنما يعرف أصحاب القلوب الواعية المتفتحة المدركة لما وراء الظواهر من حقائق .  المنتفعة بما ترى وتعلم ،  التي تذكر الله في كل شيء تراه وتلمسه ولا تنساه ،  ولا تنسى يوم لقاه .  ."
39,10,"/م8

وبعد عرض هاتين الصورتين يتجه إلى الذين آمنوا يناديهم ليتقوا ويحسنوا  ؛  ويتخذوا من حياتهم القصيرة على هذه الأرض وسيلة للكسب الطويل في الحياة الآخرة :

( قل : يا عباد الذين آمنوا اتقوا ربكم .  للذين أحسنوا في هذه الدنيا حسنة .  وأرض الله واسعة .  إنما يوفى الصابرون أجرهم بغير حساب ) .  .

وفي التعبير :  ( قل : يا عباد الذين آمنوا )التفاتة خاصة .  فهو في الأصل : قل لعبادي الذين آمنوا .  .  قل لهم : اتقوا ربكم .  ولكنه جعله يناديهم ،  لأن في النداء إعلاناً وتنبيهاً .  والرسول [ صلى الله عليه وسلم ] لا يقول لهم :  ( يا عبادي )فهم عباد الله .  فهناك هذه الالتفاتة في أثناء تكليفه بتبليغهم أن يناديهم باسم الله .  فالنداء في حقيقته من الله .  وما محمد [ صلى الله عليه وسلم ] إلا مبلغ عنه للنداء .

( قل : يا عباد الذين آمنوا .  اتقوا ربكم ) .  .

والتقوى هي تلك الحساسية في القلب ،  والتطلع إلى الله في حذر وخشية ،  وفي رجاء وطمع ،  ومراقبة غضبه ورضاه في توفز وإرهاف .  .  إنها تلك الصورة الوضيئة المشرقة ،  التي رسمتها الآية السابقة لذلك الصنف الخاشع القانت من عباد الله .

( للذين أحسنوا في هذه الدنيا حسنة ) .  .

وما أجزل الجزاء  !  حسنة في الدنيا القصيرة الأيام الهزيلة المقام .  تقابلها حسنة في الآخرة دار البقاء والدوام .  ولكنه فضل الله على هذا الإنسان .  الذي يعرف منه ضعفه وعجزه وضآلة جهده .  فيكرمه ويرعاه  !

( وأرض الله واسعة ) .

فلا يقعد بكم حب الأرض ،  وإلف المكان ،  وأواصر النسب والقربى والصحبة في دار عن الهجرة منها ،  إذا ضاقت بكم في دينكم ،  وأعجزكم فيها الإحسان .  فإن الالتصاق بالأرض في هذه الحالة مدخل من مداخل الشيطان  ؛  ولون من اتخاذ الأنداد لله في قلب الإنسان .

وهي لفتة قرآنية لطيفة إلى مداخل الشرك الخفية في القلب البشري ،  في معرض الحديث عن توحيد الله وتقواه ،  تنبئ عن مصدر هذا القرآن .  فما يعالج القلب البشري هذا العلاج إلا خالقه البصير به ،  العليم بخفاياه .

والله خالق الناس يعلم أن الهجرة من الأرض عسيرة على النفس ،  وأن التجرد من تلك الوشائج أمر شاق ،  وأن ترك مألوف الحياة ووسائل الرزق واستقبال الحياة في أرض جديدة تكليف صعب على بني الإنسان : ومن ثم يشير في هذا الموضع إلى الصبر وجزائه المطلق عند الله بلا حساب :

( إنما يوفى الصابرون أجرهم بغير حساب ) .  .

فيأخذ قلوبهم بهذه اللمسة في موضعها المناسب ،  ويعالج ما يشق على تلك القلوب الضعيفة العلاج الشافي ،  وينسم عليها في موقف الشدة نسمة القرب والرحمة .  ويفتح لها أبواب العوض عن الوطن والأرض والأهل والإلف عطاء من عنده بغير حساب .  .  فسبحان العليم بهذه القلوب ،  الخبير بمداخلها ومساربها ،  المطلع فيها على خفي الدبيب ."
