surah_number,ayah_number,tafsir_text
55,1,"{ الرحمن عَلَّمَ القرءان } لأنه أعظم النعم شأناً وأرفعها مكاناً كيف لا وهو مدار للسعادة الدينية والدنيوية وعيار على الكتب السماوية ما من مرصد ترنو إليه أحداق الأمم إلا وهو منشؤه ومناطه ،  ولا مقصد تمتد نحوه أعناق الهمم إلا وهو منهجه وصراطه ،  ونصبه على أنه مفعول ثان لعلم ومفعوله الأول محذوف لدلالة المعنى عليه أي علم الإنسان القرآن وهذا المفعول هو الذي كان فاعلاً قبل نقل فعل الثلاثي إلى فعل المضعف ،  وسها الإمام فحسب أن المحذوف المفعول الثاني حيث قال : علم لا بد له من مفعول ثان وترك للإشارة إلى أن النعمة في التعليم لا في تعليم شخص دون شخص ،  ويمكن أن يقال : أراد أنه لا بد له من مفعول آخر مع هذا المفعول فلا جزم بسهوه ،  وقيل : المقدر جبريل عليه السلام أو الملائكة المقربين عليهم السلام ،  وقيل : محمد صلى الله عليه وسلم ،  وعلى القولين يتضمن ذلك الإشارة إلى القرآن كلام الله عز وجل ،  والقول الأول أظهر وأنسب بالمقام ،  ولي في تعليم غير جبريل عليه السلام من الملائكة الكرام تردد مّا بناءاً على ما في الإتقان نقلاً عن ابن الصلاح من أن قراءة القرآن كرامة أكرم الله تعالى بها البشر فقد ورد أن الملائكة لم يعطوا ذلك وأنهم حريصون لذلك على استماعه من الإنس ،  وإنما لم أعتبر عمومه للنصوص الدالة على أن جبريل عليه السلام كان يقرأ القرآن وكأني بك لا تسلم صحة ما ذكر وإن استثنى منه جبريل عليه السلام ،  وقيل : { علم } من العلامة ولا تقدير أي جعل القرآن علامة وآية لمن اعتبر ،  أو علامة للنبوة ومعجزة ،  وهذا على ما قيل : يناسب ما ذكر في مفتتح السورة السابقة من قوله تعالى : { وانشق القمر } [ القمر : 1 ] وتتناسب السورتان في المفتتح حيث افتتحت الأولى بمعجزة من باب الهيبة وهذه بمعجزة من باب الرحمة .

وقد أبعد القائل ولو أبدى ألف مناسبة ،  فالذي ينبغي أن يعلم أنه من التعليم ،  والمراد بتعليم القرآن قيل : إفادة العلم به لا بمعنى إفادة العلم بألفاظه فقط بل بمعنى إفادة ذلك والعلم بمعانيه على وجه يعتدّ به وهو متفاوت وقد يصل إلى العلم بالحوادث الكونية من إشاراته ورموزه إلى غير ذلك فإن الله تعالى لم يغفل شيئاً فيه .

أخرج أبو الشيخ في كتاب العظمة عن أبي هريرة مرفوعاً «إن الله لو أغفل شيئاً لأغفل الذرة والخردلة والبعوضة » .

وأخرج ابن جرير .  وابن أبي حاتم عن ابن مسعود أنزل في هذا القرآن علم كل شيء وبين لنا فيه كل شيء ولكن علمنا يقصر عما بين لنا في القرآن ،  وقال ابن عباس : لو ضاع لي عقال بعير لوجدته في كتاب الله تعالى ؛ وقال المرسي : جمع القرآن علوم الأولين والآخرين بحيث لم يحط بها علماً حقيقة إلا المتكلم به ،  ثم رسول الله صلى الله عليه وسلم خلا ما استأثر به سبحانه ،  ثم ورث عنه معظم ذلك سادات الصحابة وأعلامهم كالخلفاء الأربعة ،  ثم ورث عنهم التابعون لهم بإحسان ،  ثم تقاصرت الهمم وفترت العزائم وتضاءل أهل العلم وضعفوا عن جمل ما حمله الصحابة والتابعون من علومه وسائر فنونه ،  وفسر بعضهم التعليم بتنبيه النفس لتصور المعاني ،  وجوز الإمام أن يراد به هنا جعل الشخص بحيث يعلم القرآن فالآية كقوله تعالى : { وَلَقَدْ يَسَّرْنَا القرءان لِلذّكْرِ } [ القمر : 17 ] وهو بهذا المعنى مجاز كما لا يخفى ،  و { الرحمن } مبتدأ ،  والجملة بعده خبره كما هو الظاهر ،  وإسناد تعليمه إلى اسم { الرحمن } للإيذان بأنه من آتار الرحمة الواسعة وأحكامها ،  وتقديم المسند إليه إما للتأكيد أو للحصر ،  وفيه من تعظيم شأن القرآن ما فيه ،  وقيل : { الرحمن } خبر مبتدأ محذوف ،  أو مبتدأ خبره محذوف أي الله الرحمن ،  أو الرحمن ربنا وما بعد مستأنف لتعديد نعمه عز وجل وهو خلاف الظاهر ،  ثم أتبع سبحانه نعمة تعليم القرآن بخلق الإنسان فقال تعالى : { خَلَقَ الإنسان }

/خ1"
55,2,/ت1
55,3,"{ خَلَقَ الإنسان } لأن أصل النعم عليه ،  وإنما قدم ما قدم منها لأنه أعظمها ،  وقيل : لأنه مشير إلى الغاية من خلق الإنسان وهو كماله في قوة العلم والغاية متقدمة على ذي الغاية ذهناً وإن كان الأمر بالعكس خارجاً ،  والمراد بالإنسان الجنس وبخلقه إنشاؤه على ما هو عليه من القوى الظاهرة والباطنة .

هذا ومن باب الإشارة : { خَلَقَ الإنسان } [ الرحمن : 3 ] الكامل الجامع"
55,4,"ثم أتبع عز وجل ذلك بنعمة تعليم { البيان } فقال سبحانه : { عَلَّمَهُ البيان } لأن البيان هو الذي به يتمكن عادة من تعلم القرآن وتعليمه ،  والمراد به المنطق الفصيح المعرب عما في الضمير .

والمراد بتعليمه نحو ما مر ،  وفي «الإرشاد » أن قوله تعالى : { خَلَقَ الإنسان } [ الرحمن : 3 ] تعيين للمتعلم ،  وقوله سبحانه : { عَلَّمَهُ البيان } تبيين لكيفية التعليم ،  والمراد بتعليم البيان تمكين الإنسان من بيان نفسه ،  ومن فهم بيان غيره إذ هو الذي يدور عليه تعليم القرآن .  وقيل : بناءاً على تقدير المفعول المحذوف الملائكة المقربين إن تقديم تعليم القرآن لتقدمه وقوعاً فهم قد علموه قبل خلق الإنسان وربما يرمز إليه قوله تعالى : { إِنَّهُ لَقُرْءانٌ كَرِيمٌ فِى كتاب مَّكْنُونٍ لاَّ يَمَسُّهُ إِلاَّ المطهرون } [ الواقعة : 77 79 ] وفي «النظم الجليل » عليه حسن زائد حيث إنه تعالى ذكر أموراً علوية وأموراً سفلية وكل علوي قابله بسفلي ويأتي هذا على تقدير المفعول جبريل عليه السلام أيضاً ؛ وقال الضحاك : { البيان } الخير والشر ،  وقال ابن جريج : سبيل الهدى وسبيل الضلالة ،  وقال يمان : الكتابة والكل كما ترى ،  وجوز أن يراد به القرآن وقد سماه الله تعالى بياناً في قوله سبحانه : { هذا بَيَانٌ } [ آل عمران : 138 ] وأعيد ليكون الكلام تفصيلاً لإجمال { علم القرآن } [ الرحمن : 2 ] وهذا في غاية البعد .  وقال قتادة : { الإنسان } آدم .  و { البيان } علم الدنيا والآخرة ،  وقيل : { البيان } أسماء الأشياء كلها .  وقيل : التكلم بلغات كثيرة ،  وقيل : الاسم الأعظم الذي علم به كل شيء ،  ونسب هذا إلى جعفر الصادق رضي الله تعالى عنه .

وقال ابن كيسان : { الإنسان } محمد صلى الله عليه وسلم .  وعليه قيل : المراد بالبيان بيان المنزل .  والكشف عن المراد به كما قال تعالى : { وَأَنزَلْنَا إِلَيْكَ الذكر لِتُبَيّنَ لِلنَّاسِ مَا نُزّلَ إِلَيْهِمْ } [ النحل : 44 ] أو الكلام الذي يشرح به المجمل والمبهم في القرآن أو القرآن نفسه على ما سمعت آنفاً ،  أو نحو ذلك مما يناسبه عليه الصلاة والسلام ويليق به من المعاني السابقة ،  ولعل ابن كيسان يقدر مفعول علم الإنسان مراداً به النبي صلى الله عليه وسلم أيضاً ،  وهذه أقوال بين يديك ،  والمتبادر من الآيات الكريمة لا يخفى عليك ولا أظنك في مرية من تبادر ما ذكرناه فيها أولاً .  ثم إن كلاً من الجملتين الأخيرتين خبر عن المبتدأ كجملة { عَلَّمَ القرءان } [ الرحمن : 2 ] وكذا قوله تعالى :

هذا ومن باب الإشارة : { عَلَّمَهُ البيان } وهو تفصيل تلك العلوم الإجمالية { فَإِذَا قرأناه فاتبع قُرْءانَهُ  ثُمَّ إِنَّ عَلَيْنَا بَيَانَهُ } [ القيامة : 18 ،  19 ]"
55,5,"{ الشمس والقمر بِحُسْبَانٍ } والجار والمجرور فيه خبر بتقدير مضاف أي جري { الشمس والقمر } كائن أو مستقر { بِحُسْبَانٍ } أو الخبر محذوف والجار متعلق به أي يجريان بحسبان وهو مصدر كالغفران بمعنى الحساب كما قال قتادة .  وغيره أي هما يجريان { بِحُسْبَانٍ } مقدر في بروجهما ومنازلهما بحيث ينتظم بذلك أمور الكائنات السفلية وتختلف الفصول والأوقات ويعلم السنون والحساب ،  وقال الضحاك .  وأبو عبيدة : هو جمع حساب كشهاب وشهبان أي هما يجريان بحسابات شتى في بروجهما ومنازلهما ،  وقال مجاهد : الحسبان الفلك المستدير من حسبان الرحا وهو ما أحاط بها من أطرافها المستديرة ،  وعليه فالباء للظرفية ،  والجار والمجرور في موضع الخبر من غير احتياج إلى ما تقدم ،  والمراد كل من { الشمس والقمر } في فلك ،  والجمهور على الأول وجريان الشمس والقمر مما لا ينبغي أن يشك فيه .

وفلاسفة العصر كانوا يزعمون أن الشمس لا تجري أصلاً ،  وأن القمر يجري على الأرض ،  والأرض تجري على الشمس ،  وقد سمعنا أنهم عدلوا منذ أعوام عن ذلك ،  فزعموا أن للشمس حركة على كوكب آخر وهذا يدل على أنهم لم يكن عندهم برهان على دعواهم الأولى كما كان يقوله من كان ينتصر لهم ،  والظاهر أن حالهم اليوم بل وغداً مثل حالهم بالأمس ،  ونحن مع الظواهر حتى يقوم الدليل القطعي على خلافها وحينئذٍ نميل إلى التأويل وبابه واسع ،  ومثل هذه الجملة قوله تعالى : { والنجم والشجر يَسْجُدَانِ }

هذا ومن باب الإشارة : { الشمس والقمر بِحُسْبَانٍ } [ الرحمن : 5 ] يشير إلى شمس النبوة وقمر الولاية الدائرتين في فلك وجود الإنسان بحساب التجليات ومراتب الاستعدادات"
55,6,"{ والنجم والشجر يَسْجُدَانِ } فإن المعطوف على الخبر خبر ،  والمراد بالنجم النبات الذي ينجم أي يظهر ويطلع من الأرض ولا ساق له ،  وبالشجر النبات الذي له ساق ،  وهو المروى عن ابن عباس .  وابن جبير .  وأبي رزين ؛ والمراد بسجودهما انقيادهما له تعالى فيما يريد بهما طبعاً ،  شبه جريهما على مقتضى طبيعتيهما بانقياد الساجد لخالقه وتعظيمه له .  ثم استعمل اسم المشبه به في المشبه فهناك استعارة مصرحة تبعية ،  وقال مجاهد .  والحسن ،  وفي رواية أخرى عن مجاهد أن سجودهما عبارة عن انقيادهما لما يريد سبحانه بهما طبعاً ،  والجمهور على تفسير النجم بما سمعت أولاً قبل لأن اقترانه بالشجر يدل عليه ،  وإن كان تقدم { الشمس والقمر } يتوهم منه أنه بمعناه المعروف ففيه تورية ظاهرة ،  وإخلاء الجمل الثانية .  والثالثة .  والرابعة عن العاطف لورودها على نهج التعديد مع الإشارة إلى أن كلاً مما تضمنته نعمة مستقلة تقتضي الشكر ،  وقد قصروا في أدائه ولو عطفت مع شدة اتصالها وتناسبها ربما توهم أن الكل نعمة واحدة .

وتوسيط العاطف بين الرابعة والخامسة رعاية لتناسبهما من حيث التقابل لما أن { الشمس والقمر } علويان { والنجم والشجر } سفليان ،  ومن حيث إن كلاً من حال العلويين وحال السفليين من باب الانقياد لأمر الله عز وجل وخلوهما عن الرابط اللفظي مع كونهما خبرين للتعويل على كمال قوة الارتباط المعنوي إذ لا يتوهم ذهاب الوهم إلى كون حال { الشمس والقمر } بتسخير غيره تعالى ،  ولا إلى كون سجود النجم والشجر لسواه سبحانه فكأنه قيل : الشمس والقمر بحسبانه { والنجم والشجر يَسْجُدَانِ } له كذا قالوه ،  وفي «الكشف » : تبيينا لما ذكره صاحب الكشاف في هذا المقام أخلى الجمل أي التي قبل { الشمس والقمر بحسبان } [ الرحمن : 5 ] عن العاطف لأن الغرض تعديد النعم وتبكيت المنكر كما يقال : زيد أغناك بعد فقر ،  أعزك بعد ذل ،  كثرك بعد قلة ،  فعل بك ما لم يفعل أحد بأحد فما تنكر من إحسانه كأنه لما عد نعمة حرك منه حتى يتأمل هل شكرها حق شكرها أم لا ،  ثم يأخذ في أخرى ولو جيء بالعاطف صارت كواحدة ولم يكن من التحريك في شيء ،  ولما قضى الوطر من التعديد المحرك والتبكيت بذكر ما هو أصل النعم على نمط رد الكلام على منهاجه الأصلي من تعداد النعم واحدة بعد أخرى على التناسب والتقارب بحرف النسق ،  وفيه تنبيه على أن النعم لا تحصى فليكتف بتعديد أجلها رتبة للغرض المذكور .

وجملة { الشمس والقمر بِحُسْبَانٍ } [ الرحمن : 5 ] ليست من أخبار المبتدأ ،  والزمخشري إنما سأل عن وجه الربط ،  وأجاب بأن الربط حاصل بالوصل المعنوي كأنه بعد ما بكت ونبه أخذ يعد عليه أصول النعم ليثبت على ما طلب منه من الشكر ،  وهذا كما تقول في المثال السابق بعد قولك : فعل بك ما لم يفعل أحد بأحد دانت له أقرانك وأطاعته إخوانك وبسط نواله فيمن تحت ملكته ولم يخرج أحد من حياطة عدله ونصفته ،  فلا يشك ذو أرب أنها جمل منقطعة عن الأولى إعراباً متصلة بها اتصالاً معنوياً أورثها قطعها لأنها سيقت لغرض وهذه لآخر ،  وقريب من هذا الاتصال اتصال قوله تعالى : { إِنَّ الذين كَفَرُواْ سَوَاء عَلَيْهِمْ } [ البقرة : 6 ] الآية بقوله تعالى : { الذين يُؤْمِنُونَ بالغيب } [ البقرة : 3 ] الآية انتهى .

وقد أبعد المغزى فيما أرى إلا أن ظاهر كلام الكشاف يقتضي كون قوله تعالى : { الشمس والقمر بِحُسْبَانٍ } [ الرحمن : 5 ] من الأخبار فتأمل .

هذا ومن باب الإشارة : و { النجم } القوى السفلية { والشجر } الاستعدادات العلوية { يَسْجُدَانِ } [ الرحمن : 6 ] يتذللان بين يديه تعالى عند الرجوع إليه سبحانه"
55,7,"{ والسماء رَفَعَهَا } أي خلقها مرفوعة ابتداءاً لا أنها كانت مخفوضة ورفعها ،  والظاهر أن المراد برفعها الرفع الصوري الحسي ،  ويجوز أن يكون المراد به ما يشمل الصوري والمعنوي بطريق عموم المجاز أو الجمع بين الحقيقة والمجاز عند من يرى جوازه .  ورفعها المعنوي الرتبي لأنها منشأ أحكامه تعالى وقضاياه ومنزل أوامره سبحانه ومحل ملائكته عز وجل ،  وقرأ أبو السمال { والسماء } بالرفع على الابتداء ،  ولا إشكال فيه لأن الجملة عليه اسمية معطوفة على مثلها ،  وإنما الإشكال في النصب لأنه بفعل مضمر على شريطة التفسير أي ورفع السماء فتكون الجملة فعلية فإن عطفت على جملة { النجم والشجر يسجدان } [ الرحمن : 6 ] الكبرى لزم تخالف الجملتين المعطوفة والمعطوف عليها بالاسمية والفعلية وهو خلاف الأولى ،  وإن عطفت على جملة { يَسْجُدَانِ } الصغرى لزم أن تكون خبراً للنجم والشجر مثلها ،  وذلك لا يصح إذ لا عائد فيها إليهما ،  وكذا يقال في العطف على كبرى وصغرى { الشمس والقمر بِحُسْبَانٍ } [ الرحمن : 5 ] وأجاب أبو علي باختيار الثاني ،  وقال : لا يلزم في المعطوف على الشيء أن يعتبر فيه حال ذلك الشيء ،  وتلا باب قولهم متقلداً سيفاً ورمحاً ،  وبعضهم باختيار الأول ويحسن التخالف إذا تضمن نكتة ،  قال الطيبي : الظاهر أن يعطف على جملة { الشمس والقمر بِحُسْبَانٍ } ليؤذن بأن الأصل أجرى الشمس والقمر ،  وأسجد النجم والشجر ،  فعدل إلى معنى دوام التسخير والانقياد في الجملتين الأوليين ،  ومعنى التوكيد في الأخيرة والكلام فيما يتعلق بالرفع والنصب فيما إذا ولي العاطف جملة ذات وجهين مفصل في كتب النحو { وَوَضَعَ الميزان } أي شرع العدل وأمر به بأن وفر على كل مستعد مستحقه ،  ووفى كل ذي حق حقه حتى انتظم أمر العالم واستقام كما قال عليه الصلاة والسلام : «بالعدل قامت السموات والأرض » أي بقيتا على أبلغ نظام وأتقن إحكام ،  وقال بعضهم : المراد بقاء من فيهما من الثقلين إذ لولا العدل أهلك أهل الأرض بعضهم بعضاً ،  وأما الملأ الأعلى فلا يقع بينهم ما يحتاج للحكم والعدل ،  فذكرهم للمبالغة ،  والذي أختاره أن المراد بالسموات والأرض العالم جميعه ولا شك أنه لولا العدل لم يكن العالم منتظماً .  ومنشأ ما ذكره القائل ظن أن المراد بالعدل في الحديث العدل في الحكم لفصل الخصومات ونحوه وليس كما ظن بل المراد به عدل الله عز وجل وإعطاؤه سبحانه كل شيء خلقه .  وتفسير الميزان بما ذكر هو المروى عن مجاهد .  والطبري .  والأكثرين ،  وهو مستعار للعدل استعارة تصريحية ؛ وعن ابن عباس .  والحسن .  وقتادة .  والضحاك أن المراد به ما يعرف به مقادير الأشياء من الآلة المعروفة والمكيال المعروف ونحوهما ،  فالمعنى خلقه موضوعاً مخفوضاً على الأرض حيث علق به أحكام عباده وقضاياهم المنزلة من السماء وما تعبدهم به من التسوية والتعديل في أخذهم وأعطائهم ،  والمشهور أنه بهذا المعنى مجاز أيضاً من استعمال المقيد في المطلق ،  وقيل : هو حقيقة ،  فالواضع لم يضعه إلا لما يعرف به المقادير على أي هيئة ومن أي جنس كان ،  والناس لما ألفوا المعروف لا يكاد يتبادر إلى أذهانهم من لفظ { الميزان } سواه ،  وقيل : المراد به المعروف واللفظ فيه حقيقة ولا يسلم الوضع للعام .  / ورجح القولان الأخيران بأن ما بعد أشدّ ملاءمة لهما وبين الوضع والرفع عليهما تقابل ،  وقد قرأ عبد الله وخفض الميزان والأول بأنه أتم فائدة فزن ذلك بميزان ذهنك .

هذا ومن باب الإشارة : { والسماء } سماء القوى الإلهية القدسية { رَفَعَهَا } فوق أرض البشرية { وَوَضَعَ الميزان } القوة المميزة"
55,8,"{ أَلاَّ تَطْغَوْاْ فِى الميزان } أي لئلا تطغوا فيه أي حقه وشأنه بأن تعتدوا وتتجاوزوا ما ينبغي فيه على أن { ءانٍ } ناصبة و { لا } نافية ولام العلة مقدرة متعلقة بقوله تعالى : { وُضِعَ الميزان } [ الرحمن : 7 ] وجوز ابن عطية .  والزمخشري كون { ءانٍ } تفسيرية ،  و { لا } ناهية .

واعترضه أبو حيان بأنه لم يتقدم جملة فيها معنى القول وهو شرط في صحة جعل { أن } مفسرة ،  وأجيب بأن وضع الميزان فيه ذلك لأنه بالوحي وإعلام الرسل عليهم السلام ،  وزعم بعضهم أن التفسير متعين لأنه لا معنى لوضع الميزان لئلا تطغوا في الميزان إذ المناسب الموزون ونحوه ،  وفيه ما لا يخفى ،  وفي «البحر » قرأ إبراهيم { وَوَضَعَ الميزان } بإسكان الضاد ،  وخفض الميزان على أن { وُضِعَ } مصدر مضاف إلى ما بعده ولم يبين هل { وُضِعَ } مرفوع أو منصوب ،  فإن كان مرفوعاً فالظاهر أنه مبتدأ { وَأَن لاَّ تَطْغَوْاْ } بتقدير الجار في موضع الخبر .  وإن كان منصوباً فالظاهر أن عامله مقدر أي وفعل { وُضِعَ * الميزان } أو ووضع وضع الميزان { أَن لا تَطْغَوْاْ } الخ ،  وقرأ عبد الله لا تطغوا بغير { ءانٍ } على إرادة القول أي قائلاً ،  أو نحوه لأقل كما قيل و { لا } ناهية بدليل الجزم .

هذا ومن باب الإشارة : { أَلاَّ تَطْغَوْاْ فِى الميزان } [ الرحمن : 8 ] لا تتجاوزوا عند أخذ الحظوظ السفلية وإعطاء الحقوق العلوية .

وجوز أن يكون { الميزان } الشريعة المطهرة فإنها ميزان يعرف به الكامل من الناقص"
55,9,"{ وَأَقِيمُواْ الوزن بالقسط } قوموا وزنكم بالعدل ،  وقال الراغب : هذا إشارة إلى مراعاة المعدلة في جميع ما يتحراه الإنسان من الأفعال والأقوال ،  وعن مجاهد أن المعنى أقيموا لسان الميزان بالعدل إذا أردتم الأخذ والإعطاء ،  وقال سفيان بن عيينة : الإقامة باليد ،  والقسط بالقلب ،  والظاهر أن الجملة عطف على الجملة المنفية قبلها ولا يضر في ذلك كونها إنشائية ،  وتلك خبرية لأنها لتأويلها بالمفرد تجردت عن معنى الطلب ،  وجعل بعضهم { لا } في الأولى مطلقاً ناهية حرصاً على التوافق { وَلاَ تُخْسِرُواْ الميزان } أي لا تنقصوه فإن من حقه أن يسوى لأنه المقصود من وضعه وكرر لفظ { الميزان } بدون إضماره كما هو مقتضى الظاهر تشديداً للتوصية وتأكيداً للأمر باستعماله والحث عليه ،  بل في الجمل الثلاث تكرار مّا معنى لذلك ،  وقرئ { وَلاَ تُخْسِرُواْ } بفتح التاء وضم السين ،  وقرأ زيد بن علي .  وبلال بن أبي بردة بفتح التاء وكسر السين .

وحكى ابن جني .  وصاحب اللوامح عن بلال أنه قرأ بفتحهما ،  وخرّج ذلك الزمخشري على أن الأصل ولا تخسروا في الميزان فحذف الجار ،  وأوصل الفعل بناءاً على أنه لم يجيء إلا لازماً ،  وتعقبه أبو حيان بأن خسر قد جاء متعدياً كقوله تعالى : { خَسِرُواْ أَنفُسَهُم } [ الأنعام : 12 ] { وَخَسِرَ الدنيا والآخرة } [ الحج : 11 ] فلا حاجة إلى دعوى الحذف والإيصال ،  وأجيب بأنه على تقدير أن يكون متعدياً هنا لا بد من القول بالحذف والإيصال لأن المعنى على حذف المفعول به أي لا تخسروا أنفسكم في الميزان أي لا تكونوا خاسريها يوم القيامة بسبب الميزان بأن لا تراعوا ما ينبغي فيه ،  والراغب جوز حمل الآية على القراءة المشهورة على نحو هذا فقال : إن قوله تعالى : { وَأَقِيمُواْ الوزن بالقسط وَلاَ تُخْسِرُواْ الميزان } يجوز أن يكون إشارة إلى تحري العدالة في الوزن وترك الحيف فيما يعاطاه فيه ،  ويجوز أن يكون إشارة إلى تعاطي ما لا يكون به في القيامة خاسراً فيكون ممن قال سبحانه فيه : { مَنْ خَفَّتْ موازينه } [ القارعة : 8 ] وكلا المعنيين متلازمان ،  وقيل : المعنى على التعدي بتقدير مضاف أي موزون الميزان ،  أو جعل الميزان مجازاً عن الموزون فيه فتأمل ولا تغفل ."
55,10,"{ والأرض وَضَعَهَا } خلقها موضوعة مخفوضة عن السماء حسبما يشاهد ،  وقال الراغب : الوضع هنا الإيجاد والخلق وكأن مراده ما ذكر ،  وقيل : أي خفضها مدحوّة على الماء ،  والظاهر على تقدير اعتبار الدحو أنه لا حاجة إلى اعتبار أنه سبحانه خلقها كذلك بل لا يصح لأنها لم تخلق مدحوّة وإنما دحيت بعد على ما روي عن ابن عباس ،  ثم إن كونها على الماء مبني على ما اشتهر أنه عز وجل خلق الماء قبلها وخلقها سبحانه من زبده { لِلأنَامِ } قال ابن عباس .  وقتادة .  وابن زيد .  والشعبي .  ومجاهد على ما في مجمع البحرين : الحيوان كله ،  وقال الحسن : الإنس والجن .

وفي رواية أخرى عن ابن عباس هم بنو آدم فقط ولم أر هذا التخصيص لغيره رضي الله تعالى عنه ،  ففي «القاموس » الأنام الخلق أو الجن والإنس ،  أو جميع ما على وجه الأرض ،  ويحتمل أنه أراد أن المراد به هنا ذلك بناءاً على أن اللام للانتفاع وأنه محمول على الانتفاع التام وهو للإنس أتم منه لغيرهم ،  والأولى عندي ما حكى عنه أولاً ،  وقرأ أبو السمال { والارض } بالرفع .

هذا ومن باب الإشارة : { والارض } أرض البشرية { وَضَعَهَا } بسطها وفرشها { لِلاْنَامِ } [ الرحمن : 10 ] للقوى الإنسانية"
