surah_number,ayah_number,tafsir_text
10,1,{ الۤر }؛ قال ابن عباس: (مَعَنْاهُ: أنَا اللهُ أرَى) وعنه: (أنَّهُ مِنْ حُرُوفِ الرَّحمَنِ). وقيل: أنا الربُّ لا ربَّ غيرهُ. وقولهُ تعالى: { تِلْكَ آيَاتُ ٱلْكِتَابِ ٱلْحَكِيمِ }؛ أي هذهِ آياتُ الكتاب، وإنَّما أضافَ السورةَ إلى القُرآنِ؛ لأنَّها بعضُ الكتاب، كما تضافُ السورة لأنَّها بعضهُ.  وأما وصفُ القرآنِ بأنه حكيمٌ؛ فلأنَّ القرآنَ كالناطِق بالحكمة بما فيه بين التمييزِ بين الحقِّ والباطلِ. ويقالُ: معنى الحكيمِ الْمُحْكَمُ بالحلالِ والحرامِ والأمرِ والنهي، يقالُ: أحكمتُ الشيءَ فهو مُحْكَمٌ وحكيمٌ، كما يقالُ: أكرمتُ الرجلَ فهو مُكْرَمٌ وكَرِيمٌ.
10,2,قَوْلُهُ تَعَالَى: { أَكَانَ لِلنَّاسِ عَجَباً أَنْ أَوْحَيْنَآ إِلَىٰ رَجُلٍ مِّنْهُمْ أَنْ أَنذِرِ ٱلنَّاسَ } معناه: أعَجِبَتْ قريشُ أنْ أوحَينا إلى رجُلٍ مثلهم من أهلِ نسَبهم أنْ خَوِّفِ الناسَ بالعذاب، { وَبَشِّرِ ٱلَّذِينَ آمَنُوۤاْ أَنَّ لَهُمْ قَدَمَ صِدْقٍ عِندَ رَبِّهِمْ }؛ وذلك أنَّ الكفار كانوا يقولُون: لم يجدِ اللهُ رسولاً يبعثه إلينا إلاَّ يتيمَ أبي طالبٍ. ويقالُ: كانوا يَعجَبون من البعثِ بعدَ الموتِ.  قَوْلُهُ تَعَالَى: { قَدَمَ صِدْقٍ عِندَ رَبِّهِمْ } أي أعمالهم الصالحةَ التي قدَّمُوها لأنفسِهم سَلَفَ خيرٍ عند ربهم يستوجبون بها المنْزِلةَ الرفيعةَ في آخرتِهم عند ربهم، وعن ابنِ عبَّاس أنه قال: (قَدَمَ صِدْقٍ: شَفَاعَةً بَيْنَهُمْ لَهُمْ هُوَ إمَامُهُمْ إلَى الْجَنَّةِ وَهُمْ بالأَثَرِ).  قَوْلُهُ تَعَالَى: { قَالَ ٱلْكَافِرُونَ إِنَّ هَـٰذَا لَسَاحِرٌ مُّبِينٌ }؛ أي قال كفَّار مكة: إنَّ هذا القرآنَ لسِحرٌ مُبينٌ، وقرأ أهلُ الكوفة وابن كثير (لَسَاحِرٌ) بالألفِ يعنُونَ مُحَمَّداً صلى الله عليه وسلم.
10,3,"قَوْلُهُ تَعَالَى: { إِنَّ رَبَّكُمُ ٱللَّهُ ٱلَّذِي خَلَقَ ٱلسَّمَاوَاتِ وَٱلأَرْضَ فِي سِتَّةِ أَيَّامٍ ثُمَّ ٱسْتَوَىٰ عَلَى ٱلْعَرْشِ }؛ ولو شاءَ لخلقَها في أقلِّ من لحظةٍ، ولكنَّهُ خلَقَها للترتيب؛ ليكون حدوثُ شيءٍ بعدَ شيءٍ على الترتيب أبلغَ للملائكةِ في التفكرُّ بها من حُدوثِها كلِّها في حالةٍ واحدة، وقد تقدَّم تفسيرُ الاستواءِ، ودخلت (ثُمَّ) على الاستواءِ وهي في المعنى داخلةٌ على الترتيب، كأنَّهُ قال: ثُمَّ يُدبرُ الأمرَ وهو مستوٍ على العرشِ، فإنَّ تدبيرَ الأمُور كلها يَنْزِلُ من عندِ العرش، ولهذا تُرْفَعُ الأيدِي في قضاءِ الحوائج نحوَ العرشِ. والاستواءُ: الاستيلاءُ، ولم يَزَلِ اللهُ سبحانه مُستَولياً على الأشياءِ كلِّها، إلا أن تخصيصَ العرشِ لتعظيمِ شأنه.  قَوْلُهُ تَعَالَى: { يُدَبِّرُ ٱلأَمْرَ }؛ أي يقضِي القضاءَ إلى الملائكةِ من رسُلهِ ولا يُشرِكُه في تدبيرِ أحدٌ من خلقهِ. وعن عمرِو بن مُرَّة "" عن عبدالرحمن بن سابط "" قال: "" يُدَبرُ أمْرَ الدُّنْيَا بأَمْرِ اللهِ أرْبَعَةٌ: جِبْرِيلُ وَمِيكَائِيلُ وَمَلَكُ الْمَوْتِ وَإسْرَافِيلُ. أمَّا جِبْرِيلُ فَعَلَى الرِّيَاحِ وَالْجُنُودِ، وَأمَّا مِيكَائِيلُ فَعَلَى الْقَطْرِ وَالنَّبَاتِ، وَأمَّا مَلَكٌ الْمَوْتِ فَوُكِّلَ بقَبْضِ الأَرْوَاحِ، وَأمَّا إسْرَافِيلُ فَهُوَ يَنْزِلُ عَلَيْهِمْ بمَا يُؤْمَرُونَ بهِ "".  قَوْلُهُ تَعَالَى: { مَا مِن شَفِيعٍ إِلاَّ مِن بَعْدِ إِذْنِهِ } جوابُ قولِ الكفَّار أنَّ الأصنامَ شُفعاؤُنا عندَ اللهِ، فبيَّن اللهُ تعالى ما مِن مَلَكٍ مقرَّبٍ، ولا نبيٍّ مُرسَلٍ يشفعُ لأحدٍ إلا مِن بعد أنْ يأذنَ اللهُ لمن يشاء ويرضَى، فكيف تشفعُ الأصنام التي ليس لها عقلٌ وتمييز.  قَوْلُهُ تَعَالَى: { ذٰلِكُمُ ٱللَّهُ رَبُّكُمْ }؛ أي الذي يفعلُ ما هو المذكور في هذه الآيةِ من خَلْقِ السَّماوات والأرضِ وتدبير الخلق هو اللهُ خالقكم ورازقُكم، { فَٱعْبُدُوهُ }؛ ولا تعبدُوا الأصنامَ فإنَّها لا تستحقُ العبادةَ، وقولهُ تعالى: { أَفَلاَ تَذَكَّرُونَ }؛ أي هل تتَّعِظُونَ بالقرآن."
10,4,قَوْلُهُ تَعَالَى: { إِلَيْهِ مَرْجِعُكُمْ جَمِيعاً وَعْدَ ٱللَّهِ حَقّاً }؛ أي إلى اللهِ سبحانه رجوعُكم جميعاً، وانتصبَ قولهُ: { جَمِيعاً } على الحالِ، وقوله { وَعْدَ ٱللَّهِ } نُصبَ على المصدرِ؛ أي وعدَ اللهُ وَعداً، والمعنى وعدَ الله البعثَ بعدَ الموتِ وعَداً حقّاً كائناً لا شكَّ فيه.  قَوْلُهُ تَعَالَى: { إِنَّهُ يَبْدَأُ ٱلْخَلْقَ ثُمَّ يُعِيدُهُ }؛ أي يخلقُكم في بطون أمَّهاتِكم نُطَفاً، ثم عَلَقاً ثم مُضغَةً ثم عظاماً، ثم يخرجُكم نَسْماً للتَّمامِ، ثم يُميتكم عند انقضاءِ آجالكم ثم يبعثُكم بعد الموتِ، وفي هذا بيانُ أن خلقَ الشيءِ على الترتيب حالٌ بعد حالٍ أدلُّ على الترتيب من خلقهِ جُملةً واحدة في ساعةٍ واحدة.  قَوْلُهُ تَعَالَى: { لِيَجْزِيَ ٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ بِٱلْقِسْطِ }؛ فيه بيانُ أن البعثَ للجزاءِ؛ لنَجزِيَهم بالعدلِ لئَلاَّ ننقصَ من ثواب محسن، ولا نزيدُ على عقاب مُسِيءٍ، بل يُجازي كُلاًّ على قدر عمله كما قال [النبأ: 26]. قَوْلُهُ تَعَالَى: { وَٱلَّذِينَ كَفَرُواْ لَهُمْ شَرَابٌ مِّنْ حَمِيمٍ }؛ أي من ماءٍ حارٍّ قد انتهى حرُّهُ، { وَعَذَابٌ أَلِيمٌ }؛ وجيعٌ يخلُصُ وجعهُ إلى قلوبهم، { بِمَا كَانُواْ يَكْفُرُونَ }؛ بالكتُب والرسُل.
10,5,قَوْلُه تَعَالَى: { هُوَ ٱلَّذِي جَعَلَ ٱلشَّمْسَ ضِيَآءً وَٱلْقَمَرَ نُوراً وَقَدَّرَهُ مَنَازِلَ لِتَعْلَمُواْ عَدَدَ ٱلسِّنِينَ وَٱلْحِسَابَ }؛ أي هو الذي جعل الشمسَ ضياءً للعالَمين بالنهارِ، والقمرَ نوراً بالليلِ.  رُوي في الخبرِ: أنَّ وجوهَهما إلى العرشِ وظهُورَهما إلى الأرضِ، يُضيء وجوهَهما لأهلِ السماوات السَّبع، وظهورهما لأهلِ الأرضين السبع، كما قال [نوح: 16].  قْوْلُهُ تَعَالَى: { وَقَدَّرَهُ } أي قدَّرَ القمرَ منازلَ وهي ثمانٍ وعشرون منْزِلةً في كلِّ شهرٍ. وقيل معناه: { وَقَدَّرَهُ مَنَازِلَ } لا يجاوِزُها ولا يقصِرُوها، وَِقِيْلَ: جعل (قَدَّرَ) لهما يعدى إلى مفعولين، ويجوز أن يكون المعنى وقدَّرَهما، إلا أنه حذفَ التثنيةَ للاختصار والإيجاز، كما قال تعالى: [التوبة: 62].  قَوْلُهُ تَعَالَى: { مَا خَلَقَ ٱللَّهُ ذٰلِكَ إِلاَّ بِٱلْحَقِّ }؛ أي ما خلقَ اللهُ الشمسَ والقمر، إلا لتعلَمُوا الحسابَ وتعتَبروا بهما، وتستدلُّوا بطلوعِها وغروبها على صانعِهما.  وقوله: { لِتَعْلَمُواْ عَدَدَ ٱلسِّنِينَ وَٱلْحِسَابَ } أي لتعلَمُوا بالشمسِ حسابَ السنين وحسابَ الشُّهور والليالي والأيامِ على ما تقدَّمَ أن القمرَ يقطعُ في الشهرِ ما تقطعهُ الشمس في السَّنة، ويعني بقولهِ: { وَٱلْحِسَابَ } حسابَ الأشهُرِ والأيام والساعاتِ، وقولهُ تعالى: { مَا خَلَقَ ٱللَّهُ ذٰلِكَ إِلاَّ بِٱلْحَقِّ } ردَّهُ إلى الفعلِ والخلقِ والتدبيرِ، ولو أرادَ الأعيانَ المذكورة لقال: تِلْكَ إلا بالحقِّ، ثم يخلقهُ باطلاً، بل إظهارُ الصَّنعةِ، ودلالتهُ على قدرتهِ وحكمته.  قَوْلُهُ تَعَالَى: { يُفَصِّلُ ٱلآيَاتِ لِقَوْمٍ يَعْلَمُونَ }؛ أي نُبَيِّنُ علاماتِ وحدانيَّة اللهِ تعالى بأنه بعدَ آيةٍ { لِقَوْمٍ يَعْلَمُونَ } تفصيلَ الآياتِ. قرأ ابن كثير وأبو عمرو وحفص (يُفَصِّلُ) بالياء، واختاره أبو عُبيد وأبو حاتم لقولهِ قبلَهُ { مَا خَلَقَ } فيكون متَّبعاً له، وقرأ الباقون بالنُّون على التعظيمِ.
10,6,قَوْلُهُ تَعَالَى: { إِنَّ فِي ٱخْتِلاَفِ ٱلَّيلِ وَٱلنَّهَارِ وَمَا خَلَقَ ٱللَّهُ فِي ٱلسَّمَٰوَٰتِ وَٱلأَرْضِ لآيَاتٍ لِّقَوْمٍ يَتَّقُونَ }؛ معناهُ: إنَّ في اختلافِ ألوان الليلِ والنهار وتقلُّبها بذهاب الليل وجِيئَةِ النهار، وذهاب النهار وجيئةِ الليل، وفيما خلقَ اللهُ في السَّماوات من الشمسِ والقمر والنجومِ والسَّحاب والرياح، والأرضِ من الجبالِ والشجر والبحار والأنهار والدواب والنبات، لعلاماتٍ لقوم يتَّقون اللهَ ويخشَون عقوبتَهُ.  فلم يؤمِنوا بهذه الآياتِ ولم يصدِّقُوا، فأنزلَ اللهُ عَزَّ وَجَلَّ:  قولَهُ تَعَالَى: { إِنَّ ٱلَّذِينَ لاَ يَرْجُونَ لِقَآءَنَا وَرَضُواْ بِٱلْحَيٰوةِ ٱلدُّنْيَا وَٱطْمَأَنُّواْ بِهَا وَٱلَّذِينَ هُمْ عَنْ آيَاتِنَا غَافِلُونَ }؛ معناهُ: إن الذين لا يخشَون عقابَ الله، وتنعَّموا بالحياة الدُّنيا، فلا يعمَلون إلا بها ولا يرجُون إلى ما ورائِها { وَٱطْمَأَنُّواْ بِهَا } أي سَكَنُوا إليها وآثَرُوها على عملِ الآخرة، والذين هُم عن دلائلِ توحيدنا غافلون تاركون لها مكذِّبون بها.
10,7,قَوْلُهُ تَعَالَى: { إِنَّ فِي ٱخْتِلاَفِ ٱلَّيلِ وَٱلنَّهَارِ وَمَا خَلَقَ ٱللَّهُ فِي ٱلسَّمَٰوَٰتِ وَٱلأَرْضِ لآيَاتٍ لِّقَوْمٍ يَتَّقُونَ }؛ معناهُ: إنَّ في اختلافِ ألوان الليلِ والنهار وتقلُّبها بذهاب الليل وجِيئَةِ النهار، وذهاب النهار وجيئةِ الليل، وفيما خلقَ اللهُ في السَّماوات من الشمسِ والقمر والنجومِ والسَّحاب والرياح، والأرضِ من الجبالِ والشجر والبحار والأنهار والدواب والنبات، لعلاماتٍ لقوم يتَّقون اللهَ ويخشَون عقوبتَهُ.  فلم يؤمِنوا بهذه الآياتِ ولم يصدِّقُوا، فأنزلَ اللهُ عَزَّ وَجَلَّ:  قولَهُ تَعَالَى: { إِنَّ ٱلَّذِينَ لاَ يَرْجُونَ لِقَآءَنَا وَرَضُواْ بِٱلْحَيٰوةِ ٱلدُّنْيَا وَٱطْمَأَنُّواْ بِهَا وَٱلَّذِينَ هُمْ عَنْ آيَاتِنَا غَافِلُونَ }؛ معناهُ: إن الذين لا يخشَون عقابَ الله، وتنعَّموا بالحياة الدُّنيا، فلا يعمَلون إلا بها ولا يرجُون إلى ما ورائِها { وَٱطْمَأَنُّواْ بِهَا } أي سَكَنُوا إليها وآثَرُوها على عملِ الآخرة، والذين هُم عن دلائلِ توحيدنا غافلون تاركون لها مكذِّبون بها.
10,8,قَوْلُهُ تَعَالَى: { أُوْلَـٰئِكَ مَأْوَاهُمُ ٱلنَّارُ }؛ أي أهلُ هذه الصِّفة مصيرُهم إلى النار، { بِمَا كَانُواْ يَكْسِبُونَ }؛ يعمَلون في دارِ الدُّنيا وقد يُذكر الرجاءُ بمعنى الخوفِ كما قال اللهُ [نوح: 13] أي لا تخافُون للهِ عَظَمَةً، ويجوزُ أن يكون المعنى: لا يرجون لقاءَنا؛ أي لا يرجون جزاءَنا، فجعل لقاءَ جزائهِ بمنْزِِلة لقائهِ.
10,9,قَوْلُهُ تَعَالَى: { إِنَّ ٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ يَهْدِيهِمْ رَبُّهُمْ بِإِيمَانِهِمْ }؛ أي إن الذين صدَّقُوا بمُحَمَّدٍ والقرآنِ وعمِلُوا الصالحاتِ يُرِشِدُهم ربُّهم على الصِّراط إلى الجنَّة بنُور إيمانِهم. وَقِيْلَ: يرشدُهم إلى منازِلهم في الجنة. وَقِيْلَ: يُثَبتُهُمْ على الإيمان.  وقولهُ تعالى: { تَجْرِي مِن تَحْتِهِمُ ٱلأَنْهَارُ فِي جَنَّاتِ ٱلنَّعِيمِ }؛ أي تجرِي الأنهارُ بين أيدِيهم وهم في الغُرَفِ يتطلَّعون عليها كما قال عَزَّ وَجَلَّ حاكياً عن فرعون [الزخرف: 51]. ويجوزُ أن يكون معناه: تجري من تحتِ شَجَرِهم وبساتينهم في جناتِ تنعمون فيها.
10,10,"قَوْلُهُ تَعَالَى: { دَعْوَاهُمْ فِيهَا }؛ أي قولُهم ودعاؤهم في الجنَّة: { سُبْحَانَكَ ٱللَّهُمَّ }؛ فإذا سَمِعَ الخدَّام وذلك من قولِهم أتَوهم بما يشتهون، قال ابن جُريج: (يَمُرُّ الطَّيْرُ عَلَى الرَّجُلِ مِنْ أهلِ الْجَنَّةِ فَيَشْتَهِيهِ، فَيُسَبحُ اللهَ تَعَالَى، فَيَقَعُ بَيْنَ يَدَيْهِ فَيَأْكُلُ مِنْهُ مَا شَاءَ، فَإذا فَرَغَ قَالَ: الْحَمْدُ للهِ). ويقالُ معنى قولهِ: { دَعْوَاهُمْ فِيهَا } أي مُفْتَتَحُ كلامِهم التسبيحُ، ومختَتَمُ كلامهم التحميدُ، لاَ أن يكون الحمدُ آخرَ كلامِهم حتى لا يتكلمون بعدَهُ بشيءٍ.  قال طلحةُ بن عبدِاللهِ: "" سُئِلَ رَسُولُ اللهِ صلى الله عليه وسلم عَنْ قَوْلِ: سُبْحَانَ اللهِ، فَقَالَ: "" هُوَ تَنْزِيهٌ للهِ مِنْ كُلِّ سُوءٍ "" "" وسُئِلَ عَلِيٌّ رضي الله عنه عَنْ ذلِكَ فَقَالَ: (كَلِمَةٌ رَضِيَهَا اللهُ لِنَفْسِهِ). وقال الحسنُ: (بَلَغَنِي أنَّ رَسُولَ اللهِ صلى الله عليه وسلم قَالَ حِينَ قَرَأ هَذِهِ الآيَةَ: "" إنَّ أهْلَ الجَنَّةِ يُلْهَمُونَ الْحَمْدَ وَالتَّسْبيحَ، كَمَا تُلْهَمُونَ أنْفُسَكُمْ "".  قَوْلُهُ تَعَالَى: { وَتَحِيَّتُهُمْ فِيهَا سَلاَمٌ وَآخِرُ دَعْوَاهُمْ أَنِ ٱلْحَمْدُ للَّهِ رَبِّ ٱلْعَالَمِينَ }؛ أي يحيي بعضهم بعضاً بالسلام، وتحييهم الملائكة بالسلام، وتأتيهم الملائكة من عند ربهم بالسلام، كما في قولهِ تعالى: [الأحزاب: 44] قرأ بلالُ بن أبي بُردة وابن محيصن (إنَّ الْحَمْدَ للهِ) بكسرِ (إنَّ) وتشديدِ النون ونصب (الْحَمْدَ)."
