surah_number,ayah_number,tafsir_text
2,1,قولهُ عَزَّ وَجَلَّ: { الۤمۤ }؛ اختلَفُوا في تفسيرِ { الۤمۤ } وسائرِ حروف التهجِّي، ورويَ عن عمرَ وعثمانَ وابنِ مسعودٍ: (أنَّ الْحُرُوفَ الْمُقَطَّعَةَ مِنْ الْمَكْتُومِ الَّذِي لاَ يُفَسَّرُ). ووافقَهم في ذلك الشعبيُّ؛ وقال: (إنَّ للهِ تَعَالَى سِرّاً فِي كُتُبهِ؛ وَإنَّ سِرَّهُ فِي الْقُرْآنِ الْحُرُوفُ الْمُقَطَّعَةُ) وقال بعضُهم: إنَّها من المتشابهاتِ التي استأثرَ اللهُ بعلمِها فنحن نؤمنُ بتنْزيلها ونَكِلُ إلى الله تأويلَها. وقال عليٌّ رضي الله عنه: (لِكُلِّ شَيْءٍ صَفْوَةٌ؛ وَصَفْوَةُ هَذَا الْكِتَاب حُرُوفُ التَّهَجِّي).  وعنِ ابنِ عباس رَضِيَ اللهُ عَنْهُمَا: (أنَّ مَعْنَى { الۤمۤ }: أنَا اللهُ أعْلَمُ وَأرَى، و { الۤمۤصۤ }: أنَا اللهُ أعْلَمُ وأَفْصِلُ، و { كۤهيعۤصۤ }: الْكَافُ مِنْ كَافٍ، وَالْهَاءُ مِنْ هَادٍ، وَالْيَاءُ مِنْ حَكِيْمٍ، وَالْعَيْنُ مِنْ عَلِيْمٍ، وَالصَّادُ مِنْ صَادِقٍ). ويقالُ: الألفُ: مفتاحُ اسمهِ الله؛ واللام: لطيفٌ، والميم: مجيدٌ، ومعناه اللطيفُ المجيدُ أنزلَ الكتابَ. ويقال: الألف: اللهُ، واللام: جبريلُ، والميم: مُحَمَّدٌ، معناهُ: اللهُ أنزلَ جبريلَ على محمدٍ بهذا القرآنِ. وقيل: هذا قسمٌ أقسمَ الله به أنَّ هذا الكتابَ الذي أُنزل على مُحَمَّدٍ هو الكتابُ الذي عندَ الله، وجوابهُ: [البقرة: 2]. وقال محمَّدُ بن كعبٍ: (الأَلِفُ آلاَءُ اللهِ، وَاللاَّمُ لُطْفُهُ، وَالْمِيْمُ مُلْكُهُ). وقال أهلُ الإشارة: الأَلِفُ أنَا، واللاَّم لِي، وَالْمِيْمُ مِنِّي.  فَصْلٌ: وهذه الحروفُ موقوفةٌ؛ لأنَّها حرفُ هجاء، وحروف الهجاءِ لا تُعْرَبُ كالعدد في قوله: واحد اثنان. ولِغَايَةٍ أدخَلُوا الواوَ وحرَّكوهُ؛ لأنه صارَ في حدِّ الأسماء، فيقالُ: ألفٌ ولام كالعددِ. وكذلك قال الأخفشُ: (هِيَ سَاكِنَةٌ لاَ تُعْرَبُ).  وقولهُ: { الۤمۤ } رُفع بالابتداء؛ و { ذَلِكَ } خبرهُ؛ و { ٱلْكِتَابُ } صلةٌ لذلك. ويحتمل أن يكونَ (الۤمۤ) خبراً مقدَّماً تقديرهُ: ذلكَ الكتابُ الذي وعدتُ أن أوحيَهُ إليك { الۤمۤ }. ومن أبطلَ مَحَلَّ الحروف جعل { ذَلِكَ } ابتداء و { ٱلْكِتَابُ } خبره. و { الۤمۤ } صلةٌ؛ فيكون لذلك معنيان؛ أحدُهما: أن { ذَلِكَ } بمعنى، وقد يستعملُ { ذَلِكَ } بمعنى، (هذا). قال خِفَافُ: أي إنَّنِي هذا أطرأُ لعودِ عطفه.  والثانِي: على الإضمار؛ كأنه قال: هذا القرآنُ [البقرة: 2] الذي وعدتُ في التوراة والإنجيل أن أُوحيَهُ إليكَ. وقيل: { الۤمۤ } ابتداءٌ؛ و { ذَلِكَ } ابتداءٌ آخرُ؛ و { ٱلْكِتَابُ } خبره، والجملةُ خبرُ الأول.  وقال بعضُ المفسرين: اخْتُلِفَ في [البقرة: 2]، فقال الحسنُ وابن عباسٍ وقتادةُ ومجاهد: (هُوَ الْقُرْآنُ). فعلى هذا يكون { ذَلِكَ } بمعنى (هَذَا) كقولهِ تعالى: [الأنعام: 83] أي هذه حُجَّتنا. وَقِيْلَ: معناهُ: [البقرة: 2] الذي ذكرتُهُ في التوراةِ والإنجيل.
2,2,وقوله عَزَّ وَجَلَّ: { ذَلِكَ ٱلْكِتَابُ لاَ رَيْبَ فِيهِ }؛ أي لا شَكَّ فيه. ونصب { رَيْبَ } لتعميمِ النفي؛ ألا ترى أنكَ تقولُ: لا رجلَ في الدار؛ بالنصب، فيكون نفياً عامّاً. وإذا قلتَ: لا رجلٌ في الدار؛ بالرفع، جازَ أن يكون في الدار رجلان أو ثلاثةٌ.  قوله عَزَّ وَجَلَّ: { هُدًى لِّلْمُتَّقِينَ }؛ نُصب على الحال؛ إما من { ذَلِكَ ٱلْكِتَابُ }؛ كأنه قالَ: ذلك الكتابُ هادياً. وإما مِن { لاَ رَيْبَ فِيهِ } كأنه قال { لاَ رَيْبَ فِيهِ } في حالِ هدايته. ويجوزُ أن يكون موضعهُ رفعاً على إضمار (هو)، أو (فيه).  فإن قِيلَ: لِمَ خَصَّ المتقين؛ وهو هدًى لهم ولغيرِهم؟ قيلَ: تخصيصُ الشيء بالذكرِ لا يدلُّ على نفي ما عداهُ، وفائدةُ التخصيصِ تشريفُ المتقين، ومثلهُ: [يس: 11] [النازعات: 45].
2,3,قَوْلُهُ تَعَالَى: { ٱلَّذِينَ يُؤْمِنُونَ بِٱلْغَيْبِ }؛ أي بالبعثِ والحساب والجنَّة والنار. وقيل: (الغَيْب) هو اللهُ. قَوْلُهُ تَعَالَى: { وَيُقِيمُونَ ٱلصَّلٰوةَ } ، أي الصَّلواتِ الخمسِ بشرائطها في مواقيتِها. قَوْلُهُ تَعَالَى: { وَممَّا رَزَقْنَاهُمْ يُنْفِقُونَ }؛ يعني الزكاةَ؛ وهو الأظهرُ؛ لأن اللهَ تعالى قَرَنَ بين الصلاةِ والزكاة في مواضعَ كثيرةٍ، وإقامةُ الصلاة طهارةُ الأبدان؛ وإعطاءُ الزكاة طهارةُ الأموال. وبالأموالِ قِوَامُ الأبدانِ، وقد قيلَ: هو نفقةُ الرجُلِ على أهلهِ.  قيل: لَمَّا نزلَ قولهُ عَزَّ وَجَلَّ: { ٱلَّذِينَ يُؤْمِنُونَ بِٱلْغَيْبِ وَيُقِيمُونَ ٱلصَّلٰوةَ } الآيةُ، قالتِ اليهودُ: نحنُ نؤمنُ بالغيب ونقيمُ الصلاة وننفقُ مما رزقَنَا اللهُ؛ فأنزلَ الله تعالى: { وٱلَّذِينَ يُؤْمِنُونَ بِمَآ أُنْزِلَ إِلَيْكَ وَمَآ أُنْزِلَ مِن قَبْلِكَْ } ، والذي أُنزل إليه القرآنُ والذي أُنزل مِن قبله التوراة والإنجيلُ وسائر الكتب المنَزَّلة؛ فَنَفَرُوا من ذلك. فإنْ قيلَ: لِمَ قالَ: { وَبِٱلآخِرَةِ هُمْ يُوقِنُونَ } ، ولَم يَقُلْ يؤمنونَ؟ قِيْلَ: لأنَّ الإيقانَ توكيدُ الإيْمانِ؛ واليقينُ بالآخرةِ يقينُ خبرٍ ودلالةٍ، ومعنى الآية: وبالدار الآخرة هم يعلمونَ ويستيقنون أنَّها كائنةٌ.
2,4,قَوْلُهُ تَعَالَى: { ٱلَّذِينَ يُؤْمِنُونَ بِٱلْغَيْبِ }؛ أي بالبعثِ والحساب والجنَّة والنار. وقيل: (الغَيْب) هو اللهُ. قَوْلُهُ تَعَالَى: { وَيُقِيمُونَ ٱلصَّلٰوةَ } ، أي الصَّلواتِ الخمسِ بشرائطها في مواقيتِها. قَوْلُهُ تَعَالَى: { وَممَّا رَزَقْنَاهُمْ يُنْفِقُونَ }؛ يعني الزكاةَ؛ وهو الأظهرُ؛ لأن اللهَ تعالى قَرَنَ بين الصلاةِ والزكاة في مواضعَ كثيرةٍ، وإقامةُ الصلاة طهارةُ الأبدان؛ وإعطاءُ الزكاة طهارةُ الأموال. وبالأموالِ قِوَامُ الأبدانِ، وقد قيلَ: هو نفقةُ الرجُلِ على أهلهِ.  قيل: لَمَّا نزلَ قولهُ عَزَّ وَجَلَّ: { ٱلَّذِينَ يُؤْمِنُونَ بِٱلْغَيْبِ وَيُقِيمُونَ ٱلصَّلٰوةَ } الآيةُ، قالتِ اليهودُ: نحنُ نؤمنُ بالغيب ونقيمُ الصلاة وننفقُ مما رزقَنَا اللهُ؛ فأنزلَ الله تعالى: { وٱلَّذِينَ يُؤْمِنُونَ بِمَآ أُنْزِلَ إِلَيْكَ وَمَآ أُنْزِلَ مِن قَبْلِكَْ } ، والذي أُنزل إليه القرآنُ والذي أُنزل مِن قبله التوراة والإنجيلُ وسائر الكتب المنَزَّلة؛ فَنَفَرُوا من ذلك. فإنْ قيلَ: لِمَ قالَ: { وَبِٱلآخِرَةِ هُمْ يُوقِنُونَ } ، ولَم يَقُلْ يؤمنونَ؟ قِيْلَ: لأنَّ الإيقانَ توكيدُ الإيْمانِ؛ واليقينُ بالآخرةِ يقينُ خبرٍ ودلالةٍ، ومعنى الآية: وبالدار الآخرة هم يعلمونَ ويستيقنون أنَّها كائنةٌ.
2,5,قَوْلُهُ تَعَالَى: { أُوْلَـٰئِكَ عَلَىٰ هُدًى مِّن رَّبِّهِمْ وَأُوْلَـٰئِكَ هُمُ ٱلْمُفْلِحُونَ }. أي أهلُ هذه الصفةِ على رشدٍ وثباتٍ وصواب من ربهم. والمفلحونَ: الناجونَ الفائزون بالجنةِ، ونَجَوا من النار. وَقِيْلَ: هُمْ الباقونَ بالثواب والنعيمِ المقيمِ.
2,6,قوله عَزَّ وَجَلَّ: { إِنَّ ٱلَّذِينَ كَفَرُواْ سَوَآءٌ عَلَيْهِمْ ءَأَنذَرْتَهُمْ أَمْ لَمْ تُنْذِرْهُمْ لاَ يُؤْمِنُونَ } ، يعني مشرِِكِي العرب. وقال الضحَّاك: (نَزَلَتْ فِي أبي جَهْلٍ وَخَمْسَةٍ مِنْ أهْلِ بَيْتِهِ). وقال الكلبيُّ: (يَعْنِي الْيَهُودَ) وقيل: الْمُنَافِقِيْنَ. والكفرُ: هو الجحودُ والإنكارُ. قَوْلُهُ تَعَالَى: { ءَأَنذَرْتَهُمْ } الإنذارُ: التحذيرُ والتخويفُ. { أَمْ لَمْ تُنْذِرْهُمْ لاَ يُؤْمِنُونَ } وهذه الآيةُ خاصَّةٌ فيمن حقَّت عليه كلمةُ العذاب والشقاوةِ في سابق علمِ الله.
2,7,قَوْلُهُ تَعَالَى: { خَتَمَ ٱللَّهُ عَلَىٰ قُلُوبِهمْ وَعَلَىٰ سَمْعِهِمْ }. أي طبعَ على قلوبهم؛ والختمُ والطبعُ بمعنى واحدٍ؛ وهو التغطيةُ للشيء. والمعنى طبعَ الله على قلوبهم؛ أي أغلَقها وأقفلَها؛ فليست تفقهُ خيراً ولا تفهمهُ. (وَعَلَى سَمْعِهِمْ) فلا يسمعون الحقَّ ولا ينتفعون به، وإنَّما وحَّدهُ وقد تخللَّ بين جمعين؛ لأنه مصدرٌ؛ والمصدرُ لا يُثنى ولا يُجمع. وقيل: أراد سَمْعَ كلِّ واحدٍ منهم كما يقالُ: أتانِي برأسِ كَبشَين؛ أرادَ برأس كلِّ واحد منهما. وقال سيبويه: (تَوْحِيْدُ السَّمْعِ يَدُلُّ عَلَى الْجَمْعِ؛ لأَنَّهُ تَوَسَّطَ جَمْعَيْنِ) كقولهِ تعالى: [البقرة: 257] وقولهِ تعالى: [المعارج: 37] يعني الأنوارُ والإيْمانُ؛ وقرأ ابنُ عَبْلَةَ: { وَعَلَىٰ سَمْعِهِمْ }.  وتَمَّ الكلام عند قولهِ: { وَعَلَىٰ سَمْعِهِمْ } ثُم قالَ: { وَعَلَىٰ أَبْصَٰرِهِمْ غِشَاوَةٌ }. أي غطاءٌ وحجابٌ فلا يَرَوْنَ الحقَّ. وقرأ المفضَّلُ بن محمَّدٍ: (غِشَاوَةً) بالنصب؛ كأنه أضمرَ فعلاً أو جملةً على الختم؛ أي خَتَمَ على أبصارهم غِشاوةً، يدلُّ عليه قَوْلُهُ تَعَالَى: [الجاثية: 23]. وقرأ (غُشَاوَةً) بضمِّ الغَين. وقرأ الجُحْدَريُّ: (غَشَاوَةً) بفتح الغَين. وقرأ أصحابُ عبدِالله: (غَشْوَةً) بفتح الغين بغيرِ ألِفٍ. ومن رفعَ (غِشَاوَةٌ) فعلَى الابتداءِ.  قَوْلُهُ تَعَالَى: { وَلَهُمْ عَذَابٌ عظِيمٌ } ، يعني القتل والأسرُ. وقال الخليلُ: (العَذَابُ مَا يَمْنَعُ الإنْسَانَ مِنْ مُرَادِهِ). وقيل: هو إيصالُ الألَمِ إلى الحيِّ مع الْهَوَانِ بهِ؛ ولِهذا لا يُسمَّى ما يفعلُ اللهُ بالبهائم والأطفالِ عذاباً؛ لأنه لَيسَ على سبيل الْهَوانِ.
2,8,قوله عَزَّ وَجَلَّ: { وَمِنَ ٱلنَّاسِ مَن يَقُولُ آمَنَّا بِٱللَّهِ وَبِٱلْيَوْمِ ٱلآخِرِ وَمَا هُم بِمُؤْمِنِينَ } ، نزلَتْ هذه الآيةُ في المنافِقِين: عبدِاللهِ بنِ أُبَي بنِ أبي سَلُولٍ؛ ومُعَتِّب بْنِ قُشَيْرٍ؛ وَجِدِّ بْنِ قَيْسٍ ومَن تابَعَهم، كانوا يقولون للصَّحابة: آمَنَّا بالذي آمَنْتُمْ به ونشهَدُ أنَّ صاحبَكم صادقٌ؛ وليس هم كذلكَ في الباطنِ إذا خَلَوا، وكانوا يقولونَ فيما بينَهم: هذه خِلَّةٌ نَسْلَمُ بها عن مُحَمَّدٍ وأصحابهِ ونكونُ مع ذلكَ متمسِّكين بدِيننا؛ فقالَ اللهُ عَزَّ وَجَلَّ: { وَمَا هُم بِمُؤْمِنِينَ } وإنَّما وحَّدَ في أوَّلِ الآية وجمعَ الضميرَ في آخرِها؛ لأنَّ لفظَ { مَنْ } للوِحْدَانِ، ومعناهُ يصلحُ للمذكَّر والمؤنَّث؛ والاثنينِ والجماعة؛ فعدلَ تارةً إلى اللَّّفظِ وتارةً للمعنَى؛ ومنهُ قَوْلُهُ تَعَالَى: [البقرة: 112] الآيةُ، [الأحزاب: 31] الآيةُ.
2,9,قولهُ عَزَّ وَجَلَّ: { يُخَادِعُونَ ٱللَّهَ وَٱلَّذِينَ آمَنُوا }؛ أي يخالِفُون اللهَ ويَكْذِبُونَهُ وَيَكْذِبُونَ المؤمنين. ويخالفونَهم في ضمائرِهم وهم المنافقونَ. وأصلُ الْخَدَعِ في اللغة الاختفاءُ؛ ومنهُ قِيْلَ للبيتِ الذي يُخَبَّأُ فيه الْمَتَاعُ: مَخْدَعٌ؛ فالْمُخَادِعُ يُظهرُ خلافَ ما يُضمرُ. وقال بعضُهم: أصل الْخَدَاعِ في اللغة: الفسادُ. وقال الشاعرُ: أي فَسَدَ، فيكون المعنى: مُفْسِدُونَ ما أظهَروا بألسنتهم مِما أضمَرُوا في قلوبهم. وقيلَ: معناهُ: يخادعونَ رسولَ الله صلى الله عليه وسلم كقولهِ تعالى: [الزخرف: 55] أي آسَفوا نَبيَّنَا. وقَوْلُهُ تَعَالَى: [الأحزاب: 57] أي أولياءَ الله؛ لأنَّ اللهَ تعالى لا يؤذَى ولا يُخادَع. وقد يكون المفاعلةُ من واحد كالمسافَرَة.  فإن قِيْلَ: ما وجهُ مخادعتِهم اللهَ؛ وهو لا يَخفى عليه شيء؟ وما وجهُ مخادعةِ المؤمنين ومخادعةِ أنفسهم؟ قيل: المخادعةُ الإخفاءُ، يقال: انخدعَتِ الضَّبيةُ في جُحرها. واللهُ تعالى لا يخادَع في الحقيقةِ، ولكن أطلقَ عليه اسمُ المخادعةِ لَمَّا فعَلُوا فعلَ المخادِعين. ولو كان يصحُّ لَهم خِداعُهم لقالَ: يَخْدَعُونَ اللهَ. وَقِيْلَ: معناهُ: يخادعونَ رسولَ اللهِ.  وأما مخادعةُ المؤمنينَ، فإظهارُهم لَهم الإسلامَ تُقْيَةً؛ وَقِيْلَ: إظهارُ الإسلامِ لَهم ليكرِمُوهم ويبجِّلوهم. وَقِيْلَ: أظهَروا لَهم ذلك لِيُفْشُوا إليهم سرَّهُم فينقلوهُ إلى أعدائِهم. وأمَّا مخادعةُ أنفُسِهم فضررُ ذلك عليهم. قَالَ اللهُ تَعَالَى: { وَمَا يَخْدَعُونَ إِلاَّ أَنْفُسَهُم }؛ لأنَّ وبالَ الخداعِ عائدٌ إلى أنفسهم فكأنَّهم في الحقيقة إنَّما يخدعونَ أنفسهم.  قَوْلُهُ تَعَالَى: { وَمَا يَشْعُرُونَ }؛ أي وما يعلمون أنهُ كذلك. والشعرُ: هو العلمُ الدقيقُ الذي يكون حادِثاً من الفطنةِ؛ وهو من شِعَار القلب؛ ومنه سُمي الشاعرُ شاعراً لفطنتهِ لما يدقُّ من المعنى والوزنِ، ومنه الشعرُ لدقَّتهِ. ويقال: ما شَعَرْتُ به؛ أي ما عَلِمْتُ بهِ. وليتَ شِعْرِي ما صنعَ فلانٌ؛ أي ليتَ عِلْمِي.  واختلف القرَّاءُ في قولهِ تعالى: { وَمَا يَخْدَعُونَ } فقرأ نافعُ؛ وابن كثير؛ وأبو عمرٍو: (يُخَادِعُونَ) بالألفِ. وقرأ الباقون: (يَخْدَعُونَ) بغير ألِف على أشهرِ اللغتين وأفصحِهما؛ واختارهُ أبو عُبيدٍ. ولا خلافَ في الأول أنه بالألفِ.
2,10,قوله عَزَّ وَجَلَّ: { فِي قُلُوبِهِم مَّرَضٌ }؛ أي شكٌّ ونفاق، وسمي النفاق مرضاً لأنه يهلكُ صاحبه؛ ولأنه يضطربُ في الدِّين يوالِي المؤمنينَ باللسان؛ والكفارَ بالقلب؛ فحاله كحالِ المريض الذي هو مضطربٌ بين الحياة والموت. وقيل: إنَّ الشكَّ؛ أي بالقول: ألَمُ القلبِ، والمرضَ: ألَمُ البدنِ. فسُمِّيَ الشكُّ مرضاً لِما فيه من الْهَمِّ والحزنِ. وقيل: سُمي النفاقُ مرضاً؛ لأنه يضعفُ الدِّين واليقينَ كالمرض الذي يضعفُ البدنَ وينقص قواهُ؛ ولأنه يؤدِّي إلى الهلاكِ بالعذاب كما أن المرضَ في البَدَنِ يؤدِّي إلى الهلاكِ بالموتِ.  قَوْلُهُ تَعَالَى: { فَزَادَهُمُ ٱللَّهُ مَرَضاً }؛ أي شَكّاً ونِفَاقاً وعذاباً وهَلاَكاً. والفاءُ في { فَزَادَهُمُ ٱللَّهُ } بمعنى الْمُجَازَاةِ. وقِيْلَ: على وجهِ الدُّعاءِ، { وَلَهُم عَذَابٌ أَلِيمٌ }؛ أي موجعٌ يخلصُ وَجَعُهُ إلى قُلُوبهم؛ وهو بمعنى مؤلِم. قَوْلُهُ تَعَالَى: { بِمَا كَانُوا يَكْذِبُونَ }؛ قال بعضُهم: الباءُ في { بمَا } صلةٌ؛ أي لَهم عذابٌ ألِيْمٌ بكذبهم وتكذِيبهم اللهَ ورسولَهُ في السرِّ؛ فيكون (مَا) مصدريةٌ؛ والأَولَى إعمالُ الحروف. و(مَا) وُجد لَها مُساغ؛ أي بالشَّيء الذي يكذِّبون.  وفي قولهِ: { يَكْذِبُونَ } خلافٌ بين القرَّاء، فقرأ أهلُ الكوفةِ بفتحِ الياء وتخفيفِ الذَّال؛ أي بكذبهم إذْ قالوا: آمَنَّا، وهم غيرُ مؤمنين.
