surah_number,ayah_number,tafsir_text
92,1,{ وَٱلْلَّيْلِ إِذَا يَغْشَىٰ }؛ أقسَمَ اللهُ بالليلِ إذا يغشَى الأفُقَ، ويعمُّ الأشياءَ كلَّها بالظلامِ، { وَٱلنَّهَارِ إِذَا تَجَلَّىٰ }؛ أي أضاءَ، وأنارَ، وذهبَ بظُلمةِ الليلِ، { وَمَا خَلَقَ ٱلذَّكَرَ وَٱلأُنثَىٰ }؛ وأقسَمَ بخلقهِ الذكر والأُنثى لإبقاءِ النَّسلِ، وَقِيْلَ: معناهُ: ومَن خلقَ الذكر والأُنثى.
92,2,{ وَٱلْلَّيْلِ إِذَا يَغْشَىٰ }؛ أقسَمَ اللهُ بالليلِ إذا يغشَى الأفُقَ، ويعمُّ الأشياءَ كلَّها بالظلامِ، { وَٱلنَّهَارِ إِذَا تَجَلَّىٰ }؛ أي أضاءَ، وأنارَ، وذهبَ بظُلمةِ الليلِ، { وَمَا خَلَقَ ٱلذَّكَرَ وَٱلأُنثَىٰ }؛ وأقسَمَ بخلقهِ الذكر والأُنثى لإبقاءِ النَّسلِ، وَقِيْلَ: معناهُ: ومَن خلقَ الذكر والأُنثى.
92,3,{ وَٱلْلَّيْلِ إِذَا يَغْشَىٰ }؛ أقسَمَ اللهُ بالليلِ إذا يغشَى الأفُقَ، ويعمُّ الأشياءَ كلَّها بالظلامِ، { وَٱلنَّهَارِ إِذَا تَجَلَّىٰ }؛ أي أضاءَ، وأنارَ، وذهبَ بظُلمةِ الليلِ، { وَمَا خَلَقَ ٱلذَّكَرَ وَٱلأُنثَىٰ }؛ وأقسَمَ بخلقهِ الذكر والأُنثى لإبقاءِ النَّسلِ، وَقِيْلَ: معناهُ: ومَن خلقَ الذكر والأُنثى.
92,4,أقسَمَ اللهُ بهذه الأشياءِ لِمَا فيها من دلائلِ وحدانيَّة الله على أنَّ أعمالَ العبادِ في الدُّنيا مختلفةٌ، منهم مَن يريدُ الدنيا فيجعلُ سَعيَهُ لها، ويعملُ في هلاكِ رَقبته، ومنهم مَن يريدُ الآخرة ويجعلُ سعيَهُ لها، ويعملُ في فِكَاكِ رقبتهِ، وشتَّان ما بين العمَلين.
92,5,"قَوْلُهُ تَعَالَى: { فَأَمَّا مَنْ أَعْطَىٰ وَٱتَّقَىٰ }؛ بيَّن اللهُ اختلافَ سَعيهم بقولهِ: فأمَّا مَن أعطَى الحقوقَ من مالهِ، واتَّقى المعاصيَ واجتنبَ المحارمَ، { وَصَدَّقَ بِٱلْحُسْنَىٰ }؛ أي أيقنَ بالخلفِ في الدُّنيا، والثواب في الآخرة، وَقِيْلَ: معناهُ: وصدَّقَ بالجنةِ، { فَسَنُيَسِّرُهُ لِلْيُسْرَىٰ }؛ فسنوفِّقهُ للعودِ إلى الطاعةِ مرَّة بعد أُخرى لتسهل عليه طريقَ الجنة. وعن أبي الدَّرداءِ قال: قالَ رسولُ الله صلى الله عليه وسلم: "" مَا مِنْ يَوْمٍ غَرَبَتْ شَمْسُهُ إلاَّ وَمَلَكَانِ يُنَادِيَانِ: اللَّهُمَّ أعْطِ مُنْفِقاً خَلَفاً، وَأعْطِ مُمْسِكاً تَلَفاً "" وقال الضحَّاك: ((مَعْنَى قَوْلِهِ تَعَالَى: { وَصَدَّقَ بِٱلْحُسْنَىٰ } بـ: لاَ إلَهَ إلاَّ اللهُ)). وَقِِيْلَ: إنَّ هذه الآيةَ نزَلت في أبي بكرٍ رضي الله عنه."
92,6,"قَوْلُهُ تَعَالَى: { فَأَمَّا مَنْ أَعْطَىٰ وَٱتَّقَىٰ }؛ بيَّن اللهُ اختلافَ سَعيهم بقولهِ: فأمَّا مَن أعطَى الحقوقَ من مالهِ، واتَّقى المعاصيَ واجتنبَ المحارمَ، { وَصَدَّقَ بِٱلْحُسْنَىٰ }؛ أي أيقنَ بالخلفِ في الدُّنيا، والثواب في الآخرة، وَقِيْلَ: معناهُ: وصدَّقَ بالجنةِ، { فَسَنُيَسِّرُهُ لِلْيُسْرَىٰ }؛ فسنوفِّقهُ للعودِ إلى الطاعةِ مرَّة بعد أُخرى لتسهل عليه طريقَ الجنة. وعن أبي الدَّرداءِ قال: قالَ رسولُ الله صلى الله عليه وسلم: "" مَا مِنْ يَوْمٍ غَرَبَتْ شَمْسُهُ إلاَّ وَمَلَكَانِ يُنَادِيَانِ: اللَّهُمَّ أعْطِ مُنْفِقاً خَلَفاً، وَأعْطِ مُمْسِكاً تَلَفاً "" وقال الضحَّاك: ((مَعْنَى قَوْلِهِ تَعَالَى: { وَصَدَّقَ بِٱلْحُسْنَىٰ } بـ: لاَ إلَهَ إلاَّ اللهُ)). وَقِِيْلَ: إنَّ هذه الآيةَ نزَلت في أبي بكرٍ رضي الله عنه."
92,7,"قَوْلُهُ تَعَالَى: { فَأَمَّا مَنْ أَعْطَىٰ وَٱتَّقَىٰ }؛ بيَّن اللهُ اختلافَ سَعيهم بقولهِ: فأمَّا مَن أعطَى الحقوقَ من مالهِ، واتَّقى المعاصيَ واجتنبَ المحارمَ، { وَصَدَّقَ بِٱلْحُسْنَىٰ }؛ أي أيقنَ بالخلفِ في الدُّنيا، والثواب في الآخرة، وَقِيْلَ: معناهُ: وصدَّقَ بالجنةِ، { فَسَنُيَسِّرُهُ لِلْيُسْرَىٰ }؛ فسنوفِّقهُ للعودِ إلى الطاعةِ مرَّة بعد أُخرى لتسهل عليه طريقَ الجنة. وعن أبي الدَّرداءِ قال: قالَ رسولُ الله صلى الله عليه وسلم: "" مَا مِنْ يَوْمٍ غَرَبَتْ شَمْسُهُ إلاَّ وَمَلَكَانِ يُنَادِيَانِ: اللَّهُمَّ أعْطِ مُنْفِقاً خَلَفاً، وَأعْطِ مُمْسِكاً تَلَفاً "" وقال الضحَّاك: ((مَعْنَى قَوْلِهِ تَعَالَى: { وَصَدَّقَ بِٱلْحُسْنَىٰ } بـ: لاَ إلَهَ إلاَّ اللهُ)). وَقِِيْلَ: إنَّ هذه الآيةَ نزَلت في أبي بكرٍ رضي الله عنه."
92,8,قَوْلُهُ تَعَالَى: { وَأَمَّا مَن بَخِلَ وَٱسْتَغْنَىٰ }؛ أي بَخِلَ بمالهِ، ومنعَ ما يلزمهُ من حقوق الله، واستغنَى عن ربه، ولم يرغَبْ في ثوابهِ، فعمِلَ عملَ مَن يستغني عن اللهِ، { وَكَذَّبَ بِٱلْحُسْنَىٰ }؛ وكذب بثواب المصدِّقين في الجنةِ، وكذبَ بالتوحيدِ والنبوَّة، { فَسَنُيَسِّرُهُ لِلْعُسْرَىٰ }؛ أي يخذلُه بمعاصيهِ ومصيرهُ النار، والمرادُ به أبو جهلٍ، ويدخلُ فيه كلُّ مَن عمِلَ مثلَ عملهِ.
92,9,قَوْلُهُ تَعَالَى: { وَأَمَّا مَن بَخِلَ وَٱسْتَغْنَىٰ }؛ أي بَخِلَ بمالهِ، ومنعَ ما يلزمهُ من حقوق الله، واستغنَى عن ربه، ولم يرغَبْ في ثوابهِ، فعمِلَ عملَ مَن يستغني عن اللهِ، { وَكَذَّبَ بِٱلْحُسْنَىٰ }؛ وكذب بثواب المصدِّقين في الجنةِ، وكذبَ بالتوحيدِ والنبوَّة، { فَسَنُيَسِّرُهُ لِلْعُسْرَىٰ }؛ أي يخذلُه بمعاصيهِ ومصيرهُ النار، والمرادُ به أبو جهلٍ، ويدخلُ فيه كلُّ مَن عمِلَ مثلَ عملهِ.
92,10,قَوْلُهُ تَعَالَى: { وَأَمَّا مَن بَخِلَ وَٱسْتَغْنَىٰ }؛ أي بَخِلَ بمالهِ، ومنعَ ما يلزمهُ من حقوق الله، واستغنَى عن ربه، ولم يرغَبْ في ثوابهِ، فعمِلَ عملَ مَن يستغني عن اللهِ، { وَكَذَّبَ بِٱلْحُسْنَىٰ }؛ وكذب بثواب المصدِّقين في الجنةِ، وكذبَ بالتوحيدِ والنبوَّة، { فَسَنُيَسِّرُهُ لِلْعُسْرَىٰ }؛ أي يخذلُه بمعاصيهِ ومصيرهُ النار، والمرادُ به أبو جهلٍ، ويدخلُ فيه كلُّ مَن عمِلَ مثلَ عملهِ.
