surah_number,ayah_number,tafsir_text
8,1,"{ يَسْأَلُونَكَ عَنِ ٱلأَنْفَالِ }؛ أي عن الغَنَائِم، { قُلِ ٱلأَنفَالُ }؛ الغنائمُ؛ { للَّهِ وَٱلرَّسُولِ }؛ الإضافةُ للغنائمِ إلى اللهِ على جهة التشريفِ، والإضافةُ إلى الرسولِ لأنه كان بيانُ حُكمِها وتدبيرِها إليه؛ لأن الغنائمَ كانت كلُّها لهُ كما قال صلى الله عليه وسلم في وبَرَةٍ أخَذهَا سِنَامَ بَعِيرٍ مِنَ الْفَيْءِ: "" وَاللهِ مَا يَحِلُّ لِي مِنْ فَيْئِكُمْ إلاَّ الْخُمْسُ، وَالْخُمْسُ مَرْدُودٌ فِيكُمْ "".  وَقِيْلَ: لِما سألوهُ عن الغنائمِ؛ لأنَّها كانت حرَاماً على مَن قبلهم، كما قال عليه السلام: "" لَمْ تُحَلَّ الْغَنَائِمُ لِقَوْمٍ سُودِ الرُّؤُوسِ قَبْلَكُمْ، كَانَتْ تَنْزِلُ نَارٌ مِنَ السَّمَاءِ فَتَأْكُلُهَا "" وإنما سُميت الغنائمُ أنْفَالاً؛ لأن الأنفالَ جمعُ النَّفْلِ، والنفلُ الزِّيَادَةُ، والأنفالُ مما زادَهُ الله هذه الأُمة من الحلالِ، والنافلةُ من الصَّلاةِ ما زادَ على الفرضِ، ويقال لولدِ الولد: نافلةٌ؛ لأنه زيادةٌ على الولدِ.  وعن ابنِ عبَّاس في سبب نُزول هذه الآيةِ: (أنَّ النَّبِيَّ صلى الله عليه وسلم رَغَّبَ أصْحَابَهُ يَوْمَ بَدْرٍ فَقَالَ: "" مَنْ قَتَلَ قَتِيلاً فَلَهُ كَذا، وَمَنْ جَاءَ بأَسيرٍ فَلَهُ كَذا "" فَلَمَّا هَزَمَ اللهُ الْمُشْرِكِينَ سَارَعَ الشَّبَابُ، وأَقْبَلُواْ بالأُسَارَى، وَأَقَامَ الشُّيُوخُ عِنْدَ الرَّايَاتِ مَعَ رَسُولِ اللهِ صلى الله عليه وسلم مَخَافَةَ أنْ يَغْتَالَهُ أحَدٌ مِنَ الْمُشْرِكِينَ، فَوَقَعَ الاخْتِلاَفُ بَيْنَهُمْ فِي اسْتِحْقَاقِ الْغَنِيمَةِ، فَقَالَ الَّذِينَ ثَبَتُواْ مَعَ رَسُولِ اللهِ صلى الله عليه وسلم: قِيَامُنَا أفْضَلُ مِنْ ذهَابهِمْ، فَلَوْ أعْطَيْتَهُمْ مَا وَعَدْتَهُمْ لَمْ يَبْقَ لَنَا وَلاَ لِعَامَّةِ أصْحَابكَ شَيْءٌ. وقَالَ الآخَرُونَ: نَحْنُ قَتَلْنَا وَأَسَرْنَا. وَكَانَ ذلِكَ مُرَاجَعَةً بَيْنَهُمْ وَرَسُولُ اللهِ صلى الله عليه وسلم سَاكِتٌ لاَ يَقُولُ شَيْئاً، فَأَنْزَلَ اللهُ هَذِهِ الآيَةَ).  ومعناها يسألونَك عن الأنفال لِمَن هي، ويجوز أن يكون (عن) صِلَةً في الكلامِ، والمعنى يَسألونَكَ الأنفالَ التي وعدتَهم يومَ بدرٍ، قلِ الأنفالُ للهِ والرسولِ ليس لكم فيها شيءٌ. قال عُبادة بن الصَّامت: (لَمَّا اخْتَلَفْنَا فِي غَنَائِمِ بَدْرٍ وَسَاءَتْ أخْلاَقُنَا، نَزَعَهَا اللهُ مِنْ أيْدِينَا وَجَعَلَهَا إلَى رَسُولِهِ وَقَسْمَهَا بَيْنَنَا عَلَى سَوَاءٍ). وَقِيْلَ: إنَّ التَّنْفِيلَ المذكورَ في هذه الآيةِ لروايةٍ غَلَطٍ وقعَ من الرَّاوي؛ لأنه لا يجوزُ على النبيِّ صلى الله عليه وسلم خَلْفُ الوَعْدِ واسترجاعُ ما جعلَهُ لأحدٍ منهم، والصحيحُ: أنَّهم اختلَفُوا في الغنائمِ من غير تَنْفِيلٍ كان من رسولِ اللهِ صلى الله عليه وسلم. قَوْلُهُ تَعَالَى: { فَٱتَّقُواْ ٱللَّهَ وَأَصْلِحُواْ ذَاتَ بِيْنِكُمْ }؛ أي اتَّقُوا مَعاصِيَهُ واحذروا مخالفةَ أمرهِ وأمرَ رسولهِ، (وَأصْلِحُوا ذاتَ بَيْنِكُمْ) أي كونوا مُجتَمعين على ما يأمرُكم به اللهُ ورسولهُ، { وَأَطِيعُواْ ٱللَّهَ وَرَسُولَهُ }؛ في الغنائمِ وغيرِها، { إِن كُنتُم مُّؤْمِنِينَ } ، كما تَزعُمون."
8,2,قَوْلُهُ تَعَالَى: { إِنَّمَا ٱلْمُؤْمِنُونَ ٱلَّذِينَ إِذَا ذُكِرَ ٱللَّهُ وَجِلَتْ قُلُوبُهُمْ }؛ معناهُ: إنَّ صِفَتَهم إذا ذُكر اللهُ عندَهم فَزِعَتْ قلوبُهم عند الموعظةِ. والوَجَلُ: هو الخوفُ مع شدَّة الْحُزْنِ، والمعنى ليس المؤمنُ الذي يخالِفُ اللهَ ورسولَهُ (إنَّمَا الْمُؤْمِنُونَ الَّذِينَ إذا ذُكِرَ الله وَجِلَتْ قُلُوبُهُمْ). قَوْلُهُ تَعَالَى: { وَإِذَا تُلِيَتْ عَلَيْهِمْ ءَايَٰتُهُ }؛ أي قُرِئت عليهم آياتهُ بالأمرِ والنَّهي، { زَادَتْهُمْ إِيمَٰناً } ، يقيناً وبصيرةً بالفرائضِ مع تصدِيقهم باللهِ { وَعَلَىٰ رَبِّهِمْ يَتَوَكَّلُونَ }؛ أي يُفَوِّضُونَ أمُورَهم إلى اللهِ لا يَثِقُونَ بغيرهِ.  ثُمَّ زادَ في نعتِ المؤمنينَ فقال: { ٱلَّذِينَ يُقِيمُونَ ٱلصَّلاَةَ }؛ أي يُقيمونَها بوضُوئِها ورُكوعِها وسُجودِها في مواقيتها، { وَمِمَّا رَزَقْنَاهُمْ }؛ أعطَيناهُم من الأموال، { يُنفِقُونَ } ، في طاعةِ اللهِ، وإنَّما خصَّ اللهُ الصلاةَ والزكاةَ؛ لعِظَمِ شأنِهما وتأكيدِ أمرِهِمَا.
8,3,قَوْلُهُ تَعَالَى: { إِنَّمَا ٱلْمُؤْمِنُونَ ٱلَّذِينَ إِذَا ذُكِرَ ٱللَّهُ وَجِلَتْ قُلُوبُهُمْ }؛ معناهُ: إنَّ صِفَتَهم إذا ذُكر اللهُ عندَهم فَزِعَتْ قلوبُهم عند الموعظةِ. والوَجَلُ: هو الخوفُ مع شدَّة الْحُزْنِ، والمعنى ليس المؤمنُ الذي يخالِفُ اللهَ ورسولَهُ (إنَّمَا الْمُؤْمِنُونَ الَّذِينَ إذا ذُكِرَ الله وَجِلَتْ قُلُوبُهُمْ). قَوْلُهُ تَعَالَى: { وَإِذَا تُلِيَتْ عَلَيْهِمْ ءَايَٰتُهُ }؛ أي قُرِئت عليهم آياتهُ بالأمرِ والنَّهي، { زَادَتْهُمْ إِيمَٰناً } ، يقيناً وبصيرةً بالفرائضِ مع تصدِيقهم باللهِ { وَعَلَىٰ رَبِّهِمْ يَتَوَكَّلُونَ }؛ أي يُفَوِّضُونَ أمُورَهم إلى اللهِ لا يَثِقُونَ بغيرهِ.  ثُمَّ زادَ في نعتِ المؤمنينَ فقال: { ٱلَّذِينَ يُقِيمُونَ ٱلصَّلاَةَ }؛ أي يُقيمونَها بوضُوئِها ورُكوعِها وسُجودِها في مواقيتها، { وَمِمَّا رَزَقْنَاهُمْ }؛ أعطَيناهُم من الأموال، { يُنفِقُونَ } ، في طاعةِ اللهِ، وإنَّما خصَّ اللهُ الصلاةَ والزكاةَ؛ لعِظَمِ شأنِهما وتأكيدِ أمرِهِمَا.
8,4,قَوْلُهُ تَعَالَى: { أُوْلۤـٰئِكَ هُمُ ٱلْمُؤْمِنُونَ حَقّاً }؛ أي أهلُ هذه الصِّفة الذين تقدَّم ذِكرُهم الذين استحَقُّوا هذه الصفةَ صِدْقاً، { لَّهُمْ دَرَجَاتٌ عِندَ رَبِّهِمْ }؛ أي لَهم فضائلُ ومنازل في الرِّفعةِ في الآخرةِ على قدر أعمالِهم، { وَمَغْفِرَةٌ }؛ لذُنوبهم؛ { وَرِزْقٌ }؛ وثوابٌ حَسَنٌ، { كَرِيمٌ }؛ في الجنَّة.
8,5,"قَوْلُهُ تَعَالَى: { كَمَآ أَخْرَجَكَ رَبُّكَ مِن بَيْتِكَ بِٱلْحَقِّ }؛ وذلك "" أنَّ رسولَ الله صلى الله عليه وسلم بَلَغَهُ أنَّ عِيرَ قُريشٍ أقبلَتْ من الشَّام، وفيهم أبو سُفيان ومَخْرَمَةُ بنُ نَوفَل في أربعينَ رجُلاً من قريش تُجَّاراً، فقالَ عليه السلام لأصحابهِ: "" هَذِهِ عِيْرُ قُرَيْشٍ قَدْ أقْبَلَتْ، فَاخْرُجُواْ إلَيْهَا، فَلَعَلَّ اللهَ أنْ يَنْفِلُكُمُوهَا فَتَنْتَفِعُواْ بهَا عَلَى عَدُوِّكُمْ "" فيُعِدُّوا على نواضِحِهم ومعهم فارسان لا غيرَ؛ أحدُهما الزُّبير والآخر المقدادُ، فخَرجُوا بغيرِ قوَّة ولا سلاحٍ، وهم ثلاثُمائة وثلاثة عشر رجلاً لا يَرَونَ أنه يكون قتالٌ.  فبلغَ ذلك أبو سُفيان، فأرسلَ من الطريقِ ضَمْضَمَ بنِ عمرٍو الغفاري يخبرُ أهلَ مكَّة أن مُحَمَّداً قد اعترضَ لعِيرِكم فأَدركُوها. فَنَزلَ جبريلُ عليه السلام على رسول اللهِ صلى الله عليه وسلم فأخبرَهُ بنَفَرِ المشركين يُريدون عِيرَهم، وقالَ: [يَا مُحَمَّدُ إنَّ اللهَ يَعِدُكَ إحْدَى الطَّائِفَتَيْنِ، إمَّا الْعِيرُ وَإمَّا الْعَسْكَرُ] فأخبرَ بذلك رسولُ الله صلى الله عليه وسلم المسلمينَ فَسُرُّوا بذلكَ وأعجبَهم، فاستشارَ رسولُ الله صلى الله عليه وسلم حين عرفَ أنَّهم لا يُخالِفونَهُ، فقالوا لهُ: (وَاللهِ لَوْ أَمَرْتَنَا أنْ نَخُوضَ الْبَحْرَ لَخُضْنَاهُ) ثم أخبرَهم أن في المشركين كَثْرَةً فشُقَّ على بعضِهم وقالوا: ألاَ كُنْتَ أخْبَرْتَنَا أنَّهُ يَكونُ قِتَالٌ، فَنُخْرِجَ سِلاَحَنا وَقُوَّتَنَا، إنَّمَا خَرَجْنَا في ثِيَابنَا نُرِيدُ الْعِيْرَ. فَأنزلَ اللهُ هذه الآيةَ وهم بالرَّوحاءِ.  ومعناها: امْضِ على وجهِكَ من الرَّوحَاءِ (كَمَا أخْرَجَكَ رَبُكَ مِنْ بَيْتِكَ) أي من المدينة (بالْحَقِّ) أي الأمرِ الواجب، { وَإِنَّ فَرِيقاً مِّنَ ٱلْمُؤْمِنِينَ لَكَارِهُونَ }؛ يعني كراهةَ الطبعِ للمشقَّة لا كراهةَ الحقِّ، وَقِيْلَ معناهُ: { يُجَادِلُونَكَ فِي ٱلْحَقِّ }؛ متَكَرِّهِينَ له كما أخرجكَ ربُّك من بيتِكَ مع تكرُّهِكَ له، ومعنى يُجَادِلُونَكَ أي يُخاصِمُونَكَ بقولِهم: هلاَّ أعْلمتَنا القتالَ حتى كنا نستعدَّ له، { بَعْدَ مَا تَبَيَّنَ }؛ أي بعد ما ظهرَ لهم أنكَ لا تصنعُ إلا ما أمرَكَ ربُّك. قَوْلُهُ تعَالَى: { كَأَنَّمَا يُسَاقُونَ إِلَى ٱلْمَوْتِ }؛ أي هُم بما عليهم من شدَّة المشقَّةِ لقلَّةِ عددِهم وعُدَّتِهم، وكثرةِ عدُوِّهم كأنَّما يُسَاقُونَ إلى الموتِ، { وَهُمْ يَنظُرُونَ }؛ إلى أسباب الموتِ."
8,6,"قَوْلُهُ تَعَالَى: { كَمَآ أَخْرَجَكَ رَبُّكَ مِن بَيْتِكَ بِٱلْحَقِّ }؛ وذلك "" أنَّ رسولَ الله صلى الله عليه وسلم بَلَغَهُ أنَّ عِيرَ قُريشٍ أقبلَتْ من الشَّام، وفيهم أبو سُفيان ومَخْرَمَةُ بنُ نَوفَل في أربعينَ رجُلاً من قريش تُجَّاراً، فقالَ عليه السلام لأصحابهِ: "" هَذِهِ عِيْرُ قُرَيْشٍ قَدْ أقْبَلَتْ، فَاخْرُجُواْ إلَيْهَا، فَلَعَلَّ اللهَ أنْ يَنْفِلُكُمُوهَا فَتَنْتَفِعُواْ بهَا عَلَى عَدُوِّكُمْ "" فيُعِدُّوا على نواضِحِهم ومعهم فارسان لا غيرَ؛ أحدُهما الزُّبير والآخر المقدادُ، فخَرجُوا بغيرِ قوَّة ولا سلاحٍ، وهم ثلاثُمائة وثلاثة عشر رجلاً لا يَرَونَ أنه يكون قتالٌ.  فبلغَ ذلك أبو سُفيان، فأرسلَ من الطريقِ ضَمْضَمَ بنِ عمرٍو الغفاري يخبرُ أهلَ مكَّة أن مُحَمَّداً قد اعترضَ لعِيرِكم فأَدركُوها. فَنَزلَ جبريلُ عليه السلام على رسول اللهِ صلى الله عليه وسلم فأخبرَهُ بنَفَرِ المشركين يُريدون عِيرَهم، وقالَ: [يَا مُحَمَّدُ إنَّ اللهَ يَعِدُكَ إحْدَى الطَّائِفَتَيْنِ، إمَّا الْعِيرُ وَإمَّا الْعَسْكَرُ] فأخبرَ بذلك رسولُ الله صلى الله عليه وسلم المسلمينَ فَسُرُّوا بذلكَ وأعجبَهم، فاستشارَ رسولُ الله صلى الله عليه وسلم حين عرفَ أنَّهم لا يُخالِفونَهُ، فقالوا لهُ: (وَاللهِ لَوْ أَمَرْتَنَا أنْ نَخُوضَ الْبَحْرَ لَخُضْنَاهُ) ثم أخبرَهم أن في المشركين كَثْرَةً فشُقَّ على بعضِهم وقالوا: ألاَ كُنْتَ أخْبَرْتَنَا أنَّهُ يَكونُ قِتَالٌ، فَنُخْرِجَ سِلاَحَنا وَقُوَّتَنَا، إنَّمَا خَرَجْنَا في ثِيَابنَا نُرِيدُ الْعِيْرَ. فَأنزلَ اللهُ هذه الآيةَ وهم بالرَّوحاءِ.  ومعناها: امْضِ على وجهِكَ من الرَّوحَاءِ (كَمَا أخْرَجَكَ رَبُكَ مِنْ بَيْتِكَ) أي من المدينة (بالْحَقِّ) أي الأمرِ الواجب، { وَإِنَّ فَرِيقاً مِّنَ ٱلْمُؤْمِنِينَ لَكَارِهُونَ }؛ يعني كراهةَ الطبعِ للمشقَّة لا كراهةَ الحقِّ، وَقِيْلَ معناهُ: { يُجَادِلُونَكَ فِي ٱلْحَقِّ }؛ متَكَرِّهِينَ له كما أخرجكَ ربُّك من بيتِكَ مع تكرُّهِكَ له، ومعنى يُجَادِلُونَكَ أي يُخاصِمُونَكَ بقولِهم: هلاَّ أعْلمتَنا القتالَ حتى كنا نستعدَّ له، { بَعْدَ مَا تَبَيَّنَ }؛ أي بعد ما ظهرَ لهم أنكَ لا تصنعُ إلا ما أمرَكَ ربُّك. قَوْلُهُ تعَالَى: { كَأَنَّمَا يُسَاقُونَ إِلَى ٱلْمَوْتِ }؛ أي هُم بما عليهم من شدَّة المشقَّةِ لقلَّةِ عددِهم وعُدَّتِهم، وكثرةِ عدُوِّهم كأنَّما يُسَاقُونَ إلى الموتِ، { وَهُمْ يَنظُرُونَ }؛ إلى أسباب الموتِ."
8,7,قَوْلُهُ تَعَالَى: { وَإِذْ يَعِدُكُمُ ٱللَّهُ إِحْدَى ٱلطَّائِفَتِيْنِ أَنَّهَا لَكُمْ }؛ إمَّا العِيرُ وإما العسكَرُ أنَّها لكم، { وَتَوَدُّونَ أَنَّ غَيْرَ ذَاتِ ٱلشَّوْكَةِ تَكُونُ لَكُمْ }؛ وتَمَنَّونَ أن تكون لكم العيرُ دون العسكرِ، لأن العسكرَ ذاتُ شوكةٍ وهي السلاحُ، { وَيُرِيدُ ٱللَّهُ أَن يُحِقَّ الحَقَّ بِكَلِمَاتِهِ }؛ أي يُظهِرَ الإِسلامَ بوعدهِ الذي أنزلَ في الفُرقَانِ، ويقالُ: بأمرهِ لكم بالقتال، { وَيَقْطَعَ دَابِرَ ٱلْكَافِرِينَ }؛ أي يُظهِرَكُمْ على ذاتِ الشَّوكة فتستَأْصِلُوهم، { لِيُحِقَّ ٱلْحَقَّ وَيُبْطِلَ ٱلْبَاطِلَ }؛ بإهلاكٍ، { وَلَوْ كَرِهَ ٱلْمُجْرِمُونَ }؛ مُشركُو مكَّة.
8,8,قَوْلُهُ تَعَالَى: { وَإِذْ يَعِدُكُمُ ٱللَّهُ إِحْدَى ٱلطَّائِفَتِيْنِ أَنَّهَا لَكُمْ }؛ إمَّا العِيرُ وإما العسكَرُ أنَّها لكم، { وَتَوَدُّونَ أَنَّ غَيْرَ ذَاتِ ٱلشَّوْكَةِ تَكُونُ لَكُمْ }؛ وتَمَنَّونَ أن تكون لكم العيرُ دون العسكرِ، لأن العسكرَ ذاتُ شوكةٍ وهي السلاحُ، { وَيُرِيدُ ٱللَّهُ أَن يُحِقَّ الحَقَّ بِكَلِمَاتِهِ }؛ أي يُظهِرَ الإِسلامَ بوعدهِ الذي أنزلَ في الفُرقَانِ، ويقالُ: بأمرهِ لكم بالقتال، { وَيَقْطَعَ دَابِرَ ٱلْكَافِرِينَ }؛ أي يُظهِرَكُمْ على ذاتِ الشَّوكة فتستَأْصِلُوهم، { لِيُحِقَّ ٱلْحَقَّ وَيُبْطِلَ ٱلْبَاطِلَ }؛ بإهلاكٍ، { وَلَوْ كَرِهَ ٱلْمُجْرِمُونَ }؛ مُشركُو مكَّة.
8,9,قَوْلُهُ تَعَالَى: { إِذْ تَسْتَغِيثُونَ رَبَّكُمْ فَٱسْتَجَابَ لَكُمْ أَنِّي مُمِدُّكُمْ بِأَلْفٍ مِّنَ ٱلْمَلاۤئِكَةِ مُرْدِفِينَ }؛ معناهُ: إذ تَسْتَغِيثُونَ أيُّها المسلمون ربَّكم حين رأيتُم قلَّة عددِكم وكثرةَ عدوِّكم، فلم يكن لكم مَفْزَعٌ إلا الدعاءُ لله وطلبُ المعونةِ منه { فَٱسْتَجَابَ لَكُمْ } أي أجابَكم، والاستجابةُ التَّعطِيَةُ على موافقةِ المسألةِ.  وقولهُ تعالى: { أَنِّي مُمِدُّكُمْ بِأَلْفٍ مِّنَ ٱلْمَلاۤئِكَةِ مُرْدِفِينَ } قال ابنُ عبَّاس: (كَانَ مَعَ كُلِّ مَلَكٍ مَلَكٌ فَكَانَ جُمْلَتُهُمْ ألْفَيْنِ). يقالُ: رَدَفْتُ الرَّجُلَ؛ إذا ركبتُ خلفَهُ، وَأردَفْتُهُ إذا أركبتَهُ خلفَكَ. وقال عكرمةُ وقتادة والضحَّاك: (مَعْنَاهُ: بأَلْفٍ مِنَ الْمَلاَئِكَةِ مُتَتَابعِينَ يَتْبَعُ بَعْضُهُمْ بَعْضاً)، وقد يجوزُ أن يقالَ: أرْدَفْتُ الرَّجُلَ إذا جاءَ بعدَهُ، وكذلك رَدَفَهُ. وأما قراءةُ نافع (مُرْدَفِينَ) بفتحِ الدالِ فمعناه: أرْدَفَهُمُ اللهُ بالمؤمنين، ويقال: أرْدَفْتُهُ وَرَدَفْتُهُ بمعنى تَبعْتُهُ، قال الشاعرُ: أي جاءَت بعدَها؛ لأن الجوزاءَ تطلعُ بعدَ الثُّريا.  فنَزل جبريلُ في خَمسمائةِ مَلَكٍ على الْمَيْمَنَةِ، ونزلَ مِيكَائِيلُ في خَمسمائةِ مَلَكٍ على الْمَيْسَرَةِ في صُورَةِ الرِّجالِ عليهم ثيابٌ بيضٌ وعمائمُ بيضٌ.
8,10,قَوْلُهُ تََعَالَى: { وَمَا جَعَلَهُ ٱللَّهُ إِلاَّ بُشْرَىٰ }؛ أي ما جعلَ اللهُ إمدادَ الملائكةِ إلا بشارةً بالنصرِ للمؤمنين، وَقِيْلَ: معناهُ: ما جعلَ الله إخبارَ النبيِّ صلى الله عليه وسلم بإمدادِ الملائكة إلا بُشرى بالنصرِ.  وقولهُ تعالى: { وَلِتَطْمَئِنَّ بِهِ قُلُوبُكُمْ }؛ أي ولتَسْكُنَ قلوبُكم في الحرب فلا تخافون من عدوِّكم. قَوْلُهُ تَعَالَى: { وَمَا ٱلنَّصْرُ إِلاَّ مِنْ عِندِ ٱللَّهِ }؛ أي ليس النَّصرُ بقلَّة العددِ ولا بكثرتهِ ولا من قِبَلِ الملائكةِ، ولكن النصرَ من عندِ الله، { إِنَّ ٱللَّهَ عَزِيزٌ }؛ بالنَّقمةِ ممن عصَى، { حَكِيمٌ } ، في أفعالهِ.  وقد اختلفُوا هل قاتلَتِ الملائكةُ يومَ بدرٍ مع المؤمنين أم لاَ؟ قال بعضُهم: لَم يُقاتِلوا ولكنَّ اللهَ أيَّدَ المؤمنين ليُشجِّع بهم قلوبَهم، ويُلقِي بهم الرُّعبَ في قلوب الكافرين، ولو بعثَهم اللهُ بالْمُحارَبَةِ لكان يكفِي مَلَكٌ واحدٌ، فإنَّ جبريلَ أهْلَكَ برِيشَةٍ واحدة سَبْعاً من قُرى قومِ لُوط، وأهلكَ بصيحةٍ واحدة جميعَ بلادِ ثَمود. وهذا القولُ أقربُ إلى ظاهرِ الآية.  وقال بعضُهم: إنَّ الملائكةَ قاتَلَتْ ذلك اليوم؛ لأنه رُوي أن أبَا جَهْلٍ قال لابنِ مسعود: مِنْ أيْنَ كَانَ ذلِكَ الضَّرْبُ الَّذِي كُنَّا نَسْمَعُ ولاَ نَرَى شَخْصاً؟ فَقَالَ لَهُ: (مِنَ الْمَلاَئِكَةِ) فَقَالَ أبُو جَهْلٍ: هُمْ غَلَبُونَا لاَ أنْتُمْ!
