surah_number,ayah_number,tafsir_text
22,1,{ يٰأَيُّهَا ٱلنَّاسُ ٱتَّقُواْ رَبَّكُمْ إِنَّ زَلْزَلَةَ ٱلسَّاعَةِ شَيْءٌ عَظِيمٌ }؛ قال ابنُ عبَّاس: (يُرِيْدُ يَا أهْلَ مَكَّةَ اتَّقُوا رَبَّكُمْ، وَاحْذرُوا عِقَابَهُ إنَّ زَلْزَلَةَ قِيَامِ السَّاعة شيءٌ عظيمٌ) أي هَوْلٌ عظيم، لا يوصفُ لفظهُ، والزَّلْزَلَةُ: شدَّةُ الحركةِ مع الحالِ الهائلة.
22,2,"قَوْلُهُ تَعَالَى: { يَوْمَ تَرَوْنَهَا تَذْهَلُ كُلُّ مُرْضِعَةٍ عَمَّآ أَرْضَعَتْ }؛ أي يوم تَرَوْنَ تلك الزَّلْزَلَةَ تَذْهَلُ في ذلك اليومِ كلُّ مُرضعةٍ عمَّا أرْضَعَتْ؛ أي تَنْسَى. وَقِيْلَ: تَشْتَغِلُ، وَقِيْلَ: تتركُ، يقالُ: ذهِلْتُ عن كَذا إذا تركتهُ. وَقِيْلَ: معنى الآية: يوم تَرَوْنَ الزلزلةَ تَشْتَغِلُ كلُّ مرضعةٍ عن ولدِها بغيرِ فطام، { وَتَضَعُ كُلُّ ذَاتِ حَمْلٍ حَمْلَهَا } ، وتضعُ الحامل ما فِي بطنِها لغير تَمام. وهذا إنَّما يكون على وجهِ التَّشبيهِ، والمعنى: أنْ لو كانت ثَمَّ مرضعةٌ لذهِلَتْ عن ولدِها، وحاملٌ لوضعَتْ حَملَها.  قَوْلُهُ تَعَالَى: { وَتَرَى ٱلنَّاسَ سُكَارَىٰ }؛ أي من شِدَّةِ الفَزَعِ والخوف من عذاب الله يتحيَّرون كأنَّهم سُكارى، { وَمَا هُم بِسُكَارَىٰ }؛ من الشَّراب، { وَلَـٰكِنَّ عَذَابَ ٱللَّهِ شَدِيدٌ } والمعنى: ترَى الناسَ كأنَّهم سُكارى من ذهُوْلِ عقولِهم لشدَّة ما يمر بهم فيضطَربون اضطرابَ السَّكران، وسُكَارَى جمعُ سَكْرَانٍ. وقرأ أهلُ الكوفة (سُكْرِي وسُكْرَى) بغيرِ ألف. قال الفرَّاء: هُوَ وَجْهٌ جَيِّدٌ فِي الْعَرَبيَّةِ؛ لأنَّهُ بمَنْزِلَةِ الْهَلْكَى وَالْجَرْحَى وَالْمَرْضَى).  وعن رسولِ الله صلى الله عليه وسلم أنهُ قال: "" "" يَقُولُ اللهُ تَعَالَى يَوْمَ الْقِيَامَةِ لآدَمَ: يَا آدَمُ؛ قُمْ فَابْعَثْ بَعْثَ النَّارِ. فَيَقُولُ: لَبَّيْكَ وَسَعْدَيْكَ؛ وَمَا بَعْثُ النَّارِ؟ فَيَقُولُ: مِنْ كُلِّ ألْفٍ تِسْعُمِائَةٍ وَتِسْعَةٌ وَتِسْعُونَ إلَى النَّارِ، وَوَاحِدٌ إلَى الْجَنَّةِ. فَعِنْدَ ذلِكَ يَشِيْبُ الصَّغِيْرُ، وَتَضَعُ الْحَامِلُ مَا فِي بَطْنِهَا، وَتَرَى النَّاسَ سُكَارَى وَمَا هُمْ بسُكَارَى "".  قَالُوا: يَا رَسُولَ اللهِ! أيُّنَا ذلِكَ الرَّجُلُ الَّذِي يَبْقَى؟ قَالَ: "" أبْشِرُوا؛ إنِّي لأَرْجُو أنْ يَكُونَ مِنْ يَأْجُوجَ وَمَأْجُوجَ ألْفٌ وَمِنْكُمْ وَاحِدٌ "" ثُمَّ قَالَ: "" إنِّي لأَرْجُو أنْ تَكُونُوا رُبُعَ أهْلِ الْجَنَّةِ "" فَكَبَّرْنَا وَحَمَدْنَا، ثُمَّ قَالَ: "" إنَّي لأَرْجُو أنْ تَكُونُوا ثُلُثَ أهْلِ الْجَنَّةِ "" فَكَبَّرْنَا وَحَمَدْنَا، ثُمَّ قَالَ: "" إنِّي لأَرْْجُو أنْ تَكُونُوا ثُلُثَي أهْلِ الْجَنَّةِ، وَأهْلُ الْجَنَّةِ مِائَةٌ وَعِشْرُونَ صَفّاً، ثَمَانُونَ مِنْهَا أُمَّتِي "" ثُمَّ قَالَ صلى الله عليه وسلم: "" يَدْخُلُ الْجَنَّةَ مِنْ أُمَّتِي سَبْعُونَ ألَفاً بغَيْرِ حِسَابٍ، مَعَ كُلِّ وَاحِدٍ سَبْعُونَ ألْفاً "" فَقَالَ عُكَاشَةُ بْنُ مَحِيْصٍ: أُدْعُ اللهَ أنْ يَجْعَلَنِي مِنْهُمْ، فَقَالَ: "" أنْتَ مِنْهُمْ "" فَقَامَ رَجُلٌ مِنَ الأَنْصَارِ فَقَالَ: يَا رَسُولَ الله أُدْعُ اللهَ أنْ يَجْعَلَنِي مِنْهُمْ، فَقَالَ: "" سَبَقَكَ بهَا عُكَاشَةُ "" ""."
22,3,قَوْلُهُ تَعَالَى: { وَمِنَ ٱلنَّاسِ مَن يُجَادِلُ فِي ٱللَّهِ بِغَيْرِ عِلْمٍ }؛ قال ابنُ عبَّاس: (نَزَلَتْ فِي النَّضْرِ بْنِ الْحَارثِ: كَانَ يُكَذِّبُ بالْقُرْآنِ وَيَزْعُمُ أنَّهُ مِنْ أسَاطِيْرِ الأَوَّلِيْنَ، وَكَانَ كَثِيْرَ الْجَدَلِ، وَيَقُولُ: الْمَلاَئِكَةُ بَنَاتُ اللهِ، وَيَزْعُمُ أنَّ اللهَ غَيْرُ قَادرٍ عَلَى إحْيَاءِ الْمَوْتَى). والمعنى: ومِن الناسِ مَن يُخاصِمُ في دِين الله بغيرِ عِلْمٍ ولا حُجَّةٍ، { وَيَتَّبِعُ كُلَّ شَيْطَانٍ مَّرِيدٍ }؛ أي مُتَمَرِّدٍ على اللهِ. قَوْلُهُ تَعَالَى: { كُتِبَ عَلَيْهِ أَنَّهُ مَن تَوَلاَّهُ فَأَنَّهُ يُضِلُّهُ }؛ أي كُتِبَ عليهِ الشيطانُ إضلالَ مَن تولاَّه؛ { وَيَهْدِيهِ } وهدايتَهُ إياهُ { إِلَىٰ عَذَابِ ٱلسَّعِيرِ }؛ وَقِيْلَ: الهاءُ في قولهِ { كُتِبَ عَلَيْهِ } راجعةٌ إلى مَن يتَّبعِ الشيطانَ فِيتقبَّلَ منهُ.
22,4,قَوْلُهُ تَعَالَى: { وَمِنَ ٱلنَّاسِ مَن يُجَادِلُ فِي ٱللَّهِ بِغَيْرِ عِلْمٍ }؛ قال ابنُ عبَّاس: (نَزَلَتْ فِي النَّضْرِ بْنِ الْحَارثِ: كَانَ يُكَذِّبُ بالْقُرْآنِ وَيَزْعُمُ أنَّهُ مِنْ أسَاطِيْرِ الأَوَّلِيْنَ، وَكَانَ كَثِيْرَ الْجَدَلِ، وَيَقُولُ: الْمَلاَئِكَةُ بَنَاتُ اللهِ، وَيَزْعُمُ أنَّ اللهَ غَيْرُ قَادرٍ عَلَى إحْيَاءِ الْمَوْتَى). والمعنى: ومِن الناسِ مَن يُخاصِمُ في دِين الله بغيرِ عِلْمٍ ولا حُجَّةٍ، { وَيَتَّبِعُ كُلَّ شَيْطَانٍ مَّرِيدٍ }؛ أي مُتَمَرِّدٍ على اللهِ. قَوْلُهُ تَعَالَى: { كُتِبَ عَلَيْهِ أَنَّهُ مَن تَوَلاَّهُ فَأَنَّهُ يُضِلُّهُ }؛ أي كُتِبَ عليهِ الشيطانُ إضلالَ مَن تولاَّه؛ { وَيَهْدِيهِ } وهدايتَهُ إياهُ { إِلَىٰ عَذَابِ ٱلسَّعِيرِ }؛ وَقِيْلَ: الهاءُ في قولهِ { كُتِبَ عَلَيْهِ } راجعةٌ إلى مَن يتَّبعِ الشيطانَ فِيتقبَّلَ منهُ.
22,5,"قَوْلُهُ تَعَالَى: { يٰأَيُّهَا ٱلنَّاسُ إِن كُنتُمْ فِي رَيْبٍ مِّنَ ٱلْبَعْثِ }؛ معناهُ: يا أهلَ مكة إن كُنتم في شَكٍّ مِنَ البعثِ بعد الموتِ، فتفكَّرُوا في ابتداءِ خَلْقِكُمْ فإنَّ إعادَتَكم ليست بأشدَّ مِن أوَّل خلقِكم، ثم بيَّن ابتداء خلقِهم فقالَ: { فَإِنَّا خَلَقْنَاكُمْ مِّن تُرَابٍ } أي خلَقنا أباكُم آدمَ، ثُم صوَّرناهُ لَحماً ودَماً.  قَوْلُهُ تَعَالَى: { ثُمَّ مِن نُّطْفَةٍ }؛ أي ثُم جعلناكم بعد ذلكَ من النُّطفة التي تكون من الذكر والأنثى، { ثُمَّ } خلَقنا { مِنْ } تلكَ النطفةِ؛ { عَلَقَةٍ }؛ وهي قطعةٌ من الدمِ { ثُمَّ }؛ جعلنا العلقةَ { مِن مُّضْغَةٍ }؛ وهي القطعةُ من اللَّحم، تسمَّى مُضْغَةً؛ لأنَّها مقدارُ ما يُمضَغُ من اللَّحم.  قَوْلُهُ تَعَالَى: { مُّخَلَّقَةٍ وَغَيْرِ مُخَلَّقَةٍ }؛ أي تامَّة الخلقِ وغيرِ تامة الخلقِ، وَقِيْلَ: مصوَّرةٍ وغيرِ مصوَّرةٍ، وهي السَّقْطُ. قال عبدُالله بنُ مسعود: "" إذا وَقَعَتِ النُّطْفَةُ فِي الرَّحِمِ؛ بَعَثَ اللهُ مَلَكاً يَأْخُذُهَا بكَفِّهِ فَيَقُولُ: يَا رَب مُخَلَّقَةٌ أوْ غَيْرُ مُخَلَّقَةٍ؟ فَإنْ قَالَ: غَيْرُ مُخَلَّقَةٍ؛ مَجَّتْهَا الأَرْحَامُ دَماً، وَإنْ قَالَ: مُخَلَّقَةٌ، قَالَ: يَا رَب أذكَرٌ أمْ أُنْثَى؟ وَمَا رِزْقُهَا وَمَا أجَلُهَا؟ وَشَقِيٌّ أمْ سَعِيْدٌ؟ وَبأَيِّ أرْضٍ تَمُوتُ؟  فَيُقَالُ لَهُ: اذْهَبْ إلَى أُمِّ الْكِتَاب فَإنَّكَ تَجِدُ ذلِكَ، فَاسْتَنْسِخْ مِنْهُ صِفَةَ هَذِهِ النُّطْفَةِ، فَيَنْطَلِقُ فَيَسْتَنْسِخُهَا. فَتُخْلَقُ فَتَعِيْشُ فِي أجَلِهَا، وَتَأْكُلُ رزْقَهَا، حَتَّى إذا جَاءَ أجَلُهَا مَاتَتْ، فَتَذْهَبُ إلَى الْمَكَانِ الَّذِي كُتِبَ لَهَا ""  قَوْلُهُ تَعَالَى: { لِّنُبَيِّنَ لَكُمْ }؛ أي لِنُبَيِّنَ لكم كمالَ قُدرَتِنا وحُكمِنا في تصريفِنا في الخلقِ.  وقولهُ تعالى: { وَنُقِرُّ فِي ٱلأَرْحَامِ مَا نَشَآءُ إِلَىٰ أَجَلٍ مُّسَمًّى }؛ أي ونَتْرُكُ في الأرحامِ ما نشاءُ من الولدِ إلى وقتِ التَّمامِ ولا نُسْقِطْهُ. ورُوي عن عاصمٍ: (وَنُقِرَّ) بالنصب على العطف، وقراءةُ الباقينَ بالرفع على معنى: ونَحْنُ نُقِرُّ. قولهُ تعالى: { ثُمَّ نُخْرِجُكُمْ طِفْلاً }؛ أي ثُم نُخرِجُكم من الأرحامِ طِفْلاً صِغَاراً، وإنَّما لَم يقل أطفَالاً لأنه لَم يُخْرِجْهُمْ من أُمٍّ واحدة، ولكن يُخرجهم من أُمَّهات شتَّى، كأنهُ قال: ثُم نخرجُ كلَّ واحدٍ منكم طفلاً.  قَوْلُهُ تَعَالَى: { ثُمَّ لِتَبْلُغُوۤاْ أَشُدَّكُمْ }؛ أي ثُم لِنُعَمِّرَكُمْ لتبلغُوا أشُدَّكم بمعنى الكمالِ والقوة، { وَمِنكُمْ مَّن يُتَوَفَّىٰ }؛ قبلَ بلُوغِ الأشُدِّ، { وَمِنكُمْ مَّن }؛ يُعَمَّرُ حتى { يُرَدُّ إِلَىٰ أَرْذَلِ ٱلْعُمُرِ }؛ أي هَوَانِهِ وأخَسِّهِ وهو الْهَرَمُ والْخَرَفُ. قَوْلُهُ تَعَالَى: { لِكَيْلاَ يَعْلَمَ مِن بَعْدِ عِلْمٍ شَيْئاً }؛ أي لكَيْلاَ يَعْقِلَ مِن بعد عقله الأوَّلِ شيئاً.  قَوْلُهُ تَعَالَى: { وَتَرَى ٱلأَرْضَ هَامِدَةً }؛ هذه دلالة أخرى تدلهم على إحياءِ الْمَوْتَى بإحياءِ الأرضِ الميتَةِ، والَهَامِدةُ: هي اليابسةُ الجافَّةُ، كأنه قال: وتَرَى الأرضَ يابسةً جافَّةً ذاتَ تُرابٍ كالنار إذا اطفئت ورمدت، { فَإِذَآ أَنزَلْنَا عَلَيْهَا ٱلْمَآءَ }؛ أي على الأرضِ، { ٱهْتَزَّتْ وَرَبَتْ }؛ أي تحرَّكَت بالنباتِ، وازدادت وأضعَفت النباتَ، وذلك أن الأرضَ ترتفعُ على النباتِ، فذلك تحريكُها، وهو معنى قولهِ { وَرَبَتْ } أي ارتفعَتْ وزَادَتْ وانتفخت للنباتِ، من رَبَا يَرْبُو إذا ازدَادَ.  قَوْلُهُ تَعَالَى: { وَأَنبَتَتْ مِن كُلِّ زَوْجٍ بَهِيجٍ }؛ أي وأخرجت أكَماً من كلِّ لونٍ حَسَنِ البهجةِ، ومِن كلِّ صنفٍ مؤنق العينِ، والبهيجُ الحسنُ. قَالَ اللهُ تَعَالَى: [النمل: 60]."
22,6,قَوْلُهُ تَعَالَى: { ذٰلِكَ بِأَنَّ ٱللَّهَ هُوَ ٱلْحَقُّ وَأَنَّهُ يُحْيِـي ٱلْمَوْتَىٰ }؛ أي ذلكَ الذي وصفناهُ من تعريفِ الخلق على هذه الأحوالِ في إحياء الأرضِ الميتة؛ لتعلَمُوا وتُقِرُّوا بأنَّ اللهَ هو المستحقُّ لصفات التعظيمِ، وهو الإلهُ الواحد الذي يقدرُ على كلِّ شيء.  قَوْلُهُ تَعَالَى: { وَأَنَّهُ يُحْيِـي ٱلْمَوْتَىٰ } أي ويدلُّكم على أنه يُحيي الموتى كما أحيَاكُم ابتداءً، { وَأَنَّهُ عَلَىٰ كُلِّ شَيْءٍ قَدِيرٌ } ، وبأنهُ على كلِّ شيء من الإيجادِ والإعدام قديرٌ، وَيدلُّكم { وَأَنَّ ٱلسَّاعَةَ آتِيَةٌ لاَّ رَيْبَ فِيهَا وَأَنَّ ٱللَّهَ يَبْعَثُ مَن فِي ٱلْقُبُورِ }؛ للحسنات والجزاءِ.
22,7,قَوْلُهُ تَعَالَى: { ذٰلِكَ بِأَنَّ ٱللَّهَ هُوَ ٱلْحَقُّ وَأَنَّهُ يُحْيِـي ٱلْمَوْتَىٰ }؛ أي ذلكَ الذي وصفناهُ من تعريفِ الخلق على هذه الأحوالِ في إحياء الأرضِ الميتة؛ لتعلَمُوا وتُقِرُّوا بأنَّ اللهَ هو المستحقُّ لصفات التعظيمِ، وهو الإلهُ الواحد الذي يقدرُ على كلِّ شيء.  قَوْلُهُ تَعَالَى: { وَأَنَّهُ يُحْيِـي ٱلْمَوْتَىٰ } أي ويدلُّكم على أنه يُحيي الموتى كما أحيَاكُم ابتداءً، { وَأَنَّهُ عَلَىٰ كُلِّ شَيْءٍ قَدِيرٌ } ، وبأنهُ على كلِّ شيء من الإيجادِ والإعدام قديرٌ، وَيدلُّكم { وَأَنَّ ٱلسَّاعَةَ آتِيَةٌ لاَّ رَيْبَ فِيهَا وَأَنَّ ٱللَّهَ يَبْعَثُ مَن فِي ٱلْقُبُورِ }؛ للحسنات والجزاءِ.
22,8,قَوْلُهُ تَعَالَى: { ومِنَ ٱلنَّاسِ مَن يُجَادِلُ فِي ٱللَّهِ بِغَيْرِ عِلْمٍ وَلاَ هُدًى وَلاَ كِتَابٍ مُّنِيرٍ }؛ نزلَتْ في النَّضْرِ بن الحارثِ أيضاً، وَقِيْلَ: نزلت في أبي جهلٍ، ومعناهُ: يجادلُ ليُحِقَّ الباطلَ، ويُبطِلَ ما دلَّ عليه الدليلُ بغيرِ معرفةٍ ودليل ولا كتابٍ منير فيه حُجَّةُ ما يقول.
22,9,قَوْلُهُ تَعَالَى: { ثَانِيَ عِطْفِهِ }؛ أي لاَوِي عُنُقِهِ متكبراً مُعرضاً عن ما يُدْعُى إليه كِبْراً، وهو منصوبٌ على الحال، والمعنى: وَمِنَ النَّاسِ مَنْ يُجَادِلُ فِي اللهِ متكَبراً شامِخاً بأنْفِه، { لِيُضِلَّ عَن سَبِيلِ ٱللَّهِ }؛ أي عن دِين الله وطاعته.  وقولهُ تعالى: { لَهُ فِي ٱلدُّنْيَا خِزْيٌ }؛ أي عقوبةٌ بالْمَذمَّةِ والقتلِ، { وَنُذِيقُهُ يَوْمَ ٱلْقِيَامَةِ عَذَابَ ٱلْحَرِيقِ }؛ أي عذابَ النارِ، فقُتِلَ النَّضرُ بن الحارث يومَ بدرٍ أسيراً، ومَن قال: نزلت في أبي جهلٍ فهو قُتِلَ أيضاً يوم بدرٍ.
22,10,قَوْلُهُ تَعَالَى: { ذٰلِكَ بِمَا قَدَّمَتْ يَدَاكَ }؛ مبالغةٌ في إضافة الْخِزْي إليه، { وَأَنَّ ٱللَّهَ لَيْسَ بِظَلَّٰمٍ لِّلعَبِيدِ }؛ ظاهرُ المعنى، فإن قِيْلَ: لِمَ قَالَ اللهُ تَعَالَى { بِظَلاَّمٍ } على صفةِ المبالغة وهو لا يظلمُ مثقالَ ذرَّة؟ فقيل: تعالَى إنه لو فَعَلَ أقلَّ قليلِ الظُّلم، لكان عظيماً منهُ.
