surah_number,ayah_number,tafsir_text
32,2,قوله عز وجل { تنزيل الكتاب لا ريب فيه } يعني لا شك في أنه من رب العالمين .
32,3,{ أم يقولون } يعني بل يقولون يعني المشركين { افتراه } يعني اختلقه محمد صلى الله عليه وسلم من تلقاء نفسه { بل هو الحق } يعني القرآن { من ربك لتنذر قوماً ما أتاهم من نذير من قبلك } يعني العرب كانوا أمة أمية لم يأتهم نذير قبل محمد صلى الله عليه وسلم .   وقال ابن عباس رضي الله تعالى عنهما وذلك في الفترة التي كانت بين عيسى ومحمد صلى الله عليه وسلم .   فإن قلت إذا لم يأتهم رسول لم تقم عليهم حجة .   قلت : أما قيام الحجة بالشرائع التي لا يدرك علمها إلا من جهة الرسل فلا وأما قيام الحجة بمعرفة الله وتوحيده فنعم لأن معهم أدلة العقل الموصلة إلى ذلك في كل زمان { لعلهم يهتدون } يعني تنذرهم راجياً اهتداءهم .
32,5,قوله تعالى { يدبر الأمر } يعني يحكم الأمر وينزل القضاء والقدر وقيل ينزل الوحي مع جبريل عليه السلام { من السماء إلى الأرض ثم يعرج } يعني يصعد { إليه } جبريل بالأمر { في يوم كان مقداره ألف سنة مما تعدون } يعني مسافة ما بين السماء والأرض خمسمائة سنة فيكون مقدار نزوله إلى الأرض ثم صعوده إلى السماء في مقدار ألف سنة لو ساره أحد من بني آدم وجبريل ينزل ويصعد في مقدار يوم من أيام الدنيا وأقل من ذلك وكذلك الملائكة كلهم أجمعون وقيل معنى الآية أنه يدبر الأمر من السماء إلى الأرض مدة أيام الدنيا ثم يعرج إليه أي يرجع الأمر والتدبير إليه بعد فناء الدنيا وانقطاع أمر الآمر وحكم الحاكم في يوم كان مقداره ألف سنة وهو يوم القيامة .   فإن قلت قال في موضع آخر : تعرج الملائكة والروح إليه في يوم كان مقداره خمسين ألف سنة فكيف الجمع بينهما .   قلت أراد بقوله خمسين ألف سنة مدة المسافة بين الأرض وسدرة المنتهى التي هي مقام جبريل عليه السلام يقول يسير جبريل والملائكة الذين معه من أهل مقامه مسيرة خمسين ألف سنة في يوم واحد من أيام الدنيا .   وقيل كلها في القيامة فيكون على بعضهم مثل ألف سنة وعلى بعضهم خمسين ألف سنة وهذا في حال الكفار وأما على المؤمنين فدون ذلك كما جاء في الحديث : « إنه يكون على المؤمن كقدر صلاة مكتوبة صلاها في الدنيا  » قال إبراهيم التيمي : لا يكون على المؤمنين إلا كما يكون ما بين الظهر والعصر وقيل يحتمل أن يكون هذا إخباراً عن شدته وهوله ومشقته وقال ابن أبي مليكة : دخلت أنا وعبد الله بن فيروز مولى عثمان على ابن عباس فسأله ابن فيروز عن هذه الآية وعن مقدار خمسين ألف سنة .   فقال ابن عباس : رضي الله عنهما أيام سماها الله تعالى لا أدري ما هي وأكره أن أقول في كتاب الله ما لا أعلم .
32,6,{ ذلك عالم الغيب والشهادة } يعني الذي صنع ما ذكر من خلق السموات والأرض هو عالم الغيب والشهادة أي ما غاب عن خلقه لا تخفى عليه خافية والشهادة بمعنى ما حضر وظهر { العزيز } أي الممتنع المنتقم من أعدائه { الرحيم } بأوليائه وأهل طاعته .
32,7,قوله تعالى { الذي أحسن كل شيء خلقه } قال ابن عباس أتقنه وأحكمه وقيل علم كيف يخلق كل شيء وقيل خلق كل حيوان على صورة لم يخلق البعض على صورة البعض فكل حيوان كامل في صورته حسن في شكله وكل عضو من أعضائه مقدر على ما يصلح به معاشه وقيل معناه ألهم خلقه ما يحتاجون إليه وعلمهم إياه .   وقيل معناه أحسن إلى كل خلقه { وبدأ خلق الإنسان من طين } يعني آدم .
32,8,{ ثم جعله نسله } يعني ذريته { من سلالة } أي من نطفة تنسل من الإنسان { من ماء مهين } أي ضعيف .
32,9,{ ثم سواه } أي سوى خلقه { ونفخ فيه من روحه } أضاف إليه الروح إضافة تشريف كبيت الله وناقة الله ثم ذكر ما يترتب على نفخ الروح في الجسد فقال { وجعل لكم } أي خلق بعد أن كنتم نطفاً مواتاً { السمع والأبصار والأفئدة } قيل قدم السمع لأن الإنسان يسمع أولاً كلاماً فينظر إلى قائله ليعرفه ثم يتفكر بقلبه في ذلك الكلام ليفهم معناه ووحد السمع لأن الإنسان يسمع الكلام من أي جهة كان { قليلاً ما تشكرون } يعني أنكم لا تشكرون رب هذه النعمة فتوحدوه إلا قليلا .
32,10,قوله تعالى { وقالوا } يعني منكري البعث { أئذا ضللنا } هلكنا { في الأرض } والمعنى صرنا تراباً { أئنا لفي خلق جديد } استفهام إنكاري قال الله تعالى : { بل هم بلقاء ربهم كافرون } بالبعث بعد الموت .
32,11,{ قل يتوفاكم } أي يقبض أرواحكم حتى لا يبقى أحد ممن كتب عليه الموت { ملك الموت } وهو عزرائيل عليه السلام { الذي وكل بكم } أي أنه لا يغفل عنكم وإذا جاء أجل أحدكم لا يؤخر ساعة ولا شغل له إلا ذلك .   روي أن ملك الموت جعلت له الدنيا مثل راحة اليد يأخذ منها صاحبها ما أحب من غير مشقة ،   فهو يقبض أرواح الخلائق من مشارق الأرض ومغاربها وله أعوان من الملائكة ملائكة الرحمة وملائكة العذاب .   وقال ابن عباس إن خطوة ملك الموت ما بين المشرق والمغرب ،   وقال مجاهد : جعلت له الأرض مثل الطست يتناول منها حيث يشاء ،   وقيل إن ملك الموت على معراج بين السماء والأرض فتنزع أعوانه روح الإنسان ،   فإذا بلغ ثغره نحره قبضه ملك الموت .   عن معاذ بن جبل قال : إن لملك الموت حربة تبلغ ما بين المشرق والمغرب ،   وهو يتصفح وجوه الناس فما من أهل بيت إلا وملك الموت يتصفحهم في كل يوم مرتين ،   فإذا رأى إنساناً قد انقضى أجله ضرب رأسه بتلك الحربة وقال له الآن تنزل بك سكرات الموت .   وقوله { ثم إلى ربكم ترجعون } أي تصيرون إلى ربكم أحياء فيجزيكم بأعمالكم .
32,12,قوله عز وجل { ولو ترى إذ المجرمون } أي المشركون { ناكسو رؤوسهم عند ربهم } أي يطأطئونها حياء من ربهم وندماً على ما فعلوا عند ربهم يقولون { ربنا أبصرنا } أي ما كنا به مكذبين { وسمعنا } يعني منك تصديق ما أتتنا به رسلك وقيل أبصرنا معاصينا وسمعنا ما قيل فيها { فارجعنا } أي فارددنا إلى الدنيا { نعمل صالحاً إنا موقنون } أي في الحال آمنا ولكن لا ينفع ذلك الإيمان .
