surah_number,ayah_number,tafsir_text
58,1,قوله عز وجل : { قد سمع الله قول التي تجادلك في زوجها } «نزلت في خولة بنت ثعلبة وقيل اسمها جميلة وزوجها أوس بن الصامت أخو عبادة بن الصامت وكان به لمم وكانت هي حسنة الجسم فأرادها فأبت عليه فقال لها أنت عليّ كظهر أمي ثم ندم على ما قال وكان الظهار والإيلاء من طلاق أهل الجاهلية فقال ما أظنك إلا قد حرمت عليّ فقالت والله ما ذاك طلاق فأتت رسول الله صلى الله عليه وسلم وعائشة تغسل شق رأسه فقالت يا رسول الله إن زوجي أوس بن الصامت تزوجني وأنا شابة غنية ذات أهل ومال حتى إذا أكل مالي وأفنى شبابي وتفرق أهلي وكبر سني ظاهر مني وقد ندم فهل من شيء يجمعني وإياه وتنعشني به فقال رسول الله صلى الله عليه وسلم حرمت عليه فقالت يا رسول الله والذي أنزل عليك الكتاب ما ذكر الطلاق وإنه أبو ولدي وأحب الناس إليّ فقال رسول الله صلى الله عليه وسلم حرمت عليه فقالت أشكو إلى الله فاقتي ووحدتي قد طالت له صحبتي ونثرت له بطني فقال رسول الله صلى الله عليه وسلم ما أراك إلا قد حرمت عليه ولم أومر في شأنك بشيء فجعلت تراجع رسول الله صلى الله عليه وسلم وكلما قال لها رسول الله صلى الله عليه وسلم حرمت عليه هتفت وقالت أشكو إلى الله فاقتي ووحدتي وشدة حالي وإن لي صبية صغاراً إن ضممتهم إليّ جاعوا وإن ضممتهم إليه ضاعوا وجعلت ترفع رأسها إلى السماء وتقول اللهم أشكو إليك اللهم فأنزل على لسان نبيك فرجي وهذا كان أول ظهار في الإسلام ،   فقامت عائشة تغسل شق رأسه الآخر فقالت انظر في أمري جعلني الله فداءك يا نبي الله فقالت عائشة أقصري حديثك ومجادلتك أما ترين وجه رسول الله صلى الله عليه وسلم إذا نزل عليه الوحي أخذه مثل السبات فلما قضي الوحي قال ادعي لي زوجك فتلا عليه رسول الله صلى الله عليه وسلم قد سمع الله قول التي تجادلك في زوجها الآية » ( ق ) عن عائشة قالت الحمد لله الذي وسع سمعه الأصوات لقد جاءت المجادلة خولة إلى رسول الله صلى الله عليه وسلم وكلمته في جانب البيت وما أسمع ما تقول فأنزل الله { قد سمع الله قول التي تجادلك في زوجها وتشتكي إلى الله } الآية وأما تفسير الآية فقوله تعالى قد سمع الله قول التي تجادلك أي تحاورك وتخاصمك وتراجعك في زوجها أي في أمر زوجها { وتشتكي إلى الله } أي شدة حالها وفاقتها ووحدتها ،   { والله يسمع تحاوركما } أي مراجعتكما الكلام { إن الله سميع } أي لمن يناجيه ويتضرع إليه { بصير } أي بمن يشكو إليه ثم ذم الظهار ،   فقال تعالى : { الذين يظاهرون منكم من نسائهم } .
58,2,"{ الذين يظاهرون منكم من نسائهم } يعني يقولون لهن أنتن كظهور أمهاتنا { ما هن أمهاتهم } أي ما اللواتي يجعلونهن من زوجاتهن كالأمهات بأمهات والمعنى ليس هن بأمهاتهم { إن أمهاتهم } أي ما أمهاتهم { إلا اللائي ولدنهم وإنهم } يعني المظاهرين { ليقولون منكراً من القول } يعني لا يعرف في الشرع { وزوراً } يعني كذباً وقيل إنما وصفه بكونه منكراً من القول وزوراً لأن الأم محرمة تحريماً مؤبداً والزوجة لا تحرم عليه بهذا القول تحريماً مؤبداً فلا جرم صار ذلك منكراً من القول وزوراً { وإن الله لعفو غفور } عفا الله عنهم وغفر لهم بإيجاب الكفارة عليهم .

( فصل في أحكام الظهار : وفيه مسائل )  :

المسألة الأولى : في معناه لغة قيل إن مشتق من الظهر وهو العلو وليس هو من ظهر الإنسان إذ ليس الظهر بأولى من سائر الأعضاء التي هي مواضع التلذذ والمباضعة فثبت بهذا أنه مأخوذ من الظهر الذي هو العلو لأن امرأة الرجل مركب له وظهر يدل عليه قول العرب في الطلاق نزلت عن امرأتي أي طلقتها وفي قولهم أنت علي كظهر أمي حذف وإضمار لأن تأويله ظهرك علي أي ملكي إياك وعلوي عليك حرام كعلوي أمي وعلوه عليها حرام .

المسألة الثانية : كان الظهار من أشد طلاق أهل الجاهلية لأنه في التحريم آكد ما يمكن فإن كان ذلك الحكم صار مقرراً بالشرع كانت الآية ناسخة له وإلا لم يعد نسخاً لأن النسخ إنما يدخل في الشرائع لا في أحكام الجاهلية وعادتهم .

المسألة الثالثة : في الألفاظ المستعملة لهذا المعنى في الشريعة وعرف الفقهاء الأصل في هذا قوله أنت عليّ كظهر أمي وأنت مني أو معي أو عندي كظهر أمي وكذا لو قال أنت عليّ كبطن أمي أو كرأس أمي أو كيد أمي أو قال بطنك أو رأسك أو يدك عليّ كظهر أمي أو شبه عضواً منها بعضو من أعضاء أمه يكون ذلك ظهاراً وقال أبو حنيفة إن شبهها ببطن أمه أو بفرجها أو بفخذها يكون ظهاراً وإن شبهها بعضو غير هذه الأعضاء لا يكون ظهاراً ولو قال أنت عليّ كأمي أو كروح أمي وأراد به الإعزاز والإكرام لا يكون ظهاراً حتى ينويه ويريده ولو شبهها بجدته فقال أنت عليّ كظهر جدتي يكون ظهاراً وكذلك لو شبهها بامرأة محرمة عليه بالقرابة بأن قال أنت علي كظهر أختي أو عمتي أو خالتي أو شبهها بامرأة محرمة عليه بالرضاع يكون ظهاراً على الأصح .

المسألة الرابعة : فيمن يصح ظهاره قال الشافعي الضابط في هذا أن كل من صح طلاقه صح ظهاره فعلى هذا يصح ظهار الذمي وقال أبو حنيفة لا يصح احتج الشافعي بعموم قوله  :{ والذين يظاهرون من نسائهم } واحتج أبو حنيفة بأن هذا خطاب للمؤمنين فيدل على أن الظهار مخصوص بالمؤمنين وأجيب عنه بأن هذا خطاب يتناول جميع الحاضرين فلم قلتم إنه مختص بالمؤمنين ."
58,3,"قوله تعالى : { والذين يظاهرون من نسائهم } يعني يمتنعون بهذا اللفظ من جماعهن { ثم يعودون لما قالوا } اختلف العلماء في معنى العود في قوله { ثم يعودون لما قالوا } ولا بد أولاً من بيان أقوال أهل العربية ثم بيان أقوال الفقهاء فنقول قال الفراء لا فرق في اللغة بين أن يقال يعودون لما قالوا وفيما قالوا  ،  وقال أبو علي الفارسي كلمة إلى اللام تتعاقبان كقوله  :{ وأوحى إلى نوح } و{ بأن ربك أوحى لها } وأما لفظة «ما » في قوله لما فهي بمعنى الذي والمعنى يعودون إلى الذي قالوا وفي الذي قالوا .   وفيه وجهان :

أحدهما : إنه لفظ الظهار والمعنى أنهم يعودون إلى ذلك اللفظ .

الوجه الثاني : أن المراد لما قالوا أي القول فيه وهو الذي حرموه على أنفسهم بلفظ الظهار تنزيلاً للقول منزلة المقول فيه ،   وعلى هذا المعنى قوله ثم يعودون لما قالوا أي يعودون إلى شيء وذلك الشيء هو الذي قالوا فيه ذلك القول  ،   ثم إذا فسر هذا اللفظ بالوجه الأول يجوز أن يكون المعنى عاد لما فعل أي فعله مرة أخرى  ،   وعلى الوجه الثاني يجوز أن يقال عاد لما فعل أي نقض ما فعل وذلك أن من فعل شيئاً ثم أراد أن يفعله ثانياً فقد عاد إليه وكذا من فعل شيئاً ثم أراد إبطاله فقد عاد إليه بالتصرف فيه  ،  فقد ظهر بما تقدم أن قوله ثم يعودون لما قالوا يحتمل أن يكون المراد ثم يعودون إليه بأن يفعلوا مثله مرة أخرى ويحتمل أن يكون المراد ثم يعودون إليه بالنقض والرفع والإزالة  ،   وإلى هذا الاحتمال ذهب أكثر المجتهدين ثم اختلفوا فيه على وجوه :

الأول : وهو قول الشافعي إن معنى العود لما قالوا هو السكوت عن الطلاق بعد الظهار زماناً يمكنه أن يطلقها فيه  ،  وذلك لأنه لما ظاهر فقد قصد التحريم فإن وصله بالطلاق فقد تمم ما شرع فيه من إيقاع التحريم ولا كفارة عليه فإذا سكت عن الطلاق فذلك يدل على أنه ندم على ما ابتدأ به من التحريم  ،   فحينئذ تجب عليه الكفارة وفسر ابن عباس العود بالندم فقال يندمون فيرجعون إلى الألفة .

الوجه الثاني : في تفسير العود وهو قول أبي حنيفة إنه عبارة عن استباحة الوطء والملامسة والنظر إليها بالشهوة وذلك أنه لما شبهها بالأم في حرمة هذه الأشياء ثم قصد استباحة ذلك كان مناقضاً لقوله أنت علي كظهر أمي .

الوجه الثالث : وهو قول مالك إن العود إليها عبارة عن العزم على وطئها وهو قريب من قول أبي حنيفة .

الوجه الرابع : وهو قول الحسن وقتادة وطاوس والزهري إن العود إليها عبارة عن جماعها  ،   وقالوا لا كفارة عليه ما لم يطأها  ،   قال العلماء والعود المذكور هنا هب أنه صالح للجماع أو للعزم عليه أو لاستباحته إلا أن الذي قاله الشافعي هو أقل ما ينطلق عليه الاسم فيجب تعليق الحكم عليه لأنه هو الذي به يتحقق مسمى العود وأما الباقي فزيادة لا دليل عليه وأما الاحتمال الأول في قوله ثم يعودون أي يفعلون مثل ما فعلوه فعلى هذا الاحتمال في الآية وجوه أيضاً الأول قال مجاهد والثوري العود هو الإتيان بالظهار في الإسلام وتجب الكفارة به والمراد من العود هو العود إلى ما كانوا عليه في الجاهلية ذلك أن أهل الجاهلية كانوا يطلقون بالظهار فجعل الله حكم الظهار في الإسلام على خلاف حكمه عندهم فمعنى ثم يعودون لما قالوا أي في الإسلام فيقولون في الإسلام مثل ما كانوا يقولون في الجاهلية فكفارته كذا وكذا على الوجه الثاني قال أبو العالية إذا كرر لفظ الظهار فقد عاد وإلا لم يكن عود وهذا قول أهل الظاهر واحتجوا عليه بأن ظاهر قوله ثم يعودون لما قالوا يدل على إعادة ما فعلوه وهذا لا يكون إلا بالتكرير وإن لم يكرر اللفظ فلا كفارة عليه .

وقوله تعالى : { فتحرير رقبة من قبل أن يتماسا } المراد بالتماس المجامعة فلا يحل للمظاهر وطء امرأته التي ظاهر منها ما لم يكفر ،   { ذلكم توعظون به } يعني أن غلظ الكفارة وعظ لكم حتى تتركوا الظهار ولا تعاودوه { والله بما تعملون } أي من التكفير وتركه { خبير } ثم ذكر حكم العاجز عن الرقبة فقال تعالى : { فمن لم يجد فصيام شهرين متتابعين .   .   .   } ."
58,4,"{ فمن لم يجد } أي الرقبة { فصيام شهرين } أي فكفارته وقيل فعليه صيام شهرين { متتابعين من قبل أن يتماسّا فمن لم يستطع } أي الصيام ( ف ) كفارته { إطعام ستين مسكيناً ذلك } أي الفرض الذي وصفناه ،   { لتؤمنوا بالله ورسوله } أي لتصدقوا الله فيما أمر به وتصدقوا الرسول صلى الله عليه وسلم فيما أخبر به عن الله تعالى : { وتلك حدود الله } يعني ما وصف من الكفارة في الظهار { وللكافرين } أي لمن جحد هذا وكذب به { عذاب أليم } أي في نار جهنم يوم القيامة .

( فصل : في أحكام الكفارة ،   وما يتعلق بالظهار )

وفيه مسائل :

المسألة الأولى : اختلفوا فيما يحرمه الظهار فللشافعي قولان : أحدهما أنه يحرم الجماع فقط  ،   والقول الثاني وهو الأظهر أنه يحرم جميع جهات الاستمتاع وهو قول أبي حنيفة .

المسألة الثانية : اختلفوا فيمن ظاهر مراراً فقال الشافعي وأبو حنيفة لكل ظهار كفارة إلا أن يكون في مجلس واحد وأراد التكرار للتأكيد فإن عليه كفارة واحدة  ،  وقال مالك من ظاهر من امرأته في مجالس متفرقة فليس عليه إلا كفارة واحدة .

المسألة الثالثة : الآية تدل على إيجاب الكفارة قبل المماسّة سواء أراد التكفير بالإعتاق أو بالصيام أو بالإطعام وعند مالك إن أراد التكفير بالإطعام يجوز له الوطء قبله لأن الله تعالى قيد العتق والصوم بما قبل المسيس ولم يقل في الإطعام { من قبل أن يتماسا } فدل على ذلك .   وعند الآخرين الإطلاق في الطعام محمول على المقيد في العتق والصيام فإن جامع قبل أن يكفر لم يجب عليه إلا كفارة واحدة وهو قول أكثر أهل العلم كمالك وأبي حنيفة والشافعي وأحمد وسفيان  ،  وقال بعضهم وإن واقعها قبل أن يكفر فعليه كفارتان وهو قول عبد الرحمن بن مهدي .

المسألة الرابعة : كفارة الظهار مرتبة فيجب عليه عتق رقبة مؤمنة وقال أبو حنيفة هذه الرقبة تجزي سواء كانت مؤمنة أو كافرة لقوله تعالى : { فتحرير رقبة } فهذا اللفظ يفيد العموم في جميع الرقاب .

دليلنا أنا أجمعنا على أن الرقبة في كفارة القتل مقيدة بالإيمان فكذا هنا وحمل المطلق على المقيد أولى .

المسألة الخامسة : الصوم فمن لم يجد الرقبة فعليه صيام شهرين متتابعين فإن أفطر يوماً متعمداً أو نسي النية يجب عليه استئناف الشهرين ولو شرع في الصوم ثم جامع في خلال الشهرين بالليل عصى الله تعالى بتقديم الجماع على الكفارة لكن لا يجب عليه استئناف الشهرين وعند أبي حنيفة يجب عليه استئناف الشهرين .

المسألة السادسة : إن عجز عن الصوم لمرض أو كبر أو فرط شهوة بحيث لا يصبر عن الجماع يجب عليه إطعام ستين مسكيناً كل مسكين مد من الطعام الذي يقتات به أهل البلد من حنطة أو شعير أو أرز أو ذرة أو تمر أو نحو ذلك  ،  وقال أبو حنيفة يعطي لكل مسكين نصف صاع من بر أو دقيق أو سويق أو صاعاً من تمر أو صاعاً من شعير ولو أطعم مسكيناً واحداً ستين جزءاً لا يجزيه عند الشافعي وقال أبو حنيفة يجزيه .  حجة الشافعي ظاهر الآية وهو أن الله تعالى أوجب إطعام ستين مسكيناً فوجب رعاية ظاهر الآية وحجة أبي حنيفة أن المقصود دفع الحاجة وهو حاصل .

وأجيب عنه بأن إدخال السرور على قلب ستين مسكيناً أولى من إدخال السرور على قلب مسكين واحد .

المسألة السابعة : إذا كانت له رقبة إلا أنه محتاج إلى الخدمة أو له ثمن الرقبة لكنه محتاج إليه لنفقته ونفقة عياله فله أن ينتقل إلى الصوم وقال مالك والأوزاعي يلزمه الإعتاق إذا كان واجداً للرقبة أو ثمنها وإن كان محتاجاً إليه  ،  وقال أبو حنيفة إن كان واجداً لعين الرقبة يجب عليه إعتاقها وإن كان محتاجاً إليه ،   وإن كان واجداً لثمن الرقبة لكنه محتاج إليه فله أن يصوم .

المسألة الثامنة : قال أصحاب الشافعي الشبق المفرط والغلمة الهائجة عذر في الانتقال من الصيام إلى الإطعام والدليل عليه ما روي عن سلمة بن صخر البياضي قال «كنت امرأ أصيب من النساء ما لا يصيب غيري فلما دخل شهر رمضان خفت أن أصيب من امرأتي شيئاً تتايع بي حتى أصبحت فظاهرت منها حتى ينسلخ شهر رمضان فبينما هي تخدمني ذات ليلة إذ انكشف لي منها شيء فما لبثت أن نزوت عليها فلما أصبحت خرجت إلى قومي فأخبرتهم الخبر  ،  قال فقلت امشوا معي إلى رسول الله صلى الله عليه وسلم قالوا لا والله فانطلقت إلى رسول الله صلى الله عليه وسلم فأخبرته فقال أنت بذاك يا سلمة قلت أنا بذاك يا رسول الله مرتين وأنا صابر لأمر الله فاحكم بما أمرك الله به .   قال حرر رقبة قلت والذي بعثك بالحق نبياً ما أملك رقبة غيرها وضربت صفحة رقبتي قال فصم شهرين متتابعين قال وهل أصبت الذي أصبت إلا من الصيام قال فأطعم وسقاً من تمر ستين مسكيناً قلت والذي بعثك بالحق نبياً لقد بتنا وحشين لا نملك لنا طعاماً  ،  قال فانطلق إلى صاحب صدقة بني زريق فليدفعها إليك فأطعم ستين مسكيناً وسقاً من تمر وكُل أنت وعيالك بقيتها فرجعت إلى قومي فقلت وجدت عندكم الضيق وسوء الرأي ووجدت عند النبي صلى الله عليه وسلم السعة وحسن الرأي وقد أمر لي بصدقتكم وبنو بياضة بطن من بني زريق » أخرجه أبو داود .

قوله نزوت عليها أي وثبت عليها وأراد به الجماع وقوله تتايع به التتايع الوقوع في الشر واللجاج فيه والوسق ستون صاعاً ،   وقوله وحشين يقال رجل وحش إذا لم يكن له طعام وأوحش الرجل إذا جاع .

وعن خولة بنت مالك بن ثعلبة قالت  "" ظاهر مني زوجي أوس بن الصامت فجئت رسول الله صلى الله عليه وسلم أشكو إليه ورسول الله صلى الله عليه وسلم يجادلني فيه ويقول اتقي الله فإنه ابن عمك فما برحت حتى نزل القرآن قد سمع الله قول التي تجادلك في زوجها إلى الفرض قال يعتق رقبة قلت لا يجد قال فليصم شهرين متتابعين قلت يا رسول الله إنه شيخ كبير ما به من صيام  ،  قال فليطعم ستين مسكيناً قلت ما عنده شيء يتصدق به  ،  قال فإني سأعينه بعرق من تمر قلت يا رسول الله وأنا أعينه بعرق آخر قال قد أحسنت اذهبي فأطعمي بهما عنه ستين مسكيناً ارجعي إلى ابن عمك ""  أخرجه أبو داود وفي رواية  "" قلت إن أوساً ظاهر مني وذكرت أن به لمماً وقالت والذي بعثك بالحق ما جئتك إلا رحمة له إن له في منافع وذكرت نحوه ""  العرق بفتح العين والراء المهملتين زنبيل يسع ثلاثين صاعاً وقيل خمسة عشر صاعاً وقولها إن به لمماً اللمم طرف من الجنون وقال الخطابي لبس المراد من اللمم هنا الجنون والخبل إن لو كان به ذلك ثم ظاهر في تلك الحال لم يلزمه شيء ،   بل معنى اللمم هاهنا الإلمام بالنساء وشدة الحرص والشبق والله أعلم ."
58,5,قوله عز وجل : { إن الذين يحادون الله ورسوله } أي يعادون الله ورسوله ويشاقون ويخالفون أمرهما ،   { كبتوا } أي ذلوا وأخزوا وأهلكوا { كما كبت الذين من قبلهم } أي كما أخزي من كان قبلهم من أهل الشرك ،   { وقد أنزلنا آيات بينات } يعني فرائض وأحكاماً .   { وللكافرين } أي الذين لم يعملوا بها وجحدوها { عذاب مهين } .
58,6,{ يوم يبعثهم الله جميعاً فينبئهم بما عملوا أحصاه الله } أي حفظ الله أعمالهم { ونسوه } أي نسوا ما كانوا يعملون في الدنيا ،   { والله على كل شيء شهيد } .
58,7,قوله تعالى : { ألم تر } أي ألم تعلم {  أن الله يعلم ما في السماوات وما في الأرض  } يعني أنه سبحانه وتعالى عالم بجميع المعلومات لا تخفى عليه خافية في الأرض ولا في السماوات  ،   ثم أكد ذلك بقوله تعالى : { ما يكون من نجوى ثلاثة } أي من أسرار ثلاثة وهي المسارة والمشاورة  ،   والمعنى ما من شيء يناجي به الرجل صاحبه  ،   وقيل ما يكون من متناجين ثلاثة يسار بعضهم بعضاً { إلا هو رابعهم } أي بالعلم يعني يعلم نجواهم كأنه حاضر معهم ومشاهدهم  ،   كما تكون نجواهم معلومة عند الرابع الذي يكون معهم  ،  { ولا خمسة إلا هو سادسهم  } فإن قلت لما خص الثلاثة والخمسة  ،   قلت  : أقل ما يكفي في المشاورة ثلاثة حتى يتم الغرض  ،   فيكون اثنان كالمتنازعين في النفي والإثبات والثالث كالمتوسط الحاكم بينهما  ،   فحينئذ تحمد تلك المشاورة ويتم ذلك الغرض وهكذا كل جمع يجتمع للمشاورة لا بد من واحد يكون حكماً بينهم مقبول القول  ،   وقيل إن العدد الفرد أشرف من الزوج فلهذا خص الله تعالى الثلاثة والخمسة  ،   ثم قال تعالى  : { ولا أدنى من ذلك ولا أكثر } يعني ولا أقل من ثلاثة وخمسة ولا أكثر من ذلك العدد { إلا هو معهم أينما كانوا } أي بالعلم والقدرة ،   { ثم ينبئهم بما عملوا يوم القيامة إن الله بكل شيء عليم } .
58,8,قوله عز وجل : { ألم تر إلى الذين نهوا عن النجوى } نزلت في اليهود والمنافقين وذلك أنهم كانوا يتناجون فيما بينهم دون المؤمنين وينظرون إلى المؤمنين ويتغامزون بأعينهم ويوهمون المؤمنين أنهم يتناجون بما يسوءهم فيحزن المؤمنين ذلك  ،   ويقولون ما نراهم إلا قد بلغهم عن إخواننا الذين خرجوا في السرايا قتل أو هزيمة فيقع ذلك في قلوبهم ويحزنهم فلما طال على المؤمنين وكثر شكوا إلى رسول الله صلى الله عليه وسلم فأمرهم أن لا يتناجوا دون المؤمنين فلم ينتهوا  ،   فأنزل الله ألم تر إلى الذين نهوا عن النجوى أي المناجاة فيما بينهم ،   { ثم يعودون لما نهوا عنه } أي يرجعون إلى المناجاة التي نهوا عنها  ،  { ويتناجون بالإثم والعدوان } يعني ذلك السر الذي كان بينهم  ،  لأنه إما مكر وكيد بالمسلمين أي شيء يسوءهم وكلاهما إثم وعدوان ،   { ومعصية الرسول } وذلك أن رسول الله صلى الله عليه وسلم كان قد نهاهم عن النجوى فعصوه وعادوا إليها  ،  وقيل معناه يوصي بعضهم بعضاً بمعصية الرسول  ،  { وإذا جاؤوك } يعني اليهود  ،  { حيوك بما لم يحيك به الله } وذلك أن اليهود كانوا يدخلون على النبي صلى الله عليه وسلم ويقولون السام عليك  ،  والسام الموت  ،  وهم يوهمونه بأنهم يسلمون عليه وكان النبي صلى الله عليه وسلم يرد فيقول عليكم  ،  { ويقولون في أنفسهم } يعني إذا خرجوا من عنده قالوا { لولا يعذبنا الله بما نقول } يريدون لو كان نبياً لعذبنا الله بما نقول من الاستخفاف به قال الله تعالى : { حسبهم جهنم يصلونها فبئس المصير } المعنى أن تقديم العذاب إنما يكون بحسب المشيئة والمصلحة  ،  وإذا لم تقتض المشيئة والمصلحة تقديم العذاب فعذاب جهنم يوم القيامة كافيهم ( ق ) عن عائشة رضي الله تعالى عنها قالت  : ( دخل رهط من اليهود على رسول الله صلى الله عليه وسلم فقالوا السام عليك  ،  قالت عائشة ففهمتها فقلت عليكم السام واللعنة  ،  قالت فقال رسول الله صلى الله عليه وسلم مهلاً يا عائشة إن الله يحب الرفق في الأمر كله ،   فقلت يا رسول الله ألم تسمع ما قالوا ؟ قال رسول الله صلى الله عليه وسلم قد قلت عليكم ) وللبخاري ( إن اليهود أتوا النبي صلى الله عليه وسلم فقالوا السام عليك فقال وعليكم فقالت عائشة السام عليكم ولعنكم الله وغضب عليكم  ،  فقال رسول الله صلى الله عليه وسلم يا عائشة عليك بالرفق وإياك والعنف والفحش  ،  قالت أولم تسمع ما قالوا ؟ قال أولم تسمعي ما قلت رددت عليهم فيستجاب لي فيهم ولا يستجاب لهم في ) السام الموت قال الخطابي عامة المحدثين يروون إذا سلم عليكم أهل الكتاب فإنما يقولون السام عليكم فقولوا وعليكم الحديث  ،   فيثبتون الواو في وعليكم وكان سفيان بن عيينة يرويه بغير واو قال وهو الصواب لأنه إذا حذف الواو صار قولهم الذي قالوا مردوداً عليهم بعينه وإذا أثبت الواو وقع الاشتراك معهم لأن الواو تجمع بين الشيئين ،   والعنف ضد الرفق واللين ،   والفحش الرديء من القول .
58,9,"قوله تعالى : { يا أيها الذين آمنوا إذا تناجيتم فلا تتناجوا بالإثم والعدوان ومعصية الرسول }  ،  في المخاطبين بهذه الآية قولان  :

أحدهما  :أنه خطاب للمؤمنين  ،  وذلك أنه لما ذم اليهود والمنافقين على التناجي بالإثم والعدوان ومعصية الرسول أتبعه بأن نهى المؤمنين أن يسلكوا مثل طريقهم وأن يفعلوا كفعلهم فقال لا تتناجوا بالإثم وهو ما يقبح من القول والعدوان وهو ما يؤدي إلى الظلم ومعصية الرسول وهو ما يكون خلافاً عليه .

والقول الثاني : وهو الأصح أنه خطاب للمنافقين والمعنى : يا أيها الذين آمنوا بألسنتهم وقيل آمنوا بزعمهم ،  كأنه قال لهم لا تتناجوا بالإثم والعدوان ومعصية الرسول  ،  { وتناجوا بالبر والتقوى } أي بالطاعة وترك المعصية  ،  { واتقوا الله الذي إليه تحشرون } ."
58,10,{ إنما النجوى من الشيطان } أي من تزيين الشيطان وهو ما يأمرهم به .   من الإثم والعدوان ومعصية الرسول { ليحزن الذين آمنوا } إنما يزين ذلك ليحزن المؤمنين ( ق ) عن ابن عمر رضي الله عنهما أن رسول الله صلى الله عليه وسلم قال «إذا كانوا ثلاثة فلا يتناجى اثنان دون الثالث » زاد ابن مسعود في رواية «فإن ذلك يحزنه » وهذه الزيادة لأبي داود { وليس بضارهم شيئاً } يعني ذلك التناجي وقيل الشيطان ليس بضارهم شيئاً { إلا بإذن الله } أي إلا ما أراد الله تعالى وقيل إلا بإذن الله في الضر ،  { وعلى الله فليتوكل المؤمنون } أي فليكل المؤمنون أمرهم إلى الله تعالى ويستعيذوا به من الشيطان  ،  فإن من توكل على الله لا يخيب أمله ولا يبطل سعيه .
