surah_number,ayah_number,tafsir_text
22,1,قوله عزّ وجلّ { يا أيها الناس اتقوا ربكم } يعني احذروا عقابه واعملوا بطاعته { إن زلزلة الساعة شيء عظيم } الزلزلة شدة الحركة على الحال الهائلة ووصفها بالعظم ولا شيء أعظم مما عظمه الله تعالى .   قيل : هي من أشراط الساعة قبل قيامها .   وقال ابن عباس : زلزلة الساعة قيامها فتكون معها .
22,2,"{ يوم ترونها } أي الساعة وقيل الزلزلة { تذهل } قال ابن عباس تشغل وقيل تنسي { كل مرضعة عما أرضعت } أي كل امرأة معها ولد ترضعه { وتضع كل ذات حمل حملها } أي تسقط من هول ذلك اليوم كل حامل حملها قال الحسن : تذهل المرضعة عن ولدها لغير فطام وتضع الحامل ما في بطنها بغير تمام .   فعلى هذا القول تكون الزلزلة في الدنيا لأن بعد البعث لا يكون حبل ومن قال تكون الزلزلة في القيامة قال هذا على وجه تعظيم الأمر وتهويله على حقيقته كما تقول أصابنا أمر يشيب فيه الوليد تريد به شدته { وترى الناس سكارى } على التشبيه { وما هم بسكارى } على التحقيق ولكن ما رهقهم من خوف عذاب الله هو الذي أذهب عقولهم وأزال تمييزهم وقيل سكارى من الخوف وما هم بسكارى من الشراب { ولكن عذاب الله شديد } ( ق ) عن أبي سعيد الخدري قال : قال رسول الله صلى الله عليه وسلم « يقول الله سبحانه وتعالى يوم القيامة يا آدم فيقول لبيك وسعديك  » .

زاد في رواية « والخير في يديك فينادى بصوت إن الله تعالى يأمرك أن تخرج من ذريتك بعث النار قال رب وما بعث النار قال من كل ألف تسعمائة وتسعة وتسعون فحينئذٍ تضع الحوامل ،   ويشيب الوليد وترى الناس سكارى وما هم بسكارى ولكن عذاب الله شديد فشق ذلك على الناس حتى تغيرت وجوههم  » زاد في رواية قالوا يا رسول الله أينا ذلك الرجل فقال رسول الله صلى الله عليه وسلم : « من يأجوج ومأجوج تسعمائة وتسعة وتسعون ومنكم واحد ثم أنتم في الناس كالشعرة السوداء في جنب الثور الأبيض أو كالشعرة البيضاء في جنب الثور الأسود وفي رواية كالرقمة في ذراع الحمار وإني لأرجو أن تكونوا ربع أهل الجنة .   فكبّرنا ثم قال : ثلث أهل الجنة فكبّرنا ثم قال شطر أهل الجنة فكبّرنا  » لفظ البخاري .   وفي حديث عمران بن حصين وغيره أن هاتين الآيتين نزلتا في غزوة بني المصطلق ليلاً فنادى رسول الله صلّى الله عليه وسلم فحثوا المطى حتى كانوا حول رسول الله صلّى الله عليه وسلم فقرأ عليهم فلم ير أكثر باكياً من تلك الليلة ،   فلما أصبحوا لم يحطوا السروج عن الدواب ولم يضربوا الخيام ولم يطبخوا والناس من بين باكٍ وجالس حزين متفكر .   فقال رسول الله صلى الله عليه وسلم : « أي يوم ذلك قالوا : الله ورسوله أعلم قال : ذلك يوم يقول الله لآدم قم فابعث من ذريتك بعث النار  » وذكر نحو حديث أبي سعيد وزاد فيه ثم قال « يدخل من أمتي سبعون ألفاً الجنة بغير حساب فقال عمر : سبعون ألفاً ؟ قال : نعم قال ومع كل واحد سبعون ألفاً  » ."
22,3,قوله عزّ وجلّ : { ومن الناس من يجادل في الله بغير علم } نزلت في النضر بن الحارث كان كثير الجدل وكان يقول للملائكة بنات الله والقرآن أساطير الأولين وكان ينكر البعث وإحياء من صار تراباً { ويتبع } يعني في جداله في الله بغير علم { كل شيطان مريد } يعني المتمرد والمستمر في الشر وفيه وجهان أحدهما : أنهم شياطين الإنس وهم رؤساء الكفر الذين يدعون من دونهم إلى الكفر والثاني أنه إبليس وجنوده .
22,4,{ كتب عليه } يعني قضى على الشيطان { أنه من تولاه } يعني اتبعه { فإنه } يعني الشيطان { يضله } يعني يضل من تولاه عن طريق الجنة { ويهديه إلى عذاب السعير } وفي الآية زجر عن اتباعه والمعنى كتب عليه أنه من يقبل منه فهو في ضلال .
22,5,"ألزم الحجة منكري البعث فقال { يا أيها الناس إن كنتم في ريب } يعني شك { من البعث } يعني بعد الموت { فإنّا خلقناكم من تراب } يعني أباكم آدم الذي هو أصل النسل { ثم من نطفة } يعني ذريته من المني وأصلها الماء القليل { ثم من علقة } يعني من دم جامد غليظ وذلك أنّ النطفة تصير دماً غليظاً { ثم من مضغة } وهو لحمة قليلة قدر ما يمضغ { مخلقة وغير مخلقة } .

قال ابن عباس : أي تامة الخلق وغير تامة الخلق وقيل مصورة وغير مصورة وهو السقط .   وقيل : المخلقة الولد الذي تأتي به المرأة لوقته وغير المخلقة السقط فكأنه سبحانه وتعالى قسم المضغة إلى قسمين أحدهما تام الصورة والحواس والتخطيط ،   والقسم الثاني هو الناقص عن هذه الأحوال كلها .   وروي عن علقمة عن ابن مسعود موقوفاً عليه قال : إن النطفة إذا استقرت في الرحم أخذها ملك بكفه وقال : أي رب مخلقة أو غير مخلقة فإن قال غير مخلقة قذفها في الرحم دماً ولم تكن نسمة وإن قال مخلقة قال الملك : إي رب أذكر أم أثنى شقي أم سعيد ما الأجل ما العمل ما الرزق بأي أرض يموت ؟ فيقال له : اذهب إلى أم الكتاب فإنك تجد فيها كل ذلك فيذهب فيجدها في أم الكتاب فينسخها فلا يزال معه حتى يأتي على آخر صفته والذي أخرجاه في الصحيحين عنه قال حدّثنا رسول الله صلى الله عليه وسلم وهو الصادق المصدوق « إن خلق أحدكم يجمع في بطن أمه أربعين يوماً نطفة ثم يكون علقة مثل ذلك ثم يكون مضغة مثل ذلك ثم يبعث الله ملكاً يكتب رزقه وأجله وعمله وشقي أو سعيد ثم ينفخ فيه الروح فوَ الذي لا إله غيره إن أحدكم ليعمل عمل أهل الجنة ما يكون بينه وبينها إلاّ ذراع فيسبق عليه الكتاب فيعمل بعمل أهل النار فيدخلها ،   وإن أحدكم ليعمل بعمل أهل النار حتى ما يكون بينه وبينها إلا ذراع فيسبق عليه بعمل أهل الجنة فيدخلها  » وقوله تعالى { لنبين لكم } أي كمال قدرتنا وحكمتنا في تصريف خلقكم ولتستدلوا بقدرته في ابتداء الخلق على قدرته على الإعادة وقيل : لنبين لكم ما تأتون وما تذرون وما تحتاجون إليه في العبادة وقيل لنبين لكم أنّ تغير المضغة إلى الخلقة هو اختيار الفاعل المختار فإنّ القادر على هذه الأشياء كيف يكون عاجزاً عن الإعادة { ونقر في الأرحام ما نشاء } أي لا تسقطه ولا تمجه { إلى أجل مسمّى } أي وقت خروجه من الرحم تام الخلق { ثم نخرجكم } أي وقت الولادة من بطون أمهاتكم { طفلاً } أي صغاراً وإنّما وحد الطفل لأن الغرض الدلالة على الجنس { ثم لتبلغوا أشدكم } أي كمال القوة والعقل والتمييز { ومنكم من يتوفى } أي قبل بلوغ الكبر { ومنكم من يرد إلى أرذل العمر } أي الهرم والخوف { لكيلا يعلم من بعد علم شيئاً } أي يبلغ من السن ما يتغير به عقله فلا يعقل شيئاً فيصير كما كان في أول طفوليته ضعيف البنية سخيف العقل قليل الفهم ثم ذكر دليلاً آخر على البعث فقال تعالى { وترى الأرض هامدة } أي يابسة لا نبات فيها { فإذا أنزلنا عليها الماء } يعني المطر { اهتزت } أي تحركت بالنبات { وربت } أي ارتفعت وذلك أنّ الأرض ترتفع بالنبات { وأنبتت } هو مجاز لأن الله تعالى هو المنبت وأضيف إلى الأرض توسعاً { من كل زوج بهيج } أي من كل صنف حسن نضير والبهيج هو المبهج وهو الشيء المشرق الجميل ثم إنّ الله تعالى لمّا ذكر هذين الدليلين رتب عليهما ما هو المطلوب ."
22,6,فقال تعالى : { ذلك } أي ذكرنا ذلك لتعلموا { بأن الله هو الحق } وإن هذه الأشياء دالة على وجود الصانع { وأنّه يحيي الموتى } أي إنه إذا لم يستبعد منه إيجاد هذه الأشياء فكيف يستبعد منه إعادة الأموات { وأنه على كل شيء قدير } أي من كان كذلك كان قادراً على جميع الممكنات .
22,7,{ وأن الساعة آتية لا ريب فيها وأنّ الله يبعث من في القبور } أي ما ذكر من الدلائل لتعلموا أن الساعة كائنة لا شك فيها وأنّها حق وأنّ البعث بعد الموت حق .
22,8,قوله تعالى { ومن الناس من يجادل في الله بغير علم } يعني النضر بن الحرث { ولا هدى } أي ليس معه من الله بيان ولا رشاد { ولا كتاب منير } أي ولا كتاب من الله له نور .
22,9,{ ثاني عطفه } أي لاوي جنبه وعنقه متبختراً لتكبّره معرضاً عما يدعى إليه من الحق تكبّراً { ليضل عن سبيل الله } أي عن دين الله { له في الدنيا خزي } أي عذاب وهوان وهو أنه قتل يوم بدر صبراً هو وعقبة بن أبي معيط { ونذيقه يوم القيامة عذاب الحريق } .
22,10,{ ذلك } أي يقال له ذلك { بما قدمت يداك وأن الله ليس بظلام للعبيد } أي فيعذبهم بغير ذنب والله تعالى على أي وجه أراد يتصرف في عبده فحكمه عدل وهو غير ظالم .
