surah_number,ayah_number,tafsir_text
52,1,قوله عز وجل : { والطور } أراد به الجبل الذي كلم الله موسى عليه الصلاة والسلام بالأرض المقدسة وقيل : بمدين .
52,2,{ وكتاب مسطور } أي مكتوب .
52,3,"{ في رق } يعني الأديم الذي يكتب فيه المصحف { منشور } أي مبسوط .

واختلفوا في الكتاب ،   فقيل : هو ما كتب الله بيده لموسى من التوراة وموسى يسمع صرير الأقلام .   وقيل : هو اللوح المحفوظ .   وقيل : هو دواوين الحفظة يخرج إليهم يوم القيامة منشوراً فآخذ بيمينه وآخذ بشماله .   وقيل : هو القرآن ."
52,4,"{ والبيت المعمور } يعني بكثرة الغاشية والأهل وهو بيت في السماء السابعة قدام العرش بحيال الكعبة يقال له الصراع حرمته في السماء كحرمة الكعبة في الأرض وصح في حديث المعراج من أفراد مسلم عن أنس أن رسول الله صلى الله عليه وسلم رأى البيت المعمور في السماء السابعة قال : فإذا هو يدخله كل يوم سبعون ألف ملك لا يعودون إليه وفي رواية أخرى قال فانتهيت إلى بناء فقلت للملك ما هذا ؟ قال بناء بناه الله للملائكة يدخل فيه كل يوم سبعون ألف ملك لا يعودون يسبحون الله ويقدسونه .

وفي أفراد البخاري عن أبي هريرة رضي الله عنه عن النبي صلى الله عليه وسلم : «أنه رأى البيت المعمور يدخله كل يوم سبعون ألف ملك » ."
52,5,{ والسقف المرفوع } يعني السماء .
52,6,"{ والبحر المسجور } يعني الموقد المحمى بمنزلة التنور المسجور وهو قول ابن عباس .   وذلك ما روي أن الله تعالى يجعل البحار كلها يوم القيامة ناراً فيزاد بها في نار جهنم وجاء في الحديث عن عبد الله بن عمرو وقال قال رسول الله صلى الله عليه وسلم «لا يركبن رجل البحر إلا غازياً أو معتمراً أو حاجاً فإن تحت البحر ناراً وتحت النار بحراً » وقيل : المسجور المملوء وقيل : هو اليابس الذي ذهب ماؤه ونضب .   وقيل : هو المختلط العذب بالملح .

وروي عن علي أنه قال البحر المسجور هو بحر تحت العرش غمره كما بين سبع سموات إلى سبع أرضين فيه ماء غليظ يقال له بحر الحيوان يمطر العباد بعد النفخة الأولى منه أربعين صباحاً فينبتون من قبورهم أقسم الله بهذه الأشياء لما فيها من عظيم قدرته ."
52,7,وجواب القسم قوله تعالى : { إن عذاب ربك لواقع } يعني إنه لحق وكائن ونازل بالمشركين في الآخرة .
52,8,"{ ما له من دافع } أي مانع .

قال جبير بن مطعم : قدمت المدينة لأكلم رسول الله صلى الله عليه وسلم في أسارى بدر فدفعت له وهو يصلي بأصحابه المغرب وصوته يخرج من المسجد فسمعته يقرأ والطور إلى قوله إن عذاب ربك لواقع ما له من دافع فكأنما صدع قلبي حين سمعت ولم يكن أسلم يومئذ فأسلمت خوفاً من نزول العذاب وما كنت أظن أني أقوم من مكاني حتى يقع بي العذاب ."
52,9,ثم بين أنه متى يقع فقال تعالى : { يوم تمور السماء موراً } أي تدور كدوران الرحى وتتكفأ بأهلها تكفؤ السفينة وقيل : تتحرك وتختلف أجزاؤها بعضها من بعض وتضطرب .
52,10,{ وتسير الجبال سيراً } أي تزول عن أماكنها وتصير هباء منثوراً والحكمة في مور السماء وسير الجبال الإنذار والأعلام بأن لا رجوع ولا عود إلى الدنيا وذلك لأن الأرض والسماء وما بينهما من الجبال والبحار وغير ذلك إنما خلقت لعمارة الدنيا وانتفاع بني آدم بذلك فلما لم يبق لهم عود إليها أزالها الله تعالى وذلك لخراب الدنيا وعمارة الآخرة .
