surah_number,ayah_number,tafsir_text
93,1,{ والضحى } قيل أراد به النهار كله بدليل أنه قابله باللّيل كله في قوله ،  { والليل إذا سجى } وقيل وقت الضحى وهي السّاعة التي فيها ارتفاع الشّمس واعتدال النهار في الحر والبرد في الصيف والشتاء .
93,2,{ واللّيل إذا سجى } قال ابن عباس أقبل بظلامه وعنه إذا ذهب وقيل معناه غطى كل شيء بظلامه ،   وقيل معناه سكن فاستقر ظلامه فلا يزاد بعد ذلك ،   وهذا قسم أقسم الله تعالى بالضحى والليل إذا سجى .
93,3,وجواب القسم قوله تعالى : { ما ودعك ربك وما قلى } أي ما تركك ربك منذ اختارك ولا أبغضك منذ أحبك ،   وإنما قال قلى ولم يقل قلاك لموافقة رؤوس الآي ،   وقيل معناه وما قلى أحداً من أصحابك ومن هو على دينك إلى يوم القيامة .
93,4,"{ وللآخرة خير لك من الأولى } أي الذي أعطاك ربك في الآخرة خير لك وأعظم من الذي أعطاك في الدّنيا ،   وروى البغوي بسنده عن ابن مسعود قال : قال رسول الله صلى الله عليه وسلم :  "" إنا أهل البيت اختار الله لنا الآخرة على الدّنيا ""  ."
93,5,"{ ولسوف يعطيك ربك فترضى } قال ابن عباس هي الشفاعة في أمته حتى يرضى ( م ) عن عبد الله بن عمرو بن العاص  "" أن النبي صلى الله عليه وسلم رفع يديه وقال : اللّهم أمتي أمتي وبكى فقال الله عز وجل يا جبريل اذهب إلى محمد ،   واسأله ما يبكيك ،   وهو أعلم فأتى جبريل ،   وسأله فأخبره رسول الله صلى الله عليه وسلم بما قال وهو أعلم ،   فقال الله يا جبريل اذهب إلى محمد وقل له إنا سنرضيك في أمتك ولا نسوءك ""  ( ق ) عن أبي هريرة رضي الله تعالى عنه أن النبي صلى الله عليه وسلم قال :  "" لكل نبي دعوة مستجابة فتعجل كل نبي دعوته وإني اختبأت دعوتي شفاعتي لأمتي يوم القيامة فهي نائلة إن شاء الله تعالى من مات من أمتي لا يشرك بالله شيئاً ""  عن عوف بن مالك أن رسول الله صلى الله عليه وسلم قال  "" أتاني آت من عند ربي فخيرني بين أن يدخل نصف أمتي الجنة وبين الشّفاعة فاخترت الشّفاعة ،   فهي نائلة إن شاء الله تعالى من مات لا يشرك بالله شيئاً ""  أخرجه التّرمذي قال حرب بن شريح سمعت جعفر بن محمد بن علي يقول إنكم يا معشر أهل العراق تقولون أرجى آية في القرآن { قل يا عبادي الذين أسرفوا على أنفسهم لا تقنطوا من رحمة الله }[ الزمر : 53 ] وإنا أهل البيت نقول أرجى آية في كتاب الله { ولسوف يعطيك ربك فترضى } وقيل في معنى الآية ولسوف يعطيك ربك من الثواب فترضى ،   وقيل من النصر والتّمكين وكثرة المؤمنين فترضى وحمل الآية على ظاهرها من خيري الدّنيا والآخرة معاً أولى ،   وذلك أن الله تعالى أعطاه في الدّنيا النصر الظفر على الأعداء وكثرة الأتباع ،   والفتوح في زمنه ،   وبعده إلى يوم القيامة وأعلى دينه وإن أمته خير الأمم ،   وأعطاه في الآخرة الشّفاعة العامة ،   والخاصة ،   والمقام المحمود وغير ذلك ،   مما أعطاه في الدّنيا والآخرة ثم أخبر عن حاله صغيراً وكبيراً قبل الوحي وذكر نعمه عليه وإحسانه إليه .   فقال عز وجل : { ألم يجدك يتيماً فآوى .   .   .   } ."
93,6,"{ ألم يجدك يتيماً } أي صغيراً { فآوى } أي ألم يعلمك الله يتيماً من الوجود الذي هو بمعنى العلم ،   والمعنى ألم يجدك يتيماً صغيراً حين مات أبوك ،   ولم يخلف لك مالاً ،   ولا مأوى فجعل لك مأوى تأوي إليه وضمك إلى عمك أبي طالب حتى أحسن تربيتك وكفاك المؤنة .

وذلك أن عبد الله مات ورسول الله صلى الله عليه وسلم حمل فكفله جده عبد المطلب ،   فلما مات عبد المطلب ،   كفله عمه أبو طالب إلى أن قوي ،   واشتد وتزوج خديجة ،   وقيل هو من قولهم درة يتيمة ،   والمعنى ألم يجدك واحداً في قريش عديم النّظير فآواك إليه وأيدك وشرفك بنبوته واصطفاك برسالته ."
93,7,"{ ووجدك ضالا } أي عما أنت عليه اليوم { فهدى } أي فهداك إلى توحيده ونبوته ،   وقيل وجدك ضالاً عن معالم النّبوة وأحكام الشّريعة ،   فهداك إليها وقال ابن عباس : إن رسول الله صلى الله عليه وسلم ضل في شعاب مكة وهو صبي صغير ،   فرآه أبو جهل منصرفاً من أغنامه ،   فرده إلى جده عبد المطلب ،   وقال سعيد بن المسيب : خرج رسول الله صلى الله عليه وسلم مع عمه أبي طالب في قافلة ميسرة غلام خديجة فبينما هو راكب ذات ليلة مظلمة إذ جاء إبليس فأخذ بزمام ناقته ،   فعدل به عن الطريق ،   فجاء جبريل عليه السّلام فنفخ إبليس نفخة وقع منها إلى الحبشة ،   ورد رسول الله صلى الله عليه وسلم إلى القافلة فمنّ الله عليه بذلك ،   وقيل وجدك ضالاً نفسك لا تدري من أنت فعرفك نفسك وحالك ،   وقيل ووجدك بين أهل الضّلال فعصمك من ذلك وهداك إلى الإيمان وإلى إرشادهم ،   وقيل الضلال هنا بمعنى الحيرة وذلك لأنه كان صلى الله عليه وسلم يخلو في غار حراء في طلب ما يتوجه به إلى ربه حتى هداه الله لدينه ،   وقال الجنيد : ووجدك متحيراً في بيان ما أنزل الله إليك ،   فهداك لبيانه فهذا ما قيل في هذه الآية ولا يلتفت إلى قول من قال إنه صلى الله عليه وسلم كان قبل النّبوة على ملة قومه ،   فهداه الله إلى الإسلام لأن نبينا صلى الله عليه وسلم ،   وكذلك الأنبياء قبله منذ ولدوا نشؤوا على التّوحيد ،   والإيمان قبل النّبوة وبعدها ،   وأنهم معصومون قبل النبوة من الجهل بصفات الله تعالى وتوحيده ويدل على ذلك أن قريشاً لما عابوا النبي صلى الله عليه وسلم ورموه بكل عيب سوى الشّرك وأمر الجاهلية فإنهم لم يجدوا لهم عليه سبيلاً إذ لو كان فيه لما سكتوا عنه ولنقل ذلك فبرأه الله تعالى من جميع ما قالوه فيه وعيروه به .   ويؤكد هذا ما روي في قصة بحير الرّاهب حين استحلف النبي صلى الله عليه وسلم باللاّت والعزى ،   وذلك حين سافر مع عمه أبي طالب إلى الشام فرأى بحيرا علامة النّبوة فيه وهو صبي فاختبره بذلك فقال النبي صلى الله عليه وسلم :  "" لا تسألني بهما فوالله ما أبغضت شيئاً بغضهما ""  ،   ويؤكد هذا شرح صدره صلى الله عليه وسلم في حال الصغر واستخراج العلقة منه وقول جبريل هذا حظ الشيطان منك وملؤه حكمة وإيماناً وقوله تعالى :{ ما ضل صاحبكم وما غوى }[ النجم : 2 ] وقال الزّمخشري : ومن قال كان على أمر قومه أربعين سنة فإن أراد أنه على خلوهم من العلوم السمعية ،   فنعم وإن أراد أنه كان على دين قومه ،   فمعاذ الله والأنبياء يجب أن يكونوا معصومين قبل النّبوة وبعدها من الكبائر ،   والصّغائر الشّائنة ،   فما بال الكفر والجهل بالصّانع{ ما كان لنا أن نشرك بالله من شيء } [ يوسف : 38 ] والله أعلم ."
93,8,"قوله عز وجل : { ووجدك عائلاً فأغنى } يعني فقيراً فأغناك بمال خديجة ثم بالغنائم ،   وقيل أرضاك بما أعطاك من الرّزق ،   وهذه حقيقة الغني ( ق ) عن أبي هريرة رضي الله تعالى عنه قال : قال رسول الله صلى الله عليه وسلم  "" ليس الغنى عن كثرة العرض ،   ولكن الغنى غنى النفس ""  العرض بفتح العين والراء المال ( م ) عن عبد الله بن عمرو بن العاص رضي الله عنهما أن رسول الله صلى الله عليه وسلم قال  "" قد أفلح من أسلم ورزق كفافاً وقنعه الله بما أتاه ""  وروى البغوي بإسناد الثّعلبي عن ابن عباس قال ،   قال رسول الله صلى الله عليه وسلم :  "" سألت ربي عز وجل مسألة وددت أني لم أكن سألته قلت : يا رب إنك آتيت سليمان بن داود مُلكاً عظيماً ،   وآتيت فلاناً كذا وفلاناً كذا قال يا محمد ألم أجدك يتيماً فآويتك ؟ قلت بلى يا رب ""  قال : ألم أجدك ضالاً فهديتك ؟ قلت بلى يا رب قال ألم أجدك عائلاً فأغنيتك ؟ قلت بلى يا رب زاد في رواية  "" ألم أشرح لك صدرك ووضعت عنك وزرك ؟ قلت بلى يا رب ""  .

فإن قلت كيف يحسن بالجواد الكريم أن يمن بإنعامه على عبده ،   والمن مذموم في صفة المخلوق ،   فكيف يحسن بالخالق تبارك وتعالى .

قلت إنما حسن ذلك لأنه سبحانه وتعالى : قصد بذلك أن يقوي قلبه ،   ويعده بدوام نعمه عليه فظهر الفرق بين امتنان الله تعالى الممدوح وبين امتنان المخلوق المذموم لأن امتنان الله تعالى زيادة إنعامه ،   كأنه قال ما لك تقطع رجاءك عني ألست الذي ربيتك وآويتك وأنت يتيم صغير أتظنني تاركك ومضيعك كبيراً .   بل لا بد وأن أتم نعمتي عليك فقد حصل الفرق بين امتنان الخالق ،   وامتنان المخلوق ،   ثم أوصاه باليتامى ،   والمساكين ،   والفقراء فقال عز وجل : { فأما اليتيم فلا تقهر } ."
93,9,"{ فأما اليتيم فلا تقهر } أي لا تحقر اليتيم فقد كنت يتيماً ،   وقيل لا تقهره على ماله فتذهب به لضعفه ،   وكذا كانت العرب في الجاهلية تفعل في أمر اليتامى يأخذون أموالهم ،   ويظلمونهم حقوقهم روى البغوي بسنده عن أبي هريرة رضي الله عنه عن النبي صلى الله عليه وسلم قال :  "" خير بيت في المسلمين بيت فيه يتيم يحسن إليه وشر بيت في المسلمين بيت فيه يتيم يساء إليه ثم قال : أنا وكافل اليتيم في الجنة هكذا ويشير بأصبعيه ""  ( خ ) عن سهل بن سعد قال : قال رسول الله صلى الله عليه وسلم  "" أنا وكافل اليتيم في الجنة هكذا وأشار بالسبابة ،   والوسطى ،   وفرج بينهما ""  ."
93,10,{ وأما السائل فلا تنهر } يعني السائل على الباب يقول لا تزجره إذا سألك فقد كنت فقيراً فإما أن تطعمه وإما أن ترده رداً ليناً برفق ولا تكهر بوجهك في وجهه وقال إبراهيم بن أدهم : نعم القوم السؤال يحملون زادنا إلى الآخرة وقال إبراهيم النّخعي السّائل : يريدنا إلى الآخرة يجيء إلى باب أحدكم فيقول هل توجهون إلى أهليكم بشيء وقيل السائل هو طالب العلم فيجب إكرامه وإسعافه بمطلوبه ولا يعبس في وجهه ولا ينهر ولا يلقى بمكروه .
