surah_number,ayah_number,tafsir_text
96,1,"{ اقرأ باسم ربك الذي خلق } أي اقرأ ما يوحى إليك من القرآن ملتبسا باسمه تعالى ،  أي مبتدئا به لتتحقق مقارنته لجميع أجزاء المقروء .  قال أبو السعود : والتعرض لعنوان الربوبية المنبئة عن التربية والتبليغ إلى الكمال اللائق شيئا فشيئا مع الإضافة إلى ضميره عليه السلام للإشعار بتبليغه عليه السلام إلى الغاية القاصية من الكمالات البشرية بإنزال الوحي المتواتر ،  ووصف الرب بقوله تعالى { الذي خلق } لتذكير أول النعماء الفائضة عليه صلى الله عليه وسلم منه تعالى ،  والتنبيه على أن من قدر على خلق الإنسان على ما هو عليه من الحياة وما يتبعها من الكمالات العلمية والعملية من مادة لم تشم رائحة الحياة فضلا عن سائر الكمالات قادر على تعليم القراءة للحي العالم المتكلم ،  أي الذي أنشأ الخلق واستأثر به أو خلق كل شيء .

وقال الإمام : ترى من سياق الرواية التي قدمناها أن المتبادر من معنى الآية الأولى كن قارئا باسم الله من قبيل الأمر التكويني ،  فإن النبي صلى الله عليه وسلم لم يكن قارئا ولا كاتبا ،  ولذلك كرر القول مرارا : ما أنا بقارىء ،  وبعد ذلك جاء الأمر الإلهي بأن يكون قارئا ،  وإن لم يكن كاتبا ،  فإنه سينزل عليه كتاب يقرؤه وإن كان لا يكتبه ،  ولذلك وصف الرب بالذي خلق ،  أي الذي أوجد الكائنات التي لا يحيط بها الوصف قادر أن يوجد فيك القراءة وإن لم يسبق لك تعلمها ؛ لأنك لم تكن تدري ما الكتاب ،  فكأن الله يقول : كن قارئا بقدرتي وبإرادتي ،  وإنما عبر بالاسم لأنه كما سبق في ( سورة الحج ) دال على كما تعرف به الذات ،  وخلق القراءة يلفتك إلى الذات وصفاتها جميعا ؛ لأن القراءة علم في نفس حية ،  فهي تخطر ببالك من الله وجوده وعلمه وقدرته وإرادته ،  أما إذا حملنا الأمر على التكليف وقلنا : إن المعنى أنك مأمور إذا قرأت أن تقرأ باسم الله وهو خلاف المتبادر فيكون معنى ذلك : إذا قرأت فاقرأ دائما على أن تكون قراءتك عملا تنفذه لله لا لغيره ،  فلو فرض أنه قرأ جعل قراءته لله لا لأحد سواه ،  ولم يذكر الاسم ،  فهو قارىء باسم الله ،  وإنما طلبت التسمية باللسان لتكون منبهة للضمير في بداية كل عمل إلى أن يرجع إلى الله في ذلك العمل ،  ويلاحظ أنه يعمل لاسمه لا لاسم غيره سبحانه .  انتهى .  وهو جيد ."
96,2,"{ خلق الإنسان من علق } أي دم جامد وهي حالة الجنين في الأيام الأولى لخلقه ،  وتخصيص خلق الإنسان بالذكر من بين سائر المخلوقات لاستقلاله ببدائع الصنع والتدبير ،  وتفخيما لشأنه إذ هو أشرفها ،  وإليه التنزيل ،  وهو المأمور بالقراءة ،  وإنما قال { علق } دون ( علقة ) كما في الآية الأخرى ،  لرعاية الفواصل ؛ ولأن { الإنسان } مراد به الجنس ،  فهو في معنى الجمع ،  فلما جمع ما خلق منه ليطابقه وخص العلق دون غيره من التارات لأنه أدل على كمال القدر من المضغة مع استلزامه لما تقدمه ،  ومع رعاية الفواصل .

قال الإمام : أي ومن كان قادرا على أن يخلق من الدم الجامد إنسانا ،  وهو الحي الناطق الذي يسوده بعلمه على سائر المخلوقات الأرضية ،  ويسخرها لخدمته ،  يقدر أن يجعل من الإنسان الكامل مثل النبي صلى الله عليه وسلم قارئا ،  وإن لم يسبق له تعلم القراءة ،  وجاء بهذه الآية بعد سابقتها ليزيد المعنى تأكيدا ،  كأنه يقول لمن كرر القول( إنه ليس بقارىء ) : أيقن أنك قد صرت قارئا بإذن ربك الذي أوجد الكائنات ،  وما القراءة إلا واحدة منها ،  والذي أنشأ الإنسان خلقا كاملا من دم جامد لا شكل فيه ولا صورة ،  وإنما القراءة صفة عارضة على ذلك الإنسان الكامل ،  فهي أولى بسهولة الإيجاد ،  ولما كانت القراءة من الملكات التي لا تكسبها النفس إلا بالتكرار والتعوذ على ما جرت به العادة في الناس ،  ناب تكرار الأمر الإلهي عن تكرار المقروء في تصييرها ملكة للنبي صلى الله عليه وسلم ،  فلهذا كرر الأمر بقوله : { اقرأ وربك الأكرم } ."
96,3,{ اقرأ وربك الأكرم } وجملة { ربك } الخ استئنافية لبيان أن الله أكرم من كل من يرتجى منه الإعطاء ،  فيسير عليه هذه النعمة ،  نعمة القراءة من بحر كرمه ،  ثم أراد أن يزيده اطمئنانا بهذه الموهبة الجديدة ،  فوصف مانحها بأنه : { الذي علم بالقلم } .
96,4,{ الذي علم بالقلم } أي أفهم الناس بواسطة القلم كما أفهمهم بواسطة اللسان ،  والقلم آلة جامدة لا حياة فيها ولا من شانها في ذاتها الإفهام ،  فالذي جعل من الجماد الميت الصامت آلة للفهم والبيان ألا يجعل منك قارئا مبينا ،  وتاليا معلما ،  وأنت إنسان كامل ؟
96,5,"ثم أراد أن يقطع الشبهة من نفسه ،  ويبعد عنه استغراب أن يقرأ ولم يكن قارئا فقال : { علم الإنسان ما لم يعلم } أي إن الذي صدر أمره بأن تكون قارئا ،  وأوجد فيك ملكة القراءة والتلاوة ،  وسيبلغك فيها مبلغالم يبلغه سواك ،  هو الذي علم الإنسان جميع ما هو متمتع به من العلم ،  وكان في بدء خلقه لا يعلم شيئا ،  فهل يستغرب من هذا المعلم الذي ابتدأ العلم للإنسان ولم يكن سبق له علم بالمرة أن يعلمك القراءة وعندك كثير من العلوم سواها ،  ونفسك مستعدة بها لقبول غيرها ؟ انتهى .

تنبيهات :

الأول ما قال الإمام ابن القيم في ( مفتاح دار السعادة ) في مباحث عجائب الإنسان ،  وما في خلقه من الحكم : ثم تأمل نعمة الله على الإنسان بالبيانين : البيان النطقي والبيان الخطي ،  وقد اعتد بهما سبحانه في جملة ما اعتد به من نعمه على العبد ،  فقال في أول سورة أنزلت على رسول الله صلى الله عليه وسلم { اقرأ باسم ربك الذي خلق خلق الإنسان من علق اقرأ وربك الأكرم الذي علم بالقلم علم الإنسان ما لم يعلم } فتأمل كيف جمع في هذه الكلمات مراتب الخلق كلها ،  وكيف تضمنت مراتب الوجودات الأربعة بأوجز لفظ وأوضحه وأحسنه ،  فذكر أولا عموم الخلق - وهو إعطاء الوجود الخارجي - ثم ذكر ثانيا خصوص خلق الإنسان ؛ لأنه موضع العبرة ،  والآية فيه عظيمة ،  ومن شهوده عما فيه محض تعدد النعم ،  وذكر مادة خلقه ههنا من العلقة ،  وفي سائر المواضع يذكر ما هو سابق عليها ،  أما مادة الأصل - وهو التراب والطين أو الصلصال الذي كالفخار - أو مادة الفرع - وهو الماء المهين ،   وذكر في هذا الموضع أول مبادىء تعلق التخليق وهو العلقة - فإنه كان قبلها نطفة ،  فأول انتقالها إنما هو إلى العلقة ،  ثم ذكر ثالثا التعليم بالقلم الذي هو من أعظم نعمه على عباده ؛ إذ به تخلد العلوم ،  وتثبت الحقوق ،  وتعلم الوصايا ،  وتحفظ الشهادات ،  ويضبط حساب المعاملات الواقعة بين الناس ،  وبه تقيد أخبار الماضين للباقين اللاحقين ،  ولولا الكتابة لانقطعت أخبار بعض الأزمنة عن بعض ،  ودرست السنن ،  وتخبطت الأحكام ،  ولم يعرف الخلف مذاهب السلف ،  وكان معظم الخلل الداخل على الناس في دينهم ودنياهم إنما يعتريهم من النسيان الذي يمحو صور العلم من قلوبهم ،  فجعل لهم الكتاب وعاء حافظا للعلم من الضياع كالأوعية التي تحفظ الأمتعة من الذهاب والبطلان ،  فنعمة الله عز وجل بتعليم القلم بعد القرآن من أجل النعم ،  والتعليم به وإن كان مما يخلص إليه الإنسان بالفطنة والحيلة ،  فإن الذي بلغ به ذلك وأوصله إليه عطية وهبها الله منه ،  وفضل أعطاه الله إياه ،  وزيادة في خلقه وفضله ،  فهو الذي علمه الكتابة ،  وإن كان هو المتعلم ،  ففعله فعل مطاوع لتعليم الذي علم بالقلم ،  فإنه علمه فتعلم ،  كما أنه علمه الكلام فتكلم هذا ،  ومن أعطاه الذهن الذي يعي به ،  واللسان الذي يترجم به ،  والبنان الذي يحط به ،  ومن هيأ ذهنه لقبول هذا التعليم دون سائر الحيوانات ،  ومن الذي أنطق لسانه ،  وحرك بنانه ،  ومن الذي دعم البنان بالكف ،  ودعم الكف بالساعد ،  فكم لله من آية نحن غافلون عنها في التعليم بالقلم ،  فقف وقفة في حال الكتابة ،  وتأمل حالك وقد أمسكت القلم وهو جماد ،  وضعته على القرطاس وهو جماد ،  فتولد من بينهما أنواع الحكم ،  وأصناف العلوم ،  وفنون المراسلات والخطب والنظم والنثر ،  وجوابات المسائل ،  فمن الذي أجرى فلك المعاني على قلبك ،  ورسمها في ذهنك ،  ثم أجرى العبارات الدالة عليها على لسانك ،  ثم حرك بها بنانك حتى صار نقشا عجيبا معناه أعجب من صورته ،  فتقضي به مآربك ،  وتبلغ به حاجة في صدرك ،  وترسله إلى الأقطار النائية والجهات المتباعدة ،  فيقوم مقامك ويترجم عنك ،  ويتكلم على لسانك ،  ويقوم مقام رسولك ،  ويجدي عليك ما لا يجدي من ترسله سوى من علم بالقرآن ما لم تعلم ؟

والتعليم بالقلم يستلزم المراتب الثلاثة : مرتبة الوجود الذهني ،  والوجود اللفظي ،  والوجود الرسمي ،  فقد دل التعليم بالقلم على أنه سبحانه هو المعطي لهذه المراتب ،  ودل قوله { خلق } على أنه يعطي الوجود العيني ،  فدلت هذه الآيات مع اختصارها ووجازتها وفصاحتها على أن مراتب الوجود بأسرها مسندة إليه تعالى خلقا وتعليما ،  وذكر خلقين وتعليمين : خلقا عاما وخلقا خاصا ،  وتعليما خاصا وتعليما عاما ،  وذكر من صفاته ههنا اسم { الأكرم } الذي هو فيه كل خير وكل كمال ،  فله كل كمال وصفا ،  ومنه كل خير فعلا ،  فهو { الأكرم } في ذاته وأوصافه وأفعاله ،  وهذا الخلق والتعليم إنما نشأ من كرمه وبره وإحسانه لا من حاجة دعته إلى ذلك وهو الغني الحميد .

الثاني قال الإمام : لا يوجد بيان أبرع ولا دليل أقطع على فضل القراءة والكتابة والعلم بجميع أنواعه من افتتاح الله بكتابه ،  وابتدائه الوحي بهذه الآيات الباهرات ،  فإن لم يهتد المسلمون بهذا الهدى ،  ولم ينبههم النظر فيه إلى النهوض إلى تمزيق تلك الحجب التي حجبت عن أبصارهم نور العلم ،  وكسر تلك الأبواب التي غلقها عليها رؤساؤهم ،  وحبسوهم بها في ظلمات من الجهل ،  وإن لم يسترشدوا بفاتحة هذا الكتاب المبين ،  وإن لم يستضيئوا بهذا الضياء الساطع ،  فلا أرشدهم الله أبدا .

الثالث قال الرازي : في قوله { باسم ربك الذي خلق خلق الإنسان من علق } إشارة إلى الدلالة العقلية الدالة على كمال القدرة والحكمة والعلم والرحمة ،  وفي قوله { الذي علم بالقلم } إشارة إلى الأحكام المكتوبة التي لا سبيل إلى معرفتها إلا بالسمع ،  فالأول كأنه إشارة إلى معرفة الربوبية ،  والثاني إلى النبوة ،  وقدم الأول على الثاني تنبيها على أن معرفة الربوبية غنية عن النبوة ،  وأما النبوة فإنها محتاجة إلى معرفة الربوبية ."
96,6,"وقوله تعالى : { كلا إن الإنسان ليطغى أن رءاه استغنى } أي حقا إن الإنسان ليتجاوز حده ويستكبر على ربه أن رأى نفسه استغنت ف { كلا } بمعنى ( حقا ) لعدم ما يتوجه إليه الردع ظاهرا لتأخر نزول هذا عما قبله على ما تقدم في المأثور ،  أو هو ردع لمن كفر بنعمة الله بطغيانه وإن لم يذكر لدلالة الكلام عليه ،  فإن مفتتح السورة إلى هذا المقطع يدل على عظيم منته تعالى على الإنسان ،  فإذا قيل : { كلا } يكون ردعا للإنسان الذي قابل تلك النعم بالكفران والطغيان أي ما هكذا ينبغي أن يكون الإنسان ينعم عليه ربه بتسوية خلقه وتعليمه ما لم يكن يعلم ،  وإنعامه بما لا كفء بربه الذي فعل به ذلك ويطغى عليه أن رآه استغنى .

قال الكرخي : ومذهب أبي حيان أن { كلا } بمعنى ( ألا ) الاستفتاحية وصوبه ابن هشام بكسر همزة ( أن ) بعدها كما بعد حرف التنبيه ،  وفي ( الكوشي ) يجوز في ( كلا ) أن تكون تنبيها فيقف على ما قبلها ،  وردعا فيقف عليها .

تنبيه : دلت الآية على قاعدة عظيمة في باب التمول المحمود ،  قررها الحكماء المصلحون وهو أن لا يتجاوز المال قدر الحاجة بكثير ،  قالوا : لأن إفراط الثروة مهلكة للأخلاق الحميدة في الإنسان كما نطقت به الآية الكريمة .

قال بعض الحكماء : التحول لأجل الحاجات وبقدرها محمود بثلاثة شروط وإلا كان حرص التمول من أقبح الخصال :

الشرط الأول أن يكون إحراز المال بوجه مشروع حلال ،  أي إحرازه من بذل الطبيعة أو بالمعارضة أو في مقابل عمل .

والشرط الثاني أن لا يكون في التمول تضييق على حاجات الغير ،  كاحتكار الضروريات ،  أو مزاحمة الصناع والعمال الضعفاء ،  أو التغلب على المباحات مثل امتلاك الأراضي التي جعلها خالقها ممرحا لكافة مخلوقاته ،  وهي أمهم ترضعهم لبن جهازاتها ،  وتغذيهم بثمراتها ،  وتؤويهم في حضن أجزائها .

الشرط الثالث لجواز التمول هو أن لا يتجاوز المال قدر الحاجة بكثير وإلا فسدت الأخلاق ،  ولذلك حرمت الشرائع السماوية كلها والحكمة السياسية والأخلاقية والعمرانية أكل الربا ،  وذلك لقصد حفظ التساوي والتقارب يين الناس في القوة المالية ؛ لأن الربا كسب بدون مقابل مادي ،  ففيه معنى الغصب ،  وبدون عمل ففيه الألفة على البطالة المفسدة للأخلاق ،  وبدون تعرض لخسائر طبيعة كالتجارة والزراعة والأملاك ،  دع أن الربا تربو الثروات فيختل التساوي بين الناس كما تقدم بيانه في أواخر سورة البقرة ."
96,7,/ت6
96,8,وقوله تعالى { إن إلى ربك الرجعى } أي المرجع في الآخرة .  قال أبو السعود : تهديد للطاغي ،  وتحذير له من عاقبة الطغيان ،  والالتفات الشديد في التهديد ،  و { الرجعى } مصدر بمعنى الرجوع ،  وتقديم الظرف لقصره عليه ،  أي : إن إلى مالك أمرك رجوع الكل بالموت والبعث لا إلى غيره استقلالا ولا اشتراكا ،  فسترى حينئذ عاقبة طغيانك .  وقد جوز كون الخطاب للرسول صلوات الله عليه والتهديد والتحذير بحاله .
96,9,"{ أرءيت الذي ينهى عبدا إذا صلى } أي يمنعه عن الصلاة ،  وعبر بالنهي إشارة إلى عدم اقتداره على غير ذلك ،  قال ابن عطية : لم يختلف المفسرون في أن الناهي أبو جهل ،  والعبد المصلي النبي صلى الله عليه وسلم ،  كما روي في الصحيحين ،  ولفظ البخاري  عن ابن عباس  "" قال أبو جهل : لئن رأيت محمدا يصلي عند الكعبة لأطأن على عنقه .  فبلغ النبي صلى الله عليه وسلم فقال : لو فعله لأخذته الملائكة ""  .  وفي الآية تقبيح وتشنيع لحال ذاك الكافر ،  وتعجيب منها ،  وإيذان بأنها من الشناعة والغرابة بحيث يجب أن يراها كل من يأتي منه الرؤية ،  ويقضي منها العجب ،  ولفظ ( العبد ) وتنكيره لتفخيمه عليه السلام ،  واستعظام النهي وتأكيد التعجب منه ،  قيل : إنه من إرخاء العنان في الكلام المنصف إذ قال { ينهى } ولم يقل ( يؤذي ) و { عبدا } دون ( نبيا ) ،  والرؤية ههنا بصرية ،  وفيما بعدها قلبية معناه أخبرني ،  فإن الرؤية لما كانت سببا للإخبار عن المرئي أجرى الاستفهام عنها مجرى الاستخبار عن متعلقها ،  قاله أبو السعود .

وقال الإمام : كلمة { أرأيت } صارت تستعمل في معنى ( أخبرني ) على أنها لا يقصد بها في مثل هذه الآية الاستخبار الحقيقي ولكن يقصد بها إنكار المستخبر عنها وتقبيحها ،  فكأنه يقول : ما أسخف عقل هذا الذي يطغى به الكبر فينهى عبدا من عبيد الله عن صلاته خصوصا وهو في حالة أدائها ."
96,10,/ت9
