surah_number,ayah_number,tafsir_text
14,1,"بسم الله الرحمن الرحيم

 { آلر كتاب أنزلناه إليك لتخرج الناس من الظلمات إلى النور بإذن ربهم إلى صراط العزيز الحميد 1 } .

{ آلر كتاب } خبر ل { آلر } على كونه مبتدأ .  أو خبر لمحذوف على كونه خبرا لمضمر ،  أو مسرودا على نمط التعديد .  وقوله تعالى : { أنزلناه إليك } صفة له { لتخرج الناس من الظلمات إلى النور } أي : من الضلال إلى الهدى { بإذن ربهم } أي : أمره .  وقوله تعالى : { وإلى صراط العزيز الحميد } بدل من قوله { إلى النور } بتكرير العامل .  أو مستأنف ،  كأنه قيل : إلى أي نور ؟ فقيل : { إلى صراط .  .  .  } الخ .  و { العزيز } الذي لا يغالب ولا يمانع بل هو القاهر القادر .  و { الحميد } المحمود في أمره ونهيه لإنعامه فيهما بأعظم النعم ."
14,2,"{ الله الذي له ما في السماوات وما في الأرض وويل للكافرين من عذاب شديد 2 } .

{ الله الذي له ما في السماوات وما في الأرض } قرئ لفظ الجلالة بالرفع على الابتداء وخبره ما بعده .  أو على الخبرية لمحذوف .  وقرئ بالجر ،  عطف بيان ل { العزيز الحميد } { وويل للكافرين } أي : بما أنزلناه إليك { من عذاب شديد } يوم القيامة وهو عذاب النار ."
14,3,"/  { الذين يستحبّون الحياة الدنيا على الآخرة ويصدون عن سبيل الله ويبغونها عوجا أولئك في ضلال بعيد 3 } .

{ الذين يستحبون الحياة الدنيا على الآخرة } أي : يؤثرونها عليها { ويصدون عن سبيل الله } بتعويق الناس عن الإيمان { ويبغونها عوجا } أي يصفونها بالانحراف عن الحق والصواب ،  أو يبغون أهلها أن يعوجوا بالردة ،  أو يبغون لها اعوجاجا ،  أي يطلبون أن يروا فيها عوجا قادحا ،  على الحذف والإيصال { أولئك في ضلال بعيد } أي : ضلوا عن طريق الحق ووقفوا دونه بمراحل ،  والبعد في الحقيقة للضال  نفسه ،  وصف به فعله للمبالغة ،  يجعل الضلال نفسه ضالا .  وفي إيثار الظرف على ( أولئك ضالون ضلالا بعيدا ) ،  دلالة على تمكنهم فيه ،  باشتماله عليهم اشتمال المحيط على المحاط ،  مبالغة في إثبات وصف الضلال ."
14,4,"وقوله تعالى :

 { وما أرسلنا من رسول إلا بلسان قومه ليبين لهم فيضل الله من يشاء ويهدي من يشاء وهو العزيز الحكيم 4 } .

{ وما أرسلنا من رسول إلا بلسان قومه ليبين لهم } أي : ليفقهوا عنه ما يدعوهم إليه فلا يكون لهم حجة على الله ولا يقولوا : لم نفهم ما خوطبنا به كما قال : { ولو جعلناه قرآنا أعجميا لقالوا لولا فصلت آياته } .  ( فإن قلت ) : لم يبعث رسول الله صلى الله عليه وسلم إلى العرب وحدهم ،  وإنما بعث إلى الناس جميعا { قل يا أيها الناس إني رسول الله إليكم جميعا } بل إلى الثقلين وهم على ألسنة مختلفة .  فإن لم تكن للعرب حجة ،  فلغيرهم الحجة .  وإن لم تكن لغيرهم حجة ،  فلو نزل بالعجمية لم تكن للعرب حجة أيضا .  ( قلت ) : لا يخلو إما أن ينزل بجميع الألسنة أو بواحد منها ،  فلا حاجة إلى نزوله بجميع الألسنة لأن الترجمة تنوب عن ذلك وتكفي التطويل ،  فبقي أن ينزل بلسان واحد فكان أولى الألسنة لسان قوم الرسول لأنهم أقرب إليه .  فإذا فهموا عنه وتبينوه وتنوقل عنهم وانتشر ،  قامت التراجم ببيانه وتفهيمه ،  كما ترى الحال وتشاهدها من نيابة التراجم في كل أمة من أمم العجم ،  مع ما في ذلك من اتفاق أهل البلاد المتباعدة والأقطار المتنازحة والأمم المختلفة  والأجيال المتفاوتة على كتاب واحد ،  واجتهادهم في تعلم لفظه وتعلم معانيه ،  وما يتشعب من ذلك من جلائل الفوائد ،  وما يتكاثر في إتعاب النفوس وكد القرائح فيه ،  من القرب والطاعات المفضية إلى جزيل الثواب ،  ولأنه أبعد من التحريف والتبديل وأسلم من التنازع والاختلاف ،  ولأنه لو نزل بألسنة الثقلين كلها مع اختلافها وكثرتها ،  وكان مستقلا بصفة الإعجاز في كل واحد منها ،  وكلم الرسول العربي كل أمة بلسانها ،  كما كلم أمته التي هو منها يتلوه عليهم معجزا  لكان ذلك أمرا قريبا من الإلجاء .  ومعنى { بلسان قومه } بلغة قومه  كذا في ( الكشاف ) .

وقال بعض المحققين : يقول قائل : ألا تدل هذه الآية على أن بعثة النبي صلى الله عليه وسلم كانت للعرب خاصة ؟ تقول : لا ،  لأنه جرت سنة الله أن يختار أمة واحدة ويعدّها لتهذيب الأمم الأخرى كما يعد فردا واحدا منها لتهذيب سائر أفرادها ،  ولما كانت الأمة العربية هي المختارة لتهذيب الأمم وتعديل عوجها وإقامة منار العدل في ذلك العالم المظلم - فقد وجب أن التهذيب الإلهي ينزل بلغتها خاصة حتى تستعد وتتهيأ لأداء وظيفتها .  وقد أتم الله نعمته عليها ،  فقامت بما عهد إليها بما أدهش العالم أجمع ،  ولله في خلقه شؤون اه .

تنبيه :

استدل بالآية من ذهب إلى أن اللغات اصطلاحية ،  قال : لأنها لو كانت توقيفية لم تعلم إلا بعد مجيء الرسول ،  والآية صريحة في علمها قبله .

وقوله تعالى : { فيضل الله من يشاء } أي لمباشرته أسبابه المؤدية إليه ،  أو يخذله ولا يلطف به لعلمه أنه لا ينجع فيه الإلطاف .  { ويهدي من يشاء } لما فيه من الإنابة والإقبال إلى الحق .  و ( الفاء ) فصيحة ،  كأنه قيل : فبيّنوه ،  فأضل الله من شاء إضلاله وهدى من شاء .  والحذف للإيذان بأن مسارعة كل رسول إلى ما أمر به ،  وجريان كل من أهل الخذلان والهداية على سنته ،  أمر محقق غني عن الذكر والبيان { وهو العزيز الحكيم } أي : فلا يغالب ،  ولا يقضي إلا بما فيه الحكمة .

ثم أشير إلى تفصيل ما أجمل في قوله تعالى : { وما أرسلنا من رسول إلا بلسان قومه } بقوله سبحانه : { ولقد أرسلنا موسى بآياتنا أن أخرج قومك من الظلمات إلى النور وذكرهم بأيام الله إن في ذلك لآيات لكل صبار شكور } ."
14,5,"{ ولقد أرسلنا موسى بآياتنا أن أخرج قومك من الظلمات إلى النور وذكرهم بأيام الله إن في ذلك لآيات لكل صبار شكور 5 } .

{ ولقد أرسلنا موسى بآياتنا أن أخرج قومك من الظلمات إلى النور وذكرهم بأيام الله } أي : أنذرهم بوقائعه التي وقعت على الأمم قبلهم ،  كقوم نوح ولوط .  ومنه : أيام العرب ،  لحروبها وملامحها ،  لأنها تعظم بها الأيام .  وقيل : أيامه نعماؤه عليهم ،  فتكون الآية بعدها تفصيلا لها .  وقيل : هي أعم من النعماء والبلاء .  والوجه الأول أولى ،  فيما أراه ،  لاختصاص كل آية بمقام ،  والتأسيس خير من التأكيد .  وفي الالتفات من التكلم إلى الغيبة ،  بالإضافة إلى الاسم الجليل ،  إيذان بفخامة شأنها .  قال أبو بكر بن العربي : هذه الآية أصل في الوعظ المرقق للقلوب .

{ إن في ذلك } أي : في التذكير بها { لآيات لكل صبار شكور } أي : يصبر على بلائه ويشكر نعماءه .  فإذا سمع بما أنزل الله من البلاء على الأمم ،  أو أفاض عليهم من النعم ،  تنبه على ما يجب عليه من الصبر والشكر .  وقيل : أراد ( لكل مؤمن ) لأن الشكر والصبر عنوان المؤمن .  وتقديم

( الصبار ) على ( الشكور ) لتقدم متعلق الصبر- أعني الإيمان  على متعلق الشكر- أعني النعماء  وكون الشكر عاقبة الصبر ."
14,6,"{ وإذ قال موسى لقومه اذكروا نعمة الله عليكم إذ أنجاكم من آل فرعون يسمونكم سوء العذاب ويذبحون أبناءكم ويستحيون نساءكم وفي ذلك بلاء من ربكم عظيم 6 } .

{ وإذ قال موسى لقومه اذكروا نعمة الله عليكم إذ نجاكم من آل فرعون يسومونكم سوء العذاب } أي : يبغونكم إياه { ويذبحون أبناءكم } أي : المولودين صغارا { ويستحيون نساءكم } أي : يبقونهن في الحياة { وفي ذلكم بلاء من ربكم عظيم } الإشارة إلى فعل آل فرعون .  ونسبته إليه تعالى للخلق أو الإقدار والتمكين .  قيل : كون قتل الأبناء ،  ابتلاء ظاهر .  وأما استحياء النساء ،  وهن البنات أي استبقاؤهن ،  فلأنهم كانوا يستخدمونهن ويفرقون بينهن وبين الأزواج ،  أو لأن بقاءهن دون البنين رزية في نفسه كما قيل :

ومن أعظم الرزء فيما أرى***    بقاء البنات وموت البنينا

ويجوز أن تكون الإشارة إلا الإنجاء من ذلك .  و ( البلاء ) الابتلاء بالنعمة ،  وهو بلاء عظيم .

قال الزمخشري : البلاء يكون ابتلاء بالنعمة والمحنة جميعا ،  قال تعالى : { ونبلوكم بالشر والخير فتنة } .  وقال زهير :

* فأبلاهما خير البلاء الذي يبلو *

ولذا جوز أن تكون الإشارة إلى جميع ما مر ،  الشامل للنعمة والنقمة .

/ لطيفة :

أشار أهل المعاني إلى نكتة مجيء { ويذبحون } هنا بالواو ،  وفي سورة البقرة { يذبحون } وفي الأعراف { يقتّلون } بدونها .  والقصة واحدة  بأنه حيث طرح  الواو قصد تفسير العذاب وبيانه ،  فلم يعطف لما بينهما من كمال الاتصال .  وحيث عطف  كما هنا .  لم يقصد ذلك .  والعذاب ،  إن كان المراد منه الجنس ،  فالتذبيح ،  لكونه أشد أنواعه ،  عطف عليه عطف جبريل على الملائكة ،  تنبيها على أنه لشدته كأنه ليس من ذلك الجنس .  وإن كان المراد به غيره ،  كاسترقاقهم واستعمالهم في الأعمال الشاقة ،  فهما متغايران والمحل محل العطف .  وجوز أيضا كون العطف هنا للتفسير وكأن التفسير- لكونه أوفى بالمراد وأظهر- بمنزلة المغاير ،  فلذا عطف ."
14,7,"وقوله تعالى :

 { وإذ تأذّّن ربكم لئن شكرتم لأزيدنكم ولئن كفرتم إن عذابي لشديد 7 } .

{ وإذ تأذن ربكم } أي : آذن وأعلم إعلاما بليغا  من جملة ما قال موسى لقومه { لئن شكرتم } أي : نعمه ،  بصرفها إلى ما خلقت له .  كالعقل إلى تصحيح الاعتقاد فيه واستعمال سائر النعم بمقتضاه { لأزيدنكم } أي : من النعم { ولئن كفرتم إن عذابي لشديد } فيصيبكم منه ما يسلب تلك النعم ويحل أشد النقم ."
14,8,"/  { وقال موسى إن تكفروا أنتم ومن في الأرض جميعا فإن الله لغني حميد 8 } .

{ وقال موسى } أي : لقومه { إن تكفروا أنتم ومن في الأرض جميعا فإن الله لغني حميد } أي : غني عن شكر عباده ،  المحمود بأجلّ المحامد .  وإن كفره من كفره ،  وهو تعليل لما حذف من جواب ( إن ) أي : إن تكفروا لم يرجع وباله إلا عليكم .  فإن الله لغني عن شكر الشاكرين .

وفي ( صحيح مسلم )  عن أبي ذر ،  عن الرسول صلى الله عليه وسلم فيما يرويه عن ربه عز وجل ،  أنه قال :  "" يا عبادي ! لو أن أولكم وآخركم وإنسكم وجنكم كانوا على أتقى قلب رجل واحد منكم ،  ما زاد ذلك في ملكي شيئا .  يا عبادي ! لو أن أولكم وآخركم وإنسكم وجنكم كانوا على أفجر قلب رجل واحد منكم ،  ما نقص ذلك في ملكي شيئا .  يا عبادي لو أن أولكم وآخركم وإنسكم وجنكم قاموا في صعيد واحد فسألوني فأعطيت كل إنسان مسألته ،  ما نقص ذلك مما عندي إلا كما ينقص المخيط إذا أدخل البحر ""  ،  فسبحانه من غني حميد ."
14,9,"وقوله تعالى :

 { ألم يأتيكم نبؤا الذين من قبلكم قوم نوح وعاد وثمود والذين من بعدهم لا يعلمهم إلا الله جاءتهم رسلهم بالبينات فردوا أيديهم في أفواههم وقالوا إنا كفرنا بما أرسلتم به وإنا لفي شك مما تدعوننا إليه مريب 9 } .

{ ألم يأتكم } أي : في مؤاخذة من كفر { نبؤا الذين من قبلكم قوم نوح } / أي : مع كثرتهم { وعاد } أي مع غاية قوتهم { وثمود } مع كثرة تحصنهم وصنائعهم { والذين من بعدهم لا يعلمهم إلا الله جاءتهم رسلهم بالبينات فردوا أيديهم في أفواههم وقالوا إنا كفرنا بما أرسلتم به وإنا لفي شك مما تدعوننا إليه مريب } .

قال ابن جرير : هذا من تمام قول موسى لقومه ،  يعني : وتذكاره إياهم بأيام الله بانتقامه من الأمم المكذبة بالرسل .

قال ابن كثير : وفيما قال ابن جرير نظر ؛ والظاهر أنه خبر مستأنف من الله تعالى لهذه الأمة ،  فإنه قد قيل : إن قصة عاد وثمود ليست في التوراة ،  فلو كان هذا من كلام موسى لقومه لقصه عليهم ،  ولا شك حينئذ أن تكون هاتان القصتان في التوراة والله أعلم .

وقوله تعالى : { والذين من بعدهم لا يعلمهم إلا الله } جملة من مبتدأ وخبر وقعت اعتراضا ،  أو عطف { الذين } على قوم { نوح } ،  و { لا يعلمهم .  .  .  } الخ اعتراض ،  ومعنى الاعتراض ،  على الثاني : ألم يأتكم أنباء الجم الغفير الذي  لا يحصى كثرة فتعتبروا بها ؟ إن في ذلك لمعتبرا .  وعلى الأول ،  فهو ترق ومعناه : ألم يأتكم نبأ هؤلاء ومن لا يحصى بعدهم ؟ كأنه يقول : دع التفصيل فإنه لا مطمع فيه ،  وفيه لطف لإيهام الجمع بين الإجمال والتفصيل .

وقوله تعالى : { فردوا أيديهم في أفواههم } يحتمل الأيدي والأفواه أن يكونا الجارحتين المعروفتين ،  وأن يكونا من مجاز الكلام ،  وفي الأول وجوه :

أي : ردوا أيديهم في أفواههم فعضوها غيضا وضجرا مما جاءت به الرسل ،  كقوله : { عضوا عليكم الأنامل من الغيظ } .  أو وضعوها على أفواههم ضحكا واستهزاء كمن غلبه الضحك .  أو وضعوها على أفواههم مشيرين بذلك إلى الأنبياء : أن يكفوا ويسكتوا ،  أو أشاروا بأيديهم / إلى أفواه الرسل أن : اسكتوا .  و ( في ) بمعنى ( إلى ) .  أو وضعوا أيديهم على أفواه الرسل منعا لهم من الكلام أو أنهم أخذوا أيدي الرسل ووضعوها على أفواههم ليقطعوا كلامهم .  ومن بالغ في منع غيره من الكلام ،  فقد يفعل به ذلك .  أو أشاروا بأيديهم إلى جوابهم وهو قولهم { إنا كفرنا } أي : هذا جوابنا الذي نقوله بأفواهنا ،  والمراد إشارتهم إلى كلامهم كما يقع في كلام المتخاطبين ،  أنهم يشيرون إلى أن هذا هو الجواب ثم يقررونه ،  أو يقررون ثم يشيرون بأيديهم إلى أن هذا هو الجواب .  قيل : وهو أقوى الوجوه المتقدمة .  لأنهم لما حاولوا الإنكار على الرسل كل الإنكار ،  جمعوا في الإنكار بين الفعل والقول .  ولذا أتى بالفاء تنبيها على أنهم لم يمهلوا ،  بل عقبوا دعوتهم بالتكذيب .  وفي تصديرهم الجملة ،  ب ( أن ) ومواجهة الرسل بضمائر الخطاب وإعادة ذلك ،  مبالغة في التأكيد .

وفي الثاني - أعني المعنى المجازي  وجوه :

قال أبو مسلم الأصفهاني : المراد باليد ما نطقت به الرسل من الحجج ،  وذلك لأن إسماع الحجة إنعام عظيم ،  والإنعام يسمى يدا ،  يقال لفلان عندي يد إذا أولاه معروفا ؛ وقد يذكر اليد والمراد منها صفقة البيع والعقد ،  كقوله تعالى : { إن الذين يبايعونك إنما يبايعون الله يد الله فوق أيديهم } .  فالبينات التي كان الأنبياء عليهم السلام يذكرونها ويقررونها نعم وأياد ،  وأيضا العهود التي كانوا يأتون بها مع القوم أياد ،  وجمع اليد في العدد القليل هو الأيدي ،  وفي العدد الكثير الأيادي .  فثبت أن بيانات الأنبياء عليهم السلام وعهودهم صح تسميتها بالأيدي .  وإذا كانت النصائح والعهود إنما تظهر من الفم ،  فإذا لم تقبل صارت مردودة إلى حيث جاءت ،  ونظير قوله تعالى : { إذ تلقونه بألسنتكم وتقولون بأفواهكم ما ليس لكم به علم }  ؛ فلما كان القبول تلقيا بالأفواه عن الأفواه كان الدفع ردا في الأفواه .  انتهى .

/ وفي ( الرازي ) تتمة الأوجه فانظرها إن شئت .

قال في ( العناية ) : فإن قلت : قولهم { إنا كفرنا } جزم بالكفر لاسيما وقد أكد ب ( إن ) ،  فقولهم { وإنا لفي شك } ينافيه .  قلت : أجيب بأن الواو بمعنى أو ،  أي أحد الأمرين لازم وهو : إنا كفرنا جزما فإن لم نجزم فلا أقل من أن نكون شاكين فيه .  وأيا ما كان ،  فلا سبيل إلى الإقرار .  وقيل : إن الكفر عدم الإيمان عمن هو من شأنه ،  فكفرنا بمعنى لم نصدق ،  وذلك لا ينافي الشك ،  أو متعلق الكفر الكتب والشرائع ،  ومتعلق الشك ما يدعونهم إليه من التوحيد مثلا .  انتهى .

أي : فلا ينافي شكهم في ذلك كفرهم القطعي بالأول .

وقوله تعالى : { مريب } بمعنى موقع في الريبة ،  من ( أرابه ) أوقعه فيها ،  أو ذي ريبة ،  من ( أراب ) : صار ذا ريبة وهي صفة مؤكدة ."
14,10,"{ * قالت رسلهم أفي الله شك فاطر السماوات والأرض يدعوكم ليغفر لكم من ذنوبكم ويؤخركم إلى أجل مسمى قالوا إن أنتم إلا بشر مثلنا تريدون أن تصدونا عما كان يعبد آباؤنا فأتونا بسلطان مبين 10 } .

{ قالت رسلهم أفي الله شك فاطر السماوات والأرض } أي : وهو مما لا مجال للشك فيه لغاية ظهوره .

قال ابن كثير : هذا يحتمل معنيين : أحدهما : أفي وجوده شك ؟ فإن الفطر شاهدة بوجوده ومجبولة على الإقرار به .  فإن الاعتراف به ضروري في الفطر السليمة ،  ولكن قد يعرض لبعض الفطر شك واضطراب فيحتاج إلى النظر في الدليل الموصل إلى وجوده ،  ولهذا قالت لهم الرسل ترشدهم إلى طريق معرفته بأنه فاطر السماوات والأرض  أي الذي خلقهما وابتدعهما / على غير مثال سبق  فإن شواهد الحدوث والخلق والتسخير ظاهر عليهما .  فلا بد لهما من صانع وهو الله لا إله إلا هو خالق كل شيء وإلهه ومليكه .  والمعنى الثاني : أفي إلهيته وتفرده بوجوب العبادة له ،  شك ؟ وهو الخالق لجميع الموجودات ولا يستحق العبادة إلا هو وحده لا شريك له ،  فإن غالب الأمم كانت مقرة بالصانع ،  ولكن تعبد معه غيره من الوسائط التي يظنونها تنفعهم أو تقربهم من الله زلفى .  انتهى

وسبق لنا في سورة الأعراف البحث في أن معرفته تعالى ضرورية أو نظرية فارجع إليه .

وفي إدخال همزة الإنكار على الظرف إيذان بأن مدار الإنكار ليس نفس الشك بل وقوعه فيما لا يكاد يتوهم فيه الشك أصلا ،  وفي العدول عن تطبيق الجواب على كلام الكفرة بأن يقولوا : ( أأنتم في شك مريب من الله ) مبالغة في تنزيه ساحة جلاله عن شائبة الشك وتسجيل عليهم بسخافة العقول .

وقوله تعالى : { يدعوكم ليغفر لكم من ذنوبكم } أي : يدعوكم إلى الإيمان بإرساله إيانا ،  لا أنا ندعوكم إليه من تلقاء أنفسنا كما يوهمه قولكم { مما تدعوننا إليه } .  ولام ،  { ليغفر } متعلقة ب ( يدعو ) أي : لأجل المغفرة لا لفائدته ،  تعالى وتقدس ،  أو للتعدية أي : يدعوكم إلى المغفرة كقولك : دعوتك لزيد .  و ( من ) إما تبعيضية أي : بعض ذنوبكم وهو ما بينهم وبين الله تعالى دون المظالم ،  أو صلة ،  على مذهب الأخفش وغيره ،  من زيادتها في الإيجاب ،  أو للبدل أي : بدل عقوبة ذنوبكم ،  أو على تضمين ( يغفر ) معنى ( يخلص ) .

وادعى الزمخشري مجيئه ب ( من ) هكذا في خطاب الكافرين دون المؤمنين في جميع القرآن .  قال : وكان ذلك للتفرقة بين الخطابين ،  ولئلا يسوى بين الفريقين في الميعاد .

قال في ( الكشف ) : وللتخصيص فائدة أخرى وهي التفرقة بين الخطابين بالتصريح / بمغفرة الكل وإبقاء البعض في حق الكفرة مسكوتا عنه لئلا يتكلوا على الإيمان .

وقوله تعالى : { ويؤخركم إلى أجل مسمى } أي : يمتعكم متاعا حسنا إلى أجل مسمى { قالوا إن أنتم إلا بشر مثلنا تريدون أن تصدونا عما كان يعبد آباؤنا فأتونا بسلطان مبين } أي : آية مما نقترحه تدل على فضلكم علينا بالنبوة ."
