surah_number,ayah_number,tafsir_text
25,1,"بسم الله الرحمن الرحيم

{ تَبَارَكَ الَّذِي نَزَّلَ الْفُرْقَانَ عَلَى عَبْدِهِ لِيَكُونَ لِلْعَالَمِينَ نَذِيرًا } .

يحمد تعالى نفسه الكريمة ويثني عليها ،  لما أنزله من الفرقان ،  كما قال  : { الحمد لله الذي أنزل على عبده الكتاب ولم يجعل له عوجا * قيما لينذر بأسا شديدا من لدنه ويبشر المؤمنين الذين يعملون الصالحات } الآية .

قال الزمخشري : ( البركة ) كثرة الخير وزيادته .  ومنها ( تبارك الله ) وفيه معنيان : تزايد عن كل شيء وتعالى عنه ،  في صفاته وأفعاله .  و { الفرقان } مصدر فرق بين الشيئين ،  إذا فصل بينهما .  وسمي به القرآن لفصله بين الحق والباطل .  أو لأنه لم ينزل جملة واحدة ،  ولكن مفروقا مفصلا بعضه عن بعض في الإنزال .

ألا ترى إلى قوله  : { وقرآنا فرقناه لتقرأه على الناس على مكث ونزلناه تنزيلا } انتهى .

قال الناصر : والأظهر ها هنا هو المعنى الثاني .  لأن في أثناء السورة بعد آيات  : { وقال الذين كفروا لولا نزل عليه القرآن جملة واحدة } قال الله تعالى : { كذلك } أي أنزلناه مفرقا كذلك { لنثبت به فؤادك } فيكون وصفه بالفرقان في أول السورة – والله أعلم - .  كالمقدمة والتوطئة لما يأتي بعد .  انتهى .

قال أبو السعود : وإيراده عليه الصلاة والسلام بذلك العنوان ،  لتشريفه والإيذان بكونه في أقصى مراتب العبودية ،  والتنبيه على أن الرسول لا يكون إلا عبدا للمرسل ؛ ردا على النصارى ،  والكناية في { ليكون } للعبد أو للفرقان .  و ( النذير ) صفة بمعنى منذر ،  أو مصدر بمعنى الإنذار ،  كالنكر مبالغة ."
25,2,{ الَّذِي لَهُ مُلْكُ السَّمَاوَاتِ وَالْأَرْضِ وَلَمْ يَتَّخِذْ وَلَدًا وَلَمْ يَكُن لَّهُ شَرِيكٌ فِي الْمُلْكِ وَخَلَقَ كُلَّ شَيْءٍ فَقَدَّرَهُ تَقْدِيرًا } أي أحدثه إحداثا مراعي فيه التقدير والتسوية لما أريد منه .  كخلق الإنسان للإدراك والفهم والنظر والتدبير واستنباط الصنائع المتنوعة ومزاولة الأعمال المفيدة .  وكذلك كل حيوان وجماد خلق على الصورة المقدرة .  بأمثلة الحكمة والتدبير لأمر ما ،  ومصلحته مطابقا لما قدر له ،  غير متجاف عنه .
25,3,"ولما تضمن هذا إثبات التوحيد والنبوة ،  تأثره بالبرهنة عليهما ،  وتضليل المخالفين فيهما ،  بقوله سبحانه :

{ وَاتَّخَذُوا مِن دُونِهِ آلِهَةً لَّا يَخْلُقُونَ شَيْئًا وَهُمْ يُخْلَقُونَ وَلَا يَمْلِكُونَ لِأَنفُسِهِمْ ضَرًّا وَلَا نَفْعًا وَلَا يَمْلِكُونَ مَوْتًا وَلَا حَيَاةً وَلَا نُشُورًا } أي لا يملكون دفع ضر ولا جلب نفع ولا إماتة أحد وإحياءه أولا وبعثه ثانيا .  ومن كان كذلك فبمعزل عن الألوهية ،  لعرائه عن لوازمها واتصافه بما ينافيها .  وفيه تنبيه على أن الإله يجب أن يكون قادرا على البعث والجزاء .  أفاده القاضي .

قال الشهاب : قدم الموت لمناسبته للضر المتقدم وفسر الموت والحياة بالإماتة والإحياء والإنشار ،  إما بيانا لحاصل المعنى ،  لأن ملك الموت له القدرة على الإماتة ،  أو إشارة إلى انه بمعنى الأفعال .  كما في قوله  : { أنبتكم من الأرض نباتا } ."
25,4,{ وَقَالَ الَّذِينَ كَفَرُوا إِنْ هَذَا إِلَّا إِفْكٌ افْتَرَاهُ وَأَعَانَهُ عَلَيْهِ قَوْمٌ آخَرُونَ فَقَدْ جَاؤُوا ظُلْمًا } أي بجعل الصدق إفكا ،  والبريء عن الإعانة معينا { وَزُورًا } أي باطلا لا مصداق له ،  يعلمون من أنفسهم أنه باطل وبهتان .
25,5,"{ وَقَالُوا أَسَاطِيرُ الْأَوَّلِينَ اكْتَتَبَهَا } أي ما سطروه ،  كتبها لنفسه وأخذها { فَهِيَ تُمْلَى عَلَيْهِ } أي تلقي عليه ليحفظها { بُكْرَةً وَأَصِيلًا } أي دائما .

قال ابن كثير : وهذا الكلام ،  لسخافته وكذبه وبهته منهم ،  يعلم كل أحد بطلانه .  فإنه قد علم بالضرورة : أن محمدا صلى الله عليه وسلم ،  لم يكن يعاني شيئا من الكتابة ،  لا في أول عمره ولا في آخره .  وقد نشأ بين أظهرهم من أول مولده ،  إلى أن بعثه الله نحوا من أربعين سنة ،  وهم يعرفون مدخله ومخرجه وصدقه وبره ونزاهته وأمانته .  وبعده عن الكذب والفجور وسائر الأخلاق الردية ،  حتى إنهم كانوا يسمونه في صغره ،  وإلى أن بعث ب ( الأمين ) لما يعلمون من صدقه وبره .  فلما أكرمه الله بما أكرمه به ،  نصبوا له العداوة ،  ورموه بهذه الأقوال ،  التي يعلم كل عاقل براءته منها .  وحاروا بما يقذفونه به ،  فتارة من إفكهم يقولون : ساحر .  وتارة يقولون : شاعر .  وتارة يقولون : مجنون .  وتارة يقولون : كذاب ،  قال الله تعالى  : { أنظر كيف ضربوا لك الأمثال فضلوا فلا يستطيعون سبيلا }"
25,6,"وقال تعالى في جواب ما افتروه هنا .

{ قُلْ أَنزَلَهُ الَّذِي يَعْلَمُ السِّرَّ فِي السَّمَاوَاتِ وَالْأَرْضِ } أي الخفي فيهما .  إشارة إلى علمه تعالى بحالهم بالأولى .  ومن مقتضاه رحمته إياهم بإنزاله ،  لزيادة حاجتهم وافتقار أمثالهم إلى إخراجهم من الظلمات بأنواره .  وفي طيه ترهيب لهم بأن ما يسرونه من الكيد للنبي عليه الصلاة والسلام ،  مع ما يتقولونه يفترونه ،  لا يعزب عن علمه .  فسيجزيهم عليه بزهوق باطلهم ومحو أثرهم ،  وسموق حقه وظهور أمره { إِنَّهُ كَانَ غَفُورًا رَّحِيمًا } تعليل لما هو مشاهد من تأخير عقوبتهم ،  مع استيجابهم إياها .  أي فهو يمهل ولا يعاجل لمغفرته ورحمته .  أو الوصفان كناية عن كمال قدرته على الانتقام منهم .  لأنه لا يوصف بالمغفرة والرحمة إلا القادر .  هذا ما يستفاد من ( الكشاف ) ومن تابعه ،  لبيان مطابقة ذلك لما قبله .

وقال ابن كثير : قوله تعالى : { إِنَّهُ كَانَ غَفُورًا رَّحِيمًا } دعاء لهم إلى التوبة والإنابة ،  وإخبار لهم بأن رحمته واسعة ،  وأن حلمه عظيم ،  وأن من تاب إليه تاب عليه .  فهؤلاء مع كذبهم وافترائهم وفجورهم وبهتانهم وكفرهم وعنادهم ،  وقولهم عن الرسول وعن القرآن ما قالوا ،  يدعوهم سبحانه إلى التوبة ،  والإقلاع عما هم فيه ،  إلى الإسلام والهدى .  كما قال تعالى  : { لقد كفر الذين قالوا إن الله ثالث ثلاثة .  وما من إله إلا إله واحد ،  وإن لم ينتهوا عما يقولون ليمسن الذين كفروا منهم عذاب أليم * أفلا يتوبون إلى الله ويستغفرونه والله غفور رحيم } وقال تعالى  : { إن الذين فتنوا المؤمنين والمؤمنات ثم لم يتوبوا فلهم عذاب جهنم ولهم عذاب الحريق } قال الحسن البصري : انظروا إلى هذا الكرم والجود .  قتلوا أولياءه وهو يدعوهم إلى التوبة والرحمة ."
25,7,"ثم أشار تعالى إلى تعنتهم بخصوص المنزل عليه بقوله :

{ وَقَالُوا مَالِ هَذَا الرَّسُولِ يَأْكُلُ الطَّعَامَ وَيَمْشِي فِي الْأَسْوَاقِ لَوْلَا أُنزِلَ إِلَيْهِ مَلَكٌ فَيَكُونَ مَعَهُ نَذِيرًا } .

{ وَقَالُوا مَالِ هَذَا الرَّسُولِ يَأْكُلُ الطَّعَامَ } أي كما نأكل { وَيَمْشِي فِي الْأَسْوَاقِ } أي يتردد فيها لشؤونه كما نمشي .  قال الزمخشري : يعنون أنه كان يجب أن يكون ملكا مستغنيا عن الأكل والتعيش .  أي فيخالف حاله حالنا .  قال أبو السعود : وهل هو إلا لعميهم وركاكة عقولهم ،  وقصور أنظارهم على المحسوسات .  فإنما تميز الرسل عمن عداهم ليس بأمور جسمانية ،  وإنما بأمور نفسانية .  كما أشير إليه بقوله تعالى  : { قل إنما أنا بشر مثلكم يوحى إلي } ثم نزلوا عن اقتراحهم أن يكون ملكا ،  إلى اقتراح أن يكون إنسانا معه ملك حتى يتساندا في الإنذار فقالوا : { لَوْلَا أُنزِلَ إِلَيْهِ مَلَكٌ فَيَكُونَ مَعَهُ نَذِيرًا }"
25,8,"ثم نزلوا أيضا إلى اقتراح أن يرفد بكنز ،  إن لم يرفد بملك ،  فقالوا :

{ أَوْ يُلْقَى إِلَيْهِ كَنزٌ } أي من السماء يستظهروا به ،  ولا يحتاج إلى طلب المعاش ،  ويكون دليلا على صدقه .  ثم نزلوا فاقتنعوا باقتراح ما هو أيسر منه ،  فقالوا : { أَوْ تَكُونُ لَهُ جَنَّةٌ يَأْكُلُ مِنْهَا } أي بستان يرتزق منه { وَقَالَ الظَّالِمُونَ إِن تَتَّبِعُونَ إِلَّا رَجُلًا مَّسْحُورًا } أي مغلوبا على عقله ."
25,9,"وقوله :

{ انظُرْ كَيْفَ ضَرَبُوا لَكَ الْأَمْثَالَ } استعظام للأباطيل التي اجترأوا على التفوه بها .  والتعجب منها .  أي انظر كيف قالوا في حقك تلك الأقوال الخارجة عن العقول { فَضَلُّوا فَلَا يَسْتَطِيعُونَ سَبِيلًا } أي القدح في نبوتك ،  بأن يجدوا قولا يستقرون عليه .  أو فضلوا عن الحق فلا يجدون طريقا إليه .

قال ابن كثير : كل من خرج عن الحق وطريق الهدى فإنه ضال ،  حيثما توجه .  لأن الحق واحد ،  ومنهجه متحد يصدق بعضه بعضا ."
25,10,"ثم نبه تعالى على أنه إن شاء آتاه خيرا مما يقترحون ،  بقوله :

{ تَبَارَكَ الَّذِي إِن شَاء جَعَلَ لَكَ خَيْرًا مِّن ذَلِكَ جَنَّاتٍ تَجْرِي مِن تَحْتِهَا الْأَنْهَارُ وَيَجْعَل لَّكَ قُصُورًا } أي إن شاء جعل لك خيرا مما قالوا .  وهو أن يجعل لك مثل ما وعدك في الآخرة من الجنات والقصور .  ولكن قضت حكمته ذلك ليكون الرضوخ للحق لا للمال .  وليصدع بأن الأمر مبني على النظر والاستدلال ،  لا ما يلهي المشاعر والخيال ،  مما يتطرق إلى الشغب فيه الجدال ،  فسبحان الحكيم المتعال ."
