surah_number,ayah_number,tafsir_text
10,1,"بسم الله الرحمن الرحيم

 { آلر تلك آيات الكتاب الحكيم 1 } .

{ آلر } مسرود على نمط التعديد بطريق التحدي .  أو اسم للسورة فمحله الرفع أنه خبر مبتدأ محذوف أي هذه السورة مسماة ب { آلر } والإشارة إليها قبل جريان ذكرها لما أنها باعتبار كونها على جناح الذكر وبصدده ،  صارت في حكم الحاضر ،  كما يقال : هذا ما اشترى فلان .  أو النصب بتقدير : اقرأ .

وكلمة { تلك } إشارة إليها ،  أما على تقدير كون { آلر } مسرودة على نمط التعديد ،  فقد نزّل حضور مادتها ،  التي هي الحروف المذكورة ،  منزلة ذكرها فأشير إليها ،  كأنه قيل : هذه الكلمات المؤلفة من جنس هذه الحروف المبسوطة .  .  .  الخ .

وأما على تقدير كونه اسما للسورة ،  فقد نوهت بالإشارة إليها بعد تنويهها بتعيين اسمها ،  أو الأمر بقراءتها .  وما في اسم الإشارة من معنى البعد ،  للتنبيه على بعد منزلتها في الفخامة ،  ومحله الرفع على أنه مبتدأ ،  خبره قوله تعالى :

{ آيات الكتاب الحكيم } ،  وعلى تقدير كون { آلر } مبتدأ ،  فهو مبتدأ ثان ،  أو بدل من الأول .  والمعنى : هي آيات مخصوصة منه ،  مترجمة باسم مستقل .  والمقصود ببيان بعضيتها منه ،  وصفا بما اشتهر اتصافه به من النعوت الفاضلة ،  والصفات الكاملة .

والمراد ب { الكتاب } : إما جميع القرآن العظيم ،  وإن لم ينزل الكل حينئذ ،  لاعتبار تعينه وتحققه في علم الله تعالى ،  وإما جميع القرآن النازل وقتئذ ،  المتفاهم بين الناس إذ ذاك .

و { الحكيم } أي ذو الحكمة ،  وإنما وصف به لاشتماله على فنون الحكم الباهرة ،  ونطقه بها ،  أو هو من باب وصف الكلام بصفة صاحبه ،  أو من باب الاستعارة المكنية المبنية على تشبيه الكتاب بالحكيم الناطق بالحكمة  أفاده أبو السعود  ."
10,2,"وقوله تعالى :

{ أكان للناس عجبا أن أوحينا إلى رجل منهم أن أنذر الناس وبشر الذين آمنوا أن لهم قدم صدق عند ربهم قال الكافرون إن هذا لسحر مبين 2 } .

{ أكان للناس عجبا أن أوحينا إلى رجل منهم أن أنذر الناس وبشر الذين آمنوا أن لهم قدم صدق عند ربهم } الهمزة لإنكار العجب والتعجب منه ،  وإنما أنكر ذلك لكون سنة الله جارية أبدا على هذا الأسلوب في الإيحاء إلى الرجال ،  وإنما كان تعجبهم لبعدهم عن مقامه ،  وعدم مناسبة حالهم لحاله ومنافاة ما جاء به لما اعتقدوه و ( القدم ) بمعنى السبق مجازا ،  لكونه سببه وآلته ،  كما تطلق ( اليد ) على النعمة ،  و ( العين ) على الجاسوس ،  و ( الرأس ) على الرئيس .  ثم إن السبق مجاز عن الفضل والتقدم المعنوي إلى المنازل الرفيعة ،  فهو مجاز بمرتبتين أو ( القدم ) بمعنى المقام ،  ك { مقعد صدق }  بإطلاق الحال وإرادة المحل ،  وإضافته إلى الصدق من إضافة الموصوف إلى الصفة .  وأصله ( قدم صدق ) أي محققة مقررة .  وفيه مبالغة لجعلها عين الصدق ،  وتنبيه على أنهم إنما نالوا ما نالوا بصدقهم ،  ظاهرا وباطنا .

قال في ( الانتصاف ) ولم يرد في سابقة السوء تسميتها ( قدما ) إما لأن المجاز لا يطرد ،  وإما أن يكون مطردا ،  ولكن غلب العرف على قصرها ،  كما يغلب في الحقيقة .

{ قال الكافرون } وهم المتعجبون { إن هذا } أي الكتاب الحكيم { لسحر مبين } أي ظاهر وقرئ { لساحر } على أن الإشارة إلى الرسول صلوات الله عليه .  وهو دليل عجزهم واعترافهم ،  وإن كانوا كاذبين في تسميته سحرا ،  وذلك لأن التعجب أولا ،  ثم التكلم بما هو معلوم الانتفاء قطعا ،  حتى نفس المعارض ،  دأب العاجز المفحم ."
10,3,"ثم بين تعالى بطلان تعجبهم ،  وما بنوا عليه ،  وحقق فيه حقية ما تعجبوا منه ،  وصحة ما أنكروه ،  بالتنبيه على بعض ما يدل عليها من شؤون الخلق والتقدير ،  ويرشدهم إلى معرفتها بأدنى تذكير ،  فقال سبحانه : { إن ربكم الله الذي خلق السماوات والأرض في ستة أيام ثم استوى على العرش يدبر الأمر ما من شفيع إلا من بعد إذنه ،  ذلكم الله ربكم فاعبدوه أفلا تذكرون } .

{ إن ربكم الله الذي خلق السماوات والأرض في ستة أيام ثم استوى على العرش } قال البخاري في ( صحيحه ) في الرد على الجهمية :

قال أبو العالية : استوى إلى السماء ارتفع .  وقال مجاهد : استوى على العرش علا ،  أي بلا تمثيل ولا تكييف .  والعرش : هو الجسم المحيط بجميع الكائنات ،  وهو أعظم المخلوقات .  و ( الأيام ) قيل : كهذه ،  وقيل : كل يوم كألف سنة .

{ يدبر الأمر } أي يقضي ويقدر ، على حسب مقتضى الحكمة أمر الخلق كله .  و { ما من شفيع إلا من بعد إذنه } تقرير لعظمته وعز جلاله ،  ورد على من زعم أن آلهتهم تشفع لهم عند الله .  { ذلكم الله } إشارة إلى المعلوم بتلك العظمة ،  أي ذلك العظيم الموصوف بما وصف به هو { ربكم } أي الذي رباكم لتعبدوه { فاعبدوه } أي وحّدوه بالعبادة .  { أفلا تذكرون } أي تتفكرون أدنى تفكر فينبهكم على أنه المستحق للربوبية والعبادة ،  لا ما تعبدونه .

/خ6"
10,4,"/  { إليه مرجعكم جميعا وعد الله حقا إنه يبدأ الخلق ثم يعيده ليجزي الذين آمنوا وعملوا الصالحات بالقسط والذين كفروا لهم شراب من حميم وعذاب أليم بما كانوا يكفرون 4 } .

{ إليه مرجعكم جميعا } أي بالموت أو النشور .  أي لا ترجعون في العاقبة إلا إليه .  فاستعدوا للقائه { وعد الله حقا } أي صدقا .  ثم علل وجوب المرجع إليه بقوله سبحانه : { إنه يبدأ الخلق } أي من النطفة { ثم يعيده } أي بعد الموت { ليجزي الذين آمنوا وعملوا الصالحات بالقسط } أي بعدله أو بعدالتهم وقيامهم على العدل في أمورهم ،  أو بإيمانهم ،  لأنه العدل القويم ،  كما أن الشرك ظلم عظيم ،  وهو الأوجه لمقابلة قوله : { والذين كفروا لهم شراب من حميم } أي من ماء حار قد انتهى حره { وعذاب أليم } وجيع يخلص ألمه إلى قلوبهم { بما كانوا يكفرون } تعليل لقوله لمقابلة قوله فإن معناه ليجزي الذين كفروا بشراب من حميم ،  وعذاب أليم ،  بسبب كفرهم ،  لكنه غيّر النظم للمبالغة في استحقاقهم للعقاب بجعله حقا مقررا لهم ،  كما تفيده ( اللام ) وللتنبيه على أن المقصود بالذات من الإبداء والإعادة هو الإثابة .  والعقاب واقع بالعرض بكسبهم ،  وعلى أنه تعالى يتولى إثابة المؤمنين بما لا تحيط العبارة به لفخامته وعظمته ،  ولذلك لم يعينه .

/خ6"
10,5,"ثم نبه تعالى ،  للاستدلال على وحدته في ربوبيته ،  بآثار صنعه في النيرين ،  إثر الاستدلال بما مر من إبداع السماوات والأرض ،  بقوله سبحانه :

/  { هو الذي جعل الشمس ضياء والقمر نورا وقدّره منازل لتعلموا عدد السنين والحساب ما خلق الله ذلك إلا بالحق يفصل الآيات لقوم يعلمون 5 } .

{ هو الذي جعل الشمس ضياء } للعالمين بالنهار { والقمر نورا } أي لهم بالليل ،  والضياء أقوى من النور .  { وقدره منازل } الضمير لهما ،  بتأويل كل واحد منهما ،  أو للقمر ،  وخص بما ذكر ،  لكون منازله معلومة محسوسة ،  وتعلق أحكام الشريعة به ،  وكونه عمدة في تواريخ العرب { لتعلموا عدد السنين والحساب } أي حساب الشهور والأيام ،  مما نيط به المصالح في المعاملات والتصرفات { ما خلق الله ذلك إلا بالحق } أي بالحكمة البالغة { يفصل الآيات لقوم يعلمون } أي يبين الآيات التكوينية أو التنزيلية المنبهة على ذلك لقوم يعلمون الحكمة في إبداع الكائنات ،  فيستدلون بذلك على وحدة مبدعها .

قال السيوطيّ : هذه الآية أصل في علم المواقيت والحساب ومنازل القمر والتاريخ .

/خ6"
10,6,"ثم نبه للاستدلال على وحدانيته سبحانه أيضا بقوله :

 { إن في اختلاف الليل والنهار وما خلق الله في السماوات والأرض لآيات لقوم يتقون 6 } .

{ إن في اختلاف الليل والنهار } أي في تعاقبهما وكون كل منهما خلفة للآخر { وما خلق الله في السماوات والأرض } أي من الشمس والقمر والنجوم والشجر والدواب والجبال والبحار وغير ذلك { لآيات لقوم يتقون } أي لآيات عظيمة دالة على وحدة مبدعها ،  وكمال قدرته ،  وبالغ حكمته .  وخص ( المتقين ) لأنهم المنتفعون بنتائج التدبر فيها ،  فإن الداعي إلى النظر والتدبر إنما هو تقواه تعالى ،  والحذر من العاقبة .

/خ6"
10,7,"{ إن الذين لا يرجون لقاءنا ورضوا بالحياة الدنيا واطمأنوا بها والذين هم عن آياتنا غافلون 7 } .

{ إن الذين لا يرجون لقاءنا } أي فلا يتوقعون الجزاء { ورضوا بالحياة الدنيا واطمأنوا بها والذين هم عن آياتنا غافلون } أي لا يتفكرون فيها ."
10,8,
10,9,"{ إن الذين آمنوا وعملوا الصالحات يهديهم ربهم بإيمانهم تجري من تحتهم الأنهار في جنات النعيم 9 } .

{ * إن الذين آمنوا وعملوا الصالحات يهديهم ربهم بإيمانهم } أي بسببه ،  إلى مأواهم ،  وهي الجنة ،  وإنما لم يذكر تعويلا على ظهورها ،  وانسياق النفس إليها ،  لاسيما بملاحظة ما سبق من بيان مأوى الكفرة .  { تجري من تحتهم الأنهار في جنات / النعيم } أي من تحت منازلهم أو بين أيديهم ."
10,10,"{ دعواهم فيها سبحانك اللهم وتحيتهم فيها سلام وآخر دعواهم أن الحمد لله رب العالمين 10 } .

{ دعواهم فيها سبحانك اللهم } أي دعاؤهم هذا الكلام ،  لأن ( اللهم ) نداء ،  ومعناه : اللهم إنما نسبحك ،  كقول القانت : اللهم إياك نعبد يقال : دعا يدعو دعاء ودعوى ،  كما يقال : شكا يشكو شكاية وشكوى .  ويجوز أن يراد بالدعاء العبادة ،  ونظيره آية { وأعتزلكم وما تدعون من دون الله } : { وتحيتهم فيها سلام } أي ما يحيي به بعضهم بعضا ،  أو تحية الملائكة إياهم ،  كما في قوله تعالى : { والملائكة يدخلون عليهم من كل باب سلام عليكم } أو تحية الله عز وجل لهم ،  كما في قوله تعالى : { سلام قولا من رب رحيم }  .  و ( التحية ) التكرمة بالحالة الجلية .  أصلها : أحياك الله حياة طيبة ،  و ( السلام ) بمعنى السلامة من كل مكروه .  { وآخر دعواهم } أي وخاتمة دعائهم هو التسبيح { أن الحمد لله رب العالمين } أي حمده تعالى : والمراد من الآية أن دعاء أهل الجنة وعبادتهم هو قولهم .  سبحانك اللهم وبحمدك .  وإيثار التعبير عن ( وبحمدك ) ،  بقوله : { وآخر } الخ رعاية للفواصل ،  واهتماما بالحمد وما معه من النعوت الجليلة ،  تذكيرا بمسماها ،  والآية تدل على سمو هذا الذكر ،  لأنه دعاء أهل الجنة وذكر الملائكة كما قالوا : { ونحن نسبح بحمدك ونقدّس لك }  .  ولذلك ندب قراءته بعد تكبيرة الإحرام .

قال الرازيّ لما استسعد أهل الجنة بذكر ( سبحانك اللهم وبحمدك ) ،  وعاينوا ما فيه من السلامة عن الآفات والمخافات ،  علموا أن كل هذه الأحوال السنية ،  والمقامات القدسية ،  إنما تيسرت بإحسان الحق سبحانه وإفضاله وإتمامه ،  فلا جرم اشتغلوا بالحمد والثناء ."
