surah_number,ayah_number,tafsir_text
2,22,"قوله تعالى: { فَلاَ تَجْعَلُواْ للَّهِ أَندَاداً وَأَنْتُمْ تَعْلَمُونَ }  7- أنا قُتيبة بن سعيد، نا جرير، عن منصور، عن أبي وائل، عن عمرو بن شُرَحبيل، عن عبد الله قال: "" سألت النبي صلى الله عليه وسلم: أيُّ الذَّنب أعظم عند الله؟ قال: "" أن تجعل لله ندًّا وهو خلقك "" قلت: إن ذلك لعظيم، قلت: ثم أيٌّ؟ قال: "" ثم تقتل ولدك أن يطعم معك "" قلت: ثم أيٌّ؟ قال: "" أن تزاني حليلة جارك "" ""."
2,31,"قوله تعالى: { وَعَلَّمَ ءَادَمَ ٱلأَسْمَآءَ كُلَّهَا }  4- أخبرني إبراهيم بن الحسن، نا الحارث بن عطيَّة، عن هشام الدَّستوائي، عن قتادة، عن أنس بن مالك أن رسول الله صلى الله عليه وسلم قال: "" يجتمع المؤمنون يوم القيامة فيقولون: لو استشفعنا إلى ربنا حتى يُريحنا من مكاننا هذا، فيأتون آدم فيقولون: يا آدم أنت أبو النَّاس، خلقك الله بيده وأَسجد لك ملائكته، وعلَّمك أسماء كلِّ شيء، فاشفع لنا إلى ربك حتى تُريحنا من مكاننا هذا "". وساق حديث الشَّفاعة بطوله."
2,35,"قوله تعالى: { ٱسْكُنْ أَنْتَ وَزَوْجُكَ ٱلْجَنَّةَ وَكُلاَ مِنْهَا رَغَداً حَيْثُ شِئْتُمَا }  5- أنا قتيبة بن سعيد، نا يعقوب، عن عمرو، عن الأعرج، عن أبي هريرة أن رسول الله صلى الله عليه وسلم قال: "" "" احتجَّ آدم وموسى عليهما السَّلام، فقال له موسى: يا آدم، خلقك الله بيده، ثم نفخ فيك من روحه، ثم قال لك، كُن، فكنتَ، ثم أمر الملائكة فسجدوا لك، ثم قال: { ٱسْكُنْ أَنْتَ وَزَوْجُكَ ٱلْجَنَّةَ وَكُلاَ مِنْهَا رَغَداً حَيْثُ شِئْتُمَا وَلاَ تَقْرَبَا هَـٰذِهِ ٱلشَّجَرَةَ فَتَكُونَا مِنَ ٱلْظَّٰلِمِينَ } فنهاك عن شجرة واحدة، فعصيت ربك، فقال آدم: يا موسى، ألم تعلم أن الله قدَّر هذا عليَّ قبل أن يخلُقني "" ، قال رسول الله صلى الله عليه وسلم: "" لقد حجَّ آدم موسى، لقد حجَّ آدم موسى، لقد حجَّ آدم موسى  "". 6- أنا عيسى بن حمَّاد، أنا الَّليث، عن محمد بن عَجلان، عن القعقاع بن حكيم، عن أبي صالح، عن أبي [هريرة] عن رسول الله صلى الله عليه وسلم قال: "" "" لقيَ آدم موسى، فقال/ له موسى: أنت الذي فعلت بنا الفِعْل، كنتَ في الجنَّة، فأهبطْتنا إلى الأرض، فقال له آدم عليه السلام، أنت موسى الذي آتاك الله التَّوراة؟ قال: نعم، قال: في كم تجد التًّوراة كُتبت قبل خلقي؟ قال موسى عليه السلام: بكذا وكذا، قال آدم: فلم تجد فيها خطيئتي، قال: بلى، قال: فتلومُني في شيء كتبه الله عليَّ قبل خلقي "" قال رسول الله صلى الله عليه وسلم: "" فحجَّ آدم موسى، فحجَّ آدم موسى "" ""."
2,57,"قوله تعالى: { وَأَنزَلْنَا عَلَيْكُمُ ٱلْمَنَّ وَٱلسَّلْوَىٰ }  8- أنا إسحاق بن إبراهيم، وعليُّ بن حُجْر قالا: أنا جرير، عن مُطرِّف، عن الحكم بن عُتيبة، عن الحسن العُرَنِّي، عن عمرو بن حريث، عن سعيد بن زيد، عن النبي صلى الله عليه وسلم قال: "" الكَمْأَة من المَنِّ "" قال علي في حديثه: "" الَّذي أنزل الله على بني إسرائيل وماؤها شفاءُ للعين ""."
2,58,"قوله تعالى: { وَٱدْخُلُواْ ٱلْبَابَ سُجَّداً }  9- أنا محمد بن إسماعيل بن إبراهيم، عن عبد الرحمن، نا عبد الله بن المُبارك، عن معمر، عن همَّام بن مُنبِّه، عن أبي هريرة قال: قيل لبني إسرائيل: ادخلو الباب سجَّدا وقولوا حِطَّة، فدخلوا الباب يزحفون على أَسْتاهِهم، وبدلوا فقالوا: حِنطة حبة من شَعْرة. 10- أخبرني محمد بن عُبيد بن محمد، نا عبد الله بن المُبارك/، عن معمر، عن همَّام، عن أبي هريرة، عن النبي صلى الله عليه وسلم في قوله "" حِطَّةٌ "" قال: "" بدَّلوا فقالوا: حبَّةٌ ""."
2,79,قوله تعالى: { فَوَيْلٌ لِّلَّذِينَ يَكْتُبُونَ ٱلْكِتَابَ بِأَيْدِيهِمْ }  11- أنا الحسن بن أحمد بن حبيب، حدثنا محمد - وهو ابن عبد الله بن نُمَير، نا وكيع، نا سفيان، عن عبد الرحمن بن علقمة قال: سمعت ابن عباس يقول: الذين يكتبون الكتاب بأيديهم، نزلت في أهل الكتاب.
2,97,"قوله تعالى: { مَن كَانَ عَدُوّاً لِّجِبْرِيلَ }  12- أنا محمد بن المُثنَّى، نا خالد - يعني ابن الحارث، عن حُميد، عن أنس - إن شاء الله - قال: "" جاء عبد الله بن سلام إلى رسول الله صلى الله عليه وسلم، مقدمَهُ إلى المدينة فقال: إني سائلك عن ثلاث لا يعلمهن إلا نبي، ما أول أشراط الساعة؟ وأول ما يأكل أهل الجنة؟ والولد ينزع إلى أبيه وإلى أمه؟ فقال: "" أخبرني بهن جبريل عليه السلام آنفا "" قال عبد الله: ذلك رَذلة عدو لليهود من الملائكة، قال: "" أما أول أشراط الساعة، فنار تحشرهم من المشرق إلى المغرب، وأما أول طعام يأكله أهل الجنة فزيادة كبد الحوت، وأما الولد، فإذا سبق ماء الرجل نزعه، وإذا سبق ماء المرأة نزعت "". قال: أشهد أن لا إله إلا الله، وأشهد أنك رسول الله، قال: يا رسول الله، إن اليهود قوم بُهْت، وإن علموا بإسلامي قبل أن تسألهم عني بهتوني عندك، فجاءت اليهود، فقال لهم رسول الله صلى الله عليه وسلم: "" أيُّ رجل فيكم عبد الله بن سلام؟ "" قالوا: خيرنا وابن خيرنا، وسيدنا وابن سيدنا، وأعلمنا. قال: "" أرأيتم إن أسلم عبد الله بن سلام؟ "" قالوا: أعاذه الله من ذلك، فخرج إليهم فقال: أشهد أن لا إله إلا الله، وأشهد أن محمدا رسول الله، قالوا: شرُّنا، وابن شرِّنا، وانتقصوه، قال: هذا ما كنت أخاف/ يا رسول الله ""."
2,102,قوله تعالى: { وَمَا كَفَرَ سُلَيْمَـٰنُ }  13- أنا محمد بن العلاء، نا أبو معاوية، حدثنا الأعمش، عن المنهال بن عمرو، عن سعيد بن جُبير، عن ابن عباس قال: كان الذي أصاب سليمان بن داود عليه السلام في سبب امرأة من أهله - يُقال لها جَرادة - وكانت أحبَّ نسائه إليه، وكان إذا أراد أن يأتي نساءه أو يدخل الخلاء أعطاها الخاتم، فجاء أُناس من أهل الجَرادة يُخَاصمون قوما إلى سليمان بن داود عليه السلام، فكان هوى سليمان أن يكون الحقُّ لأهل الجَرادة، فيقضي لهم، فعُوقب حين لم يكن هواه فيهم [واحداً]، فجاء حين أراد الله أن يبتليه فأعطاها الخاتم ودخل الخلاء، ومثل الشيطان في صورة سليمان قال: هاتي خاتمي، فأعطته خاتمه، فلبسه فلما لبسه دانت له الشياطين، والإنس، والجن، وكلُّ شيء، جاءها سليمان قال: هاتي خاتمي، قالت: اخرج، لست بسليمان، قال سليمان عليه السلام: إن ذاك من أمر الله [إنه بلاء] أُبْتَلى به، فخرج فجعل إذا قال: أنا سليمان رجموه حتى يُدمون عَقِبه، فخرج يحمل على شاطيء البحر، ومكث هذا الشيطان فيهم مقيم ينكح نساءه ويقضي بينهم، فلما أراد الله عز وجل أن يُرد على سليمان ملكه انطلقت الشياطين، وكتبوا كُتبا فيها سحر وفيها كفر، فدفنوها تحت كرسي سليمان عليه السلام ثم أَثَاروها، وقالوا: هذا كان يفتن الجن والإنس، قال: فأَكْفَر الناس سليمان حتى بعث الله محمدا صلى الله عليه وسلم فأنزل الله عز وجل على محمد عليه السلام { وَمَا كَفَرَ سُلَيْمَـٰنُ وَلَـٰكِنَّ ٱلشَّيَـٰطِينَ كَفَرُواْ } يقول: الذي صنعوا، فخرج سليمان يحمل على شاطيء البحر، قال: ولما أنكر الناس - لما أراد الله أن يُرد على سليمان ملكه أنكروا - انطلقت الشياطين جاءوا إلى نسائه فسألوهن/ فقلن: إنه ليأتينا، ونحن حُيَّض، وما كان يأتينا قبل ذلك، فلما رأى الشيطان أنه حضر هلاكه هرب، وأرسل به فألقاه في البحر، وفي الحديث - فتلقَّاه سمكُهُ فأخذه، وخرج الشيطان حتى لحق بجزيرة في البحر، وخرج سليمان عليه السلام يحمل لرجل سمكا قال: بكم تحمل، قال: بسمكة من هذا السمك فحمل معه حتى بلغ به، أعطاه السمكة التي في بطنها الخاتم، فلما أعطاه السمكة، شق بطنها يريد يشويها، فإذا الخاتم فلبسه، فأقبل إليه الإنس والشياطين، فأرسل في طلب الشيطان فجعلوا لا يُطيقونه فقال: احتالوا له فذهبوا فوجدوه نائما قد سَكِرَ، فبنوا عليه بيتا من رصاص، ثم جاءوا ليأخذوه فوثب، فجعل لا يثب في ناحية إلا أماط الرصاص معه فأخذوه فجاءوا به إلى سليمان، فأمر بحنت من رُخام، فنُقر، ثم أدخله في جوفه، ثم سدَّه بالنحاس، ثم أمر به فطُرح في البحر. 14- أنا محمد بن العلاء، عن أبي أسامة ، نا الأعمش، عن المِنْهال، عن سعيد بن جُبير، عن ابن عباس قال: كان آصِف كاتب سليمان بن داود عليه السلام، وكان يعلم الاسم [الأعظم] كان يكتب كل شيء يأمره به سليمان عليه السلام، ويدفنه تحت كرسيِّه، فلما مات سليمان أخرجته الشياطين فكتبوا بين كل سطر من سحر وكذب وكفر، فقالوا: هذا الذي كان يعمل سليمان بها، فأكفره جهَّال الناس وسفهاؤُهم وسبُّوه ووقف علماؤُهم، فلم يزل جهَّالهم يسبُّونه حتى أنزل الله جلَّ وعزَّ: { وَٱتَّبَعُواْ مَا تَتْلُواْ ٱلشَّيَـٰطِينُ عَلَىٰ مُلْكِ سُلَيْمَـٰنَ وَمَا كَفَرَ سُلَيْمَـٰنُ وَلَـٰكِنَّ ٱلشَّيَـٰطِينَ كَفَرُواْ }.
2,106,قوله تعالى: { مَا نَنسَخْ مِنْ آيَةٍ أَوْ نُنسِهَا }  15- أنا عمرو بن علي، نا يحيى، نا سفيان، عن حبيب، عن سعيد بن جُبير، عن ابن عباس قال: قال عُمر: أقرؤُنا أُبَي، وأقضانا علي، وإنا لندع/ من قول أُبَي، وذلك أنه يقول: لا تدع شيئا سمعته من رسول الله صلى الله عليه وسلم وقد قال الله عز وجل: { مَا نَنسَخْ مِنْ آيَةٍ أَوْ نُنسِهَا نَأْتِ بِخَيْرٍ مِّنْهَا أَوْ مِثْلِهَا }. 16- أنا إسحاق بن إبراهيم، أنا النضر، أنا شعبة، عن يعلى بن عطاء، عن القاسم بن ربيعة قال: قلت لسعد بن مالك إن سعيد بن المسيِّب يقرأ ما ننسخ من آية أو نُنسها قال: إن القرآن لم يقرأه الله على المسيِّب [ولا على ابنه] وإنه إنما ننسخ من آية أو ننساها يا محمد قال: { وَٱذْكُر رَّبَّكَ إِذَا نَسِيتَ }.
2,115,قوله تعالى: { فَأَيْنَمَا تُوَلُّواْ فَثَمَّ وَجْهُ ٱللَّهِ }  17- أخبرني محمد بن آدم بن سليمان، عن ابن المبارك، عن عبد الملك بن أبي سليمان، عن سعيد بن جبير، عن ابن عمر، أن النبي صلى الله عليه وسلم كان يُصلي على راحلته حيث توجَّهت به ثم تلا هذه الآية: { فَأَيْنَمَا تُوَلُّواْ فَثَمَّ وَجْهُ ٱللَّهِ }.
