surah_number,ayah_number,tafsir_text
33,5,قوله تعالى: { ٱدْعُوهُمْ لآبَآئِهِمْ }  417- أخبرنا الحسن بنُ محمدٍ قال: حدَّثنا حجاجٌ، عن ابن جُريجٍ، قال: أخبرني موسى بن عُقبة، أنَّ سالم بن عبد الله، حدَّثَهُ عن عبد اللهِ بن عُمَرَ، عن زيد بن حارثة، مَوْلَى النَّبِيِّ صلى الله عليه وسلم، قال: ما كُنَّا ندعوهُ إلاَّ زيد بن محمدٍ، حتى نزلت { ٱدْعُوهُمْ لآبَآئِهِمْ }.
33,10,قوله تعالى: { إِذْ جَآءُوكُمْ مِّن فَوْقِكُمْ }  418- أخبرنا هارُونُ بن إسحاق، عن/ عبدةَ، عن هِشَامٍ، عن أبيه، عن عائشةَ: { إِذْ جَآءُوكُمْ مِّن فَوْقِكُمْ وَمِنْ أَسْفَلَ مِنكُمْ وَإِذْ زَاغَتِ ٱلأَبْصَارُ وَبَلَغَتِ ٱلْقُلُوبُ ٱلْحَنَاجِرَ } قالت: ذلك يومُ الخندقِ.
33,13,"قوله تعالى: { يَثْرِبَ }  419- أخبرنا قُتيبةُ بن سعيدٍ، عن مالكٍ، عن يحيى بن سعيدٍ، قال: سمعتُ أبا الحبابِ سعيد بن يسارٍ، يقولُ سمعتُ أبا هُريرة، يقولُ: قال رسولُ الله صلى الله عليه وسلم: "" أُمِرتُ بقريَةٍ تأكُلُ القُرى، يقولون: يثرب وهي المدينةُ، تنفي الناسَ، كما ينفي الكيرُ خَبَثَ الحديدِ "". 420- أخبرنا قُتيبةُ بن سعيدٍ، حدثنا اللَّيْثُ، عن سعيدِ بن أبي سعيدٍ، عن أبيهِ، عن أبي هُريرةَ، أن رسول الله صلى الله عليه وسلم كان يقول: "" لا إله إلاَّ اللهُ، وحدهُ، أعزَّ جُندهُ، وَنصرَ عبدهُ، وغلبَ الأحزاب وحدهُ، فلا شيءَ بعدَهُ ""."
33,23,قوله تعالى: { رِجَالٌ صَدَقُواْ مَا عَاهَدُواْ ٱللَّهَ عَلَيْهِ } . 421- أخبرنا الهيثمُ بنُ أيوبَ قال: حدَّثنا إبراهيمُ، قال ابنُ شهابٍ، عن خَارِجةَ، أنَّ أباهُ، قال: فُقِدَتْ آيةٌ من سورةِ الأحزابِ حين نَسَخْنَا المُصحفَ، كُنْتُ أسمعُ رسولَ اللهِ صلى الله عليه وسلم يقرؤُها، فوجدتُها مع خُزيمَةَ بن ثابتٍ { مِّنَ ٱلْمُؤْمِنِينَ رِجَالٌ صَدَقُواْ مَا عَاهَدُواْ ٱللَّهَ عَلَيْهِ } فألحَقْتُهَا في سُورتِها في المُصحفِ. 422- أخبرني عبدُ اللهِ بنُ الهيثمِ، قال حدَّثنا أبو داوُد قال: حدَّثنا حَمادُ بن سلمةَ، وسُليمانُ بن المغيرةِ، عن ثابتٍ البنانيِّ، عن أنسٍ، قال: غاب عَمِّي أنسُ بن النَّضرِ، الذي سُميتُ لهُ، ولم يشهدْ مع رسول الله صلى الله عليه وسلم بدراً، فقال: أولُ مشهدٍ شَهِدَهُ رسولُ الله صلى الله عليه وسلم، غِبتُ عنهُ، أما واللهِ، لَئِنْ أشهدني اللهُ مشهداً بعدهُ مع رسول الله صلى الله عليه وسلم، ليرينَّ ما أصْنَعُ، فهاب أن يقول غيرها، فلما كان من العام المُقبلِ، شهد أُحداً، قال: فلقيهُ سعدُ بنُ مُعاذٍ [فقال:] مَهْيَمْ، فقال لهُ: يا أبا عمرو: إني أجدُ ريح الجنةِ دونَ أُحُدٍ، فقاتل حتى قُتل، فَوُجِدَ به بضعةٌ وثمانُونَ من رميةٍ وطعنةٍ وضربةٍ، قالت/ أُخْتُهُ: فما عرفتُ أخي إلاَّ بِبَنَانِهِ وكان حَسَنَ البنانِ، فنزلت هذه الآية { مِّنَ ٱلْمُؤْمِنِينَ رِجَالٌ صَدَقُواْ مَا عَاهَدُواْ ٱللَّهَ عَلَيْهِ } إلى { تَبْدِيلاً } فكُنا نرى أنَّها نزلت فيه وفي أصحابهِ. قوله تعالى { فَمِنْهُمْ مَّن قَضَىٰ نَحْبَهُ }  423- أخبرنا إسحاقُ بن إبراهيم، قال أخبرنا يزيدُ بنُ هارُون، قال أخبرنا حُميدٌ، عن أَنَسٍ، أن عَمَّهُ غاب عن قتالِ [أهل] بدرٍ، فلمَّا كان يومُ أُحدٍ، وانكشف المُسلِمُون، قال: اللَّهُمَّ إنِّي أعتذرُ إليك مما صنع هؤُلاءِ - يعني أصحابه - وأبرأُ إليك مما جاء به هؤُلاءِ - يعني المشركين - فلقيهُ سعدٌ دون أُحُدٍ، قال سعدٌ: فلم أستطع أن أفعلَ فِعلَهُ، قال: فوجد فيه ثمانُون [طعنةً] من بين طعنةٍ بِرُمحٍ، وضربةٍ بسيفٍ، ورميةٍ بسهمٍ، قال: فكُنا نقول فيه وفي أصحابه: { فَمِنْهُمْ مَّن قَضَىٰ/ نَحْبَهُ وَمِنْهُمْ مَّن يَنتَظِرُ وَمَا بَدَّلُواْ تَبْدِيلاً }.
33,35,"قوله تعالى: { إِنَّ ٱلْمُسْلِمِينَ وَٱلْمُسْلِمَاتِ }  424- أنا مُحَمَّدُ بنُ حاتمٍ، نا سُويدٌ، أنا عبد الله، عن شريكٍ، عن مُحمدِ بنِ عمرو، عن أبي سلمةَ، عن أُمِّ سلمةَ، أنها قالت للنبي صلى الله عليه وسلم: يا نبيَّ اللهِ، مالي أسمعُ الرجال يُذكرون في القُرآنِ، والنساءَ لا يُذكرنَ، فأنزل اللهُ عزَّ وجلَّ { إِنَّ ٱلْمُسْلِمِينَ وَٱلْمُسْلِمَاتِ وَٱلْمُؤْمِنِينَ وَٱلْمُؤْمِنَاتِ }. 425- أنا محمدُ بن معمرٍ، نا المُغيرةُ بن سلمةَ أبو هشامٍ المخزوميُّ، نا عبد الواحدِ بن زيادٍ، نا عُثمانُ بن حكيمٍ، نا عبدُ الرحمن بنُ شيبةَ، قال: "" سمعتُ أُمَّ سلمةَ زوج النَّبيِّ صلى الله عليه وسلم تقولُ: قُلتُ للنبيِّ صلى الله عليه وسلم: مالنا لا نُذكرُ في القرآنِ كما يُذكرُ الرِّجالُ، قالت: فلم يَرُعْنِي ذات يومٍ ظُهراً إلاَّ نِدَاؤُهُ على المنبرِ، قالت: وأنا أُسرحُ رأسي، فلففتُ شعري، ثم خرجتُ إلى حُجرةِ بيتي، فجعلتُ سمعي عند الجريدِ، فإذا هو يقولُ على المنبرِ: "" يا أيُّها الناسُ، إن الله يقولُ في كتابهِ "" { إِنَّ ٱلْمُسْلِمِينَ وَٱلْمُسْلِمَاتِ... } إلى آخرِ الآيةِ - { أَعَدَّ ٱللَّهُ لَهُم مَّغْفِرَةً وَأَجْراً عَظِيماً } "". قوله تعالى: { وَٱلذَّاكِـرِينَ ٱللَّهَ كَثِيراً وَٱلذَّاكِرَاتِ }  426-/ أنا القاسمُ بن زكريا، حدَّثنا عُبيدُ اللهِ، عن شيبانَ، عن الأعمشِ، عن عليِّ بن الأقمرِ، عن الأغرِّ، عن أبي سعيدٍ، وأبي هُريرة، قالا: قال رسول الله صلى الله عليه وسلم: "" من استيقظ من اللَّيلِ، وأيقظَ امرأتَهُ، فصلَّيَا ركعتينِ جميعاً، كُتِبَا لَيْلَتَهُمَا من الذَّاكرينَ الله كثيراً والذَّاكراتِ ""."
33,37,"قوله تعالى: { وَتُخْفِي فِي نَفْسِكَ مَا ٱللَّهُ مُبْدِيهِ }  427- أنا محمدُ بنُ سليمانََ، عن حَمَّادِ بن زيدٍ، عن ثابتٍ، عن أنسٍ، قال: جاءَ زيدٌ يَشْكُو امرأتَهُ إلى النبيِّ صلى الله عليه وسلم، فأمرهُ أن يُمسِكَهَا، فأنزل اللهُ عزَّ وجلَّ { وَتُخْفِي فِي نَفْسِكَ مَا ٱللَّهُ مُبْدِيهِ }. 428- أنا محمدُ بنُ المُثنى، قال: حدَّثني عبد الوهابِ، نا داوُدُ، عن عامرٍ، عن مسروقٍ، أنَّ عائِشة قالت: يا أبا عائِشةَ: ثلاثٌ من قال بواحدةٍ مِنْهُنَّ فقد أعظم على اللهِ الفرية، قال: وكُنتُ مُتَّكِئاً فجلستُ، فقلتُ: يا أُمَّ المُؤمنين، أنظِريني ولا تُعجِلِينِي، أرأيت قول الله عزَّ وجلَّ [التكوير: 23]، [النجم: 13] قالت: إنَّما هو جبريلُ عليه السلامُ، رَآهْ مرَّةً على خَلْقِهِ وصُورتهِ التي خُلِقَ عليها، وَرَآهُ مرةً أُخرى حين هَبَطَ من السماء إلى الأرضِ سادّاً عِظَمُ خلقِهِ ما بين السماءِ والأرضِ، قالت: أنا أولُ من سأل نبيَّ الله صلى الله عليه وسلم عن هذه الآيةِ، فقال: "" هو جِبريلُ "". ومن زَعَمَ أنهُ يعلمُ ما يكونُ في غدٍ، فقد أعظمَ على اللهِ الفِريةَ، واللهُ يقولُ [النمل: 65] ومن زعم أن مُحمداً كتم شيئاً مما أنزلَ اللهُ عليهِ فقد أعظمَ على اللهِ الفِريةَ واللهُ يقولُ [المائدة: 67] قالت: لو كان مُحَمَّدٌ صلى الله عليه وسلم كاتِماً شيئاً مما أُنزِلَ عليهِ، لكتم هذه الآية { وَإِذْ تَقُولُ لِلَّذِيۤ أَنعَمَ ٱللَّهُ عَلَيْهِ وَأَنْعَمْتَ عَلَيْهِ أَمْسِكْ عَلَيْكَ [زَوْجَكَ] وَٱتَّقِ ٱللَّهَ وَتُخْفِي فِي نَفْسِكَ مَا ٱللَّهُ مُبْدِيهِ وَتَخْشَى ٱلنَّاسَ وَٱللَّهُ أَحَقُّ أَن تَخْشَاهُ } . 429- أنا مُحمدُ بنُ المُثنى، عن ابنِ أبي عَدِيٍّ وعبدِ الأعلى عن داوُدَ، عن عامرٍ، عن مسروقٍ، عن عائشةَ نحوهُ وقال نا يزيدُ، قال حدَّثنا داوُدُ، عن الشَّعْبِيِّ، عن مَسْرُوقٍ، قال: كُنتُ عِندَ عائشةَ، فذكر نحوهُ. قوله تعالى: { فَلَمَّا قَضَىٰ زَيْدٌ مِّنْهَا وَطَراً }  430- أنا سُويدُ بنُ نصرٍ، أنا عبدُ اللهِ، أنا سُليمانُ بنُ المُغيرةِ، عن ثابتٍ، عن أنسٍ، قال: "" لَمَّا انقضتْ عِدَّةُ زينبَ، قال رسولُ اللهِ صلى الله عليه وسلم لزيدٍ: "" اذكُرهَا عَلَيَّ "" قال زيدٌ: فانطلقتُ، فقلتُ: يا زينبُ أبشري أرسلَ رسولُ اللهِ صلى الله عليه وسلم يذكُرُكِ، فقالت ما أنا بصانِعَةٍ شيئاً حتى أُوامِرَ رَبِّي، فقامتْ إلى مسجِدِهَا، ونزل الْقُرْأَنُ وجاءَ رسولُ اللهِ صلى الله عليه وسلم، حتَّى دخلَ عليها بغيرِ إذنٍ "". 431- أنا إسحاقُ بنُ إبراهيمَ، أنا المُلائِيُّ، نا عيسى بنُ طهمانَ، قال: سَمِعْتُ أنَساً يقولُ: كانت زينبُ تفخرُ على نِسَاءِ النبيِّ صلى الله عليه وسلم: إنَّ اللهَ عزَّ وجلَّ أنْكَحَني من السماءِ، وفيها نزلت آيةُ الحِجابِ "" خرج النبيُّ صلى الله عليه وسلم، وهُمْ قُعُودٌ، ثُمَّ رَجَعَ، وَهُمْ قُعُودٌ في البيتِ حتى رُئِيَ ذلك في وَجْهِهِ، فأنزلَ اللهُ عزَّ وجلَّ { يٰأَيُّهَا ٱلَّذِينَ آمَنُواْ لاَ تَدْخُلُواْ بُيُوتَ ٱلنَّبِيِّ إِلاَّ أَن يُؤْذَنَ لَكُمْ إِلَىٰ طَعَامٍ غَيْرَ نَاظِرِينَ إِنَاهُ } [الأحزاب: 53] ""."
33,50,"قوله تعالى: { وَٱمْرَأَةً مُّؤْمِنَةً إِن وَهَبَتْ نَفْسَهَا لِلنَّبِيِّ }  432- أنا محمَّدُ بنُ عبدِ اللهِ بن يزيدَ، نا سفيانُ، نا أبُو حازمٍ، عن سهلِ بنِ سعدٍ، قال: "" أنا في القومِ، إذ قالتِ امرأةٌ: إنِّي قد وهبتُ لكَ نفسي يا رسول اللهِ، فَرَ فِيَّ رَأْيَكَ يا رسولَ اللهِ، فقام رجلٌ، فقال: زَوِّجْنِيهَا، قال: "" اذْهَبْ فاطلُبْ ولو خَاتماً من حديدٍ "" فذهب، ولم يجيء بشيءٍ، ولا بخاتمٍ من حديدٍ، فقال رسولُ اللهِ صلى الله عليه وسلم: "" مَعَكَ مِنْ سُورِ القُرْآنِ شيءٌ؟ "" قال نعم، قال: فَزَوَّجَهُ بما معهُ مِن/ سُورِ القُرآنِ "". 433- أنا عمرو بنُ عليٍّ، نا مرحومٌ العطَّارُ، نا ثابتٌ، عن أنسٍ، "" أنَّ امرأةً أتتِ النبيَّ صلى الله عليه وسلم تعرِضُ نفسها، فقال: "" ليس لي في النِّساءِ حاجةٌ "" ، فقالت ابنةٌ لأنسٍ: ما كان أصلبَ وَجْهَهَا، قال أنسٌ: كانت خيراً مِنْكِ رغبت في رسولِ اللهِ صلى الله عليه وسلم، فَعَرضَتْ نفسها عليهِ ""."
33,51,قوله تعالى: { تُرْجِي مَن تَشَآءُ مِنْهُنَّ وَتُؤْوِيۤ إِلَيْكَ مَن تَشَآءُ }  434- أنا محمَّدُ بنُ عبدِ اللهِ بنِ المُباركِ، نا أبُو أُسامةَ، عن هِشامِ بن عُروةَ، عن أبيهِ، عن عائِشةَ، قالتْ: كُنْتُ: أغارُ عَلَيَ اللاَّتِي وَهَبْنَ أنْفُسَهُنَّ للنبيِّ صلى الله عليه وسلم، فأقولُ: أوَ تهبُ المرأةُ نفسها، فأنزلَ اللهُ تعالى { تُرْجِي مَن تَشَآءُ مِنْهُنَّ وَتُؤْوِيۤ إِلَيْكَ مَن تَشَآءُ } قُلتُ: وَاللهِ ما أرَى رَبَّكَ إلاَّ يُسارِعُ لَكَ في هَوَاكَ.
33,52,قوله تعالى: { لاَّ يَحِلُّ لَكَ ٱلنِّسَآءُ مِن بَعْدُ }  435- أنا مُحَمَّدُ بنُ عبدِ اللهِ، أنا أبُو هِشَامٍ، نا وُهَيْبٌ، قال نا ابنُ جُريجٍ، عن عطاءٍ، عن عُبيدِ بنِ عُمَيْرٍ، عن عائِشَةَ، قالتْ: ما تُوُفِيَّ رَسُولُ اللهِ صلى الله عليه وسلم حَتَّى أحَلَّ اللهُ لَهُ أنْ يَتَزَوَّجَ [مِنَ] النّسَاءِ مَا شَاءَ.
33,53,"قوله تعالى: { لاَ تَدْخُلُواْ بُيُوتَ ٱلنَّبِيِّ إِلاَّ أَن يُؤْذَنَ لَكُمْ }  436- أنا محمدُ بنُ عبدِ الأعلى، نا محمدُ بنُ ثورٍ، عن معمرٍ، عن أبي عُثمانَ، عن أنسٍ، قال: "" لمَّا تزوج النبيُّ صلى الله عليه وسلم زينبَ، أَهْدَتْ إليه أُم سُليمٍ حيساً في تورٍ من حجارةٍ، قال أنسٌ، قال لِي: "" اذهب فادعُ من لقيت من المسلمين "" فدعوتُ له من لقيتُ، فجعلوا يدخلون، فيأكلون ويخرجون، ووضع النبيُّ صلى الله عليه وسلم يدهُ في الطعامِ، فدعا فيه، وقال ما شاءَ اللهُ أن يقول، ولم أدع أحداً لقيتهُ إلا دعوتُهُ، فأكلوا حتى شبعوا، وخرجوا، وبقي طائفةٌ منهم فأطالوا عليه الحديث، فجعل النبيُّ صلى الله عليه وسلم يستَحيي أن يقول لهم شيئاً، فخرج، وتركهم في البيتِ، فأنزل اللهُ عزَّ وجلَّ { يٰأَيُّهَا ٱلَّذِينَ آمَنُواْ / لاَ تَدْخُلُواْ بُيُوتَ / ٱلنَّبِيِّ إِلاَّ أَن يُؤْذَنَ لَكُمْ إِلَىٰ طَعَامٍ غَيْرَ نَاظِرِينَ إِنَاهُ } "". 437- أخبرنا محمدُ بنُ حاتمِ بن نُعيمٍ قال أخبرنا سُويدٌ قال أخبرنا عبدُ اللهِ، عن شريكٍ، عن بيان بن بشرٍ، قال: سمعتُ أنس بن مالكٍ يقولُ في هذه الآيةِ: "" { لاَ تَدْخُلُواْ بُيُوتَ ٱلنَّبِيِّ إِلاَّ أَن يُؤْذَنَ لَكُمْ إِلَىٰ طَعَامٍ } قال بَنَى نبيُّ اللهِ صلى الله عليه وسلم ببعضِ نسائِهِ وصنعوا طعاماً فأرسلوا فدعوا رجالاً فأكلوا ثم قام فخرج فأتي بيت عائشةَ وتبعتُهُ، فدخل فوجد في بيتها رجُلين، فلما رآهما رجع ولم يُكلِّمهُما فقاما فخرجا "" ، ونزلت آيةُ الحجابِ { يٰأَيُّهَا ٱلَّذِينَ آمَنُواْ لاَ تَدْخُلُواْ بُيُوتَ ٱلنَّبِيِّ إِلاَّ أَن يُؤْذَنَ لَكُمْ }. 438- أخبرنا محمدُ بنُ المُثنى، قال حدثنا خالدٌ، قال حدثنا حُميدٌ، أن أنساً، قال: [قال] عُمَرُ رضي اللهُ عنهُ قُلتُ: يا رسول اللهِ، يدخل عليك البرُّ والفاجرُ، فلو حجبت أُمهاتِ المؤمنين، فأنزل اللهُ عزَّ وجلَّ آية الحِجابِ. 439- أخبرني زكريا بنُ يحيى، قال: حدثنا ابنُ أبي عمر، قال: حدثنا سُفيانُ، عن مِسعرٍ، عن موسى بنِ أبي كثيرٍ، عن مجاهدٍ، عن عائشةَ قالت: كُنتُ آكُلُ مع النبيِّ صلى الله عليه وسلم حيساً في قعبٍ، فمرَّ عُمرُ رضي اللهُ عنهُ، فدعاهُ فأكل، فأصابت أُصبُعُهُ أُصبُعي، فقال: حَسِّ، أو أوهِ، لو أُطاعُ فيكنَّ ما رأتكُنَّ عينٌ، فنزل الحجابُ. 440- أخبرنا محمدُ بنُ عبدِ الأعلى، قال: حدَّثنا المُعتمرُ، عن أبيهِ، قال: حدَّثنا أبو مجلزٍ، عن أنس بن مالكٍ، قال: "" لمَّا تزوج النبيُّ صلى الله عليه وسلم زينب بنت جحشٍ، دعا القوم فطعِموا، ثم جلسوا يتحدثون، [قال] فأخذ كأنهُ يتهيأُ للقيامِ، فلم يقوموا، فلما رأى ذلك، قام من قام [مِنَ القومِ]، وقعد ثلاثةٌ، قال وإنَّ النبيَّ صلى الله عليه وسلم جاء ليدخل، فإذا القومُ جُلوسٌ، ثم إنهم قاموا فانطلقوا، فجئتُ فأخبرتُ النبيَّ صلى الله عليه وسلم أنهم قد انطلقوا، فجاء حتى دخل، قال فذهبتُ أدخلُ، فألقى الحجابَ بيني وبينهُ صلى الله عليه وسلم وأنزل اللهُ عزَّ وجلَّ { يٰأَيُّهَا ٱلَّذِينَ آمَنُواْ لاَ تَدْخُلُواْ بُيُوتَ ٱلنَّبِيِّ إِلاَّ أَن يُؤْذَنَ لَكُمْ إِلَىٰ طَعَامٍ غَيْرَ نَاظِرِينَ إِنَاهُ وَلَـكِنْ إِذَا دُعِيتُمْ فَٱدْخُلُواْ فَإِذَا طَعِمْتُمْ فَٱنْتَشِرُواْ... } إلى { إِنَّ ذٰلِكُمْ كَانَ عِندَ ٱللَّهِ عَظِيماً } "".  قوله تعالى: { وَإِذَا سَأَلْتُمُوهُنَّ مَتَاعاً فَٱسْأَلُوهُنَّ مِن وَرَآءِ حِجَابٍ }  441- أخبرنا عمرو بن عليٍّ، قال حدثنا أبو قُتيبة، قال: حدثنا عيسى بن طَهمانَ، قال سمعتُ أنس بن مالكٍ، يقولُ: { وَإِذَا سَأَلْتُمُوهُنَّ مَتَاعاً فَٱسْأَلُوهُنَّ مِن وَرَآءِ حِجَابٍ } قال: نزلت في زينبَ بنتِ جحشٍ. 442- أخبرنا عليُّ بنُ حُجرٍ، عن إسماعيل، قال حدثنا عبدُ اللهِ بنُ دينارٍ، عن أبي صالحٍ، عن أبي هُريرة، أن رسول الله صلى الله عليه وسلم قال: "" مثلي ومثلُ الأنبياء، كمثلِ رجلٍ، بنى بُنياناً، فأحسنهُ وأجملهُ، إلا موضع لبنةٍ من زاوية من زواياهُ، فجعل الناسُ يطوفون به، ويعجبون له، ويقولون له: هلاَّ وُضعت هذه اللَّبنةُ، فأنا موضعُ اللَّبنةِ، وأنا خاتمُ النَّبِيِّينَ ""."
