surah_number,ayah_number,tafsir_text
57,1,المعنى :  {  سبح لله ما في السماوات و الأرض } إما ما يعقل في السماوات الملائكة والأرض والمؤمنون فيسبحونه قولاً وفعلاً واعتقاداً ،  وإما ما لا يعقل فتسبيحه على وجهين :  أحدهما بما فيه من الدلالة على تنزيهه ،  والثاني دلالة العبادة له فيصرفه كيف يشاء {  وهو العزيز الحكيم } القادر الذي لا يمتنع عليه شيء ومع ذلك حكيم محكم لأفعاله لا يفعل إلا الحسن ،  وقيل :  الحكيم العالم بكل شيء
57,2,{  له ملك السماوات والأرض } اختراعهما وتصرفهما كما يشاء ،  وقيل :  خزائنهما من مطر ونبات ورزق وإحياء وإماتة وإيجاد وإعادة {  يحيي ويميت وهو على كل شيء قدير }
57,3,{  هو الأول والآخر } قيل :  الموجد أولاً قبل كل موجود والآخر بعد فناء كل شيء يعني أنه قديم باقي {  والظاهر } بالأدلة الدالة عليه ،  {  والباطن } لكونه غير مدرك بالحواس ،  وقيل :  الظاهر على كل شيء بالقدرة ،  والباطن العالم بما ظهر وبطن {  وهو بكل شيء عليم } موجوداً كان أو معدوماً
57,4,"{  هو الذي خلق السماوات والأرض في ستة أيام } لاعتبار الملائكة بأنه يظهر شيئاً بعد شيء {  ثم استوى على العرش } المعروف ،  والاستواء عليه كونه قادراً عليه وعلى خلقه قال :

قد استوى بشر على العراقِ *** من غير سيف ودم مهراق

وهو العرش المعروف في السماء ،  وقيل :  العرش الملك ،  وقيل :  على بمعنى إلى يعني لما خلق السماوات والأرض استوى على العرش فخلقه ،  والاستوى بمعنى القصد كقوله :  {  ثم استوى إلى السماء } [ البقرة :  29 ] {  يعلم ما يلج في الأرض } أي ينزل في الأرض من الحيوانات والأموات والكنوز والمياه {  وما يخرج منها } من أنواع النبات والجواهر والميات {  وما ينزل من السماء } من الملائكة والأمطار {  وما يعرج فيها } أي يصعد من الأعمال حتى لا يخفى عليه شيء {  وهو معكم } بالعلم والقدرة {  أينما كنتم والله بما تعملون بصير } ."
57,5,{  له ملك السماوات والأرض } لا مالك لهما سواه {  وإلى الله ترجع الأمور }
57,6,{  يولج الليل في النهار } أي يدخل ما ينقص من الليل في النهار وفي الليل ونزيده وما ينقص من النهار في الليل {  وهو عليم بذات الصدور } أي ما يكون في القلوب
57,7,{  آمنوا بالله ورسوله } أي صدقوا رسوله فيما أدى {  وأنفقوا مما جعلكم مستخلفين فيه } أي أنفقوا في سبيل الله من المال الذي خلفتم فيه غيركم بأن أورثكم إياه عمن كان قبلكم {  فالذين آمنوا بالله ورسوله وأنفقوا لهم أجر كبير } أي عظيم دائم
57,8,{  وما لكم لا تؤمنون بالله والرسول يدعوكم لتؤمنوا بربكم } معناه ولا عذر لكم يا أهل مكة من ترك الايمان مع دعاء الرسول وظهور المعجزات ،  أي عذر بعده {  وقد أخذ ميثاقكم } بالايمان حيث ركب فيكم العقول ،  ونصب لكم الأدلة ،  ومكنكم من النظر ،  وأراح عللكم ماذا يبقى لكم عليه بعد أدلة العقول وتنبيه الرسول ،  فما لكم لا تؤمنون وكأنه أخذ العهد والميثاق ،  والرسول يدعوكم إلى ما ركب الله في عقولكم في معرفة الصانع وصفاته
57,9,{  هو الذي يُنزل على عبده آيات بيّنات } القرآن والأدلة {  ليخرجكم من الظلمات إلى النور } قيل :  من الضلال إلى الهدى {  وإن الله بكم لرؤوف رحيم } أي بتوفيقه ورحمته يريد بكم طريق الفوز والنجاة
57,10,{  وما لكم ألاَّ تنفقوا } يعني أي شيء يمنعكم من الإِنفاق {  في سبيل الله } وهو سبيل البر {  ولله ميراث السماوات والأرض } يُفني الخلق ويبقى هو {  لا يستوي منكم } في الفضل والكمال والثواب {  من أنفق من قبل الفتح } قيل :  فتح مكة {  وقاتل أولئك أعظم درجة من الذين أنفقوا من بعد } أي من بعد الفتح {  وقاتلوا وكلاً وعد الله الحسنى والله بما تعملون خبير } أي عالم فيجازيكم
57,11,{  من ذا الذي يقرض الله قرضاً حسناً } أي ينفق في سبيل الله إنفاقاً فيجازيه الله تعالى عليه فيكون كالقرض في وجوه البر ،  وقيل :  من الحلال ،  وقيل :  يفعل لله مخلصاً {  فيضاعفه له } قيل :  يضاعف له الجزاء إلى سبع مائة {  وله أجرٌ كريم } خالص لا يشوبه صفة نقص
57,12,{  يوم ترى المؤمنين والمؤمنات } في المحشر {  يسعى نورهم } الضياء الذي تمرون فيه ،  وقيل :  لكل مؤمن نور على قدر عمله ،  وقيل :  هذا النور يكون في المحشر ،  قيل :  على الصراط ،  وقيل :  فيهما ولا مانع من ذلك فقوله :  {  نورهم بين أيديهم وبأيمانهم } قيل :  أراد جميع جوانبهم فعبَّر عنها بالبعض {  بشراكم اليوم جنات تجري من تحتها الأنهار } أي من تحت أبنيتها وأشجارها {  خالدين فيها } إشارة إلى دوامهم ودوام النعم {  ذلك هو الفوز العظيم } أي الظفر بالمطلوب فلا ظفر مثله تعالى الله العظيم .
57,13,{  يوم يقول المنافقون والمنافقات } يعني إذا رأى المنافقون نور المؤمنين يقولون لهم :  {  انظرونا نقتبس من نوركم } انظرونا بصلة الهمز وضم الظاء وهي قراءة نافع ومن تابعه ،  يعني اصبروا لنا ،  فأما بكسر الظاء وقطع الألف وهي قراءة حمزة أمهلونا لأنه يسرع بهم إلى الجنة كالبرق الخاطف ركاب على نوق تزف بهم وهؤلاء مشاة ،  أو انظروا إلينا لأنهم إذا نظروا إليهم استقبلوهم بوجوههم والنور بين أيديهم فيستضيئون به {  قيل ارجعوا وراءكم فالتمسوا نوراً } طرداً لهم وتهكم بهم ،  أي ارجعوا إلى الموقف إلى حيث أعطينا هذا النور فالتمسوا نوراً هناك فمن ثم يقتبس ،  أو ارجعوا إلى الدنيا فالتمسوا نوراً وهو أنه لا سبيل إليه وإنما قالوه توبيخاً {  فضرب بينهم بسور } الباء صلة وهو حاجز بين الجنة والنار يعني بين المؤمنين والمنافقين بحائط حيل من شق الجنة وشق النار ،  وقيل :  هو الأعراف ،  ولذلك السور {  باب } لأهل الجنة يدخلون فيه {  باطنه } باطن السور والباب وهو الشق الذي يلي الجنة {  وظاهره } ما ظهر لأهل النار {  من قبله } من عنده ومن جهته {  العذاب } وهو الظلمة والنار فيقول المنافقون عند ذلك للمؤمنين
57,14,{  ينادونهم ألم نكن معكم } في الدنيا نصلي ونصوم ونوافقكم في الدين {  قالوا } يعني المؤمنين {  بلى } كنتم معنا في الظاهر {  ولكنكم فتنتم أنفسكم } بالمعاصي ،  وقيل :  أهلكتم أنفسكم بالنفاق {  وتربّصتم } انتظرتم بالرسول والمؤمنين الدوائر {  وارتبتم } شككتم في الدين {  وغرّتكم الأماني } أي ما كنتم تمنون من الباطل ،  وقيل :  غركم طول الأمال ،  وقيل :  الأماني الكاذبة في الخلاص من الرسول بهلاكه وإبطال {  حتى جاء أمر الله } أي كنتم على ذلك مصرّين حتى جاء الموت {  وغرّكم بالله الغرور } الشيطان ،  وقيل :  الدنيا ،  وقيل :  علماء السوء
57,15,{  فاليوم لا يؤخذ منكم فدية } أي بدل {  مأواكم النار هي مولاكم } أي مصيركم {  وبئس المصير }
57,16,{  ألم يأن } من أنى الأمر إذا جاء أناه ،  أي وقته ،  وقيل :  نزلت الآية في المنافقين الذين أظهروا الاسلام وأسرُّوا الكفر ،  وقيل :  نزلت في المؤمنين عن ابن مسعود لما سألوا أن يحدثهم وكرروا نزلت ،  وعن ابن مسعود :  ما كان بين إسلامنا وبين أن عوتبنا بهذه الآية إلا أربع سنين ،  {  أن تخشع قلوبهم لذكر الله } القرآن والمواعظ {  وما نزل من الحق } القرآن {  ولا يكونوا كالذين أوتوا الكتاب من قبل } يعني اليهود والنصارى {  فطال عليهم الأمد } الجزاء ،  وقيل :  ما بين زمانهم وزمان موسى ،  وقيل :  زمان أنبياءهم ،  وقيل :  الأمد الآخرة {  فقست قلوبهم } واختلفوا وأحدثوا ما أحدثوا من التحريف وغيره {  وكثير منهم فاسقون } وهم الذين كفروا بعيسى ومحمد ،  وقيل :  الذين حرفوا الكتاب
57,17,{  اعلموا أن الله يحيي الأرض بعد موتها } أي يحييها بالنبات كذلك يحيي الموتى {  قد بيَّنا لكم الآيات } الحجج على إثبات الصانع وصحة الإِعادة {  إن كنتم تعقلون } .
57,18,{  إن المصدقين والمصدقات وأقرضوا الله } أي أنفقوا في سبيله {  قرضاً حسناً } قيل :  هو التطوع ،  وقيل :  الفرائض {  يضاعف لهم } الثواب لأنه دائم {  ولهم أجرٌ كريم } دائم لا ينقطع ولا يَمنّ به
57,19,{  والذين آمنوا بالله ورسله أولئك هم الصديقون } هو اسم تعظيم ومدح ،  وقيل :  هم الذين سبقوا إلى الإِسلام مثل علي ( عليه السلام ) وعمّه حمزة وزيد وسعد وأبو بكر وعمر {  والشهداء عند ربهم } هم الأنبياء ،  وقيل :  العلماء ،  وقيل :  نزلت في المؤمنين المخلصين {  لهم أجرهم } جزاؤهم عند ربهم في ظلمة القبور والقيامة {  والذين كفروا وكذبوا بآياتنا أولئك أصحاب الجحيم }
