surah_number,ayah_number,tafsir_text
48,1,{ إِنَّا فَتَحْنَا لَكَ فَتْحاً مُّبِيناً * لِّيَغْفِرَ لَكَ ٱللَّهُ مَا تَقَدَّمَ مِن ذَنبِكَ وَمَا تَأَخَّرَ } نبهنا الله فى ذلك من سر عجيب وهو أن ابواب كشف القدم مسدودة على اهل الحدثان ولم يظهر لاحد عين ذات الازل ففتح الله ابوابه لعين محمد صلى الله عليه وسلم حتى راه كفاحا ففتح سمعه فاسمعه كلامه شفاها وفتح باب قلبه وروحه وسره فعرف نفسه لها حتى وجدت ابواب خزائن علومه الغيبية مفتوحة وفتح الله جميع ابواب وجود حبيبه صلى الله عليه وسلم حتى الشعرة على بدنه وجعلها عيونا مفتوحة بمفاتيح توحيده وانوار بحقيقة حتى راه بجميع عيون وجوده وذلك الفتح ظاهر من وجوده حتى لا يراه احد الا ويرى نور الصمدية ينتشر من بشرته لكن كان محجوبا من عيون الاغيار بقوله ينظرون اليك وهم لا يبصرون وذلك الفتح سبب غفران ذنبه الاول وذنبه الاخر الذنب الاول سقوطه من زند الفعل على نور الصفة اذ اتى فى اوّل الاول بوجود الحدث الى ساحة القدم ومع ما اتى به لم يات بحقوق الازلية عليه بكمالها فاذا قصر فى واجب حق الربوبية بكماله صار ذلك ذنبه الاول وذنبه الاخر وقوفه بنعت الخطاب على مدارج العبودية بعد ان غاص فى بحر الربوبية فان من شرائط وجدانها الخروج من المرسومات فذلك الفتح سبب غفران الذنبين وليبلغه الى محض الاتصاف والاتحاد حتى يسير الربوبية فى ركاب حيزوم القدم فى ميادين الازل الى الابد بنعت التوحيد والتجريد والتفريد وذلك تام ونعمته التى عليه اخبرنا الحق عنها بقوله { وَيُتِمَّ نِعْمَتَهُ عَلَيْكَ } ثم بين انه يهديه الى طريق مشية الازل المستقيمة بالارادة والوحدانية وذلك الطريق ما يسلك فيه عساكر جنود انوار التجلى والتدلى بقوله { وَيَهْدِيَكَ صِرَاطاً مُّسْتَقِيماً } ذلك الصراط للحق لا للخلق لان الحادث لا يسلك فى القدم اقامة الحق على راس ذلك الطريق وكان لا يعرف اين يسلك حتى بدا له انوار بريد تجلى القدم الذى استقبله فهداه الى مسالك الديمومية فاذهب به الحق الى معارج دنوه وذلك ما انبانا الله من سيره من الحدث الى القدم بقوله فاذا وصل الى قلب عساكر الوحدانية وغلب عليه سطوات جنود الفطنة استغاث منه اليه حيث قال اعوذ بك منك فلبسه الله انوار ربوبيته وايده بقوته الازلية حتى استقام بالحق الى الحق فاخرج الحق جنود رحمته الباقية فقواه بها وسكن بها قهر القدم بقوله سبقت رحمتى غضبى وذلك قوله قال ابن عطا جمع الله للنبى صلى الله عليه وسلم فى هذه الأية من نعيم مختلفة بين الفتح المبين وهو من اعلام الاجابة والمغفرة وهى من اعلام المحبة وتمام النعمة وهى من اعلام الاختصاص والهداية وهى من التحقق بالحق والنصر وهو من اعلام الولاية والمغفرة تبرئة من العيوب وتمام النعمة ابلاغ الدرجة الكاملة من الحق والهداية هى الدعوة إلى المشاهدة والنصرة هى رؤية الكل من الحق من غير ان يرجع الى سواه وقال الواسطى فتح عين رسوله صلى الله عليه وسلم لمشاهدته فى السرى وفتح سمعه لفهم كلامه كفاحا بعد ان قواه لذلك واكرمه به وقال ابن عطا كشف ذنوب الانبياء عليهم السّلام ونادى عليهم وستر ذنوب النبى صلى الله عليه وسلم بقوله ليغفر لك الله ما تقدم من ذنبك وما تاخر قال ابو يزيد فى قوله ويهديك صراطا مستقيما هو السبيل الى قربه ليلة المعراج حيث تاخر جبرئيل عليه السلام ولم يكن ذلك محله فهدى الرسول صلى الله عليه وسلم الى السبيل الحق وهو الصراط المستقيم وقال ابن عطا لما بلغ الى سدرة المنتهى قدم النبى صلى الله عليه وسلم واخر جبرئيل عليه السلام فقال النبى صلى الله عليه وسلم لجبرئيل تتركنى فى هذا الموضع وحدي؟ فعاتبه الله حين سكن إلى جبرئيل فقال: { لِّيَغْفِرَ لَكَ ٱللَّهُ مَا تَقَدَّمَ مِن ذَنبِكَ وَمَا تَأَخَّرَ } وقال أيضاً يهدى بك الخلق الى الطريق المستقيم وهو الطريق الى الحق من جعله امامه قاده الى الخلق ومن لم يقتد به فى طلب الطريق الى الحق ضل فى طلبه واخطأ طريق رشده.
48,4,"قوله تعالى { هُوَ ٱلَّذِيۤ أَنزَلَ ٱلسَّكِينَةَ فِي قُلُوبِ ٱلْمُؤْمِنِينَ } ما حرم الله المؤمنين من رشاش بحار معرفته وانوار قربه بل خصهم بما خص به الانبياء عليه السّلام فى اوايل احوالهم وتلك السكينة وهو وقوع نور المشاهدة على اسرارهم فقويت به فى تراكم بوادى الواردات الغيبية وامتحانات إلهية وبذلك النور يزيد انوار ايمانهم قال الله فى موضع أخر فانزل الله سكينته على رسوله وعلى المؤمنين والسكينة شهود وكشف الجمال فى قلوب اهل الكمال والبصيرة تورث فى اسرارهم الانس والبصيرة كشف الجلال فى قلوب العارفين فيبصرون به نوادر الغيوب وعجايب القلوب لذلك قال { لِيَزْدَادُوۤاْ إِيمَاناً مَّعَ إِيمَانِهِمْ } وذلك الايمان هو البصيرة قال الواسطى البصيرة مكشوفة والسكينة مستورة الا ترى الى قوله هو الذى انزل السكينة إلخ؟ فبالسكينة ظهرت البصيرة والسكينة هداية والبصيرة عناية واذا اكرم العبد بالسكينة يصير المفقود عنده موجودا والموجود مفقوداً سئل بعضهم ما اوّل ما كشف الله به عباده قال المعارف ثم الوسائل ثم السكينة ثم البصائر فلما كاشفه الحق بالبصائر عرف الاشياء بما فيها من الجواهر كابى بكر رضى الله عنه ما اخطأ فى نطق قال جعفر سمعت الجد يقول ليسعوا الى الايقان والى مشاهدته بعين القلب فكانت هذه المعرفة زيادة على المعرفة الاولى ما غاب عن العبد بما شاهدت القلوب بالايقان وقال سهل هى نور اليقين يسلكون به الى عين اليقين وعين اليقين هى التى تدل على الحقائق وهى حق اليقين وقال بعضهم السكينة يقذف الله فى قلوب اوليائه يسكن به نفس اوليائه عن المعارضات قال الاستاذ السكينة ما يسكن اليه القلب من البصائر والحجج فيرتقى القلب بوجوده عن حد الفكرة والسير الى روح اليقين وتلج الفؤاد فيصير العلوم ضرورية هذا للخواص واما عوام المؤمنين فالمراد منه السكون والطمانينة واليقين قوله تعالى { وَلِلَّهِ جُنُودُ ٱلسَّمَاوَاتِ وَٱلأَرْضِ } جنوده هم سماوات ارواح العارفين وقصور ارض قلوب المحبين وأنفاسهم جنوده تنتقم بنفس منهم من جميع أعدائه فيقهرهم، وذلك أن واحداً منهم يضيق صدره من اعداء الله فبان انه يحترق بها أهل الضلالة الا ترى كيف قال سكران الطور حين دعا على الكفرة ربنا اطمس على اموالهم واشد وعلى قلوبهم فصاروا حجارة محماة وكيف قال سيد البريات فى وجوه الكفرة حين قال "" شاهت وجوههم "" فانهزموا باذن الله وكذا حال كل صديق مع الله يوقع نيران الهلاك بين الضلال بنفس واحد فيهلكوا باقل من لمحة كما دعا نوح على قومه فقال لا تذر على الارض من الكافرين دياراً فهلك به اهل الارض جميعا الا من أمن وكل ذرة من العرش الى الثرى جنوده حتى لو سلط نملة على حية عظيمة لتدمرها ولو سلط بعوضة على الاكوان جميعا لخربتها بقوة الله الا يرى كيف قال عليه السّلام "" لله جنود منها العسل "" وهذا محل الانفراد بالله والتوكل على الله فانه عون كل ضعيف وحسب كل عاجز قال سهل جنوده مختلفة فجنوده فى السماء الملائكة وجنوده فى الارض الغزاة وايضا جنوده فى السماوات الانبياء وفى الارض الاولياء وايضا جنوده فى السماوات القلوب وفى الارض النفوس قال بعضهم ما سلط الله عليك فهو من جنوده ان سلط عليك نفسك اهلك نفسك بنفسك وان سلط عليك جوارحك وبجوارحك وان سلط نفسك على قلبك قادتك فى متابعة الهوى وطاعة الشيطان وان سلط قلبك على نفسك وجوارحك زمها بالادب فالزمها العبادة وزينها بالاخلاص فى العبودية وهذا تفسير قوله ولله جنود السماوات والارض."
48,8,قوله تعالى { إِنَّآ أَرْسَلْنَاكَ شَاهِداً وَمُبَشِّراً وَنَذِيراً } اى شاهداً على توحيدهم ومعرفتهم ومحبتهم وولايتهم وبنور الله على قلوبهم واسرارهم مبشرا يبشرهم بالوصال ورؤية الجمال ونذيرا من العتاب والحجاب وايضا شاهداً للعارفين يدا من الحق لهم ليروا من مشاهدته انوار جمال الحق ومبشراً للمحبين يبشرهم بالوصال الى قرب حبيبهم بلا علة ونذيراً للمقبلين لئلا يميلوا الى غيره قال سهل شاهدا عليهم بالتوحيد ومبشرا لهم بالمعرفة والتأييد ونذيرا محذرا اياهم البدع والضلالات قال ابن عطاء شاهدا علينا ومبشرا لنا نذيرا عنّا وداعياً الينا وانت الماذون فى الكل لانك امين على الكل ولا يطيق هذه المراتب الا الامناء فانك الامين حق امين.
48,9,"قوله تعالى { لِّتُؤْمِنُواْ بِٱللَّهِ وَرَسُولِهِ وَتُعَزِّرُوهُ وَتُوَقِّرُوهُ وَتُسَبِّحُوهُ بُكْرَةً وَأَصِيلاً } اى جعلك شاهداً لهم ليومنوا بالله ورسوله اى ليشاهدوا باسرارهم مشاهدة الله ويدركو فى محل الجلال والجمال ويعرفوا قدرك فى قدرى وقدرى فى قدرك حيث سرت مراتى اتجلى منك لهم لذلك قال عليه الصلاة والسّلام "" من رانى فقد راى الحق "" فليقرروا امرى فيك ببذل وجودهم ويوقروك بما البستك وقارى وهيبتى ويوقروا كلامى وخطابى الذى انزلت عليك بنعت المتابعة ويقدسونى من الاضداد والانداء وعن ان يجد احد سبيلا الى كنه معرفتى وجلال قدرى اول الخطاب توحيد بقوله لتومنوا بالله وهو مقام الجمع ثم مقام التفرقة بقوله ورسوله ثم رؤية الصفات فى الفعل وهو مقام الالتباس بقوله وتعزروه وتوقروه ثم افراد القدم من الحدوث بقوله وتسبحوه فاول الخطاب والباقى واحد فى معانى التنزيه والتوحيد قال سهل لتومنوا تصديقا بما جاء به وتعزروه حقه فى قلوبكم وطاعته على ابدانكم."
48,10,قوله تعالى { إِنَّ ٱلَّذِينَ يُبَايِعُونَكَ إِنَّمَا يُبَايِعُونَ ٱللَّهَ } ذكرت تحقيق هذه الأية فى قوله لتومنوا بالله ورسوله وصرّح الله ما ذكرنا فى هذه الأية حيث بين امر عين الجمع وقام الالتباس وظهور العين وظهور جمع الجمع حين جعل نبيّه مرأة لظهور ذاته وصفاته وهو مقام الاتصاف والاتحاد بدأ نور الذات فى نور الصفات وبدأ نور الذات والصفات فى نور الفعل فصار هو هو اذ غاب الفعل فى الصفة وغاب الصفة فى الذات ومن هههنا ادعى الحلاج قدس الله روحه حيث قال انا الحق وقال سلطان العارفين ايضا من هاهنا سبحانى سبحانى وقال ابو سعيد بن ابى الخير ليس فى الجنة غير الله وأنشد الشبلى فى هذا المعنى قال الواسطى اخبر الله تعالى بقوله ان الذين يبايعونك انما يبايعون الله ان البشرية فى نبيه صلى الله عليه وسلم عارية واضافه دون الحقيقة وقال اظهر النعوت فى محمد صلى الله عليه وسلم فقال { إِنَّ ٱلَّذِينَ } الأية وقال الحسين لم يظهر الحق تعالى مقام الجمع على احد بالتصريح الا على اخص اسمه واشرفه فقال ان الذين يبايعونك انما يبايعون الله اسقط الوسائط عنه تحقيق الحقائق فابقى رسومها وقطع حقائقها فمن بايع النبى صلى الله عليه وسلم بايع الله على الحقيقة فان تلك بيعة الله لان يده فى ذلك البيعة يد عارية قال القاسم النصرابادى فى وقت الاستنفار إلى الروم ها قد ظهرت صفة البيعة فهل من راغب فيها بيعة بلا واسطة ان الذين يبايعونك الخ قوله تعالى { يَدُ ٱللَّهِ فَوْقَ أَيْدِيهِمْ } زيادة التصريح فى مقام عين الجمع ورسمه ان سنته القديمة غالبة على علل العبودية قال بعضهم منة الله عليهم فى الهداية الى هذه البيعة اعظم عليهم من بيعتهم قال الشبلى فى هذه الأية من صحت احواله واستقامت افعاله اخبر الله عنه بعبارة الجمع كما عبّر عن المصطفى صلى الله عليه وسلم حين استقام مع الحق فى كل اوصافه اخبر الله ان بيعته بيعة الحق وطاعته طاعة الحق فقال ان الذين يبايعونك الأية قال الاستاذ فى هذه الأية تصريح بعين الجمع كما قال وما رميت اذ رميت ولكن الله رمى.
48,17,"قوله تعالى { لَّيْسَ عَلَى ٱلأَعْمَىٰ حَرَجٌ وَلاَ عَلَى ٱلأَعْرَجِ حَرَجٌ } ان الله ذكر أقواماً من المحبين والعارفين بالرمز فى هذه الأية ظاهرها مع العموم وباطنها مع الخصوص كما قال عليه الصلاة والسّلام "" للقرآن ظهر وبطن وحد ومطلع "" ان الاعمى هٰهنا من طمسه سبحات وجهه حين عاين لقلبه وروحه ظهر عماه اذ لا يرى غير الله وعميه الحقيقى ان لا يطيق ان ينظر بطون الازل والغيب وغيب الغيب وهذا سر قوله عليه الصلاة والسّلام فى وصف جمال الحق "" حجابه النور لو كشف لاحرقت سبحات وجهه ما انتهى اليه بصره من خلقه "" فجعله معذورا ان لا يدرك حق الحقيقة وحقيقة الحق اذ يستحيل ان يحيط الحدث بالقدم وان كان واجبا معرفة الكل من حيث الحقوق لا من حيث التوحيد وايضا هو معذور باستعمال الرخص والدخول فى الرفاهية والاعرج من عرج سره وروحه من السير فى ميادين الازلية والابدية اذ كان عرجا بضرف سيوف الوحدة ووصول اعجاز القهريات اى هو معذور حين جلس على بساط الانس ولم يسر فى ميادين القدس فان هناك طوفان الكبرياء وسطوات العظمة والبقاء وهذا الاعرج معذور اذ لم يات من مقام المشاهدة الى مقام المجاهدة والمريض هو الذى اسقمه محبة مشاهدته وروية جماله فهو معذور اذ باشر الروحانيات مثل السماع واستعمال الطيب والنظر الى المستحسنات فان مداواته تكون ايضا من قبيل العشق والمحبة لان العشق امرضه فايضا يداويه بالعشق كما قيل فهولاء اهل المشاهدات لا اهل المجاهدات والرسومات قال الاستاذ من كان له عذر فى المجاهدة مع النفس فان الله يحب ان توتى رخصه كما يحب ان توتى عزائمه."
48,18,قوله تعالى { لَّقَدْ رَضِيَ ٱللَّهُ عَنِ ٱلْمُؤْمِنِينَ إِذْ يُبَايِعُونَكَ تَحْتَ ٱلشَّجَرَةِ } رضى الله عنهم فى الازل وسابق علم القدم ويبقى رضاه الى ابد الابد لان رضاه صفته الازلية الباقية الابدية لا يتغير بتغير الحدثان ولا بالوقت والزمان ولا بالطاعة والعصيان فاذا هم فى اصطفائيته باقون الى ابد الابد لا يسقطون من درجاتهم بالزلات ولا بالبشرية والشهوات لان اهل الرضا محروسون برعايته لا يجرى عليهم نعوت اهل البعد وصاروا متصفين بوصف رضاه فرضوا عنه كما رضى عنهم قال الله رضى الله عنهم ورضوا عنه وهذا بعد قذف انوار الانس فى قلوبهم بقوله فانزل السكينة عليهم قال ابن عطا رضى الله عنهم فارضاهم واوصلهم الى مقام الرضا واليقين والطمأنينة فانزل الله السكينة عليهم ليسكن قلوبهم اليه.
48,25,قوله تعالى { وَلَوْلاَ رِجَالٌ مُّؤْمِنُونَ وَنِسَآءٌ مُّؤْمِنَاتٌ } انظر كيف شفقة الله على المؤمنين الذين يراقبون الله فى السراء والضراء ويرضون ببلائه كيف حرسهم عن الخطرات وكيف اخفاهم بستره عن صدمات قهره وكيف جعلهم فى كنفه حتى لا يطلع عليهم احد وكيف يدفع ببركتهم البلاء عن غيرهم وفى الأية رمز اعلام رعاية الكبرياء للمريدين قال سهل المؤمن على الحقيقة من لا يغفل عن نفسه وقلبه يفتش أحواله ويراقب اوقاته فيرى زيادته من نقصانه فيشكر عند رؤية الزيادة ويتضرع ويدعو عند النقصان هؤلاء الذين يدفع الله بهم البلاء عن اهل الارض والمؤمن من لا يكون متهاوناً بأدنى التقصير فان النهاران بالقليل يستجلب الكثير قوله تعالى { فَأَنزَلَ ٱللَّهُ سَكِينَتَهُ عَلَىٰ رَسُولِهِ وَعَلَى ٱلْمُؤْمِنِينَ وَأَلْزَمَهُمْ كَلِمَةَ ٱلتَّقْوَىٰ } سكينة الرسول كشف القدس وسكينتهم نزول قلوبهم منازل الانس وكلمة التقوى كلمة الله التى سبقت فى الازل انهم اهل السعادة لا اهل الشقاوة وتلك الكلمة بقيت بنعوتها وانوارها فى قلوبهم { وَكَانُوۤاْ أَحَقَّ بِهَا } لانهم سابقون بها فى الازل من غيرهم الذين حجبهم الله من رؤية نورها وكانوا اهل الكلمة من حيث الاصطفائية اذ نزلت عندليب التوحيد من سماء التفريد على اغصان ورد قلوبهم فترنمت بالسنتهم الصادقة من بطنان افئدتهم بكلمة التقديس والتوحيد قال ابو عثمان كلمة التقوى كلمة اليقين وهو شهادة ان لا اله الا الله الزمها الله السعداء من اوليائه المؤمنين وكانوا احق بها فى علم الله اذ خلقهم لها وخلق الجنة لاهلها قال الواسطى كلمة التقوى صيانة النفس من المطالع ظاهرا وباطنا قال الجنيد فى قوله وكانوا احق بها واهلها من ادركته عناية السبق فى الازل جرى عليه عيون المواصلة وهو احق بها لما سبق اليه من كرامته الاول.
48,27,قوله تعالى { لَتَدْخُلُنَّ ٱلْمَسْجِدَ ٱلْحَرَامَ إِن شَآءَ ٱللَّهُ آمِنِينَ } اشارة الأية مع المشتاقين الى مشاهدة الحق بانهم يدخلون حرم الربوبية امنين عن جريان العبودية عليهم أمنين من فعل الحجاب بعد كشف النقاب والاستتار وقع على المشية الازلية السابقة بحسن العناية لهم وفى نفس الأية انه لو يريد ان يلبسهم وصفهم الصمدية حتى لا يفنوا فى الوحدانية لقدر وهو هكذا يفعل لكن رمز الاستتار يورث هيبة الحق اذ صار عروس القدر غير منكشف لاهل الحدث ادب الجمهور برؤية الله مع رؤية القدر السابق حتى لا يسقط عنهم شروط الهيبة والمراقبة سئل سهل عبد الله ما هذا الاستتار من الله قال تاكيداً فى الافتقار اليه وتأديباً لعباده فى كل حال ووقت وتنبيها ان الحق اذا استثنى مع كمال علمه ان لايجوز له من غير استثناء مع قصور علمه.
48,28,قوله تعالى { هُوَ ٱلَّذِيۤ أَرْسَلَ رَسُولَهُ بِٱلْهُدَىٰ وَدِينِ ٱلْحَقِّ } كان بنفسه ابلغ الهداية للخلق فإنه مصارف أياته وبرهانه قال الله ولتكون أيه للمؤمنين معه نور الصفة لانه كان قلبه مشكاة نور القرأن قال الله مثل نوره كمشكاة وقال نزله على قلبك ودينه بيان معرفة الله والأداب فى حضرته وبهذه الصفة شهد الله انه ارسله بهذه الاوصاف واثبت رسالته بشهادته بقوله { وَكَفَىٰ بِٱللَّهِ شَهِيداً مُّحَمَّدٌ رَّسُولُ ٱللَّهِ } شهادته ازلية شهد على اصطفائيته فى الازل ثم وصف اصحابه ومتابعيه الى يوم القيامة باختصاصات شريفة واخلاق كريمة وعلامات صحيحة وأداب جميلة بقوله { وَٱلَّذِينَ مَعَهُ } اى معه فى الازل باصطفائية الولاية بنعت الارواح لا برسم الاشباح ومن خاصية صفتهم انهم اهل الهيبة والغلبة على اعداء الله والرحمة والكرم مع اولياء الله قال الله { أَشِدَّآءُ عَلَى ٱلْكُفَّارِ رُحَمَآءُ بَيْنَهُمْ } ثم زاد فى وصفهم بقوله { تَرَاهُمْ رُكَّعاً سُجَّداً } راكعين على بساط العبودية من رؤية انوار العظمة ساجدين على بساط الحرمة من رؤية الجمال يطلبون مزيد كشف الذات والدنو والوصال والبقاء مع بقائه بغير العتاب والحجاب وهذا محل الرضوان الاكبر بقوله { يَبْتَغُونَ فَضْلاً مِّنَ ٱللَّهِ وَرِضْوَاناً } ثم وصف وجوههم ان يتلألأ منها انوار مشاهدته التى انكشفت لهم فى السجود حين خضعوا فى ملكوته من رؤية عظائم جبروته بقوله { سِيمَاهُمْ فِي وُجُوهِهِمْ مِّنْ أَثَرِ ٱلسُّجُودِ } ثم وعدهم بنيل مرادهم من وصاله وكشف جماله لهم ابد الابدين بلا وحشة ولا فترة فى أخر السورة بقوله { وَعَدَ ٱللَّهُ ٱلَّذِينَ آمَنُواْ وَعَمِلُواْ ٱلصَّالِحَاتِ مِنْهُم مَّغْفِرَةً وَأَجْراً عَظِيماً } ايمانهم رؤية نور الغيب بالغيب وتصديق الغيب برؤية الغيب وعملهم الصالح الخروج من الحدثان شوقا الى جمال الرحمن ومغفرة الله لهم انه غفر لهم تقصيرهم فى العبودية بان يجلسهم على بساط قربه ويلبسهم لباس نور وصله ويتوجهم بتاج المحبة ويسقيهم من شراب الدنو والزلفة قال الله سبحانه وسقاهم ربهم شرابا طهورا قال القاسم فى قوله ارسله بالهدى ودين الحق ارسل الرسول وعظم حرمته باضافته الى نفسه فمن لم يعظم من عظمه الله فهو لقلة معرفته بعظمة الله ارسله مبينا للشريعة مبينا احاكمه داعيا اليه وجعل طاعته طاعته لم ينفصل الرسول عن الحق فى الايجاب والنفى والبلاغ والمشاهدة ولم يتصل به من حيث الحقيقة وسئل الحسين متى كان محمد صلى الله عليه وسلم نبيا وكيف جاء برسالته فقال نحن بعد فى الرسول والرسالة والنبى والنبوة اين انت عن ذكر من لا ذاكر له فى الحقيقة الا هو وعن هوية من لا هوية له الا بهويته وأين كان النبى عن نبوته حيث جرى العلم بقوله محمد رسول الله والمكان عليه والزمان عليه فاين انت عن الحق والحقيقة ولكن اذا اظهر اسم محمد صلى الله عليه وسلم بالرسالة عظم محله بذكره له بالرسالة فهو الرسول المكين والسفير الامين جرى ذكره فى الازل بالتمكين بين الملائكة والانبياء على اعظم محل واشرف حال قال سهل فى قوله سيماهم فى وجوهم من اثر السجود المؤمن وجهه الله بلا فناء مقبلا عليه غير معرض عنه وذلك سيما المؤمنين وقال عامر بن عبد قيس كاد وجه المؤمن يخبر عن مكنون عمله وكذلك وجه الكافر وذلك قوله سيماهم فى وجوههم وقال بعضهم ترى على وجوههم هيبته لقرب عهدهم بمناجاة سيدهم قال ابن عطا ترى عليهم خلع الانوار لايحة وقال عبد العزيز المكى ليس هى التحولة والصفوة لكنه نور يظهر على وجوه العابدين يبدو من باطنهم على ظاهرهم يتبين ذلك للمؤمنين ولو كان ذلك فى زنجى او حبشى والله اعلم.
