surah_number,ayah_number,tafsir_text
56,1,"{ إذا وقَعَت الواقعة } أي: القيامة الصغرى { ليس لِوَقعتها } نفس تكذب على الله أن البعث وأحوال الآخرة لا تكون، لأن كل نفس تشاهد أحوالها من السعادة والشقاوة { خافضة رافعة } تخفض الأشقياء إلى الدركات وترفع السعداء إلى الدرجات. { إذا رجَت } أي: حركت وزلزلت أرض البدن بمفارقة الروح تحريكاً يخرج به جميع ما فيها وينهدم معه جميع أعضائه { وبُست } أي: فتتت جبال العظام بصيرورتها رميماً ورفاتاً أو سيقت وأذهبت حتى صارت { هباء منبثاً * وكنتم أزواجاً ثلاثة } السعداء الذين هم الأبرار والصلحاء من الناس، والأشقياء الذين هم الأشرار والمفسدون من الناس. وإنما سمى الأولون أصحاب الميمنة لكونهم أهل اليمن والبركة أو لكونهم متوجهين إلى أفضل الجهتين وأقواهما التي هي الجهة العليا وعالم القدس، وسمى الآخرون أصحاب المشأمة لكونهم أهل الشؤم والنحوسة أو لكونهم متوجهين إلى أرذل الجهتين وأضعفهما التي هي الجهة السفلى وعالم الحسّ. { والسابقون } الموحدون الذين سبقوا الفريقين وجاوزوا العالمين بالفناء في الله { السابقون } أي: الذين لا يمكن مدحهم والزيادة على أوصافهم { أولئك المقربون } حال التحقق بالوجود الحقاني بعد الفناء { في جنّات النعيم } من جميع مراتب الجنان { ثلة } أي: جماعة كثيرة { من الأولين } أي: المحبوبين الذي هم أهل الصف الأول من صفوف الأرواح، أهل العناية الأولى في الأزل { وقليل من الآخرين } أي: المحبين الذين تتأخر مرتبتهم عن مرتبة المحبوبين أهل الصف الثاني، ووصفوا بالقليل لأن المحب قلما يدركه شأو المحبوب ويبلغ غايته في الكمال بل أكثرهم في جنات الصفات واقفين في درجات السعداء، والمحبوبون كلهم في جنة الذات بالغين أقصى الغايات، ولهذا قال رسول الله صلى الله عليه وسلم: "" الثنتان جميعاً من أمتي "" ، أي: ليس الأولون من أمم المتقدمين والآخرون من أمّته عليه السلام، بل العكس أولى أو ثلة من أوائل هذه الأمة الذين شاهدوا النبي صلى الله عليه وسلم وأدركوا طراوة الوحي في زمانه أو قاربوا زمانه وشاهدوا من صحبه من التابعين، والآخرون هم الذين طال عليهم الأمد فقست قلوبهم في آخر دور الدعوة وقرب زمان خروج المهدي عليه السلام لا الذين هم في زمانه، فإن السابقين في زمانه أكثر لكونهم أصحاب القيامة الكبرى وأهل الكشف والظهور."
56,2,"{ إذا وقَعَت الواقعة } أي: القيامة الصغرى { ليس لِوَقعتها } نفس تكذب على الله أن البعث وأحوال الآخرة لا تكون، لأن كل نفس تشاهد أحوالها من السعادة والشقاوة { خافضة رافعة } تخفض الأشقياء إلى الدركات وترفع السعداء إلى الدرجات. { إذا رجَت } أي: حركت وزلزلت أرض البدن بمفارقة الروح تحريكاً يخرج به جميع ما فيها وينهدم معه جميع أعضائه { وبُست } أي: فتتت جبال العظام بصيرورتها رميماً ورفاتاً أو سيقت وأذهبت حتى صارت { هباء منبثاً * وكنتم أزواجاً ثلاثة } السعداء الذين هم الأبرار والصلحاء من الناس، والأشقياء الذين هم الأشرار والمفسدون من الناس. وإنما سمى الأولون أصحاب الميمنة لكونهم أهل اليمن والبركة أو لكونهم متوجهين إلى أفضل الجهتين وأقواهما التي هي الجهة العليا وعالم القدس، وسمى الآخرون أصحاب المشأمة لكونهم أهل الشؤم والنحوسة أو لكونهم متوجهين إلى أرذل الجهتين وأضعفهما التي هي الجهة السفلى وعالم الحسّ. { والسابقون } الموحدون الذين سبقوا الفريقين وجاوزوا العالمين بالفناء في الله { السابقون } أي: الذين لا يمكن مدحهم والزيادة على أوصافهم { أولئك المقربون } حال التحقق بالوجود الحقاني بعد الفناء { في جنّات النعيم } من جميع مراتب الجنان { ثلة } أي: جماعة كثيرة { من الأولين } أي: المحبوبين الذي هم أهل الصف الأول من صفوف الأرواح، أهل العناية الأولى في الأزل { وقليل من الآخرين } أي: المحبين الذين تتأخر مرتبتهم عن مرتبة المحبوبين أهل الصف الثاني، ووصفوا بالقليل لأن المحب قلما يدركه شأو المحبوب ويبلغ غايته في الكمال بل أكثرهم في جنات الصفات واقفين في درجات السعداء، والمحبوبون كلهم في جنة الذات بالغين أقصى الغايات، ولهذا قال رسول الله صلى الله عليه وسلم: "" الثنتان جميعاً من أمتي "" ، أي: ليس الأولون من أمم المتقدمين والآخرون من أمّته عليه السلام، بل العكس أولى أو ثلة من أوائل هذه الأمة الذين شاهدوا النبي صلى الله عليه وسلم وأدركوا طراوة الوحي في زمانه أو قاربوا زمانه وشاهدوا من صحبه من التابعين، والآخرون هم الذين طال عليهم الأمد فقست قلوبهم في آخر دور الدعوة وقرب زمان خروج المهدي عليه السلام لا الذين هم في زمانه، فإن السابقين في زمانه أكثر لكونهم أصحاب القيامة الكبرى وأهل الكشف والظهور."
56,3,"{ إذا وقَعَت الواقعة } أي: القيامة الصغرى { ليس لِوَقعتها } نفس تكذب على الله أن البعث وأحوال الآخرة لا تكون، لأن كل نفس تشاهد أحوالها من السعادة والشقاوة { خافضة رافعة } تخفض الأشقياء إلى الدركات وترفع السعداء إلى الدرجات. { إذا رجَت } أي: حركت وزلزلت أرض البدن بمفارقة الروح تحريكاً يخرج به جميع ما فيها وينهدم معه جميع أعضائه { وبُست } أي: فتتت جبال العظام بصيرورتها رميماً ورفاتاً أو سيقت وأذهبت حتى صارت { هباء منبثاً * وكنتم أزواجاً ثلاثة } السعداء الذين هم الأبرار والصلحاء من الناس، والأشقياء الذين هم الأشرار والمفسدون من الناس. وإنما سمى الأولون أصحاب الميمنة لكونهم أهل اليمن والبركة أو لكونهم متوجهين إلى أفضل الجهتين وأقواهما التي هي الجهة العليا وعالم القدس، وسمى الآخرون أصحاب المشأمة لكونهم أهل الشؤم والنحوسة أو لكونهم متوجهين إلى أرذل الجهتين وأضعفهما التي هي الجهة السفلى وعالم الحسّ. { والسابقون } الموحدون الذين سبقوا الفريقين وجاوزوا العالمين بالفناء في الله { السابقون } أي: الذين لا يمكن مدحهم والزيادة على أوصافهم { أولئك المقربون } حال التحقق بالوجود الحقاني بعد الفناء { في جنّات النعيم } من جميع مراتب الجنان { ثلة } أي: جماعة كثيرة { من الأولين } أي: المحبوبين الذي هم أهل الصف الأول من صفوف الأرواح، أهل العناية الأولى في الأزل { وقليل من الآخرين } أي: المحبين الذين تتأخر مرتبتهم عن مرتبة المحبوبين أهل الصف الثاني، ووصفوا بالقليل لأن المحب قلما يدركه شأو المحبوب ويبلغ غايته في الكمال بل أكثرهم في جنات الصفات واقفين في درجات السعداء، والمحبوبون كلهم في جنة الذات بالغين أقصى الغايات، ولهذا قال رسول الله صلى الله عليه وسلم: "" الثنتان جميعاً من أمتي "" ، أي: ليس الأولون من أمم المتقدمين والآخرون من أمّته عليه السلام، بل العكس أولى أو ثلة من أوائل هذه الأمة الذين شاهدوا النبي صلى الله عليه وسلم وأدركوا طراوة الوحي في زمانه أو قاربوا زمانه وشاهدوا من صحبه من التابعين، والآخرون هم الذين طال عليهم الأمد فقست قلوبهم في آخر دور الدعوة وقرب زمان خروج المهدي عليه السلام لا الذين هم في زمانه، فإن السابقين في زمانه أكثر لكونهم أصحاب القيامة الكبرى وأهل الكشف والظهور."
56,4,"{ إذا وقَعَت الواقعة } أي: القيامة الصغرى { ليس لِوَقعتها } نفس تكذب على الله أن البعث وأحوال الآخرة لا تكون، لأن كل نفس تشاهد أحوالها من السعادة والشقاوة { خافضة رافعة } تخفض الأشقياء إلى الدركات وترفع السعداء إلى الدرجات. { إذا رجَت } أي: حركت وزلزلت أرض البدن بمفارقة الروح تحريكاً يخرج به جميع ما فيها وينهدم معه جميع أعضائه { وبُست } أي: فتتت جبال العظام بصيرورتها رميماً ورفاتاً أو سيقت وأذهبت حتى صارت { هباء منبثاً * وكنتم أزواجاً ثلاثة } السعداء الذين هم الأبرار والصلحاء من الناس، والأشقياء الذين هم الأشرار والمفسدون من الناس. وإنما سمى الأولون أصحاب الميمنة لكونهم أهل اليمن والبركة أو لكونهم متوجهين إلى أفضل الجهتين وأقواهما التي هي الجهة العليا وعالم القدس، وسمى الآخرون أصحاب المشأمة لكونهم أهل الشؤم والنحوسة أو لكونهم متوجهين إلى أرذل الجهتين وأضعفهما التي هي الجهة السفلى وعالم الحسّ. { والسابقون } الموحدون الذين سبقوا الفريقين وجاوزوا العالمين بالفناء في الله { السابقون } أي: الذين لا يمكن مدحهم والزيادة على أوصافهم { أولئك المقربون } حال التحقق بالوجود الحقاني بعد الفناء { في جنّات النعيم } من جميع مراتب الجنان { ثلة } أي: جماعة كثيرة { من الأولين } أي: المحبوبين الذي هم أهل الصف الأول من صفوف الأرواح، أهل العناية الأولى في الأزل { وقليل من الآخرين } أي: المحبين الذين تتأخر مرتبتهم عن مرتبة المحبوبين أهل الصف الثاني، ووصفوا بالقليل لأن المحب قلما يدركه شأو المحبوب ويبلغ غايته في الكمال بل أكثرهم في جنات الصفات واقفين في درجات السعداء، والمحبوبون كلهم في جنة الذات بالغين أقصى الغايات، ولهذا قال رسول الله صلى الله عليه وسلم: "" الثنتان جميعاً من أمتي "" ، أي: ليس الأولون من أمم المتقدمين والآخرون من أمّته عليه السلام، بل العكس أولى أو ثلة من أوائل هذه الأمة الذين شاهدوا النبي صلى الله عليه وسلم وأدركوا طراوة الوحي في زمانه أو قاربوا زمانه وشاهدوا من صحبه من التابعين، والآخرون هم الذين طال عليهم الأمد فقست قلوبهم في آخر دور الدعوة وقرب زمان خروج المهدي عليه السلام لا الذين هم في زمانه، فإن السابقين في زمانه أكثر لكونهم أصحاب القيامة الكبرى وأهل الكشف والظهور."
56,5,"{ إذا وقَعَت الواقعة } أي: القيامة الصغرى { ليس لِوَقعتها } نفس تكذب على الله أن البعث وأحوال الآخرة لا تكون، لأن كل نفس تشاهد أحوالها من السعادة والشقاوة { خافضة رافعة } تخفض الأشقياء إلى الدركات وترفع السعداء إلى الدرجات. { إذا رجَت } أي: حركت وزلزلت أرض البدن بمفارقة الروح تحريكاً يخرج به جميع ما فيها وينهدم معه جميع أعضائه { وبُست } أي: فتتت جبال العظام بصيرورتها رميماً ورفاتاً أو سيقت وأذهبت حتى صارت { هباء منبثاً * وكنتم أزواجاً ثلاثة } السعداء الذين هم الأبرار والصلحاء من الناس، والأشقياء الذين هم الأشرار والمفسدون من الناس. وإنما سمى الأولون أصحاب الميمنة لكونهم أهل اليمن والبركة أو لكونهم متوجهين إلى أفضل الجهتين وأقواهما التي هي الجهة العليا وعالم القدس، وسمى الآخرون أصحاب المشأمة لكونهم أهل الشؤم والنحوسة أو لكونهم متوجهين إلى أرذل الجهتين وأضعفهما التي هي الجهة السفلى وعالم الحسّ. { والسابقون } الموحدون الذين سبقوا الفريقين وجاوزوا العالمين بالفناء في الله { السابقون } أي: الذين لا يمكن مدحهم والزيادة على أوصافهم { أولئك المقربون } حال التحقق بالوجود الحقاني بعد الفناء { في جنّات النعيم } من جميع مراتب الجنان { ثلة } أي: جماعة كثيرة { من الأولين } أي: المحبوبين الذي هم أهل الصف الأول من صفوف الأرواح، أهل العناية الأولى في الأزل { وقليل من الآخرين } أي: المحبين الذين تتأخر مرتبتهم عن مرتبة المحبوبين أهل الصف الثاني، ووصفوا بالقليل لأن المحب قلما يدركه شأو المحبوب ويبلغ غايته في الكمال بل أكثرهم في جنات الصفات واقفين في درجات السعداء، والمحبوبون كلهم في جنة الذات بالغين أقصى الغايات، ولهذا قال رسول الله صلى الله عليه وسلم: "" الثنتان جميعاً من أمتي "" ، أي: ليس الأولون من أمم المتقدمين والآخرون من أمّته عليه السلام، بل العكس أولى أو ثلة من أوائل هذه الأمة الذين شاهدوا النبي صلى الله عليه وسلم وأدركوا طراوة الوحي في زمانه أو قاربوا زمانه وشاهدوا من صحبه من التابعين، والآخرون هم الذين طال عليهم الأمد فقست قلوبهم في آخر دور الدعوة وقرب زمان خروج المهدي عليه السلام لا الذين هم في زمانه، فإن السابقين في زمانه أكثر لكونهم أصحاب القيامة الكبرى وأهل الكشف والظهور."
56,6,"{ إذا وقَعَت الواقعة } أي: القيامة الصغرى { ليس لِوَقعتها } نفس تكذب على الله أن البعث وأحوال الآخرة لا تكون، لأن كل نفس تشاهد أحوالها من السعادة والشقاوة { خافضة رافعة } تخفض الأشقياء إلى الدركات وترفع السعداء إلى الدرجات. { إذا رجَت } أي: حركت وزلزلت أرض البدن بمفارقة الروح تحريكاً يخرج به جميع ما فيها وينهدم معه جميع أعضائه { وبُست } أي: فتتت جبال العظام بصيرورتها رميماً ورفاتاً أو سيقت وأذهبت حتى صارت { هباء منبثاً * وكنتم أزواجاً ثلاثة } السعداء الذين هم الأبرار والصلحاء من الناس، والأشقياء الذين هم الأشرار والمفسدون من الناس. وإنما سمى الأولون أصحاب الميمنة لكونهم أهل اليمن والبركة أو لكونهم متوجهين إلى أفضل الجهتين وأقواهما التي هي الجهة العليا وعالم القدس، وسمى الآخرون أصحاب المشأمة لكونهم أهل الشؤم والنحوسة أو لكونهم متوجهين إلى أرذل الجهتين وأضعفهما التي هي الجهة السفلى وعالم الحسّ. { والسابقون } الموحدون الذين سبقوا الفريقين وجاوزوا العالمين بالفناء في الله { السابقون } أي: الذين لا يمكن مدحهم والزيادة على أوصافهم { أولئك المقربون } حال التحقق بالوجود الحقاني بعد الفناء { في جنّات النعيم } من جميع مراتب الجنان { ثلة } أي: جماعة كثيرة { من الأولين } أي: المحبوبين الذي هم أهل الصف الأول من صفوف الأرواح، أهل العناية الأولى في الأزل { وقليل من الآخرين } أي: المحبين الذين تتأخر مرتبتهم عن مرتبة المحبوبين أهل الصف الثاني، ووصفوا بالقليل لأن المحب قلما يدركه شأو المحبوب ويبلغ غايته في الكمال بل أكثرهم في جنات الصفات واقفين في درجات السعداء، والمحبوبون كلهم في جنة الذات بالغين أقصى الغايات، ولهذا قال رسول الله صلى الله عليه وسلم: "" الثنتان جميعاً من أمتي "" ، أي: ليس الأولون من أمم المتقدمين والآخرون من أمّته عليه السلام، بل العكس أولى أو ثلة من أوائل هذه الأمة الذين شاهدوا النبي صلى الله عليه وسلم وأدركوا طراوة الوحي في زمانه أو قاربوا زمانه وشاهدوا من صحبه من التابعين، والآخرون هم الذين طال عليهم الأمد فقست قلوبهم في آخر دور الدعوة وقرب زمان خروج المهدي عليه السلام لا الذين هم في زمانه، فإن السابقين في زمانه أكثر لكونهم أصحاب القيامة الكبرى وأهل الكشف والظهور."
56,7,"{ إذا وقَعَت الواقعة } أي: القيامة الصغرى { ليس لِوَقعتها } نفس تكذب على الله أن البعث وأحوال الآخرة لا تكون، لأن كل نفس تشاهد أحوالها من السعادة والشقاوة { خافضة رافعة } تخفض الأشقياء إلى الدركات وترفع السعداء إلى الدرجات. { إذا رجَت } أي: حركت وزلزلت أرض البدن بمفارقة الروح تحريكاً يخرج به جميع ما فيها وينهدم معه جميع أعضائه { وبُست } أي: فتتت جبال العظام بصيرورتها رميماً ورفاتاً أو سيقت وأذهبت حتى صارت { هباء منبثاً * وكنتم أزواجاً ثلاثة } السعداء الذين هم الأبرار والصلحاء من الناس، والأشقياء الذين هم الأشرار والمفسدون من الناس. وإنما سمى الأولون أصحاب الميمنة لكونهم أهل اليمن والبركة أو لكونهم متوجهين إلى أفضل الجهتين وأقواهما التي هي الجهة العليا وعالم القدس، وسمى الآخرون أصحاب المشأمة لكونهم أهل الشؤم والنحوسة أو لكونهم متوجهين إلى أرذل الجهتين وأضعفهما التي هي الجهة السفلى وعالم الحسّ. { والسابقون } الموحدون الذين سبقوا الفريقين وجاوزوا العالمين بالفناء في الله { السابقون } أي: الذين لا يمكن مدحهم والزيادة على أوصافهم { أولئك المقربون } حال التحقق بالوجود الحقاني بعد الفناء { في جنّات النعيم } من جميع مراتب الجنان { ثلة } أي: جماعة كثيرة { من الأولين } أي: المحبوبين الذي هم أهل الصف الأول من صفوف الأرواح، أهل العناية الأولى في الأزل { وقليل من الآخرين } أي: المحبين الذين تتأخر مرتبتهم عن مرتبة المحبوبين أهل الصف الثاني، ووصفوا بالقليل لأن المحب قلما يدركه شأو المحبوب ويبلغ غايته في الكمال بل أكثرهم في جنات الصفات واقفين في درجات السعداء، والمحبوبون كلهم في جنة الذات بالغين أقصى الغايات، ولهذا قال رسول الله صلى الله عليه وسلم: "" الثنتان جميعاً من أمتي "" ، أي: ليس الأولون من أمم المتقدمين والآخرون من أمّته عليه السلام، بل العكس أولى أو ثلة من أوائل هذه الأمة الذين شاهدوا النبي صلى الله عليه وسلم وأدركوا طراوة الوحي في زمانه أو قاربوا زمانه وشاهدوا من صحبه من التابعين، والآخرون هم الذين طال عليهم الأمد فقست قلوبهم في آخر دور الدعوة وقرب زمان خروج المهدي عليه السلام لا الذين هم في زمانه، فإن السابقين في زمانه أكثر لكونهم أصحاب القيامة الكبرى وأهل الكشف والظهور."
56,8,"{ إذا وقَعَت الواقعة } أي: القيامة الصغرى { ليس لِوَقعتها } نفس تكذب على الله أن البعث وأحوال الآخرة لا تكون، لأن كل نفس تشاهد أحوالها من السعادة والشقاوة { خافضة رافعة } تخفض الأشقياء إلى الدركات وترفع السعداء إلى الدرجات. { إذا رجَت } أي: حركت وزلزلت أرض البدن بمفارقة الروح تحريكاً يخرج به جميع ما فيها وينهدم معه جميع أعضائه { وبُست } أي: فتتت جبال العظام بصيرورتها رميماً ورفاتاً أو سيقت وأذهبت حتى صارت { هباء منبثاً * وكنتم أزواجاً ثلاثة } السعداء الذين هم الأبرار والصلحاء من الناس، والأشقياء الذين هم الأشرار والمفسدون من الناس. وإنما سمى الأولون أصحاب الميمنة لكونهم أهل اليمن والبركة أو لكونهم متوجهين إلى أفضل الجهتين وأقواهما التي هي الجهة العليا وعالم القدس، وسمى الآخرون أصحاب المشأمة لكونهم أهل الشؤم والنحوسة أو لكونهم متوجهين إلى أرذل الجهتين وأضعفهما التي هي الجهة السفلى وعالم الحسّ. { والسابقون } الموحدون الذين سبقوا الفريقين وجاوزوا العالمين بالفناء في الله { السابقون } أي: الذين لا يمكن مدحهم والزيادة على أوصافهم { أولئك المقربون } حال التحقق بالوجود الحقاني بعد الفناء { في جنّات النعيم } من جميع مراتب الجنان { ثلة } أي: جماعة كثيرة { من الأولين } أي: المحبوبين الذي هم أهل الصف الأول من صفوف الأرواح، أهل العناية الأولى في الأزل { وقليل من الآخرين } أي: المحبين الذين تتأخر مرتبتهم عن مرتبة المحبوبين أهل الصف الثاني، ووصفوا بالقليل لأن المحب قلما يدركه شأو المحبوب ويبلغ غايته في الكمال بل أكثرهم في جنات الصفات واقفين في درجات السعداء، والمحبوبون كلهم في جنة الذات بالغين أقصى الغايات، ولهذا قال رسول الله صلى الله عليه وسلم: "" الثنتان جميعاً من أمتي "" ، أي: ليس الأولون من أمم المتقدمين والآخرون من أمّته عليه السلام، بل العكس أولى أو ثلة من أوائل هذه الأمة الذين شاهدوا النبي صلى الله عليه وسلم وأدركوا طراوة الوحي في زمانه أو قاربوا زمانه وشاهدوا من صحبه من التابعين، والآخرون هم الذين طال عليهم الأمد فقست قلوبهم في آخر دور الدعوة وقرب زمان خروج المهدي عليه السلام لا الذين هم في زمانه، فإن السابقين في زمانه أكثر لكونهم أصحاب القيامة الكبرى وأهل الكشف والظهور."
56,9,"{ إذا وقَعَت الواقعة } أي: القيامة الصغرى { ليس لِوَقعتها } نفس تكذب على الله أن البعث وأحوال الآخرة لا تكون، لأن كل نفس تشاهد أحوالها من السعادة والشقاوة { خافضة رافعة } تخفض الأشقياء إلى الدركات وترفع السعداء إلى الدرجات. { إذا رجَت } أي: حركت وزلزلت أرض البدن بمفارقة الروح تحريكاً يخرج به جميع ما فيها وينهدم معه جميع أعضائه { وبُست } أي: فتتت جبال العظام بصيرورتها رميماً ورفاتاً أو سيقت وأذهبت حتى صارت { هباء منبثاً * وكنتم أزواجاً ثلاثة } السعداء الذين هم الأبرار والصلحاء من الناس، والأشقياء الذين هم الأشرار والمفسدون من الناس. وإنما سمى الأولون أصحاب الميمنة لكونهم أهل اليمن والبركة أو لكونهم متوجهين إلى أفضل الجهتين وأقواهما التي هي الجهة العليا وعالم القدس، وسمى الآخرون أصحاب المشأمة لكونهم أهل الشؤم والنحوسة أو لكونهم متوجهين إلى أرذل الجهتين وأضعفهما التي هي الجهة السفلى وعالم الحسّ. { والسابقون } الموحدون الذين سبقوا الفريقين وجاوزوا العالمين بالفناء في الله { السابقون } أي: الذين لا يمكن مدحهم والزيادة على أوصافهم { أولئك المقربون } حال التحقق بالوجود الحقاني بعد الفناء { في جنّات النعيم } من جميع مراتب الجنان { ثلة } أي: جماعة كثيرة { من الأولين } أي: المحبوبين الذي هم أهل الصف الأول من صفوف الأرواح، أهل العناية الأولى في الأزل { وقليل من الآخرين } أي: المحبين الذين تتأخر مرتبتهم عن مرتبة المحبوبين أهل الصف الثاني، ووصفوا بالقليل لأن المحب قلما يدركه شأو المحبوب ويبلغ غايته في الكمال بل أكثرهم في جنات الصفات واقفين في درجات السعداء، والمحبوبون كلهم في جنة الذات بالغين أقصى الغايات، ولهذا قال رسول الله صلى الله عليه وسلم: "" الثنتان جميعاً من أمتي "" ، أي: ليس الأولون من أمم المتقدمين والآخرون من أمّته عليه السلام، بل العكس أولى أو ثلة من أوائل هذه الأمة الذين شاهدوا النبي صلى الله عليه وسلم وأدركوا طراوة الوحي في زمانه أو قاربوا زمانه وشاهدوا من صحبه من التابعين، والآخرون هم الذين طال عليهم الأمد فقست قلوبهم في آخر دور الدعوة وقرب زمان خروج المهدي عليه السلام لا الذين هم في زمانه، فإن السابقين في زمانه أكثر لكونهم أصحاب القيامة الكبرى وأهل الكشف والظهور."
56,10,"{ إذا وقَعَت الواقعة } أي: القيامة الصغرى { ليس لِوَقعتها } نفس تكذب على الله أن البعث وأحوال الآخرة لا تكون، لأن كل نفس تشاهد أحوالها من السعادة والشقاوة { خافضة رافعة } تخفض الأشقياء إلى الدركات وترفع السعداء إلى الدرجات. { إذا رجَت } أي: حركت وزلزلت أرض البدن بمفارقة الروح تحريكاً يخرج به جميع ما فيها وينهدم معه جميع أعضائه { وبُست } أي: فتتت جبال العظام بصيرورتها رميماً ورفاتاً أو سيقت وأذهبت حتى صارت { هباء منبثاً * وكنتم أزواجاً ثلاثة } السعداء الذين هم الأبرار والصلحاء من الناس، والأشقياء الذين هم الأشرار والمفسدون من الناس. وإنما سمى الأولون أصحاب الميمنة لكونهم أهل اليمن والبركة أو لكونهم متوجهين إلى أفضل الجهتين وأقواهما التي هي الجهة العليا وعالم القدس، وسمى الآخرون أصحاب المشأمة لكونهم أهل الشؤم والنحوسة أو لكونهم متوجهين إلى أرذل الجهتين وأضعفهما التي هي الجهة السفلى وعالم الحسّ. { والسابقون } الموحدون الذين سبقوا الفريقين وجاوزوا العالمين بالفناء في الله { السابقون } أي: الذين لا يمكن مدحهم والزيادة على أوصافهم { أولئك المقربون } حال التحقق بالوجود الحقاني بعد الفناء { في جنّات النعيم } من جميع مراتب الجنان { ثلة } أي: جماعة كثيرة { من الأولين } أي: المحبوبين الذي هم أهل الصف الأول من صفوف الأرواح، أهل العناية الأولى في الأزل { وقليل من الآخرين } أي: المحبين الذين تتأخر مرتبتهم عن مرتبة المحبوبين أهل الصف الثاني، ووصفوا بالقليل لأن المحب قلما يدركه شأو المحبوب ويبلغ غايته في الكمال بل أكثرهم في جنات الصفات واقفين في درجات السعداء، والمحبوبون كلهم في جنة الذات بالغين أقصى الغايات، ولهذا قال رسول الله صلى الله عليه وسلم: "" الثنتان جميعاً من أمتي "" ، أي: ليس الأولون من أمم المتقدمين والآخرون من أمّته عليه السلام، بل العكس أولى أو ثلة من أوائل هذه الأمة الذين شاهدوا النبي صلى الله عليه وسلم وأدركوا طراوة الوحي في زمانه أو قاربوا زمانه وشاهدوا من صحبه من التابعين، والآخرون هم الذين طال عليهم الأمد فقست قلوبهم في آخر دور الدعوة وقرب زمان خروج المهدي عليه السلام لا الذين هم في زمانه، فإن السابقين في زمانه أكثر لكونهم أصحاب القيامة الكبرى وأهل الكشف والظهور."
