surah_number,ayah_number,tafsir_text
45,1,{ حم } جواب القسم محذوف لدلالة { تنزيل الكتاب } عليه، أي: أقسم بحقيقة الهوية، أي: الوجود المطلق الذي هو أصل الكل وعين الجمع، وبمحمد أي: الوجود الإضافي الذي هو كمال الكل وصورة التفصيل لأنزلنّ الكتاب المبين لهما أو يجعل { حم } مبتدأ و { تنزيل الكتاب } خبره على تقدير حذف مضاف أي: ظهور حقيقة الحق المفصلة، { تنزيل الكتاب } أي: إرسال الوجود المحمدي أو إنزال القرآن المبين الكاشف عن معنى الجمع والتفصيل في غير موضع كما جمع في قوله: [آل عمران، الآية:18] ثم فصّل بقوله: [آل عمران، الآية:18]. { مِنَ الله } من عين الجمع { العزيز الحكيم } في صورة تفاصيل القهر واللطف اللذين هما. أما الأسماء ومنشؤها الكثرة في الصفات إذ لا صفة إلا وهي من باب القهر أو اللطف. { إنّ في السموات والأرض } أي: في الكل { لآيات للمؤمنين } بذاته لأن الكل مظهر وجوده الذي هو عين ذاته { وفي خَلقكم } إلى آخره، { آيات لقوم يوقنون } بصفاته لأنكم وجميع الحيوانات مظاهر صفاته من كونه حيّاً عالماً مريداً قادراً متكلماً سميعاً بصيراً، لأنكم بهذه الصفات شاهدون بصفاته.
45,2,{ حم } جواب القسم محذوف لدلالة { تنزيل الكتاب } عليه، أي: أقسم بحقيقة الهوية، أي: الوجود المطلق الذي هو أصل الكل وعين الجمع، وبمحمد أي: الوجود الإضافي الذي هو كمال الكل وصورة التفصيل لأنزلنّ الكتاب المبين لهما أو يجعل { حم } مبتدأ و { تنزيل الكتاب } خبره على تقدير حذف مضاف أي: ظهور حقيقة الحق المفصلة، { تنزيل الكتاب } أي: إرسال الوجود المحمدي أو إنزال القرآن المبين الكاشف عن معنى الجمع والتفصيل في غير موضع كما جمع في قوله: [آل عمران، الآية:18] ثم فصّل بقوله: [آل عمران، الآية:18]. { مِنَ الله } من عين الجمع { العزيز الحكيم } في صورة تفاصيل القهر واللطف اللذين هما. أما الأسماء ومنشؤها الكثرة في الصفات إذ لا صفة إلا وهي من باب القهر أو اللطف. { إنّ في السموات والأرض } أي: في الكل { لآيات للمؤمنين } بذاته لأن الكل مظهر وجوده الذي هو عين ذاته { وفي خَلقكم } إلى آخره، { آيات لقوم يوقنون } بصفاته لأنكم وجميع الحيوانات مظاهر صفاته من كونه حيّاً عالماً مريداً قادراً متكلماً سميعاً بصيراً، لأنكم بهذه الصفات شاهدون بصفاته.
45,3,{ حم } جواب القسم محذوف لدلالة { تنزيل الكتاب } عليه، أي: أقسم بحقيقة الهوية، أي: الوجود المطلق الذي هو أصل الكل وعين الجمع، وبمحمد أي: الوجود الإضافي الذي هو كمال الكل وصورة التفصيل لأنزلنّ الكتاب المبين لهما أو يجعل { حم } مبتدأ و { تنزيل الكتاب } خبره على تقدير حذف مضاف أي: ظهور حقيقة الحق المفصلة، { تنزيل الكتاب } أي: إرسال الوجود المحمدي أو إنزال القرآن المبين الكاشف عن معنى الجمع والتفصيل في غير موضع كما جمع في قوله: [آل عمران، الآية:18] ثم فصّل بقوله: [آل عمران، الآية:18]. { مِنَ الله } من عين الجمع { العزيز الحكيم } في صورة تفاصيل القهر واللطف اللذين هما. أما الأسماء ومنشؤها الكثرة في الصفات إذ لا صفة إلا وهي من باب القهر أو اللطف. { إنّ في السموات والأرض } أي: في الكل { لآيات للمؤمنين } بذاته لأن الكل مظهر وجوده الذي هو عين ذاته { وفي خَلقكم } إلى آخره، { آيات لقوم يوقنون } بصفاته لأنكم وجميع الحيوانات مظاهر صفاته من كونه حيّاً عالماً مريداً قادراً متكلماً سميعاً بصيراً، لأنكم بهذه الصفات شاهدون بصفاته.
45,4,{ حم } جواب القسم محذوف لدلالة { تنزيل الكتاب } عليه، أي: أقسم بحقيقة الهوية، أي: الوجود المطلق الذي هو أصل الكل وعين الجمع، وبمحمد أي: الوجود الإضافي الذي هو كمال الكل وصورة التفصيل لأنزلنّ الكتاب المبين لهما أو يجعل { حم } مبتدأ و { تنزيل الكتاب } خبره على تقدير حذف مضاف أي: ظهور حقيقة الحق المفصلة، { تنزيل الكتاب } أي: إرسال الوجود المحمدي أو إنزال القرآن المبين الكاشف عن معنى الجمع والتفصيل في غير موضع كما جمع في قوله: [آل عمران، الآية:18] ثم فصّل بقوله: [آل عمران، الآية:18]. { مِنَ الله } من عين الجمع { العزيز الحكيم } في صورة تفاصيل القهر واللطف اللذين هما. أما الأسماء ومنشؤها الكثرة في الصفات إذ لا صفة إلا وهي من باب القهر أو اللطف. { إنّ في السموات والأرض } أي: في الكل { لآيات للمؤمنين } بذاته لأن الكل مظهر وجوده الذي هو عين ذاته { وفي خَلقكم } إلى آخره، { آيات لقوم يوقنون } بصفاته لأنكم وجميع الحيوانات مظاهر صفاته من كونه حيّاً عالماً مريداً قادراً متكلماً سميعاً بصيراً، لأنكم بهذه الصفات شاهدون بصفاته.
45,5,"{ و } في { اختلاف اللَّيل والنهار } إلى آخره، { آيات لقوم يعقلون } أفعاله، فإن هذه التصرفات أفعاله، وإنما فرّق بين الفواصل الثلاث بالإيمان والإيقان والعقل لأن شهود الذات أوضح وإن خفي لغاية وضوحه والوجود أظهر والمصدّقون به أكثر لكونه من الضروريات ومشاهدة الصفات أدق وألطف من القسمين الباقيين فعبر عنها بالإيقان، فكل موقن مؤمن بوجوده ولا ينعكس وقد يوجد الإيقان بدون الإيمان بالذات لذهول المؤمن بالوجد الموقن بالصفات عن شهود الذات لاحتجابه بالكثرة عن الوحدة. وأما الأفعال فمعرفتها استدلال بالعقل إذ التغير في الأشياء لا بد له من تغيير مغير عند العقل لاستحالة التأثر بدون التأثير عقلاً. والأول فطري روحي، والثاني علمي قلبي، أي: كشفي ذوقي، والثالث عقلي. فالمحبوب الباقي على الفطرة يؤمن أولاً بالذات ثم يوقن بالصفات ثم يعقل الأفعال. وأما المحب المحتجب عن الفطرة بالنشأة والمادة فهو في مقام النفس يعقل أولاً أفعاله ثم يوقن بصفاته التي هي مبادىء أفعاله، ثم يؤمن بذاته ولهذا "" لما سئل حبيب الله صلى الله عليه وسلم: بم عرفت الله؟ قال: "" عرفت الأشياء بالله "". { تِلْكَ } أي: آيات سموات الأرواح وأرض الجسم المطلق، أي الكل وآيات الأحياء من الموجودات وآيات سائر الحوادث من الكائنات { آيات الله } أي: آيات ذاته وصفاته وأفعاله { فبأيّ حديث بعد الله } وآيات صفاته وأفعاله { يُؤمِنُون } إذ لا موجود بعدها إلا حديث بلا معنى واسم بلا مسمى، كما قال: [النجم، الآية: 23] أي: بلا مسميات { ويلٌ لكلِّ أفاك } منغمس في إفك الوجود المزخرف الباطل الموهوم، وإثم الشرك بنسبة الأفعال لذلك الوجود { يسمع آيات الله } من كل موجود قائل بلسان الحال أو القال { تتلى عليه } على لسان كل شيء إلا على لسان النبي وحده { ثم يصرّ مستكبراً } في نسبتها إلى الغير لاحتجابه بوجوده واستكباره وأنائيته لفرط تفرعنه أو لغرّته وغفلته { كأن لم يسمعها } لعدم تأثره بها { فبشره بعذاب } الحجاب المؤلم والحرمان الموبق."
45,6,"{ و } في { اختلاف اللَّيل والنهار } إلى آخره، { آيات لقوم يعقلون } أفعاله، فإن هذه التصرفات أفعاله، وإنما فرّق بين الفواصل الثلاث بالإيمان والإيقان والعقل لأن شهود الذات أوضح وإن خفي لغاية وضوحه والوجود أظهر والمصدّقون به أكثر لكونه من الضروريات ومشاهدة الصفات أدق وألطف من القسمين الباقيين فعبر عنها بالإيقان، فكل موقن مؤمن بوجوده ولا ينعكس وقد يوجد الإيقان بدون الإيمان بالذات لذهول المؤمن بالوجد الموقن بالصفات عن شهود الذات لاحتجابه بالكثرة عن الوحدة. وأما الأفعال فمعرفتها استدلال بالعقل إذ التغير في الأشياء لا بد له من تغيير مغير عند العقل لاستحالة التأثر بدون التأثير عقلاً. والأول فطري روحي، والثاني علمي قلبي، أي: كشفي ذوقي، والثالث عقلي. فالمحبوب الباقي على الفطرة يؤمن أولاً بالذات ثم يوقن بالصفات ثم يعقل الأفعال. وأما المحب المحتجب عن الفطرة بالنشأة والمادة فهو في مقام النفس يعقل أولاً أفعاله ثم يوقن بصفاته التي هي مبادىء أفعاله، ثم يؤمن بذاته ولهذا "" لما سئل حبيب الله صلى الله عليه وسلم: بم عرفت الله؟ قال: "" عرفت الأشياء بالله "". { تِلْكَ } أي: آيات سموات الأرواح وأرض الجسم المطلق، أي الكل وآيات الأحياء من الموجودات وآيات سائر الحوادث من الكائنات { آيات الله } أي: آيات ذاته وصفاته وأفعاله { فبأيّ حديث بعد الله } وآيات صفاته وأفعاله { يُؤمِنُون } إذ لا موجود بعدها إلا حديث بلا معنى واسم بلا مسمى، كما قال: [النجم، الآية: 23] أي: بلا مسميات { ويلٌ لكلِّ أفاك } منغمس في إفك الوجود المزخرف الباطل الموهوم، وإثم الشرك بنسبة الأفعال لذلك الوجود { يسمع آيات الله } من كل موجود قائل بلسان الحال أو القال { تتلى عليه } على لسان كل شيء إلا على لسان النبي وحده { ثم يصرّ مستكبراً } في نسبتها إلى الغير لاحتجابه بوجوده واستكباره وأنائيته لفرط تفرعنه أو لغرّته وغفلته { كأن لم يسمعها } لعدم تأثره بها { فبشره بعذاب } الحجاب المؤلم والحرمان الموبق."
45,7,"{ و } في { اختلاف اللَّيل والنهار } إلى آخره، { آيات لقوم يعقلون } أفعاله، فإن هذه التصرفات أفعاله، وإنما فرّق بين الفواصل الثلاث بالإيمان والإيقان والعقل لأن شهود الذات أوضح وإن خفي لغاية وضوحه والوجود أظهر والمصدّقون به أكثر لكونه من الضروريات ومشاهدة الصفات أدق وألطف من القسمين الباقيين فعبر عنها بالإيقان، فكل موقن مؤمن بوجوده ولا ينعكس وقد يوجد الإيقان بدون الإيمان بالذات لذهول المؤمن بالوجد الموقن بالصفات عن شهود الذات لاحتجابه بالكثرة عن الوحدة. وأما الأفعال فمعرفتها استدلال بالعقل إذ التغير في الأشياء لا بد له من تغيير مغير عند العقل لاستحالة التأثر بدون التأثير عقلاً. والأول فطري روحي، والثاني علمي قلبي، أي: كشفي ذوقي، والثالث عقلي. فالمحبوب الباقي على الفطرة يؤمن أولاً بالذات ثم يوقن بالصفات ثم يعقل الأفعال. وأما المحب المحتجب عن الفطرة بالنشأة والمادة فهو في مقام النفس يعقل أولاً أفعاله ثم يوقن بصفاته التي هي مبادىء أفعاله، ثم يؤمن بذاته ولهذا "" لما سئل حبيب الله صلى الله عليه وسلم: بم عرفت الله؟ قال: "" عرفت الأشياء بالله "". { تِلْكَ } أي: آيات سموات الأرواح وأرض الجسم المطلق، أي الكل وآيات الأحياء من الموجودات وآيات سائر الحوادث من الكائنات { آيات الله } أي: آيات ذاته وصفاته وأفعاله { فبأيّ حديث بعد الله } وآيات صفاته وأفعاله { يُؤمِنُون } إذ لا موجود بعدها إلا حديث بلا معنى واسم بلا مسمى، كما قال: [النجم، الآية: 23] أي: بلا مسميات { ويلٌ لكلِّ أفاك } منغمس في إفك الوجود المزخرف الباطل الموهوم، وإثم الشرك بنسبة الأفعال لذلك الوجود { يسمع آيات الله } من كل موجود قائل بلسان الحال أو القال { تتلى عليه } على لسان كل شيء إلا على لسان النبي وحده { ثم يصرّ مستكبراً } في نسبتها إلى الغير لاحتجابه بوجوده واستكباره وأنائيته لفرط تفرعنه أو لغرّته وغفلته { كأن لم يسمعها } لعدم تأثره بها { فبشره بعذاب } الحجاب المؤلم والحرمان الموبق."
45,8,"{ و } في { اختلاف اللَّيل والنهار } إلى آخره، { آيات لقوم يعقلون } أفعاله، فإن هذه التصرفات أفعاله، وإنما فرّق بين الفواصل الثلاث بالإيمان والإيقان والعقل لأن شهود الذات أوضح وإن خفي لغاية وضوحه والوجود أظهر والمصدّقون به أكثر لكونه من الضروريات ومشاهدة الصفات أدق وألطف من القسمين الباقيين فعبر عنها بالإيقان، فكل موقن مؤمن بوجوده ولا ينعكس وقد يوجد الإيقان بدون الإيمان بالذات لذهول المؤمن بالوجد الموقن بالصفات عن شهود الذات لاحتجابه بالكثرة عن الوحدة. وأما الأفعال فمعرفتها استدلال بالعقل إذ التغير في الأشياء لا بد له من تغيير مغير عند العقل لاستحالة التأثر بدون التأثير عقلاً. والأول فطري روحي، والثاني علمي قلبي، أي: كشفي ذوقي، والثالث عقلي. فالمحبوب الباقي على الفطرة يؤمن أولاً بالذات ثم يوقن بالصفات ثم يعقل الأفعال. وأما المحب المحتجب عن الفطرة بالنشأة والمادة فهو في مقام النفس يعقل أولاً أفعاله ثم يوقن بصفاته التي هي مبادىء أفعاله، ثم يؤمن بذاته ولهذا "" لما سئل حبيب الله صلى الله عليه وسلم: بم عرفت الله؟ قال: "" عرفت الأشياء بالله "". { تِلْكَ } أي: آيات سموات الأرواح وأرض الجسم المطلق، أي الكل وآيات الأحياء من الموجودات وآيات سائر الحوادث من الكائنات { آيات الله } أي: آيات ذاته وصفاته وأفعاله { فبأيّ حديث بعد الله } وآيات صفاته وأفعاله { يُؤمِنُون } إذ لا موجود بعدها إلا حديث بلا معنى واسم بلا مسمى، كما قال: [النجم، الآية: 23] أي: بلا مسميات { ويلٌ لكلِّ أفاك } منغمس في إفك الوجود المزخرف الباطل الموهوم، وإثم الشرك بنسبة الأفعال لذلك الوجود { يسمع آيات الله } من كل موجود قائل بلسان الحال أو القال { تتلى عليه } على لسان كل شيء إلا على لسان النبي وحده { ثم يصرّ مستكبراً } في نسبتها إلى الغير لاحتجابه بوجوده واستكباره وأنائيته لفرط تفرعنه أو لغرّته وغفلته { كأن لم يسمعها } لعدم تأثره بها { فبشره بعذاب } الحجاب المؤلم والحرمان الموبق."
45,9,{ وإذا علم من آياتنا شيئاً اتخذها هزواً } بنسبتها إلى من لا وجود له أصلاً { أولئك لهم عَذَاب مهين } في ذلّ الإمكان { إنّ في ذلك لآياتٍ لقوم يتفكرون } أي: في تسخير ما في السموات وما في الأرض لكم دلائل لمن يتفكر في نفسه من هو؟ ولماذا سخّر له هذه الأشياء؟ حتى الملكوت والجبروت منه من جهته فيرجع إلى ذاته ويعرف حقيقته وسرّ وجوده وخاصيته التي بها شرّف وفضل عليها وأهل لتسخيرها له فيأنف عن التأخر عن رتبة أشرفها فضلاً عن أخسها ويترقى إلى غايته التي يندب إليها. { ثم جعلناك على شريعة } طريقة من أمر الحق هي طريقة التوحيد { فاتَّبعها } بسلوكها على بينة وبصيرة { ولا تتَّبع } جهالات أهل التقليد { الذين لا يعلمون } علم التوحيد { إنَّهم لن يغنوا عنك من الله شيئاً } أي: لن يدفعوا عنك ضرّاً بأفعالهم لعدم تأثيرهم ولا جهالة وحجاباً بأوصافهم لعدم قواهم وقدرهم وعلومهم، إذ لا حول ولا قوّة إلا بالله ولا وحشة بحضورهم إذ لا مناسبة بينك وبينهم فتستأنس بهم بل لا أنس لك إلا بالحق وهم لا شيء محض في شهودك فلا موالاة بينك وبينهم بوجه وإنما موالاة الظالمين ليست إلا مع الظالمين لما بينهم من الجنسية والمناسبة في الاحتجاب { والله وليّ المتّقين } أي: متولي أمور من اتقى أفعاله بالتوكل عليه في شهود توحيد الأفعال أو ناصر من اتقى صفاته في مقام الرضا بمشاهدة تجليات الصفات أو حبيب من اتقى ذاته في شهود توحيد الذات إذ الوليّ يستعمل بالمعاني الثلاثة لغة. { هذا } أي: هذا البيان { بصائر } أي: بيّنات لقلوب الذين طالعوا بهجة الصفات، يطالعون بكل بصيرة تجلي طلعة صفته { وهدىً } لأرواحهم إلى محل شهود الذات { ورحمة } لنفوسهم من عذاب حجاب الأفعال { لِقَوْم يوقِنُون } هذه البيانات.
45,10,{ وإذا علم من آياتنا شيئاً اتخذها هزواً } بنسبتها إلى من لا وجود له أصلاً { أولئك لهم عَذَاب مهين } في ذلّ الإمكان { إنّ في ذلك لآياتٍ لقوم يتفكرون } أي: في تسخير ما في السموات وما في الأرض لكم دلائل لمن يتفكر في نفسه من هو؟ ولماذا سخّر له هذه الأشياء؟ حتى الملكوت والجبروت منه من جهته فيرجع إلى ذاته ويعرف حقيقته وسرّ وجوده وخاصيته التي بها شرّف وفضل عليها وأهل لتسخيرها له فيأنف عن التأخر عن رتبة أشرفها فضلاً عن أخسها ويترقى إلى غايته التي يندب إليها. { ثم جعلناك على شريعة } طريقة من أمر الحق هي طريقة التوحيد { فاتَّبعها } بسلوكها على بينة وبصيرة { ولا تتَّبع } جهالات أهل التقليد { الذين لا يعلمون } علم التوحيد { إنَّهم لن يغنوا عنك من الله شيئاً } أي: لن يدفعوا عنك ضرّاً بأفعالهم لعدم تأثيرهم ولا جهالة وحجاباً بأوصافهم لعدم قواهم وقدرهم وعلومهم، إذ لا حول ولا قوّة إلا بالله ولا وحشة بحضورهم إذ لا مناسبة بينك وبينهم فتستأنس بهم بل لا أنس لك إلا بالحق وهم لا شيء محض في شهودك فلا موالاة بينك وبينهم بوجه وإنما موالاة الظالمين ليست إلا مع الظالمين لما بينهم من الجنسية والمناسبة في الاحتجاب { والله وليّ المتّقين } أي: متولي أمور من اتقى أفعاله بالتوكل عليه في شهود توحيد الأفعال أو ناصر من اتقى صفاته في مقام الرضا بمشاهدة تجليات الصفات أو حبيب من اتقى ذاته في شهود توحيد الذات إذ الوليّ يستعمل بالمعاني الثلاثة لغة. { هذا } أي: هذا البيان { بصائر } أي: بيّنات لقلوب الذين طالعوا بهجة الصفات، يطالعون بكل بصيرة تجلي طلعة صفته { وهدىً } لأرواحهم إلى محل شهود الذات { ورحمة } لنفوسهم من عذاب حجاب الأفعال { لِقَوْم يوقِنُون } هذه البيانات.
