surah_number,ayah_number,tafsir_text
17,1,{ سبحان الذي أسرى } أي: أنزهه عن اللواحق المادية والنقائص التشبيهية بلسان حال التجرّد والكمال في مقام العبودية الذي لا تصرف فيه أصلاً { ليلاً } أي: في ظلمة الغواشي البدنية والتعلقات الطبيعية لأنّ العروج والترقي لا يكون إلا بواسطة البدن { من المسجد الحرام } أي: من مقام القلب المحرّم عن أن يطوف به مشرك القوى البدنية ويرتكب فيه فواحشها وخطاياها ويحجّه غوى القوى الحيوانية من البهيمية والسبعية المنكشفة سوأتا إفراطها وتفريطها لعروها عن لباس الفضيلة { إلى المسجد الأقصى } الذي هو مقام الروح الأبعد من العالم الجسماني بشهود تجليات الذات وسبحات الوجه، وتذكر ما ذكرنا أن تصحيح كل مقام لا يكون إلا بعد الترقي إلى ما فوقه لتفهم من قوله. { لنريه من آياتنا } مشاهدة الصفات، فإن مطالعة تجليات الصفات وإن كانت في مقام القلب لكن الذات الموصوفة بتلك الصفات لا تشاهد على الكمال بصفة الجلال والجمال إلا عند الترقي إلى مقام الروح، أي: لنريه آيات صفاتنا من جهة أنها منسوبة إلينا ونحن المشاهدون بها، البارزون بصورها { إنه هو السميع } لمناجاته في مقام السر لطلب الفناء { البصير } بقوة استعداده وتوجهه إلى محل الشهود وانجذابه إليه بقوة المحبة وكمال الشوق.
17,2,{ وآتينا موسى } القلب كتاب العلم { وجعلناه هدى لبني إسرائيل } أي: القوى التي هي أسباط إسرائيل الروح { ألاّ تتخذوا من دوني وكيلاً } لا تستبدوا بأفعالكم ولا تستقلوا بطلب كمالاتكم وحظوظكم ولا تكتسبوا بمقتضى دواعيكم ولا تكلوا أمركم إلى شيطان الوهم فيسوّل لكم اللذات البدنية ولا إلى عقل المعاش فيستعملكم في ترتيبه وإصلاحه، بل كلوا أمركم إليّ لأدبركم بأرزاق العلوم والمعارف وهيئات الأخلاق والفضائل، وأكملكم بإمداد الأنوار من عالم القلب والروح بتأييد القدس وأنزل عليكم من عوالم الملكوت والجبروت ما يغنيكم عن مكاسب الناسوت أعني { ذرية من حملنا مع نوح } العقل في فلك الشريعة والحكمة العملية { إنه كان عبداً شكوراً } لمعرفته بِنِعم الله واستعمالها على الوجه الذي ينبغي. { وقضينا إلى بني إسرائيل } القوى في كتاب اللوح المحفوظ أي: حكمنا فيه { لتفسدنّ في الأرض مرتين } مرة في مقام النفس حالة كونها أمّارة لتفسدنّ في طلب شهواتكم ولذاتكم { ولتعلنّ علوّاً كبيراً } باستيلائكم على القلب وغلبتكم واستعلائكم عليه ومنعكم إياه عن كماله واستخدام قوته المفكرة في تحصيل مطالبكم ومآربكم، ومرة في مقام القلب عند تزينكم بالفضائل وتنوّركم بنور القلب وظهوركم ببهجة كمالاتكم لتفسدنّ بالظهور بكمالاتكم واحتجاب القلب بفضائلكم عن شهود تجلي التوحيد والحجب النورية أقوى من الحجب الظلمانية لرقتها ولطافتها وتصوّرها كمالات يجب الوقوف معها، ولتعلن في مقام الفطرة بالسلطنة بالهيئات العقلية والكمالات الأنسية. { فإذا جاء وعد أولاهما } أي: وعد وبال أولاهما { بعثنا عليكم عباداً لنا } من الصفات القلبية والأنوار الملكوتية والآراء العقلية { أولي بأسٍ شديد } ذوي سلطنة وقهر { فجاسوا خلال } ديار أماكنكم ومحالكم وقتلوا بعضكم بالقمع والقهر وسبوا ذراري الهيئات البدنية والرذائل النفسانية ونهبوا أموال المدركات الحسيّة واللذات البهيمية والسبعية { وكان وعداً } على الله { مفعولاً } لإيداعه قوة الكمال وطلبه في استعدادكم وتركيزه أدلة العقل في فطرتكم.
17,3,{ وآتينا موسى } القلب كتاب العلم { وجعلناه هدى لبني إسرائيل } أي: القوى التي هي أسباط إسرائيل الروح { ألاّ تتخذوا من دوني وكيلاً } لا تستبدوا بأفعالكم ولا تستقلوا بطلب كمالاتكم وحظوظكم ولا تكتسبوا بمقتضى دواعيكم ولا تكلوا أمركم إلى شيطان الوهم فيسوّل لكم اللذات البدنية ولا إلى عقل المعاش فيستعملكم في ترتيبه وإصلاحه، بل كلوا أمركم إليّ لأدبركم بأرزاق العلوم والمعارف وهيئات الأخلاق والفضائل، وأكملكم بإمداد الأنوار من عالم القلب والروح بتأييد القدس وأنزل عليكم من عوالم الملكوت والجبروت ما يغنيكم عن مكاسب الناسوت أعني { ذرية من حملنا مع نوح } العقل في فلك الشريعة والحكمة العملية { إنه كان عبداً شكوراً } لمعرفته بِنِعم الله واستعمالها على الوجه الذي ينبغي. { وقضينا إلى بني إسرائيل } القوى في كتاب اللوح المحفوظ أي: حكمنا فيه { لتفسدنّ في الأرض مرتين } مرة في مقام النفس حالة كونها أمّارة لتفسدنّ في طلب شهواتكم ولذاتكم { ولتعلنّ علوّاً كبيراً } باستيلائكم على القلب وغلبتكم واستعلائكم عليه ومنعكم إياه عن كماله واستخدام قوته المفكرة في تحصيل مطالبكم ومآربكم، ومرة في مقام القلب عند تزينكم بالفضائل وتنوّركم بنور القلب وظهوركم ببهجة كمالاتكم لتفسدنّ بالظهور بكمالاتكم واحتجاب القلب بفضائلكم عن شهود تجلي التوحيد والحجب النورية أقوى من الحجب الظلمانية لرقتها ولطافتها وتصوّرها كمالات يجب الوقوف معها، ولتعلن في مقام الفطرة بالسلطنة بالهيئات العقلية والكمالات الأنسية. { فإذا جاء وعد أولاهما } أي: وعد وبال أولاهما { بعثنا عليكم عباداً لنا } من الصفات القلبية والأنوار الملكوتية والآراء العقلية { أولي بأسٍ شديد } ذوي سلطنة وقهر { فجاسوا خلال } ديار أماكنكم ومحالكم وقتلوا بعضكم بالقمع والقهر وسبوا ذراري الهيئات البدنية والرذائل النفسانية ونهبوا أموال المدركات الحسيّة واللذات البهيمية والسبعية { وكان وعداً } على الله { مفعولاً } لإيداعه قوة الكمال وطلبه في استعدادكم وتركيزه أدلة العقل في فطرتكم.
17,4,{ وآتينا موسى } القلب كتاب العلم { وجعلناه هدى لبني إسرائيل } أي: القوى التي هي أسباط إسرائيل الروح { ألاّ تتخذوا من دوني وكيلاً } لا تستبدوا بأفعالكم ولا تستقلوا بطلب كمالاتكم وحظوظكم ولا تكتسبوا بمقتضى دواعيكم ولا تكلوا أمركم إلى شيطان الوهم فيسوّل لكم اللذات البدنية ولا إلى عقل المعاش فيستعملكم في ترتيبه وإصلاحه، بل كلوا أمركم إليّ لأدبركم بأرزاق العلوم والمعارف وهيئات الأخلاق والفضائل، وأكملكم بإمداد الأنوار من عالم القلب والروح بتأييد القدس وأنزل عليكم من عوالم الملكوت والجبروت ما يغنيكم عن مكاسب الناسوت أعني { ذرية من حملنا مع نوح } العقل في فلك الشريعة والحكمة العملية { إنه كان عبداً شكوراً } لمعرفته بِنِعم الله واستعمالها على الوجه الذي ينبغي. { وقضينا إلى بني إسرائيل } القوى في كتاب اللوح المحفوظ أي: حكمنا فيه { لتفسدنّ في الأرض مرتين } مرة في مقام النفس حالة كونها أمّارة لتفسدنّ في طلب شهواتكم ولذاتكم { ولتعلنّ علوّاً كبيراً } باستيلائكم على القلب وغلبتكم واستعلائكم عليه ومنعكم إياه عن كماله واستخدام قوته المفكرة في تحصيل مطالبكم ومآربكم، ومرة في مقام القلب عند تزينكم بالفضائل وتنوّركم بنور القلب وظهوركم ببهجة كمالاتكم لتفسدنّ بالظهور بكمالاتكم واحتجاب القلب بفضائلكم عن شهود تجلي التوحيد والحجب النورية أقوى من الحجب الظلمانية لرقتها ولطافتها وتصوّرها كمالات يجب الوقوف معها، ولتعلن في مقام الفطرة بالسلطنة بالهيئات العقلية والكمالات الأنسية. { فإذا جاء وعد أولاهما } أي: وعد وبال أولاهما { بعثنا عليكم عباداً لنا } من الصفات القلبية والأنوار الملكوتية والآراء العقلية { أولي بأسٍ شديد } ذوي سلطنة وقهر { فجاسوا خلال } ديار أماكنكم ومحالكم وقتلوا بعضكم بالقمع والقهر وسبوا ذراري الهيئات البدنية والرذائل النفسانية ونهبوا أموال المدركات الحسيّة واللذات البهيمية والسبعية { وكان وعداً } على الله { مفعولاً } لإيداعه قوة الكمال وطلبه في استعدادكم وتركيزه أدلة العقل في فطرتكم.
17,5,{ وآتينا موسى } القلب كتاب العلم { وجعلناه هدى لبني إسرائيل } أي: القوى التي هي أسباط إسرائيل الروح { ألاّ تتخذوا من دوني وكيلاً } لا تستبدوا بأفعالكم ولا تستقلوا بطلب كمالاتكم وحظوظكم ولا تكتسبوا بمقتضى دواعيكم ولا تكلوا أمركم إلى شيطان الوهم فيسوّل لكم اللذات البدنية ولا إلى عقل المعاش فيستعملكم في ترتيبه وإصلاحه، بل كلوا أمركم إليّ لأدبركم بأرزاق العلوم والمعارف وهيئات الأخلاق والفضائل، وأكملكم بإمداد الأنوار من عالم القلب والروح بتأييد القدس وأنزل عليكم من عوالم الملكوت والجبروت ما يغنيكم عن مكاسب الناسوت أعني { ذرية من حملنا مع نوح } العقل في فلك الشريعة والحكمة العملية { إنه كان عبداً شكوراً } لمعرفته بِنِعم الله واستعمالها على الوجه الذي ينبغي. { وقضينا إلى بني إسرائيل } القوى في كتاب اللوح المحفوظ أي: حكمنا فيه { لتفسدنّ في الأرض مرتين } مرة في مقام النفس حالة كونها أمّارة لتفسدنّ في طلب شهواتكم ولذاتكم { ولتعلنّ علوّاً كبيراً } باستيلائكم على القلب وغلبتكم واستعلائكم عليه ومنعكم إياه عن كماله واستخدام قوته المفكرة في تحصيل مطالبكم ومآربكم، ومرة في مقام القلب عند تزينكم بالفضائل وتنوّركم بنور القلب وظهوركم ببهجة كمالاتكم لتفسدنّ بالظهور بكمالاتكم واحتجاب القلب بفضائلكم عن شهود تجلي التوحيد والحجب النورية أقوى من الحجب الظلمانية لرقتها ولطافتها وتصوّرها كمالات يجب الوقوف معها، ولتعلن في مقام الفطرة بالسلطنة بالهيئات العقلية والكمالات الأنسية. { فإذا جاء وعد أولاهما } أي: وعد وبال أولاهما { بعثنا عليكم عباداً لنا } من الصفات القلبية والأنوار الملكوتية والآراء العقلية { أولي بأسٍ شديد } ذوي سلطنة وقهر { فجاسوا خلال } ديار أماكنكم ومحالكم وقتلوا بعضكم بالقمع والقهر وسبوا ذراري الهيئات البدنية والرذائل النفسانية ونهبوا أموال المدركات الحسيّة واللذات البهيمية والسبعية { وكان وعداً } على الله { مفعولاً } لإيداعه قوة الكمال وطلبه في استعدادكم وتركيزه أدلة العقل في فطرتكم.
17,6,{ ثم رددنا لكم } الدولة بتنوّركم بنور القلب وإقبالكم على الصدر وانصرافكم إلى مقتضى نظر العقل ورأيه { وأمددناكم بأموال } العلوم النافعة والحِكَم العقلية والشرعية والمعارف القلبية { وبنين } من الفضائل الخلقية والهيئات النورانية { وجعلناكم أكثر نفيراً } بكثرة الفضائل والملكات الفاضلة والأخلاق الحسنة.  { إن أحسنتم } بتحصيل الكمالات الخلقية والآراء العقلية { أحسنتم لأنفسكم وإن أسأتم } باكتساب الرذائل والهيئات البدنية { فلها فإذا جاء وعد } المرة { الآخرة } بالفناء في التوحيد بعثنا عليكم عباداً من الأنوار القدسية والتجليات الجلالية والسبحات القهرية من الصفات الإلهية وجنود سلطان العظمة والكبرياء { ليسوؤوا وجوهكم } أي: وجوداتكم بالفناء في التوحيد، فيغلب عليكم كآبة فقدان الكمالات بقهرها وسلبها { وليدخلوا } مسجد القلب { كما دخلوه أول مرة } ووصل أثرها عليكم من العلوم والفضائل { وليتبروا ما علوا } بالظهور بكماله وفضيلته والإعجاب برؤية زينته وبهجته { تتبيراً } بالإفناء بصفات الله. { عسى ربكم أن يرحمكم } بعد القهر بالفناء والمحو بتجليات الصفات بالإحياء ويبعثكم بالبقاء بعد الفناء، ويثيبكم بما لا عين رأت ولا أذن سمعت ولا خطر على قلب بشر. { وإن عدتم } بالتلوين في مقام الفناء بالظهور بأنائيتكم { عدنا } بالقهر والإفناء كما قال تعالى: [الإسراء، الآيات: 74-75] { وجعلنا جهنم } الطبيعة { للكافرين } المحجوبين عن الأنوار، الذين بقوا على فساد المرة الأولى { حصيراً } محبساً وسجناً يحصرهم في عذاب الاحتجاب والحرمان عن الثواب.
17,7,{ ثم رددنا لكم } الدولة بتنوّركم بنور القلب وإقبالكم على الصدر وانصرافكم إلى مقتضى نظر العقل ورأيه { وأمددناكم بأموال } العلوم النافعة والحِكَم العقلية والشرعية والمعارف القلبية { وبنين } من الفضائل الخلقية والهيئات النورانية { وجعلناكم أكثر نفيراً } بكثرة الفضائل والملكات الفاضلة والأخلاق الحسنة.  { إن أحسنتم } بتحصيل الكمالات الخلقية والآراء العقلية { أحسنتم لأنفسكم وإن أسأتم } باكتساب الرذائل والهيئات البدنية { فلها فإذا جاء وعد } المرة { الآخرة } بالفناء في التوحيد بعثنا عليكم عباداً من الأنوار القدسية والتجليات الجلالية والسبحات القهرية من الصفات الإلهية وجنود سلطان العظمة والكبرياء { ليسوؤوا وجوهكم } أي: وجوداتكم بالفناء في التوحيد، فيغلب عليكم كآبة فقدان الكمالات بقهرها وسلبها { وليدخلوا } مسجد القلب { كما دخلوه أول مرة } ووصل أثرها عليكم من العلوم والفضائل { وليتبروا ما علوا } بالظهور بكماله وفضيلته والإعجاب برؤية زينته وبهجته { تتبيراً } بالإفناء بصفات الله. { عسى ربكم أن يرحمكم } بعد القهر بالفناء والمحو بتجليات الصفات بالإحياء ويبعثكم بالبقاء بعد الفناء، ويثيبكم بما لا عين رأت ولا أذن سمعت ولا خطر على قلب بشر. { وإن عدتم } بالتلوين في مقام الفناء بالظهور بأنائيتكم { عدنا } بالقهر والإفناء كما قال تعالى: [الإسراء، الآيات: 74-75] { وجعلنا جهنم } الطبيعة { للكافرين } المحجوبين عن الأنوار، الذين بقوا على فساد المرة الأولى { حصيراً } محبساً وسجناً يحصرهم في عذاب الاحتجاب والحرمان عن الثواب.
17,8,{ ثم رددنا لكم } الدولة بتنوّركم بنور القلب وإقبالكم على الصدر وانصرافكم إلى مقتضى نظر العقل ورأيه { وأمددناكم بأموال } العلوم النافعة والحِكَم العقلية والشرعية والمعارف القلبية { وبنين } من الفضائل الخلقية والهيئات النورانية { وجعلناكم أكثر نفيراً } بكثرة الفضائل والملكات الفاضلة والأخلاق الحسنة.  { إن أحسنتم } بتحصيل الكمالات الخلقية والآراء العقلية { أحسنتم لأنفسكم وإن أسأتم } باكتساب الرذائل والهيئات البدنية { فلها فإذا جاء وعد } المرة { الآخرة } بالفناء في التوحيد بعثنا عليكم عباداً من الأنوار القدسية والتجليات الجلالية والسبحات القهرية من الصفات الإلهية وجنود سلطان العظمة والكبرياء { ليسوؤوا وجوهكم } أي: وجوداتكم بالفناء في التوحيد، فيغلب عليكم كآبة فقدان الكمالات بقهرها وسلبها { وليدخلوا } مسجد القلب { كما دخلوه أول مرة } ووصل أثرها عليكم من العلوم والفضائل { وليتبروا ما علوا } بالظهور بكماله وفضيلته والإعجاب برؤية زينته وبهجته { تتبيراً } بالإفناء بصفات الله. { عسى ربكم أن يرحمكم } بعد القهر بالفناء والمحو بتجليات الصفات بالإحياء ويبعثكم بالبقاء بعد الفناء، ويثيبكم بما لا عين رأت ولا أذن سمعت ولا خطر على قلب بشر. { وإن عدتم } بالتلوين في مقام الفناء بالظهور بأنائيتكم { عدنا } بالقهر والإفناء كما قال تعالى: [الإسراء، الآيات: 74-75] { وجعلنا جهنم } الطبيعة { للكافرين } المحجوبين عن الأنوار، الذين بقوا على فساد المرة الأولى { حصيراً } محبساً وسجناً يحصرهم في عذاب الاحتجاب والحرمان عن الثواب.
17,9,{ إنّ هذا القرآن يهدي للتي هي أقوم } أي: يبين أحوال الفرق الثلاث من السابقين وأصحاب اليمين وأصحاب الشمال يهدي إلى طريقة التوحيد التي هي أقوم الطرق للسابقين { ويبشّر المؤمنين } من أصحاب اليمين الذين آمنوا تقليداً جازماً أو تحقيقاً علمياً وداوموا على أعمال التزكية والتحلية الصالحة لأن يتوصل بها إلى الكمال { أن لهم أجراً كبيراً } من نعيم جنات الأفعال والصفات في عوالم الملك والملكوت والجبروت. { وأنّ الذين لا يؤمنون } من أصحاب الشمال { بالآخرة } لكونهم بدنيين محجوبين عن عالم النور، محبوسين في ظلمات الطبيعة { أعتدنا لهم عذاباً أليماً } في قعر سجين الطبيعة، مقيدين بسلاسل محبة السفليات وأغلال التعلقات ونيران الحرمان عن اللذات والشهوات، والتعذب بالعقارب والحيّات من غواسق الهيئات. { وجعلنا } ليل الكون وظلمة البدن ونهار الإبداع ونور الروح يتوصل بهما وبمعرفتهما إلى معرفة الذات والصفات { فمحونا آية الليل } بالفساد والفناء { وجعلنا آية النهار } بينة باقية أبداً، منيرة بكمالها، تبصر بنورها الحقائق { لتبتغوا فضلاً من ربّكم } أي: كمالكم الذي تستعدّونه { ولتعلموا عدد } المراتب والمقامات أي: لتحصوها من أول حال بدايتكم إلى كبر نهايتكم بالترقي فيها وحساب أعمالكم وأخلاقكم وأحوالكم، فلا تجدوا شيئاً من سيئات أعمالكم إلا وتكفرونه بحسنة مما يقابله من جنسه ولا رذيلة من أخلاقكم إلا وتكفرونها بضدها من الفضيلة، ولا ذنباً من ذنوب أحوالكم إلا وتكفرونه بالإنابة إلى جناب الحق { وكل شيء } من العلوم والحكم { فصلناه } بنور عقولكم عند الكمال ونزول العقل الفرقاني { تفصيلاً } أي: علماً تفصيلياً مستحضراً لا إجمالياً مغفولاً عنه كما في العقل القرآني عند البداية.
17,10,{ إنّ هذا القرآن يهدي للتي هي أقوم } أي: يبين أحوال الفرق الثلاث من السابقين وأصحاب اليمين وأصحاب الشمال يهدي إلى طريقة التوحيد التي هي أقوم الطرق للسابقين { ويبشّر المؤمنين } من أصحاب اليمين الذين آمنوا تقليداً جازماً أو تحقيقاً علمياً وداوموا على أعمال التزكية والتحلية الصالحة لأن يتوصل بها إلى الكمال { أن لهم أجراً كبيراً } من نعيم جنات الأفعال والصفات في عوالم الملك والملكوت والجبروت. { وأنّ الذين لا يؤمنون } من أصحاب الشمال { بالآخرة } لكونهم بدنيين محجوبين عن عالم النور، محبوسين في ظلمات الطبيعة { أعتدنا لهم عذاباً أليماً } في قعر سجين الطبيعة، مقيدين بسلاسل محبة السفليات وأغلال التعلقات ونيران الحرمان عن اللذات والشهوات، والتعذب بالعقارب والحيّات من غواسق الهيئات. { وجعلنا } ليل الكون وظلمة البدن ونهار الإبداع ونور الروح يتوصل بهما وبمعرفتهما إلى معرفة الذات والصفات { فمحونا آية الليل } بالفساد والفناء { وجعلنا آية النهار } بينة باقية أبداً، منيرة بكمالها، تبصر بنورها الحقائق { لتبتغوا فضلاً من ربّكم } أي: كمالكم الذي تستعدّونه { ولتعلموا عدد } المراتب والمقامات أي: لتحصوها من أول حال بدايتكم إلى كبر نهايتكم بالترقي فيها وحساب أعمالكم وأخلاقكم وأحوالكم، فلا تجدوا شيئاً من سيئات أعمالكم إلا وتكفرونه بحسنة مما يقابله من جنسه ولا رذيلة من أخلاقكم إلا وتكفرونها بضدها من الفضيلة، ولا ذنباً من ذنوب أحوالكم إلا وتكفرونه بالإنابة إلى جناب الحق { وكل شيء } من العلوم والحكم { فصلناه } بنور عقولكم عند الكمال ونزول العقل الفرقاني { تفصيلاً } أي: علماً تفصيلياً مستحضراً لا إجمالياً مغفولاً عنه كما في العقل القرآني عند البداية.
