surah_number,ayah_number,tafsir_text
32,1,"{ الم } أي: ظهور الذات الأحديّة والصفات والحضرات الأسمائية هو { تنزيل } كتاب العقل الفرقاني المطلق على الوجود المحمدي { من ربّ العالمين } بظهوره في مظهره بصورة الرحمة التامة { الله الذي خلق السموات والأرض وما بينهما } باحتجابه بها في الأيام الستة الإلهية التي هي مدة دور الخفاء من لدن آدم عليه السلام إلى دور محمد عليه الصلاة والسلام { ثم استوى } على عرش القلب المحمدي للظهور في هذا اليوم الأخير الذي هو جمعة تلك الأيام بالتجلي بجميع صفاته، فإن استواء الشمس هو كمال ظهورها في الإشراق ونشر الشعاع، ولهذا قال عليه السلام: "" بُعِثْتُ في نَسَم الساعة "" ، فإن وقت بعثته طلوع صبح الساعة ووسط نهار هذا اليوم وقت ظهور المهدي عليه السلام، ولأمر ما استحبّ قراءة هذه السورة في صبح يوم الجمعة. { ما لكم من دونه } عند ظهوره { من وليّ ولا شفيع } لفناء الكل فيه { أفلا تتذكرون } العهد الأول من ميثاق الفطرة عند ظهور الوحدة."
32,2,"{ الم } أي: ظهور الذات الأحديّة والصفات والحضرات الأسمائية هو { تنزيل } كتاب العقل الفرقاني المطلق على الوجود المحمدي { من ربّ العالمين } بظهوره في مظهره بصورة الرحمة التامة { الله الذي خلق السموات والأرض وما بينهما } باحتجابه بها في الأيام الستة الإلهية التي هي مدة دور الخفاء من لدن آدم عليه السلام إلى دور محمد عليه الصلاة والسلام { ثم استوى } على عرش القلب المحمدي للظهور في هذا اليوم الأخير الذي هو جمعة تلك الأيام بالتجلي بجميع صفاته، فإن استواء الشمس هو كمال ظهورها في الإشراق ونشر الشعاع، ولهذا قال عليه السلام: "" بُعِثْتُ في نَسَم الساعة "" ، فإن وقت بعثته طلوع صبح الساعة ووسط نهار هذا اليوم وقت ظهور المهدي عليه السلام، ولأمر ما استحبّ قراءة هذه السورة في صبح يوم الجمعة. { ما لكم من دونه } عند ظهوره { من وليّ ولا شفيع } لفناء الكل فيه { أفلا تتذكرون } العهد الأول من ميثاق الفطرة عند ظهور الوحدة."
32,3,"{ الم } أي: ظهور الذات الأحديّة والصفات والحضرات الأسمائية هو { تنزيل } كتاب العقل الفرقاني المطلق على الوجود المحمدي { من ربّ العالمين } بظهوره في مظهره بصورة الرحمة التامة { الله الذي خلق السموات والأرض وما بينهما } باحتجابه بها في الأيام الستة الإلهية التي هي مدة دور الخفاء من لدن آدم عليه السلام إلى دور محمد عليه الصلاة والسلام { ثم استوى } على عرش القلب المحمدي للظهور في هذا اليوم الأخير الذي هو جمعة تلك الأيام بالتجلي بجميع صفاته، فإن استواء الشمس هو كمال ظهورها في الإشراق ونشر الشعاع، ولهذا قال عليه السلام: "" بُعِثْتُ في نَسَم الساعة "" ، فإن وقت بعثته طلوع صبح الساعة ووسط نهار هذا اليوم وقت ظهور المهدي عليه السلام، ولأمر ما استحبّ قراءة هذه السورة في صبح يوم الجمعة. { ما لكم من دونه } عند ظهوره { من وليّ ولا شفيع } لفناء الكل فيه { أفلا تتذكرون } العهد الأول من ميثاق الفطرة عند ظهور الوحدة."
32,4,"{ الم } أي: ظهور الذات الأحديّة والصفات والحضرات الأسمائية هو { تنزيل } كتاب العقل الفرقاني المطلق على الوجود المحمدي { من ربّ العالمين } بظهوره في مظهره بصورة الرحمة التامة { الله الذي خلق السموات والأرض وما بينهما } باحتجابه بها في الأيام الستة الإلهية التي هي مدة دور الخفاء من لدن آدم عليه السلام إلى دور محمد عليه الصلاة والسلام { ثم استوى } على عرش القلب المحمدي للظهور في هذا اليوم الأخير الذي هو جمعة تلك الأيام بالتجلي بجميع صفاته، فإن استواء الشمس هو كمال ظهورها في الإشراق ونشر الشعاع، ولهذا قال عليه السلام: "" بُعِثْتُ في نَسَم الساعة "" ، فإن وقت بعثته طلوع صبح الساعة ووسط نهار هذا اليوم وقت ظهور المهدي عليه السلام، ولأمر ما استحبّ قراءة هذه السورة في صبح يوم الجمعة. { ما لكم من دونه } عند ظهوره { من وليّ ولا شفيع } لفناء الكل فيه { أفلا تتذكرون } العهد الأول من ميثاق الفطرة عند ظهور الوحدة."
32,5,{ يدبر الأمر } بالإخفاء والخلاقية من سماء ظهور الوحدة إلى أرض خفائها وغروبها في الأيام الستة { ثم يعرج إليه } بالظهور في هذا اليوم السابع الذي كان { مقداره ألف سنة مما تعدّون ذلك } المدّبر { عالم الغيب } وحكمة الخفاء في الستة { والشهادة } أي: الظهور في هذا اليوم { العزيز } المنيع بستور الجلال في الاحتجاب { الرحيم } بكشفها وإظهار الجمال { الذي أحسن كل شيء خلقه } بأن جعله مظاهر صفاته، فإن الحسن مختصّ بالصفات والأكوان كلها مظاهر صفاته إلا الإنسان الكامل فإنه مختصّ بجمال الذات ولهذا خصّه بالتسوية أي: التعديل بأعدل الأمزجة وأحسن التقويم ليستعدّ بذلك لقبول الروح المخصوص به تعالى { ونفخ فيه من روحه } وبهذا النوع أنهى الخلق وظهر الحق. { ملك الموت } أي: النفس الإنسانية الكلية التي هي معاد النفوس الجزئية ما لم تسقط عن الفطرة بالكلية وإن احتجبت الهيئات الظلمانية والصفات النفسانية فإنها ما لم تبلغ إلى حدّ الرين وانغلاق باب المغفرة تتوفاها النفس التي هي بمثابة القلب للعالم، وإن بلغت فرقتها ملائكة العذاب فحسب، ولما لم يبلغوا إلى هذا الحدّ وإن احتجبوا عن لقاء الربّ وصفهم مع ميلهم إلى الجهة السفلية المنكسة لرؤوسهم بسبب رسوخ هيئات الأجرام بالبصر والسمع وتمنى الرجوع إذ لو لم يبق فيهم نور الفطرة وطمسوا بالكلية لم يقولوا: { ربنا أبصرنا وسمعنا } ولم يتمنوا الرجوع، وهؤلاء هم الذين لا يتخلدون في النار بل يعدّلون بحسب رسوخ الهيئات ثم يرجعون.
32,6,{ يدبر الأمر } بالإخفاء والخلاقية من سماء ظهور الوحدة إلى أرض خفائها وغروبها في الأيام الستة { ثم يعرج إليه } بالظهور في هذا اليوم السابع الذي كان { مقداره ألف سنة مما تعدّون ذلك } المدّبر { عالم الغيب } وحكمة الخفاء في الستة { والشهادة } أي: الظهور في هذا اليوم { العزيز } المنيع بستور الجلال في الاحتجاب { الرحيم } بكشفها وإظهار الجمال { الذي أحسن كل شيء خلقه } بأن جعله مظاهر صفاته، فإن الحسن مختصّ بالصفات والأكوان كلها مظاهر صفاته إلا الإنسان الكامل فإنه مختصّ بجمال الذات ولهذا خصّه بالتسوية أي: التعديل بأعدل الأمزجة وأحسن التقويم ليستعدّ بذلك لقبول الروح المخصوص به تعالى { ونفخ فيه من روحه } وبهذا النوع أنهى الخلق وظهر الحق. { ملك الموت } أي: النفس الإنسانية الكلية التي هي معاد النفوس الجزئية ما لم تسقط عن الفطرة بالكلية وإن احتجبت الهيئات الظلمانية والصفات النفسانية فإنها ما لم تبلغ إلى حدّ الرين وانغلاق باب المغفرة تتوفاها النفس التي هي بمثابة القلب للعالم، وإن بلغت فرقتها ملائكة العذاب فحسب، ولما لم يبلغوا إلى هذا الحدّ وإن احتجبوا عن لقاء الربّ وصفهم مع ميلهم إلى الجهة السفلية المنكسة لرؤوسهم بسبب رسوخ هيئات الأجرام بالبصر والسمع وتمنى الرجوع إذ لو لم يبق فيهم نور الفطرة وطمسوا بالكلية لم يقولوا: { ربنا أبصرنا وسمعنا } ولم يتمنوا الرجوع، وهؤلاء هم الذين لا يتخلدون في النار بل يعدّلون بحسب رسوخ الهيئات ثم يرجعون.
32,7,{ يدبر الأمر } بالإخفاء والخلاقية من سماء ظهور الوحدة إلى أرض خفائها وغروبها في الأيام الستة { ثم يعرج إليه } بالظهور في هذا اليوم السابع الذي كان { مقداره ألف سنة مما تعدّون ذلك } المدّبر { عالم الغيب } وحكمة الخفاء في الستة { والشهادة } أي: الظهور في هذا اليوم { العزيز } المنيع بستور الجلال في الاحتجاب { الرحيم } بكشفها وإظهار الجمال { الذي أحسن كل شيء خلقه } بأن جعله مظاهر صفاته، فإن الحسن مختصّ بالصفات والأكوان كلها مظاهر صفاته إلا الإنسان الكامل فإنه مختصّ بجمال الذات ولهذا خصّه بالتسوية أي: التعديل بأعدل الأمزجة وأحسن التقويم ليستعدّ بذلك لقبول الروح المخصوص به تعالى { ونفخ فيه من روحه } وبهذا النوع أنهى الخلق وظهر الحق. { ملك الموت } أي: النفس الإنسانية الكلية التي هي معاد النفوس الجزئية ما لم تسقط عن الفطرة بالكلية وإن احتجبت الهيئات الظلمانية والصفات النفسانية فإنها ما لم تبلغ إلى حدّ الرين وانغلاق باب المغفرة تتوفاها النفس التي هي بمثابة القلب للعالم، وإن بلغت فرقتها ملائكة العذاب فحسب، ولما لم يبلغوا إلى هذا الحدّ وإن احتجبوا عن لقاء الربّ وصفهم مع ميلهم إلى الجهة السفلية المنكسة لرؤوسهم بسبب رسوخ هيئات الأجرام بالبصر والسمع وتمنى الرجوع إذ لو لم يبق فيهم نور الفطرة وطمسوا بالكلية لم يقولوا: { ربنا أبصرنا وسمعنا } ولم يتمنوا الرجوع، وهؤلاء هم الذين لا يتخلدون في النار بل يعدّلون بحسب رسوخ الهيئات ثم يرجعون.
32,8,{ يدبر الأمر } بالإخفاء والخلاقية من سماء ظهور الوحدة إلى أرض خفائها وغروبها في الأيام الستة { ثم يعرج إليه } بالظهور في هذا اليوم السابع الذي كان { مقداره ألف سنة مما تعدّون ذلك } المدّبر { عالم الغيب } وحكمة الخفاء في الستة { والشهادة } أي: الظهور في هذا اليوم { العزيز } المنيع بستور الجلال في الاحتجاب { الرحيم } بكشفها وإظهار الجمال { الذي أحسن كل شيء خلقه } بأن جعله مظاهر صفاته، فإن الحسن مختصّ بالصفات والأكوان كلها مظاهر صفاته إلا الإنسان الكامل فإنه مختصّ بجمال الذات ولهذا خصّه بالتسوية أي: التعديل بأعدل الأمزجة وأحسن التقويم ليستعدّ بذلك لقبول الروح المخصوص به تعالى { ونفخ فيه من روحه } وبهذا النوع أنهى الخلق وظهر الحق. { ملك الموت } أي: النفس الإنسانية الكلية التي هي معاد النفوس الجزئية ما لم تسقط عن الفطرة بالكلية وإن احتجبت الهيئات الظلمانية والصفات النفسانية فإنها ما لم تبلغ إلى حدّ الرين وانغلاق باب المغفرة تتوفاها النفس التي هي بمثابة القلب للعالم، وإن بلغت فرقتها ملائكة العذاب فحسب، ولما لم يبلغوا إلى هذا الحدّ وإن احتجبوا عن لقاء الربّ وصفهم مع ميلهم إلى الجهة السفلية المنكسة لرؤوسهم بسبب رسوخ هيئات الأجرام بالبصر والسمع وتمنى الرجوع إذ لو لم يبق فيهم نور الفطرة وطمسوا بالكلية لم يقولوا: { ربنا أبصرنا وسمعنا } ولم يتمنوا الرجوع، وهؤلاء هم الذين لا يتخلدون في النار بل يعدّلون بحسب رسوخ الهيئات ثم يرجعون.
32,9,{ يدبر الأمر } بالإخفاء والخلاقية من سماء ظهور الوحدة إلى أرض خفائها وغروبها في الأيام الستة { ثم يعرج إليه } بالظهور في هذا اليوم السابع الذي كان { مقداره ألف سنة مما تعدّون ذلك } المدّبر { عالم الغيب } وحكمة الخفاء في الستة { والشهادة } أي: الظهور في هذا اليوم { العزيز } المنيع بستور الجلال في الاحتجاب { الرحيم } بكشفها وإظهار الجمال { الذي أحسن كل شيء خلقه } بأن جعله مظاهر صفاته، فإن الحسن مختصّ بالصفات والأكوان كلها مظاهر صفاته إلا الإنسان الكامل فإنه مختصّ بجمال الذات ولهذا خصّه بالتسوية أي: التعديل بأعدل الأمزجة وأحسن التقويم ليستعدّ بذلك لقبول الروح المخصوص به تعالى { ونفخ فيه من روحه } وبهذا النوع أنهى الخلق وظهر الحق. { ملك الموت } أي: النفس الإنسانية الكلية التي هي معاد النفوس الجزئية ما لم تسقط عن الفطرة بالكلية وإن احتجبت الهيئات الظلمانية والصفات النفسانية فإنها ما لم تبلغ إلى حدّ الرين وانغلاق باب المغفرة تتوفاها النفس التي هي بمثابة القلب للعالم، وإن بلغت فرقتها ملائكة العذاب فحسب، ولما لم يبلغوا إلى هذا الحدّ وإن احتجبوا عن لقاء الربّ وصفهم مع ميلهم إلى الجهة السفلية المنكسة لرؤوسهم بسبب رسوخ هيئات الأجرام بالبصر والسمع وتمنى الرجوع إذ لو لم يبق فيهم نور الفطرة وطمسوا بالكلية لم يقولوا: { ربنا أبصرنا وسمعنا } ولم يتمنوا الرجوع، وهؤلاء هم الذين لا يتخلدون في النار بل يعدّلون بحسب رسوخ الهيئات ثم يرجعون.
32,10,{ يدبر الأمر } بالإخفاء والخلاقية من سماء ظهور الوحدة إلى أرض خفائها وغروبها في الأيام الستة { ثم يعرج إليه } بالظهور في هذا اليوم السابع الذي كان { مقداره ألف سنة مما تعدّون ذلك } المدّبر { عالم الغيب } وحكمة الخفاء في الستة { والشهادة } أي: الظهور في هذا اليوم { العزيز } المنيع بستور الجلال في الاحتجاب { الرحيم } بكشفها وإظهار الجمال { الذي أحسن كل شيء خلقه } بأن جعله مظاهر صفاته، فإن الحسن مختصّ بالصفات والأكوان كلها مظاهر صفاته إلا الإنسان الكامل فإنه مختصّ بجمال الذات ولهذا خصّه بالتسوية أي: التعديل بأعدل الأمزجة وأحسن التقويم ليستعدّ بذلك لقبول الروح المخصوص به تعالى { ونفخ فيه من روحه } وبهذا النوع أنهى الخلق وظهر الحق. { ملك الموت } أي: النفس الإنسانية الكلية التي هي معاد النفوس الجزئية ما لم تسقط عن الفطرة بالكلية وإن احتجبت الهيئات الظلمانية والصفات النفسانية فإنها ما لم تبلغ إلى حدّ الرين وانغلاق باب المغفرة تتوفاها النفس التي هي بمثابة القلب للعالم، وإن بلغت فرقتها ملائكة العذاب فحسب، ولما لم يبلغوا إلى هذا الحدّ وإن احتجبوا عن لقاء الربّ وصفهم مع ميلهم إلى الجهة السفلية المنكسة لرؤوسهم بسبب رسوخ هيئات الأجرام بالبصر والسمع وتمنى الرجوع إذ لو لم يبق فيهم نور الفطرة وطمسوا بالكلية لم يقولوا: { ربنا أبصرنا وسمعنا } ولم يتمنوا الرجوع، وهؤلاء هم الذين لا يتخلدون في النار بل يعدّلون بحسب رسوخ الهيئات ثم يرجعون.
