surah_number,ayah_number,tafsir_text
75,1,{ لا أقسم بيوم القيامة } يعني أقسم بيوم القيامة.
75,2,{ ولا أقسم بالنفس اللوامة } قال: نفس آدم التي عصت فلامها الله عز وجل.
75,3,قوله: { أيحسب الإِنسان ألن نجمع عظامه بلى قادرين على أن نسوي بنانه } [3-4] قال: أطراف الأصابع لو شاء الله يسويها.
75,4,قوله: { أيحسب الإِنسان ألن نجمع عظامه بلى قادرين على أن نسوي بنانه } [3-4] قال: أطراف الأصابع لو شاء الله يسويها.
75,5,قوله: { بل يريد الإِنسان ليفجر أمامه } قال: يقدم الذنب ويؤخر التوبة ويقول سوف أتوب.
75,6,قوله: { يسأل أيان يوم القيامة } أي: متى يكون.
75,7,قال الله { فإذا برق البصر } قال: يبرق البصر فلا يقدر ان يطرف.
75,11,قوله: { كلا لا وزر } أي: لا ملجأ.
75,13,قوله: { ينبؤا الإِنسان يومئذ بما قدم وأخر } قال: يخبر بما قدم وأخر.  وفي رواية أبي الجارود عن أبي جعفر عليه السلام في قوله { ينبؤا الإِنسان يومئذ بما قدم وأخر } بما قدم من خير وشر وما أخر مما سن من سنة ليستن بها من بعده فإن كان شراً كان عليه مثل وزرهم ولا ينقص من وزرهم شيء، وإن كان خيراً كان له مثل أجورهم ولا ينقص من أجورهم شيء.
75,14,{ بل الإِنسان على نفسه بصيرة ولو ألقى معاذيره } [14-15] قال: يعلم ما صنع وان اعتذر.
75,15,{ بل الإِنسان على نفسه بصيرة ولو ألقى معاذيره } [14-15] قال: يعلم ما صنع وان اعتذر.
75,17,قوله: { إن علينا جمعه وقرآنه } قال: على آل محمد جمع القرآن وقرآنه.
75,18,{ فإذا قرأناه فاتبع قرآنه } قال: اتبعوا إذا ما قرأوه.
75,19,{ ثم إن علينا بيانه } أي تفسيره.
75,20,{ كلا بل تحبون العاجلة } قال: الدنيا الحاضرة.
75,21,{ وتذرون الآخرة } قال: تدعون.
75,22,{ وجوه يومئذ ناضرة } أي: مشرقة.
75,23,{ إلى ربها ناظرة } قال: ينظرون إلى وجه الله أي إلى رحمة الله ونعمته.
75,24,{ ووجوه يومئذ باسرة } أي: ذليلة.
75,26,قوله: { كلا إذا بلغت التراقي } قال: النفس إذا بلغت الترقوة.
75,27,{ وقيل من راق } قال يقال له من يرقيك.
75,28,قوله: { وظن أنه الفراق } علم أنه الفراق.
75,29,{ والتفت الساق بالساق } قال: التفت الدنيا بالآخرة.
75,30,{ إلى ربك يومئذ المساق } قال: يساقون إلى الله.
