surah_number,ayah_number,tafsir_text
77,1,{ والمرسلات عرفا } قال: الآيات يتبع بعضها بعضاً.
77,2,{ فالعاصفات عصفاً } قال: القبر.
77,3,{ والناشرات نشراً } قال: نشر الأموات.
77,4,{ فالفارقات فرقاً } قال: الدابة.
77,5,{ فالملقيات ذكراً } قال: الملائكة.
77,6,{ عذراً أو نذراً } أي أعذركم وأنذركم بما أقول وهو قسم وجوابه.
77,7,{ إن ما توعدون لواقع }.
77,8,قوله: { فإذا النجوم طمست } قال: يذهب نورها وتسقط.  وفي رواية أبي الجارود عن أبي جعفر عليه السلام في قوله: { وإذا النجوم طمست } فطموسها ذهاب ضوئها.
77,9,{ وإذا السماء فرجت } قال: تنفرج وتنشق.
77,10,{ وإذا الجبال نسفت } أي: تقلع.
77,11,{ وإذا الرسل أقتت } قال: بعثت في أوقات مختلفة.
77,12,{ لأي يوم أجلت } قال: أخرت.
77,13,{ ليوم الفصل }.
77,20,قوله: { ألم نخلقكم من ماء مهين } قال: منتن.
77,21,{ فجعلناه في قرار مكين } قال: في الرحم.
77,22,أما قوله { إلى قدر معلوم } يقول منتهى الأجل.
77,25,قوله { ألم نجعل الأرض كفاتاً أحياء وأمواتاً } [25-26] قال: الكفات المساكن.
77,26,قوله { ألم نجعل الأرض كفاتاً أحياء وأمواتاً } [25-26] قال: الكفات المساكن.
77,27,قوله: { وجعلنا فيها رواسي شامخات } قال: جبال مرتفعة.  { وأسقيناكم ماء فراتاً } أي: عذباً وكل عذب من الماء فهو الفرات.
77,30,قوله: { انطلقوا إلى ظل ذي ثلاث شعب } قال: فيه ثلاث شعب من النار.
77,32,{ إنها ترمي بشرر كالقصر } قال: شرر النار مثل القصور والجبال.
77,33,{ كأنه جمالت صفر } أي: سود.
77,41,قوله: { إن المتقين في ظلال وعيون } قال: ظلال من نور أنور من الشمس.
77,48,قوله: { وإذا قيل لهم اركعوا لا يركعون } قال: إذا قيل لهم تولوا الامام لم يتولوه.
77,50,قال لنبيه صلى الله عليه وآله { فبأي حديث بعده } هذا الذي أحدثك به { يؤمنون }.
