surah_number,ayah_number,tafsir_text
47,1,{ الذين كفروا وصدوا عن سبيل الله أضل أعمالهم } نزلت في الذين ارتدوا بعد رسول الله صلى الله عليه وآله وغصبوا أهل بيته حقهم وصدوا عن أمير المؤمنين عليه السلام وعن ولاية الأئمة عليهم السلام أضل أعمالهم أي أبطل ما كان تقدم منهم مع رسول الله صلى الله عليه وآله من الجهاد والنصرة.  أخبرنا أحمد بن إدريس عن أحمد بن محمد عن الحسن بن العباس الحريشي عن أبي جعفر عليه السلام قال: قال أمير المؤمنين عليه السلام بعد وفاة رسول الله صلى الله عليه وآله في المسجد والناس مجتمعون بصوت عالٍ: { الذين كفروا وصدوا عن سبيل الله أضل أعمالهم } فقال له ابن عباس: يا أبا الحسن لِمَ قلت ما قلت؟ قال: قرأت شيئاً من القرآن، قال: لقد قلته لأمر، قال نعم إن الله يقول في كتابه: { وما آتاكم الرسول فخذوه وما نهاكم عنه فانتهوا } أفتشهد على رسول الله صلى الله عليه وآله أنه استخلف فلاناً؟ قال: ما سمعت رسول الله صلى الله عليه وآله أوصى إلا إليك، قال: فهلا بايعتني؟ قال: اجتمع الناس عليه فكنت منهم، فقال أمير المؤمنين عليه السلام كما اجتمع أهل العجل على العجل ها هنا فتنتم ومثلكم كمثل الذي استوقد ناراً فلما أضاء‌ت ما حوله ذهب الله بنورهم وتركهم في ظلمات لا يبصرون صم بكم عمي فهم لا يرجعون.
47,2,أخبرنا الحسين (الحسن ط) بن محمد عن العلا (معلّى ط) بن محمد بإسناده عن إسحاق بن عمار قال: قال أبو عبد الله عليه السلام: { والذين آمنوا وعملوا الصالحات وآمنوا بما نزل على محمد } في علي { وهو الحق من ربهم كفر عنهم سيئاتهم وأصلح بالهم } هكذا نزلت، وقال علي بن إبراهيم في قوله: { والذين آمنوا وعملوا الصالحات } نزلت في أبي ذر وسلمان وعمار ومقداد لم ينقضوا العهد وآمنوا بما نزل على محمد أي ثبتوا على الولاية التي أنزلها الله وهو الحق يعني أمير المؤمنين عليه السلام من ربهم كفر عنهم سيئاتهم وأصلح بالهم أي حالهم.
47,3,ذكر أعمالهم فقال: { ذلك بأن الذين كفروا اتبعوا الباطل } وهم الذين اتبعوا أعداء رسول الله صلى الله عليه وآله وأمير المؤمنين عليه السلام { وأن الذين آمنوا اتبعوا الحق من ربهم } قال: وحدثني أبي عن بعض أصحابنا عن أبي عبد الله عليه السلام قال: قال رسول الله صلى الله عليه وآله في سورة محمد آية فينا وآية في أعدائنا والدليل على ذلك قوله كذلك يضرب الله للناس أمثالهم.
47,4,قوله: { فإذا لقيتم الذين كفروا فضرب الرقاب - إلى قوله - لانتصر منهم }  فهذا السيف الذي على مشركي العجم من الزنادقة ومن ليس معه كتاب من عبدة النيران والكواكب وقوله: { فإذا لقيتم الذين كفروا فضرب الرقاب } والمخاطبة للجماعة والمعنى لرسول الله صلى الله عليه وآله والإِمام بعده وقوله: { والذين قتلوا في سبيل الله فلن يضل أعمالهم سيهديهم ويصلح بالهم ويدخلهم الجنة عرفها لهم } [4-6] أي: وعدها إياهم وادخرها لهم { ليبلو بعضكم ببعض } أي: يختبر.
47,5,قوله: { فإذا لقيتم الذين كفروا فضرب الرقاب - إلى قوله - لانتصر منهم }  فهذا السيف الذي على مشركي العجم من الزنادقة ومن ليس معه كتاب من عبدة النيران والكواكب وقوله: { فإذا لقيتم الذين كفروا فضرب الرقاب } والمخاطبة للجماعة والمعنى لرسول الله صلى الله عليه وآله والإِمام بعده وقوله: { والذين قتلوا في سبيل الله فلن يضل أعمالهم سيهديهم ويصلح بالهم ويدخلهم الجنة عرفها لهم } [4-6] أي: وعدها إياهم وادخرها لهم { ليبلو بعضكم ببعض } أي: يختبر.
47,6,قوله: { فإذا لقيتم الذين كفروا فضرب الرقاب - إلى قوله - لانتصر منهم }  فهذا السيف الذي على مشركي العجم من الزنادقة ومن ليس معه كتاب من عبدة النيران والكواكب وقوله: { فإذا لقيتم الذين كفروا فضرب الرقاب } والمخاطبة للجماعة والمعنى لرسول الله صلى الله عليه وآله والإِمام بعده وقوله: { والذين قتلوا في سبيل الله فلن يضل أعمالهم سيهديهم ويصلح بالهم ويدخلهم الجنة عرفها لهم } [4-6] أي: وعدها إياهم وادخرها لهم { ليبلو بعضكم ببعض } أي: يختبر.
47,7,خاطب أمير المؤمنين عليه السلام فقال: { يا أيها الذين آمنوا إن تنصروا الله ينصركم ويثبت أقدامكم }  فقال: { والذين كفروا فتعساً لهم وأضل أعمالهم ذلك بأنهم كرهوا ما أنزل الله - في علي - فأحبط أعمالهم } [8-9] حدثنا جعفر بن أحمد قال حدثنا عبد الكريم بن عبد الرحيم عن محمد بن علي بن محمد بن الفضيل عن أبي حمزة عن أبي جعفر عليه السلام قال: نزل جبرائيل على محمد صلى الله عليه وآله بهذه الآية هكذا ذلك بأنهم كرهوا ما أنزل الله في علي - إلا أنه كشط الإِسم - فأحبط أعمالهم.
47,8,خاطب أمير المؤمنين عليه السلام فقال: { يا أيها الذين آمنوا إن تنصروا الله ينصركم ويثبت أقدامكم }  فقال: { والذين كفروا فتعساً لهم وأضل أعمالهم ذلك بأنهم كرهوا ما أنزل الله - في علي - فأحبط أعمالهم } [8-9] حدثنا جعفر بن أحمد قال حدثنا عبد الكريم بن عبد الرحيم عن محمد بن علي بن محمد بن الفضيل عن أبي حمزة عن أبي جعفر عليه السلام قال: نزل جبرائيل على محمد صلى الله عليه وآله بهذه الآية هكذا ذلك بأنهم كرهوا ما أنزل الله في علي - إلا أنه كشط الإِسم - فأحبط أعمالهم.
47,9,خاطب أمير المؤمنين عليه السلام فقال: { يا أيها الذين آمنوا إن تنصروا الله ينصركم ويثبت أقدامكم }  فقال: { والذين كفروا فتعساً لهم وأضل أعمالهم ذلك بأنهم كرهوا ما أنزل الله - في علي - فأحبط أعمالهم } [8-9] حدثنا جعفر بن أحمد قال حدثنا عبد الكريم بن عبد الرحيم عن محمد بن علي بن محمد بن الفضيل عن أبي حمزة عن أبي جعفر عليه السلام قال: نزل جبرائيل على محمد صلى الله عليه وآله بهذه الآية هكذا ذلك بأنهم كرهوا ما أنزل الله في علي - إلا أنه كشط الإِسم - فأحبط أعمالهم.
47,10,قال علي بن إبراهيم في قوله: { أفلم يسيروا في الأرض فينظروا كيف كان عاقبة الذين من قبلهم } أي: أو لم ينظروا في أخبار الأمم الماضية قوله: { دمر الله عليهم } أي أهلكهم وعذبهم ثم قال: { وللكافرين } يعني: الذين كفروا وكرهوا ما أنزل الله في علي { أمثالها } أي: لهم مثل ما كان للأمم الماضية من العذاب والهلاك.
