surah_number,ayah_number,tafsir_text
80,1,{ عبس وتولى أن جاء‌ه الأعمى } [1-2] قال: نزلت في عثكن وابن أم مكتوم وكان ابن أم مكتوم مؤذناً لرسول الله صلى الله عليه وآله وكان أعمى، وجاء إلى رسول الله صلى الله عليه وآله وعنده أصحابه وعثكن عنده، فقدمه رسول الله صلى الله عليه وآله عليه فعبس وجهه وتولى عنه فانزل الله عبس وتولى يعني عثكن ان جاء‌ه الأعمى.
80,2,{ عبس وتولى أن جاء‌ه الأعمى } [1-2] قال: نزلت في عثكن وابن أم مكتوم وكان ابن أم مكتوم مؤذناً لرسول الله صلى الله عليه وآله وكان أعمى، وجاء إلى رسول الله صلى الله عليه وآله وعنده أصحابه وعثكن عنده، فقدمه رسول الله صلى الله عليه وآله عليه فعبس وجهه وتولى عنه فانزل الله عبس وتولى يعني عثكن ان جاء‌ه الأعمى.
80,3,{ وما يدريك لعله يزكى } أي: يكون طاهراً أزكى.
80,4,{ أو يذكر } قال: يذكره رسول الله صلى الله عليه وآله.
80,5,خاطب عثكن فقال: { أما من استغنى فأنت له تصدى } [5-6] قال: أنت إذا جاء‌ك غني تتصدى له وترفعه.
80,6,خاطب عثكن فقال: { أما من استغنى فأنت له تصدى } [5-6] قال: أنت إذا جاء‌ك غني تتصدى له وترفعه.
80,7,{ وما عليك ألا يزكى } أي: لا تبالي زكياً كان أو غير زكي إذا كان غنياً.
80,8,{ وأما من جاء‌ك يسعى } يعني ابن أم مكتوم.
80,9,{ وهو يخشى فأنت عنه تلهى } [9-10] أي: تلهو ولا تلتفت إليه.
80,10,{ وهو يخشى فأنت عنه تلهى } [9-10] أي: تلهو ولا تلتفت إليه.
80,11,قوله: { كلا إنها تذكرة } قال: القرآن.
80,13,{ في صحف مكرمة مرفوعة } [13-14] قال: عند الله { مطهرة بأيدي سفرة } [14-15] قال: بأيدي الأئمة.
80,14,{ في صحف مكرمة مرفوعة } [13-14] قال: عند الله { مطهرة بأيدي سفرة } [14-15] قال: بأيدي الأئمة.
80,15,{ في صحف مكرمة مرفوعة } [13-14] قال: عند الله { مطهرة بأيدي سفرة } [14-15] قال: بأيدي الأئمة.
80,16,{ كرام بررة قتل الإِنسان ما أكفره } [16-17] قال: هو أمير المؤمنين قال: ما اكفره أي: ماذا فعل فأذنب حتى قتلوه.  أخبرنا أحمد بن إدريس عن أحمد بن محمد عن بن أبي نصر (الى بصير ط) عن جميل بن دراج عن أبي أسامة عن أبي جعفر عليه السلام قال: سألته عن قول الله { قتل الإِنسان ما أكفره } قال: نعم نزلت في أمير المؤمنين عليه السلام، ما اكفره، يعني بقتلكم إياه ثم نسب أمير المؤمنين عليه السلام فنسب خلقه وما أكرمه الله به.
80,17,{ كرام بررة قتل الإِنسان ما أكفره } [16-17] قال: هو أمير المؤمنين قال: ما اكفره أي: ماذا فعل فأذنب حتى قتلوه.  أخبرنا أحمد بن إدريس عن أحمد بن محمد عن بن أبي نصر (الى بصير ط) عن جميل بن دراج عن أبي أسامة عن أبي جعفر عليه السلام قال: سألته عن قول الله { قتل الإِنسان ما أكفره } قال: نعم نزلت في أمير المؤمنين عليه السلام، ما اكفره، يعني بقتلكم إياه ثم نسب أمير المؤمنين عليه السلام فنسب خلقه وما أكرمه الله به.
80,18,قال: { من أي شيء خلقه من نطفة خلقه فقدره ثم السبيل يسره } [18-20] قال: يسر له طريق الخير.  فقال: { من أي شئ خلقه } يقول من طينة الأنبياء خلقه { فقدره } للخير { ثم السبيل يسره } يعني سبيل الهدى
80,19,قال: { من أي شيء خلقه من نطفة خلقه فقدره ثم السبيل يسره } [18-20] قال: يسر له طريق الخير.  فقال: { من أي شئ خلقه } يقول من طينة الأنبياء خلقه { فقدره } للخير { ثم السبيل يسره } يعني سبيل الهدى
80,20,قال: { من أي شيء خلقه من نطفة خلقه فقدره ثم السبيل يسره } [18-20] قال: يسر له طريق الخير.  فقال: { من أي شئ خلقه } يقول من طينة الأنبياء خلقه { فقدره } للخير { ثم السبيل يسره } يعني سبيل الهدى
80,21,{ ثم أماته فأقبره ثم إذا شاء أنشره } [21-22] قال: في الرجعة.  { ثم أماته } ميتة الأنبياء { ثم إذا شاء أنشره } قلت قوله: ثم إذا شاء أنشره قال: يمكث بعد قتله في الرجعة فيقضي ما أمره.
80,22,{ ثم أماته فأقبره ثم إذا شاء أنشره } [21-22] قال: في الرجعة.  { ثم أماته } ميتة الأنبياء { ثم إذا شاء أنشره } قلت قوله: ثم إذا شاء أنشره قال: يمكث بعد قتله في الرجعة فيقضي ما أمره.
80,23,{ كلا لما يقض ما أمره } أي: لم يقض علي أمير المؤمنين عليه السلام ما قد أمره وسيرجع حتى يقضي ما أمره.
80,24,{ فلينظر الإِنسان إلى طعامه إنا صببنا الماء صباً - إلى قوله - وقضبا } [24-28] قال: القضب القت.
80,25,{ فلينظر الإِنسان إلى طعامه إنا صببنا الماء صباً - إلى قوله - وقضبا } [24-28] قال: القضب القت.
80,26,{ فلينظر الإِنسان إلى طعامه إنا صببنا الماء صباً - إلى قوله - وقضبا } [24-28] قال: القضب القت.
80,27,{ فلينظر الإِنسان إلى طعامه إنا صببنا الماء صباً - إلى قوله - وقضبا } [24-28] قال: القضب القت.
80,28,{ فلينظر الإِنسان إلى طعامه إنا صببنا الماء صباً - إلى قوله - وقضبا } [24-28] قال: القضب القت.
80,30,{ وحدائق غلباً } أي: بساتين ملتفة مجتمعة.
80,31,{ وفاكهة وأباً } قال: الأب الحشيش للبهائم.
80,32,قوله: { متاعاً لكم ولأنعامكم فإذا جاء‌ت الصاخة } أي: القيامة.  حدثنا سعيد بن محمد قال: حدثنا بكر بن سهل قال: حدثني عبد الغني بن سعيد قال: حدثنا موسى بن عبد الرحمن عن مقاتل بن سليمان عن الضحاك عن ابن عباس في قوله: { متاعاً لكم ولأنعامكم } يريد منافع لكم ولأنعامكم.
80,33,قوله: { متاعاً لكم ولأنعامكم فإذا جاء‌ت الصاخة } أي: القيامة.  حدثنا سعيد بن محمد قال: حدثنا بكر بن سهل قال: حدثني عبد الغني بن سعيد قال: حدثنا موسى بن عبد الرحمن عن مقاتل بن سليمان عن الضحاك عن ابن عباس في قوله: { متاعاً لكم ولأنعامكم } يريد منافع لكم ولأنعامكم.
80,37,قوله: { لكل امرئ منهم يومئذ شأن يغنيه } قال: شغل يشتغل به عن غيره.
80,38,ذكر عز وجل الذين تولوا أمير المؤمنين عليه السلام وتبرأوا من أعدائه فقال { وجوه يومئذ مسفرة ضاحكة مستبشرة } [38-39] ثم ذكر أعداء آل محمد.
80,39,ذكر عز وجل الذين تولوا أمير المؤمنين عليه السلام وتبرأوا من أعدائه فقال { وجوه يومئذ مسفرة ضاحكة مستبشرة } [38-39] ثم ذكر أعداء آل محمد.
80,40,"{ ووجوه يومئذ عليها غبرة ترهقها قترة } [40-41] أي: فقر من الخير والثواب.  قوله: { وجوه يومئذ عليها غبرة } يريد "" مسودة "" { ترهقها قترة } يريد قتار جهنم."
80,41,"{ ووجوه يومئذ عليها غبرة ترهقها قترة } [40-41] أي: فقر من الخير والثواب.  قوله: { وجوه يومئذ عليها غبرة } يريد "" مسودة "" { ترهقها قترة } يريد قتار جهنم."
80,42,{ أولئك هم الكفرة الفجرة }.  { أولئك هم الكفرة الفجرة } أي: الكافر الجاحد.
