surah_number,ayah_number,tafsir_text
27,1,{ طس تلك آيات القرآن وكتاب مبين - إلى قوله - هم الأخسرون وإنك } مخاطبة لرسول الله صلى الله عليه وآله: { لتلقى القرآن من لدن } أي من عند { حكيم عليم }.
27,2,{ طس تلك آيات القرآن وكتاب مبين - إلى قوله - هم الأخسرون وإنك } مخاطبة لرسول الله صلى الله عليه وآله: { لتلقى القرآن من لدن } أي من عند { حكيم عليم }.
27,3,{ طس تلك آيات القرآن وكتاب مبين - إلى قوله - هم الأخسرون وإنك } مخاطبة لرسول الله صلى الله عليه وآله: { لتلقى القرآن من لدن } أي من عند { حكيم عليم }.
27,4,{ طس تلك آيات القرآن وكتاب مبين - إلى قوله - هم الأخسرون وإنك } مخاطبة لرسول الله صلى الله عليه وآله: { لتلقى القرآن من لدن } أي من عند { حكيم عليم }.
27,5,{ طس تلك آيات القرآن وكتاب مبين - إلى قوله - هم الأخسرون وإنك } مخاطبة لرسول الله صلى الله عليه وآله: { لتلقى القرآن من لدن } أي من عند { حكيم عليم }.
27,6,{ طس تلك آيات القرآن وكتاب مبين - إلى قوله - هم الأخسرون وإنك } مخاطبة لرسول الله صلى الله عليه وآله: { لتلقى القرآن من لدن } أي من عند { حكيم عليم }.
27,7,قوله: { إذ قال موسى لأهله إني آنست ناراً } أي رأيت ذلك لما خرج من المداين من عند شعيب فكتب خبره في سورة القصص.
27,10,قوله: { يا موسى لا تخف إني لا يخاف لدي المرسلون إلا من ظلم } [10-11] ومعنى إلا من ظلم كقولك ولا من ظلم { ثم بدل حسناً بعد سوء فإني غفور رحيم } فوضع حرف مكان حرف.
27,11,قوله: { يا موسى لا تخف إني لا يخاف لدي المرسلون إلا من ظلم } [10-11] ومعنى إلا من ظلم كقولك ولا من ظلم { ثم بدل حسناً بعد سوء فإني غفور رحيم } فوضع حرف مكان حرف.
27,15,قوله: { ولقد آتينا داود - إلى قوله - مبين } [15-21] قال: أعطى داود وسليمان ما لم يعط أحداً من أنبياء الله من الآيات علمهما منطق الطير وألان لهما الحديد والصفر من غير نار وجعلت الجبال يسبحن مع داود وأنزل الله عليه الزبور فيه توحيد وتمجيد ودعاء وأخبار رسول الله صلى الله عليه وآله وأمير المؤمنين عليه السلام والأئمة عليهم السلام من ذريتهما عليهم السلام وأخبار الرجعة والقائم عليه السلام لقوله: { ولقد كتبنا في الزبور من بعد الذكر أن الأرض يرثها عبادي الصالحون }.  وقوله { وحشر لسليمان جنوده من الجن والإِنس والطير فهم يوزعون } قعد على كرسيه وحملته الريح فمرت به على وادي النمل وهو وادٍ ينبت الذهب والفضة وقد وكل الله به النمل وهو قول الصادق عليه السلام: إن لله وادياً ينبت الذهب والفضة وقد حماه الله بأضعف خلقه وهو النمل لو رامته البخاتي من الإِبل ما قدرت عليه.  فلما انتهى سليمان إلى وادي النمل فقالت نملة: { يا أيها النمل ادخلوا مساكنكم لا يحطمنكم سليمان وجنوده وهم لا يشعرون فتبسم ضاحكاً من قولها وقال: رب أوزعني أن أشكر نعمتك التي أنعمت علي - إلى قوله - في عبادك الصالحين } وكان سليمان إذا قعد على كرسيه جاء‌ت جميع الطير التي سخرها الله لسليمان فتظل الكرسي والبساط بجميع من عليه من الشمس فغاب عنه الهدهد من بين الطير فوقع الشمس من موضعه في حجر سليمان عليه السلام فرفع رأسه وقال كما حكى الله: { ما لي لا أرى الهدهد - إلى قوله - بسلطان مبين } أي بحجة قوية فلم يمكث إلا قليلاً إذ جاء الهدهد.  وفي رواية أبي الجارود عن أبي جعفر عليه السلام في قوله: { فهم يوزعون } قال: يحبس أولهم على آخرهم.  وقوله: { لأعذبنه عذاباً شديداً } يقول: لأنتفن ريشه.
