surah_number,ayah_number,tafsir_text
38,1,"{  ص } من الحروف المقطعة في القرآن ،  {  وَالْقُرْآنِ ذِي الذِّكْرِ } الواو للقسم ،  أي أقسم بالقرآن ذي الذكر الذي أنزله الله ليكون ذكراً للناس ،  يفتح به قلوبهم على الله ،  فيعيشون معه في حضورٍ دائم ،  بما يتمثلونه في آياته من عظمته في ذاته وصفاته وخلقه ،  ومن نعمته في كل ظواهر الحياة التي أبدعها لتكون مسخّرةً للإنسان في حاجات وجوده ،  بما يحفظ حياته ويجعلها مريحةً يتحقق له فيها ما يشتهيه ويستلذه ،  ويفتح عقولهم على الفكر النيّر العميق في قضايا العقيدة ،  فيبتعدون بذلك الذكر عن الغفلة التي توقعهم في قبضة الخرافة ،  وفي واقع الشرك والإلحاد ،  وما يؤدّي إليه من انحرافٍ في التصور على مستوى مفاهيم الأشياء المتحركة في حياتهم ،  أو في طبيعة العلاقات التي تشدهم إلى الآخرين ،  وبذلك كان القرآن حركةً متصاعدةً ،  تنفتح روحياً وفكرياً وعملياً على كل ما يذكّر الإنسان ويبعده عن الاستغراق في الغفلة المطبقة الخانقة التي تجعله فريسةً لكل دعاة الكفر والضلال ،  ليكون ذاكراً لكل مفردات الواقع التي تثير فيه التفكير والتأمل واليقظة في كل موقعٍ للعقيدة ،  وفي كل ساحةٍ للصراع ،  وفي كل موضعٍ للانتماء .

أمّا جواب القسم فقد ذُكر في تفسير الكشاف أن فيه وجهين :  «أحدهما :  أن يكون قد ذكر اسم هذا الحرف من حروف المعجم ،  أعني «ص » ،  على سبيل التحدي والتنبيه على الإعجاز ،  كما مرّ في أوّل الكتاب ،  ثم أتبعه القسم محذوف الجواب لدلالة التحدي عليه ،  كأنه قال :  والقرآن ذي الذكر ،  إنه لكلام معجز .  والثاني :  أن يكون «ص » خبر مبتدأ محذوف ،  على أنها اسم للسورة ،  كأنه قال :  هذه ص ،  يعني هذه السورة التي أعجزت العرب ،  والقرآن ذي الذكر ،  كما تقول :  هذا حاتم والله ،  تريد :  هذا هو المشهور بالسخاء والله ؛  وكذلك إذا أقسم بها كأنه قال :  أقسمت ب «ص » والقرآن ذي الذكر إنه لمعجز ،  ثم قال :  بل الذين كفروا في عزّةٍ واستكبارٍ عن الإذعان لذلك ،  والاعتراف بالحق وشقاقٍ لله ورسوله »"
38,2,{  بَلِ الَّذِينَ كَفَرُواْ فِي عِزَّةٍ وَشِقَاقٍ } بما تمثله هنا كلمة العزة من تمردٍ على الحق وامتناعٍ عن الانسجام معه ،  إذ توحي بمعنى القوّة المعقَّدة لدى هؤلاء الذين يشعرون بعزة الانتماء للكفر وارتكاب الإثم ،  أمّا كلمة الشقاق فتعني المعارضة الشديدة التي تمنع من وحدة الموقف في الفكر والإيمان .
38,3,{  كَمْ أَهْلَكْنَا مِن قَبْلِهِم مِّن قَرْنٍ } :  من الأمم السابقة التي تمرّدت على وحي الله الذي جاء به الرسل كما تمرد هؤلاء ،  فذهبوا في غيابات الفناء والنسيان ،  {  فَنَادَواْ } :  واستغاثوا وأعلنوا الويل ،  {  وَّلاَتَ حِينَ مَنَاصٍ } أي :  ليس الوقت الذي أرادوا التخلص فيه من العذاب عند نزوله عليهم هو وقت الفرار والنجاة ،  لأن أوانه قد فات ،  فالنجاة لا تكون إلا بالرجوع إلى الله والتوبة عن الكفر في الحالات الطبيعية .
38,4,{  وَعَجِبُواْ أَن جَآءهم مٌّنذِرٌ مِّنْهُمْ } ينذرهم بالوحي ،  لأنهم يتصورون أن الرسول لا بد من أن يكون من غير البشر ،  {  وَقَالَ الْكَافِرُونَ هَذَا سَاحِرٌ كَذَّابٌ } في كلماتٍ غير مسؤولةٍ ،  ليواجهوا التأثير العقلي والنفسي الذي تعرض له بعض جمهورهم بعد الذي سمعوه من القرآن ومن حلاوة حديثه ،  وسموّ أخلاقه ،  وروعة أسلوبه .  لقد اتَّهموه بالسحر ليفكر الناس بالمسألة في هذا الاتجاه الذي يتصل بالقدرة الذاتية على التأثير ،  كما يفعل السحرة الذين يتأثر الناس بفنّهم الساحر ،  لا بفكرهم ،  ولا يفكرون بها من جانب الوحي الذي يمنحه صفة الرسول .  وقد نسبوا إليه الكذب ،  ليسقطوا الثقة به رغم معرفتهم بصدقه الذي يؤدّي إلى الثقة بما ينقله عن الله من الوحي القرآني النازل عليه ،  وليؤكدوا للناس بأنه قد انحرف عما كان معروفاً عنه من خُلُق الصدق في ما يدعو إليه ،  ليحصل على امتيازاتٍ جديدة في زعامة الناس من حوله .
38,5,{  أَجَعَلَ الآَلِهَةَ إِلَهاً وَاحِداً } :  فهو ينكر ألوهية هذه الآلهة التي نعبدها كما كان يعبدها آباؤنا ،  لأن التقاليد العامة التي يتحرك فيها الناس تفرض ذلك ،  ما يجعلها في مستوى الحقيقة الواضحة التي لا يشك فيها أحد ،  بل يتم تقبَّلها بعفويّةٍ وبساطةٍ ومن دون تفكير ،  وها هو محمد ،  يدعو إلى رفضها وتحطيمها ويدعو إلى عبادة إله واحدٍ لا نراه ولا نحس به ،  {  إِنَّ هَذَا لَشَيْءٌ عُجَابٌ } أي بليغ في العجب الذي يثيره ،  لأننا لا نتصور إنساناً عاقلاً واعياً يقف هذا الموقف الرافض للآلهة ،  المحارب لها ،  من دون خوفٍ ولا وجل ،  ليجعل الجماعة واحداً .
38,6,{  وَانطَلَقَ الْمَلأُ مِنْهُمْ } :  في ثورةٍ عارمةٍ ،  ومظاهرة صاخبةٍ لحماية الآلهة ،  {  أَنِ امْشُواْ وَاْصْبِرُواْ عَلَى آلِهَتِكُمْ } واثبتوا على احترامها وعبادتها والانتماء إليها ،  فلا فائدة من جدال محمد في ذلك ،  ولا مجال لإقناعه في العدول عنه {  إِنَّ هَذَا لَشَيْءٌ يُرَادُ } :  الظاهر أن معناه هو أن الثبات على عبادة الأصنام والصبر عليها من الأمور المطلوبة التي يجب التأكيد عليها ،  وقيل :  إنه إشارة إلى ما يدعو إليه النبي( ص ) ويطلبه ،  وأن مطلوبه شيءٌ يراد بالطبع وهو السيادة والرئاسة ،  وإنما جعل الدعوة ذريعةً إليه ،  وهو خلاف الظاهر ،  كغيره من الوجوه المذكورة في كتب التفاسير ،  لأنهم كانوا في مقام تأكيد دعوتهم في الثبات على الخط الذي يسيرون عليه ،  والله العالم .
38,7,{  مَا سَمِعْنَا بِهَذَا فِي الْمِلَّةِ الآخرةِ } التي يتداولها الناس ويؤمنون بها ،  {  إِنْ هَذَا إِلاَّ اخْتِلاَقٌ } وافتراء على طريقة الأساطير التي اختلقها الأولون ،  وقيل :  إن المراد بها النصرانية ،  ولكنها لم تكن متداولة لديهم .
38,8,{  أَأنزِلَ عَلَيْهِ الذِّكْرُ مِن بَيْنِنَا } كان هذا هو الاستفهام الإنكاري الذي أطلقه المشركون من قريش ،  حيث استغربوا إنزال الوحي على رسول الله( ص ) ،  وعدم إنزاله على غيره ممن هو أكثر منه مالاً وقوّةً وموقعاً في المجتمع الطبقي في مكة ،  ولكن الله يرد عليهم بطريقةٍ تتناسب مع الجو العدواني الذي أوجدوه ،  ليؤكد حقيقة الواقع الداخلي من جهة ،  وليحدّد ملامح هذا الاستهتار الكلامي في مواقفهم ،  {  بْل هُمْ فَي شَكٍّ مِّن ذِكْرِي } في ما تثيره الأوهام المعقّدة في أفكارهم من شكوك وشبهات ،  مما لا يتوقفون عنده ليفكروا فيه ،  وليناقشوا مفرداته ،  وليدخلوا في حوار حوله مع النبي محمد( ص ) ،  من أجل الوصول إلى قناعةٍ مخالفةٍ أو موافقةٍ تنطلق من فكرٍ خاضعٍ للحجة القوية ،  ولكن المسألة التي تفرض نفسها على الموقف ،  هي حالة الاسترخاء الفكري أو العملي التي يستغرقون فيها ،  فما كان يحيط بهم لا يكلفهم دفع أيّة ضريبةٍ من أمنهم وراحتهم ومصيرهم .  {  بَل لَّمَّا يَذُوقُواْ عَذَابِ } فهم يشعرون بالأمن الممتد في حياتهم فلا يخافون من الخطر الداهم ،  فإذا ذاقوا العذاب ،  فكروا بطريقةٍ أخرى ،  وواجهوا الموقف بروحيّةٍ مختلفة .
38,9,{  أَمْ عِندَهُمْ خَزَائِنُ رَحْمَةِ رَبِّكَ الْعَزِيزِ الْوَهَّابِ } التي لا يستطيع أحد أن يحصل عليها أو يقترب منها إلا بإذنه ،  كما أنه لا يمنع أحداً منها ممن تشمله رحمته وتحتويه حكمته ،  فهل يملكون شيئاً منها ،  سواء أكانت من الخزائن المعنوية للرحمة كالنبوّة ونحوها ،  أم من الخزائن المادية ،  كالنعم الكثيرة المتوفرة في دائرة الحسّ ؟
38,10,"{  أَمْ لَهُم مٌّلْكُ السَّمَوَاتِ وَالأَرْضِ وَمَا بَيَنَهُمَا } :  لتكون لهم السيطرة على الكون التي تمكنهم من معرفة كل شيء فيه ،  ومن التصرف به بكل حرّيةٍ .

 {  فَلْيَرْتَقُواْ فِي الأَسْبَابِ } أي :  ليصعدوا هناك ،  ليحدِّدوا موضوع الوحي ولمن يكون ،  وهو وارد على سبيل التعجيز لإظهار عجزهم وحقارة موقعهم في مواجهة التحدي ."
