surah_number,ayah_number,tafsir_text
76,1,"الإنسان بين غياهب العدم وقدر الوجود

{  هَلْ أَتَى عَلَى الإِنسَانِ حِينٌ مِّنَ الدَّهْرِ لَمْ يَكُن شَيْئاً مَّذْكُوراً } إنه السؤال الذي يريد أن يقرّر الحقيقة الوجودية للإنسان من أجل أن يؤكدها في الذهن ،  لينفتح على آفاقها الرحبة التي تجعل الإنسان يفكر تفكيراً متوازناً ،  فلا يدّعي لنفسه الأزليّة التي قد يرقى بها إلى موقع الألوهية ،  كما حدث لبعض نماذجه في الخط المنحرف ،  بل يتواضع لله الذي خلقه ،  ليدرس كيف يتحرك في حياته من خلال ما جعله الله غايةً لوجوده ،  ليكون خليفة الله في الأرض ،  فيبني الحياة على أساس خط الله ،  ويعبد الله عبر الخضوع لإِرادته ،  وفي امتثال أوامره ونواهيه ،  ويؤكد معنى العبودية في شخصه .  وهكذا يتصور ذلك الحين من الدهر الذي كانت الحياة فيه خاليةً من الإنسان ،  فهل كان هناك خلقٌ آخر غيره ممن كان يملك العقل والإرادة والحركة ،  كما يملكها الإنسان ؟  !  وهذا ما استوحاه البعض من سؤال الملائكة لله عندما قالوا له :  {  أَتَجْعَلُ فِيهَا مَن يُفْسِدُ فِيهَا وَيَسْفِكُ الدِّمَآءَ وَنَحْنُ نُسَبِّحُ بِحَمْدِكَ وَنُقَدِّسُ لَكَ } [ البقرة : 30 ] ،  باعتبار أن الملائكة لا يطرحون مثل هذا السؤال إلاَّ من خلال التجربة السابقة التي عاشوها في الماضي ،  أو أن الأرض لم تكن تحتوي أيّ خلق آخر .  .  .  وقد لا تكون الآية واردة لإِثارة التفكير حول تلك الفترة الخالية من الإنسان ،  بل ربما كانت لإِثارة التفكير حول هذه الفترة التي تحوّل فيها الإنسان إلى وجودٍ حيٍّ مذكورٍ متحرّكٍ في خط المسؤولية ،  مسلحٍ بالعلم والحركة الخيّرة والعمل المسؤول ،  ليجعل الكون أكثر غنًى بالتجربة الإنسانية ،  بدلاً من أن يكون متخبطاً في المشاكل إذا ابتعد عن الصراط المستقيم .

وقد فسَّر البعض كلمة «هل » ب «قد » لأنها أحد معانيها ،  ولكننا نجد أن الأقرب إبقاء دلالة «هل » على الاستفهام التقريريّ ،  لأنها قد تكون أبلغ من الناحية التعبيرية ."
76,2,"{  إِنَّا خَلَقْنَا الإِنسَانَ مِن نُّطْفَةٍ أَمْشَاجٍ } أي أخلاط ،  بمعنى أنها مختلطةٌ ممتزجةٌ باعتبار امتزاج ماء الرجل ببويضة المرأة في عملية التلقيح ،  {  نَّبْتَلِيهِ } أي ننقله من حال إلى حالٍ ومن طورٍ إلى طورٍ ،  حيث يجري التحوّل من النطفة إلى العلقة إلى المضغة التي تتحول إلى إنسان سويٍّ بعد ذلك ،  كما ذكره بعض المفسرين .

وقد فُسِّر الابتلاء ،  بالاختبار أو بالتكليف ،  بما يعنيه الإنسان في دخول التجربة الحيّة المتحركة التي قد يفشل في إيصالها إلى النتائج الإِيجابية ،  وقد ينجح في ذلك تبعاً لما يتحرك فيه من طاعةٍ ومعصيةٍ .  .  .  وردّه صاحب الميزان بأنه «يدفعه تفريع قوله :  {  فَجَعَلْناهُ سَمِيعاً بَصِيراً } على الابتلاء ،  ولو كان المراد به التكليف ، كان من الواجب تفريعه على جعله سميعاً بصيراً لا بالعكس » .

ونلاحظ على كلام صاحب الميزان أن كلمة «نبتليه » صفةٌ للإنسان ،  باعتبار أن ذلك هو العنوان لوجوده للغاية من خلقه ،  وإذا كان المعنى اللغوي لكلمة الابتلاء هو الانتقال من حالٍ إلى حالٍ ،  فإن المعنى العرفي المتبادر إلى الذهن هو الامتحان والاختبار ،  أمَّا التفريع فقد كان على أصل خلق الإنسان الموصوف بهذه الصفة ،  في ما يريده الله منه في طبيعة وجوده ،  وعلى هذا الأساس ،  فإن المعنى الثاني أنسب بالآية ،  والله العالم .

{  فَجَعَلْناهُ سَمِيعاً بَصِيراً } باعتبار أن السمع والبصر هما الوسيلتان الحيويتان اللتان يمكن أن يحصل الإنسان من خلالهما على أكثر مصادر المعرفة ،  أو من جهة ما يسمعه من كلمات الحق في وحي الله وفي الأحاديث العامة للناس ،  أو من ناحية ما يبصره من آيات الله في الكون ،  ومن حركة المخلوقات الحيّة من حوله ،  ليستعمل المسموعات والمبصرات كموادّ خامٍّ للفكر الذي يمكن أن ينتجه بعقله ليكون ذلك حجّة له ،  في ما يلتزمه من فكر يتصل بالله أو حجّةً عليه في ما يلتزمه من فكرٍ يرتبط بالشيطان ."
76,3,"{  إِنَّا هَدَيْناهُ السَّبِيلَ } الذي يؤدي به إلى الله من خلال ما يدركه عقله وما يتحرك فيه سمعه وبصره ،  وما يوحي به الله إليه ،  أو يلهمه معرفته بفطرته الصافية .  .  .  ومنحناه حرية الاختيار بين الخير أو الشرّ ،  سواء في الالتزام بطاعة الله كتعبيرٍ حيٍّ عن شكره له من ناحيةٍ عمليةٍ ،  أو الالتزام بمعصيته كتجسيدٍ حيٍّ للكفر بالنعمة ،  من ناحيةٍ واقعيةٍ .

{  إِمَّا شَاكِراً وَإِمَّا كَفُوراً } فهو بين هذين الخطين ،  وما ينفتح عليه من خيارات من دون أن يواجه أيّ ضغطٍ تكوينيٍّ في إبعاده عن عملية الاختيار .

وإذا أردنا أن نواجه مسألة الاختيار بين شكر النعمة باختيار الإيمان ،  وكفرها باختيار الكفر والعصيان ،  فإننا نلاحظ أن الناس بين مَنْ يستجيب لنداء فطرته التي تمثّل سرّ العمق في تكوينه ،  أو لإِرشاد عقله الذي يوازن بين الحسن والقبح في حقائق الأشياء ،  أو للاستماع إلى وحي الله وحديث الأنبياء اللذين يفتحان حياة الإنسان على معرفة الخير والشر ،  والصلاح والفساد ،  ليختار الصلاح بدلاً من الفساد ،  وليتبع الخير بدلاً من الشرّ ،  وبين من لا يستجيب لذلك كله من خلال العوامل الطارئة في حركة الغريزة لديه ،  أو في نوازع الذات في شخصه ،  أو في نقاط الضعف في حياته ،  أو في طبيعة الظروف الضاغطة المحيطة به .

وهكذا يقف الإنسان وجهاً لوجه أمام مسألة الهداية ،  في عنصرها الإيجابي أو السلبي ،  ليواجه مصيره على أساس مسألة الاختيار لديه .  فإن الله لم يضغط عليه ليحوّل إرادته إلى ما يحبه له بالضغط التكويني الذي يشلّ إرادته ويمنعها عن الحركة ،  ولكنه أثار أمامه النتائج الأخروية ،  في مسألة الثواب والعقاب ،  ليضغط عليه ضغطاً معنوياً في جانب الإحساس ،  ليكون اختياره خاضعاً للتفكير بالنتائج ،  كما هو خاضع للجانب الموضوعي الذي تتحرك فيه الأشياء ."
76,4,{  إِنَّآ أَعْتَدْنَا لِلْكَافِرِينَ سَلاسِلَ وَأَغْلالاً وَسَعِيراً } فهذه هي حصيلة الكفر في الآخرة ،  فالكافرون يعانون من القيود والأغلال في جهنم ،  لأنهم عاشوا في الدنيا سجناء مقيدين بأغلال شهواتهم وسلاسل أطماعهم ،  وهم يحترقون بالسعير في النار ،  لأنهم خضعوا للاحتراق بسعير شهواتهم المحرّمة في الدنيا .
76,5,{  إِنَّ الأبْرَارَ يَشْرَبُونَ مِن كَأْسٍ كَانَ مِزَاجُهَا كَافُوراً } هؤلاء الذين عاشوا الإيمان في عقولهم ،  والإخلاص في قلوبهم ،  والطهارة في مشاعرهم ،  والالتزام بأوامر الله ونواهيه في حياتهم العملية العامة والخاصة ،  وساروا في خطّ الله والدعوة إليه والجهاد في سبيله ،  والإنفاق على المحرومين ابتغاءً لوجهه ،  وجعلوا من حياتهم عنواناً للعبودية الخالصة المخلصة لله ،  هؤلاء الذين عاشوا البرّ فكراً وقولاً وعملاً ،  فعاشوا الظمأ لرحمة الله ولرضوانه ،  وبحثوا عن الريّ ،  حتى سقاهم الله من كؤوس النعيم شراباً يمتزج بالكافور الذي هو رمز العطر في رائحته الطيبة التي تملأ الروح والقلب والشعور إحساساً بالسعادة الغامرة التي تنساب في كل مكامن الإحساس ،  ولكن من أين هذا الشراب الطيب المعطر ؟  {  عَيْناً } أي من عين على طريقة نزع الخافض ،
76,6,{  يَشْرَبُ بِهَا عِبَادُ اللَّهِ } الذين ارتضاهم الله لعبادته في عمق معنى العبودية الخالصة المنفتحة عليه {  يُفَجِّرُونَهَا تَفْجِيراً } فهي خاضعة لإِرادتهم ،  فإذا شاءوا أن يفجروها فإنها تستجيب لهم ،  ليشربوا منها في كل حين .
76,7,"كيف كانت صفة هؤلاء الأبرار في الدنيا ؟  وكيف كانت علاقتهم بالجانب الخيّر من الحياة ؟

{  يُوفُونَ بِالنَّذْرِ } وللنذر معنًى مصطلحٌ يتحدد بما يلتزمه الإنسان على نفسه من مالٍ أو عملٍ بصيغةٍ معيّنةٍ ،  وقد يتوسع البعض في معناه ليشمل كل التزامات الإنسان الإيمانية ،  سواء كانت في دائرة الخط الإيماني المنفتح على أحكام الشريعة كلها أو كانت في دائرة الالتزامات الذاتية ،  لأنّ النذر الخاص بالمعنى العرفي لا يحمل أيّة خصوصيةٍ تفرض التركيز عليه ،  بل كلُّ ما هناك هو ما يعبّر عنه من التزام مرتبطٍ بالله في ما يستتبعه من الوفاء الدالّ على صدقه في التزاماته ،  في ما يتحمله من تبعاته ،  ويحمله من أعبائه .

{  وَيَخَافُونَ يَوْماً كَانَ شَرُّهُ مُسْتَطِيراً } ويتحرّكون على أساس هاجس الخوف الذي يشمل كل كيانهم ،  حتى ليهتز تحت تأثير ذكره في ما كانوا يعرفونه من شرّ ذلك اليوم الذي كان فاشياً منتشراً ذاهباً في الجهات ،  بالغاً أقصى المبالغ ،  وقد سمي العذاب شرّاً لأنه لا خير فيه للناس الذين ينالهم العقاب ،  ولذلك فإنهم يعملون على الابتعاد عن دائرة التقصير في طاعة الله ،  لشعورهم بضخامة المسؤولية ،  وثقل التبعة ،  وعظمة النتائج السلبية في الدار الآخرة ."
76,8,{  وَيُطْعِمُونَ الطَّعَامَ عَلَى حُبِّهِ مِسْكِيناً وَيَتِيماً وَأَسِيراً } فهم يعيشون روحية العطاء في أجواء الحرمان الذي يصيب بعض الفئات الاجتماعية المحرومة الخاضعة لبعض الظروف الضاغطة عليهم ،  كما هي حال اليتم في اليتيم ،  والفقر في المسكين ،  والأسر في الأسير ،  فيعانون الجوع في كثير من الحالات ،  لكنهم يجدون لدى هؤلاء الأبرار انفتاحاً على حاجاتهم الغذائية ،  فيقدمون لهم الطعام في لمسةٍ تعبيريةٍ رائعةٍ ،  في الوقت الذي قد يكونون محتاجين إليه في حياتهم الخاصة ،  ولعل هذا هو معنى {  عَلَى حُبِّهِ } ،  أي مع توق النفس إليه لشدة الحاجة ،  وهذا هو ما نستوحيه من قوله تعالى :  {  لَن تَنَالُواْ الْبِرَّ حَتَّى تُنفِقُواْ مِمَّا تُحِبُّونَ } [ آل عمران : 92 ] .
76,9,"{  إِنَّمَا نُطْعِمُكُمْ لِوَجْهِ اللَّهِ } حيث التعبير عن الرغبة في القرب إليه ،  فهم يقدمونه لله عندما يقدّمونه لهم ابتغاء مرضاته بعيداً عن النوازع الذاتية ،  {  لاَ نُرِيدُ مِنكُمْ جَزَآءً وَلاَ شُكُوراً } لا التعويض المادي ولا المعنوي ،  فهي الرحمة العميقة في القلب المنفتح على الناس من خلال انفتاحه على الله ،  وهي الروح التي تعيش العطاء كرسالةٍ روحيةٍ تتحسّس حاجات الآخرين وآلامهم ،  ولذا فإنها تبذل وتبذل ،  وتتدفّق بالخير كله تماماً كما هو الينبوع عندما يتدفق بالماء إلى الأرض العطشى ،  وكما هي الشمس تبذل النور إلى كل الآفاق المظلمة التي تتطلّع إلى رحاب الشروق .

بين سموّ العطاء والخوف من الله

وهذا ما تنطلق فيه التربية الإسلامية للشخصية الإنسانية من أجل أن يكون العطاء عنصراً ذاتياً في الإنسان ،  بحيث يتحرك في ذاته بشكلٍ عفويٍّ ،  وأن يكون الدافع الأساس في ذلك كله هو ابتغاء وجه الله ،  حيث ينفتح على الله كما لم ينفتح على غيره ،  فهو الوجود كله ولا وجود لغيره ،  وهو الغاية في كل شيء ولا قيمة لسواه ،  فتكبر الأشياء لديه إذا ارتبطت بالله ،  وتصغر الأمور عنده إذا انفصلت عن الله ،  وتتلوّن حياته بهذا اللون السماويّ المشبع بالصفاء ،  فلا معنى للحياة إلا إذا التقت بالله في مواقع الحياة .

وإذا كان الهدف هو ابتغاء وجه الله في عمق المحبة ،  فإن الخوف منه قد يؤكِّد الارتباط الروحي من جهة أخرى ،  فهؤلاء الناس الذين يتمثلون في هذا النموذج الإنساني ،  يتطلعون إلى اليوم الآخر في أهواله ومشاهده العابسة المرعبة ،  فيدفعهم الخوف منه إلى الوقوف في خط المسؤولية ،  فيقدّمون كل شيء لديهم من أجل أن يتخلصوا من عذاب الله في ذلك اليوم ."
76,10,"{  إِنَّا نَخَافُ مِن رَّبِّنَا يَوْماً عَبُوساً قَمْطَرِيراً } أي صعباً شديداً ،  وذلك ما يريد الله أن يثيره في وعي الإنسان ،  من أجل أن يربّي نفسه على الانضباط في الالتزام بأوامره ونواهيه ،  على أساس التطلّع إلى يوم القيامة ،  حيث يواجه نتائج عمله في عذاب الله ،  وهذا هو الهاجس الذي عاشه هؤلاء الأبرار عندما كانوا يطعمون الطعام وهم في أشد حالات الحاجة إليه ،  طلباً لمرضاة الله ،  واتّقاءً لعذابه .

قصة الآية في حياة أهل البيت( ع )

وجاء في تفسير الكشاف ،  عن ابن عباس «أن الحسن والحسين مرضا فعادهما رسول الله ( صلى الله عليه وسلّم ) في ناسٍ معه ،  فقالوا :  يا أبا الحسن لو نذرت على وَلدك ،  فنذر عليّ وفاطمة ،  وفضة  جارية لهما  إن برئا أن يصوموا ثلاثة أيام .  فشفيا وما معهم شيءٌ ،  فاستقرض عليّ من شمعون الخيبري اليهودي ثلاثة أصوع من شعير ،  فطحنت فاطمة صاعاً واختبزت خمسة أقراص على عددهم ،  فوضعوها بين أيديهم ليفطروا ،  فوقف عليهم سائل فقال :  السلام عليكم أهل بيت محمد ،  مسكين من مساكين المسلمين ،  أطعموني أطعمكم الله من موائد الجنة ،  فآثروه وباتوا لم يذوقوا إلا الماء ،  وأصبحوا صياماً .  فلما أمسوا ووضعوا الطعام بين أيديهم ،  وقف عليهم يتيم فآثروه ،  ووقف عليهم أسير في الثالثة ففعلوا مثل ذلك .

فلما أصبحوا أخذ علي رضي الله عنه بيد الحسن والحسين وأقبلوا إلى رسول الله ( صلى الله عليه وسلّم ) ،  فلما أبصرهم وهم يرتعشون كالفراخ من شدّة الجوع ،  قال :  ما أشدّ ما يسوءني ما أرى بكم .  وقام فانطلق معهم ،  فرأى فاطمة في محرابها قد التصق ظهرها ببطنها ،  وغارت عيناها ،  فساءه ذلك ،  فنزل جبريل وقال :  خذها يا محمد ،  هنّاك الله في أهل بيتك ،  فأقرأه السورة » .

هذا وقد أورد الرواية القمي في تفسيره بصيغة أخرى ،  مرفوعة إلى أبيه عن عبدالله بن ميمون عن أبي عبدالله( ع ) قال :   "" كان عند فاطمة( ع ) شعير فجعلوه عصيدة ( شعير يلتّ بالسمن ويطبخ ) ،  فلما أنضجوها ووضعوها بين أيديهم جاء مسكين فقال :  مسكين رحمكم الله ،  فقام علي( ع ) فأعطاه ثلثاً ،  فلم يلبث أن جاء يتيم فقال يتيم رحمكم الله فقام علي( ع ) ،  فأعطاه الثلث ،  ثم جاء أسير ،  فقال :  أسير رحمكم الله ،  فأعطاه( ع ) الثلث وما ذاقوها ،  فأنزل الله سبحانه الآيات فيهم ،  وهي جارية في كل مؤمن فعل ذلك لله عزّ وجل ""  .

وفي مطلق الأحوال ،  إذا كانت هذه الآيات قد نزلت بهذه المناسبة ،  فإنها في الوقت الذي تدل فيه على فضل أهل البيت( ع ) في تكريم الله لهم ،  فإنها لا تختص بهم في الإِيحاء الأخلاقي العام للشخصية المسلمة التي تقدّم النموذج القدوة ،  بل تنطلق لتتحرك في الخط الأخلاقي في كل زمانٍ ومكان ."
