surah_number,ayah_number,tafsir_text
15,1,"ما أهلكنا من قريةٍ إلا ولها كتاب .  .

{  الرَ } من الحروف المقطعة في القرآن التي سبق الحديث عنها في سورة البقرة .

{  تِلْكَ آيات الْكِتابِ } التي أنزلها الله على نبيّه لتكون دستوراً للحياة ،  أو منهجاً لخط السير ،  في ما يمثله الكتاب من وحي الله الممتد في تاريخ الرسالات ،  حيث يلتقي الرسل على القيم الروحية التي أراد الله أن تحكم الحياة ،  في نطاقٍ من القواعد العامة الثابتة ،  التي تسمح لبعض المتغيرات الطارئة بفعل الزمن أن تدخل في تحديد التشريع الإلهي حلالاً أو حراماً ،  حسب المصلحة التي يعرفها الله .  {  وَقُرْآنٍ مُّبِينٍ } في دلالاته الفكرية ،  وتوجيهاته العملية التي تحدّد الفواصل بين الحق والباطل ،  بالمستوى الذي لا مجال فيه لأيّ شكٍ وريبةٍ .

ولعل القصد من وراء هذه الإشارة ،  الإيحاء بأن على الإنسان الواعي أن يتأمل ويتدبّر في هذه الآيات ،  ليكتشف أصالة الحق فيها ،  وخطأ هؤلاء الكفار الذين يتهمون مفاهيمها بالأساطير ،  ويلصقون بالنبي تهمة الجنون ."
15,2,{  رُّبَمَا يَوَدُّ الَّذِينَ كَفَرُواْ لَوْ كَانُواْ مُسْلِمِينَ } عندما تتضح لهم النتائج العملية المترتبة على كفرهم ،  والمواقف الخاطئة التي وقفوها من النبي ،  في اليوم الصعب الذي يقوم فيه الناس لرب العالمين ،  ويشاهدون فيه وجه الحق في حركة الإسلام ،  وكيف يلتقي المؤمنون الذين أسلموا حياتهم لله واتبعوا رسله ،  بالفوز العظيم ،  وكيف يخسر الكافرون المتمردون مصيرهم في الآخرة .  إنهم يشعرون بالسقوط هناك ،  ويتمنون لو كانوا من المسلمين في الدنيا لينالوا درجة المسلمين في الآخرة ،  ولكنها مجرد تمنيات ،  لا تلبث إلا قليلاً ،  حتى تتحول إلى حسراتٍ .
15,3,{  ذَرْهُمْ يَأْكُلُواْ وَيَتَمَتَّعُواْ } ،  فهذا هو كل هدفهم في الدنيا ،  فليست الحياة عندهم إلا ما يملأ البطون ويغذي الحس ويشبع الغريزة ،  ويخلد فيه الإنسان إلى الأرض ،  بعيداً عن آفاق السموّ الروحي والفكري ،  حيث القيم والمثل التي تجعل من الحياة حركة رسالةٍ لا حركة غريزةٍ ،  لأن الغريزة ليست سوى حاجةٍ طارئةٍ ،  بينما تمثل الرسالة المضمون الحي لوجود الإنسان وحركة الكون .  وفي هذا الابتعاد تكمن مشكلتهم في ما يطمحون إليه ،  فاتركهم مع هذا النهج المادي الذي يخضعون له في مسيرتهم ،  ليشبعوا نهمهم ،  ويتركوا لغرائزهم العنان ،  {  وَيُلْهِهِمُ الأَمَلُ } الطويل الذي يشعرون معه بالامتداد في خط العمر ،  لغفلتهم المطبقة التي تمنع عنهم الإحساس بالموت القادم إليهم بشكلٍ مفاجىءٍ ،  {  فَسَوْفَ يَعْلَمُونَ } نتائج ذلك كله عندما يواجهون المصير الأسود الذي يقفون فيه وجهاً لوجه أمام النار وبئس القرار .
15,4,{  وَمَآ أَهْلَكْنَا مِن قَرْيَةٍ إِلاَّ وَلَهَا كِتَابٌ مَّعْلُومٌ } فلكل جماعة من الناس ،  في أيّة قرية أو منطقة ،  أجل معلوم عند الله ،  يقف عنده تاريخها ،  وتنتهي معه حياتها ،  فلا مجال للخلود .  ولهذا فلا معنى للأمل الطويل الممتد ،  ولا بد لهؤلاء من أن يستفيدوا من هذا الحدّ الواقع في دائرة البداية والنهاية ،  ليحققوا نموهم الفكري والعملي الذي يحقق للحياة معناها ،  ويرفع قيمتها في ميزان الله ،  في المشاريع التي يقومون بها ،  استثماراً لطاقاتهم ،  ورفعاً لمستوى الحياة من حولهم ،  واستجلاباً للنفع للناس ،  فينالون بذلك الدرجة الرفيعة عند الله .  إن العمر فرصة ممارسة المسؤولية ،  ولا بد من المسارعة في الاستفادة منها قبل فوات الأوان ،
15,5,{  مَّا تَسْبِقُ مِنْ أُمَّةٍ أَجَلَهَا } الذي حدده الله لها بحسب ظروفها وإمكاناتها الذاتية والخارجية ،  {  وَمَا يَسْتأْخِرُونَ } فللبداية حدٌّ تنطلق منه ،  وللنهاية حدٌّ تقف عنده ،  ولا يملك أحد ،  مهما كانت قدرته ،  تقديم ما أراد الله تأخيره ،  أو تأخير ما أراد الله تقديمه .
15,6,"{  الذِّكْرُ } :  القرآن .

{  وَقَالُواْ يا أَيُّهَا الَّذِي نُزِّلَ عَلَيْهِ الذِّكْرُ } ،  قالوها ،  على سبيل السخرية والاستهزاء ،  فقد نادوه بهذا النداء ،  في الوقت الذي كانوا ينكرون نزول الوحي عليه من قِبَل الله ،  وربما كان إتيانهم بالفعل المبني للمجهول ،  للإيحاء بكونهم يجهلون مصدر هذا الذكر ،  ما يبعث على عدم الوثوق به {  إِنَّكَ لَمَجْنُونٌ } لأنك تدّعي أمراً لا يدّعيه من يزن الأمور بميزان العقل .  وكيف يمكن لبشر أن يدّعي نزول الوحي عليه من السماء ،  وهو أمرٌ لا يمكن حدوثه للبشر ،  لأن للنبوّة علامات لا نجدها عندك ،"
15,7,{  لَّوْ مَا تَأْتِينَا بِالْمَلائِكَةِ } معك ليشهدوا بما تدعيه ،  فإتيانك بهم هو السبيل الوحيد للدلالة على أن هناك علاقة بينك وبين العالم العلوي الذي يمثل الملائكة جزءاً منه {  إِن كُنتَ مِنَ الصَّادِقِينَ } بما يفرضه الصدق من وجود دلائل وعلامات عليه ،
15,8,{  مَا نُنَزِّلُ الْمَلائِكَةَ إِلاَّ بِالحَقِّ وَمَا كَانُواْ إِذًا مُّنظَرِينَ } وهذا جواب الله لهم على ما اقترحوه ،  فإن الله لا يُحدِثُ أيّ أمرٍ خارقٍ للعادة ،  كنزول الملائكة ،  إلا بالحق الفاصل الذي يستتبع نزول العذاب عليهم في حال إنكارهم له ،  فلا ينظرهم الله بعد ذلك ،  ولا يؤخر عذابهم إلى يوم القيامة ،  وتلك هي سنة الله في عباده حال استجابته لما يقترحونه من معجزات ،  فهو لا يمهلهم بعدها إذا استمروا على التمرّد ،  ولعل هذا التفسير لكلمة الحق هو أقرب الوجوه لأجواء الآية ،  والله العالم .
15,9,"حفظ الذكر

{  إِنَّا نَحْنُ نَزَّلْنَا الذِّكْرَ } الذي تواجهون آياته بأساليب السخرية ،  دون وعيٍ أو مسؤولية ،  لأنكم لم ترتكزوا في موقفكم من الرسالة على موقع التأمل والتدبّر ،  لتعرفوا عمق الإعجاز فيه ،  وتلتفتوا إلى أن الله هو الذي أنزل آياته لتكون نوراً وهدىً للناس ،  وأنّ البشر لا يمكن أن يأتوا بسورة من مثله ،  لأن خصائصه الإبداعية شكلاً ومضموناً فوق قدرتهم ،  {  وَإِنَّا لَهُ لَحَافِظُونَ } من الضياع ومن التحريف ،  ليبقى وثيقةً إلهيةً معصومةً يرجع الناس إليها في كل جيل عندما تشتبه الأمور ،  وتضطرب الأفكار ،  وتختلط المفاهيم وتتحرك التيارات المضادة أو التحريفيّة ،  وتكثر الأكاذيب على صاحب الرسالة ،  فإن القرآن يبقى المرجع المعصوم الذي يمثل الحقيقة الإلهية في كل آياته ،  والميزان الصادق الذي يمكن للناس من خلاله أن يحددوا الحديث الصادق من الكاذب ،  عند عرض التركة الكبيرة من الأحاديث المنسوبة إلى الرسول( ص ) عليه ،  لأن ما خالفه زخرف ،  كما جاء في الحديث عن أئمة أهل البيت ،  بحيث يستطيع العارف بخصائص أسلوبه ،  أن يكتشف زيف كل كلمةٍ تضاف إليه ،  في ما يضعه الواضعون ،  أو يحرّفه المحرّفون ،  فلا تقترب الكلمة من الآية ،  إلا لتبتعد عنها ،  فلا تؤثِّر على سلامة النص القرآني في وعي المسلمين .  وهذا ما نلاحظه في إجماع المسلمين ،  إلا شاذاً منهم ،  على أن النص القرآني الموجود بين يدي الناس ،  هو كل ما أنزله الله على رسوله دون زيادة أو نقصان ،  وأن الباطل لا يأتيه من بين يديه ولا من خلفه .

بطلان التحريف

تنقل بعض كتب الحديث أحاديث تشير إلى زيادة كلمةٍ هنا ،  أو نقصان كلمةٍ هناك ،  أو سورةٍ كاملة في موضع آخر ،  ولكن الذين ينقلونها يلاحظون دائماً أن مثل هذه الكلمات لم تذكر بعنوان الإضافة إلى النص القرآني ،  بل بعنوان التفسير الذي يتناول المعنى المصداقي لها كما لو كان جزءاً منها ،  كما يلاحظون أن الكثير من هذه الأحاديث موضوعٌ من قِبَل بعض الكذابين الذين يريدون إرباك العقيدة الإسلامية ،  أو الرؤية الإسلامية للحياة فكراً وتشريعاً ،  أو الذين يريدون تأكيد بعض الخلافات الفكرية بين المسلمين من خلال القرآن .

وعلى ضوء ذلك ،  نلاحظ أنّ أيّ فريقٍ يتحدث عن مثل هذه التحريفات زيادةً أو نقصاناً ،  لم يستطع مسَّ النص القرآني وسلامته على مستوى الواقع في حياة الناس ،  فلم يحدث في شرق البلاد الإسلامية أو غربها أن وجدت ولو نسخة واحدة ،  تحمل أيَّة زيادةٍ أو نقصان في الكلمات المنسوبة إلى النص القرآني ،  ما يدلّ على عبثيّة هذا النوع من النقل أو الاعتقاد وعدم قدرته على النفاذ إلى واقع المسلمين ،  فقد بقي ذاك الادعاء مجرد روايةٍ في هذا الكتاب أو ذاك ،  ككثير من الروايات التي تتناقلها الكتب دون إحداث أيّ تأثير إيجابي في المسيرة الفكرية والعملية العامة .

مصحف الزهراء

يتحدث بعض الناس عن وجود كتاب اسمه «مصحف الزهراء » انطلاقاً من بعض الأحاديث المأثورة عن أهل البيت( ع ) التي قد توحي لدى هذا البعض بأنّه يمثل «قرآناً آخر » أو شيئاً من القرآن ،  فمن خلال ما جاء في مضمون بعضها :  ( إنه ثلاثة أمثال قرآنكم ) ،  ( وما فيه حرف من القرآن ) .  وفي بعض الروايات كما ورد عن الإمام جعفر الصادق( ع ) :  ( عندي الجفر الأبيض .  .  ومصحف فاطمة .  .  أما والله ما فيه حرف من القرآن ولكنه إملاء رسول الله وخط علي ) ،  ما يوحي بأنه ليس مصحفاً كبقية المصاحف لجهة ما توحيه كلمة المصحف ،  ولكنه كتاب حديث يشتمل على أحكام الشرع ونحوها مما أملاه رسول الله على علي( ع ) ،  وفي بعض الأحاديث أن فيه وصية فاطمة .

ولعل الملاحظ في مثل هذا الموضوع الذي يثير مثل هذه الضجة لدى كثير من الكتّاب ،  أنه يتحرك ضمن خطةٍ إعلاميةٍ تستهدف تسجيل نقطةٍ سلبيّةٍ ضد بعض المذاهب الإسلامية دون نقدٍ أو تمحيص ،  وفي الواقع أن أيّ مسلمٍ مخلص يستطيع أن يعرف كذب مثل هذه الإثارة ،  من خلال ملاحظة واقعية ،  وهي أنه لو فتش في شرق الأرض وغربها على نسخةٍ واحدةٍ من مصحف فاطمة ،  لم يجدها ،  لعدم وجود المصحف أساساً في كل الأوساط حتى بطريقة خفيّةٍ ،  كما أن أحداً لا يعتقد بوجوده .

تأويل القرآن لمصلحة الخلافات

ويبقى أن نتناول في شأن حفظ القرآن من قبل الله ،  التركة المثقلة من الأحاديث التي تتدخل في تفسير القرآن لمصلحة هذا الفريق أو ذاك ،  بالمستوى الذي يسيء إلى الفهم القرآني المنفتح عندما تحاصره التفاصيل من كل جانبٍ ،  ما يجعل النص القرآني أدباً رمزياً ،  لا تعبّر فيه الكلمة عن المعنى إلا بطريقةٍ بعيدةٍ جداً ،  تقصيه عن الأسلوب البلاغيّ ،  إلى درجة أننا نلاحظ من خلال ذلك ،  أن هؤلاء الناس قد يهمّهم حماية مذاهبهم وأفكارهم الخاصة ،  أكثر مما يهمهم حماية كتاب الله ،  إذ لا يكفي وجود حديث واحد من شخص ثقةٍ بحسب الموازين الفنية في علم الحديث ،  لنرفع اليد عن الإشراق التعبيري للقرآن بما يتضمنه من معنى ،  أو يدلّ عليه من ظاهرٍ ،  لأن القرآن يمثل الكتاب المعصوم الذي نقطع بصحة كلماته المنسجمة مع أروع الأساليب الفنية في اللغة العربية ،  فلا بد في تأويله والخروج عن ظاهره ،  من وثيقةٍ حديثية بالقوّة التي تتناسب مع قوته ،  أو تكون قريبةً منه مع ضرورة دراسة طبيعتها المضمونية ومدى ملاءمتها للأجواء العامة للقرآن روحاً ومنهجاً وفكراً .

إننا نضع هذه الملاحظة أمام المهتمين لدراستها ،  حتى لا نضيع في متاهات الأحاديث الكثيرة التي تؤول القرآن ،  وتتصرف في مضامينه ،  بطريقةٍ وبأخرى ،  دون أيّة محاكمةٍ دقيقةٍ ،  فنبتعد بذلك عن صفاء الوحي الإلهيّ ،  لنفرض عليه فكراً من فكرنا ونخضعه لخلافاتنا ،  فلا يصلح بعد ذلك لأن يكون حكماً في ما نختلف فيه ،  لابتعادنا عن صفاء مدلوله ،  وإشراق معانيه .

حفظ الله للقرآن .  .  في مستوى الحقيقة

إن استمرار القرآن لدى جميع المسلمين ،  في صيغةٍ واحدة ،  في ما يلتزمونه كمصدرٍ للتشريع ،  وفي ما يقرأونه في الصلاة وفي غيرها ،  وفي ما يثيرونه على ضوئه في حياتهم من مفاهيم وعقائد ،  هو دليل على حفظ القرآن ،  فليس هناك في العالم الإسلامي كله ،  ولا في غيره ،  صيغة أخرى أو نسخة أخرى يختلف فيها القرآن لدى مذهبٍ عنه لدى مذهب آخر ،  بالرغم من وجود كلمات شاذّةٍ هنا أو هناك ،  فإن مثل هذه الكلمات لم تستطع أن تنفذ إلى مستوى العقيدة العامة .  وإذا كان بعض الذين ذهبوا إلى القول بالتحريف يملكون موقعاً متقدماً من حيث العلم والوثاقة لدى أهل مذهبهم ،  فإنهم لم يتمكنوا من النفاذ إلى واقع الناس العقيدي والعملي ،  كما أنهم لا يملكون الوعي الذي يستطيعون به إدراك خطورة هذا الاتجاه على مستوى العقيدة الإسلامية ،  عندما يتسرّب الخلل إلى النص القرآنيّ .  هذا إلى جانب أن هؤلاء لا يملكون الذوق الفني الذي يعينهم على فهم أسرار اللغة العربية ليقارنوا بين هذه الكلمات التحريفية ،  وبين الأسلوب القرآني المعجز ،  فبقي كلامهم لغواً وجدلاً عقيماً لا قاعدة ثابتة له ،  غرضه تسجيل النقاط على غيرهم من الفرق لحسابات مذهبية أو سياسية ،  لذا لا بد من الابتعاد عنه عند تناول القرآن ."
15,10,"{  شِيَعِ } :  جمع شيعة :  وهي الفرقة المتفقة على مبدأ واحد ديناً وعقيدة .

{  وَلَقَدْ أَرْسَلْنَا مِن قَبْلِكَ فِي شِيَعِ الأوَّلِينَ } فلم تكن أول رسول يرسله الله إلى الناس ،  فقد سبقك رسلٌ كثيرون بعثوا إلى الأمم الأولى ،  التي بدأ تاريخها مع بداية التاريخ حتى يومك هذا ،  ولم يكن سلوك قومك معك وما لاقوك به من استهزاء ،  بدعاً من السلوك ،  فقد عايش أقوام الرسل الآخرين مثل ذلك السلوك مع رسلهم"
