surah_number,ayah_number,tafsir_text
93,1,{ وَٱلضُّحَىٰ } [الضحى: 1] أي: وحق شروق الذات الأحدي الصمدي عند ضحى بعثة الحضرة الأحمدية.  { وَٱللَّيْلِ إِذَا سَجَىٰ } [الضحى: 2] أي: وحق الانجلاء التام المنعكس من عالم العماء اللاهوتي، المغشي لمطلق الأضواء والأنوار المتفاوتة المرئية في نشأتي الغيب والشهادة، المقتبسة من الأسماء والصفات، المستتبعة للإضافات المتكثرة في عالم التفضيل.  { مَا وَدَّعَكَ } وقطع عندك قط المودِّع { رَبُّكَ } الذي ربَّاك على عينه واصطفاك لنفسه { وَمَا قَلَىٰ } [الضحى: 3] أي: ما أبغضك؛ يعني: لا تحزن من قول المشركين وزعمهم في حقك أنك ودعك ربك وقلاك في نشأتك الأولى، بل رعاك واتصل بك في أخراك.  { وَلَلآخِرَةُ } التي هي نشأة لاهوتك { خَيْرٌ لَّكَ } وأليق بحالك { مِنَ } نشأتك { ٱلأُولَىٰ } [الضحى: 4] التي هي نشأة ناستوك.  وكيف لا تكون الآخرة خيراً لك من الدنيا؛ إذ هي باقية ببقاء الله، دائمة بدوامه، وهذه محدثة فانية، بل باطلة زاهية، زائلة بزهوق التعينات وبطلان الأوضاع والإضافات التي هي حاصلة منها.  { وَ } لا تحزن أيها النبي المستوي على جادة العدالة اللاهوتية من هذيانات أهل الضلال { لَسَوْفَ يُعْطِيكَ رَبُّكَ } بعد انخلاعك من ملابس ناسوتك ومقتضيات بشريتك من اللذات اللاهوتية التي لا يدرك كنهها إلاَّ من اتصف بها، وذاق منها { فَتَرْضَىٰ } [الضحى: 5] حينئذٍ من ربك، ورضي بك عنك.
93,2,{ وَٱلضُّحَىٰ } [الضحى: 1] أي: وحق شروق الذات الأحدي الصمدي عند ضحى بعثة الحضرة الأحمدية.  { وَٱللَّيْلِ إِذَا سَجَىٰ } [الضحى: 2] أي: وحق الانجلاء التام المنعكس من عالم العماء اللاهوتي، المغشي لمطلق الأضواء والأنوار المتفاوتة المرئية في نشأتي الغيب والشهادة، المقتبسة من الأسماء والصفات، المستتبعة للإضافات المتكثرة في عالم التفضيل.  { مَا وَدَّعَكَ } وقطع عندك قط المودِّع { رَبُّكَ } الذي ربَّاك على عينه واصطفاك لنفسه { وَمَا قَلَىٰ } [الضحى: 3] أي: ما أبغضك؛ يعني: لا تحزن من قول المشركين وزعمهم في حقك أنك ودعك ربك وقلاك في نشأتك الأولى، بل رعاك واتصل بك في أخراك.  { وَلَلآخِرَةُ } التي هي نشأة لاهوتك { خَيْرٌ لَّكَ } وأليق بحالك { مِنَ } نشأتك { ٱلأُولَىٰ } [الضحى: 4] التي هي نشأة ناستوك.  وكيف لا تكون الآخرة خيراً لك من الدنيا؛ إذ هي باقية ببقاء الله، دائمة بدوامه، وهذه محدثة فانية، بل باطلة زاهية، زائلة بزهوق التعينات وبطلان الأوضاع والإضافات التي هي حاصلة منها.  { وَ } لا تحزن أيها النبي المستوي على جادة العدالة اللاهوتية من هذيانات أهل الضلال { لَسَوْفَ يُعْطِيكَ رَبُّكَ } بعد انخلاعك من ملابس ناسوتك ومقتضيات بشريتك من اللذات اللاهوتية التي لا يدرك كنهها إلاَّ من اتصف بها، وذاق منها { فَتَرْضَىٰ } [الضحى: 5] حينئذٍ من ربك، ورضي بك عنك.
93,3,{ وَٱلضُّحَىٰ } [الضحى: 1] أي: وحق شروق الذات الأحدي الصمدي عند ضحى بعثة الحضرة الأحمدية.  { وَٱللَّيْلِ إِذَا سَجَىٰ } [الضحى: 2] أي: وحق الانجلاء التام المنعكس من عالم العماء اللاهوتي، المغشي لمطلق الأضواء والأنوار المتفاوتة المرئية في نشأتي الغيب والشهادة، المقتبسة من الأسماء والصفات، المستتبعة للإضافات المتكثرة في عالم التفضيل.  { مَا وَدَّعَكَ } وقطع عندك قط المودِّع { رَبُّكَ } الذي ربَّاك على عينه واصطفاك لنفسه { وَمَا قَلَىٰ } [الضحى: 3] أي: ما أبغضك؛ يعني: لا تحزن من قول المشركين وزعمهم في حقك أنك ودعك ربك وقلاك في نشأتك الأولى، بل رعاك واتصل بك في أخراك.  { وَلَلآخِرَةُ } التي هي نشأة لاهوتك { خَيْرٌ لَّكَ } وأليق بحالك { مِنَ } نشأتك { ٱلأُولَىٰ } [الضحى: 4] التي هي نشأة ناستوك.  وكيف لا تكون الآخرة خيراً لك من الدنيا؛ إذ هي باقية ببقاء الله، دائمة بدوامه، وهذه محدثة فانية، بل باطلة زاهية، زائلة بزهوق التعينات وبطلان الأوضاع والإضافات التي هي حاصلة منها.  { وَ } لا تحزن أيها النبي المستوي على جادة العدالة اللاهوتية من هذيانات أهل الضلال { لَسَوْفَ يُعْطِيكَ رَبُّكَ } بعد انخلاعك من ملابس ناسوتك ومقتضيات بشريتك من اللذات اللاهوتية التي لا يدرك كنهها إلاَّ من اتصف بها، وذاق منها { فَتَرْضَىٰ } [الضحى: 5] حينئذٍ من ربك، ورضي بك عنك.
93,4,{ وَٱلضُّحَىٰ } [الضحى: 1] أي: وحق شروق الذات الأحدي الصمدي عند ضحى بعثة الحضرة الأحمدية.  { وَٱللَّيْلِ إِذَا سَجَىٰ } [الضحى: 2] أي: وحق الانجلاء التام المنعكس من عالم العماء اللاهوتي، المغشي لمطلق الأضواء والأنوار المتفاوتة المرئية في نشأتي الغيب والشهادة، المقتبسة من الأسماء والصفات، المستتبعة للإضافات المتكثرة في عالم التفضيل.  { مَا وَدَّعَكَ } وقطع عندك قط المودِّع { رَبُّكَ } الذي ربَّاك على عينه واصطفاك لنفسه { وَمَا قَلَىٰ } [الضحى: 3] أي: ما أبغضك؛ يعني: لا تحزن من قول المشركين وزعمهم في حقك أنك ودعك ربك وقلاك في نشأتك الأولى، بل رعاك واتصل بك في أخراك.  { وَلَلآخِرَةُ } التي هي نشأة لاهوتك { خَيْرٌ لَّكَ } وأليق بحالك { مِنَ } نشأتك { ٱلأُولَىٰ } [الضحى: 4] التي هي نشأة ناستوك.  وكيف لا تكون الآخرة خيراً لك من الدنيا؛ إذ هي باقية ببقاء الله، دائمة بدوامه، وهذه محدثة فانية، بل باطلة زاهية، زائلة بزهوق التعينات وبطلان الأوضاع والإضافات التي هي حاصلة منها.  { وَ } لا تحزن أيها النبي المستوي على جادة العدالة اللاهوتية من هذيانات أهل الضلال { لَسَوْفَ يُعْطِيكَ رَبُّكَ } بعد انخلاعك من ملابس ناسوتك ومقتضيات بشريتك من اللذات اللاهوتية التي لا يدرك كنهها إلاَّ من اتصف بها، وذاق منها { فَتَرْضَىٰ } [الضحى: 5] حينئذٍ من ربك، ورضي بك عنك.
93,5,{ وَٱلضُّحَىٰ } [الضحى: 1] أي: وحق شروق الذات الأحدي الصمدي عند ضحى بعثة الحضرة الأحمدية.  { وَٱللَّيْلِ إِذَا سَجَىٰ } [الضحى: 2] أي: وحق الانجلاء التام المنعكس من عالم العماء اللاهوتي، المغشي لمطلق الأضواء والأنوار المتفاوتة المرئية في نشأتي الغيب والشهادة، المقتبسة من الأسماء والصفات، المستتبعة للإضافات المتكثرة في عالم التفضيل.  { مَا وَدَّعَكَ } وقطع عندك قط المودِّع { رَبُّكَ } الذي ربَّاك على عينه واصطفاك لنفسه { وَمَا قَلَىٰ } [الضحى: 3] أي: ما أبغضك؛ يعني: لا تحزن من قول المشركين وزعمهم في حقك أنك ودعك ربك وقلاك في نشأتك الأولى، بل رعاك واتصل بك في أخراك.  { وَلَلآخِرَةُ } التي هي نشأة لاهوتك { خَيْرٌ لَّكَ } وأليق بحالك { مِنَ } نشأتك { ٱلأُولَىٰ } [الضحى: 4] التي هي نشأة ناستوك.  وكيف لا تكون الآخرة خيراً لك من الدنيا؛ إذ هي باقية ببقاء الله، دائمة بدوامه، وهذه محدثة فانية، بل باطلة زاهية، زائلة بزهوق التعينات وبطلان الأوضاع والإضافات التي هي حاصلة منها.  { وَ } لا تحزن أيها النبي المستوي على جادة العدالة اللاهوتية من هذيانات أهل الضلال { لَسَوْفَ يُعْطِيكَ رَبُّكَ } بعد انخلاعك من ملابس ناسوتك ومقتضيات بشريتك من اللذات اللاهوتية التي لا يدرك كنهها إلاَّ من اتصف بها، وذاق منها { فَتَرْضَىٰ } [الضحى: 5] حينئذٍ من ربك، ورضي بك عنك.
93,6,وبعدما سمعت يا أكمل الرسل من الوعد الإلهي ما سمعت تذكر كرم ربك منك فيما مضى، وترقب من كراماته التي ستأتيك، وبالجملة: لا تيأس من روح الله ورحمته، وكيف تيأس أيها النبي المغمور في بحار لطفه وجوده؟! { أَلَمْ يَجِدْكَ } ويصادفك ربك مع كونك { يَتِيماً } بلا رشد ومرشد { فَآوَىٰ } [الضحى: 6] أي: ضمَّك نحوه سبحانه وجذبك عنك إليه، وقرن اسمك باسمه.  { وَوَجَدَكَ ضَآلاًّ } خالياً عن الحِكم والأحكام، منهمكاً في لوازم الإمكان { فَهَدَىٰ } [الضحى: 7] أي: هداك وأرشدك إلى الإسلام، وأوصلك إلى زلال التوحيد والعرفان.  { وَوَجَدَكَ عَآئِلاً } فقيراً حسب إمكانك ومقتضيات بشريتك الموروثة لك من نشأة ناسوتك { فَأَغْنَىٰ } [الضحى: 8] أي: أغناك بغنائه بعدما أفناك فيه، وشرَّفك بخلع اللاهوت بعدما أخرجك عن ملابس الناسوت.  وبعدما كننت يتيماً فآواك ربك، ووجدك ضالاً فهداك، ووجدك فقيراً فأغناك، وبالجملة: كرَّمك واصطفاك وعظَّمك واجتباك { فَأَمَّا ٱلْيَتِيمَ } الفاقد للرشد والرشيد { فَلاَ تَقْهَرْ } [الضحى: 9] متى يأوي إليك للارسترشاد لا تردعه ولا تزجره، وكلِّم معه حسب استعداده وقابليته إلى حيث توصله وترشده إلى طريق الطلب والإرادة.  { وَأَمَّا ٱلسَّآئِلَ } الذي يسأل من مكنونات ضميرك ومن السرائر المودعة فيك من الودائع اللاهوتية { فَلاَ تَنْهَرْ } [الضحى: 10] أي: لا تمنعه ولا تخيِّبه، بل أحسن إليه كما أحسن الله إليك حسب استفاضته واستعداده.  { وَأَمَّا بِنِعْمَةِ رَبِّكَ } وهدايته وإرشاده { فَحَدِّثْ } [الضحى: 11] يا أكمل الرسل مع المسترشدين المستكملين، فإن حديثك من سرائر الدين وأسرار المعرفة واليقين مع المؤمنين المسترشدين والطالبين، المستوجبين الشكر منك لنعم الله وأداء لحقوق كرمه واستجلاب لمزيد إنعامه وإفضاله.  خاتمة السورة  عليك أيها المحمدي المزم لتعديد نعم الحق على نفسك أن تداوم وتواظب على أداء حقوقه ما وصل إليك من النعم العظام والكرم الجسام، فلك أن تحدث في عموم أوقاتك وحالاتك عن كرم مولاك، وتشكره على ما أولاك من الاَلاء والنعماء في أُولاك ووعد لك في أخراك.  وبالجملة: كن من الشاكرين لنِعَم الله، المحدِّثين بحقوق كرمه، ولا تكن من الغافلين في حال من الأحوال، وسبَّح بحمد ربك بالغدو والآصال.
93,7,وبعدما سمعت يا أكمل الرسل من الوعد الإلهي ما سمعت تذكر كرم ربك منك فيما مضى، وترقب من كراماته التي ستأتيك، وبالجملة: لا تيأس من روح الله ورحمته، وكيف تيأس أيها النبي المغمور في بحار لطفه وجوده؟! { أَلَمْ يَجِدْكَ } ويصادفك ربك مع كونك { يَتِيماً } بلا رشد ومرشد { فَآوَىٰ } [الضحى: 6] أي: ضمَّك نحوه سبحانه وجذبك عنك إليه، وقرن اسمك باسمه.  { وَوَجَدَكَ ضَآلاًّ } خالياً عن الحِكم والأحكام، منهمكاً في لوازم الإمكان { فَهَدَىٰ } [الضحى: 7] أي: هداك وأرشدك إلى الإسلام، وأوصلك إلى زلال التوحيد والعرفان.  { وَوَجَدَكَ عَآئِلاً } فقيراً حسب إمكانك ومقتضيات بشريتك الموروثة لك من نشأة ناسوتك { فَأَغْنَىٰ } [الضحى: 8] أي: أغناك بغنائه بعدما أفناك فيه، وشرَّفك بخلع اللاهوت بعدما أخرجك عن ملابس الناسوت.  وبعدما كننت يتيماً فآواك ربك، ووجدك ضالاً فهداك، ووجدك فقيراً فأغناك، وبالجملة: كرَّمك واصطفاك وعظَّمك واجتباك { فَأَمَّا ٱلْيَتِيمَ } الفاقد للرشد والرشيد { فَلاَ تَقْهَرْ } [الضحى: 9] متى يأوي إليك للارسترشاد لا تردعه ولا تزجره، وكلِّم معه حسب استعداده وقابليته إلى حيث توصله وترشده إلى طريق الطلب والإرادة.  { وَأَمَّا ٱلسَّآئِلَ } الذي يسأل من مكنونات ضميرك ومن السرائر المودعة فيك من الودائع اللاهوتية { فَلاَ تَنْهَرْ } [الضحى: 10] أي: لا تمنعه ولا تخيِّبه، بل أحسن إليه كما أحسن الله إليك حسب استفاضته واستعداده.  { وَأَمَّا بِنِعْمَةِ رَبِّكَ } وهدايته وإرشاده { فَحَدِّثْ } [الضحى: 11] يا أكمل الرسل مع المسترشدين المستكملين، فإن حديثك من سرائر الدين وأسرار المعرفة واليقين مع المؤمنين المسترشدين والطالبين، المستوجبين الشكر منك لنعم الله وأداء لحقوق كرمه واستجلاب لمزيد إنعامه وإفضاله.  خاتمة السورة  عليك أيها المحمدي المزم لتعديد نعم الحق على نفسك أن تداوم وتواظب على أداء حقوقه ما وصل إليك من النعم العظام والكرم الجسام، فلك أن تحدث في عموم أوقاتك وحالاتك عن كرم مولاك، وتشكره على ما أولاك من الاَلاء والنعماء في أُولاك ووعد لك في أخراك.  وبالجملة: كن من الشاكرين لنِعَم الله، المحدِّثين بحقوق كرمه، ولا تكن من الغافلين في حال من الأحوال، وسبَّح بحمد ربك بالغدو والآصال.
93,8,وبعدما سمعت يا أكمل الرسل من الوعد الإلهي ما سمعت تذكر كرم ربك منك فيما مضى، وترقب من كراماته التي ستأتيك، وبالجملة: لا تيأس من روح الله ورحمته، وكيف تيأس أيها النبي المغمور في بحار لطفه وجوده؟! { أَلَمْ يَجِدْكَ } ويصادفك ربك مع كونك { يَتِيماً } بلا رشد ومرشد { فَآوَىٰ } [الضحى: 6] أي: ضمَّك نحوه سبحانه وجذبك عنك إليه، وقرن اسمك باسمه.  { وَوَجَدَكَ ضَآلاًّ } خالياً عن الحِكم والأحكام، منهمكاً في لوازم الإمكان { فَهَدَىٰ } [الضحى: 7] أي: هداك وأرشدك إلى الإسلام، وأوصلك إلى زلال التوحيد والعرفان.  { وَوَجَدَكَ عَآئِلاً } فقيراً حسب إمكانك ومقتضيات بشريتك الموروثة لك من نشأة ناسوتك { فَأَغْنَىٰ } [الضحى: 8] أي: أغناك بغنائه بعدما أفناك فيه، وشرَّفك بخلع اللاهوت بعدما أخرجك عن ملابس الناسوت.  وبعدما كننت يتيماً فآواك ربك، ووجدك ضالاً فهداك، ووجدك فقيراً فأغناك، وبالجملة: كرَّمك واصطفاك وعظَّمك واجتباك { فَأَمَّا ٱلْيَتِيمَ } الفاقد للرشد والرشيد { فَلاَ تَقْهَرْ } [الضحى: 9] متى يأوي إليك للارسترشاد لا تردعه ولا تزجره، وكلِّم معه حسب استعداده وقابليته إلى حيث توصله وترشده إلى طريق الطلب والإرادة.  { وَأَمَّا ٱلسَّآئِلَ } الذي يسأل من مكنونات ضميرك ومن السرائر المودعة فيك من الودائع اللاهوتية { فَلاَ تَنْهَرْ } [الضحى: 10] أي: لا تمنعه ولا تخيِّبه، بل أحسن إليه كما أحسن الله إليك حسب استفاضته واستعداده.  { وَأَمَّا بِنِعْمَةِ رَبِّكَ } وهدايته وإرشاده { فَحَدِّثْ } [الضحى: 11] يا أكمل الرسل مع المسترشدين المستكملين، فإن حديثك من سرائر الدين وأسرار المعرفة واليقين مع المؤمنين المسترشدين والطالبين، المستوجبين الشكر منك لنعم الله وأداء لحقوق كرمه واستجلاب لمزيد إنعامه وإفضاله.  خاتمة السورة  عليك أيها المحمدي المزم لتعديد نعم الحق على نفسك أن تداوم وتواظب على أداء حقوقه ما وصل إليك من النعم العظام والكرم الجسام، فلك أن تحدث في عموم أوقاتك وحالاتك عن كرم مولاك، وتشكره على ما أولاك من الاَلاء والنعماء في أُولاك ووعد لك في أخراك.  وبالجملة: كن من الشاكرين لنِعَم الله، المحدِّثين بحقوق كرمه، ولا تكن من الغافلين في حال من الأحوال، وسبَّح بحمد ربك بالغدو والآصال.
93,9,وبعدما سمعت يا أكمل الرسل من الوعد الإلهي ما سمعت تذكر كرم ربك منك فيما مضى، وترقب من كراماته التي ستأتيك، وبالجملة: لا تيأس من روح الله ورحمته، وكيف تيأس أيها النبي المغمور في بحار لطفه وجوده؟! { أَلَمْ يَجِدْكَ } ويصادفك ربك مع كونك { يَتِيماً } بلا رشد ومرشد { فَآوَىٰ } [الضحى: 6] أي: ضمَّك نحوه سبحانه وجذبك عنك إليه، وقرن اسمك باسمه.  { وَوَجَدَكَ ضَآلاًّ } خالياً عن الحِكم والأحكام، منهمكاً في لوازم الإمكان { فَهَدَىٰ } [الضحى: 7] أي: هداك وأرشدك إلى الإسلام، وأوصلك إلى زلال التوحيد والعرفان.  { وَوَجَدَكَ عَآئِلاً } فقيراً حسب إمكانك ومقتضيات بشريتك الموروثة لك من نشأة ناسوتك { فَأَغْنَىٰ } [الضحى: 8] أي: أغناك بغنائه بعدما أفناك فيه، وشرَّفك بخلع اللاهوت بعدما أخرجك عن ملابس الناسوت.  وبعدما كننت يتيماً فآواك ربك، ووجدك ضالاً فهداك، ووجدك فقيراً فأغناك، وبالجملة: كرَّمك واصطفاك وعظَّمك واجتباك { فَأَمَّا ٱلْيَتِيمَ } الفاقد للرشد والرشيد { فَلاَ تَقْهَرْ } [الضحى: 9] متى يأوي إليك للارسترشاد لا تردعه ولا تزجره، وكلِّم معه حسب استعداده وقابليته إلى حيث توصله وترشده إلى طريق الطلب والإرادة.  { وَأَمَّا ٱلسَّآئِلَ } الذي يسأل من مكنونات ضميرك ومن السرائر المودعة فيك من الودائع اللاهوتية { فَلاَ تَنْهَرْ } [الضحى: 10] أي: لا تمنعه ولا تخيِّبه، بل أحسن إليه كما أحسن الله إليك حسب استفاضته واستعداده.  { وَأَمَّا بِنِعْمَةِ رَبِّكَ } وهدايته وإرشاده { فَحَدِّثْ } [الضحى: 11] يا أكمل الرسل مع المسترشدين المستكملين، فإن حديثك من سرائر الدين وأسرار المعرفة واليقين مع المؤمنين المسترشدين والطالبين، المستوجبين الشكر منك لنعم الله وأداء لحقوق كرمه واستجلاب لمزيد إنعامه وإفضاله.  خاتمة السورة  عليك أيها المحمدي المزم لتعديد نعم الحق على نفسك أن تداوم وتواظب على أداء حقوقه ما وصل إليك من النعم العظام والكرم الجسام، فلك أن تحدث في عموم أوقاتك وحالاتك عن كرم مولاك، وتشكره على ما أولاك من الاَلاء والنعماء في أُولاك ووعد لك في أخراك.  وبالجملة: كن من الشاكرين لنِعَم الله، المحدِّثين بحقوق كرمه، ولا تكن من الغافلين في حال من الأحوال، وسبَّح بحمد ربك بالغدو والآصال.
93,10,وبعدما سمعت يا أكمل الرسل من الوعد الإلهي ما سمعت تذكر كرم ربك منك فيما مضى، وترقب من كراماته التي ستأتيك، وبالجملة: لا تيأس من روح الله ورحمته، وكيف تيأس أيها النبي المغمور في بحار لطفه وجوده؟! { أَلَمْ يَجِدْكَ } ويصادفك ربك مع كونك { يَتِيماً } بلا رشد ومرشد { فَآوَىٰ } [الضحى: 6] أي: ضمَّك نحوه سبحانه وجذبك عنك إليه، وقرن اسمك باسمه.  { وَوَجَدَكَ ضَآلاًّ } خالياً عن الحِكم والأحكام، منهمكاً في لوازم الإمكان { فَهَدَىٰ } [الضحى: 7] أي: هداك وأرشدك إلى الإسلام، وأوصلك إلى زلال التوحيد والعرفان.  { وَوَجَدَكَ عَآئِلاً } فقيراً حسب إمكانك ومقتضيات بشريتك الموروثة لك من نشأة ناسوتك { فَأَغْنَىٰ } [الضحى: 8] أي: أغناك بغنائه بعدما أفناك فيه، وشرَّفك بخلع اللاهوت بعدما أخرجك عن ملابس الناسوت.  وبعدما كننت يتيماً فآواك ربك، ووجدك ضالاً فهداك، ووجدك فقيراً فأغناك، وبالجملة: كرَّمك واصطفاك وعظَّمك واجتباك { فَأَمَّا ٱلْيَتِيمَ } الفاقد للرشد والرشيد { فَلاَ تَقْهَرْ } [الضحى: 9] متى يأوي إليك للارسترشاد لا تردعه ولا تزجره، وكلِّم معه حسب استعداده وقابليته إلى حيث توصله وترشده إلى طريق الطلب والإرادة.  { وَأَمَّا ٱلسَّآئِلَ } الذي يسأل من مكنونات ضميرك ومن السرائر المودعة فيك من الودائع اللاهوتية { فَلاَ تَنْهَرْ } [الضحى: 10] أي: لا تمنعه ولا تخيِّبه، بل أحسن إليه كما أحسن الله إليك حسب استفاضته واستعداده.  { وَأَمَّا بِنِعْمَةِ رَبِّكَ } وهدايته وإرشاده { فَحَدِّثْ } [الضحى: 11] يا أكمل الرسل مع المسترشدين المستكملين، فإن حديثك من سرائر الدين وأسرار المعرفة واليقين مع المؤمنين المسترشدين والطالبين، المستوجبين الشكر منك لنعم الله وأداء لحقوق كرمه واستجلاب لمزيد إنعامه وإفضاله.  خاتمة السورة  عليك أيها المحمدي المزم لتعديد نعم الحق على نفسك أن تداوم وتواظب على أداء حقوقه ما وصل إليك من النعم العظام والكرم الجسام، فلك أن تحدث في عموم أوقاتك وحالاتك عن كرم مولاك، وتشكره على ما أولاك من الاَلاء والنعماء في أُولاك ووعد لك في أخراك.  وبالجملة: كن من الشاكرين لنِعَم الله، المحدِّثين بحقوق كرمه، ولا تكن من الغافلين في حال من الأحوال، وسبَّح بحمد ربك بالغدو والآصال.
