surah_number,ayah_number,tafsir_text
83,1,قال أبو صالح حمدون: إذا أخذت الميزان بيدك فاذكر ميزان القسط عليك، واحذر من الويل الذى وعد الله فيه بقوله: { وَيْلٌ لِّلْمُطَفِّفِينَ }.  وقال أيضًا: ويل لمن يبصر عيوب أخيه، ويعمى عن عيوبه فإن ذلك التطفيف.  سئل أبو حفص عن قوله: { وَيْلٌ لِّلْمُطَفِّفِينَ } قال: الذى يستوفى حقه من الخلق، ولا يوفيهم حقوقهم، ويقتضى حقه، ولا يقضى حقوقهم، ويبصر عيوبهم فيعيرهم بها وهو يرتكب مثل ذلك وأفظع منها فيغفل عنها.  وقال أبو عثمان: حقيقة هذه الآية والله أعلم عندى هو: من يحسن العبادة على رؤية الناس وينسى إذا خلا.  قال الله: { أَلا يَظُنُّ أُوْلَـٰئِكَ أَنَّهُمْ مَّبْعُوثُونَ } إنهم لا بد لهم من المحاسبة والرجوع إلىَّ بأعمالهم.
83,4,قال أبو حفص: من علم أنه مبعوث، وكاسب ثم لا يجتنب المعاصى، والذنوب، والمخالفات أجمع وقد أخبر عن سره أنه غير مؤمن بالبعث والحساب.
83,9,"قال أبو عثمان المغربى رحمه الله: الكتاب المرقوم هو ما يجرى الله على جوارحك من الخير والشر، رقمها بذلك الرقم فهو لا يخالف ما رقم به وذلك الرقم معلق بالقضاء والقدر، والقدرة تمشيه عليه، ولا رجوع له عن ذلك ولا حيلة له فيه فهو فى ذلك مقدور فى الظاهر غير مقدور فى الحقيقة هذا لعوام الخلق، وأما للخاص والأولياء وأهل الحقائق فإنه رقم الله على كل شىء أوجده لم يشرف على ذلك الرقم من المقربين عرف صاحبه بما رقم به من الولاية، والعداوة فيخبر عنه وهو الإشراق والفراسة كما كان لعمر بن الخطاب كرم الله وجهه حين أخبر النبى صلى الله عليه وسلم قال: "" إنه إن كان فى الأمم مكلمون فإن يكن فى أمتى فعمر "" أى من أشرف على حقائق الرقم، وعلى معانى الكتاب المرقوم فمن كان بهذه الحالة فهو مكلم من جهة الحق بلا واسطة."
83,14,قال أبو سليمان: الران، القسوة هما ميراث الغفلة فمن يقظ وتذكر خلص من القسوة والدين ودواؤها إدمان الصوم فإن وجد بعد ذلك قسوة فليترك الإدوام.  سمعت منصور بن عبد الله يقول: سمعت أبا القاسم البزاز يقول: قال ابن عطاء فى قوله { كَلاَّ بَلْ رَانَ عَلَىٰ قُلُوبِهِمْ }. قال: الطاعة على الطاعة حتى يحجب قلبه عن مشاهدة المنّة لأن العجب والدنيا فى الطاعة يورثان نسيان المنّة ترك الحرمة.
83,15,قال القاسم: حجبهم فى الدنيا عن مولاهم المعاصى، وحجبهم فى الآخرة عن مولاهم البدع.  وقال بعضهم: الحجاب حجابان: حجاب غفلة، وحجاب كفر فمن حجب فى دنياه بالغفلة حجب فى الجنة بالرحمة ومن حجب فى دنياه بالكفر حجب فى النار بالغضب.  قال الواسطى رحمه الله: الكفار فى حجاب لا يرونه، والمؤمنون فى حجاب يرونه فى وقت دون وقت، ولا حجاب له غيره ولا يسعه سواه ما اتصلت بشرية بربوبية قط ولا فارقت عنه.
83,22,قال أبو سعيد الخراز: للأبرار علامات: أولها أن يكون معصومًا عن المخالفات بعصمة الله محفوظًا بطاعة الله لا يؤذى أحدًا من المخلوقين، ويرحم الضعفاء لضعفهم ويعرف نعم الله فى جميع الأحوال، ويرى نقصانه فى جميع الأفعال.  وقال ابن عطاء: على أرائك المعرفة ينظرون إلى المعروف وعلى أرائك القربة ينظرون إلى الرءوف، وللإسلام أركان كما أن للنفس أركانًا: فالرجلان الصبر والورع، واليدان الزهد والقناعة، والأذنان الخوف والرجاء، والعينان الشوق والمحبة، واللسان العلم والفطنة فمن استعمل هذه الأركان فى رضا محبوبه، وشغلها بخدمة معبوده فهو من الأبرار الذين هم على الأرائك ينظرون.
83,23,قال أبو سعيد الخراز: للأبرار علامات: أولها أن يكون معصومًا عن المخالفات بعصمة الله محفوظًا بطاعة الله لا يؤذى أحدًا من المخلوقين، ويرحم الضعفاء لضعفهم ويعرف نعم الله فى جميع الأحوال، ويرى نقصانه فى جميع الأفعال.  وقال ابن عطاء: على أرائك المعرفة ينظرون إلى المعروف وعلى أرائك القربة ينظرون إلى الرءوف، وللإسلام أركان كما أن للنفس أركانًا: فالرجلان الصبر والورع، واليدان الزهد والقناعة، والأذنان الخوف والرجاء، والعينان الشوق والمحبة، واللسان العلم والفطنة فمن استعمل هذه الأركان فى رضا محبوبه، وشغلها بخدمة معبوده فهو من الأبرار الذين هم على الأرائك ينظرون.
83,24,قال جعفر رحمه الله: تبقى لذة النظر تتلألأ مثل الشمس فى وجوههم إذا رجعوا من زيارة الله إلى أوطانهم.  قال بعضهم: ترى فى ذلك الوجوه إقبال الحق عليها فنعمت بإقبال المنعم عليها.
83,26,قوله تعالى: { وَفِي ذَلِكَ فَلْيَتَنَافَسِ ٱلْمُتَنَافِسُونَ } [الآية: 26].  قال ذو النون رحمه الله: علامة المتنافسين تعلق القلب به، وطيران الضمير إليه، والحركة عند ذكره، والهرب من الناس والأنس بالوحدة، والبكاء على ما سلف، وحلاوة سماع الذكر، والتدبر فى كلام الرحمن، ويلقى النعم بالفرح والشكر والتعرض للمناجات.
83,27,كؤوسًا مزجت بالأنس فتنسموا رائحة القرب منها قوله تعالى: { عَيْناً يَشْرَبُ بِهَا ٱلْمُقَرَّبُونَ } [الآية: 28].  قال بعضهم: قال يشرب بها المقربون صرفًا، ويمزج لأصحاب اليمين فليس كل من احتمل حمل الصفات قوى على مشاهدة الذات، وشراب المقربين لحملهم الذات، والصفات جميعًا.  وقال الواسطى رحمه الله: يشرب بها المقربون صرفاً على مشاهدة محبوبهم.  قال الجريرى: يشرب بها المقربون على بساط القرب فى مجلس الأنس، ورياض القدس بكأس الرضا على مشاهدة الحق عز وجل.
