surah_number,ayah_number,tafsir_text
7,1,{  آلمص } :  ساكن لأنه جرى مَجرى سائر فواتح السور اللواتي جريْن مجرى حروف التّهجِّي ،  وموضعه ومعناه على تفسير سائر ابتداء السور .
7,2,"{  كِتَابٌ أُنْزِلَ إِلَيْكَ } رفع من موضعين ؛  أحدهما :  أنزل إليك كتاب ،  والآخر على الاستئناف .

{  فَلاَ يَكُنْ } :  ساكن لأنه نهىٌ {  فِي صَدْرِكَ حَرَجٌ مِنْهُ } أي ضيق ."
7,4,"{  بَيَاتاً } :  أي ليلا ؛  بيّتهم بياتاً وهم نيام .

{  أَوَهُمْ قَائُلونَ } :  أي نهاراً إذا قالوا ."
7,5,{  فَمَا كَانَ دَعْوَاهُمْ } :  لها موضعان ؛  أحدهما قولهم ودعواهم ،  والآخر ادِّعاؤهم .
7,12,"{  مَا مَنَعَكَ أَلاَّ تَسْجُدَ } مجازه :  ما منعك أن تسجد ،  والعرب تضع لا في موضع الإيجاب وهي من حروف الزوائد ،  قال أبو النجم :

فما ألُوم البِيضَ ألاّ تَسْخرا *** ممّا رأين الشَمطَ القفَنْدرا

أي ما ألوم البيض أن يسخرن ،  القفندر :  القبيح السَّمِج ،  وقال الأحْوَص :

ويَلْحَيْنَني في اللَّهْو أَلاَّ أحبّه *** ولِلّهو داعٍ دائبٌ غير غافلِ

أراد :  في اللهو أن أُحبه ،  قال العجاج :

في بئر لا حورٍ سَرَى وما شَعَرْ ***

الحور :  الهلكة ،  وقوله لا حور :  أي في بئر حور ،  ولا في هذا الموضع فضل {  اخْرُجْ مِنْهَا مَذْءومُاً } وهي من ذأمت الرجلَ ،  وهي أشد مبالغة من ذممت ومن ذِمت الرجل تذيم ،  وقالوا في المثل :  لا تَعْدَم الحسناءُ ذَاماً ،  أي ذماً ،  وهي لغات ."
7,18,"{  مَدْحوراً } أي مُبعَداً مُقصىً ،  ومنه قولهم :  ادحرْ عنك الشيطان ،  وقال العجّاج :

فأَنْكَرَتْ ذا جَمّةٍ نمَيراً ***  دَجْرَ عِراكٍ يَدْجَر المدحورا"
7,21,{  وَقَاسَمُهما } أي حالفهما ،  وله موضع آخر في موضع معنى القسمة .
7,22,"{  سَوْءَاتُهُمَا } كناية عن فرجيهما .

{  وَطَفِقَا يَخْصِفَانِ عَلَيْهِمَا } يقال ؛  طفقت أَصْنع كذا وكذا كقولك :  ما زلت أصنع ذا وظللت ،  ويخصفان الورق بعضه إلى بعض ."
7,24,"{  وَمَتَاعٌ إِلَى حِينٍ } إلى وقت يوم القيامة ،  وقال :

وما مزاحك بعد الحِلم والدِّين *** وقد علاك مَشيبُ حينَ لاحين

أي وقت لا وقت ."
7,26,{  وَريشاً } الرياش والريش واحد ،  وهو ما ظهر من اللباس والشارة وبعضهم يقول :  أعطاني رجلاً بريشه أي بكسوته وجهازه وكذلك السرج بريشه ،  والرياش أيضاً :  الخِصْب والمعاش .
7,27,{  إِنَّهُ يَرَاكُمْ هُوَ وقَبِيلُه } أي وجيلُه الذي هو منه .
7,30,{  فَرِيقاً هَدَى وَفَرِيقاً حَقَّ عَلَيْهم الضَّلالَةُ } نصبهما جميعاً على إعمال الفعل فيهما أي هَدَى فريقاً ثم أشرك الآخر في نصب الأول وإن لم يدخل في معناه ؛  والعرب تُدخل الآخر المشرَك بنصب ما قبله على الجوار وإن لم يكن في معناه ،  وفي آية أخرى {  يُدْخِلُ مَنْ يشَاءُ فِي رَحْمَتِهِ والظَالِمِينَ أَعَدَّ لَهُمْ عَذَاباً أَلِيماً } وخرج فعل الضلالة مذكراً والعرب تفعل ذلك إذا فرَّفوا بين الفعل وبين المؤنثة لقولهم :  مضى من الشهر ليلة .
7,38,"{  حَتَّى إِذَا ادَّارَكُوا فِيهَا جَمِيعاً } أي اجتمعوا فيها ،  ويقال تداركَ لي عليه شئ أي اجتمع لي عنده شئ ،  وهو مدغم التاء في الدال فثقّلت الدال .

{  عذَاباً ضِعْفاً } أي عذابين مضعف فصار شيئين ."
7,40,{  في سَمِّ الخِيَاطِ } أي في ثقب الإبرة وكل ثقب من عين أو أنف أو أذن أو غير ذلك فهو سَمّ والجميع سموم .
7,41,"{  لَهُمْ مِنْ جَهَنَّمَ مِهَادٌ } أي فراش وبساط ولا تنصرف جهنم لأنه اسم مؤنثة على أربعة أحرف .

{  وَمِنْ فَوْقِهِمْ غَوَاشٍ } واحدتها غاشية وهي ما غشاهم فغطاهم من فوقهم {  لاَ نُكلِّفُ نَفْساً إِلاَّ وُسْعَهَا } :  طاقتها ،  يقال لا أسع ذلك ."
7,46,"{  وَعَلَى الأَعْرَافِ رِجَالٌ يَعْرِفُونَ } مجازها :  على بناء سورٍ لأن كل مرتفع من الأرض عند العرب أعراف ،  قال :

كل كِناز لَحْمه نِياف *** كالعَلَم المُوفِى على الأعرافِ

وقال الشَّمَّاخ :

وظَلَّتْ بأَعرافٍ تفالى كأنها *** رِماحٌ نَحاها وِجْهَة الرِّيح راكزُ

أي على نَشْزٍ :  {  بِسِيماهُمْ } منقوصة ،  والمعنى :  بعلاماتهم ."
7,47,{  وَإِذَا صُرِفَتْ أَبْصَارهُمْ تِلْقَاءَ أَصْحَابِ النَّارِ } أي حيال أصحاب النار ،  وفي آية أخرى {  تِلْقَاءِ مَدْيَن } أي حِيال مَدْيَن وتجاهه .
7,51,{  فَالْيَوْمَ نَنْسَاهُمْ } مجازه :  نؤخرهم ونتركهم ،  {  كَمَا نَسُوا لِقَاءَ يَوْمِهِمْ هَذَا } أي كما تركوا أمر ربهم وجحدوا يوم القيامة .
7,53,"{  هَل يَنْظُرُونَ إِلاَّ تَأوِيلَهُ } أي هل ينظرون إلاّ بيانه ومعانيه وتفسيره .

{  خَسِرُوا أَنْفُسَهُمْ } مجازه :  غبنوا أنفسهم وأهلكوا قال الأعشى :

لا يأخذ الرّشوة في حُكْمه *** ولا يُبالِي غبنَ الخاسِرِ"
7,56,"{  إِنَّ رَحْمَةَ اللهِ قَرِيبٌ مِنَ الْمُحْسِنِينَ } هذا موضع يكون في المؤنثة والثنتين والجميع منها بلفظ واحد ولا يُدخلون فيها الهاء لأنه ليس بصفة ولكنه ظرف لهن وموضع ،  والعرب تفعل ذلك في قريب وبعيد قال :

فإن تمس ابنةُ السَّهمىّ منا *** بعيداً لا نكلّمها كلاما

وقال الشَّنْفَرَي :

تؤرُقني وقد أَمست بعيداً *** وأصحابي بِعَيْهَمَ أو تَبالهْ

فإذا جعلوها صفة في معنى مقتربة قالوا :  هي قريبة وهما قريبتان وهن قريبات ."
7,57,"{  يُرْسِلُ الرِّيَاحَ نُشُراً } أي متفرقة من كل مهب وجانب وناحية .

{  أقَلَّتْ سحَاباً } أي ساقت .

{  لاَ يُخْرِجُ إِلاَّ نَكِداً } أي قليلاً عسراً في شدة قال :

لا تنجِز الوعَد إن وعدتَ وإن *** أعطيتَ اعطيتَ تافِهاً نَكِدا

تافِه :  قليل ."
7,69,"{  آلاّءَ اللهِ } أي نعم الله ،  وواحدها في قول بعضهم ألى تقديرها قفاً ،  وفي قول بعضهم إلى تقديرها مِعَي .

جعل الأعشى واحدها إلى خفيف فقال :

أبْيَضَ لا يَرْهَبُ الهذالَ ولا *** يَقطُع رُحْماً ولا يخون إِلا"
7,71,{  رجْسٌ } أي عذاب وغضب .
7,74,"{  وَبَوّأَكُمْ } أي أنزلكم قال ابن هَرْمَة :

وبُوّئِتْ في صَمِيم مَعْشَرها *** فتَمَّ في قومها مبوَّؤُها

وزوّجكم ."
7,77,{  وَعَتَوْا عَنْ أَمْرِ رَبِّهِمْ } أي تكبروا وتجبروا ،  يقال جبّار عاتٍ .
7,78,"{  جَاثمينَ } أي بعضهم على بعض جثوم ،  وله موضع آخر جثوم على الرُّكَب ،  قال جرير :

عرفتُ المُنتَأى وعرفتُ منها *** مَطايا القِدر كالحدأ الجثومِ"
7,83,"{  امْرَأَتهُ كانَتْ مِنَ الغَابِرينَ } أي كانت قد غبرت من كبرها في الغابرين ،  في الباقين حتى هرَموا وهَرِمت وهي قد أُهلكت مع قومها فلم تغْبر بعدهم فتَبقَى ولكنها كانت قبل ذلك من الغابرين ،  وجعلها من الرجال والنساء وقال :  من الغابرين ،  لأن صفة النساء مع صفة الرجال تُذكَّر إذا أشرك بينهما وقال العجاج :

فما وَنَى محمدٌ مُذْ أنْ غَفَرْ***

له الإلهُ ما مَضَى وما غَبَرْ ***

أي ما بقى وقال الأعشى :

عَض بما أبقَى الموَاسِي له **** مِن أمّه في الزّمَن الغابِرِ

ولم يخْتَّنْ فيما مضى فبقى من الزمن الغابر أي الباقي ألا ترى أنه قد قال :

وكنَّ قد أَبقين منها أذَىً *** عند الملاقِى وافر الشافِرِ"
7,85,{  وَلا تّبخَسُوا النَّاسَ أَشْيَاءَهُم } مجازه :  لا تظلموا الناس حقوقهم ولا تنقصوها وقالوا في المثل :  {  نحسبها حمقاء وهي باخسة } أي ظالمة .
7,86,{  تَبْغُونَهَا عِوَجاً } مكسورة الأول مفتوح ثاني الحروف وهو الإعوجاج في الدين وفي الأرض ،  وفي آية أخرى :  {  لاَ تَرَى فِيهَا عِوَجاً ولا أمْتاً } والعِوج إذا فتحوا أوله والحرف الثاني فهو الميل فيما كان قائماً نحو الحائط والقناة والسِّن ونحو ذلك .
7,89,"{  افْتَحْ بَيْنَنَا وَبَيْنَ قَوْمِنَا بِالَحْقِّ } أي احكم بيننا .  قال :  والقاضي يقال له الفتاح ،  قال :

ألا أبلغْ بنى عُصْمٍ رسولا *** بأني عن فتاحتكم غَنِىُّ

وهو لبعض مُراد ."
7,91,{  الرَّجْفَةُ } :  مِن رجفت بهم الأرض أي تحركت بهم .
7,92,"{  كَأَنْ لَمْ يَغْنَوْا فِيهَا } أي لم ينزلوا فيها ولم يعيشوا فيها ،  قال مُهَلْهل

غَنِيتْ دارنا تِهَامَة في الده *** ر وفيها بنو مَعدٍّ حُلُولا

وقولهم مغاني الديار منها ،  واحدها مَغنىً قال :

أتعرف مَغنَى دِمْنةٍ ورُسُومِ ***"
7,93,"{  فَكَيْفَ آسَى } أي أحزن وأتندم وأتوجع ،  ومصدره الأسى ،  وقال :

وانحلبتْ عيناه من فَرْط الأسَى"
7,95,"{  حَتَّى عَفَوْا } مجازه :  حتى كثروا ،  وكذلك كل نبات وقوم وغيره إذا كثروا :  فقد عَفَوا ،  قال لبيد :

فلا تتجاوزُ العَطِلاتِ منها *** إِلى البكرِ المُقارِبِ والكَرُومِ

ولكنّا نُعِضُّ السَّيفَ منها *** بأَسْوُقِ عافِياتِ اللَّحْمِ كُومِ

أي كثيرات اللحم

{  الضَّرَّاءُ والسَّرَّاءُ } أي الضُّرّ ،  والسُّرّ وهو السرور ."
7,96,"{  لَفَتَحْنَا عَليْهِمْ } أي لأنزلنا عليهم .

يقال :  قد فتح الله على فلان ولفلان ،  وذلك إذا رُزق وأصاب الخير وأقبلت عليه الدنيا ؛  وإذا ارتج على القارئ فتحت عليه فلقنته ."
7,100,"{  أَوْ لَمْ نَهْدِ لِلَّذِينِ } مجازه :  أو لم نبين لهم ونوضح لهم .

{  وَنَطْبَعُ على قُلُوبِهِمْ } مجازه :  مجاز نختم ."
7,102,"{  وَمَا وَجَدْنَا لأَكْثَرِهِمْ مِنْ عَهْدٍ } مجازه وما وجدنا لأكثرهم عهداً أي وفاء ولا حفيظة ؛  ومن من حروف الزوائد وقد فسرناها في غير هذا الموضع .

{  وَإِنْ وَجَدْنَا أَكْثَرَهُم لَفَاسِقِينَ } :  أي لكافرين ،  ومجازه :  إنْ وجدنا اكثرهم إلاّ فاسقين ،  أي ما وجدنا ،  وله موضع آخر أن العرب نؤكد باللام كقوله :

أُمُّ الحُلَيْسِ لعجوز شَهْرَ بْه"
7,103,{  فَظَلمُوا بِهَا } مجازه :  فكفروا بها .
7,105,{  حَقِيقٌ عَلَىَّ أَنْ لا أَقُولَ } :  مجازه :  حق علىّ أن لا أقول إلاَّ الحقَّ ،  ومن قرأها {  حَقِيقُ عَلَى أنْ لاَ أَقُولُ ولم يضف على إليه فإنه يجعل مجازه مجاز حريص على أن لا أقول ،  أو فحق أن لا أقول .
7,107,{  ثُعْبَانٌ مُبِين } أي حية ظاهرة .
7,108,{  ونَزَعَ يَدَهُ } أخرج يده {  فَإِذَا هِيَ بَيْضَاءُ } من غير سوء ،  ولكنها كانت آية لأنه كان آدَمَ .
7,111,{  أَرْجِهْ وَأَخَاهُ } مجازه :  أخِّره .
7,113,{  إنَّ لَنَا لأَجْراً } ثواباً وجزاءً ،  واللام المفتوحة تزاد توكيداً .
7,116,"{  سَحَرُوا أَعْيُنَ الناسِ } أي غَشّوا أعين الناس وأخذوها .

{  واسْتَرْهَبُوهُمْ } وهو من الرهبة مجازه :  خوفوهم ."
7,117,{  تَلْقفُ ما يَأفِكُونَ } أي تَلْهمُ ما يسحرون ويكذبون أي تَلْقُمه .
7,126,{  أَفْرِعْ عَلَيْنَا } أنزل علينا
7,129,{  قَالَ عَسى رَبُّكُمْ } وعسى من الله عز وجل في كل القرآن أجمع واجبة .
7,130,{  وَلَقَدْ أَخَذْنَا آلَ فِرْعَوْنَ بِالسِّنِين } مجازه ابتليناهم بالجدوب في آل فرعون أهل دين فرعون وقومه .
7,131,{  أَلاَ إنَّمَا طَائِرُهُمْ عِنْدَ اللهِ } مجازه :  إنما طائرهم ،  وتزاد ألا للتنبيه والتوكيد ،  ومجاز طائرهم :  حظهم ونصيبهم .
7,133,"{  الطُّوفَانَ } مجازه من السيل :  البُعاقُ والدُّباش وهو دُباش شديد سيله ،  ومن الموت الذريع المبالغ السريع .

{  والقُمَّلَ } عند العرب هو الحَمنان ،  والحمنان :  ضرب من الفِردان واحدتها حمنانة ."
7,134,"{  الرَّجْزُ } مجازه :  العذاب .

{  بِمَا عَهِدَ عِنْدكَ } مجازه :  أَوصاك وأَعلمك ."
7,135,"{  فِي الْيَمِّ } أي في البحر ،  قال :

كباذِخِ اليَمِّ سَقاه اليَمُّ ***"
7,137,{  يَصْنَعُ فِرْعَوْنُ وَقَوْمُهُ ومَا كَانُوا يَعْرِشُونَ } مجازه :  يبنون وبَعِرش ويَعُرش لغتان ،  وعَريش مكَّة :  خِيامها .
7,138,"{  وَجَاوَزْنَا بِبنَي إسْرَائِيلَ البَحْرَ } مجازه :  قطعنا .

{  يَعْكُفُونَ } أي يقيمون ،  ويَعكفِون لغتان ."
7,139,{  مُتَبَّرٌ مَنُهمْ فيه } أي مبيَّتٌ ومُهَلك .
7,140,{  أَبْغِيكُمْ إلها } أي أَجعل لكم .
7,143,"{  جَعَلَهُ دَكّاً } أي مستوياً مع وجه الأرض ،  وهو مصدرٌ جعله صفة ،  ويقال :  ناقة دكَّاء أي ذاهبةُ السَّنام مستوٍ ظهرها أملسُ ،  وكذلك أرض دكَّاء ،  قال الأغْلَب :

هل غير غارٍ دَكَّ غاراً فانهدمْ ***"
7,148,{  لَهُ خُوَارٌ } أي صوت كخوار البقر إذا خار ،  وهو يخور .
7,149,{  وَلَّمَا سُقِطَ في أَيْدِيهِمْ } يقال لكل من ندم وعجز عن شئ ونحو ذلك :  سُقط في يد فلان .
7,150,{  غَضْبَانَ أَسِفاً } من شدة ،  يقال :  أسِفَ وعَنَد وأَضِمَ ،  ومن شدّة الغضب يتأسف عليه أي يتغيظ .
7,154,{  وَلَّمَا سَكَتَ عَنْ مُوسَى الْغَضَبُ } أي سكن لأن كل كافٍ عن شئ فقد سكت عنه أي كف عنه وسكن ،  ومنه :  سكت فلم ينطق .
7,155,"{  واخْتَارَ مُوسى قَوْمَهُ سَبْعِينَ رَجُلاً } مجازه :  اختار موسى من قومه .  ولكن بعض العرب يجتازون فيحذفون من ،  قال العجاج :

تحت التي اختار له اللهُ الشَّجَرْ

أي تحت الشجرة التي اختار له الله من الشجر ."
7,156,{  إِنَّا هُدْنَا إلَيْكَ } مجازه :  إنا تبنا إليك هو من التهويد في السير تَرُفقُ به وتعرجُ وتَمْكُثُ .
