surah_number,ayah_number,tafsir_text
23,2,{  فِي صَلاَتِهمْ خَاشِعُونَ } أي لا تطمح أبصارهم ولا يلتفتون مكبون .
23,12,"{  وَلَقَدْ خَلَقْنَا الإنْسَانَ مِنْ سُلاَلةٍ مِنْ طِينٍ } مجازها الولد والنطفة قالت بنت النعمان بن بشير الأنصارية :

وهل كنتُ إلاّ مُهرةً عربيّة *** سُلالة أَفراسٍ تجلّلها بَغْلُ

فإن نُتِجتُ مُهراً كريماً فبالحَرَى *** وإنْ يك إقرافٌ فمِن قِبل الفَحْل

تقول لزوجها روح بن زنباع الجذامي .

ويقال :  سليلة وقال :

يقذفن في اسلائها بالسلايلِ ***

وقال حسان :

فجاءت به عُضْبَ الأديم غَضَنفراً *** سلالة فرْج كان غير حَصينِ

ويقال لبن غضنفر أي خائر غليظ والأسد سمي غضنفر لكثافته وعظم هامته وأذنيه ،  والغضنفر الغليظ من اللبن ومن كل شيء ."
23,17,{  سَبْعَ طَرَائِقَ } مجازها أن كل شيء فوق شيء فهو طريقة من كل شيء والمعنى هنا السموات لأن بعضهن فوق بعض .
23,20,"{  تَنْبُتُ بِالدُّهْنِ } مجازه تنبت الدهن والباء من حروف الزوائد وفي آية آخرى :  {  وَمَنْ يُرِدْ فِيهِ بِإلْحَادٍ } مجازه يريد فيه إلحاداً قال الراجز :

نحن بنو جعدة أصحاب الفَلجُ *** نَضِرب بالبيِض ونرجو بالفَرَجْ

أي نرجو الفرج .

{  طورِ سِينَاءَ } الطور الجبل قال العجاج :

دانَي جَناحَيْه مِن الطُّور فمرّ ***

و {  سِينَاء } اسم ."
23,25,{  بِهِ جِنَّةٌ } مجازها مجاز الجنون وهما واحد .
23,27,"{  فَاْسْلكْ فِيهَا مِنْ كلِّ زَوْجَيْنِ اثْنَيْنِ } مجازها فاجعل واحمل وفي آية أخرى {  مَا سَلَكَكُمْ في سَقَرَ } قال عدي بن زيد :

وكنتُ لزِازَ خَصْمكَ لم أُعَرِّد *** وقد سلكوك في يوم عَصِيبِ

وبعضهم يقول اسلك بالألف قال :

حتى إذا أسلكوهم في قتائدة *** شَلأ كما تطرد الجمالة الشُرُدا"
23,28,"{  فَإذَا اسْتَوَيْتَ أَنْتَ وَمَّنْ مَعَكَ عَلَى الْفُلْكِ } مجازه إذا علوت على السفينة وفي آية أخرى :  {  عَلَى الْعَرْشِ اسْتَوَى } أي علا وقال آخرون :  حتى إذا كنت أنت ومن معك في الفلك لأن "" في ""  و "" على ""  واحد كقوله {  وَلاَ صَلِّبَنَّكُمْ في جُذُوعِ النَّخْلِ } أي على جذوع النخل والفلك هاهنا السفينة وقد يقع على الواحد والجميع بلفظ واحد .

{  فَقل الْحَمْدُ لِلِه } مرفوع لأنه حكاية يأمره أن يلفظ بهذا اللفظ ولم يعملوا فيه  "" قل خيرا ""  فينصبونه ."
23,33,"{  وَأَنْرْفَناهُمْ في الْحيَاةِ الدُّنْيَا } مجازه وسعنا عليهم فأترفوا فيها وبغوا ونِظروا فكفروا وأعجبوا قال العجاج :

وقد أراني بالديار مُترَفا ***"
23,40,"{  عَمَّا قَلِيلٍ } مجازه عن قليل وما من حروف الزوائد فلذلك جروه وفي آية أخرى {  إنَّ اللهَ لاَ يَسْتَحِي أَنْ يَضْرِبَ مَثَلاً مَا بَعُوضَةً فَمَا فَوْقَهَا } والعرب قد تفعل ذلك ،  قال النابغة :

قالت ألا ليت ما هذا الحمام لنا *** إلى حَمامتنا ونصفَه فقدِ

ويقال في المثل :  ليت ما من العشب خوصة ."
23,41,{  فَجَعَلْناَهُمْ غُثاَءً } وهو ما أشبه الزبد وما ارتفع على السيل وما أشبه ذلك مما لا ينتفع به في شيء .
23,44,"{  ثُمَّ أَرْسَلْنَا رُسُلَنَا تَترَى } أي بعضهم في أثر بعض ومنه قولهم :  جاءت كتبه تترى ،  والوجه أن لا ينون فيها لأنها تفعل وقوم قليل ينونون فيه لأنهم يجعلونه اسماً ومن جعله اسماً في موضع تفعل لم يجاوز به ذلك فيصرفه .

{  وَجَعَلْنَاهُمْ أَحَادِيثَ } أي يتمثل بهم في الشر ولا يقال في الخير :  جعلته حديثاً ."
23,47,{  لنَا عَابِدُونَ } أي داينون مطيعون ،  وكل من دان لملك فهو عابد له ومنه سمي أهل الخبرة العباد .
23,50,"{  وَآوَيْناَهُماَ إلَى رَبْوَةٍ } تقديره أفعلنا وأوى وهو على تقدير عوى ومعناه ضممنا وربوة يضم أولها ويكسر وهي النجوة من الأرض ومنها قولهم :  فلان في ربوة من قومه ،  أي عز وشرف وعدد .

{  ذَاتِ قَرَار وَمَعِينٍ } أي تلك الربوة لها ساحةٌ وسعةٌ أسفل منها وذات معين أي ماء جار طاهر بينهم ."
23,53,{  زُبُراً } أي قطعاً ،  ومن قرأها زبرا - بفتح الباء - فإنه يجعل واحدتها زبرة كزبرة الحديد :  القطعة .
