surah_number,ayah_number,tafsir_text
15,1,"تكلمنا في الحروف المفردة : إننا لا نعلم على التحقيق المراد منها ، وإنها من المتشابه التي اختص الله بعلمه ، واتباع المتشابه ابتغاء تعرفه من صنع أهل الزيغ : { ربنا لا تزغ قلوبنا بعد إذ هديتنا وهب لنا من لدنك رحمة . . . ( 8 ) } [ أل عمران ] ، وقلنا : إننا نتعرف حكمتها ، ولا نتعرف المراد ، وأشرنا إلى أنها سيقت لتذكير العرب بأن القرآن مكون من الحروف التي تعرفونها ، ومع ذلك عجزتم عن أن تأتوا بمثله ، وهذا العجز دليل أنه من عند الله ؛ ولأن العرب كانوا قد اتفقوا على ألا يسمعوه أو يلغوا فيه إذا سمعوه ، فكانت السور تبتدئ بتلك الحروف الصوتية فتنبههم فينقصون ما اتفقوا ، وقيل : إنها أسماء للسور ، أو للكتاب .

وجاء بعد هذه الحروف في السورة ذكر الكتاب الكريم ، فقال تعالى : { تلك آيات الكتاب وقرآن مبين } الإشارة إلى السورة ، أو إلى المتلو بعد هذه الحروف ، والكتاب بمعنى المكتوب ، وقد وصفت الآيات بوصفين أولهما : أنها آيات الكتاب ؛ لأنها معجزة بذاتها ، فكل آيات من القرآن معجزة تعد من الكتاب المعجز ؛ ولذلك كان يتحدى القرآن قبل تمام نزوله ، وقد وصفت الآيات بأنها مكتوبة ، ووصفت بأنها مقروءة متلوة ؛ ولذلك جاء معطوفا على الكتاب قوله تعالى : { وقرآن مبين } ، أي مقروء كريم ؛ لأنه نزل مقروءا من الله ، ولأنه محفوظ ، ولأنه سجل الشرائع السماوية ، ولأنه المحفوظ الخالد إلى اليوم ، فالكتاب الكريم يوصف بأنه مكتوب ، ويوصف بأنه مقروء ؛ لأن طريقة تلاوته من عند الله تعالى ، فقد أوحى إلى الرسول فكتب وحفظ ، وقرئ وحفظ متلوا كما قال تعالى لنبيه : { لا تحرك به لسانك لتعجل به ( 16 ) إن علينا جمعه وقرآنه ( 17 ) فإذا قرأناه فاتبع قرآنه ( 18 ) ثم إن علينا بيانه ( 19 ) } [ القيامة ] ."
15,2,"فالقرآن متواتر بكتابته وبقراءته وبتلاوته ، فكان حفظه في الصدور مانعا من تحريف السطور ، تلقى الناس القرآن فآمن قليل ، وكفر كثير ، وقد رجا المؤمنون ما عند الله وطغى المشركون ، وبغوا واعتدوا وفتنوا الناس عن دينهم ، وإن الله تعالى يبين أن الذين كفروا بهذا القرآن الكريم سيأتي الزمن الذي يودون فيه لو كانوا مسلمين ، فيقول تعالى : { ربما يود الذين كفروا لو كانوا مسلمين ( 2 ) } .

يقول العلماء في ( رب ) : إنها لا تتصل إلا بالاسم ، فإذا دخلت على الفعل توسطت ما ، وربما هي رب المخففة ، وقد قرئت بضم الراء وبفتحها ، وهما لغتان فيها .

وقالوا : إن ( رب ) تكون داخلة على الفعل الماضي ، ولكنا هنا دخلت على الفعل المضارع لتأكد وقوعه فكان كفعل الماضي في معناه عند الله تعالى ، وإن معنى المضي متحقق لفظا في { كانوا } ، وربما تكون للتقليل وقد تستعمل للكثير ، والمعنى أنه ربما يود الذين كفروا في أوقات كثيرة لو كانوا مسلمين ، وما هذه الأوقات ؟ قيل : هي الأوقات التي تعلو فيها كلمة الحق ، وتصير الأرض العربية للمؤمنين فيها الكلمة العليا ، ويكون لهم السلطان والقوة ، فيتمنى المشركون الذين كفروا بالله وبالقرآن أن لو كانوا مسلمين ، فإذا كانوا يغترون الآن بقوتهم ، وعزتهم ، ويستضعفون المؤمنين ، فربما يكون العكس ، ويودون لو كانوا مسلمين ، وإنهم في المنزلة عند الله ورسوله ليسوا سواء ، فلا يستوي من أسلم ، وفي المسلمين ضعف ، ومن أسلم وفي المسلمين قوة ، ولذا قال تعالى : {  . . .لا يستوي منكم من أنفق من قبل الفتح وقاتل أولئك أعظم درجة . . .( 10 ) } [ الحديد ] .

هذا إذا قلنا : إن الوقت الذي يكون فيه هذا الود ، وذاك التمني هو قوة المسلمين ، وإن قلنا : إن الوقت هو يرم يرون العذاب ، فإن المعنى أنهم يتمنون أن لو كانوا مسلمين لتكون لهم النجاة ، حيث لا مناجاة إلا بأن يكونوا مسلمين ."
15,3,"وقد أشار الله تعالى بهذه الآية أن المشركين ، وإن استطالوا بفضل قوتهم الآن فإنهم سيتمون أن لو كان مسلمين في المستقبل فلا يأسى النبي عليهم ، والعاقبة للمتقين ؛ ولذا قال تعالى : { ذرهم يأكلوا ويتمتعوا ويلههم الأمل فسوف يعلمون ( 3 ) } .

كان النبي صلى الله عليه وسلم يتمنى : لو يؤمنون ، كما قال تعالى : { لعلك باخع نفسك ألا يكونوا مؤمنين ( 3 ) } [ الشعراء ] ولكن الله تعالى أشار إلى نبيه أنه ليس عليه لا يؤمنوا ما دام قد بلغ رسالة ربه ؛ ولذا قال : { ذرهم يأكلوا ويتمتعون ويلههم الأمل } ، أي اتركهم يأكلوا ويتمتعوا . . . وهذه الأفعال مجزومة في جواب الأمر ، وليس تركهم سبب هذه الأفعال ، إنما الترك إهمال لهم كما أهملوا النذير والاستجابة ، فالترك لانغمارهم في الشر ، وابتدأ بذكر الأكل للإشارة إلى أن متعهم من أفواههم ، كمتعة الحيوان ، فهم كالأنعام بل أضل سبيلا ، ويتمتعوا تلك المتع المادية التي كان الأكل عنوانها ورسمها ، ولا يفكرون إلا فيما هو من جنسه ، كألوان الثياب والنساء ، وما إلى ذلك وهم يغفلون كأنهم لا يموتون ، وكأنهم المخلدون ، وأملهم في هذه الحياة يلهيهم عن التفكير فيما يسوقون إليه أنفسهم ، وأن أملهم المادي المتجدد آنا بعد آن ، والذي يزيد وقتا بعد وقت – يلهيهم عن الحقيقة ، ولعلهم لا يفكرون في غاية إلا ما توحى بهم آمالهم العريضة في جاه يريدونه أو سلطان يبتغونه ، أو مال يحبونه ، أو أي شهوة عاجلة أو مؤجلة يرونها ، ويجمع ذلك قوله تعالى : { ويلههم الأمل } .

ولقد قال صلى الله عليه وسلم فيما روى البزار في مسنده : ""أربعة من الشقاء : جمود العين ، وقساوة القلب ، وطول الأمل ، والحرص على الدنيا"" .

وقوله : { فسوف يعلمون ( الفاء ) لبيان أن ما قبلها سبب لما بعدها ، و ( سوف يعلمون ) تهديد بسوء العاقبة لسوء ما يفعلون ، وطيبات المآرب واللذات الدنيوية على نفوسهم ، و ( سوف ) لتأكيد وقوع ما يفعلون ونذيره ، والجملة السامية تدل على أن حالتهم توجب اليأس من إيمانهم ، وقد قال الزمخشري : ""فسوف يعلمون سوء صنيعهم ، والغرض الإيذان بأنهم من أهل الخذلان ، وأنهم لا يجئ منهم إلا ما هم فيه ، وأنه لا زاجر ولا واعظ إلا معاينة ما ينذرون به حين لا ينفعهم الوعظ ، ولا سبيل إلى اتعاظهم قبل ذلك ، فأمر رسول الله تعالى بأن يخليهم وشأنهم ، ولا ينشغل بما لا طائل تحته ، وأن يبالغ في تخليهم بما لا يزيدهم إلا ندما في العاقبة ، وفيه إلزام للحجة ، ومبالغة في الإنذار ، وإعذار فيه ، وفيه تنبيه على أن إيثار التلذذ والتنعم ، وما يؤدى إليه طول الأمل وهذه هي حال أكثر الناس من ليس على من أخلاق المؤمنين ، وعن بعضهم التمرغ في الدنيا على أخلاق الهالكين ، هذه حال المشركين"
15,4,"وقد ضرب لهم الأمثال وبين العبر بأحوال الماضين فقال تعالى : { ما أهلكنا من قرية إلا ولها كتاب معلوم ( 4 ) ما تسبق من أمة أجلها وما يستأخرون ( 5 ) } .

الكتاب هنا الأجل ، أي أن أية قرية أهلكت كان بها أجل معلوم ، وهذا فيه بتسلية للنبي صلى الله عليه وسلم وتهديد لهم بأنه إذا كان قد أهمل الشرك حتى طغوا وتجبروا واستكبروا فليس ذلك إهمالا لجرائمهم ، وما من قرية ، أي مدينة جامعة أهلكها إلا لأجل معلوم ، فانتظروا كتابكم الذي كتب لكم أيها المشركون ، فإما أن تخذلوا بسبب مقاومتكم للرسالة ، وتذلوا للحق ، والذلة للحق هي العزة ، وذلك إذا كان يرجى الإيمان في ذرياتكم ، وإما أن يأخذهم أخذ عزيز مقتدر ، كما أخذ عادا وثمود ، وآل مدين ، ومن قبلهم قوم نوح ، ثم كما أخذ فرعون ذي الأوثاد ، وسائر الذين طغوا في البلاد ."
15,5,"وإذا كان قد تركهم أمدا ، فلأنه سبحانه قد قرر ذلك في علمه المكنون .

ولذا قال تعالى : { ما تسبق من أمة أجلها وما يستأخرون ( 5 ) } ، وقد عبر سبحانه وتعالى هنا ب { أجلها } للإشارة إلى أن الكتاب والأجل بمعنى واحد ، والتعبير في الأول بالكتاب للإشارة إلى أنه مكتوب مسجل مكنون معلوم عند الله تعالى ، وعبر في الثانية ب ( أجل ) للإشارة إلى أن له ابتداء وانتهاء ، لا تسبق الأمة أجلها وإن طغت وبغت ، ولا تستأخره ، أي لا تطلب تأخيره ، ولو طلبت ما أجيبت ؛ ولذا عبر في الأولى ب ( تسبق ) ، وفي الثانية ب ( تستأخر ) ، فمهما طغت لا تسبق أجلها ، ومهما طلبت لا يؤخر أجلها ، وفي التعبير بقوله تعالى : { وما يستأخرون } إشارة إلى أن العاقبة ليست محمودة لهم ، فمن شأنها أنهم يطلبون تأخيرها ، ولكن مهما يطلبوا لن تؤخر ، بل إنها نازلة في وقتها لا محالة ، وقد كانت الهجرة في ميقاتها ، وكانت الحرب الدائرة عليهم حتى كان أمر الله تعالى : وكان قدرا مقدورا"
15,6,"ولقد ذكر الله بعض شر ما قالوا فقال : { وقالوا يا أيها الذين نزل عليه الذكر إنك لمجنون ( 6 ) } .

هذه صورة من طغيانهم ، طغت الأوثان على تفكيرهم ، حتى حسبوا من يدعو إلى التوحيد مجنونا ، وأكدوا جنونه وقالوا مخاطبين النبي صلى الله عليه وسلم : { يا أيها الذي نزل عليه الذكر } النداء للبعيد ، لكبر الدعوى التي يدعونها ، وهي جنون النبي صلى الله عليه وسلم ، و { الذكر } ، أي المذكر لهم ببطلان عبادة الأوثان ، وأنها أحجار لا تضر ولا تنفع ، وتسميته بالذكر من الله تعالى لا منهم ؛ لأنهم لو علموه ذكرا ما أنكروه ، والجملة كيفما كان أمرهم ساقوها متهكمين لاذعين بالقول ، كما حكى الله تعالى عن الملأ من آل فرعون : { قال إن رسولكم الذي أرسل إليكم لمجنون ( 27 ) } [ الشعراء ] ، فالكلام سوق لبيان تهكمهم على رسولهم ، وإن كان فيه إشارة إلى التنديد بهم ، وهو أنهم بدل أن يعتبروا ويتذكروا يتهكمون مع أنه ذكر لهم .

وقد أكدوا دعواهم بجنونه فقالوا : { إنك لمجنون } خاطبوا النبي صلى الله عليه و سلم بذلك الخطاب الذي يبهت كل عاقل مدرك ، أكدوه ب ( إن ) التي لتوكيد القول ، وبالجملة الاسمية ، وباللام ، وإن هذا يدل على شدة تمسكهم بعبادة الأوثان حتى عدوا كل من يدعو إلى تركها مجنونا ، ويدل على شدة طغيانهم وأنهم لا يذعنون للحق ، وإن دلت عليه دلالة واضحة بينة ، ويدل ثالثا : على إمعانهم في إيذاء النبي صلى الله عليه وسلم ومن معه من المؤمنين"
15,7,"وبعد أن سارعوا بالإنكار ، وادعاء أن النبي صلى الله عليه وسلم جاءهم بغير المعقول ، تعنتوا وزعموا أنهم يطلبون دليلا { لو ما تأتينا بالملائكة إن كنت من الصادقين ( 7 ) } .

( ما ) نافية ، و( لولا ) ، إذا دخلت ( لو ) على ( لا )- كانت بمعنى الامتناع للوجود مثل قوله تعالى : {  . . .لولا أنتم لكنا مؤمنين ( 31 ) } [ سبأ ] ، وتكون بمعنى الحض مثل قوله تعالى : {  . . .لولا نزل عليه القرآن جملة واحدة . . .( 32 ) } [ الفرقان ] مع امتناع الشيء يحض عليه ، وهو ما قبل ( لا ) ، فإنها تدل على الحض ، وعلى الامتناع لعدم وجود شيء فقوله تعالى : { لو ما تأتينا بالملائكة } معناها الحض على أن تأتي به الملائكة ، وعلى أن الامتناع عن الإيمان لأنه لم يأت به الملائكة ، بيد أنه يلاحظ أن ( لا ) تدل على النفي في الحال والاستقبال ، و ( ما ) تدل على النفي في الماضي ، وقد جمع في هذه الآية الكريمة بين ( ما ) ، وفعل المضارع بعدها ، فدلت على أن الامتناع عن الإيمان في الماضي لعدم إتيان الملائكة به ، وأنهم مستمرون على عدم الإيمان ما دامت الملائكة لم تنزل به .

وقد رد الله كلامهم الدال على الإمعان في الكفر ، والتعلة للإيغال فيه ، فقال في آية أخرى : { ولو جعلناه رجلا وللبسنا عليهم ما يلبسون ( 9 ) } [ الأنعام ] وتعنتوا بهذا وبغيره ، واقرأ ما جاء أول سورة الأنعام ، قد قال الله تعالى ردا عليهم : { ولو نزلنا عليك كتابا في قرطاس فلمسوه بأيديهم لقال الذين كفروا إن هذا إلا سحر مبين ( 7 ) وقالوا لولا أنزل عليه ملك ولو أنزلنا ملكا لقضي الأمر ثم لا ينظرون ( 8 ) } [ الأنعام ] ."
15,8,"وفي الآية الكريمة التي نتكلم في معناها رد الله تعالى قولهم بقوله تعالت كلماته : { ما ننزل الملائكة إلا بالحق وما كانوا إذا منظرين ( 8 ) } .

قوله تعالى : { ما ننزل الملائكة إلى بالحق } في هذا إشارة إلى إمكان إنزال الملائكة ، وإنه ليس ثمة أمر يتعذر على الله خلقه ، وقد نزل الملائكة إلى أرض قوم لوط فجعلوا عاليها سافلها ، وعبر ب { ننزل } إشارة إلى أن نزولها لا يكون دفعة واحدة بل تتوالى النزول ، وقتا بعد آخر .

وقوله تعالى : { إلا بالحق } ، أي إلا بسبب باعث من الحق في ذاته بأن تكون حكمة في نزولهم ، ومصلحة في خطابهم ، فالله تعالى ما خلق شيئا عبثا ، وما جعل الأمور سدى تنزل الملائكة حيث يبتغى المشركون ويريد الكافرون ، وإن لم يكن جدوى من نزولهم ، وإن حالهم حال إنكار ، لا تحتاج إلى دليل ، فإن نزلوا قالوا هؤلاء رجال لا ملائكة كما تلونا قوله تعالى : { ولو جعلناه ملكا لجعلناه رجلا وللبسنا عليهم ما يلبسون ( 9 ) } [ الأنعام ] .

وإنهم إن أنزلوا كما طلبوا لكانت القاضية عليهم ؛ ولذا قال تعالى : { وما كانوا إذا منظرين } ، أي ما كانوا مؤجلين إلى يوم القيامة إذا نزلوا ، والله تعالى بحكمته العالية قدر للمشركين من العرب أن يكون من ذريتهم ومن لجاحدين أنفسهم أمة مؤمنة تحمل عبء التبليغ بعد رسول الله صلى الله عليه وسلم ؛ لأن شريعته – وهو خاتم النبيين – يجب أن تكون معجزته باقية ببقاء شريعته الخالدة ، ورسالته الدائمة التي لا تنقطع ؛"
15,9,"ولذا كانت معجزة القرآن آي من نوع الذكر الدائم الذي يحمل دلائل إعجازه ، ويتحدى الأجيال إلى يوم القيامة ، فقال تعالى : { إنا نحن نزلنا الذكر وإنا له لحافظون ( 9 ) } .

أضاف سبحانه وتعالى القرآن العظيم إلى الذات العلية المقدسة فاستفاد بهذه الإضافة شرفا إضافيا فوق شرفه الذاتي الذي جعله الله تعالى كذلك ، واستفاد بهذه الإضافة أيضا أنه نزله بالحق الذي وعد به وقال : { ما ننزل الملائكة إلا بالحق } ، فما نزله إلا بالحق والأمر الثابت ، وهو أنه باق مادامت الشريعة والرسالة باقيتين ، وإنهما لباقيتان .

وقد ذكرنا في مواضع كثيرة أن معجزة القرآن من نوع الكلام ؛ لأنه ليس حادثة تنتهي بانتهاء زمانها ، بل هو كتاب محفوظ قائم تقرأه الأجيال ، ويتحداها جميعا ، ولقد روينا من قبل قول النبي صلى الله عليه وسلم : ""ما من نبي إلا أوتى ما مصله آمن عليه البشر ، وكان الذي أوتيته وحيا ، وإني لأرجو أن أكون أكثرهم تابعا يوم القيامة"" .

وقد تعهد الله العلي الكبير بحفظه ليخاطب الأجيال إلى يوم القيامة ، فقال : { وإنا له لحافظون } أضاف الحفيظ إليه سبحانه ، فكان ذلك تمكينا وتوكيدا .

وقد حفظه الله تعالى كما وعد من التغيير والتبديل والتحريف والتصحيف فأوجب حفظه مرتلا ، كما قال تعالى : {  . . .ورتلناه ترتيلا ( 32 ) } [ الفرقان ] ، وقال تعالى : {  . . .ورتل القرآن ترتيلا ( 4 ) } [ المزمل ] . وقد علم النبي صلى الله عليه وسلم صحابته ترتيله ، وعلموه من بعدهم ، واقتضى ذلك أن يعتمد في حفظ القرآن على الصدور ، ولا يكون الاعتماد على السطور وحدها ؛ لأنه يمكن فيها التغيير والتبديل ، والصدور تمنع ذلك ، ولا تزال تطلع على طائفة من اليهود ، تريد أن تجعله كغيره من الكتب ، فيبين حفظة القرآن الكريم إفساد فعلهم الدنئ .

وحفظت شريعته من التغيير والتبديل ، فهي قائمة وإن حاول بعض المنافقين الذين يدهنون للحكام تحريفها عن مواضعها بتحليل ما حرم الله ، والله من ورائهم محيط ."
15,10,"الكفر كله ملة واحدة

إن حقيقة الكفر واحدة ، وإن تعددت الأجناس والأنواع واختلفت الألوان فالإنسان هو الإنسان لا تختلف حقيقته ، وإن اختلفت الصور ، فالمؤمن حقيقته واحدة ، وإن اختلفت الأزمان ، والكفر ملة واحدة ، وإن اختلفت الأقوام ، فما تراه في مشركي مكة يرى في غيرهم ممن مضوا .

ولقد قال مسليا نبيه : { ولقد أرسلنا من قبلك في شيع الأولين ( 10 ) } هنا اسم مفعول محذوف دلت عليه كلمة أرسلنا رسلا من قبلك ، وقد كان لهم ما يكون لك من الذين يعتقدون اعتقادا باطلا ، ويستمسكون به ويكونون فرقا وشيعا يتشيعون لها ، فقوله في { شيع الأولين } ، أي في جماعات متشيعة لفكرة واحدة ، يتعصبون لها ولا يخرجون عنها ، وأصل الشيعة من الشياع ، وقد قال البيضاوي في ذلك : ""جمع شيعة ، وهي الفرقة المتفقة على طريق ومذهب ، ومن شاعه إذا اتبعت ، وأصله الشياع ، وهو الحطب الصغار توقد به الكبار"" .

وعبر سبحانه وتعالى بشيع الأولين ؛ للإشارة إلى أنهم لم تكن خالية أذهانهم ، بل كانت مملوءة ، ولكن بزور من الفكر والقول ، يتعصبون له على غير بينة ، ويشيع من غير تفكير ، ويتبعوه خلفا عن سلف ، ويقولون : {  . . .بل نتبع ما ألقينا عليه آباءنا أو لو كان آباؤهم لا يعقلون شيئا ولا يهتدون ( 170 ) } [ البقرة ] ، فإذا كان محمد صلى الله عليه وسلم قد عانى من هؤلاء المشركين الذين يتشيعون لأوثانهم ، فقد عانى الرسل قبلك نفس المعاناة من شيع الأولين ، فاصبر يا محمد كما صبروا ."
