surah_number,ayah_number,tafsir_text
42,1,"بسم الله الرحمن الرحيم

عبد الرزاق عن معمر عن قتادة في قوله تعالى : {  حم عسق } قال :  اسم من أسماء القرآن ."
42,5,عبد الرزاق قال :  أنا معمر عن قتادة في قوله : {  يتفطرن من فوقهن } قال :  من جلال الله وعظمته .   عبد الرزاق قال :  أنا معمر عن قتادة في قوله :  {  ويستغفرون لمن في الأرض } قال :  للمؤمنين منهم .
42,11,عبد الرزاق عن معمر عن قتادة في قوله تعالى : {  يذرؤكم فيه } قال :  يعيشكم فيه .
42,12,عبد الرزاق عن معمر عن الحسن وقتادة في قوله تعالى : {  مقاليد السماوات } قال :  مفاتيح السماوات .
42,13,عبد الرزاق قال :  أنا معمر عن قتادة في قوله تعالى : {  شرع لكم من الدين ما وصى به نوحا } قال :  الحلال والحرام .
42,14,عبد الرزاق عن معمر قال :  تلا قتادة : {  ما تفرقوا إلا من بعد ما جاءهم العلم } قال :  إياكم والفرقة فإنها هلكة .
42,16,عبد الرزاق عن معمر عن قتادة في قوله : {  والذين يحاجون في الله من بعد ما استجيب له حجتهم داحضة عند ربهم } قال :  هم اليهود والنصارى قالوا :  كتابنا قبل كتابكم ونبينا قبل نبيكم ونحن خير منكم .
42,17,معمر عن قتادة في قوله : {  الله الذي أنزل الكتاب بالحق والميزان } قال :  الميزان العدل .
42,23,عبد الرزاق عن معمر عن قتادة في قوله تعالى : {  إلا المودة في القربى } قال :  لا أسألكم أجرا على هذا الذي جئتكم به إلا أن توادوني لقرابتي قال :  فكل قريش بينهم وبين رسول الله صلى الله عليه وسلم قرابة .   عبد الرزاق قال معمر وقال الحسن :  إلا أن تودوا إلى الله فيما يقربكم إليه .
42,24,عبد الرزاق قال :  أنا معمر عن قتادة في قوله : {  فإن يشأ الله يختم على قلبك } قال :  إن يشأ أنساك ما قد آتاك .
42,25,"عبد الرزاق عن معمر عن الزهري في قوله تعالى : {  وهو الذي يقبل التوبة عن عباده } أن أبا هريرة قال :  قال النبي صلى الله عليه وسلم :  ""  لله أشد فرحا بتوبة عبده من أحدكم يجد ضالته في المكان الذي يخاف أن يقتله فيه العطش ""  ."
42,28,عبد الرزاق عن معمر عن قتادة في قوله تعالى : {  وهو الذي ينزل الغيث من بعدما قنطوا } قال :  قيل لعمر بن الخطاب أجدبت الأرض وقنط الناس قال :  مطروا إذا .
42,30,"عبد الرزاق عن معمر عن قتادة عن الحسن في قوله : {  وما أصابكم من مصيبة فبما كسبت أيديكم } قال :  الحدود .   عبد الرزاق قال معمر :  وقال قتادة :  قال الحسن : {  فبما كسبت أيديكم ويعفوا عن كثير } قال :  بلغنا أنه ليس من أحد تصيبه عثرة قدم أو خدش عود أو كذا وكذا إلا بذنب وما يعفو الله عنه أكثر .   عبد الرزاق قال :  أنا الثوري عن إسماعيل عن الحسن قال :  قال رسول الله صلى الله عليه وسلم :  ""  ما من خدش عود ولا عثرة قدم ولا اختلاج عرق إلا بذنب وما يعفو الله عنه أكثر ""  ثم قرأ : {  وما أصابكم من مصيبة فبما كسبت أيديكم ويعفوا عن كثير } ."
42,34,عبد الرزاق عن معمر عن قتادة في قوله تعالى : {  أو يوبقهن بما كسبوا } قال :  بذنوب أهلها .
42,37,"عبد الرزاق عن معمر عن قتادة في قوله : {  يجتنبون كبائر الإثم والفواحش } إن النبي صلى الله عليه وسلم قال :  ""  أتدرون ما الزنا والسرقة وشرب الخمر ؟  قالوا :  الله ورسوله أعلم ،   قال :  هي الفواحش وفيهن عقوبات ""  .

عبد الرزاق قال معمر :  وقال الحسن :  قال النبي صلى الله عليه وسلم :  ""  أكبر الكبائر الإشراك بالله وعقوق الوالدين ألا وقول الزور ""  ."
42,41,عبد الرزاق عن معمر عن قتادة في قوله : {  ولمن انتصر بعد ظلمه فأولئك ما عليهم من سبيل } قال :  هذا فيما يكون بين الناس من القصاص ،   فأما لو أن رجلا ظلمك لم يحلل لك أن تظلمه .
42,50,عبد الرزاق عن معمر والحسن في قوله : {  أو يزوجهم ذكرانا وإناثا }  قال :  أو يجمع لهم الذكران والإناث .
42,52,"عبد الرزاق عن معمر عن قتادة في قوله تعالى : {  روحا من أمرنا } قال :  رحمة من عندنا .

أنا عبد الرزاق عن معمر عن قتادة في قوله تعالى : {  وإنك لتهدي إلى صراط مستقيم } قال :  لكل قوم هاد ."
