surah_number,ayah_number,tafsir_text
10,22,"بسم الله الرحمن الرحيم

عبد الرزاق عن معمر في قوله تعالى :  {  مخلصين له الدين } قال :  إذا مسهم الضر في البحر أخلصوا لله الدعاء .

عبد الرزاق عن الثوري عن الأعمش عن عمرو بن مرة عن أبي عبيدة في قوله تعالى :  {  دعوا الله مخلصين له الدين } قال :  هيا شرا هيا ،   قال :  سفيان تفسيره يا حي يا قيوم ."
10,24,"عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  وازينت } قال :  أنبتت وحسنت .

عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  كأن لم تغن بالأمس } قال :  كأن لم تنعم بالأمس ."
10,25,"عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  والله يدعوا إلى دار السلام } قال :  الله هو السلام ،   والدار :  الجنة .

عبد الرزاق عن معمر عن أيوب عن أبي قلابة يرفعه إلى النبي صلى الله عليه وسلم أن النبي صلى الله عليه وسلم قال :  قيل لي :  لتنم عينك وليعقل قلبك ولتسمع أذنك ،   فنامت عيني وعقل قلبي وسمعت أذناي ،   ثم قيل لي :  سيد ابنتى دارا ،   وصنع مأدبة ،   وأرسل داعيا ،   فمن أجاب الداعي دخل الدار ،   وأكل من المأدبة ،   ورضي عنه السيد ،   ومن لم يجب الداعي لم يدخل الدار ،   ولم يأكل من المأدبة ،   ولم يرض عنه السيد ،   فالله السيد ،   والدار الإسلام ،   والمأدبة الجنة ،   والداعي محمد عليه السلام ."
10,26,"عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  للذين أحسنوا الحسنى وزيادة } قال :  الحسنى :  الجنة ،   والزيادة :  فيما بلغنا  النظر  إلى وجه الله .

عبد الرزاق عن معمر عن ثابت البناني عن عبد الرحمن بن أبي ليلى قال :  الحسنى :  الجنة ،   والزيادة :  النظر إلى وجه الله ."
10,27,"عبد الرزاق عن معمر عن عوف عن أبي رجاء العطاردي عن عمران بن حصين قال :  قال رسول الله صلى الله عليه وسلم :  فلا أدري أقال في المنام أم لا ،   وكان منامه وحيا  رأيت كأن رجلا شق أحد شدقيه حتى سقط لحيه ،   ويتحول إلى الشق الآخر فيشقه ويلتئم هذا ،   ثم يعود إليه أيضا فيشقه ،   فقلت من هذا ؟  قال :  هو الذي يكذب الكذبة تطير في الآفاق .   قال :  رأيت رجلا يرضخ رأسه بحجر ،   فكلما رضخ رضخة ثأت الحجر أو تدأت ،   ثم يعود رأسه فيرضخ قال :  فقلت من هذا ؟  قيل كان ينام عن الصلاة ،   ولا يصلي  من الليل شيئا .

عبد الرزاق عن معمر عن يحيى بن أبي كثير قال :  حدثني عبد الرحمن بن البيلقاني ،   قال :  ما من ليلة إلا ينزل ربكم إلى السماء الدنيا ،   وما من سماء إلا وله فيها كرسي ،   فإذا نزل إلى سماء خر أهلها سجودا ،   حتى يرفع ،   فإذا أتى إلى السماء الدنيا تأططت ،   وترعدت من خشية الله ،   وهو باسط يديه يقول :  من يدعني أجبته ،   ومن يتوب إلي أتوب عليه ،   ومن يستغفرني فأغفر له ومن يسألني فأعطيه ،   ومن يقرض غير عدوم ولا ظلوم .

عبد الرزاق عن معمر عن أبي إسحاق الهمداني عن الأغر أبي مسلم عن أبي هريرة وأبي سعيد الخدري أن رسول الله صلى الله عليه وسلم قال :

 "" إن الله تبارك وتعالى يمهل حتى إذا كان ثلث الليل الآخر نزل إلى هذه السماء فنادى يقول :  هل من مذنب يتوب ؟  هل من يستغفر ؟  هل من داع ؟  هل من سائل ؟  إلى الفجر ""  .

عبد الرزاق عن معمر عن قتادة في قوله تعالى :  قطعا من اليل مظلما قال :  ظلمة من الليل ."
10,34,عبد الرزاق عن معمر عن الحسن في قوله تعالى :  {  فأنى تؤفكون } قال :  أنى تصرفون .
10,58,عبد الرزاق عن الحسن في قوله تعالى :  {  قل بفضل الله وبرحمته } قال :  فضله الإسلام ،   ورحمته القرآن .
10,64,"عبد الرزاق عن معمر عن قتادة في قوله :  {  لهم البشرى في الحياة الدنيا } قال :  البشارة عند الموت ،   قال :  معمر ،   وقال الزهري :  البشارة عند الموت .

عبد الرزاق عن معمر عن يحيى بن أبي كثير يرويه عن النبي صلى الله عليه وسلم :  {  لهم البشرى في الحياة الدنيا } قال :  الرؤيا الصالحة يراها المؤمن أو ترى له ."
10,71,عبد الرزاق عن معمر عن قتادة في قوله تعالى :  {  ثم لا يكن أمركم عليكم غمة } قال :  لا يكبر أمركم عليكم ،   ثم اقضوا ما أنتم قاضون .
10,85,عبد الرزاق عن سفيان بن عيينة ،   عن ابن أبي نجيح عن مجاهد في قوله تعالى :  {  ربنا لا تجعلنا فتنة للقوم الظالمين } قال :  لا تسلط علينا فيقتلونا .
