surah_number,ayah_number,tafsir_text
55,1,"بسم الله الرحمن الرحيم

{ الرحمان( 1 )علم القرآن( 2 )خلق الإنسان( 3 )علمه البيان( 4 )الشمس والقمر بحسبان( 5 )والنجم والشجر يسجدان( 6 )والسماء رفعها ووضع الميزان( 7 )ألا تطغوا في الميزان( 8 )أقيموا الوزن بالقسط ولا تخسروا الميزان( 9 )والأرض وضعها للأنام( 10 )فيها فاكهة والنخل ذات الأكمام( 11 )والحب ذو العصف والريحان( 12 )فبأي آلاء ربكما تكذبان }( الرحمن :1 – 13 ) .

تفسير المفردات : الرحمن : اسم من أسماء الله الحسنى ، والإنسان هو هذا النوع .

/م1

/خ1"
55,2,"/م1

/خ1"
55,3,"الإيضاح : ثم امتن بعد هذه النعم بنعمة الخلق التي هي مناط كل الأمور ومرجع جميع الأشياء فقال :

{ خلق الإنسان*علمه البيان }أي خلق هذا الجنس وعلمه التعبير عما يختلج بخاطره ويدور بخلده ، ولولا ذلك ما علم محمد القرآن لأمته .

ولما كان الإنسان مدنيا بطبعه لا يعيش إلا مجتمعا بسواه – كان لا بد له من لغة يتفاهم بها مع سواه من أبناء جنسه ويكتب إليه في الأقطار النائية ، والبلاد النازحة ، ويحفظ علوم السلف ، لينتفع بها الخلف ، ويزيد فيها اللاحق ، على ما فعل السابق .

وهذه منة روحية كبرى لا تعدلها منة أخرى في هذه الحياة ، ومن ثم قدمها على النعم الأخرى الآتية .

وقد بدأ أولا بما يتعلم وهو القرآن الذي به السعادة ، ثم ثنى بالتعلم ، ثم ثلث بطريق التعلم وكيفيته ، ثم انتقل إلى ذكر الأجرام العلوية التي ينتفع بها الناس في معاشهم فقال :"
55,4,"تفسير المفردات : البيان : تعبير الإنسان عما في ضميره وإفهامه لغيره .

/ت3"
55,5,"تفسير المفردات : بحسبان : أي بحساب دقيق منظم .

/م1

الإيضاح : { الشمس والقمر بحسبان }أي إن الشمس والقمر وهما من أعظم الأجرام يجريان في بروجهما ومنازلهما بحساب مقدر معلوم ، وبهما تنتظم أمور المخلوقات الأرضية ، وتختلف الفصول ، وبهذا الحسبان انتفع بهما الناس في شؤون الزراعات كمواعيد البذر والحصاد ، وما ينفع منها في كل فصل من الفصول ، وفي الأمور المالية من بيع وشراء لآجال محدودة من شهور وسنين ، وفي تقدير الأعمار والآجال التي تقدمت ، وجاءت في أخبار الماضين ، والتي ستكون للحاضرين ."
55,6,"تفسير المفردات : والنجم : ما لا ساق له من النبات كالحنطة والفول ، والشجر : ما له ساق كالنخل والبرتقال ، يسجدان : أي ينقادان لله طبعا كما ينقاد المكلفون اختيارا .

/م1

الإيضاح : وبعد أن ذكر أن الشمس والقمر طوع قدرته وقد جعل لهما النظم الدقيقة في الحسبان – أردفه انقياد العوالم الأرضية له فقال :

{ والنجم والشجر يسجدان }أي والزرع والشجر ينقادان لله فيما أراد بهما طبعا كما ينقاد المكلف اختيارا ، فما اختلاف ثمرهما في الشكل والهيئة واللون والمقدار والطعم والرائحة ، إلا انقياد للقدرة التي أرادت ذلك ."
55,7,"تفسير المفردات : رفعها : أي خلقها مرفوعة المحل والمرتبة ، والميزان : العدل والنظام ،

/م1

الإيضاح : { والسماء رفعها ووضع الميزان } أي وجعل العالم العلوي رفيع القدر ، إذ هو مبتدأ أحكامه ، ومتنزل أوامره ونواهيه لعباده ، وسكن ملائكته الذين يهبطون بالوحي على أنبيائه ، وجعل نظم العالم الأرضي تسير على نهج العدل ، فعدل في الاعتقاد كالتوحيد ، إذ هو وسط بين إنكار الإله والشرك به ، وعدل في العبادات والفضائل والآداب ، وعدل بين القوى الروحية والبدنية ، فأمر عباده بتزكية نفوسهم وأباح لهم كثيرا من الطيبات لحفظ البدن ، ونهى عن الغلو في الدين والإسراف في حب الدنيا ، وهكذا ترى أن عدله شامل لكل ما في هذا العالم لا يغادر الصغير ولا الكبير منه ."
55,8,"/م1

{ ألا تطغوا في الميزان }أي فعل ذلك لئلا تعتدوا وتتجاوزوا ما ينبغي من العدل والنصفة وجري الأمور وفق ما وضع لكم من سنن الميزان في كل أمر ، فترقى شؤونكم ، وتنتظم أعمالكم وأخلاقكم ."
55,9,"تفسير المفردات : وأقيموا الوزن بالقسط : أي قوموا وزنكم بالعدل ، ولا تخسروا الميزان : أي لا تنقصوه .

/م1

الإيضاح : ثم أكد هذا بقوله :

{ وأقيموا الوزن بالقسط ولا تخسروا الميزان }أي وقوموا وزنكم بالعدل ، ولا تنقصوه شيئا ؛ وفي هذا إشارة إلى مراعاته في جميع أعمال الإنسان وأقواله .

والتكرير للتوصية به ، وتأكيد الأمر باستعماله والحث عليه ، وقد أمر سبحانه أولا بالتسوية ، ثم نهى عن الطغيان الذي هو مجاوزة الحد ، ثم نهى عن الخسران الذي هو النقص والبخس .

وقال قتادة في الآية : اعدل يا ابن آدم كما تحب أن يعدل لك ، وأوف كما تحب أن يوفى لك ، فإن في العدل صلاح الناس ."
55,10,"تفسير المفردات : للأنام : أي للخلق .

/م1

الإيضاح : وبعد أن ذكر نعمه الدالة على قدرته برفع السماء ذكر مقابلها وهو الأرض فقال :

{ والأرض وضعها للأنام } أي والأرض بسطها لسكنى الحيوان من كل ما له روح وفيه حياة ، لينتفع بما في ظاهرها وما في باطنها في معايشه على ضروب مختلفة وأشكال لا حصر لها ."
55,11,"تفسير المفردات : الأكمام : واحدها( بالكسر ) وعاء الثمر .

/م1

الإيضاح : ثم فصل ما تقدم بقوله :

{ فيها فاكهة } أي فيها ما يتفكه به من ألوان الثمار طازجة ومطبوخة ومجففة على شتى الأشكال وضروب الألوان .

{ والنخل ذات الأكمام }أي والنخل ذات الأوعية لثمرها حين ظهوره .

وأفردها بالذكر لكثرتها بالبلاد العربية ، وكثرة فوائدها ، لأنه ينتفع بثمارها رطبة ويابسة ، وينتفع بجميع أجزائها ، فيتخذ من خوصها السلال والزنابيل ومن ليفها الحبال ، ومن جريدها سقف البيوت ، ويؤكل جمارها ، ومن ثم ذكرها باسمها ، وذكر الفاكهة دون أشجارها ."
55,12,"تفسير المفردات : والعصف : ورق النبات الذي على السنبلة ، والريحان : كل مشموم طيب الرائحة من النبات .

/م1

الإيضاح : { والحب ذو العصف والريحان } أي وجميع الحبوب التي يقتات بها كالحنطة والشعير ، ولها عصف من الورق على سنابلها ، وكل مشموم من النبات تطيب رائحته .

وذكر أولا الفاكهة ، لأنها للتفكهة فحسب ، ثم النخل لأن ثمرها فاكهة وغذاء ثم الحب الذي عليه المعول في الغذاء في جميع البلاد ، فهو أتم نعمة لموافقته لمزاج الإنسان ، ومن ثم خلقه الله في سائر البلاد ، وجعل النخل في البلاد الحارة دون غيرها ."
55,13,"تفسير المفردات : الآلاء : النعم واحدها ألى ( بفتح الهمزة وكسرها ) وإلي وإلو .

/م1

الإيضاح : { فبأي آلاء ربكما تكذبان } أي فبأي النعم المتقدمة يا معشر الثقلين من الجن والإنس تكذبان ؟ والمراد من تكذيب آلائه كفرهم بربهم ، لأن إشراكهم آلهتهم به في العبادة دليل على كفرانهم بها ، إذ من حق النعم أن تشكر ، والشكر إنما يكون بعبادة من أسداها إليهم .

والتعبير( بالرب )للإشارة إلى أنها نعم صادرة من المالك المربى لهما الذي ينميهما أجساما وعقولا ، فهو الحقيقي بالحمد والشكر على ما أولى وأنعم ، والعبادة له دون سواه .

وقد كررت هذه الآية في واحد وثلاثين موضعا من السورة تقريرا للنعمة ، وتأكيدا للتذكير بها ، فتراه عدد نعمه على الخلق وفصل بين كل نعمتين بما يذكرهم ويقررهم بها .

وهذا أسلوب كثير الاستعمال في كلام العرب ، فترى الرجل يقول لمن أحسن إليه بنعمة وهو يكفر بها : ألم تكن فقيرا فأغنيتك ، أفتنكر هذا ؟ ألم تكن عريانا فكسوتك ؟ أفتنكر هذا ، ألم تكن خاملا فرفعت قدرك ، أفتنكر هذا ؟ .

فكأنه سبحانه قال : ألم أخلق الإنسان ، وأعلمه البيان ، وأجعل الشمس والقمر بحسبان ، وأنوع الشجر ، وأبدع الثمر ، وأعممها في البدو والحضر ، لمن آمن بي وكفر ، وأسقيها حينا بالمطر ، وآونة بالجداول والنهر .  أفتنكران ذلك أيها الإنس والجن ؟

وقد جاء مثل هذا في أشعارهم :انظر قول مهلهل يرثي أخاه كليبا :

على أن ليس عدلا من كليب     إذا ما ضيم جيران المجير

على أن ليس عدلا من كليب     إذا خرجت مخبأة الخدور

على أن ليس عدلا من كليب     إذا خيف المخوف من الثغور

على أن ليس عدلا من كليب     إذا ما خار جأش المستجير

وهي قصيدة طويلة على هذا النسق ، ولها نظائر أيضا في رثائه ، ولولا خشية التطويل لأوردنا شيئا منها ، وعدلا : أي مثلا ونظيرا ."
55,14,"{ خلق الإنسان من صلصال كالفخار( 14 )وخلق الجان من مارج من نار( 15 )فبأي آلاء ربكما تكذبان( 16 )رب المشرقين ورب المغربين( 17 )فبأي آلاء ربكما تكذبان( 18 )مرج البحرين يلتقيان( 19 )بينهما برزخ لا يبغيان( 20 )فبأي آلاء ربكما تكذبان( 21 )يخرج منهما اللؤلؤ والمرجان( 22 )فبأي آلاء ربكما تكذبان( 23 )وله الجوار المنشآت في البحر كالأعلام( 24 )فبأي آلاء ربكما تكذبان } ( الرحمن :14 – 25 ) .

تفسير المفردات : الصلصال : الطين اليابس الذي له صلصلة وصوت إذا نقر ، والفخار : الخزف وهو الطين المطبوخ .

/م14

الإيضاح : { خلق الإنسان من صلصال كالفخار }أي خلق الإنسان الأول وهو آدم عليه السلام من طين يابس له صلصلة إذا نقر ، وهو كالخزف المطبوخ في صلابته .

إيضاح هذا أن الطين المطبوخ مركب من الطين والحرارة التي أنضجته وسوته لتحفظ كيانه ؛ وهكذا الإنسان له شهوة الطعام والشراب والتزاوج ، لتبقى بنيته وتدوم حياته بالمادة الأرضية التي اجتذبها النبات من الأرض ، وله قوة غضبية تورثه الشجاعة والقوة ، ليحافظ على بقائه وحياته ، ويمنع عن نفسه عاديات الكواسر ، ومهاجمات الجيوش والأعداء المحيطة به من كل جانب ، وهذه القوة في الإنسان تقابل طبخ الطعام ليصير فخارا ،فتتماسك أجزاؤه ، ولولاها لما استطاع المحافظة على هيكله المنصوب ، وجسمه المحبوب ، من الكواسر وأهل القسوة من بني الإنسان ، ولأصبح قتيلا في الفلوات تأكله الطير ، أو تهوي بأجزائه الريح في مكان سحيق ، كما أن الطين إذا لم يطبخ يتفتت وتذروه الرياح أو يذوب في أجزاء الأرض .

وقد جاء في الكتاب الكريم عبارات مختلفة في خلق الإنسان باعتبار مراتب الخلق ، فمرة قال إنه خلقه من تراب وأخرى قال إنه من طين لازب : أي لاصق باليد لما اختلط به من الماء ، وهنا قال من صلصال ."
55,15,"تفسير المفردات : والجان : نوع من الجن ، والمارج : اللهب الخالص الذي لا دخان فيه .

/م14

الإيضاح : { وخلق الجان من مارج من نار }أي وخلق الجن من النار الصافية المختلط بعضها ببعض ، فمن لهب أصفر إلى أحمر إلى مشوب بالخضرة ، فكما أن الإنسان من عناصر مختلفات ، فالجان من أنواع من اللهب مختلطات .

ولقد أظهر الكشف الحديث أن الضوء مركب من ألوان سبعة ، ولفظ ( المارج ) يشير إلى ذلك ، وإلى أن اللهب مضطرب دائما ."
55,16,"/م14

الإيضاح : { فبأي آلاء ربكما تكذبان } مما أفاض عليكما في تضاعيف خلقكما من سوابغ النعم .

روى نافع عن ابن عمر قال : ( إن رسول الله صلى الله عليه وسلم قرأ سورة الرحمن أو قرئت عنده فقال : ( ما لي أسمع الجن أحسن جوابا لربها منكم ؟ )قالوا : وما ذاك يا رسول الله ؟ قال : ( ما أتيت على قول الله{ فبأي آلاء ربكما تكذبان } إلا قالت الجن : لا بشيء من نعمة ربنا نكذب ) ."
55,17,"تفسير المفردات : رب المشرقين : أي مشرقي الشمس صيفا وشتاء ، ورب المغربين : أي مغربيهما كذلك .

/م14

الإيضاح : ولما فرغ من إيضاح خلق الإنسان شرع يوضح خلق الشمس والقمر بحسبان قال :

{ رب المشرقين ورب المغربين } أي رب مشرقي الصيف والشتاء ومغربيهما ، اللذين يترتب عليهما تقلب الفصول الأربعة ، وتقلب الهواء وتنوعه ، وما يلي ذلك من الأمطار والشجر والنبات والأنهار الجاريات ."
